date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16450,608,176204,1506,71,7682,302,96847,1126,53,2556,109,23506,141,NA,6141,197,44135,173,NA
2020-8-16,16540,608,178193,2079,86,7737,302,98067,1275,52,2571,109,23732,241,NA,6161,197,44567,452,23
2020-8-17,16593,610,179241,1101,44,7764,302,98594,554,33,2581,110,23971,249,NA,6177,198,44812,261,NA
2020-8-18,16638,611,180166,970,64,7799,302,99287,728,42,2588,111,24056,92,11,6180,198,44911,102,NA
2020-8-19,16723,611,182028,1947,82,7847,302,100493,1254,44,2614,111,24358,328,20,6191,198,45139,239,12
2020-8-2,15541,600,156675,2511,106,7146,298,84844,1575,66,2391,107,20703,321,16,5942,195,40724,444,16
2020-8-20,16779,611,182929,957,71,7883,302,100931,474,32,2621,111,24461,110,NA,6204,198,45452,326,33
2020-8-21,16862,612,184621,1775,108,7927,303,102027,1140,71,2637,111,24757,312,13,6226,198,45659,229,17
2020-8-22,16951,613,186396,1864,31,7992,303,103127,1165,17,2644,111,25036,286,NA,6242,199,45981,338,NA
2020-8-23,17019,614,187899,1571,69,8039,303,104125,1045,40,2651,112,25256,227,NA,6256,199,46197,230,15
2020-8-24,17099,614,189620,1801,107,8091,303,105226,1153,73,2664,112,25411,168,NA,6271,199,46597,415,17
2020-8-25,17168,614,191258,1707,83,8139,303,106386,1208,50,2673,112,25589,187,13,6282,199,46791,205,13
2020-8-26,17235,614,192187,996,103,8176,303,106987,638,59,2691,112,25739,168,11,6294,199,46918,139,26
2020-8-27,17365,614,194828,2771,71,8248,303,108801,1886,48,2714,112,26030,314,NA,6329,199,47320,437,13
2020-8-28,17469,615,196379,1655,81,8313,304,109771,1035,48,2722,112,26298,276,18,6360,199,47554,265,12
2020-8-29,17578,615,198068,1798,75,8385,304,110900,1201,52,2735,112,26503,218,NA,6384,199,47823,293,NA
2020-8-3,15618,600,158123,1525,57,7200,298,85656,866,30,2402,107,20939,247,NA,5954,195,41023,311,13
2020-8-30,17678,615,200118,2150,96,8439,304,112252,1406,48,2755,112,26750,267,12,6410,199,48178,381,25
2020-8-31,17774,617,201479,1457,73,8502,306,113125,936,56,2770,112,26881,146,NA,6428,199,48477,317,NA
2020-8-4,15681,601,159239,1179,62,7239,299,86390,773,30,2415,107,21045,119,13,5964,195,41242,229,11
2020-8-5,15751,606,161007,1838,94,7290,301,87755,1416,59,2426,109,21214,180,13,5972,196,41370,136,16
2020-8-6,15837,606,162846,1925,40,7341,301,88862,1158,15,2444,109,21466,270,NA,5989,196,41693,340,15
2020-8-7,15897,606,163854,1068,83,7370,301,89325,492,43,2454,109,21644,188,NA,6010,196,42001,329,26
2020-8-8,15950,606,165846,2045,64,7400,301,90542,1247,37,2462,109,21897,261,NA,6025,196,42409,423,NA
2020-8-9,16020,606,168101,2325,81,7441,301,91887,1386,32,2472,109,22280,393,14,6039,196,42794,399,28
2020-9-1,17841,620,204178,2766,106,8552,308,114804,1729,80,2777,112,27104,230,11,6438,200,49247,780,NA
2020-9-10,18719,628,217909,1160,134,9174,311,123869,681,70,2899,116,28886,134,15,6572,201,51607,314,40
2020-9-11,18851,630,219323,1546,107,9265,312,124858,1080,83,2920,116,29045,180,NA,6592,202,51814,227,13
2020-9-12,18985,630,220807,1618,89,9381,312,125882,1140,71,2925,116,29213,173,NA,6605,202,52057,256,NA
2020-9-13,19087,630,221851,1146,64,9439,312,126402,578,31,2947,116,29448,257,NA,6627,202,52292,257,18
2020-9-14,19171,631,223182,1415,107,9505,312,127295,959,88,2956,116,29588,149,NA,6636,203,52533,250,NA
2020-9-15,19255,632,224724,1626,91,9577,312,128383,1160,73,2964,116,29680,100,NA,6640,204,52826,297,NA
2020-9-16,19345,634,225839,1205,103,9646,314,129128,814,74,2973,116,29815,144,NA,6652,204,53008,194,NA
2020-9-17,19488,634,227217,1521,70,9747,314,130102,1075,46,2988,116,29974,174,NA,6678,204,53204,222,15
2020-9-18,19570,634,228145,1010,89,9787,314,130573,511,46,2999,116,30105,142,NA,6709,204,53472,299,29
2020-9-19,19690,635,229660,1635,102,9860,315,131524,1024,69,3016,116,30324,236,12,6738,204,53753,310,16
2020-9-2,17953,622,206399,2333,96,8628,310,116487,1759,63,2799,112,27370,288,12,6452,200,49435,202,14
2020-9-20,19791,635,231242,1683,44,9931,315,132598,1145,36,3030,116,30494,184,NA,6754,204,54021,284,NA
2020-9-21,19881,636,232658,1506,36,9999,315,133429,899,22,3039,116,30757,272,NA,6767,205,54278,270,NA
2020-9-22,19963,638,233694,1118,42,10052,316,134052,676,26,3056,117,30937,197,NA,6779,205,54458,192,NA
2020-9-23,20084,640,235316,1743,77,10147,317,135340,1383,57,3065,117,31052,124,NA,6796,206,54636,195,15
2020-9-24,20206,642,236577,1383,149,10241,318,136225,979,113,3068,117,31112,63,NA,6821,207,54885,274,22
2020-9-25,20294,643,237467,978,117,10307,319,136857,698,76,3079,117,31215,114,NA,6832,207,54990,116,26
2020-9-26,20395,646,238849,1483,103,10386,321,137804,1026,70,3092,118,31378,176,NA,6841,207,55209,228,17
2020-9-27,20540,646,240756,2052,78,10489,321,138990,1289,59,3107,118,31617,254,NA,6868,207,55571,389,12
2020-9-28,20635,648,241849,1188,88,10562,323,139568,651,76,3118,118,31779,173,NA,6879,207,55878,318,NA
2020-9-29,20734,651,242774,1024,86,10641,325,140140,651,57,3128,118,31918,149,NA,6889,208,56056,188,23
2020-9-3,18044,622,208200,1892,73,8681,310,117425,991,47,2822,112,27626,279,11,6467,200,49963,543,NA
2020-9-30,20912,652,244133,1537,113,10795,326,141225,1239,83,3133,118,32000,87,NA,6907,208,56208,170,20
2020-9-4,18192,622,209880,1828,135,8794,310,118696,1384,105,2843,112,27747,142,NA,6481,200,50175,226,12
2020-9-5,18301,623,211766,1995,78,8873,310,119964,1347,38,2854,113,27888,152,13,6500,200,50605,449,21
2020-9-6,18383,624,213266,1582,57,8926,311,120964,1053,36,2866,113,28093,217,NA,6517,200,50835,247,NA
2020-9-7,18445,626,214487,1283,47,8962,311,121487,559,34,2879,114,28501,421,NA,6530,201,51085,263,NA
2020-9-8,18513,627,215757,1338,105,9012,311,122394,957,85,2887,115,28686,193,NA,6540,201,51201,126,11
2020-9-9,18616,628,216852,1198,106,9090,311,123272,956,77,2895,116,28756,78,NA,6557,201,51308,124,18
2021-1-1,59389,1089,434808,3165,637,34194,562,256155,1555,366,9544,202,56827,634,100,15507,325,95483,845,147
2021-1-10,66561,1179,453656,2816,572,38145,605,266712,1435,298,10671,223,59417,424,100,17588,351,100077,839,154
2021-1-11,67076,1190,455033,1892,835,38463,610,267604,1210,483,10748,228,59577,237,117,17707,352,100328,370,191
2021-1-12,67809,1202,458122,3822,901,38890,614,269378,2201,535,10877,232,60037,589,129,17884,356,101022,871,202
2021-1-13,68690,1215,460576,3335,694,39396,620,270672,1800,343,11028,233,60333,447,119,18106,362,101741,941,208
2021-1-14,69362,1229,462779,2875,823,39780,628,272063,1775,452,11146,237,60612,397,114,18274,364,102174,601,223
2021-1-15,70053,1234,464590,2502,711,40130,630,273046,1333,359,11269,238,60954,465,125,18492,366,102554,598,199
2021-1-16,71004,1244,467613,3974,815,40665,634,274718,2207,465,11440,240,61382,599,122,18736,370,103302,992,198
2021-1-17,71648,1257,469439,2470,628,40980,637,275634,1231,344,11569,245,61650,397,87,18935,375,103825,722,172
2021-1-18,72063,1268,470592,1568,584,41247,643,276381,1014,328,11630,247,61789,200,86,19021,378,104027,288,135
2021-1-19,72537,1277,472489,2371,811,41510,646,277459,1341,500,11703,248,62072,356,106,19158,383,104490,600,183
2021-1-2,60006,1098,436408,2217,959,34533,566,257079,1263,537,9653,203,57069,351,123,15676,329,95833,519,278
2021-1-20,73289,1288,474535,2798,710,41965,649,278702,1698,405,11821,252,62298,344,97,19337,387,104982,671,174
2021-1-21,74002,1305,476870,3048,598,42323,653,280016,1672,290,11953,259,62683,517,121,19553,393,105499,733,166
2021-1-22,74685,1322,479370,3183,823,42681,658,281452,1794,441,12106,263,63159,629,109,19723,401,105974,645,231
2021-1-23,75354,1327,481091,2390,665,43017,662,282369,1253,370,12242,263,63435,412,91,19918,402,106397,618,170
2021-1-24,75968,1341,483377,2900,463,43385,669,283707,1706,259,12327,265,63658,308,73,20078,407,106969,732,117
2021-1-25,76265,1346,484137,1057,202,43538,674,284105,551,95,12394,265,63846,255,47,20155,407,107107,215,56
2021-1-26,76612,1353,485936,2146,642,43715,679,285104,1176,359,12460,265,64178,398,102,20259,409,107551,548,150
2021-1-27,77270,1361,488152,2874,513,44064,684,286377,1622,281,12607,266,64539,508,95,20420,411,108028,638,112
2021-1-28,77717,1374,489881,2176,626,44295,688,287315,1169,296,12724,272,64861,439,94,20519,414,108415,486,203
2021-1-29,78336,1382,492300,3038,540,44606,694,288659,1655,265,12838,273,65297,550,91,20711,415,108964,741,166
2021-1-3,60859,1108,438534,2979,578,34997,571,258211,1596,393,9784,207,57336,398,46,15934,330,96408,833,130
2021-1-30,78865,1387,494174,2403,603,44881,697,289645,1261,314,12917,275,65629,411,89,20886,415,109441,652,163
2021-1-31,79302,1393,495725,1988,363,45129,701,290526,1129,216,13013,276,65886,353,62,20979,416,109786,438,82
2021-1-4,61634,1116,440396,2637,1081,35448,574,259157,1397,579,9908,209,57607,395,172,16133,333,96906,697,276
2021-1-5,62267,1125,442168,2405,1222,35809,576,260218,1422,677,10002,213,57838,325,151,16308,336,97349,618,318
2021-1-6,63460,1136,444429,3454,515,36539,582,261598,2110,260,10155,216,58078,393,86,16614,338,97814,771,145
2021-1-7,64033,1147,446049,2193,642,36799,588,262375,1037,288,10271,218,58366,404,113,16811,341,98306,689,231
2021-1-8,65030,1153,448655,3603,1151,37306,590,263738,1870,520,10424,219,58798,585,167,17146,344,98942,971,436
2021-1-9,65847,1166,451554,3716,702,37800,595,265622,2378,436,10533,223,59131,442,91,17358,348,99468,738,153
2021-2-1,79510,1401,496256,739,137,45255,708,290848,448,51,13056,276,65968,125,47,21018,417,109907,160,36
2021-2-10,82829,1463,508406,2008,364,47134,740,297765,1161,173,13640,296,67850,320,62,21866,427,112764,450,101
2021-2-11,83221,1472,510072,2058,449,47364,743,298684,1149,285,13712,298,68143,365,54,21956,431,113145,471,90
2021-2-12,83647,1475,512286,2640,232,47647,744,300066,1665,138,13771,299,68466,382,36,22039,432,113579,517,51
2021-2-13,83989,1481,513759,1815,322,47846,748,300878,1011,168,13830,300,68714,307,41,22122,433,113916,420,96
2021-2-14,84241,1490,514637,1130,217,47999,750,301426,701,135,13852,303,68835,143,22,22199,437,114100,261,54
2021-2-15,84380,1495,515018,520,93,48081,751,301641,297,52,13879,304,68889,81,18,22229,440,114199,129,16
2021-2-16,84599,1496,516309,1510,288,48205,751,302352,835,154,13920,304,69141,293,58,22283,441,114480,335,51
2021-2-17,84889,1499,517440,1421,410,48358,752,302979,780,269,14001,304,69312,252,60,22339,443,114756,332,54
2021-2-18,85214,1502,518767,1652,325,48594,754,303811,1068,200,14043,305,69490,220,61,22386,443,114998,289,47
2021-2-19,85555,1502,520057,1631,121,48805,754,304511,911,58,14133,305,69764,364,25,22425,443,115255,296,33
2021-2-2,79795,1412,497890,1919,172,45415,713,291789,1101,93,13114,281,66273,363,18,21085,418,110280,440,52
2021-2-20,85769,1506,520829,986,320,48912,756,304860,456,204,14182,306,69930,215,39,22483,444,115462,265,65
2021-2-21,86120,1508,521880,1402,232,49164,757,305534,926,165,14229,306,70058,175,26,22535,445,115675,265,28
2021-2-22,86258,1513,522197,455,143,49273,761,305708,283,81,14242,306,70097,52,28,22551,446,115765,106,20
2021-2-23,86514,1519,523516,1575,335,49411,764,306435,865,185,14291,308,70335,287,48,22619,447,116091,394,70
2021-2-24,86806,1522,524736,1512,361,49597,765,307195,946,222,14341,309,70546,261,44,22674,448,116293,257,49
2021-2-25,87114,1522,526089,1661,297,49791,765,307983,982,177,14389,309,70744,246,46,22739,448,116606,378,53
2021-2-26,87545,1527,527716,2058,289,50081,768,309029,1336,215,14455,310,70993,315,39,22814,449,116855,324,26
2021-2-27,87831,1529,528878,1448,280,50297,770,309735,922,183,14491,310,71188,231,38,22848,449,117073,252,39
2021-2-28,88121,1533,529933,1345,186,50524,772,310439,931,140,14524,310,71342,187,21,22878,451,117213,170,19
2021-2-3,80047,1418,498732,1094,448,45525,714,292115,436,215,13176,284,66478,267,84,21164,420,110539,338,118
2021-2-4,80411,1423,499993,1625,378,45721,717,292753,834,220,13255,285,66686,287,48,21252,421,110910,459,95
2021-2-5,80981,1428,502005,2582,649,46061,720,293945,1532,355,13345,287,66967,371,103,21390,421,111347,575,156
2021-2-6,81481,1435,503977,2472,479,46373,725,295113,1480,273,13418,289,67245,351,67,21504,421,111785,552,116
2021-2-7,81839,1447,504995,1376,205,46586,731,295814,914,158,13457,293,67340,134,22,21610,423,111983,304,22
2021-2-8,82119,1453,505959,1244,218,46725,736,296320,645,87,13504,293,67459,166,40,21704,424,112278,389,77
2021-2-9,82384,1459,506843,1149,417,46900,738,296838,693,272,13556,295,67614,207,50,21741,426,112439,198,77
2021-3-1,88249,1535,530349,544,153,50614,773,310735,386,111,14542,311,71376,52,19,22898,451,117280,87,15
2021-3-10,90129,1561,540679,2136,162,51936,787,317514,1709,120,14829,316,72919,202,21,23166,458,118874,164,19
2021-3-11,90337,1565,541652,1181,160,52091,789,318133,774,111,14858,318,73040,150,25,23190,458,119046,196,11
2021-3-12,90572,1566,542829,1412,275,52281,789,318935,992,202,14880,319,73211,193,22,23213,458,119205,182,39
2021-3-13,90768,1568,543889,1256,196,52413,789,319614,811,137,14902,320,73402,213,16,23255,459,119351,188,36
2021-3-14,90993,1569,544916,1252,186,52587,790,320286,846,137,14918,320,73585,199,12,23290,459,119484,168,25
2021-3-15,91129,1570,545540,760,106,52688,790,320726,541,70,14933,321,73661,91,13,23310,459,119568,104,18
2021-3-16,91259,1571,546125,715,257,52777,791,321055,418,177,14950,321,73765,121,25,23334,459,119690,146,42
2021-3-17,91544,1574,547413,1573,164,52993,794,321862,1023,111,14982,321,73978,245,22,23371,459,119887,234,20
2021-3-18,91746,1574,548173,962,244,53152,794,322346,643,171,15007,321,74073,120,19,23388,459,120024,154,37
2021-3-19,92008,1577,549355,1444,278,53331,794,323117,950,210,15045,321,74223,188,36,23432,462,120220,240,22
2021-3-2,88489,1537,531522,1413,292,50772,773,311399,822,173,14581,312,71593,256,32,22939,452,117520,281,47
2021-3-20,92342,1579,550878,1857,177,53565,795,324150,1267,121,15105,322,74409,246,21,23472,462,120456,276,23
2021-3-21,92482,1579,551419,681,151,53675,795,324519,479,124,15120,322,74463,69,NA,23487,462,120549,108,15
2021-3-22,92660,1580,551941,700,217,53819,796,324911,536,170,15137,322,74510,64,26,23504,462,120610,78,16
2021-3-23,92857,1583,552659,915,229,53955,797,325304,529,150,15172,322,74678,203,34,23530,464,120710,126,30
2021-3-24,93069,1583,553684,1237,241,54105,797,325946,792,176,15205,322,74846,201,35,23559,464,120887,206,15
2021-3-25,93374,1585,554782,1403,317,54327,797,326687,963,215,15256,322,74991,196,33,23589,466,121049,192,47
2021-3-26,93729,1586,556085,1658,352,54548,797,327567,1101,252,15336,322,75194,283,47,23643,467,121210,215,37
2021-3-27,94095,1588,557378,1659,222,54809,797,328322,1016,148,15391,322,75491,352,38,23693,469,121409,249,30
2021-3-28,94425,1591,558434,1386,276,55054,799,329027,950,210,15439,323,75618,175,21,23730,469,121572,200,37
2021-3-29,94613,1591,558873,627,153,55193,799,329310,422,116,15463,323,75673,79,16,23754,469,121658,110,17
2021-3-3,88721,1539,532444,1154,235,50938,773,311954,721,138,14625,312,71755,206,42,22961,454,117675,177,37
2021-3-30,94868,1591,559647,1029,334,55342,799,329747,586,226,15535,323,75835,234,50,23788,469,121788,164,42
2021-3-31,95248,1591,561170,1903,352,55614,799,330706,1231,266,15597,323,76074,301,37,23833,469,122047,304,31
2021-3-4,88942,1540,533600,1377,188,51080,774,312639,827,120,14661,312,71969,250,22,23004,454,117875,243,25
2021-3-5,89191,1544,535114,1763,240,51250,775,313588,1119,183,14700,314,72224,294,21,23044,455,118132,297,27
2021-3-6,89415,1547,536156,1266,246,51424,777,314288,874,162,14721,315,72355,152,29,23073,455,118305,202,35
2021-3-7,89624,1551,537110,1163,144,51564,780,314890,742,95,14758,316,72516,198,20,23105,455,118451,178,19
2021-3-8,89740,1554,537554,560,92,51651,782,315160,357,66,14771,316,72573,70,11,23121,456,118550,115,15
2021-3-9,89943,1557,538729,1378,283,51797,783,315944,930,214,14804,316,72742,202,27,23144,458,118732,205,27
2021-4-1,95629,1592,562503,1714,356,55874,799,331605,1159,235,15668,323,76244,241,63,23883,470,122244,247,48
2021-4-10,98568,1603,572230,1465,291,57846,803,337874,892,198,16265,325,77790,259,39,24252,475,123741,254,34
2021-4-11,98916,1605,573109,1227,280,58103,803,338481,864,207,16314,327,77876,135,27,24294,475,123880,181,33
2021-4-12,99130,1606,573649,754,162,58243,803,338827,486,120,16357,327,77949,116,18,24325,476,123986,137,18
2021-4-13,99501,1610,574596,1318,448,58477,804,339373,780,300,16441,328,78146,281,81,24377,478,124128,194,35
2021-4-14,99900,1611,575683,1486,222,58766,804,340030,946,128,16502,328,78338,253,34,24426,479,124309,230,39
2021-4-15,100303,1611,576887,1607,288,59021,804,340820,1045,185,16575,328,78521,256,56,24501,479,124497,263,26
2021-4-16,100748,1611,578221,1779,477,59325,804,341735,1219,327,16642,328,78684,230,56,24573,479,124691,266,68
2021-4-17,101128,1613,579400,1559,288,59575,804,342494,1009,196,16711,329,78868,253,35,24634,480,124874,244,41
2021-4-18,101530,1614,580389,1391,219,59862,804,343137,930,162,16777,329,79025,223,17,24683,481,125005,180,25
2021-4-19,101691,1614,580872,644,158,59976,804,343455,432,103,16795,329,79086,79,21,24710,481,125089,111,29
2021-4-2,96116,1592,564064,2048,339,56199,799,332630,1350,249,15760,323,76490,338,41,23953,470,122448,274,34
2021-4-20,101982,1615,581828,1247,332,60169,805,344077,815,215,16843,329,79234,196,40,24759,481,125229,189,61
2021-4-21,102261,1616,582800,1251,210,60346,805,344685,785,134,16881,330,79394,198,27,24823,481,125390,225,38
2021-4-22,102605,1616,584056,1600,330,60573,805,345563,1105,219,16956,330,79552,233,56,24865,481,125559,211,38
2021-4-23,102938,1619,585207,1484,226,60761,806,346248,873,150,17036,332,79762,290,29,24930,481,125756,262,34
2021-4-24,103229,1621,586311,1395,271,60952,806,346972,915,160,17088,333,79935,225,46,24978,482,125916,208,42
2021-4-25,103477,1621,587103,1040,155,61098,806,347472,646,124,17140,333,80048,165,13,25026,482,126042,174,14
2021-4-26,103620,1624,587690,730,113,61205,807,347870,505,69,17162,334,80129,103,14,25040,483,126128,100,21
2021-4-27,103850,1625,588569,1109,277,61341,808,348397,663,161,17223,334,80309,241,44,25072,483,126262,166,50
2021-4-28,104045,1625,589400,1026,155,61438,808,348868,568,103,17281,334,80451,200,21,25112,483,126439,217,16
2021-4-29,104393,1626,590695,1643,207,61635,809,349706,1035,136,17371,334,80652,291,29,25172,483,126644,265,27
2021-4-3,96411,1594,565194,1425,156,56412,800,333374,957,73,15816,323,76648,214,46,23979,471,122628,206,26
2021-4-30,104615,1626,591738,1265,241,61776,809,350379,814,153,17411,334,80798,186,27,25213,483,126836,233,52
2021-4-4,96622,1597,566012,1029,236,56550,800,333860,624,189,15855,324,76780,171,19,24013,473,122794,200,16
2021-4-5,96855,1597,566621,842,120,56729,800,334299,618,89,15875,324,76833,73,15,24047,473,122890,130,12
2021-4-6,97091,1599,567305,920,343,56884,801,334703,559,231,15936,325,76987,215,55,24067,473,122977,107,37
2021-4-7,97420,1600,568524,1548,242,57112,801,335470,995,154,16001,325,77232,310,50,24103,474,123151,210,23
2021-4-8,97797,1601,569861,1714,452,57350,801,336330,1098,319,16092,325,77398,257,53,24151,475,123416,313,40
2021-4-9,98219,1601,571114,1675,325,57627,801,337201,1148,229,16191,325,77605,306,38,24197,475,123542,172,36
2021-5-1,104902,1627,592898,1447,168,61927,809,351108,880,117,17483,335,80978,252,22,25276,483,127018,245,25
2021-5-2,105063,1628,593668,931,64,62039,809,351634,638,39,17503,336,81022,64,NA,25305,483,127185,196,13
2021-5-3,105207,1628,594192,668,111,62148,809,351961,436,91,17517,336,81079,71,NA,25324,483,127304,138,0
2021-5-4,105401,1628,595058,1060,74,62273,809,352449,613,48,17553,336,81272,229,NA,25356,483,127432,160,NA
