date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20647,663,233504,1148,10577,331,135027,633,3115,119,30495,165,6877,213,53935,306
2020-9-29,20747,666,234399,995,10656,333,135581,633,3126,119,30632,148,6887,214,54105,180
2020-9-3,18055,636,201011,1832,8695,317,113602,965,2820,113,26507,267,6464,206,48230,522
2020-9-30,20925,667,235705,1484,10810,334,136621,1194,3131,119,30710,83,6905,214,54253,166
2020-9-4,18203,636,202633,1770,8808,317,114828,1339,2841,113,26622,136,6478,206,48438,222
2020-9-5,18312,637,204449,1925,8887,317,116051,1302,2852,114,26757,146,6497,206,48850,431
2020-9-6,18394,639,205885,1518,8940,319,117019,1021,2864,114,26953,208,6514,206,49064,231
2020-9-7,18456,641,207061,1238,8976,319,117523,540,2877,115,27345,405,6527,207,49305,254
2020-9-8,18524,642,208277,1284,9026,319,118394,921,2885,116,27525,188,6537,207,49411,116
2020-9-9,18627,643,209323,1149,9104,319,119234,918,2893,117,27591,74,6554,207,49513,119
2021-1-1,59716,1137,420413,3133,34453,582,248575,1555,9581,216,54500,628,15535,339,92010,829
2021-1-10,66970,1230,438872,2750,38475,626,258997,1407,10719,239,57019,410,17616,365,96449,817
2021-1-11,67529,1243,440281,1968,38832,632,259925,1285,10802,244,57184,248,17734,367,96685,354
2021-1-12,68276,1256,443304,3770,39271,637,261670,2184,10933,248,57636,583,17911,371,97357,849
2021-1-13,69168,1270,445697,3285,39789,644,262947,1795,11084,249,57928,443,18132,377,98042,906
2021-1-14,69849,1284,447820,2804,40176,652,264289,1729,11207,253,58195,390,18301,379,98461,588
2021-1-15,70541,1291,449570,2442,40528,655,265242,1305,11330,254,58522,450,18518,382,98829,585
2021-1-16,71505,1301,452520,3914,41069,659,266880,2179,11507,256,58945,600,18763,386,99546,962
2021-1-17,72153,1315,454304,2432,41384,662,267782,1217,11638,262,59213,399,18964,391,100047,702
2021-1-18,72572,1327,455437,1552,41655,669,268523,1012,11699,264,59356,204,19050,394,100233,272
2021-1-19,73056,1336,457301,2348,41923,672,269577,1322,11775,265,59643,363,19189,399,100684,590
2021-1-2,60344,1147,422018,2233,34801,587,249511,1284,9694,217,54743,356,15702,343,92352,509
2021-1-20,73807,1347,459294,2744,42378,675,270788,1666,11892,269,59868,342,19368,403,101159,654
2021-1-21,74519,1365,461526,2944,42734,680,272060,1628,12025,276,60224,489,19584,409,101652,709
2021-1-22,75201,1384,463939,3095,43092,686,273437,1735,12177,280,60686,614,19755,418,102119,638
2021-1-23,75875,1390,465622,2357,43431,691,274332,1234,12314,280,60965,416,19951,419,102522,599
2021-1-24,76498,1405,467879,2880,43803,699,275656,1696,12406,282,61201,328,20109,424,103073,709
2021-1-25,76804,1410,468653,1080,43959,704,276058,558,12479,282,61401,273,20186,424,103209,213
2021-1-26,77157,1417,470413,2113,44140,709,277044,1167,12546,282,61727,393,20291,426,103633,529
2021-1-27,77822,1427,472558,2810,44492,715,278278,1586,12698,283,62076,501,20451,429,104089,616
2021-1-28,78268,1441,474223,2111,44722,720,279188,1140,12814,289,62383,423,20551,432,104460,471
2021-1-29,78890,1450,476573,2972,45036,725,280497,1623,12928,291,62805,536,20743,434,104992,724
2021-1-3,61220,1157,424131,2989,35282,592,250658,1628,9831,221,55011,405,15960,344,92910,816
2021-1-30,79426,1455,478421,2384,45313,728,281482,1262,13012,293,63124,403,20918,434,105457,640
2021-1-31,79860,1461,479950,1963,45560,732,282364,1129,13106,294,63375,345,21011,435,105788,424
2021-1-4,62010,1166,425976,2635,35747,595,251611,1418,9955,224,55280,393,16160,347,93386,676
2021-1-5,62638,1175,427686,2338,36103,597,252631,1376,10049,228,55502,316,16335,350,93818,607
2021-1-6,63836,1186,429879,3391,36835,603,253973,2074,10204,231,55733,386,16642,352,94263,752
2021-1-7,64411,1197,431433,2129,37096,609,254718,1006,10319,233,56009,391,16841,355,94739,675
2021-1-8,65419,1204,433998,3573,37617,611,256079,1882,10470,235,56429,571,17175,358,95352,947
2021-1-9,66253,1217,436839,3675,38125,616,257940,2369,10582,239,56746,429,17387,362,95861,721
2021-10-1,134181,2001,695913,2794,77010,976,410061,1504,23925,420,97924,585,32917,605,148715,551
2021-10-10,137955,2025,707976,1342,78863,987,416580,730,24762,428,99898,244,33967,610,151549,297
2021-10-11,138122,2025,708499,690,78948,987,416864,369,24799,428,99969,108,34011,610,151683,178
2021-10-12,138433,2026,709546,1358,79107,987,417436,731,24862,429,100105,199,34097,610,151972,375
2021-10-13,138934,2027,710840,1795,79351,988,418191,999,24994,429,100329,356,34218,610,152215,364
2021-10-14,139387,2032,712201,1814,79547,989,418943,948,25119,430,100555,351,34347,613,152505,419
2021-10-15,139874,2035,713657,1943,79813,991,419860,1183,25209,430,100780,315,34472,614,152756,376
2021-10-16,140127,2036,714692,1288,79946,992,420417,690,25261,430,100921,193,34537,614,153042,351
2021-10-17,140442,2037,715678,1301,80108,993,421080,825,25330,430,101063,211,34618,614,153183,222
2021-10-18,140643,2041,716317,840,80206,994,421397,415,25366,431,101171,144,34681,616,153358,238
2021-10-19,140944,2041,716804,788,80364,994,421592,353,25411,431,101286,160,34777,616,153506,244
2021-10-2,134590,2001,697421,1917,77210,976,410839,978,24018,420,98187,356,33032,605,149098,498
2021-10-3,134976,2003,698789,1754,77384,976,411599,934,24116,420,98414,325,33142,607,149394,406
2021-10-4,135246,2006,699438,919,77519,978,411983,519,24172,421,98488,130,33220,607,149543,227
2021-10-5,135681,2011,701127,2124,77765,981,412838,1101,24275,422,98809,424,33303,608,149979,519
2021-10-6,136151,2014,702610,1953,77997,983,413675,1069,24369,422,99049,334,33438,609,150291,447
2021-10-7,136655,2017,703981,1875,78231,983,414422,981,24473,425,99218,273,33596,609,150670,537
2021-10-8,137267,2021,705732,2363,78537,985,415398,1282,24603,426,99522,434,33769,610,151020,523
2021-10-9,137590,2024,706999,1590,78648,986,416065,778,24689,428,99727,291,33891,610,151328,430
2021-2-1,80075,1469,480482,747,45690,739,282692,458,13150,294,63457,126,21052,436,105904,157
2021-2-10,83425,1540,492347,1985,47590,774,289473,1149,13741,317,65318,319,21903,449,108653,445
2021-2-11,83816,1553,493955,1999,47820,779,290362,1119,13812,319,65598,351,21993,455,109027,464
2021-2-12,84243,1558,496102,2574,48103,782,291709,1630,13872,320,65915,377,22076,456,109437,493
2021-2-13,84595,1566,497547,1797,48309,787,292521,1018,13933,322,66151,297,22160,457,109763,410
2021-2-14,84847,1575,498424,1129,48463,789,293073,706,13954,325,66271,141,22237,461,109943,257
2021-2-15,84987,1581,498793,509,48546,791,293281,291,13981,326,66324,80,22267,464,110038,125
2021-2-16,85210,1582,500049,1479,48673,791,293986,832,14023,326,66567,285,22321,465,110300,316
2021-2-17,85505,1585,501163,1409,48830,792,294610,781,14104,326,66732,246,22378,467,110571,328
2021-2-18,85829,1588,502429,1590,49065,794,295408,1033,14146,327,66896,206,22425,467,110803,279
2021-2-19,86168,1588,503663,1573,49275,794,296076,878,14236,327,67159,353,22463,467,111049,284
2021-2-2,80362,1481,482069,1874,45851,744,283610,1079,13208,299,63751,352,21120,438,106265,429
2021-2-20,86382,1592,504405,956,49381,796,296410,440,14286,328,67323,214,22521,468,111246,255
2021-2-21,86733,1594,505415,1361,49633,797,297063,905,14332,328,67444,167,22574,469,111448,255
2021-2-22,86871,1599,505722,445,49742,801,297232,278,14344,328,67481,49,22591,470,111535,104
2021-2-23,87134,1605,507026,1567,49885,804,297955,866,14395,330,67711,281,22659,471,111857,390
2021-2-24,87425,1609,508202,1467,50071,806,298684,915,14445,331,67915,254,22713,472,112055,252
2021-2-25,87733,1609,509502,1608,50265,806,299443,953,14493,331,68103,236,22778,472,112358,368
2021-2-26,88169,1615,511084,2018,50560,809,300466,1318,14559,333,68340,303,22853,473,112599,316
2021-2-27,88461,1618,512230,1438,50779,811,301166,919,14596,334,68533,230,22889,473,112810,247
2021-2-28,88752,1622,513264,1325,51006,813,301860,921,14630,334,68680,181,22919,475,112947,167
2021-2-3,80617,1488,482910,1096,45964,746,283937,440,13270,302,63967,278,21199,440,106510,324
2021-2-4,80983,1494,484127,1583,46162,749,284552,813,13348,303,64170,281,21288,442,106866,445
2021-2-5,81555,1503,486071,2516,46504,754,285710,1500,13438,306,64442,362,21426,443,107283,555
2021-2-6,82058,1511,487983,2415,46817,759,286851,1454,13513,309,64713,346,21540,443,107697,528
2021-2-7,82421,1523,488997,1377,47032,765,287548,912,13553,313,64816,143,21648,445,107888,299
2021-2-8,82708,1529,489935,1225,47175,770,288041,636,13603,313,64930,164,21742,446,108176,382
2021-2-9,82975,1535,490812,1144,47352,772,288562,698,13655,315,65085,207,21779,448,108332,193
2021-3-1,88888,1627,513705,577,51103,814,302179,416,14649,335,68715,54,22939,478,113014,87
2021-3-10,90799,1660,523842,2059,52453,832,308895,1647,14940,340,70207,192,23206,488,114543,161
2021-3-11,91006,1665,524787,1152,52608,834,309496,756,14969,343,70325,147,23229,488,114710,190
2021-3-12,91243,1666,525936,1386,52799,834,310285,980,14991,344,70490,187,23253,488,114862,176
2021-3-13,91439,1668,526989,1249,52932,834,310968,816,15013,345,70680,212,23294,489,114997,176
2021-3-14,91669,1670,528008,1249,53110,836,311639,849,15030,345,70860,197,23329,489,115125,163
2021-3-15,91805,1671,528643,771,53212,836,312094,557,15045,346,70934,89,23348,489,115208,102
2021-3-16,91937,1672,529236,725,53302,837,312436,432,15062,346,71037,120,23373,489,115326,143
2021-3-17,92224,1676,530485,1536,53519,841,313221,1002,15095,346,71243,239,23410,489,115516,227
2021-3-18,92426,1676,531218,935,53678,841,313687,625,15120,346,71336,118,23427,489,115650,151
2021-3-19,92687,1680,532363,1406,53858,842,314443,936,15158,346,71476,178,23469,492,115835,227
2021-3-2,89140,1630,514863,1410,51271,815,302844,833,14690,336,68925,251,22980,479,113243,270
2021-3-20,93021,1683,533865,1836,54094,843,315472,1265,15216,348,71655,237,23509,492,116061,266
2021-3-21,93163,1683,534400,677,54205,843,315841,480,15231,348,71706,66,23525,492,116151,106
2021-3-22,93345,1686,534925,707,54353,846,316235,542,15248,348,71753,64,23542,492,116213,79
2021-3-23,93543,1689,535637,910,54490,847,316630,532,15283,348,71914,196,23568,494,116312,125
2021-3-24,93758,1689,536643,1221,54643,847,317263,786,15316,348,72082,201,23597,494,116479,196
2021-3-25,94063,1691,537683,1345,54864,847,317969,927,15367,348,72218,187,23628,496,116632,184
2021-3-26,94420,1692,538930,1604,55087,847,318815,1069,15447,348,72408,270,23682,497,116787,209
2021-3-27,94785,1694,540181,1616,55347,847,319544,989,15502,348,72695,342,23732,499,116980,243
2021-3-28,95116,1698,541198,1348,55593,850,320223,925,15549,349,72819,171,23770,499,117136,194
2021-3-29,95303,1698,541622,611,55732,850,320500,416,15573,349,72869,74,23793,499,117219,106
2021-3-3,89371,1633,515751,1119,51437,815,303385,707,14734,336,69081,200,23001,482,113385,163
2021-3-30,95560,1700,542378,1013,55883,851,320925,576,15645,349,73028,231,23827,500,117347,162
2021-3-31,95943,1700,543843,1848,56155,851,321844,1191,15708,349,73259,294,23874,500,117596,296
2021-3-4,89592,1634,516874,1344,51578,816,304057,813,14770,336,69283,238,23045,482,113579,238
2021-3-5,89847,1638,518353,1734,51753,817,304993,1111,14810,338,69532,289,23085,483,113824,285
2021-3-6,90081,1642,519391,1272,51936,820,305702,892,14832,339,69664,154,23114,483,113986,191
2021-3-7,90294,1646,520376,1198,52080,823,306336,778,14870,340,69824,198,23145,483,114132,177
2021-3-8,90412,1650,520833,575,52168,826,306626,378,14884,340,69877,67,23161,484,114229,113
2021-3-9,90615,1656,521967,1337,52314,828,307387,907,14917,340,70038,194,23184,488,114404,198
2021-4-1,96323,1704,545115,1652,56415,853,322707,1123,15779,350,73416,228,23923,501,117784,237
2021-4-10,99261,1729,554471,1419,58389,865,328760,874,16373,353,74887,247,24292,511,119219,240
2021-4-11,99607,1736,555316,1191,58644,868,329342,837,16422,356,74970,132,24334,512,119354,177
2021-4-12,99820,1738,555839,736,58783,868,329679,476,16465,357,75040,113,24365,513,119455,132
2021-4-13,100191,1743,556759,1291,59017,869,330208,763,16549,358,75233,277,24417,516,119593,190
2021-4-14,100589,1748,557799,1438,59305,870,330831,911,16610,360,75422,250,24466,518,119768,224
2021-4-15,100991,1748,558948,1551,59560,870,331589,1013,16681,360,75592,241,24542,518,119948,256
2021-4-16,101435,1750,560241,1737,59863,871,332480,1194,16747,360,75748,222,24615,519,120133,258
2021-4-17,101816,1752,561388,1528,60112,871,333220,989,16817,361,75922,244,24677,520,120313,242
2021-4-18,102218,1753,562339,1353,60398,871,333837,903,16884,361,76072,217,24726,521,120439,175
2021-4-19,102382,1753,562799,624,60515,871,334140,420,16902,361,76132,78,24753,521,120519,107
2021-4-2,96807,1704,546608,1977,56738,853,323691,1307,15869,350,73653,327,23994,501,117975,262
2021-4-20,102675,1754,563722,1216,60709,872,334743,797,16951,361,76274,191,24802,521,120652,182
2021-4-21,102956,1757,564664,1223,60887,873,335336,771,16989,362,76431,195,24867,522,120803,216
2021-4-22,103300,1757,565873,1553,61114,873,336183,1074,17064,362,76584,228,24909,522,120962,201
2021-4-23,103631,1761,566989,1447,61304,875,336852,859,17142,364,76780,274,24972,522,121156,257
2021-4-24,103923,1763,568056,1359,61495,875,337551,890,17194,365,76947,219,25020,523,121313,205
2021-4-25,104170,1766,568820,1011,61642,877,338037,633,17245,365,77054,158,25067,524,121435,169
2021-4-26,104312,1769,569389,711,61749,878,338426,496,17266,366,77132,99,25081,525,121517,96
2021-4-27,104542,1774,570233,1074,61885,880,338926,636,17327,367,77308,237,25113,527,121647,162
2021-4-28,104735,1774,571034,994,61980,880,339383,552,17385,367,77446,196,25153,527,121813,206
2021-4-29,105077,1777,572265,1573,62177,883,340183,997,17471,367,77637,277,25212,527,122008,254
2021-4-3,97102,1707,547702,1389,56951,855,324414,936,15925,350,73801,204,24020,502,118152,203
2021-4-30,105297,1777,573261,1216,62317,883,340833,790,17510,367,77772,174,25253,527,122189,222
2021-4-4,97313,1711,548505,1014,57089,856,324892,616,15964,351,73931,169,24054,504,118313,195
2021-4-5,97547,1713,549086,815,57269,856,325311,599,15984,352,73979,68,24088,505,118406,127
2021-4-6,97783,1717,549741,891,57425,858,325701,546,16044,353,74126,207,24108,506,118487,101
2021-4-7,98111,1720,550919,1506,57653,858,326442,969,16109,353,74363,302,24143,509,118654,202
2021-4-8,98491,1721,552211,1672,57892,858,327278,1075,16201,353,74516,245,24192,510,118912,307
2021-4-9,98913,1726,553400,1611,58170,862,328105,1105,16299,353,74714,296,24238,511,119033,167
2021-5-1,105581,1778,574389,1412,62465,883,341543,858,17582,368,77947,247,25317,527,122365,240
2021-5-10,107008,1793,581239,531,63392,889,345886,321,17824,372,78891,67,25569,532,123592,122
2021-5-11,107116,1794,581861,730,63443,889,346228,393,17854,372,78994,133,25596,533,123716,151
2021-5-12,107251,1797,582769,1043,63521,891,346793,643,17884,373,79125,161,25623,533,123884,195
2021-5-13,107382,1802,583545,907,63605,892,347279,570,17903,374,79239,133,25651,536,124012,156
2021-5-14,107547,1803,584410,1030,63695,893,347794,605,17938,374,79398,194,25690,536,124161,188
2021-5-15,107672,1803,585248,963,63784,893,348316,611,17956,374,79524,144,25708,536,124307,164
2021-5-16,107754,1803,585750,584,63840,893,348621,361,17961,374,79580,61,25729,536,124426,140
2021-5-17,107842,1804,586138,476,63901,894,348880,320,17968,374,79612,39,25749,536,124507,101
2021-5-18,107937,1804,586810,767,63956,894,349255,430,17981,374,79744,145,25775,536,124652,171
2021-5-19,108037,1808,587555,845,64016,896,349715,520,18004,375,79861,140,25792,537,124794,159
2021-5-2,105737,1784,575124,891,62572,887,342048,612,17602,369,77991,64,25346,528,122522,186
2021-5-20,108176,1808,588475,1059,64107,896,350325,701,18023,375,79963,121,25821,537,124960,195
2021-5-21,108287,1808,589415,1051,64178,896,350965,711,18034,375,80091,139,25849,537,125100,168
2021-5-22,108369,1809,590055,722,64242,897,351369,468,18042,375,80173,90,25859,537,125221,131
2021-5-23,108418,1812,590538,532,64276,900,351652,317,18049,375,80215,49,25867,537,125360,147
2021-5-24,108492,1812,590882,418,64325,900,351852,249,18053,375,80256,45,25888,537,125450,111
2021-5-25,108546,1813,591421,593,64353,901,352173,349,18063,375,80345,99,25904,537,125549,115
2021-5-26,108620,1814,592139,792,64398,901,352597,469,18072,376,80440,104,25924,537,125726,197
2021-5-27,108690,1815,592908,839,64450,901,353078,533,18079,377,80517,84,25935,537,125900,185
2021-5-28,108791,1816,593666,859,64515,902,353560,547,18089,377,80613,106,25959,537,126059,183
2021-5-29,108839,1817,594164,546,64535,903,353858,318,18094,377,80694,86,25982,537,126150,114
2021-5-3,105879,1785,575628,646,62678,887,342364,422,17616,369,78046,69,25366,529,122635,133
2021-5-30,108885,1818,594627,509,64567,904,354161,335,18098,377,80744,54,25992,537,126240,100
2021-5-31,108913,1820,594865,266,64578,905,354312,162,18103,377,80771,32,26004,538,126285,57
2021-5-4,106068,1787,576456,1017,62802,887,342835,595,17649,369,78230,217,25398,531,122756,153
2021-5-5,106235,1787,577247,958,62911,887,343353,627,17674,369,78346,141,25429,531,122863,138
2021-5-6,106438,1789,578344,1300,63043,888,344064,843,17718,370,78508,206,25455,531,123047,210
2021-5-7,106607,1789,579304,1129,63142,888,344657,692,17754,370,78645,173,25488,531,123219,205
2021-5-8,106813,1791,580297,1199,63264,889,345316,781,17792,371,78757,150,25534,531,123398,225
2021-5-9,106915,1792,580801,606,63333,889,345624,377,17811,371,78837,99,25548,532,123491,107
2021-6-1,108929,1821,595073,224,64589,905,354439,138,18106,378,80793,25,26006,538,126337,54
2021-6-10,109303,1830,599830,620,64786,909,357237,371,18155,380,81429,70,26133,541,127393,148
2021-6-11,109335,1830,600504,706,64809,909,357672,458,18160,380,81505,81,26137,541,127530,141
2021-6-12,109368,1830,601032,561,64826,909,357997,342,18163,380,81589,87,26150,541,127623,106
2021-6-13,109386,1832,601456,442,64842,910,358257,276,18163,381,81649,60,26152,541,127713,92
2021-6-14,109398,1832,601759,315,64848,910,358435,184,18167,381,81693,48,26154,541,127780,69
2021-6-15,109429,1833,602157,429,64869,910,358676,262,18172,382,81753,65,26159,541,127865,90
2021-6-16,109482,1833,602825,721,64901,910,359088,444,18181,382,81855,111,26171,541,127994,141
2021-6-17,109507,1834,603386,586,64909,910,359404,324,18185,383,81932,81,26184,541,128134,153
2021-6-18,109536,1834,603970,613,64927,910,359759,373,18189,383,82016,88,26191,541,128242,115
2021-6-19,109559,1835,604427,480,64941,910,360028,283,18191,383,82080,66,26198,542,128341,106
2021-6-2,108977,1822,595523,498,64620,905,354722,314,18112,379,80854,67,26017,538,126424,98
2021-6-20,109575,1837,604779,368,64949,912,360267,247,18193,383,82111,33,26204,542,128401,66
2021-6-21,109589,1838,605053,288,64958,913,360421,163,18197,383,82139,32,26205,542,128469,69
2021-6-22,109615,1839,605431,404,64971,913,360618,210,18201,383,82212,77,26214,543,128563,103
2021-6-23,109637,1839,605886,477,64984,913,360882,277,18205,383,82278,70,26219,543,128665,107
2021-6-24,109655,1840,606238,370,64995,914,361054,183,18206,383,82324,47,26225,543,128775,116
2021-6-25,109673,1840,606862,642,65003,914,361379,333,18214,383,82449,133,26227,543,128908,135
2021-6-26,109696,1840,607361,522,65019,914,361688,325,18215,383,82523,75,26233,543,129008,106
2021-6-27,109715,1841,607958,616,65034,914,362031,358,18216,384,82574,52,26236,543,129188,183
2021-6-28,109726,1841,608221,274,65040,914,362173,148,18216,384,82600,26,26240,543,129275,91
2021-6-29,109758,1841,608623,434,65059,914,362394,240,18220,384,82663,67,26249,543,129370,104
2021-6-3,109020,1822,596116,636,64640,905,355071,369,18114,379,80930,78,26038,538,126556,153
2021-6-30,109782,1842,609082,483,65064,915,362666,277,18230,384,82736,83,26258,543,129467,106
2021-6-4,109079,1823,596706,649,64664,906,355411,364,18126,379,81009,91,26061,538,126700,167
2021-6-5,109136,1824,597401,752,64695,906,355831,451,18136,379,81090,91,26077,539,126839,155
2021-6-6,109178,1825,597915,556,64721,907,356115,310,18140,379,81176,90,26089,539,126952,125
2021-6-7,109199,1825,598204,310,64730,907,356262,156,18143,379,81202,29,26098,539,127047,104
2021-6-8,109235,1827,598690,522,64746,908,356564,318,18146,380,81273,74,26114,539,127136,105
2021-6-9,109265,1827,599248,588,64763,908,356889,342,18151,380,81363,95,26122,539,127256,128
2021-7-1,109832,1842,609715,683,65090,915,363017,377,18243,384,82842,119,26269,543,129617,161
2021-7-10,110085,1846,613513,690,65242,918,365188,386,18286,385,83400,116,26327,543,130449,133
2021-7-11,110107,1846,613811,320,65255,918,365348,173,18291,385,83436,41,26331,543,130533,88
2021-7-12,110124,1847,613999,205,65264,918,365430,91,18292,385,83456,21,26338,544,130608,82
2021-7-13,110182,1848,614566,625,65298,918,365741,345,18309,385,83568,129,26345,545,130732,131
2021-7-14,110232,1848,615001,485,65318,918,365966,245,18318,385,83657,98,26366,545,130819,108
2021-7-15,110273,1849,615552,592,65337,919,366259,312,18325,385,83769,119,26380,545,130943,138
2021-7-16,110334,1849,616138,647,65377,919,366600,381,18332,385,83854,92,26394,545,131075,146
2021-7-17,110379,1849,616652,559,65392,919,366876,291,18349,385,83949,112,26407,545,131190,128
2021-7-18,110418,1850,617049,436,65415,919,367113,260,18355,385,83990,47,26417,546,131279,99
2021-7-19,110454,1850,617312,299,65437,919,367245,154,18359,385,84025,39,26427,546,131363,94
2021-7-2,109860,1842,610178,491,65104,915,363301,298,18251,384,82898,64,26275,543,129712,101
2021-7-20,110501,1850,617774,509,65463,919,367457,238,18369,385,84123,108,26437,546,131480,127
2021-7-21,110564,1851,618280,569,65501,920,367753,334,18377,385,84205,90,26454,546,131587,124
2021-7-22,110625,1852,618692,473,65524,920,367937,207,18387,385,84282,87,26482,547,131717,158
2021-7-23,110711,1854,619294,688,65563,921,368298,400,18403,385,84366,100,26513,548,131840,154
2021-7-24,110782,1854,619897,674,65608,921,368666,413,18410,385,84453,94,26532,548,131964,143
2021-7-25,110848,1855,620380,549,65658,921,368956,340,18419,385,84503,59,26539,549,132066,109
2021-7-26,110920,1855,620790,482,65701,921,369186,273,18425,385,84553,56,26562,549,132169,126
2021-7-27,110984,1855,621205,479,65735,921,369399,247,18444,385,84646,112,26573,549,132251,93
2021-7-28,111091,1855,621954,856,65793,921,369760,419,18459,385,84742,111,26607,549,132516,299
2021-7-29,111238,1856,622571,764,65878,922,370071,396,18488,385,84855,142,26640,549,132680,197
2021-7-3,109888,1843,610669,519,65124,916,363570,289,18257,384,82977,85,26277,543,129823,113
2021-7-30,111373,1857,623187,751,65953,922,370412,416,18515,386,84956,128,26673,549,132821,174
2021-7-31,111523,1858,623955,918,66024,923,370821,480,18548,386,85089,166,26719,549,133008,233
2021-7-4,109906,1843,610908,257,65136,916,363711,153,18259,384,83006,31,26281,543,129879,60
2021-7-5,109918,1843,611099,203,65143,916,363825,121,18259,384,83025,19,26286,543,129928,54
2021-7-6,109930,1843,611281,194,65145,916,363904,81,18263,384,83047,26,26292,543,129988,66
2021-7-7,109950,1843,611522,261,65157,916,364033,141,18265,384,83110,65,26298,543,130029,47
2021-7-8,110003,1843,612149,680,65187,916,364372,369,18276,384,83196,97,26310,543,130195,178
2021-7-9,110032,1844,612876,756,65208,916,364836,485,18277,385,83293,98,26317,543,130326,138
2021-8-1,111644,1859,624500,666,66087,923,371118,360,18568,386,85137,68,26757,550,133178,208
2021-8-10,113198,1869,630935,702,66827,925,374619,354,18961,391,86145,165,27175,553,134760,154
2021-8-11,113526,1869,632141,1534,66980,925,375217,751,19052,391,86431,377,27259,553,135020,344
2021-8-12,113791,1870,633236,1360,67108,926,375737,648,19111,391,86569,197,27337,553,135381,439
2021-8-13,114143,1870,634379,1495,67263,926,376405,823,19223,391,86717,260,27422,553,135644,348
2021-8-14,114449,1872,635293,1220,67383,927,376851,566,19313,392,86857,230,27518,553,135911,363
2021-8-15,114736,1872,636084,1078,67536,927,377270,572,19389,392,86982,201,27576,553,136108,255
2021-8-16,114889,1873,636728,797,67610,928,377585,389,19423,392,87056,108,27620,553,136335,271
2021-8-17,115221,1878,637564,1168,67769,930,377966,540,19510,394,87265,296,27705,554,136550,300
2021-8-18,115649,1882,638674,1538,67963,934,378499,727,19635,394,87557,417,27814,554,136784,343
2021-8-19,116044,1883,639854,1575,68160,934,379154,852,19755,394,87829,392,27892,555,136977,271
2021-8-2,111726,1860,624902,484,66135,923,371342,272,18584,387,85173,52,26775,550,133304,144
2021-8-20,116415,1886,641033,1550,68341,936,379688,715,19844,395,88047,307,27993,555,137323,447
2021-8-21,116720,1891,642325,1597,68477,938,380429,877,19923,396,88217,249,28082,557,137644,410
2021-8-22,117002,1897,643074,1031,68614,940,380786,494,19970,397,88304,134,28180,560,137893,347
2021-8-23,117198,1901,643549,671,68719,941,381023,342,20004,399,88360,90,28237,561,138039,203
2021-8-24,117538,1903,644464,1255,68861,942,381499,618,20094,400,88515,245,28345,561,138259,328
2021-8-25,117963,1906,645582,1543,69089,945,382107,836,20184,400,88706,281,28452,561,138506,354
2021-8-26,118487,1908,647078,2020,69347,946,382888,1039,20314,401,89062,486,28588,561,138785,415
2021-8-27,118884,1909,648045,1364,69496,946,383332,593,20440,401,89254,318,28708,562,139026,361
2021-8-28,119187,1909,649558,1816,69649,946,384012,833,20497,401,89750,553,28801,562,139261,328
2021-8-29,119580,1910,650647,1482,69862,947,384521,722,20579,401,90050,382,28899,562,139474,311
2021-8-3,111843,1861,625493,708,66184,923,371687,394,18622,388,85292,157,26804,550,133400,125
2021-8-30,119812,1912,651298,883,69949,947,384804,370,20626,401,90144,141,28997,564,139716,340
2021-8-31,120144,1914,652284,1318,70109,949,385264,620,20703,401,90429,362,29092,564,139875,254
2021-8-4,112028,1861,626283,975,66265,923,372119,513,18679,388,85425,190,26851,550,133580,227
2021-8-5,112248,1862,627372,1309,66368,923,372716,700,18739,388,85578,213,26908,551,133872,349
2021-8-6,112496,1863,628407,1283,66488,923,373249,653,18803,389,85747,233,26972,551,134149,341
2021-8-7,112712,1865,629224,1033,66586,924,373681,530,18850,389,85880,180,27042,552,134354,275
2021-8-8,112918,1866,629917,899,66692,924,374058,483,18889,390,85981,140,27102,552,134513,219
2021-8-9,113046,1866,630385,596,66760,924,374332,342,18914,390,86027,71,27137,552,134644,166
2021-9-1,120683,1917,653493,1748,70366,950,385931,924,20844,401,90629,341,29233,566,140148,414
2021-9-10,124542,1944,664052,2747,72261,961,391973,1774,21755,408,92554,495,30282,575,142160,394
2021-9-11,125083,1947,665657,2146,72574,962,393108,1448,21853,408,92765,309,30412,577,142365,335
2021-9-12,125521,1950,666764,1545,72776,963,393747,841,21935,410,92901,218,30566,577,142636,425
2021-9-13,125797,1956,667459,971,72935,965,394173,585,21978,411,92977,119,30639,580,142792,229
2021-9-14,126042,1958,668235,1021,73023,965,394609,524,22040,411,93107,192,30734,582,142970,273
2021-9-15,126597,1961,669949,2269,73289,966,395707,1364,22191,411,93388,432,30865,584,143248,409
2021-9-16,127210,1967,672041,2705,73593,968,396967,1564,22327,414,93757,505,31035,585,143602,524
2021-9-17,127791,1969,674054,2594,73894,968,398136,1470,22475,415,94117,508,31167,586,143949,479
2021-9-18,128251,1973,675840,2246,74117,968,399192,1279,22570,416,94396,374,31308,589,144265,457
2021-9-19,128701,1973,677042,1652,74344,968,399866,901,22681,416,94591,306,31420,589,144532,379
2021-9-2,121229,1919,655234,2287,70640,952,386900,1243,20977,401,90955,459,29372,566,140507,498
