date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20553,661,237990,2042,10500,329,137434,1284,3106,119,31184,252,6871,213,54988,387
2020-9-28,20648,663,239070,1175,10573,331,138006,645,3117,119,31345,172,6882,213,55290,313
2020-9-29,20747,666,239986,1015,10652,333,138573,646,3127,119,31484,149,6892,214,55465,185
2020-9-3,18054,636,205764,1871,8690,317,116078,980,2821,113,27240,273,6469,206,49433,540
2020-9-30,20925,667,241330,1522,10806,334,139645,1226,3132,119,31565,86,6910,214,55616,169
2020-9-4,18202,636,207425,1809,8803,317,117337,1372,2842,113,27356,137,6483,206,49645,226
2020-9-5,18311,637,209293,1977,8882,317,118596,1338,2853,114,27494,149,6502,206,50070,444
2020-9-6,18393,639,210777,1566,8935,319,119586,1043,2865,114,27696,214,6519,206,50297,244
2020-9-7,18455,641,211980,1265,8971,319,120101,551,2878,115,28097,414,6532,207,50544,260
2020-9-8,18523,642,213233,1321,9021,319,120995,944,2886,116,28279,190,6542,207,50659,125
2020-9-9,18626,643,214307,1177,9099,319,121855,938,2894,117,28348,77,6559,207,50765,123
2021-1-1,59704,1137,430770,3192,34442,582,254109,1580,9581,216,56192,640,15536,339,94432,842
2021-1-10,66958,1230,449652,2793,38464,626,264725,1426,10718,239,58803,418,17618,365,98982,833
2021-1-11,67519,1243,451115,2024,38823,632,265678,1312,10801,244,58982,262,17736,367,99231,367
2021-1-12,68269,1256,454209,3844,39263,637,267461,2223,10933,248,59442,592,17914,371,99924,871
2021-1-13,69162,1270,456658,3342,39779,644,268766,1821,11086,249,59739,450,18136,377,100632,930
2021-1-14,69842,1284,458853,2875,40165,652,270154,1774,11209,253,60019,403,18305,379,101061,598
2021-1-15,70535,1291,460659,2499,40517,655,271138,1336,11333,254,60357,462,18522,382,101441,597
2021-1-16,71498,1301,463677,3981,41057,659,272807,2209,11511,256,60790,611,18766,386,102181,984
2021-1-17,72149,1315,465503,2477,41373,662,273728,1237,11644,262,61066,409,18967,391,102695,715
2021-1-18,72568,1327,466667,1583,41644,669,274479,1022,11705,264,61213,208,19053,394,102895,286
2021-1-19,73050,1336,468567,2382,41911,672,275555,1343,11781,265,61505,368,19191,399,103354,597
2021-1-2,60332,1147,432410,2268,34790,587,255065,1304,9693,217,56441,361,15704,343,94781,517
2021-1-20,73805,1347,470605,2793,42369,675,276794,1697,11898,269,61734,346,19371,403,103839,665
2021-1-21,74519,1365,472908,3017,42727,680,278095,1659,12031,276,62107,506,19587,409,104351,728
2021-1-22,75202,1384,475388,3163,43085,686,279510,1773,12184,280,62585,631,19758,418,104825,645
2021-1-23,75876,1390,477116,2402,43423,691,280432,1260,12321,280,62867,419,19955,419,105241,613
2021-1-24,76499,1405,479427,2934,43794,699,281784,1723,12413,282,63107,332,20114,424,105807,725
2021-1-25,76805,1410,480212,1091,43950,704,282192,564,12486,282,63309,275,20191,424,105945,215
2021-1-26,77158,1417,482013,2154,44131,709,283198,1187,12553,282,63645,403,20296,426,106378,538
2021-1-27,77823,1427,484223,2875,44482,715,284466,1619,12705,283,64010,517,20457,429,106848,631
2021-1-28,78268,1441,485929,2151,44712,720,285392,1156,12821,289,64329,435,20556,432,107228,479
2021-1-29,78890,1450,488328,3021,45026,725,286729,1651,12935,291,64758,543,20748,434,107769,733
2021-1-3,61210,1157,434566,3034,35272,592,256225,1642,9830,221,56717,413,15963,344,95350,828
2021-1-30,79426,1455,490222,2430,45303,728,287738,1286,13019,293,65087,413,20923,434,108244,650
2021-1-31,79862,1461,491782,1996,45552,732,288632,1143,13113,294,65346,353,21016,435,108584,433
2021-1-4,61999,1166,436457,2680,35736,595,257194,1433,9954,224,56997,404,16163,347,95840,690
2021-1-5,62629,1175,438205,2378,36094,597,258237,1401,10048,228,57225,322,16338,350,96280,615
2021-1-6,63824,1186,440464,3454,36825,603,259614,2108,10202,231,57470,399,16644,352,96738,764
2021-1-7,64397,1197,442059,2168,37085,609,260379,1025,10317,233,57753,398,16842,355,97227,687
2021-1-8,65407,1204,444670,3621,37606,611,261754,1896,10469,235,58188,587,17177,358,97855,963
2021-1-9,66242,1217,447575,3740,38115,616,263648,2403,10581,239,58522,446,17389,362,98378,735
2021-2-1,80076,1469,492322,754,45682,739,288962,460,13157,294,65430,128,21056,436,108704,160
2021-2-10,83425,1540,504458,2016,47581,774,295889,1171,13748,317,67331,324,21907,449,111522,447
2021-2-11,83816,1553,506106,2039,47811,779,296797,1138,13819,319,67623,363,21997,455,111900,468
2021-2-12,84243,1558,508313,2634,48094,782,298175,1661,13879,320,67949,386,22080,456,112329,512
2021-2-13,84595,1566,509796,1835,48300,787,299001,1032,13940,322,68191,303,22164,457,112667,422
2021-2-14,84847,1575,510696,1152,48454,789,299569,722,13961,325,68314,144,22241,461,112850,260
2021-2-15,84987,1581,511073,517,48537,791,299782,296,13988,326,68368,81,22271,464,112947,127
2021-2-16,85210,1582,512367,1517,48664,791,300500,845,14030,326,68619,293,22325,465,113225,332
2021-2-17,85504,1585,513505,1432,48820,792,301138,794,14111,326,68789,251,22382,467,113500,332
2021-2-18,85829,1588,514805,1625,49056,794,301953,1051,14153,327,68962,215,22429,467,113740,287
2021-2-19,86170,1588,516080,1616,49267,794,302646,904,14243,327,69230,358,22468,467,113995,294
2021-2-2,80362,1481,493946,1910,45843,744,289899,1098,13215,299,65733,361,21123,438,109073,436
2021-2-20,86385,1592,516843,978,49374,796,302992,453,14293,328,69396,216,22526,468,114196,259
2021-2-21,86736,1594,517881,1389,49626,797,303662,922,14339,328,69522,172,22579,469,114402,259
2021-2-22,86873,1599,518195,451,49735,801,303834,281,14351,328,69560,50,22595,470,114492,106
2021-2-23,87136,1605,519523,1591,49878,804,304569,878,14402,330,69799,290,22663,471,114817,393
2021-2-24,87429,1609,520734,1504,50065,806,305323,941,14452,331,70007,258,22718,472,115018,256
2021-2-25,87737,1609,522075,1649,50259,806,306105,976,14500,331,70203,244,22783,472,115329,376
2021-2-26,88173,1615,523690,2051,50554,809,307149,1339,14566,333,70447,310,22858,473,115574,320
2021-2-27,88465,1618,524858,1460,50773,811,307862,932,14603,334,70643,233,22894,473,115789,251
2021-2-28,88757,1622,525915,1349,51001,813,308568,934,14637,334,70797,188,22924,475,115928,169
2021-2-3,80618,1488,494803,1113,45956,746,290230,444,13277,302,65951,280,21203,440,109328,335
2021-2-4,80983,1494,496047,1609,46153,749,290857,824,13355,303,66159,286,21292,442,109693,454
2021-2-5,81555,1503,498039,2564,46495,754,292044,1529,13445,306,66434,365,21430,443,110122,567
2021-2-6,82058,1511,499990,2454,46808,759,293203,1472,13520,309,66709,350,21544,443,110551,543
2021-2-7,82421,1523,501023,1396,47023,765,293912,924,13560,313,66813,144,21652,445,110746,303
2021-2-8,82707,1529,501989,1252,47165,770,294419,649,13610,313,66933,170,21746,446,111040,388
2021-2-9,82975,1535,502892,1171,47343,772,294956,715,13662,315,67093,212,21783,448,111199,196
2021-3-1,88893,1627,526364,585,51098,814,308893,422,14656,335,70834,56,22944,478,115995,87
2021-3-10,90805,1658,536763,2114,52448,830,315762,1689,14947,340,72379,200,23212,488,117563,163
2021-3-11,91013,1663,537732,1177,52603,832,316379,772,14976,343,72499,149,23236,488,117735,196
2021-3-12,91250,1664,538904,1409,52794,832,317182,994,14998,344,72668,191,23260,488,117891,180
2021-3-13,91446,1666,539977,1269,52927,832,317874,825,15020,345,72861,215,23301,489,118034,184
2021-3-14,91676,1668,541012,1265,53105,834,318556,860,15037,345,73044,200,23336,489,118164,165
2021-3-15,91813,1669,541658,783,53207,834,319017,563,15052,346,73121,92,23356,489,118248,104
2021-3-16,91945,1670,542264,738,53297,835,319365,438,15069,346,73227,123,23381,489,118369,146
2021-3-17,92232,1674,543541,1564,53514,839,320169,1021,15102,346,73435,241,23418,489,118565,233
2021-3-18,92434,1674,544287,948,53673,839,320646,636,15127,346,73529,119,23435,489,118700,152
2021-3-19,92696,1677,545458,1433,53853,839,321410,944,15165,346,73678,187,23478,492,118894,237
2021-3-2,89144,1630,527556,1443,51265,815,309575,849,14697,336,71052,259,22985,479,116230,276
2021-3-20,93031,1680,546997,1874,54090,840,322464,1291,15223,348,73860,240,23518,492,119128,274
2021-3-21,93174,1680,547551,697,54202,840,322846,494,15238,348,73916,71,23534,492,119219,107
2021-3-22,93356,1683,548083,714,54350,843,323244,546,15255,348,73964,65,23551,492,119283,81
2021-3-23,93554,1686,548808,923,54487,844,323644,537,15290,348,74133,204,23577,494,119382,125
2021-3-24,93770,1686,549831,1239,54641,844,324288,798,15323,348,74303,203,23606,494,119553,200
2021-3-25,94076,1688,550912,1387,54863,844,325019,953,15374,348,74443,191,23637,496,119713,191
2021-3-26,94432,1689,552191,1635,55085,844,325883,1086,15454,348,74641,278,23691,497,119872,213
2021-3-27,94797,1691,553472,1646,55345,844,326635,1012,15509,348,74931,345,23741,499,120069,247
2021-3-28,95129,1695,554520,1380,55591,847,327335,946,15557,349,75056,173,23779,499,120232,201
2021-3-29,95316,1695,554950,617,55730,847,327614,418,15581,349,75108,76,23802,499,120317,108
2021-3-3,89375,1633,528468,1143,51431,815,310125,716,14741,336,71214,206,23006,482,116381,172
2021-3-30,95572,1697,555719,1025,55880,848,328047,583,15653,349,75269,233,23836,500,120447,164
2021-3-31,95954,1697,557217,1880,56152,848,328988,1213,15716,349,75503,297,23882,500,120704,303
2021-3-4,89597,1634,529615,1369,51573,816,310806,823,14777,336,71425,247,23050,482,116580,243
2021-3-5,89853,1638,531137,1778,51749,817,311765,1135,14817,338,71681,296,23090,483,116833,293
2021-3-6,90086,1642,532200,1296,51931,820,312492,909,14839,339,71815,156,23119,483,116997,193
2021-3-7,90300,1646,533204,1218,52075,823,313140,792,14877,340,71979,202,23151,483,117144,179
2021-3-8,90417,1649,533671,584,52162,825,313435,382,14891,340,72036,71,23167,484,117242,114
2021-3-9,90620,1654,534834,1366,52308,826,314213,924,14924,340,72202,199,23190,488,117422,203
2021-4-1,96335,1701,558529,1693,56413,850,329872,1145,15787,350,75671,239,23931,501,120898,243
2021-4-10,99274,1726,568107,1449,58387,862,336054,888,16382,353,77192,253,24300,511,122369,248
2021-4-11,99620,1733,568976,1215,58642,865,336654,855,16431,356,77277,134,24342,512,122507,180
2021-4-12,99834,1735,569507,745,58782,865,336996,482,16474,357,77347,113,24373,513,122611,135
2021-4-13,100205,1740,570446,1310,59016,866,337537,775,16558,358,77543,280,24425,516,122752,193
2021-4-14,100602,1745,571517,1468,59303,867,338183,933,16619,360,77732,250,24474,518,122932,229
2021-4-15,101005,1745,572699,1585,59559,867,338962,1035,16690,360,77909,248,24550,518,123116,260
2021-4-16,101449,1747,574019,1764,59862,868,339869,1210,16756,360,78071,228,24623,519,123305,262
2021-4-17,101829,1749,575189,1550,60111,868,340621,1001,16825,361,78253,251,24685,520,123488,245
2021-4-18,102231,1750,576163,1376,60397,868,341253,918,16892,361,78409,223,24734,521,123616,177
2021-4-19,102395,1750,576637,638,60514,868,341564,428,16910,361,78471,80,24761,521,123699,110
2021-4-2,96820,1701,560067,2023,56737,850,330884,1336,15877,350,75915,334,24002,501,121098,271
2021-4-20,102688,1751,577582,1238,60708,869,342178,808,16959,361,78618,196,24810,521,123837,187
2021-4-21,102969,1754,578543,1242,60886,870,342780,780,16997,362,78777,197,24875,522,123995,223
2021-4-22,103313,1754,579782,1583,61113,870,343650,1097,17072,362,78932,230,24917,522,124159,206
2021-4-23,103644,1758,580919,1468,61303,872,344326,866,17150,364,79139,285,24980,522,124355,259
2021-4-24,103935,1760,582012,1384,61494,872,345042,907,17202,365,79311,224,25028,523,124514,207
2021-4-25,104182,1763,582791,1026,61641,874,345533,638,17253,365,79421,161,25075,524,124639,172
2021-4-26,104324,1766,583372,723,61748,875,345928,502,17274,366,79502,102,25089,525,124724,99
2021-4-27,104553,1771,584233,1090,61883,877,346439,646,17335,367,79682,241,25121,527,124856,164
2021-4-28,104746,1771,585053,1013,61978,877,346904,560,17393,367,79823,199,25161,527,125030,214
2021-4-29,105089,1774,586324,1614,62175,880,347730,1023,17480,367,80017,281,25220,527,125232,261
2021-4-3,97114,1704,561181,1408,56949,852,331620,948,15933,350,76068,209,24028,502,121276,204
2021-4-30,105309,1774,587349,1245,62315,880,348394,804,17519,367,80159,181,25261,527,125420,229
2021-4-4,97325,1708,561994,1024,57087,853,332104,622,15972,351,76198,169,24062,504,121441,199
2021-4-5,97559,1710,562590,830,57267,853,332533,609,15992,352,76250,72,24096,505,121535,128
2021-4-6,97796,1714,563260,907,57423,855,332928,551,16053,353,76402,213,24116,506,121620,105
2021-4-7,98125,1717,564460,1529,57651,855,333684,984,16118,353,76644,307,24152,509,121789,205
2021-4-8,98503,1718,565779,1697,57890,855,334533,1088,16209,353,76807,254,24200,510,122051,310
2021-4-9,98926,1723,567006,1650,58168,859,335385,1130,16308,353,77013,305,24246,511,122175,170
2021-5-1,105594,1775,588499,1435,62464,880,349115,870,17591,368,80341,254,25325,527,125598,242
2021-5-10,107024,1790,595521,540,63394,886,353544,323,17833,372,81316,70,25577,532,126864,125
2021-5-11,107132,1791,596155,742,63445,886,353891,398,17863,372,81423,137,25604,533,126990,153
2021-5-12,107267,1794,597092,1072,63523,888,354471,658,17893,373,81558,165,25631,533,127165,202
2021-5-13,107398,1799,597897,936,63607,889,354975,588,17912,374,81675,136,25659,536,127299,162
2021-5-14,107563,1800,598796,1064,63697,890,355514,629,17947,374,81840,200,25698,536,127451,191
2021-5-15,107688,1800,599649,978,63786,890,356046,621,17965,374,81967,145,25716,536,127599,166
2021-5-16,107770,1800,600168,601,63842,890,356359,369,17970,374,82023,61,25737,536,127726,148
2021-5-17,107858,1801,600568,488,63903,891,356623,325,17977,374,82060,44,25757,536,127808,102
2021-5-18,107953,1801,601264,791,63958,891,357015,447,17990,374,82195,148,25783,536,127956,174
2021-5-19,108054,1805,602026,863,64019,893,357485,531,18013,375,82314,142,25800,537,128103,164
2021-5-2,105751,1781,589257,915,62572,884,349630,623,17611,369,80385,64,25354,528,125764,195
2021-5-20,108193,1805,602971,1084,64110,893,358108,714,18032,375,82422,127,25829,537,128274,200
2021-5-21,108305,1805,603932,1073,64182,893,358762,726,18043,375,82553,142,25857,537,128417,171
2021-5-22,108387,1806,604584,734,64246,894,359171,473,18051,375,82638,93,25867,537,128540,133
2021-5-23,108435,1809,605081,545,64280,897,359459,322,18058,375,82685,54,25874,537,128683,150
2021-5-24,108509,1809,605437,430,64329,897,359665,255,18062,375,82728,47,25895,537,128777,115
2021-5-25,108562,1810,605986,602,64357,898,359992,355,18071,375,82818,99,25911,537,128878,117
2021-5-26,108636,1811,606714,802,64402,898,360421,474,18080,376,82914,105,25931,537,129059,201
2021-5-27,108705,1812,607501,856,64454,898,360915,546,18087,377,82992,85,25941,537,129237,188
2021-5-28,108808,1813,608281,883,64519,899,361413,563,18098,377,83090,109,25966,537,129400,188
2021-5-29,108856,1814,608790,557,64539,900,361717,324,18103,377,83173,88,25989,537,129494,117
2021-5-3,105893,1782,589772,657,62678,884,349951,427,17625,369,80441,70,25374,529,125881,137
2021-5-30,108902,1814,609263,519,64571,900,362024,339,18107,377,83226,57,25999,537,129587,103
2021-5-31,108930,1816,609503,268,64582,901,362175,162,18112,377,83255,34,26011,538,129632,57
2021-5-4,106082,1784,590625,1042,62802,884,350435,608,17658,369,80632,224,25406,531,126005,156
2021-5-5,106250,1784,591431,974,62912,884,350959,634,17683,369,80750,143,25437,531,126117,143
2021-5-6,106453,1786,592553,1325,63044,885,351686,859,17727,370,80918,212,25463,531,126304,213
2021-5-7,106623,1786,593533,1150,63144,885,352293,707,17763,370,81056,174,25496,531,126477,206
2021-5-8,106829,1788,594551,1224,63266,886,352966,795,17801,371,81174,156,25542,531,126660,229
2021-5-9,106931,1789,595074,625,63335,886,353280,383,17820,371,81259,104,25556,532,126760,114
2021-6-1,108946,1817,609713,226,64593,901,362302,138,18115,378,83277,25,26013,538,129686,56
2021-6-10,109324,1823,614562,635,64792,904,365149,381,18165,380,83926,73,26141,539,130768,150
2021-6-11,109356,1823,615255,725,64815,904,365594,468,18170,380,84004,83,26145,539,130910,146
2021-6-12,109389,1823,615790,568,64832,904,365923,346,18173,380,84088,87,26158,539,131006,109
2021-6-13,109407,1824,616227,455,64848,905,366188,281,18173,380,84151,63,26160,539,131100,96
2021-6-14,109419,1824,616540,325,64854,905,366370,188,18177,380,84198,51,26162,539,131170,72
2021-6-15,109450,1824,616944,435,64875,905,366615,266,18182,380,84258,65,26167,539,131255,90
2021-6-16,109506,1824,617625,737,64909,905,367032,451,18192,380,84365,117,26179,539,131387,144
2021-6-17,109531,1825,618202,602,64917,905,367357,333,18196,381,84442,81,26192,539,131533,159
2021-6-18,109560,1825,618809,636,64935,905,367725,386,18200,381,84529,91,26199,539,131646,120
2021-6-19,109583,1825,619276,490,64949,905,367997,286,18202,381,84598,71,26206,539,131747,108
2021-6-2,108994,1818,610166,501,64624,901,362586,315,18121,379,83338,67,26024,538,129775,100
2021-6-20,109598,1826,619644,383,64957,906,368239,250,18204,381,84635,39,26211,539,131813,71
2021-6-21,109612,1827,619929,299,64966,907,368398,168,18208,381,84664,33,26212,539,131886,74
2021-6-22,109638,1828,620318,415,64979,907,368599,214,18212,381,84743,83,26221,540,131981,104
2021-6-23,109660,1828,620782,486,64992,907,368866,280,18216,381,84810,71,26226,540,132087,111
2021-6-24,109678,1829,621146,382,65003,908,369041,186,18217,381,84861,52,26232,540,132201,120
2021-6-25,109696,1829,621782,654,65011,908,369370,337,18225,381,84988,135,26234,540,132340,141
2021-6-26,109718,1829,622294,534,65026,908,369685,330,18226,381,85066,79,26240,540,132442,108
2021-6-27,109737,1830,622895,620,65041,908,370028,358,18227,382,85117,52,26243,540,132626,187
2021-6-28,109747,1830,623167,282,65047,908,370175,153,18227,382,85145,28,26247,540,132715,93
2021-6-29,109779,1830,623579,444,65066,908,370402,246,18231,382,85209,68,26256,540,132813,107
2021-6-3,109039,1818,610767,646,64646,901,362941,377,18123,379,83415,79,26045,538,129908,154
2021-6-30,109803,1831,624052,497,65071,909,370679,282,18241,382,85287,88,26265,540,132913,109
2021-6-4,109099,1819,611376,669,64670,902,363290,373,18135,379,83495,92,26069,538,130060,176
2021-6-5,109156,1820,612077,758,64701,902,363714,455,18145,379,83577,92,26085,539,130199,155
2021-6-6,109199,1820,612605,571,64727,902,364006,318,18150,379,83666,94,26097,539,130314,127
2021-6-7,109220,1820,612899,315,64736,902,364155,158,18153,379,83692,29,26106,539,130412,107
2021-6-8,109256,1822,613396,533,64752,903,364462,323,18156,380,83763,74,26122,539,130507,111
2021-6-9,109286,1822,613965,599,64769,903,364791,346,18161,380,83857,99,26130,539,130629,130
2021-7-1,109853,1831,624700,698,65097,909,371040,387,18254,382,85395,121,26276,540,133066,164
2021-7-10,110105,1832,628586,701,65248,910,373255,393,18297,382,85971,117,26334,540,133920,135
2021-7-11,110127,1832,628888,324,65261,910,373416,174,18302,382,86009,43,26338,540,134005,89
2021-7-12,110144,1833,629079,208,65270,910,373500,93,18303,382,86029,21,26345,541,134081,83
2021-7-13,110202,1834,629660,639,65304,910,373815,349,18320,382,86147,135,26352,542,134209,135
2021-7-14,110253,1834,630108,499,65324,910,374045,250,18329,382,86242,104,26374,542,134298,111
2021-7-15,110294,1834,630673,606,65343,910,374344,318,18336,382,86357,122,26388,542,134424,140
2021-7-16,110355,1834,631274,662,65383,910,374691,387,18343,382,86446,96,26402,542,134560,150
2021-7-17,110399,1834,631799,569,65398,910,374974,298,18359,382,86543,113,26415,542,134677,130
2021-7-18,110438,1834,632203,443,65421,910,375215,264,18365,382,86584,47,26425,542,134769,102
2021-7-19,110473,1834,632471,303,65443,910,375350,157,18369,382,86620,40,26434,542,134854,94
2021-7-2,109881,1831,625173,501,65111,909,371329,303,18262,382,85453,66,26282,540,133164,104
2021-7-20,110520,1834,632940,516,65469,910,375562,238,18379,382,86721,111,26444,542,134975,131
2021-7-21,110583,1834,633467,590,65507,910,375869,345,18387,382,86806,93,26461,542,135089,131
2021-7-22,110644,1835,633889,483,65530,910,376056,210,18397,382,86885,89,26489,543,135224,163
2021-7-23,110730,1836,634508,705,65569,910,376426,409,18413,382,86970,101,26520,544,135353,160
2021-7-24,110801,1836,635122,685,65614,910,376800,419,18420,382,87059,96,26539,544,135480,146
2021-7-25,110867,1837,635611,555,65664,910,377093,343,18429,382,87110,60,26546,545,135584,111
2021-7-26,110939,1837,636026,487,65707,910,377326,276,18435,382,87160,56,26569,545,135689,128
2021-7-27,111003,1837,636447,485,65741,910,377541,249,18454,382,87253,112,26580,545,135774,96
2021-7-28,111110,1837,637209,869,65799,910,377908,425,18469,382,87351,113,26614,545,136043,303
2021-7-29,111255,1837,637835,771,65882,910,378224,399,18498,382,87467,145,26647,545,136208,198
2021-7-3,109909,1832,625678,533,65131,910,371602,293,18268,382,85534,87,26284,540,133283,121
2021-7-30,111390,1838,638463,763,65957,910,378572,423,18525,383,87571,131,26680,545,136350,175
2021-7-31,111539,1838,639239,925,66028,910,378987,486,18558,383,87704,166,26725,545,136539,234
2021-7-4,109927,1832,625924,264,65143,910,371748,158,18270,382,85565,33,26288,540,133339,60
2021-7-5,109939,1832,626120,208,65150,910,371864,123,18270,382,85585,20,26293,540,133389,55
2021-7-6,109951,1832,626310,202,65152,910,371947,85,18274,382,85608,27,26299,540,133452,69
2021-7-7,109970,1832,626555,264,65163,910,372080,144,18276,382,85671,65,26305,540,133493,47
2021-7-8,110022,1832,627192,689,65192,910,372421,370,18287,382,85763,103,26317,540,133661,180
2021-7-9,110052,1832,627938,776,65214,910,372896,497,18288,382,85863,101,26324,540,133795,141
2021-8-1,111659,1838,639802,683,66091,910,379293,369,18578,383,87756,72,26762,545,136714,212
2021-8-10,113207,1845,646368,716,66827,911,382860,360,18970,386,88790,169,27180,548,138325,158
2021-8-11,113542,1845,647602,1569,66984,911,383468,765,19063,386,89085,388,27265,548,138593,353
2021-8-12,113813,1846,648727,1396,67115,912,383999,662,19124,386,89228,204,27344,548,138966,452
2021-8-13,114163,1846,649900,1523,67271,912,384686,843,19234,386,89381,263,27428,548,139233,351
2021-8-14,114469,1848,650848,1254,67392,913,385139,574,19325,387,89527,237,27522,548,139517,378
2021-8-15,114761,1848,651658,1102,67548,913,385568,585,19402,387,89656,206,27581,548,139718,260
2021-8-16,114904,1849,652315,800,67615,914,385884,383,19433,387,89735,110,27625,548,139952,278
2021-8-17,115227,1851,653172,1180,67766,915,386272,539,19521,387,89949,302,27708,549,140173,304
2021-8-18,115665,1851,654319,1585,67965,915,386828,755,19646,387,90249,425,27821,549,140412,352
2021-8-2,111740,1839,640214,493,66139,910,379522,277,18592,384,87794,52,26781,545,136842,147
2021-8-3,111856,1839,640816,718,66187,910,379871,397,18631,384,87918,163,26809,545,136939,125
2021-8-4,112042,1839,641625,995,66268,910,380316,526,18689,384,88055,195,26856,545,137121,229
2021-8-5,112259,1840,642735,1327,66370,910,380925,711,18748,384,88211,215,26912,546,137419,354
2021-8-6,112509,1841,643785,1300,66492,910,381461,658,18812,385,88385,238,26976,546,137700,345
2021-8-7,112726,1842,644625,1057,66588,910,381902,537,18860,385,88521,184,27048,547,137913,285
2021-8-8,112928,1843,645330,907,66693,910,382286,489,18898,386,88623,140,27107,547,138075,221
2021-8-9,113054,1843,645805,601,66760,910,382567,348,18923,386,88668,70,27141,547,138206,165
