date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20643,663,231227,1139,10574,331,133721,626,3116,119,30105,165,6876,213,53481,304
2020-9-29,20743,666,232111,984,10653,333,134267,625,3127,119,30242,148,6886,214,53649,178
2020-9-3,18051,636,199039,1810,8692,317,112486,951,2821,113,26167,266,6463,206,47830,515
2020-9-30,20921,667,233401,1468,10807,334,135294,1181,3132,119,30319,82,6904,214,53795,164
2020-9-4,18199,636,200648,1757,8805,317,113703,1330,2842,113,26280,134,6477,206,48036,220
2020-9-5,18308,637,202441,1902,8884,317,114909,1285,2853,114,26412,143,6496,206,48445,428
2020-9-6,18390,639,203863,1504,8937,319,115870,1014,2865,114,26603,203,6513,206,48658,230
2020-9-7,18452,641,205030,1229,8973,319,116371,537,2878,115,26990,400,6526,207,48898,253
2020-9-8,18520,642,206239,1277,9023,319,117238,917,2886,116,27170,188,6536,207,49001,113
2020-9-9,18623,643,207280,1144,9101,319,118074,914,2894,117,27236,74,6553,207,49103,119
2021-1-1,59746,1137,416168,3120,34478,582,246115,1550,9583,216,53777,624,15539,339,91217,829
2021-1-10,66987,1230,434472,2737,38486,626,256445,1400,10719,239,56276,408,17623,365,95623,815
2021-1-11,67545,1243,435862,1948,38844,632,257362,1275,10802,244,56436,243,17739,367,95859,352
2021-1-12,68288,1256,438857,3738,39281,637,259091,2166,10933,248,56882,577,17914,371,96527,843
2021-1-13,69178,1271,441229,3262,39797,645,260359,1784,11084,249,57172,441,18135,377,97202,896
2021-1-14,69859,1285,443332,2784,40184,653,261685,1713,11207,253,57437,388,18304,379,97620,587
2021-1-15,70550,1292,445067,2426,40536,656,262633,1300,11330,254,57760,446,18520,382,97986,582
2021-1-16,71515,1302,447981,3879,41078,660,264251,2160,11507,256,58176,593,18765,386,98695,954
2021-1-17,72161,1316,449749,2414,41391,663,265148,1210,11638,262,58439,394,18966,391,99192,698
2021-1-18,72580,1328,450867,1537,41662,670,265876,999,11699,264,58582,204,19052,394,99376,270
2021-1-19,73071,1338,452717,2341,41932,674,266920,1314,11775,265,58868,362,19196,399,99824,592
2021-1-2,60373,1147,417764,2223,34824,587,247046,1277,9696,217,54020,356,15707,343,91556,507
2021-1-20,73821,1349,454694,2727,42387,677,268118,1653,11892,269,59092,341,19374,403,100299,653
2021-1-21,74533,1367,456890,2908,42743,682,269371,1609,12025,276,59444,485,19590,409,100780,697
2021-1-22,75214,1386,459274,3065,43101,688,270734,1721,12177,280,59901,609,19760,418,101239,629
2021-1-23,75888,1392,460940,2340,43440,693,271623,1228,12315,280,60175,412,19955,419,101639,595
2021-1-24,76509,1407,463172,2853,43810,701,272937,1684,12407,282,60406,323,20113,424,102183,702
2021-1-25,76815,1412,463937,1071,43966,706,273339,558,12480,282,60601,268,20190,424,102317,211
2021-1-26,77169,1419,465684,2101,44148,711,274316,1159,12547,282,60924,390,20295,426,102740,528
2021-1-27,77833,1429,467808,2788,44499,717,275535,1570,12699,283,61269,497,20455,429,103195,615
2021-1-28,78279,1443,469452,2090,44729,722,276434,1129,12815,289,61572,419,20555,432,103561,466
2021-1-29,78901,1452,471779,2949,45043,727,277735,1615,12929,291,61988,530,20747,434,104084,715
2021-1-3,61244,1157,419862,2969,35300,592,248186,1616,9833,221,54286,403,15965,344,92109,811
2021-1-30,79438,1457,473605,2363,45321,730,278706,1249,13013,293,62303,399,20922,434,104545,636
2021-1-31,79871,1463,475122,1950,45567,734,279582,1122,13107,294,62553,344,21015,435,104873,421
2021-1-4,62033,1166,421694,2621,35764,595,249132,1410,9956,224,54551,388,16166,347,92584,676
2021-1-5,62664,1175,423383,2320,36120,597,250136,1360,10049,228,54772,314,16345,350,93012,607
2021-1-6,63869,1186,425552,3374,36857,603,251463,2064,10205,231,55000,384,16653,352,93452,748
2021-1-7,64437,1197,427092,2108,37113,609,252197,990,10320,233,55274,389,16850,355,93927,672
2021-1-8,65441,1204,429633,3545,37631,611,253545,1866,10471,235,55690,567,17183,358,94535,941
2021-1-9,66272,1217,432450,3648,38136,616,255395,2355,10583,239,56004,426,17395,362,95036,713
2021-10-1,134191,2039,688942,2768,77020,994,406051,1499,23933,429,96683,573,32966,616,147413,548
2021-10-10,137963,2076,700815,1329,78882,1012,412477,722,24760,441,98608,239,34035,623,150210,301
2021-10-11,138132,2076,701331,685,78967,1012,412757,365,24796,441,98677,105,34083,623,150343,181
2021-10-12,138441,2077,702366,1344,79128,1012,413325,729,24859,442,98806,192,34168,623,150631,373
2021-10-13,138947,2078,703644,1784,79377,1013,414072,996,24992,442,99026,353,34291,623,150874,366
2021-10-14,139400,2084,704990,1799,79575,1015,414815,941,25111,443,99249,342,34427,626,151162,424
2021-10-15,139894,2089,706432,1936,79851,1018,415722,1183,25199,443,99472,311,34557,628,151413,381
2021-10-16,140141,2091,707454,1269,79983,1019,416273,683,25250,444,99610,189,34621,628,151695,346
2021-10-17,140458,2094,708431,1294,80150,1020,416928,822,25317,446,99751,208,34704,628,151835,223
2021-10-18,140656,2100,709059,826,80247,1021,417242,411,25355,448,99856,143,34767,631,152005,233
2021-10-19,140948,2105,709842,1075,80400,1026,417660,571,25399,448,99994,182,34862,631,152183,273
2021-10-2,134598,2042,690435,1900,77215,995,406824,968,24028,430,96943,355,33083,617,147791,495
2021-10-20,141329,2105,711191,1730,80567,1026,418389,896,25507,448,100239,353,34968,631,152485,408
2021-10-21,141728,2110,712408,1616,80766,1027,419062,872,25601,450,100472,327,35074,633,152724,345
2021-10-22,142068,2111,713600,1532,80972,1027,419704,848,25678,450,100683,288,35130,634,152989,321
2021-10-23,142371,2114,714658,1361,81101,1030,420283,708,25750,450,100887,276,35231,634,153196,308
2021-10-24,142623,2116,715540,1134,81268,1031,420803,687,25784,451,100984,131,35281,634,153419,273
2021-10-25,142721,2117,715922,480,81305,1031,420992,226,25809,452,101044,85,35316,634,153537,153
2021-10-26,142975,2119,716706,1038,81439,1031,421456,598,25875,452,101166,188,35370,636,153692,209
2021-10-27,143296,2120,717856,1471,81597,1031,422072,774,25954,453,101389,302,35454,636,153938,330
2021-10-28,143583,2122,718808,1239,81717,1033,422577,625,26032,453,101545,234,35542,636,154162,312
2021-10-29,143960,2126,720197,1766,81945,1034,423475,1126,26109,453,101710,242,35613,639,154413,322
2021-10-3,134984,2044,691783,1734,77392,995,407576,929,24117,430,97163,309,33200,619,148083,409
2021-10-30,144215,2129,720959,1017,82060,1035,423899,539,26173,455,101836,190,35688,639,154585,247
2021-10-31,144409,2129,721569,804,82174,1035,424251,466,26206,455,101932,129,35735,639,154703,165
2021-10-4,135255,2048,692424,912,77529,998,407955,516,24173,431,97235,128,33278,619,148231,226
2021-10-5,135691,2056,694073,2085,77780,1003,408792,1088,24270,432,97542,404,33365,621,148660,516
2021-10-6,136163,2059,695521,1920,78016,1005,409613,1057,24362,432,97774,324,33506,622,148963,444
2021-10-7,136664,2063,696875,1855,78249,1005,410350,970,24466,436,97942,272,33665,622,149337,533
2021-10-8,137275,2068,698594,2330,78556,1008,411308,1265,24599,437,98238,429,33834,623,149681,513
2021-10-9,137598,2075,699851,1580,78669,1011,411968,773,24688,441,98441,292,33955,623,149989,429
2021-11-1,144501,2131,721880,403,82218,1036,424435,228,26225,456,101971,58,35761,639,154769,92
2021-11-10,146790,2149,730475,1414,83483,1043,429336,847,26763,462,103375,274,36244,644,156563,216
2021-11-11,147202,2150,731716,1653,83719,1043,430007,907,26859,462,103565,286,36321,645,156875,389
2021-11-12,147491,2152,732798,1371,83867,1044,430624,765,26913,462,103727,216,36399,646,157151,354
2021-11-13,147867,2152,733663,1241,84081,1044,431044,634,27013,462,103910,283,36457,646,157366,273
2021-11-14,148136,2154,734258,864,84264,1045,431424,563,27047,463,103959,83,36500,646,157502,179
2021-11-15,148277,2154,734555,438,84345,1045,431611,268,27068,463,103984,46,36533,646,157569,100
2021-11-16,148644,2155,735320,1132,84542,1045,432007,593,27154,464,104135,237,36599,646,157741,238
2021-11-17,149061,2157,736422,1519,84767,1046,432573,791,27242,465,104378,331,36679,646,157991,330
2021-11-18,149521,2159,737530,1568,85050,1047,433197,907,27318,465,104563,261,36761,647,158231,322
2021-11-19,149992,2161,738556,1497,85317,1049,433795,865,27430,465,104718,267,36841,647,158444,293
2021-11-2,144767,2132,722648,1034,82354,1037,424791,492,26290,456,102119,213,35825,639,154989,284
2021-11-20,150341,2161,739351,1144,85488,1049,434231,607,27536,465,104834,222,36904,647,158650,269
2021-11-21,150630,2162,739832,770,85670,1050,434490,441,27587,465,104908,125,36953,647,158778,177
2021-11-22,150876,2162,740431,845,85810,1050,434849,499,27633,465,104976,114,37010,647,158941,220
2021-11-3,145042,2135,723886,1513,82501,1039,425478,834,26345,456,102317,253,35898,640,155273,357
2021-11-4,145317,2139,725496,1885,82656,1040,426588,1265,26412,457,102493,243,35951,642,155526,306
2021-11-5,145603,2141,726635,1425,82808,1041,427221,785,26478,458,102676,249,36018,642,155780,321
2021-11-6,145902,2143,727605,1269,82962,1041,427729,662,26554,459,102855,255,36087,643,156013,302
2021-11-7,146131,2144,728182,806,83103,1042,428056,468,26598,459,102933,122,36130,643,156140,170
2021-11-8,146194,2145,728454,335,83143,1043,428192,176,26604,459,102968,41,36147,643,156226,103
2021-11-9,146460,2148,729391,1203,83280,1043,428692,637,26686,462,103178,292,36194,643,156397,218
2021-2-1,80086,1471,475651,744,45697,741,279907,455,13151,294,62635,126,21056,436,104989,157
2021-2-10,83436,1542,487392,1974,47597,776,286622,1144,13742,317,64471,318,21907,449,107711,442
2021-2-11,83827,1555,488986,1985,47827,781,287501,1109,13813,319,64749,349,21997,455,108083,462
2021-2-12,84253,1560,491115,2555,48109,784,288839,1620,13873,320,65062,373,22080,456,108488,488
2021-2-13,84605,1568,492552,1789,48315,789,289649,1016,13934,322,65296,295,22164,457,108812,408
2021-2-14,84857,1577,493418,1118,48469,791,290193,698,13955,325,65415,140,22241,461,108990,255
2021-2-15,84997,1583,493786,508,48552,793,290401,291,13982,326,65468,80,22271,464,109084,124
2021-2-16,85220,1584,495032,1469,48679,793,291101,827,14024,326,65710,284,22325,465,109343,313
2021-2-17,85515,1587,496133,1396,48836,794,291718,774,14105,326,65873,244,22382,467,109610,324
2021-2-18,85839,1590,497392,1583,49071,796,292509,1026,14147,327,66037,206,22429,467,109842,279
2021-2-19,86178,1590,498612,1559,49281,796,293168,869,14237,327,66295,348,22467,467,110088,284
2021-2-2,80373,1483,477217,1853,45858,746,280813,1067,13209,299,62923,346,21124,438,105347,426
2021-2-20,86392,1594,499350,952,49387,798,293501,439,14287,328,66458,213,22525,468,110283,253
2021-2-21,86743,1596,500349,1350,49639,799,294146,897,14333,328,66577,165,22578,469,110484,254
2021-2-22,86881,1601,500656,445,49748,803,294315,278,14345,328,66614,49,22595,470,110571,104
2021-2-23,87144,1607,501943,1550,49891,806,295027,855,14396,330,66842,279,22663,471,110889,386
2021-2-24,87435,1611,503112,1460,50077,808,295751,910,14446,331,67044,252,22717,472,111087,252
2021-2-25,87744,1611,504403,1600,50271,808,296504,947,14495,331,67230,235,22782,472,111389,367
2021-2-26,88180,1617,505968,2001,50566,811,297522,1313,14561,333,67463,299,22857,473,111625,311
2021-2-27,88472,1620,507106,1430,50785,813,298217,914,14598,334,67654,228,22893,473,111835,246
2021-2-28,88762,1624,508131,1315,51011,815,298907,916,14632,334,67798,178,22923,475,111970,165
2021-2-3,80629,1490,478052,1091,45971,748,281139,439,13271,302,63136,275,21204,440,105590,323
2021-2-4,80995,1496,479257,1571,46169,751,281747,806,13349,303,63336,278,21293,442,105944,443
2021-2-5,81567,1505,481178,2493,46511,756,282890,1485,13439,306,63607,361,21431,443,106356,550
2021-2-6,82069,1513,483070,2394,46824,761,284022,1445,13514,309,63874,342,21544,443,106764,521
2021-2-7,82432,1525,484076,1369,47039,767,284715,908,13554,313,63975,141,21652,445,106953,297
2021-2-8,82719,1531,485003,1214,47182,772,285205,633,13604,313,64084,159,21746,446,107239,380
2021-2-9,82986,1537,485868,1132,47359,774,285716,688,13656,315,64239,207,21783,448,107393,191
2021-3-1,88898,1629,508565,570,51108,816,299223,413,14651,335,67832,53,22943,478,112034,84
2021-3-10,90809,1662,518591,2044,52458,834,305881,1637,14942,340,69297,189,23210,488,113544,161
2021-3-11,91016,1667,519525,1141,52613,836,306474,748,14971,343,69414,146,23233,488,113710,189
2021-3-12,91253,1668,520663,1375,52804,836,307255,972,14993,344,69576,184,23257,488,113862,176
2021-3-13,91449,1670,521703,1236,52937,836,307934,812,15015,345,69763,209,23298,489,113994,173
2021-3-14,91679,1672,522714,1241,53115,838,308601,845,15032,345,69941,195,23333,489,114120,161
2021-3-15,91815,1673,523347,769,53217,838,309055,556,15047,346,70015,89,23352,489,114202,101
2021-3-16,91947,1674,523934,719,53307,839,309395,430,15064,346,70117,119,23377,489,114317,140
2021-3-17,92234,1678,525167,1520,53524,843,310173,995,15097,346,70319,235,23414,489,114503,223
2021-3-18,92436,1678,525890,925,53683,843,310630,616,15122,346,70412,118,23431,489,114636,150
2021-3-19,92697,1682,527022,1393,53863,844,311376,926,15160,346,70552,178,23473,492,114819,225
2021-3-2,89150,1632,509707,1394,51276,817,299880,825,14692,336,68038,247,22984,479,112260,267
2021-3-20,93031,1685,528505,1817,54099,845,312393,1253,15218,348,70729,235,23513,492,115041,262
2021-3-21,93172,1685,529037,673,54210,845,312759,477,15232,348,70780,65,23529,492,115131,106
2021-3-22,93354,1688,529560,705,54358,848,313152,541,15249,348,70826,63,23546,492,115193,79
2021-3-23,93552,1691,530270,908,54495,849,313546,531,15284,348,70986,195,23572,494,115292,125
2021-3-24,93767,1691,531266,1211,54648,849,314172,779,15317,348,71152,199,23601,494,115458,195
2021-3-25,94071,1693,532299,1337,54868,849,314873,921,15368,348,71288,187,23632,496,115610,183
2021-3-26,94428,1694,533537,1595,55091,849,315712,1062,15448,348,71478,270,23686,497,115763,207
2021-3-27,94793,1696,534773,1601,55351,849,316432,980,15503,348,71763,340,23736,499,115953,240
2021-3-28,95124,1700,535780,1338,55597,852,317105,919,15550,349,71886,170,23774,499,116106,191
2021-3-29,95311,1700,536200,607,55736,852,317379,413,15574,349,71936,74,23797,499,116188,105
2021-3-3,89381,1635,510579,1103,51442,817,300414,700,14736,336,68191,197,23005,482,112397,158
2021-3-30,95568,1702,536951,1008,55887,853,317802,574,15646,349,72095,231,23831,500,116315,161
2021-3-31,95951,1702,538404,1836,56159,853,318714,1184,15709,349,72324,292,23878,500,116562,294
2021-3-4,89602,1636,511695,1337,51583,818,301084,811,14772,336,68390,235,23049,482,112590,237
2021-3-5,89857,1640,513159,1719,51758,819,302010,1101,14812,338,68636,286,23089,483,112833,283
2021-3-6,90091,1644,514179,1254,51941,822,302711,884,14834,339,68764,150,23118,483,112989,185
2021-3-7,90303,1648,515153,1186,52084,825,303339,771,14872,340,68921,195,23149,483,113134,176
2021-3-8,90421,1652,515602,567,52172,828,303626,375,14886,340,68971,64,23165,484,113230,112
2021-3-9,90624,1658,516732,1333,52318,830,304384,904,14919,340,69131,193,23188,488,113405,198
2021-4-1,96331,1706,539669,1645,56419,855,319574,1120,15780,350,72478,225,23927,501,116749,236
2021-4-10,99265,1731,548945,1408,58390,867,325581,868,16374,353,73926,242,24295,511,118177,240
2021-4-11,99611,1738,549788,1189,58645,870,326161,835,16423,356,74009,132,24337,512,118312,177
2021-4-12,99823,1740,550303,727,58784,870,326492,470,16465,357,74079,112,24368,513,118411,130
2021-4-13,100195,1745,551209,1278,59019,871,327013,756,16549,358,74269,274,24420,516,118549,190
2021-4-14,100592,1750,552240,1428,59306,872,327629,903,16610,360,74457,249,24469,518,118723,223
2021-4-15,100994,1750,553381,1543,59561,872,328382,1008,16681,360,74625,239,24545,518,118902,255
2021-4-16,101438,1752,554663,1726,59864,873,329263,1184,16747,360,74781,222,24618,519,119086,257
2021-4-17,101819,1754,555798,1516,60113,873,329994,980,16817,361,74953,242,24680,520,119265,241
2021-4-18,102221,1755,556736,1340,60399,873,330602,894,16884,361,75100,214,24729,521,119391,175
2021-4-19,102386,1755,557191,620,60517,873,330900,416,16902,361,75160,78,24756,521,119471,107
2021-4-2,96814,1706,541148,1962,56742,855,320550,1299,15870,350,72712,324,23997,501,116939,260
2021-4-20,102680,1756,558105,1208,60711,874,331497,791,16952,361,75300,190,24805,521,119603,181
2021-4-21,102961,1759,559035,1211,60890,875,332083,765,16989,362,75455,192,24870,522,119752,214
2021-4-22,103305,1759,560232,1541,61117,875,332920,1064,17064,362,75606,226,24912,522,119911,201
2021-4-23,103636,1763,561343,1442,61307,877,333586,856,17142,364,75801,273,24975,522,120104,256
2021-4-24,103927,1765,562402,1350,61497,877,334279,883,17194,365,75967,218,25023,523,120260,204
2021-4-25,104174,1768,563164,1009,61644,879,334764,632,17245,365,76073,157,25070,524,120382,169
2021-4-26,104316,1771,563729,707,61751,880,335150,493,17266,366,76151,99,25084,525,120464,96
2021-4-27,104546,1776,564565,1066,61887,882,335645,631,17327,367,76326,236,25116,527,120593,161
2021-4-28,104739,1776,565360,988,61982,882,336101,551,17385,367,76460,192,25156,527,120758,205
2021-4-29,105081,1779,566574,1556,62179,885,336891,987,17471,367,76646,272,25215,527,120951,252
2021-4-3,97108,1709,542233,1379,56954,857,321269,931,15926,350,72856,200,24023,502,117115,202
2021-4-30,105301,1779,567564,1210,62319,885,337536,785,17510,367,76780,173,25256,527,121132,222
2021-4-4,97319,1713,543026,1004,57092,858,321742,611,15965,351,72984,167,24057,504,117274,193
2021-4-5,97553,1715,543602,810,57272,858,322158,596,15985,352,73031,67,24091,505,117366,126
2021-4-6,97788,1719,544250,883,57427,860,322546,543,16045,353,73176,205,24111,506,117445,99
2021-4-7,98116,1722,545424,1502,57655,860,323284,966,16110,353,73412,301,24146,509,117612,202
2021-4-8,98496,1723,546703,1659,57894,860,324111,1066,16202,353,73561,241,24195,510,117870,307
2021-4-9,98918,1728,547884,1603,58172,864,324931,1098,16300,353,73758,295,24241,511,117991,167
2021-5-1,105586,1780,568681,1402,62467,885,338236,848,17583,368,76954,247,25320,527,121308,240
2021-5-10,107013,1795,575459,523,63393,891,342531,314,17826,372,77886,67,25572,532,122523,121
2021-5-11,107121,1796,576070,719,63444,891,342867,387,17856,372,77986,130,25599,533,122646,150
2021-5-12,107256,1799,576969,1034,63522,893,343429,640,17886,373,78114,158,25626,533,122812,193
2021-5-13,107387,1804,577735,897,63606,894,343907,562,17905,374,78227,132,25654,536,122940,156
2021-5-14,107552,1805,578595,1025,63696,895,344420,603,17940,374,78384,192,25693,536,123089,188
2021-5-15,107677,1805,579424,954,63785,895,344936,605,17958,374,78507,141,25711,536,123235,164
2021-5-16,107759,1805,579922,580,63841,895,345239,359,17963,374,78562,60,25732,536,123354,140
2021-5-17,107848,1806,580307,474,63902,896,345497,319,17971,374,78592,38,25752,536,123435,101
2021-5-18,107943,1806,580977,765,63957,896,345870,428,17984,374,78724,145,25778,536,123580,171
2021-5-19,108043,1810,581712,835,64017,898,346323,513,18007,375,78839,138,25795,537,123721,158
2021-5-2,105742,1786,569401,876,62574,889,338727,598,17603,369,76998,64,25349,528,121464,185
2021-5-20,108181,1810,582624,1050,64107,898,346927,694,18026,375,78940,120,25824,537,123886,194
2021-5-21,108292,1810,583557,1044,64178,898,347564,708,18037,375,79066,137,25852,537,124024,166
2021-5-22,108374,1811,584193,718,64242,899,347966,466,18045,375,79147,89,25862,537,124145,131
2021-5-23,108423,1814,584671,527,64276,902,348246,314,18052,375,79189,49,25870,537,124284,147
2021-5-24,108497,1814,585012,415,64325,902,348443,246,18056,375,79231,46,25891,537,124374,111
2021-5-25,108551,1815,585548,590,64353,903,348763,348,18066,375,79319,98,25907,537,124472,114
2021-5-26,108625,1816,586262,788,64398,903,349184,466,18075,376,79413,103,25927,537,124649,197
2021-5-27,108695,1817,587021,829,64450,903,349657,525,18082,377,79490,84,25938,537,124822,184
2021-5-28,108796,1818,587770,850,64515,904,350135,543,18092,377,79586,106,25962,537,124976,178
2021-5-29,108844,1819,588266,544,64535,905,350432,317,18097,377,79667,86,25985,537,125066,113
2021-5-3,105883,1787,569903,643,62679,889,339042,420,17617,369,77052,68,25369,529,121577,133
2021-5-30,108890,1820,588725,505,64567,906,350733,333,18101,377,79716,53,25995,537,125155,99
2021-5-31,108918,1822,588962,265,64578,907,350883,161,18106,377,79743,32,26007,538,125200,57
2021-5-4,106073,1789,570726,1013,62803,889,339511,593,17651,369,77235,217,25401,531,121696,151
2021-5-5,106240,1789,571515,956,62912,889,340027,625,17676,369,77351,141,25432,531,121803,138
2021-5-6,106443,1791,572603,1291,63044,890,340733,838,17720,370,77510,203,25458,531,121986,209
2021-5-7,106612,1791,573552,1118,63143,890,341318,684,17756,370,77645,171,25491,531,122157,204
2021-5-8,106818,1793,574534,1188,63265,891,341973,777,17794,371,77754,147,25537,531,122332,221
2021-5-9,106920,1794,575029,597,63334,891,342276,372,17813,371,77832,97,25551,532,122423,105
2021-6-1,108934,1823,589167,221,64589,907,351007,135,18109,378,79765,25,26009,538,125252,54
2021-6-10,109308,1832,593874,616,64786,911,353779,369,18158,380,80391,70,26136,541,126297,146
2021-6-11,109340,1832,594548,706,64809,911,354214,458,18163,380,80467,81,26140,541,126434,141
2021-6-12,109373,1832,595073,558,64826,911,354537,340,18166,380,80550,86,26153,541,126527,106
2021-6-13,109391,1834,595495,440,64842,912,354795,274,18166,381,80610,60,26155,541,126617,92
2021-6-14,109403,1834,595797,314,64848,912,354973,184,18170,381,80653,47,26157,541,126684,69
2021-6-15,109434,1835,596187,421,64869,912,355209,257,18175,382,80712,64,26162,541,126767,88
2021-6-16,109487,1835,596849,715,64901,912,355619,442,18184,382,80811,108,26174,541,126895,140
2021-6-17,109513,1836,597408,585,64909,912,355934,323,18188,383,80888,81,26188,541,127034,153
2021-6-18,109542,1836,597981,602,64927,912,356284,368,18192,383,80969,85,26195,541,127140,113
2021-6-19,109565,1837,598434,476,64941,912,356550,280,18194,383,81033,66,26202,542,127238,105
2021-6-2,108982,1824,589612,493,64620,907,351285,309,18115,379,79826,67,26020,538,125339,98
2021-6-20,109581,1839,598782,364,64949,914,356788,246,18196,383,81062,31,26208,542,127297,65
2021-6-21,109595,1840,599055,287,64958,915,356941,162,18200,383,81090,32,26209,542,127365,69
2021-6-22,109621,1841,599433,404,64971,915,357138,210,18204,383,81163,77,26218,543,127459,103
2021-6-23,109643,1841,599886,475,64984,915,357401,276,18208,383,81229,70,26223,543,127560,106
2021-6-24,109661,1842,600235,367,64995,916,357570,180,18209,383,81275,47,26229,543,127670,116
2021-6-25,109679,1842,600855,638,65003,916,357892,330,18217,383,81399,132,26231,543,127803,135
2021-6-26,109702,1842,601353,521,65019,916,358200,324,18218,383,81473,75,26237,543,127903,106
2021-6-27,109721,1843,601943,609,65034,916,358540,355,18219,384,81523,51,26240,543,128081,181
2021-6-28,109732,1843,602202,270,65040,916,358680,146,18219,384,81548,25,26244,543,128167,90
2021-6-29,109764,1843,602599,429,65059,916,358896,235,18223,384,81611,67,26253,543,128262,104
2021-6-3,109025,1824,590199,630,64640,907,351631,366,18117,379,79900,76,26041,538,125470,152
2021-6-30,109788,1844,603057,482,65064,917,359167,276,18233,384,81684,83,26262,543,128359,106
2021-6-4,109084,1825,590783,643,64664,908,351968,361,18129,379,79978,90,26064,538,125613,166
2021-6-5,109141,1826,591470,744,64695,908,352382,445,18139,379,80058,90,26080,539,125751,154
2021-6-6,109183,1827,591979,551,64721,909,352666,310,18143,379,80141,87,26092,539,125863,124
2021-6-7,109204,1827,592263,305,64730,909,352811,154,18146,379,80167,29,26101,539,125956,102
2021-6-8,109240,1829,592740,513,64746,910,353108,313,18149,380,80237,73,26117,539,126042,102
2021-6-9,109270,1829,593296,586,64763,910,353433,342,18154,380,80325,93,26125,539,126162,128
2021-7-1,109838,1844,603682,675,65090,917,359512,371,18246,384,81789,118,26273,543,128509,161
2021-7-10,110091,1848,607434,678,65242,920,361648,377,18289,385,82344,115,26331,543,129333,131
2021-7-11,110113,1848,607728,316,65255,920,361806,171,18294,385,82378,39,26335,543,129417,88
2021-7-12,110130,1849,607915,204,65264,920,361888,91,18295,385,82398,21,26342,544,129491,81
2021-7-13,110188,1850,608476,619,65298,920,362197,343,18312,385,82508,127,26349,545,129613,129
2021-7-14,110237,1850,608908,481,65318,920,362420,243,18321,385,82596,97,26369,545,129700,107
2021-7-15,110278,1851,609454,587,65337,921,362711,310,18328,385,82707,118,26383,545,129822,136
2021-7-16,110339,1851,610034,641,65377,921,363048,377,18335,385,82791,91,26397,545,129953,145
2021-7-17,110384,1851,610542,553,65392,921,363320,287,18352,385,82884,110,26410,545,130068,128
2021-7-18,110423,1852,610934,431,65415,921,363553,256,18358,385,82925,47,26420,546,130156,98
2021-7-19,110459,1852,611192,294,65437,921,363683,152,18362,385,82960,39,26430,546,130237,91
2021-7-2,109866,1844,604136,482,65104,917,359789,291,18254,384,81844,63,26279,543,128603,100
2021-7-20,110506,1852,611653,508,65463,921,363894,237,18372,385,83058,108,26440,546,130354,127
2021-7-21,110569,1853,612155,565,65501,922,364188,332,18380,385,83140,90,26457,546,130460,123
2021-7-22,110630,1854,612563,469,65524,922,364370,205,18390,385,83217,87,26485,547,130588,156
2021-7-23,110715,1856,613160,682,65562,923,364730,398,18406,385,83300,99,26516,548,130709,152
2021-7-24,110786,1856,613758,669,65607,923,365096,411,18413,385,83386,93,26535,548,130831,141
2021-7-25,110852,1857,614238,546,65657,923,365383,337,18422,385,83436,59,26542,549,130933,109
2021-7-26,110924,1857,614646,480,65700,923,365611,271,18428,385,83486,56,26565,549,131036,126
2021-7-27,110988,1857,615057,475,65734,923,365821,244,18447,385,83579,112,26576,549,131117,92
2021-7-28,111095,1857,615800,850,65792,923,366180,417,18462,385,83674,110,26610,549,131381,298
2021-7-29,111242,1858,616406,753,65877,924,366486,391,18491,385,83785,140,26643,549,131541,193
2021-7-3,109894,1845,604623,515,65124,918,360055,286,18260,384,81922,84,26281,543,128714,113
2021-7-30,111377,1859,617007,736,65952,924,366819,408,18518,386,83883,125,26676,549,131679,171
2021-7-31,111528,1860,617771,915,66024,925,367229,482,18551,386,84014,164,26722,549,131863,230
2021-7-4,109912,1845,604856,251,65136,918,360191,148,18262,384,81951,31,26285,543,128769,59
2021-7-5,109924,1845,605047,203,65143,918,360305,121,18262,384,81970,19,26290,543,128818,54
2021-7-6,109936,1845,605228,193,65145,918,360384,81,18266,384,81992,26,26296,543,128877,65
2021-7-7,109956,1845,605468,260,65157,918,360512,140,18268,384,82055,65,26302,543,128918,47
2021-7-8,110009,1845,606091,676,65187,918,360848,366,18279,384,82141,97,26314,543,129083,177
2021-7-9,110038,1846,606809,747,65208,918,361305,478,18280,385,82238,98,26321,543,129212,136
2021-8-1,111649,1861,618313,663,66087,925,367524,358,18571,386,84062,68,26760,550,132032,207
2021-8-10,113198,1871,624699,700,66825,927,371000,354,18962,391,85057,164,27177,553,133606,153
2021-8-11,113526,1871,625897,1526,66978,927,371594,747,19053,391,85341,375,27261,553,133865,343
2021-8-12,113791,1872,626984,1352,67106,928,372111,645,19112,391,85479,197,27339,553,134221,434
2021-8-13,114143,1872,628118,1486,67261,928,372776,820,19224,391,85625,258,27424,553,134481,345
2021-8-14,114449,1874,629026,1214,67380,929,373219,562,19315,392,85763,229,27520,553,134747,362
2021-8-15,114736,1874,629810,1071,67533,929,373634,568,19391,392,85888,201,27578,553,134941,252
2021-8-16,114889,1875,630452,795,67607,930,373948,388,19425,392,85962,108,27622,553,135167,270
