date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,647,239377,2047,10498,322,138121,1287,3108,118,31448,252,6870,207,55316,388
2020-9-28,20647,649,240466,1184,10571,324,138696,648,3119,118,31610,173,6881,207,55622,317
2020-9-29,20746,652,241387,1020,10650,326,139266,649,3129,118,31749,149,6891,208,55798,186
2020-9-3,18052,623,206983,1879,8687,311,116668,984,2823,112,27473,275,6468,200,49734,541
2020-9-30,20924,653,242741,1532,10804,327,140346,1234,3134,118,31831,87,6909,208,55950,170
2020-9-4,18200,623,208653,1818,8800,311,117930,1375,2844,112,27594,142,6482,200,49946,226
2020-9-5,18309,624,210530,1986,8879,311,119194,1343,2855,113,27734,151,6501,200,50373,446
2020-9-6,18391,625,212019,1571,8932,312,120187,1046,2867,113,27938,216,6518,200,50600,244
2020-9-7,18453,627,213232,1275,8968,312,120703,552,2880,114,28346,421,6531,201,50849,262
2020-9-8,18521,628,214490,1326,9018,312,121601,948,2888,115,28529,191,6541,201,50964,125
2020-9-9,18624,629,215571,1184,9096,312,122466,943,2896,116,28599,78,6558,201,51070,123
2021-1-1,59692,1091,433271,3211,34442,563,255385,1590,9584,203,56637,645,15521,325,95010,845
2021-1-10,66943,1181,452262,2809,38462,606,266047,1433,10721,224,59268,423,17602,351,99587,836
2021-1-11,67504,1193,453728,2027,38821,612,267002,1314,10804,229,59447,262,17720,352,99836,367
2021-1-12,68255,1205,456837,3860,39262,616,268795,2234,10936,233,59910,595,17898,356,100530,872
2021-1-13,69148,1218,459311,3367,39778,622,270109,1830,11089,234,60209,452,18120,362,101248,940
2021-1-14,69828,1232,461520,2889,40164,630,271505,1782,11212,238,60491,405,18289,364,101680,601
2021-1-15,70522,1237,463334,2508,40516,632,272492,1339,11336,239,60832,465,18507,366,102061,599
2021-1-16,71483,1247,466367,3994,41054,636,274169,2215,11514,241,61267,613,18751,370,102806,989
2021-1-17,72134,1260,468201,2485,41370,639,275094,1241,11647,246,61544,410,18952,375,103320,715
2021-1-18,72553,1271,469369,1587,41641,645,275848,1025,11708,248,61692,209,19038,378,103520,286
2021-1-19,73034,1280,471276,2388,41908,648,276930,1349,11784,249,61984,368,19175,383,103980,597
2021-1-2,60320,1100,434916,2273,34790,567,256343,1306,9696,204,56887,362,15689,329,95360,518
2021-1-20,73790,1291,473329,2809,42367,651,278180,1709,11901,253,62214,347,19355,387,104467,667
2021-1-21,74505,1309,475648,3034,42726,656,279485,1664,12034,260,62596,515,19571,393,104980,729
2021-1-22,75188,1326,478137,3172,43084,661,280904,1777,12187,264,63078,635,19742,401,105455,646
2021-1-23,75863,1331,479875,2413,43423,665,281828,1263,12324,264,63362,421,19939,402,105877,619
2021-1-24,76487,1346,482193,2942,43795,673,283182,1726,12416,266,63603,333,20098,407,106446,728
2021-1-25,76793,1351,482983,1096,43951,678,283594,568,12489,266,63805,275,20175,407,106585,216
2021-1-26,77146,1358,484804,2174,44132,683,284606,1193,12556,266,64144,406,20280,409,107028,548
2021-1-27,77810,1366,487027,2887,44483,688,285883,1628,12707,267,64510,517,20441,411,107501,634
2021-1-28,78255,1380,488743,2161,44713,693,286814,1161,12823,273,64831,437,20540,414,107883,481
2021-1-29,78876,1387,491155,3033,45026,698,288155,1654,12937,274,65263,546,20732,415,108429,738
2021-1-3,61198,1110,437082,3044,35272,572,257506,1645,9833,208,57164,414,15948,330,95931,830
2021-1-30,79412,1392,493057,2438,45303,701,289167,1289,13021,276,65595,416,20907,415,108905,651
2021-1-31,79848,1398,494624,2003,45552,705,290062,1144,13115,277,65856,355,21000,416,109248,436
2021-1-4,61986,1118,438985,2691,35735,575,258479,1436,9957,210,57445,405,16148,333,96427,696
2021-1-5,62615,1127,440742,2386,36092,577,259528,1406,10051,214,57675,324,16323,336,96868,616
2021-1-6,63809,1138,443011,3463,36823,583,260910,2113,10205,217,57921,400,16628,338,97330,767
2021-1-7,64382,1149,444619,2181,37083,589,261682,1032,10320,219,58206,400,16826,341,97820,688
2021-1-8,65392,1155,447242,3633,37604,591,263060,1899,10472,220,58641,587,17161,344,98454,969
2021-1-9,66228,1168,450168,3762,38114,596,264962,2412,10584,224,58982,453,17373,348,98980,738
2021-2-1,80062,1406,495168,758,45682,712,290393,461,13159,277,65941,129,21040,417,109370,162
2021-2-10,83409,1468,507368,2025,47582,744,297346,1175,13749,297,67854,326,21889,427,112210,449
2021-2-11,83800,1477,509028,2051,47812,747,298263,1147,13820,299,68146,363,21979,431,112590,470
2021-2-12,84227,1480,511244,2643,48095,748,299646,1666,13880,300,68473,387,22062,432,113022,515
2021-2-13,84578,1487,512737,1844,48301,753,300476,1036,13941,301,68719,307,22145,433,113362,423
2021-2-14,84831,1496,513640,1156,48455,755,301046,724,13963,304,68842,145,22222,437,113546,261
2021-2-15,84971,1501,514020,520,48538,756,301260,297,13990,305,68896,81,22252,440,113645,129
2021-2-16,85195,1502,515326,1530,48665,756,301984,851,14033,305,69148,295,22306,441,113927,336
2021-2-17,85489,1505,516465,1433,48821,757,302622,794,14114,305,69318,251,22363,443,114202,332
2021-2-18,85814,1508,517779,1639,49057,759,303444,1058,14156,306,69495,219,22410,443,114444,289
2021-2-19,86155,1508,519058,1620,49268,759,304140,907,14246,306,69764,359,22449,443,114699,294
2021-2-2,80348,1417,496804,1922,45843,717,291334,1102,13217,282,66249,366,21107,418,109742,439
2021-2-20,86369,1512,519828,984,49375,761,304489,456,14295,307,69930,215,22507,444,114904,263
2021-2-21,86721,1514,520871,1395,49627,762,305160,923,14342,307,70057,174,22560,445,115113,262
2021-2-22,86858,1519,521187,453,49736,766,305333,282,14354,307,70096,51,22576,446,115203,106
2021-2-23,87121,1525,522524,1600,49879,769,306073,883,14405,309,70338,293,22644,447,115529,394
2021-2-24,87414,1529,523738,1507,50066,771,306828,942,14455,310,70547,259,22699,448,115731,257
2021-2-25,87722,1529,525083,1653,50260,771,307610,976,14503,310,70744,245,22764,448,116043,377
2021-2-26,88157,1535,526705,2057,50554,774,308658,1342,14569,312,70990,312,22839,449,116289,321
2021-2-27,88449,1537,527877,1464,50773,776,309372,933,14606,312,71187,234,22875,449,116506,253
2021-2-28,88741,1541,528941,1356,51001,778,310083,939,14640,312,71343,190,22905,451,116645,169
2021-2-3,80603,1423,497664,1115,45956,718,291667,446,13279,285,66467,280,21186,420,109998,335
2021-2-4,80969,1428,498917,1619,46153,721,292300,830,13358,286,66675,287,21275,421,110366,457
2021-2-5,81541,1433,500919,2574,46495,724,293491,1533,13448,288,66952,367,21413,421,110799,571
2021-2-6,82042,1440,502878,2460,46808,729,294653,1475,13521,290,67229,350,21527,421,111231,546
2021-2-7,82405,1452,503916,1401,47024,735,295363,926,13561,294,67334,145,21634,423,111429,305
2021-2-8,82691,1458,504887,1257,47166,740,295872,651,13611,294,67454,170,21728,424,111725,390
2021-2-9,82959,1464,505793,1174,47344,742,296409,715,13663,296,67614,212,21765,426,111885,197
2021-3-1,88877,1543,529393,588,51098,779,310411,425,14659,313,71380,56,22925,451,116712,87
2021-3-10,90789,1571,539857,2127,52448,794,317305,1696,14951,318,72938,204,23192,459,118300,164
2021-3-11,90997,1575,540830,1181,52603,796,317924,774,14980,320,73059,150,23216,459,118472,196
2021-3-12,91234,1576,542011,1418,52794,796,318731,998,15002,321,73230,193,23240,459,118631,183
2021-3-13,91431,1578,543094,1280,52927,796,319431,833,15024,322,73424,216,23282,460,118775,186
2021-3-14,91661,1580,544138,1274,53105,798,320121,868,15041,322,73607,200,23317,460,118906,166
2021-3-15,91798,1581,544786,785,53207,798,320583,564,15056,323,73685,93,23337,460,118990,104
2021-3-16,91929,1582,545394,739,53297,799,320933,440,15073,323,73791,123,23361,460,119111,145
2021-3-17,92216,1585,546678,1571,53514,802,321741,1025,15106,323,74001,243,23398,460,119308,234
2021-3-18,92418,1585,547430,954,53673,802,322221,639,15131,323,74096,120,23415,460,119444,153
2021-3-19,92680,1588,548609,1441,53853,802,322991,950,15169,323,74246,188,23458,463,119639,238
2021-3-2,89128,1546,530595,1453,51265,780,311098,854,14700,314,71600,261,22966,452,116950,279
2021-3-20,93017,1590,550153,1881,54091,803,324048,1295,15228,324,74429,242,23498,463,119874,275
2021-3-21,93160,1590,550712,702,54203,803,324433,497,15243,324,74485,71,23514,463,119966,108
2021-3-22,93342,1592,551244,714,54351,805,324831,546,15260,324,74533,65,23531,463,120030,81
2021-3-23,93540,1595,551972,926,54488,806,325233,539,15295,324,74703,205,23557,465,120129,125
2021-3-24,93756,1595,553000,1244,54642,806,325881,802,15328,324,74873,203,23586,465,120301,201
2021-3-25,94062,1597,554088,1394,54864,806,326616,957,15379,324,75016,194,23617,467,120461,191
2021-3-26,94418,1598,555374,1642,55086,806,327485,1091,15459,324,75215,279,23671,468,120621,214
2021-3-27,94783,1600,556661,1652,55346,806,328239,1014,15514,324,75508,348,23721,470,120819,248
2021-3-28,95115,1603,557711,1382,55592,808,328941,948,15562,325,75633,173,23759,470,120982,201
2021-3-29,95302,1603,558147,623,55731,808,329222,420,15586,325,75687,78,23782,470,121068,109
2021-3-3,89359,1548,531510,1146,51431,780,311649,717,14744,314,71762,206,22987,454,117102,173
2021-3-30,95558,1604,558921,1030,55881,809,329659,587,15658,325,75849,234,23816,470,121198,164
2021-3-31,95940,1604,560428,1889,56153,809,330606,1219,15721,325,76086,300,23862,470,121455,303
2021-3-4,89580,1549,532660,1371,51573,781,312331,824,14780,314,71974,248,23030,454,117302,243
2021-3-5,89836,1553,534187,1783,51749,782,313290,1135,14820,316,72231,297,23070,455,117559,297
2021-3-6,90069,1556,535259,1305,51931,784,314018,910,14842,317,72366,157,23099,455,117730,200
2021-3-7,90283,1560,536268,1223,52075,787,314668,794,14880,318,72531,203,23131,455,117877,179
2021-3-8,90400,1563,536739,588,52162,789,314964,383,14894,318,72589,72,23147,456,117976,115
2021-3-9,90603,1567,537916,1380,52308,790,315749,931,14927,318,72758,202,23170,459,118158,205
2021-4-1,96321,1606,561749,1702,56414,810,331495,1150,15792,325,76256,241,23911,471,121650,244
2021-4-10,99258,1625,571391,1457,58386,818,337710,889,16387,328,77796,258,24280,479,123127,250
2021-4-11,99604,1629,572264,1219,58641,820,338313,858,16436,330,77881,134,24322,479,123265,180
2021-4-12,99818,1631,572799,749,58781,820,338656,483,16479,331,77953,115,24353,480,123370,136
2021-4-13,100189,1636,573739,1311,59015,821,339198,776,16563,332,78149,280,24405,483,123511,193
2021-4-14,100586,1637,574815,1473,59302,821,339846,935,16624,332,78341,253,24454,484,123691,229
2021-4-15,100989,1637,576007,1595,59558,821,340631,1041,16695,332,78521,251,24530,484,123876,261
2021-4-16,101434,1637,577329,1767,59861,821,341539,1211,16762,332,78683,229,24603,484,124066,263
2021-4-17,101814,1639,578502,1553,60110,821,342293,1003,16831,333,78866,252,24665,485,124249,245
2021-4-18,102217,1640,579483,1384,60397,821,342930,924,16898,333,79022,223,24714,486,124379,179
2021-4-19,102381,1640,579961,642,60514,821,343245,432,16916,333,79083,79,24741,486,124462,110
2021-4-2,96807,1606,563298,2035,56738,810,332515,1344,15883,325,76502,337,23982,471,121850,271
2021-4-20,102674,1641,580910,1242,60708,822,343861,810,16965,333,79231,197,24790,486,124601,188
2021-4-21,102955,1643,581872,1243,60886,823,344464,781,17003,334,79390,197,24855,486,124759,223
2021-4-22,103299,1643,583118,1590,61113,823,345337,1100,17078,334,79546,231,24897,486,124925,208
2021-4-23,103631,1647,584263,1477,61303,825,346019,872,17157,336,79755,288,24960,486,125121,259
2021-4-24,103922,1649,585359,1387,61494,825,346737,909,17209,337,79928,225,25008,487,125280,207
2021-4-25,104169,1649,586144,1032,61641,825,347231,641,17260,337,80040,163,25055,487,125406,173
2021-4-26,104311,1652,586727,725,61748,826,347627,503,17281,338,80121,102,25069,488,125491,99
2021-4-27,104540,1655,587590,1092,61883,828,348139,647,17342,338,80301,241,25101,489,125624,165
2021-4-28,104733,1655,588413,1016,61978,828,348605,561,17400,338,80442,199,25141,489,125799,215
2021-4-29,105075,1658,589693,1622,62174,831,349435,1026,17487,338,80641,286,25200,489,126001,261
2021-4-3,97101,1609,564419,1415,56950,812,333254,951,15939,325,76659,213,24008,472,122028,204
2021-4-30,105295,1658,590727,1254,62314,831,350102,807,17526,338,80786,184,25241,489,126191,231
2021-4-4,97312,1612,565233,1025,57088,812,333738,622,15978,326,76790,170,24042,474,122193,199
2021-4-5,97545,1614,565834,834,57267,812,334171,612,15998,327,76843,73,24076,475,122287,128
2021-4-6,97782,1617,566511,914,57423,813,334568,553,16059,328,76997,215,24096,476,122374,107
2021-4-7,98111,1618,567718,1536,57651,813,335330,990,16124,328,77240,308,24132,477,122543,205
2021-4-8,98487,1619,569042,1700,57889,813,336180,1088,16214,328,77405,255,24180,478,122807,312
2021-4-9,98910,1623,570282,1663,58167,816,337040,1138,16313,328,77612,306,24226,479,122931,170
2021-5-1,105579,1659,591885,1442,62462,831,350827,873,17598,339,80968,254,25305,489,126373,246
2021-5-10,107009,1672,598939,542,63393,835,355272,325,17839,343,81948,70,25557,494,127648,125
2021-5-11,107117,1672,599576,745,63444,835,355621,400,17869,343,82055,137,25584,494,127775,154
2021-5-12,107252,1675,600519,1078,63522,837,356205,662,17899,344,82190,165,25611,494,127952,204
2021-5-13,107383,1678,601329,941,63606,838,356711,590,17918,344,82310,139,25639,496,128086,162
2021-5-14,107548,1678,602236,1072,63696,838,357255,634,17953,344,82477,202,25678,496,128239,192
2021-5-15,107673,1678,603093,982,63785,838,357790,624,17971,344,82604,145,25696,496,128388,167
2021-5-16,107755,1678,603613,602,63841,838,358103,369,17976,344,82660,61,25717,496,128516,149
2021-5-17,107843,1679,604017,492,63902,839,358370,328,17983,344,82697,44,25737,496,128598,102
2021-5-18,107938,1679,604715,793,63957,839,358763,448,17996,344,82832,148,25763,496,128747,175
2021-5-19,108039,1683,605481,867,64018,841,359236,534,18019,345,82952,143,25780,497,128894,164
2021-5-2,105737,1663,592650,923,62571,833,351349,631,17618,340,81012,64,25334,490,126539,195
2021-5-20,108178,1683,606429,1087,64109,841,359861,716,18038,345,83061,128,25809,497,129065,200
2021-5-21,108290,1683,607395,1078,64181,841,360517,728,18049,345,83193,143,25837,497,129210,173
2021-5-22,108372,1683,608052,739,64245,841,360928,475,18057,345,83279,94,25847,497,129335,135
2021-5-23,108419,1686,608553,548,64278,844,361217,322,18064,345,83328,56,25854,497,129479,151
2021-5-24,108493,1686,608909,430,64327,844,361423,255,18068,345,83371,47,25875,497,129573,115
2021-5-25,108545,1686,609459,602,64354,844,361751,355,18077,345,83461,99,25891,497,129674,117
2021-5-26,108619,1686,610189,804,64399,844,362180,474,18086,345,83557,105,25911,497,129857,203
2021-5-27,108688,1687,610981,861,64451,844,362677,549,18093,346,83636,86,25921,497,130036,189
2021-5-28,108791,1687,611770,892,64516,844,363179,567,18104,346,83739,114,25946,497,130199,188
2021-5-29,108839,1687,612285,563,64536,844,363486,327,18109,346,83823,89,25969,497,130294,118
2021-5-3,105879,1664,593167,659,62677,833,351670,427,17632,340,81069,71,25354,491,126657,138
2021-5-30,108884,1687,612759,519,64568,844,363794,340,18113,346,83876,57,25978,497,130387,102
2021-5-31,108912,1688,613000,269,64579,844,363945,162,18118,346,83905,34,25990,498,130432,57
2021-5-4,106068,1666,594024,1046,62801,833,352154,608,17665,340,81260,224,25386,493,126783,158
2021-5-5,106236,1666,594834,978,62911,833,352679,635,17690,340,81380,145,25417,493,126896,144
2021-5-6,106439,1668,595959,1328,63043,834,353407,860,17734,341,81548,212,25443,493,127085,215
2021-5-7,106608,1668,596942,1152,63143,834,354016,709,17769,341,81687,174,25476,493,127258,206
2021-5-8,106814,1670,597963,1227,63265,835,354691,797,17807,342,81805,156,25522,493,127442,230
2021-5-9,106916,1671,598490,629,63334,835,355006,384,17826,342,81891,105,25536,494,127544,116
2021-6-1,108928,1688,613214,230,64590,844,364074,140,18121,346,83928,26,25992,498,130487,57
2021-6-10,109308,1691,618086,642,64791,845,366934,384,18171,348,84582,75,26120,498,131572,151
2021-6-11,109340,1691,618779,725,64814,845,367379,468,18176,348,84660,83,26124,498,131714,146
2021-6-12,109373,1691,619319,573,64831,845,367709,347,18179,348,84744,87,26137,498,131814,113
2021-6-13,109391,1691,619761,460,64847,845,367978,285,18179,348,84807,63,26139,498,131909,97
2021-6-14,109403,1691,620074,325,64853,845,368160,188,18183,348,84854,51,26141,498,131979,72
2021-6-15,109434,1691,620478,435,64874,845,368405,266,18188,348,84914,65,26146,498,132064,90
2021-6-16,109489,1691,621164,741,64908,845,368826,455,18197,348,85022,117,26158,498,132196,144
2021-6-17,109514,1692,621743,604,64916,845,369152,334,18201,349,85099,81,26171,498,132342,159
2021-6-18,109543,1692,622356,642,64934,845,369523,389,18205,349,85187,92,26178,498,132455,120
2021-6-19,109565,1692,622829,495,64948,845,369798,289,18207,349,85259,74,26184,498,132556,107
2021-6-2,108976,1689,613668,502,64621,844,364359,316,18127,347,83989,67,26003,498,130576,100
2021-6-20,109580,1692,623197,383,64956,845,370040,250,18209,349,85296,39,26189,498,132622,71
2021-6-21,109594,1692,623483,300,64965,845,370199,168,18213,349,85326,34,26190,498,132695,74
2021-6-22,109620,1693,623875,418,64978,845,370401,215,18217,349,85406,84,26199,499,132790,104
2021-6-23,109642,1693,624339,486,64991,845,370668,280,18221,349,85473,71,26204,499,132896,111
2021-6-24,109660,1694,624708,387,65002,846,370845,188,18222,349,85524,52,26210,499,133013,123
2021-6-25,109678,1694,625350,660,65010,846,371177,340,18230,349,85652,136,26212,499,133153,142
2021-6-26,109700,1694,625863,535,65025,846,371493,331,18231,349,85730,79,26218,499,133255,108
2021-6-27,109719,1694,626464,620,65040,846,371836,358,18232,349,85781,52,26221,499,133439,187
2021-6-28,109729,1694,626736,282,65046,846,371983,153,18232,349,85809,28,26225,499,133528,93
2021-6-29,109761,1694,627151,447,65065,846,372211,247,18236,349,85875,70,26234,499,133626,107
2021-6-3,109021,1689,614270,647,64643,844,364714,377,18129,347,84067,80,26024,498,130709,154
2021-6-30,109785,1695,627631,504,65070,847,372492,286,18246,349,85955,90,26243,499,133726,109
2021-6-4,109081,1689,614881,671,64667,844,365064,374,18141,347,84147,92,26048,498,130862,177
2021-6-5,109138,1689,615588,764,64698,844,365492,459,18151,347,84230,93,26064,498,131002,156
2021-6-6,109181,1689,616119,574,64724,844,365786,320,18156,347,84320,95,26076,498,131117,127
2021-6-7,109202,1689,616413,315,64733,844,365935,158,18159,347,84346,29,26085,498,131215,107
2021-6-8,109238,1691,616911,534,64749,845,366243,324,18162,348,84417,74,26101,498,131310,111
2021-6-9,109269,1691,617483,603,64767,845,366574,349,18167,348,84511,99,26109,498,131432,130
2021-7-1,109835,1695,628280,699,65096,847,372854,388,18259,349,86063,121,26254,499,133879,164
2021-7-10,110089,1695,632183,702,65248,847,375076,394,18302,349,86644,117,26313,499,134736,135
2021-7-11,110111,1695,632489,328,65260,847,375238,174,18307,349,86683,44,26318,499,134823,92
2021-7-12,110128,1696,632682,210,65269,847,375323,94,18308,349,86704,22,26325,500,134899,83
2021-7-13,110186,1697,633271,647,65303,847,375643,354,18325,349,86823,136,26332,501,135028,136
2021-7-14,110237,1697,633721,501,65323,847,375874,251,18334,349,86919,105,26354,501,135117,111
2021-7-15,110278,1697,634293,613,65342,847,376174,319,18341,349,87036,124,26368,501,135246,143
2021-7-16,110337,1697,634897,663,65382,847,376524,390,18348,349,87125,96,26380,501,135382,148
2021-7-17,110382,1697,635424,572,65398,847,376808,300,18364,349,87222,113,26393,501,135499,130
2021-7-18,110420,1697,635836,450,65420,847,377055,269,18370,349,87263,47,26403,501,135593,104
2021-7-19,110454,1697,636106,304,65442,847,377191,158,18373,349,87300,40,26412,501,135678,94
2021-7-2,109863,1695,628754,502,65110,847,373143,303,18267,349,86121,66,26260,499,133977,104
2021-7-20,110502,1697,636574,516,65467,847,377400,234,18385,349,87400,112,26422,501,135803,135
2021-7-3,109891,1695,629261,535,65130,847,373418,295,18273,349,86202,87,26262,499,134096,121
2021-7-4,109909,1695,629508,265,65142,847,373564,158,18275,349,86234,34,26266,499,134152,60
2021-7-5,109921,1695,629704,208,65149,847,373680,123,18275,349,86254,20,26271,499,134202,55
2021-7-6,109932,1695,629897,204,65151,847,373763,85,18278,349,86278,27,26277,499,134267,71
2021-7-7,109952,1695,630143,266,65162,847,373896,144,18281,349,86342,67,26283,499,134308,47
2021-7-8,110005,1695,630785,695,65191,847,374239,372,18292,349,86435,104,26296,499,134477,182
2021-7-9,110036,1695,631534,780,65214,847,374716,500,18293,349,86536,102,26303,499,134611,141
