date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20551,647,239475,2047,10497,322,138179,1287,3109,118,31458,252,6869,207,55340,388
2020-9-28,20646,649,240564,1184,10570,324,138754,648,3120,118,31620,173,6880,207,55646,317
2020-9-29,20745,652,241485,1020,10649,326,139324,649,3130,118,31759,149,6890,208,55822,186
2020-9-3,18052,623,207068,1880,8686,311,116717,984,2824,112,27483,276,6468,200,49757,541
2020-9-30,20923,653,242840,1533,10803,327,140405,1235,3135,118,31841,87,6908,208,55974,170
2020-9-4,18200,623,208738,1818,8799,311,117979,1375,2845,112,27604,142,6482,200,49969,226
2020-9-5,18309,624,210616,1987,8878,311,119244,1344,2856,113,27744,151,6501,200,50396,446
2020-9-6,18391,625,212106,1572,8931,312,120238,1047,2868,113,27948,216,6518,200,50623,244
2020-9-7,18453,627,213320,1276,8967,312,120754,552,2881,114,28356,421,6531,201,50873,263
2020-9-8,18521,628,214578,1326,9017,312,121652,948,2889,115,28539,191,6541,201,50988,125
2020-9-9,18624,629,215659,1184,9095,312,122517,943,2897,116,28609,78,6558,201,51094,123
2021-1-1,59693,1091,433425,3212,34441,563,255469,1591,9585,203,56655,645,15522,325,95049,845
2021-1-10,66943,1181,452425,2808,38461,606,266136,1433,10722,224,59288,423,17602,351,99628,835
2021-1-11,67504,1193,453891,2027,38820,612,267091,1314,10805,229,59467,262,17720,352,99877,367
2021-1-12,68255,1205,457003,3863,39261,616,268885,2235,10937,233,59931,596,17898,356,100572,873
2021-1-13,69148,1218,459477,3367,39777,622,270199,1830,11090,234,60230,452,18120,362,101290,940
2021-1-14,69828,1232,461687,2890,40163,630,271595,1782,11213,238,60512,405,18289,364,101722,601
2021-1-15,70522,1237,463501,2508,40515,632,272582,1339,11337,239,60853,465,18507,366,102103,599
2021-1-16,71483,1247,466534,3994,41053,636,274259,2215,11515,241,61288,613,18751,370,102848,989
2021-1-17,72134,1260,468369,2486,41369,639,275184,1241,11648,246,61565,410,18952,375,103363,716
2021-1-18,72553,1271,469537,1587,41640,645,275938,1025,11709,248,61713,209,19038,378,103563,286
2021-1-19,73034,1280,471444,2388,41907,648,277020,1349,11785,249,62005,368,19175,383,104023,597
2021-1-2,60321,1100,435070,2273,34789,567,256427,1306,9697,204,56905,362,15690,329,95399,518
2021-1-20,73790,1291,473497,2809,42366,651,278270,1709,11902,253,62235,347,19355,387,104510,667
2021-1-21,74504,1309,475816,3033,42725,656,279575,1664,12034,260,62617,514,19571,393,105023,729
2021-1-22,75187,1326,478306,3173,43083,661,280995,1778,12187,264,63099,635,19742,401,105498,646
2021-1-23,75862,1331,480044,2413,43422,665,281919,1263,12324,264,63383,421,19939,402,105920,619
2021-1-24,76486,1346,482362,2942,43794,673,283273,1726,12416,266,63624,333,20098,407,106489,728
2021-1-25,76792,1351,483152,1096,43950,678,283685,568,12489,266,63826,275,20175,407,106628,216
2021-1-26,77146,1358,484974,2176,44131,683,284698,1194,12557,266,64165,407,20280,409,107071,548
2021-1-27,77810,1366,487197,2887,44482,688,285975,1628,12708,267,64531,517,20441,411,107544,634
2021-1-28,78255,1380,488913,2161,44712,693,286906,1161,12824,273,64852,437,20540,414,107926,481
2021-1-29,78876,1387,491326,3034,45025,698,288247,1654,12938,274,65285,547,20732,415,108472,738
2021-1-3,61199,1110,437237,3045,35271,572,257590,1645,9834,208,57183,415,15949,330,95970,830
2021-1-30,79412,1392,493228,2438,45302,701,289259,1289,13022,276,65617,416,20907,415,108948,651
2021-1-31,79848,1398,494796,2004,45551,705,290155,1145,13116,277,65878,355,21000,416,109291,436
2021-1-4,61987,1118,439143,2694,35734,575,258564,1437,9958,210,57464,405,16149,333,96468,698
2021-1-5,62616,1127,440900,2386,36091,577,259613,1406,10052,214,57694,324,16324,336,96909,616
2021-1-6,63810,1138,443171,3465,36822,583,260997,2115,10206,217,57940,400,16629,338,97371,767
2021-1-7,64383,1149,444780,2182,37082,589,261770,1033,10321,219,58225,400,16827,341,97861,688
2021-1-8,65393,1155,447404,3634,37603,591,263149,1900,10473,220,58660,587,17162,344,98495,969
2021-1-9,66229,1168,450331,3763,38113,596,265051,2412,10585,224,59002,454,17374,348,99021,738
2021-2-1,80062,1406,495340,758,45681,712,290486,461,13160,277,65963,129,21040,417,109413,162
2021-2-10,83409,1468,507548,2025,47581,744,297443,1175,13750,297,67876,326,21889,427,112257,449
2021-2-11,83800,1477,509208,2051,47811,747,298360,1147,13821,299,68168,363,21979,431,112637,470
2021-2-12,84227,1480,511425,2644,48094,748,299744,1667,13881,300,68495,387,22062,432,113069,515
2021-2-13,84578,1487,512918,1844,48300,753,300574,1036,13942,301,68741,307,22145,433,113409,423
2021-2-14,84831,1496,513822,1157,48454,755,301145,725,13964,304,68864,145,22222,437,113593,261
2021-2-15,84971,1501,514202,520,48537,756,301359,297,13991,305,68918,81,22252,440,113692,129
2021-2-16,85195,1502,515508,1530,48664,756,302083,851,14034,305,69170,295,22306,441,113974,336
2021-2-17,85489,1505,516647,1433,48820,757,302721,794,14115,305,69340,251,22363,443,114249,332
2021-2-18,85814,1508,517961,1639,49056,759,303543,1058,14157,306,69517,219,22410,443,114491,289
2021-2-19,86155,1508,519241,1621,49267,759,304239,907,14247,306,69786,359,22449,443,114747,295
2021-2-2,80348,1417,496978,1924,45842,717,291428,1103,13218,282,66271,366,21107,418,109786,440
2021-2-20,86369,1512,520011,984,49374,761,304588,456,14296,307,69952,215,22507,444,114952,263
2021-2-21,86721,1514,521055,1396,49626,762,305259,923,14343,307,70079,174,22560,445,115162,263
2021-2-22,86858,1519,521371,453,49735,766,305432,282,14355,307,70118,51,22576,446,115252,106
2021-2-23,87121,1525,522709,1601,49878,769,306173,884,14406,309,70360,293,22644,447,115578,394
2021-2-24,87414,1529,523923,1507,50065,771,306928,942,14456,310,70569,259,22699,448,115780,257
2021-2-25,87722,1529,525270,1655,50259,771,307712,978,14504,310,70766,245,22764,448,116092,377
2021-2-26,88157,1535,526892,2057,50553,774,308760,1342,14570,312,71012,312,22839,449,116338,321
2021-2-27,88449,1537,528064,1464,50772,776,309474,933,14607,312,71209,234,22875,449,116555,253
2021-2-28,88741,1541,529128,1356,51000,778,310185,939,14641,312,71365,190,22905,451,116694,169
2021-2-3,80603,1423,497839,1116,45955,718,291761,446,13280,285,66489,280,21186,420,110043,336
2021-2-4,80969,1428,499094,1621,46152,721,292396,832,13359,286,66697,287,21275,421,110411,457
2021-2-5,81541,1433,501098,2576,46494,724,293588,1534,13449,288,66974,367,21413,421,110845,572
2021-2-6,82042,1440,503057,2460,46807,729,294750,1475,13522,290,67251,350,21527,421,111277,546
2021-2-7,82405,1452,504095,1401,47023,735,295460,926,13562,294,67356,145,21634,423,111475,305
2021-2-8,82691,1458,505066,1257,47165,740,295969,651,13612,294,67476,170,21728,424,111771,390
2021-2-9,82959,1464,505973,1175,47343,742,296506,715,13664,296,67636,212,21765,426,111932,198
2021-3-1,88877,1543,529580,588,51097,779,310513,425,14660,313,71402,56,22925,451,116761,87
2021-3-10,90789,1571,540047,2128,52447,794,317408,1697,14952,318,72961,204,23192,459,118350,164
2021-3-11,90997,1575,541020,1181,52602,796,318027,774,14981,320,73082,150,23216,459,118522,196
2021-3-12,91234,1576,542201,1418,52793,796,318834,998,15003,321,73253,193,23240,459,118681,183
2021-3-13,91431,1578,543284,1280,52926,796,319534,833,15025,322,73447,216,23282,460,118825,186
2021-3-14,91661,1580,544328,1274,53104,798,320224,868,15042,322,73630,200,23317,460,118956,166
2021-3-15,91798,1581,544976,785,53206,798,320686,564,15057,323,73708,93,23337,460,119040,104
2021-3-16,91929,1582,545584,739,53296,799,321036,440,15074,323,73814,123,23361,460,119161,145
2021-3-17,92216,1585,546868,1571,53513,802,321844,1025,15107,323,74024,243,23398,460,119358,234
2021-3-18,92418,1585,547620,954,53672,802,322324,639,15132,323,74119,120,23415,460,119494,153
2021-3-19,92680,1588,548800,1442,53852,802,323095,951,15170,323,74269,188,23458,463,119689,238
2021-3-2,89128,1546,530782,1453,51264,780,311200,854,14701,314,71622,261,22966,452,116999,279
2021-3-20,93017,1590,550344,1881,54090,803,324152,1295,15229,324,74452,242,23498,463,119924,275
2021-3-21,93160,1590,550903,702,54202,803,324537,497,15244,324,74508,71,23514,463,120016,108
2021-3-22,93342,1592,551435,714,54350,805,324935,546,15261,324,74556,65,23531,463,120080,81
2021-3-23,93540,1595,552163,926,54487,806,325337,539,15296,324,74726,205,23557,465,120179,125
2021-3-24,93756,1595,553192,1245,54641,806,325985,802,15329,324,74896,203,23586,465,120352,202
2021-3-25,94062,1597,554280,1394,54863,806,326720,957,15380,324,75039,194,23617,467,120512,191
2021-3-26,94418,1598,555569,1645,55085,806,327591,1093,15460,324,75239,280,23671,468,120672,214
2021-3-27,94783,1600,556857,1653,55345,806,328346,1015,15515,324,75532,348,23721,470,120870,248
2021-3-28,95115,1603,557907,1382,55591,808,329048,948,15563,325,75657,173,23759,470,121033,201
2021-3-29,95302,1603,558343,623,55730,808,329329,420,15587,325,75711,78,23782,470,121119,109
2021-3-3,89359,1548,531697,1146,51430,780,311751,717,14745,314,71784,206,22987,454,117151,173
2021-3-30,95558,1604,559117,1030,55880,809,329766,587,15659,325,75873,234,23816,470,121249,164
2021-3-31,95940,1604,560625,1890,56152,809,330714,1220,15722,325,76110,300,23862,470,121506,303
2021-3-4,89580,1549,532847,1371,51572,781,312433,824,14781,314,71996,248,23030,454,117351,243
2021-3-5,89836,1553,534375,1784,51748,782,313392,1135,14821,316,72253,297,23070,455,117609,298
2021-3-6,90069,1556,535448,1306,51930,784,314120,910,14843,317,72389,158,23099,455,117780,200
2021-3-7,90283,1560,536457,1223,52074,787,314770,794,14881,318,72554,203,23131,455,117927,179
2021-3-8,90400,1563,536928,588,52161,789,315066,383,14895,318,72612,72,23147,456,118026,115
2021-3-9,90603,1567,538105,1380,52307,790,315851,931,14928,318,72781,202,23170,459,118208,205
2021-4-1,96321,1606,561946,1702,56413,810,331603,1150,15793,325,76280,241,23911,471,121701,244
2021-4-10,99258,1625,571593,1457,58385,818,337822,889,16389,328,77821,258,24279,479,123178,250
2021-4-11,99604,1629,572466,1219,58640,820,338425,858,16438,330,77906,134,24321,479,123316,180
2021-4-12,99818,1631,573001,749,58780,820,338768,483,16481,331,77978,115,24352,480,123421,136
2021-4-13,100189,1636,573941,1311,59014,821,339310,776,16565,332,78174,280,24404,483,123562,193
2021-4-14,100586,1637,575017,1473,59301,821,339958,935,16626,332,78366,253,24453,484,123742,229
2021-4-15,100989,1637,576210,1596,59557,821,340744,1042,16697,332,78546,251,24529,484,123927,261
2021-4-16,101434,1637,577532,1767,59860,821,341652,1211,16764,332,78708,229,24602,484,124117,263
2021-4-17,101814,1639,578705,1553,60109,821,342406,1003,16833,333,78891,252,24664,485,124300,245
2021-4-18,102216,1640,579686,1383,60396,821,343043,924,16899,333,79047,222,24713,486,124430,179
2021-4-19,102380,1640,580164,642,60513,821,343358,432,16917,333,79108,79,24740,486,124513,110
2021-4-2,96807,1606,563495,2035,56737,810,332623,1344,15885,325,76526,338,23981,471,121901,270
2021-4-20,102672,1641,581113,1241,60706,822,343974,809,16966,333,79256,197,24789,486,124652,188
2021-4-21,102953,1643,582075,1243,60884,823,344577,781,17004,334,79415,197,24854,486,124810,223
2021-4-22,103296,1643,583321,1589,61110,823,345450,1099,17079,334,79571,231,24896,486,124976,208
2021-4-23,103628,1647,584466,1477,61300,825,346132,872,17158,336,79780,288,24959,486,125172,259
2021-4-24,103919,1649,585563,1388,61491,825,346850,909,17210,337,79953,225,25007,487,125332,208
2021-4-25,104166,1649,586348,1032,61638,825,347344,641,17261,337,80065,163,25054,487,125458,173
2021-4-26,104308,1652,586931,725,61745,826,347740,503,17282,338,80146,102,25068,488,125543,99
2021-4-27,104537,1655,587798,1096,61880,828,348256,651,17343,338,80326,241,25100,489,125676,165
2021-4-28,104730,1655,588622,1017,61975,828,348722,561,17401,338,80467,199,25140,489,125852,216
2021-4-29,105072,1658,589902,1622,62171,831,349552,1026,17488,338,80666,286,25199,489,126054,261
2021-4-3,97101,1609,564616,1415,56949,812,333362,951,15941,325,76683,213,24007,472,122079,204
2021-4-30,105292,1658,590937,1255,62311,831,350219,807,17527,338,80811,184,25240,489,126245,232
2021-4-4,97312,1612,565430,1025,57087,812,333846,622,15980,326,76814,170,24041,474,122244,199
2021-4-5,97545,1614,566032,835,57266,812,334280,613,16000,327,76867,73,24075,475,122338,128
2021-4-6,97782,1617,566709,914,57422,813,334677,553,16061,328,77021,215,24095,476,122425,107
2021-4-7,98111,1618,567919,1539,57650,813,335441,992,16126,328,77265,309,24131,477,122594,205
2021-4-8,98487,1619,569244,1701,57888,813,336292,1089,16216,328,77430,255,24179,478,122858,312
2021-4-9,98910,1623,570484,1663,58166,816,337152,1138,16315,328,77637,306,24225,479,122982,170
2021-5-1,105576,1659,592095,1442,62459,831,350944,873,17599,339,80993,254,25304,489,126427,246
2021-5-10,107006,1672,599152,543,63390,835,355391,325,17840,343,81973,70,25556,494,127703,126
2021-5-11,107114,1672,599789,745,63441,835,355740,400,17870,343,82080,137,25583,494,127830,154
2021-5-12,107249,1675,600732,1078,63519,837,356324,662,17900,344,82215,165,25610,494,128007,204
2021-5-13,107380,1678,601542,941,63603,838,356830,590,17919,344,82335,139,25638,496,128141,162
2021-5-14,107545,1678,602450,1073,63693,838,357375,635,17954,344,82502,202,25677,496,128294,192
2021-5-15,107670,1678,603307,982,63782,838,357910,624,17972,344,82629,145,25695,496,128443,167
2021-5-16,107752,1678,603827,602,63838,838,358223,369,17977,344,82685,61,25716,496,128571,149
2021-5-17,107840,1679,604231,492,63899,839,358490,328,17984,344,82722,44,25736,496,128653,102
2021-5-18,107935,1679,604929,793,63954,839,358883,448,17997,344,82857,148,25762,496,128802,175
2021-5-19,108036,1683,605695,867,64015,841,359356,534,18020,345,82977,143,25779,497,128949,164
2021-5-2,105734,1663,592860,923,62568,833,351466,631,17619,340,81037,64,25333,490,126593,195
2021-5-20,108175,1683,606643,1087,64106,841,359981,716,18039,345,83086,128,25808,497,129120,200
2021-5-21,108287,1683,607609,1078,64178,841,360637,728,18050,345,83218,143,25836,497,129265,173
2021-5-22,108369,1683,608266,739,64242,841,361048,475,18058,345,83304,94,25846,497,129390,135
2021-5-23,108416,1686,608767,548,64275,844,361337,322,18065,345,83353,56,25853,497,129534,151
2021-5-24,108490,1686,609123,430,64324,844,361543,255,18069,345,83396,47,25874,497,129628,115
2021-5-25,108542,1686,609673,602,64351,844,361871,355,18078,345,83486,99,25890,497,129729,117
2021-5-26,108616,1686,610403,804,64396,844,362300,474,18087,345,83582,105,25910,497,129912,203
2021-5-27,108685,1687,611196,862,64448,844,362797,549,18094,346,83661,86,25920,497,130092,190
2021-5-28,108788,1687,611985,892,64513,844,363299,567,18105,346,83764,114,25945,497,130255,188
2021-5-29,108837,1687,612500,564,64534,844,363606,328,18110,346,83848,89,25968,497,130350,118
2021-5-3,105876,1664,593377,659,62674,833,351787,427,17633,340,81094,71,25353,491,126711,138
2021-5-30,108882,1687,612974,519,64566,844,363914,340,18114,346,83901,57,25977,497,130443,102
2021-5-31,108910,1688,613215,269,64577,844,364065,162,18119,346,83930,34,25989,498,130488,57
2021-5-4,106065,1666,594234,1046,62798,833,352271,608,17666,340,81285,224,25385,493,126837,158
2021-5-5,106233,1666,595044,978,62908,833,352796,635,17691,340,81405,145,25416,493,126950,144
2021-5-6,106436,1668,596169,1328,63040,834,353524,860,17735,341,81573,212,25442,493,127139,215
2021-5-7,106605,1668,597152,1152,63140,834,354133,709,17770,341,81712,174,25475,493,127312,206
2021-5-8,106811,1670,598175,1229,63262,835,354810,799,17808,342,81830,156,25521,493,127496,230
2021-5-9,106913,1671,598702,629,63331,835,355125,384,17827,342,81916,105,25535,494,127598,116
2021-6-1,108926,1688,613429,230,64588,844,364194,140,18122,346,83953,26,25991,498,130543,57
2021-6-10,109306,1691,618309,644,64789,845,367059,385,18172,348,84607,75,26119,498,131630,151
2021-6-11,109338,1691,619002,725,64812,845,367504,468,18177,348,84685,83,26123,498,131772,146
2021-6-12,109371,1691,619542,573,64829,845,367834,347,18180,348,84769,87,26136,498,131872,113
2021-6-13,109389,1691,619984,460,64845,845,368103,285,18180,348,84832,63,26138,498,131967,97
2021-6-14,109401,1691,620297,325,64851,845,368285,188,18184,348,84879,51,26140,498,132037,72
2021-6-15,109433,1691,620701,436,64872,845,368530,266,18189,348,84939,65,26146,498,132122,91
2021-6-16,109488,1691,621388,742,64906,845,368951,455,18198,348,85047,117,26158,498,132254,144
2021-6-17,109513,1692,621967,604,64914,845,369277,334,18202,349,85124,81,26171,498,132400,159
2021-6-18,109542,1692,622580,642,64932,845,369648,389,18206,349,85212,92,26178,498,132513,120
2021-6-19,109564,1692,623053,495,64946,845,369923,289,18208,349,85284,74,26184,498,132614,107
2021-6-2,108974,1689,613883,502,64619,844,364479,316,18128,347,84014,67,26002,498,130632,100
2021-6-20,109579,1692,623421,383,64954,845,370165,250,18210,349,85321,39,26189,498,132680,71
2021-6-21,109593,1692,623707,300,64963,845,370324,168,18214,349,85351,34,26190,498,132753,74
2021-6-22,109619,1693,624099,418,64976,845,370526,215,18218,349,85431,84,26199,499,132848,104
2021-6-23,109641,1693,624563,486,64989,845,370793,280,18222,349,85498,71,26204,499,132954,111
2021-6-24,109659,1694,624932,387,65000,846,370970,188,18223,349,85549,52,26210,499,133071,123
2021-6-25,109677,1694,625575,661,65008,846,371302,340,18231,349,85678,137,26212,499,133211,142
2021-6-26,109699,1694,626088,535,65023,846,371618,331,18232,349,85756,79,26218,499,133313,108
2021-6-27,109717,1694,626689,619,65037,846,371961,357,18233,349,85807,52,26221,499,133497,187
2021-6-28,109727,1694,626961,282,65043,846,372108,153,18233,349,85835,28,26225,499,133586,93
2021-6-29,109759,1694,627376,447,65062,846,372336,247,18237,349,85901,70,26234,499,133684,107
2021-6-3,109019,1689,614486,648,64641,844,364834,377,18130,347,84092,80,26023,498,130766,155
2021-6-30,109783,1695,627857,505,65067,847,372619,288,18247,349,85980,89,26243,499,133784,109
2021-6-4,109079,1689,615099,673,64665,844,365185,375,18142,347,84172,92,26047,498,130920,178
2021-6-5,109136,1689,615807,765,64696,844,365614,460,18152,347,84255,93,26063,498,131060,156
2021-6-6,109179,1689,616338,574,64722,844,365908,320,18157,347,84345,95,26075,498,131175,127
2021-6-7,109200,1689,616633,316,64731,844,366058,159,18160,347,84371,29,26084,498,131273,107
2021-6-8,109236,1691,617131,534,64747,845,366366,324,18163,348,84442,74,26100,498,131368,111
2021-6-9,109267,1691,617704,604,64765,845,366698,350,18168,348,84536,99,26108,498,131490,130
2021-7-1,109831,1695,628507,698,65092,847,372981,387,18260,349,86088,121,26253,499,133937,163
2021-7-10,110083,1695,632415,706,65245,847,375205,397,18302,349,86670,117,26310,499,134796,136
2021-7-11,110104,1695,632722,328,65257,847,375368,175,18307,349,86709,44,26314,499,134883,91
2021-7-12,110121,1695,632916,211,65266,847,375453,94,18308,349,86730,22,26321,499,134960,84
2021-7-13,110180,1696,633506,649,65301,847,375774,356,18325,349,86849,136,26328,500,135089,136
2021-7-14,110231,1696,633957,502,65320,847,376006,251,18335,349,86945,106,26350,500,135178,111
2021-7-2,109859,1695,628981,502,65106,847,373270,303,18268,349,86146,66,26259,499,134035,104
2021-7-3,109887,1695,629489,536,65126,847,373545,295,18274,349,86228,88,26261,499,134154,121
2021-7-4,109905,1695,629736,265,65138,847,373691,158,18276,349,86260,34,26265,499,134210,60
2021-7-5,109917,1695,629932,208,65145,847,373807,123,18276,349,86280,20,26270,499,134260,55
2021-7-6,109928,1695,630125,204,65147,847,373890,85,18279,349,86304,27,26276,499,134325,71
2021-7-7,109946,1695,630371,264,65158,847,374023,144,18281,349,86368,66,26281,499,134366,46
2021-7-8,109997,1695,631014,694,65187,847,374366,372,18292,349,86461,104,26292,499,134536,181
2021-7-9,110028,1695,631764,781,65210,847,374843,500,18293,349,86562,102,26299,499,134671,142
