date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16451,608,176067,1505,71,7682,302,96753,1126,53,2557,109,23495,141,NA,6141,197,44114,173,NA
2020-8-16,16541,608,178054,2077,86,7737,302,97971,1273,52,2572,109,23721,241,NA,6161,197,44546,452,23
2020-8-17,16594,610,179102,1101,44,7764,302,98498,554,33,2582,110,23960,249,NA,6177,198,44791,261,NA
2020-8-18,16639,611,180027,970,64,7799,302,99191,728,42,2589,111,24045,92,11,6180,198,44890,102,NA
2020-8-19,16724,611,181888,1946,82,7847,302,100396,1253,44,2615,111,24347,328,20,6191,198,45118,239,12
2020-8-2,15542,600,156554,2510,106,7146,298,84759,1574,66,2392,107,20693,321,16,5942,195,40706,444,16
2020-8-20,16780,611,182789,957,71,7883,302,100834,474,32,2622,111,24450,110,NA,6204,198,45431,326,33
2020-8-21,16863,612,184480,1774,108,7927,303,101929,1139,71,2638,111,24746,312,13,6226,198,45638,229,17
2020-8-22,16952,613,186253,1862,31,7992,303,103028,1164,17,2645,111,25024,285,NA,6242,199,45960,338,NA
2020-8-23,17020,614,187754,1569,69,8039,303,104024,1043,40,2652,112,25244,227,NA,6256,199,46176,230,15
2020-8-24,17100,614,189475,1801,107,8091,303,105125,1153,73,2665,112,25399,168,NA,6271,199,46576,415,17
2020-8-25,17169,614,191110,1704,83,8139,303,106284,1207,50,2674,112,25575,185,13,6282,199,46770,205,13
2020-8-26,17236,614,192038,995,103,8176,303,106884,637,59,2692,112,25725,168,11,6294,199,46897,139,26
2020-8-27,17366,614,194677,2769,71,8248,303,108697,1885,48,2715,112,26016,314,NA,6329,199,47298,436,13
2020-8-28,17469,615,196227,1653,81,8312,304,109667,1034,48,2723,112,26284,276,18,6360,199,47531,264,12
2020-8-29,17578,615,197915,1797,75,8384,304,110796,1201,52,2736,112,26488,217,NA,6384,199,47800,293,NA
2020-8-3,15619,600,158000,1523,57,7200,298,85571,866,30,2403,107,20929,247,NA,5954,195,41004,310,13
2020-8-30,17678,615,199962,2147,96,8438,304,112147,1405,48,2756,112,26735,267,12,6410,199,48153,379,25
2020-8-31,17774,617,201323,1457,73,8501,306,113020,936,56,2771,112,26866,146,NA,6428,199,48452,317,NA
2020-8-4,15682,601,159113,1176,62,7239,299,86302,770,30,2416,107,21035,119,13,5964,195,41223,229,11
2020-8-5,15752,606,160879,1836,94,7290,301,87665,1414,59,2427,109,21204,180,13,5972,196,41351,136,16
2020-8-6,15838,606,162718,1925,40,7341,301,88772,1158,15,2445,109,21456,270,NA,5989,196,41674,340,15
2020-8-7,15898,606,163726,1068,83,7370,301,89235,492,43,2455,109,21634,188,NA,6010,196,41982,329,26
2020-8-8,15951,606,165718,2045,64,7400,301,90452,1247,37,2463,109,21887,261,NA,6025,196,42390,423,NA
2020-8-9,16021,606,167972,2324,81,7441,301,91796,1385,32,2473,109,22270,393,14,6039,196,42775,399,28
2020-9-1,17841,620,204021,2765,106,8551,308,114698,1728,80,2778,112,27089,230,11,6438,200,49222,780,NA
2020-9-10,18719,628,217730,1158,134,9173,311,123748,680,70,2900,116,28869,134,15,6572,201,51579,314,40
2020-9-11,18851,630,219141,1543,107,9264,312,124734,1077,83,2921,116,29028,180,NA,6592,202,51786,227,13
2020-9-12,18985,630,220624,1617,89,9380,312,125757,1139,71,2926,116,29196,173,NA,6605,202,52029,256,NA
2020-9-13,19087,630,221665,1143,64,9438,312,126274,575,31,2948,116,29431,257,NA,6627,202,52264,257,18
2020-9-14,19171,631,222996,1415,107,9504,312,127167,959,88,2957,116,29571,149,NA,6636,203,52505,250,NA
2020-9-15,19255,632,224535,1623,91,9576,312,128252,1157,73,2965,116,29663,100,NA,6640,204,52798,297,NA
2020-9-16,19345,634,225650,1205,103,9645,314,128997,814,74,2974,116,29798,144,NA,6652,204,52980,194,NA
2020-9-17,19488,634,227027,1520,70,9746,314,129971,1075,46,2989,116,29956,173,NA,6678,204,53176,222,15
2020-9-18,19570,634,227955,1010,89,9786,314,130442,511,46,3000,116,30087,142,NA,6709,204,53444,299,29
2020-9-19,19690,635,229468,1633,102,9859,315,131392,1023,69,3017,116,30305,235,12,6738,204,53725,310,16
2020-9-2,17953,622,206240,2331,96,8627,310,116379,1757,63,2800,112,27355,288,12,6452,200,49410,202,14
2020-9-20,19791,635,231047,1680,44,9930,315,132463,1142,36,3031,116,30475,184,NA,6754,204,53993,284,NA
2020-9-21,19881,636,232462,1505,36,9998,315,133293,898,22,3040,116,30738,272,NA,6767,205,54250,270,NA
2020-9-22,19963,638,233498,1118,42,10051,316,133916,676,26,3057,117,30918,197,NA,6779,205,54430,192,NA
2020-9-23,20084,640,235118,1741,77,10146,317,135202,1381,57,3066,117,31033,124,NA,6796,206,54608,195,15
2020-9-24,20206,642,236379,1383,149,10240,318,136087,979,113,3069,117,31093,63,NA,6821,207,54857,274,22
2020-9-25,20294,643,237267,976,117,10306,319,136717,696,76,3080,117,31196,114,NA,6832,207,54962,116,26
2020-9-26,20395,646,238649,1483,103,10385,321,137664,1026,70,3093,118,31359,176,NA,6841,207,55181,228,17
2020-9-27,20540,646,240555,2051,78,10488,321,138850,1289,59,3108,118,31597,253,NA,6868,207,55543,389,12
2020-9-28,20635,648,241646,1186,88,10561,323,139427,650,76,3119,118,31759,173,NA,6879,207,55849,317,NA
2020-9-29,20734,651,242571,1024,86,10640,325,139999,651,57,3129,118,31898,149,NA,6889,208,56027,188,23
2020-9-3,18044,622,208040,1891,73,8680,310,117317,991,47,2823,112,27611,279,11,6467,200,49937,542,NA
2020-9-30,20912,652,243927,1534,113,10794,326,141081,1236,83,3134,118,31980,87,NA,6907,208,56179,170,20
2020-9-4,18192,622,209716,1824,135,8793,310,118585,1381,105,2844,112,27732,142,NA,6481,200,50149,226,12
2020-9-5,18301,623,211601,1994,78,8872,310,119853,1347,38,2855,113,27873,152,13,6500,200,50578,448,21
2020-9-6,18383,624,213099,1580,57,8925,311,120852,1052,36,2867,113,28077,216,NA,6517,200,50808,247,NA
2020-9-7,18445,626,214320,1283,47,8961,311,121375,559,34,2880,114,28485,421,NA,6530,201,51058,263,NA
2020-9-8,18513,627,215587,1335,105,9011,311,122281,956,85,2888,115,28669,192,NA,6540,201,51173,125,11
2020-9-9,18616,628,216675,1191,106,9089,311,123152,949,77,2896,116,28739,78,NA,6557,201,51280,124,18
2021-1-1,59394,1089,434424,3164,637,34192,562,255895,1553,366,9546,202,56791,634,100,15512,325,95425,846,147
2021-1-10,66565,1179,453255,2815,572,38142,605,266441,1434,298,10673,223,59379,424,100,17593,351,100016,839,154
2021-1-11,67080,1190,454632,1892,835,38460,610,267333,1210,483,10750,228,59539,237,117,17712,352,100267,370,191
2021-1-12,67813,1202,457718,3819,901,38887,614,269105,2199,535,10879,232,59999,589,129,17889,356,100960,870,202
2021-1-13,68694,1215,460170,3333,694,39393,620,270398,1799,343,11030,233,60294,446,119,18111,362,101679,941,208
2021-1-14,69367,1229,462370,2873,823,39778,628,271786,1773,452,11148,237,60573,397,114,18279,364,102112,601,223
2021-1-15,70058,1234,464179,2500,711,40128,630,272768,1332,359,11271,238,60915,465,125,18497,366,102492,598,199
2021-1-16,71009,1244,467197,3969,815,40663,634,274435,2202,465,11442,240,61343,599,122,18741,370,103240,992,198
2021-1-17,71653,1257,469020,2467,628,40978,637,275350,1230,344,11571,245,61611,397,87,18940,375,103761,720,172
2021-1-18,72068,1268,470171,1566,584,41245,643,276095,1012,328,11632,247,61750,200,86,19026,378,103963,288,135
2021-1-19,72542,1277,472067,2370,811,41508,646,277173,1341,500,11705,248,62033,356,106,19163,383,104425,599,183
2021-1-2,60010,1098,436021,2213,959,34531,566,256817,1261,537,9655,203,57032,350,123,15680,329,95775,518,278
2021-1-20,73294,1288,474111,2796,710,41963,649,278415,1697,405,11823,252,62259,344,97,19342,387,104916,670,174
2021-1-21,74007,1305,476440,3042,598,42321,653,279725,1668,290,11955,259,62644,517,121,19558,393,105431,731,166
2021-1-22,74690,1322,478933,3176,823,42679,658,281155,1788,441,12108,263,63119,628,109,19728,401,105906,645,231
2021-1-23,75360,1327,480652,2389,665,43016,662,282072,1254,370,12244,263,63395,412,91,19923,402,106328,617,170
2021-1-24,75974,1341,482935,2897,463,43384,669,283409,1705,259,12329,265,63618,308,73,20083,407,106898,730,117
2021-1-25,76271,1346,483693,1055,202,43537,674,283806,550,95,12396,265,63805,254,47,20160,407,107036,215,56
2021-1-26,76618,1353,485490,2144,642,43714,679,284803,1174,359,12462,265,64137,398,102,20264,409,107480,548,150
2021-1-27,77276,1361,487704,2872,513,44063,684,286075,1621,281,12609,266,64498,508,95,20425,411,107957,638,112
2021-1-28,77723,1374,489432,2175,626,44294,688,287012,1168,296,12726,272,64820,439,94,20524,414,108344,486,203
2021-1-29,78342,1382,491850,3037,540,44605,694,288355,1654,265,12840,273,65256,550,91,20716,415,108893,741,166
2021-1-3,60863,1108,438145,2977,578,34995,571,257949,1596,393,9786,207,57299,398,46,15938,330,96348,831,130
2021-1-30,78871,1387,493723,2402,603,44880,697,289340,1260,314,12919,275,65588,411,89,20891,415,109370,652,163
2021-1-31,79307,1393,495273,1986,363,45127,701,290221,1128,216,13015,276,65845,353,62,20984,416,109714,437,82
2021-1-4,61638,1116,440005,2635,1081,35446,574,258893,1395,579,9910,209,57570,395,172,16137,333,96846,697,276
2021-1-5,62270,1125,441774,2401,1222,35806,576,259952,1419,677,10004,213,57801,325,151,16312,336,97288,617,318
2021-1-6,63463,1136,444034,3453,515,36536,582,261332,2110,260,10157,216,58041,393,86,16618,338,97753,771,145
2021-1-7,64037,1147,445652,2192,642,36796,588,262107,1035,288,10273,218,58329,404,113,16816,341,98245,690,231
2021-1-8,65034,1153,448257,3602,1151,37303,590,263469,1869,520,10426,219,58761,585,167,17151,344,98881,971,436
2021-1-9,65851,1166,451154,3714,702,37797,595,265352,2377,436,10535,223,59093,441,91,17363,348,99407,738,153
2021-2-1,79515,1401,495804,739,137,45253,708,290543,448,51,13058,276,65927,125,47,21023,417,109835,160,36
2021-2-10,82834,1463,507937,2005,364,47132,740,297449,1159,173,13642,296,67809,320,62,21871,427,112688,450,101
2021-2-11,83226,1472,509603,2058,449,47362,743,298368,1149,285,13714,298,68102,365,54,21961,431,113069,471,90
2021-2-12,83652,1475,511814,2637,232,47645,744,299749,1664,138,13773,299,68425,382,36,22044,432,113501,515,51
2021-2-13,83994,1481,513286,1814,322,47844,748,300561,1011,168,13832,300,68672,306,41,22127,433,113838,420,96
2021-2-14,84246,1490,514163,1129,217,47997,750,301108,700,135,13854,303,68793,143,22,22204,437,114022,261,54
2021-2-15,84385,1495,514543,519,93,48079,751,301322,296,52,13881,304,68847,81,18,22234,440,114121,129,16
2021-2-16,84604,1496,515833,1509,288,48203,751,302032,834,154,13922,304,69099,293,58,22288,441,114402,335,51
2021-2-17,84894,1499,516964,1421,410,48356,752,302659,780,269,14003,304,69270,252,60,22344,443,114678,332,54
2021-2-18,85219,1502,518289,1650,325,48592,754,303490,1067,200,14045,305,69448,220,61,22391,443,114920,289,47
2021-2-19,85560,1502,519577,1629,121,48803,754,304190,911,58,14135,305,69721,363,25,22430,443,115176,295,33
2021-2-2,79800,1412,497436,1917,172,45413,713,291482,1099,93,13116,281,66232,363,18,21090,418,110208,440,52
2021-2-20,85774,1506,520349,986,320,48910,756,304539,456,204,14184,306,69887,215,39,22488,444,115383,265,65
2021-2-21,86125,1508,521399,1401,232,49162,757,305213,926,165,14231,306,70015,175,26,22540,445,115595,264,28
2021-2-22,86263,1513,521716,455,143,49271,761,305387,283,81,14244,306,70054,52,28,22556,446,115685,106,20
2021-2-23,86519,1519,523035,1575,335,49409,764,306114,865,185,14293,308,70292,287,48,22624,447,116011,394,70
2021-2-24,86811,1522,524252,1509,361,49595,765,306871,943,222,14343,309,70503,261,44,22679,448,116213,257,49
2021-2-25,87119,1522,525603,1659,297,49789,765,307657,980,177,14391,309,70701,246,46,22744,448,116526,378,53
2021-2-26,87550,1527,527228,2056,289,50079,768,308701,1334,215,14457,310,70950,315,39,22819,449,116775,324,26
2021-2-27,87837,1529,528388,1447,280,50295,770,309406,921,183,14493,310,71145,231,38,22854,449,116992,252,39
2021-2-28,88127,1533,529443,1345,186,50522,772,310110,931,140,14526,310,71299,187,21,22884,451,117132,170,19
2021-2-3,80052,1418,498277,1093,448,45523,714,291807,435,215,13178,284,66437,267,84,21169,420,110467,338,118
2021-2-4,80416,1423,499535,1622,378,45719,717,292443,832,220,13257,285,66645,287,48,21257,421,110837,458,95
2021-2-5,80986,1428,501545,2580,649,46059,720,293635,1532,355,13347,287,66926,371,103,21395,421,111273,574,156
2021-2-6,81486,1435,503513,2468,479,46371,725,294801,1478,273,13420,289,67204,351,67,21509,421,111709,550,116
2021-2-7,81844,1447,504530,1375,205,46584,731,295501,913,158,13459,293,67299,134,22,21615,423,111907,304,22
2021-2-8,82124,1453,505494,1244,218,46723,736,296007,645,87,13506,293,67418,166,40,21709,424,112202,389,77
2021-2-9,82389,1459,506377,1148,417,46898,738,296524,692,272,13558,295,67573,207,50,21746,426,112363,198,77
2021-3-1,88255,1535,529859,544,153,50612,773,310406,386,111,14544,311,71333,52,19,22904,451,117199,87,15
2021-3-10,90134,1562,540172,2132,162,51933,788,317177,1706,120,14831,316,72871,201,21,23172,458,118789,164,19
2021-3-11,90342,1566,541145,1181,160,52088,790,317796,774,111,14860,318,72992,150,25,23196,458,118961,196,11
2021-3-12,90577,1567,542322,1412,275,52278,790,318598,992,202,14882,319,73163,193,22,23219,458,119120,182,39
2021-3-13,90773,1569,543379,1253,196,52410,790,319275,809,137,14904,320,73353,212,16,23261,459,119266,188,36
2021-3-14,90998,1570,544406,1252,186,52584,791,319947,846,137,14920,320,73536,199,12,23296,459,119399,168,25
2021-3-15,91134,1571,545029,759,106,52685,791,320386,540,70,14935,321,73612,91,13,23316,459,119483,104,18
2021-3-16,91264,1572,545613,714,257,52774,792,320715,418,177,14952,321,73716,121,25,23340,459,119604,145,42
2021-3-17,91549,1575,546894,1566,164,52990,795,321518,1019,111,14984,321,73927,243,22,23377,459,119801,234,20
2021-3-18,91751,1575,547654,962,244,53149,795,322002,643,171,15009,321,74022,120,19,23394,459,119938,154,37
2021-3-19,92012,1578,548834,1441,278,53328,795,322771,948,210,15047,321,74172,188,36,23437,462,120134,239,22
2021-3-2,88495,1538,531032,1413,292,50770,774,311070,822,173,14583,312,71550,256,32,22945,452,117439,281,47
2021-3-20,92346,1580,550356,1856,177,53562,796,323804,1267,121,15107,322,74357,245,21,23477,462,120370,276,23
2021-3-21,92486,1580,550897,681,151,53672,796,324173,479,124,15122,322,74411,69,NA,23492,462,120463,108,15
2021-3-22,92664,1581,551419,700,217,53816,797,324565,536,170,15139,322,74458,64,26,23509,462,120524,78,16
2021-3-23,92861,1584,552137,915,229,53952,798,324958,529,150,15174,322,74626,203,34,23535,464,120624,126,30
2021-3-24,93073,1584,553162,1237,241,54102,798,325600,792,176,15207,322,74794,201,35,23564,464,120801,206,15
2021-3-25,93378,1586,554258,1401,317,54324,798,326340,962,215,15258,322,74939,196,33,23594,466,120962,191,47
2021-3-26,93733,1587,555556,1653,352,54545,798,327218,1099,252,15338,322,75141,282,47,23648,467,121122,214,37
2021-3-27,94099,1589,556848,1658,222,54806,798,327973,1016,148,15393,322,75437,351,38,23698,469,121321,249,30
2021-3-28,94429,1592,557902,1384,276,55051,800,328678,950,210,15441,323,75563,174,21,23735,469,121484,200,37
2021-3-29,94617,1592,558340,626,153,55190,800,328960,421,116,15465,323,75618,79,16,23759,469,121570,110,17
2021-3-3,88727,1540,531954,1154,235,50936,774,311625,721,138,14627,312,71712,206,42,22967,454,117594,177,37
2021-3-30,94873,1592,559114,1030,334,55340,800,329397,587,226,15537,323,75780,234,50,23793,469,121700,164,42
2021-3-31,95253,1592,560635,1901,352,55612,800,330355,1230,266,15599,323,76019,301,37,23838,469,121958,303,31
2021-3-4,88948,1541,533110,1377,188,51078,775,312310,827,120,14663,312,71926,250,22,23010,454,117794,243,25
2021-3-5,89197,1545,534620,1759,240,51248,776,313257,1117,183,14702,314,72180,293,21,23050,455,118050,296,27
2021-3-6,89420,1548,535660,1263,246,51421,778,313957,873,162,14723,315,72311,152,29,23079,455,118221,200,35
2021-3-7,89629,1552,536611,1160,144,51561,781,314558,741,95,14760,316,72471,197,20,23111,455,118366,177,19
2021-3-8,89745,1555,537055,560,92,51648,783,314828,357,66,14773,316,72528,70,11,23127,456,118465,115,15
2021-3-9,89948,1558,538226,1374,283,51794,784,315610,928,214,14806,316,72695,200,27,23150,458,118647,205,27
2021-4-1,95634,1593,561966,1712,356,55872,800,331253,1158,235,15670,323,76189,241,63,23888,470,122154,246,48
2021-4-10,98573,1609,571681,1464,291,57844,806,337513,891,198,16267,326,77735,259,39,24257,477,123649,254,34
2021-4-11,98921,1612,572559,1226,280,58101,807,338120,864,207,16316,328,77821,135,27,24299,477,123787,180,33
2021-4-12,99136,1614,573099,755,162,58242,807,338466,487,120,16359,329,77894,116,18,24330,478,123893,137,18
2021-4-13,99507,1619,574046,1318,448,58476,808,339012,780,300,16443,330,78091,281,81,24382,481,124035,194,35
2021-4-14,99905,1620,575132,1484,222,58764,808,339668,944,128,16504,330,78283,253,34,24431,482,124216,230,39
2021-4-15,100308,1620,576335,1606,288,59019,808,340458,1045,185,16576,330,78466,255,56,24507,482,124403,263,26
2021-4-16,100753,1620,577664,1774,477,59323,808,341369,1215,327,16643,330,78629,230,56,24579,482,124596,265,68
2021-4-17,101133,1622,578842,1558,288,59573,808,342127,1008,196,16712,331,78813,253,35,24640,483,124779,244,41
2021-4-18,101535,1623,579830,1390,219,59860,808,342769,929,162,16778,331,78970,223,17,24689,484,124910,180,25
2021-4-19,101697,1623,580313,645,158,59975,808,343087,433,103,16796,331,79031,79,21,24716,484,124994,111,29
2021-4-2,96121,1593,563526,2047,339,56197,800,332278,1350,249,15762,323,76435,338,41,23958,470,122358,274,34
2021-4-20,101988,1624,581269,1247,332,60168,809,343709,815,215,16844,331,79179,196,40,24765,484,125134,189,61
2021-4-21,102268,1625,582241,1252,210,60345,809,344317,785,134,16882,332,79339,198,27,24830,484,125295,226,38
2021-4-22,102611,1625,583496,1598,330,60571,809,345194,1103,219,16957,332,79497,233,56,24872,484,125464,211,38
2021-4-23,102944,1628,584646,1483,226,60761,810,345879,875,150,17036,334,79707,289,29,24936,484,125661,261,34
2021-4-24,103234,1630,585747,1391,271,60952,810,346600,912,160,17087,335,79880,224,46,24984,485,125821,208,42
2021-4-25,103482,1630,586537,1038,155,61098,810,347098,644,124,17139,335,79993,165,13,25032,485,125947,174,14
2021-4-26,103625,1633,587123,729,113,61205,811,347495,504,69,17161,336,80074,103,14,25046,486,126033,100,21
2021-4-27,103855,1634,587997,1104,277,61341,812,348017,658,161,17222,336,80254,241,44,25078,486,126167,166,50
2021-4-28,104048,1634,588825,1021,155,61436,812,348486,564,103,17280,336,80395,199,21,25118,486,126344,217,16
2021-4-29,104393,1636,590116,1636,207,61633,814,349320,1031,136,17369,336,80596,290,29,25177,486,126549,264,27
2021-4-3,96416,1595,564655,1424,156,56410,801,333022,957,73,15818,323,76593,214,46,23984,471,122537,205,26
2021-4-30,104614,1636,591158,1263,244,61773,814,349993,813,156,17409,336,80742,186,27,25218,486,126740,232,52
2021-4-4,96627,1598,565473,1029,236,56548,801,333508,624,189,15857,324,76725,171,19,24018,473,122703,200,16
2021-4-5,96860,1600,566082,842,120,56727,801,333947,618,89,15877,325,76778,73,15,24052,474,122799,130,12
2021-4-6,97096,1603,566764,918,343,56882,802,334349,557,231,15938,326,76932,215,55,24072,475,122886,107,37
2021-4-7,97425,1604,567983,1548,242,57110,802,335116,995,154,16003,326,77177,310,50,24108,476,123060,210,23
2021-4-8,97802,1605,569318,1712,452,57348,802,335974,1096,319,16094,326,77343,257,53,24156,477,123325,313,40
2021-4-9,98224,1607,570566,1670,325,57625,804,336841,1144,229,16193,326,77550,306,38,24202,477,123450,171,36
2021-5-1,104899,1637,592322,1449,170,61922,814,350722,878,118,17481,337,80925,255,22,25282,486,126923,247,26
2021-5-10,106341,1644,599449,552,27,62862,815,355219,332,24,17722,340,81909,69,NA,25537,489,128212,129,0
2021-5-2,105058,1640,593092,929,65,62033,815,351248,637,40,17501,338,80969,64,NA,25310,487,127090,195,13
2021-5-3,105201,1640,593610,661,159,62140,815,351570,429,116,17516,338,81026,72,17,25329,487,127208,137,14
2021-5-4,105390,1641,594475,1054,170,62264,815,352058,612,92,17549,338,81219,226,26,25361,488,127335,159,39
2021-5-5,105559,1641,595291,985,159,62373,815,352588,639,92,17575,338,81339,146,26,25393,488,127449,146,30
2021-5-6,105766,1642,596428,1344,129,62508,815,353326,873,81,17619,339,81508,213,15,25420,488,127639,217,21
2021-5-7,105939,1642,597424,1169,184,62610,815,353942,718,110,17654,339,81648,175,41,25455,488,127816,212,27
2021-5-8,106147,1643,598454,1238,149,62734,815,354622,804,100,17691,340,81766,155,18,25502,488,128003,234,18
2021-5-9,106249,1644,598989,637,47,62804,815,354945,393,29,17710,340,81852,105,0,25515,489,128105,115,12
