date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16449,608,176122,1505,71,7681,302,96792,1126,53,2556,109,23500,141,NA,6141,197,44123,173,NA
2020-8-16,16539,608,178109,2077,86,7736,302,98010,1273,52,2571,109,23726,241,NA,6161,197,44555,452,23
2020-8-17,16592,610,179157,1101,44,7763,302,98537,554,33,2581,110,23965,249,NA,6177,198,44800,261,NA
2020-8-18,16637,611,180082,970,64,7798,302,99230,728,42,2588,111,24050,92,11,6180,198,44899,102,NA
2020-8-19,16722,611,181943,1946,82,7846,302,100435,1253,44,2614,111,24352,328,20,6191,198,45127,239,12
2020-8-2,15540,600,156601,2511,106,7145,298,84793,1575,66,2391,107,20698,321,16,5942,195,40713,444,16
2020-8-20,16778,611,182844,957,71,7882,302,100873,474,32,2621,111,24455,110,NA,6204,198,45440,326,33
2020-8-21,16861,612,184535,1774,108,7926,303,101968,1139,71,2637,111,24751,312,13,6226,198,45647,229,17
2020-8-22,16950,613,186309,1863,31,7991,303,103068,1165,17,2644,111,25029,285,NA,6242,199,45969,338,NA
2020-8-23,17018,614,187811,1570,69,8038,303,104065,1044,40,2651,112,25249,227,NA,6256,199,46185,230,15
2020-8-24,17098,614,189532,1801,107,8090,303,105166,1153,73,2664,112,25404,168,NA,6271,199,46585,415,17
2020-8-25,17167,614,191170,1707,83,8138,303,106326,1208,50,2673,112,25582,187,13,6282,199,46779,205,13
2020-8-26,17234,614,192099,996,103,8175,303,106927,638,59,2691,112,25732,168,11,6294,199,46906,139,26
2020-8-27,17364,614,194739,2770,71,8247,303,108740,1885,48,2714,112,26023,314,NA,6329,199,47308,437,13
2020-8-28,17467,615,196289,1653,81,8311,304,109710,1034,48,2722,112,26291,276,18,6360,199,47541,264,12
2020-8-29,17576,615,197978,1798,75,8383,304,110839,1201,52,2735,112,26496,218,NA,6384,199,47810,293,NA
2020-8-3,15617,600,158048,1524,57,7199,298,85605,866,30,2402,107,20934,247,NA,5954,195,41012,311,13
2020-8-30,17676,615,200025,2147,96,8437,304,112190,1405,48,2755,112,26743,267,12,6410,199,48163,379,25
2020-8-31,17772,617,201386,1457,73,8500,306,113063,936,56,2770,112,26874,146,NA,6428,199,48462,317,NA
2020-8-4,15680,601,159162,1177,62,7238,299,86337,771,30,2415,107,21040,119,13,5964,195,41231,229,11
2020-8-5,15750,606,160929,1837,94,7289,301,87701,1415,59,2426,109,21209,180,13,5972,196,41359,136,16
2020-8-6,15836,606,162768,1925,40,7340,301,88808,1158,15,2444,109,21461,270,NA,5989,196,41682,340,15
2020-8-7,15896,606,163776,1068,83,7369,301,89271,492,43,2454,109,21639,188,NA,6010,196,41990,329,26
2020-8-8,15949,606,165768,2045,64,7399,301,90488,1247,37,2462,109,21892,261,NA,6025,196,42398,423,NA
2020-8-9,16019,606,168023,2325,81,7440,301,91833,1386,32,2472,109,22275,393,14,6039,196,42783,399,28
2020-9-1,17839,620,204084,2765,106,8550,308,114741,1728,80,2777,112,27097,230,11,6438,200,49232,780,NA
2020-9-10,18717,628,217806,1159,134,9172,311,123801,680,70,2899,116,28878,134,15,6572,201,51590,314,40
2020-9-11,18849,630,219219,1545,107,9263,312,124789,1079,83,2920,116,29037,180,NA,6592,202,51797,227,13
2020-9-12,18983,630,220702,1617,89,9379,312,125812,1139,71,2925,116,29205,173,NA,6605,202,52040,256,NA
2020-9-13,19085,630,221745,1145,64,9437,312,126331,577,31,2947,116,29440,257,NA,6627,202,52275,257,18
2020-9-14,19169,631,223076,1415,107,9503,312,127224,959,88,2956,116,29580,149,NA,6636,203,52516,250,NA
2020-9-15,19253,632,224616,1624,91,9575,312,128310,1158,73,2964,116,29672,100,NA,6640,204,52809,297,NA
2020-9-16,19343,634,225731,1205,103,9644,314,129055,814,74,2973,116,29807,144,NA,6652,204,52991,194,NA
2020-9-17,19486,634,227108,1520,70,9745,314,130029,1075,46,2988,116,29965,173,NA,6678,204,53187,222,15
2020-9-18,19568,634,228036,1010,89,9785,314,130500,511,46,2999,116,30096,142,NA,6709,204,53455,299,29
2020-9-19,19688,635,229549,1633,102,9858,315,131450,1023,69,3016,116,30314,235,12,6738,204,53736,310,16
2020-9-2,17951,622,206305,2333,96,8626,310,116424,1759,63,2799,112,27363,288,12,6452,200,49420,202,14
2020-9-20,19789,635,231129,1681,44,9929,315,132522,1143,36,3030,116,30484,184,NA,6754,204,54004,284,NA
2020-9-21,19879,636,232544,1505,36,9997,315,133352,898,22,3039,116,30747,272,NA,6767,205,54261,270,NA
2020-9-22,19961,638,233580,1118,42,10050,316,133975,676,26,3056,117,30927,197,NA,6779,205,54441,192,NA
2020-9-23,20082,640,235200,1741,77,10145,317,135261,1381,57,3065,117,31042,124,NA,6796,206,54619,195,15
2020-9-24,20204,642,236461,1383,149,10239,318,136146,979,113,3068,117,31102,63,NA,6821,207,54868,274,22
2020-9-25,20292,643,237350,977,117,10305,319,136777,697,76,3079,117,31205,114,NA,6832,207,54973,116,26
2020-9-26,20393,646,238732,1483,103,10384,321,137724,1026,70,3092,118,31368,176,NA,6841,207,55192,228,17
2020-9-27,20538,646,240638,2051,78,10487,321,138910,1289,59,3107,118,31606,253,NA,6868,207,55554,389,12
2020-9-28,20633,648,241729,1186,88,10560,323,139487,650,76,3118,118,31768,173,NA,6879,207,55860,317,NA
2020-9-29,20732,651,242654,1024,86,10639,325,140059,651,57,3128,118,31907,149,NA,6889,208,56038,188,23
2020-9-3,18042,622,208105,1891,73,8679,310,117362,991,47,2822,112,27619,279,11,6467,200,49947,542,NA
2020-9-30,20910,652,244011,1535,113,10793,326,141142,1237,83,3133,118,31989,87,NA,6907,208,56190,170,20
2020-9-4,18190,622,209784,1827,135,8792,310,118632,1383,105,2843,112,27740,142,NA,6481,200,50160,227,12
2020-9-5,18299,623,211669,1994,78,8871,310,119900,1347,38,2854,113,27881,152,13,6500,200,50589,448,21
2020-9-6,18381,624,213169,1582,57,8924,311,120900,1053,36,2866,113,28086,217,NA,6517,200,50819,247,NA
2020-9-7,18443,626,214390,1283,47,8960,311,121423,559,34,2879,114,28494,421,NA,6530,201,51069,263,NA
2020-9-8,18511,627,215658,1336,105,9010,311,122330,957,85,2887,115,28678,192,NA,6540,201,51184,125,11
2020-9-9,18614,628,216750,1195,106,9088,311,123205,953,77,2895,116,28748,78,NA,6557,201,51291,124,18
2021-1-1,59391,1089,434601,3164,637,34191,562,256018,1553,366,9545,202,56807,634,100,15511,325,95450,846,147
2021-1-10,66563,1179,453438,2815,572,38141,605,266568,1434,298,10672,223,59397,424,100,17593,351,100041,839,154
2021-1-11,67078,1190,454815,1892,835,38459,610,267460,1210,483,10749,228,59557,237,117,17712,352,100292,370,191
2021-1-12,67811,1202,457901,3819,901,38886,614,269232,2199,535,10878,232,60017,589,129,17889,356,100985,870,202
2021-1-13,68692,1215,460353,3333,694,39392,620,270525,1799,343,11029,233,60312,446,119,18111,362,101704,941,208
2021-1-14,69364,1229,462555,2874,823,39776,628,271915,1774,452,11147,237,60591,397,114,18279,364,102137,601,223
2021-1-15,70055,1234,464365,2501,711,40126,630,272898,1333,359,11270,238,60933,465,125,18497,366,102517,598,199
2021-1-16,71006,1244,467385,3971,815,40661,634,274567,2204,465,11441,240,61361,599,122,18741,370,103265,992,198
2021-1-17,71650,1257,469210,2469,628,40976,637,275483,1231,344,11570,245,61629,397,87,18940,375,103787,721,172
2021-1-18,72065,1268,470361,1566,584,41243,643,276228,1012,328,11631,247,61768,200,86,19026,378,103989,288,135
2021-1-19,72539,1277,472257,2370,811,41506,646,277306,1341,500,11704,248,62051,356,106,19163,383,104451,599,183
2021-1-2,60008,1098,436199,2215,959,34530,566,256940,1261,537,9654,203,57049,351,123,15680,329,95800,519,278
2021-1-20,73291,1288,474302,2797,710,41961,649,278549,1698,405,11822,252,62277,344,97,19342,387,104942,670,174
2021-1-21,74004,1305,476634,3045,598,42319,653,279861,1670,290,11954,259,62662,517,121,19558,393,105458,732,166
2021-1-22,74687,1322,479131,3180,823,42677,658,281294,1791,441,12107,263,63138,629,109,19728,401,105933,645,231
2021-1-23,75356,1327,480850,2388,665,43013,662,282211,1253,370,12243,263,63414,412,91,19923,402,106355,617,170
2021-1-24,75970,1341,483133,2897,463,43381,669,283548,1705,259,12328,265,63637,308,73,20083,407,106925,730,117
2021-1-25,76267,1346,483892,1056,202,43534,674,283945,550,95,12395,265,63825,255,47,20160,407,107063,215,56
2021-1-26,76614,1353,485689,2144,642,43711,679,284942,1174,359,12461,265,64157,398,102,20264,409,107507,548,150
2021-1-27,77272,1361,487904,2873,513,44060,684,286214,1621,281,12608,266,64518,508,95,20425,411,107984,638,112
2021-1-28,77719,1374,489633,2176,626,44291,688,287152,1169,296,12725,272,64840,439,94,20524,414,108371,486,203
2021-1-29,78338,1382,492051,3037,540,44602,694,288495,1654,265,12839,273,65276,550,91,20716,415,108920,741,166
2021-1-3,60861,1108,438323,2977,578,34994,571,258072,1596,393,9785,207,57316,398,46,15938,330,96373,831,130
2021-1-30,78867,1387,493924,2402,603,44877,697,289480,1260,314,12918,275,65608,411,89,20891,415,109397,652,163
2021-1-31,79304,1393,495474,1987,363,45125,701,290361,1129,216,13014,276,65865,353,62,20984,416,109741,437,82
2021-1-4,61636,1116,440185,2637,1081,35445,574,259018,1397,579,9909,209,57587,395,172,16137,333,96871,697,276
2021-1-5,62268,1125,441954,2401,1222,35805,576,260077,1419,677,10003,213,57818,325,151,16312,336,97313,617,318
2021-1-6,63461,1136,444214,3453,515,36535,582,261457,2110,260,10156,216,58058,393,86,16618,338,97778,771,145
2021-1-7,64035,1147,445833,2193,642,36795,588,262233,1036,288,10272,218,58346,404,113,16816,341,98270,690,231
2021-1-8,65032,1153,448439,3603,1151,37302,590,263596,1870,520,10425,219,58778,585,167,17151,344,98906,971,436
2021-1-9,65849,1166,451337,3715,702,37796,595,265479,2377,436,10534,223,59111,442,91,17363,348,99432,738,153
2021-2-1,79512,1401,496005,739,137,45251,708,290683,448,51,13057,276,65947,125,47,21023,417,109862,160,36
2021-2-10,82831,1463,508151,2007,364,47130,740,297596,1160,173,13641,296,67829,320,62,21871,427,112719,450,101
2021-2-11,83223,1472,509817,2058,449,47360,743,298515,1149,285,13713,298,68122,365,54,21961,431,113100,471,90
2021-2-12,83649,1475,512028,2637,232,47643,744,299896,1664,138,13772,299,68445,382,36,22044,432,113532,515,51
2021-2-13,83991,1481,513500,1814,322,47842,748,300708,1011,168,13831,300,68692,306,41,22127,433,113869,420,96
2021-2-14,84243,1490,514378,1130,217,47995,750,301256,701,135,13853,303,68813,143,22,22204,437,114053,261,54
2021-2-15,84382,1495,514759,520,93,48077,751,301471,297,52,13880,304,68867,81,18,22234,440,114152,129,16
2021-2-16,84601,1496,516049,1509,288,48201,751,302181,834,154,13921,304,69119,293,58,22288,441,114433,335,51
2021-2-17,84891,1499,517180,1421,410,48354,752,302808,780,269,14002,304,69290,252,60,22344,443,114709,332,54
2021-2-18,85216,1502,518505,1650,325,48590,754,303639,1067,200,14044,305,69468,220,61,22391,443,114951,289,47
2021-2-19,85557,1502,519794,1630,121,48801,754,304339,911,58,14134,305,69741,363,25,22430,443,115208,296,33
2021-2-2,79797,1412,497638,1918,172,45411,713,291623,1100,93,13115,281,66252,363,18,21090,418,110235,440,52
2021-2-20,85771,1506,520566,986,320,48908,756,304688,456,204,14183,306,69907,215,39,22488,444,115415,265,65
2021-2-21,86122,1508,521616,1401,232,49160,757,305362,926,165,14230,306,70035,175,26,22540,445,115627,264,28
2021-2-22,86260,1513,521933,455,143,49269,761,305536,283,81,14243,306,70074,52,28,22556,446,115717,106,20
2021-2-23,86516,1519,523252,1575,335,49407,764,306263,865,185,14292,308,70312,287,48,22624,447,116043,394,70
2021-2-24,86808,1522,524469,1509,361,49593,765,307020,943,222,14342,309,70523,261,44,22679,448,116245,257,49
2021-2-25,87116,1522,525822,1661,297,49787,765,307808,982,177,14390,309,70721,246,46,22744,448,116558,378,53
2021-2-26,87547,1527,527448,2057,289,50077,768,308853,1335,215,14456,310,70970,315,39,22819,449,116807,324,26
2021-2-27,87834,1529,528609,1448,280,50293,770,309559,922,183,14492,310,71165,231,38,22854,449,117024,252,39
2021-2-28,88124,1533,529664,1345,186,50520,772,310263,931,140,14525,310,71319,187,21,22884,451,117164,170,19
2021-2-3,80049,1418,498480,1094,448,45521,714,291949,436,215,13177,284,66457,267,84,21169,420,110494,338,118
2021-2-4,80413,1423,499740,1624,378,45717,717,292586,833,220,13256,285,66665,287,48,21257,421,110865,459,95
2021-2-5,80983,1428,501752,2582,649,46057,720,293778,1532,355,13346,287,66946,371,103,21395,421,111302,575,156
2021-2-6,81483,1435,503724,2472,479,46369,725,294946,1480,273,13419,289,67224,351,67,21509,421,111740,552,116
2021-2-7,81841,1447,504742,1376,205,46582,731,295647,914,158,13458,293,67319,134,22,21615,423,111938,304,22
2021-2-8,82121,1453,505706,1244,218,46721,736,296153,645,87,13505,293,67438,166,40,21709,424,112233,389,77
2021-2-9,82386,1459,506589,1148,417,46896,738,296670,692,272,13557,295,67593,207,50,21746,426,112394,198,77
2021-3-1,88252,1535,530080,544,153,50610,773,310559,386,111,14543,311,71353,52,19,22904,451,117231,87,15
2021-3-10,90132,1561,540398,2134,162,51932,787,317333,1708,120,14830,316,72892,201,21,23172,458,118822,164,19
2021-3-11,90340,1565,541371,1181,160,52087,789,317952,774,111,14859,318,73013,150,25,23196,458,118994,196,11
2021-3-12,90575,1566,542548,1412,275,52277,789,318754,992,202,14881,319,73184,193,22,23219,458,119153,182,39
2021-3-13,90771,1568,543605,1253,196,52409,789,319431,809,137,14903,320,73374,212,16,23261,459,119299,188,36
2021-3-14,90996,1569,544632,1252,186,52583,790,320103,846,137,14919,320,73557,199,12,23296,459,119432,168,25
2021-3-15,91132,1570,545255,759,106,52684,790,320542,540,70,14934,321,73633,91,13,23316,459,119516,104,18
2021-3-16,91262,1571,545840,715,257,52773,791,320871,418,177,14951,321,73737,121,25,23340,459,119638,146,42
2021-3-17,91547,1574,547122,1567,164,52989,794,321675,1020,111,14983,321,73948,243,22,23377,459,119835,234,20
2021-3-18,91749,1574,547882,962,244,53148,794,322159,643,171,15008,321,74043,120,19,23394,459,119972,154,37
2021-3-19,92010,1577,549062,1441,278,53327,794,322928,948,210,15046,321,74193,188,36,23437,462,120168,239,22
2021-3-2,88492,1537,531253,1413,292,50768,773,311223,822,173,14582,312,71570,256,32,22945,452,117471,281,47
2021-3-20,92344,1579,550584,1856,177,53561,795,323961,1267,121,15106,322,74378,245,21,23477,462,120404,276,23
2021-3-21,92484,1579,551125,681,151,53671,795,324330,479,124,15121,322,74432,69,NA,23492,462,120497,108,15
2021-3-22,92662,1580,551647,700,217,53815,796,324722,536,170,15138,322,74479,64,26,23509,462,120558,78,16
2021-3-23,92859,1583,552365,915,229,53951,797,325115,529,150,15173,322,74647,203,34,23535,464,120658,126,30
2021-3-24,93071,1583,553390,1237,241,54101,797,325757,792,176,15206,322,74815,201,35,23564,464,120835,206,15
2021-3-25,93376,1585,554486,1401,317,54323,797,326497,962,215,15257,322,74960,196,33,23594,466,120996,191,47
2021-3-26,93731,1586,555787,1656,352,54544,797,327377,1101,252,15337,322,75162,282,47,23648,467,121156,214,37
2021-3-27,94097,1588,557080,1659,222,54805,797,328132,1016,148,15392,322,75459,352,38,23698,469,121355,249,30
2021-3-28,94427,1591,558135,1385,276,55050,799,328837,950,210,15440,323,75585,174,21,23735,469,121518,200,37
2021-3-29,94615,1591,558573,626,153,55189,799,329119,421,116,15464,323,75640,79,16,23759,469,121604,110,17
2021-3-3,88724,1539,532175,1154,235,50934,773,311778,721,138,14626,312,71732,206,42,22967,454,117626,177,37
2021-3-30,94871,1591,559347,1030,334,55339,799,329556,587,226,15536,323,75802,234,50,23793,469,121734,164,42
2021-3-31,95251,1591,560869,1902,352,55611,799,330514,1230,266,15598,323,76041,301,37,23838,469,121993,304,31
2021-3-4,88945,1540,533331,1377,188,51076,774,312463,827,120,14662,312,71946,250,22,23010,454,117826,243,25
2021-3-5,89194,1544,534842,1760,240,51246,775,313410,1117,183,14701,314,72201,294,21,23050,455,118082,296,27
2021-3-6,89418,1547,535882,1264,246,51420,777,314110,874,162,14722,315,72332,152,29,23079,455,118253,200,35
2021-3-7,89627,1551,536834,1161,144,51560,780,314711,741,95,14759,316,72492,197,20,23111,455,118399,178,19
2021-3-8,89743,1554,537278,560,92,51647,782,314981,357,66,14772,316,72549,70,11,23127,456,118498,115,15
2021-3-9,89946,1557,538450,1375,283,51793,783,315764,929,214,14805,316,72716,200,27,23150,458,118680,205,27
2021-4-1,95632,1592,562201,1713,356,55871,799,331412,1158,235,15669,323,76211,241,63,23888,470,122190,247,48
2021-4-10,98571,1603,571923,1465,291,57843,803,337678,892,198,16266,325,77757,259,39,24257,475,123686,254,34
2021-4-11,98919,1606,572801,1226,280,58100,804,338285,864,207,16315,327,77843,135,27,24299,475,123824,180,33
2021-4-12,99133,1608,573341,754,162,58240,804,338631,486,120,16358,328,77916,116,18,24330,476,123930,137,18
2021-4-13,99504,1613,574288,1318,448,58474,805,339177,780,300,16442,329,78113,281,81,24382,479,124072,194,35
2021-4-14,99903,1614,575374,1485,222,58763,805,339833,945,128,16503,329,78305,253,34,24431,480,124253,230,39
2021-4-15,100306,1614,576577,1606,288,59018,805,340623,1045,185,16575,329,78488,255,56,24507,480,124440,263,26
2021-4-16,100751,1614,577907,1775,477,59322,805,341534,1215,327,16642,329,78651,230,56,24579,480,124634,266,68
2021-4-17,101131,1616,579085,1558,288,59572,805,342292,1008,196,16711,330,78835,253,35,24640,481,124817,244,41
2021-4-18,101533,1617,580074,1391,219,59859,805,342935,930,162,16777,330,78992,223,17,24689,482,124948,180,25
2021-4-19,101694,1617,580557,644,158,59973,805,343253,432,103,16795,330,79053,79,21,24716,482,125032,111,29
2021-4-2,96119,1592,563761,2047,339,56196,799,332437,1350,249,15761,323,76457,338,41,23958,470,122394,274,34
2021-4-20,101985,1618,581513,1247,332,60166,806,343875,815,215,16843,330,79201,196,40,24765,482,125172,189,61
2021-4-21,102265,1619,582485,1252,210,60343,806,344483,785,134,16881,331,79361,198,27,24830,482,125333,226,38
2021-4-22,102608,1619,583741,1599,330,60569,806,345361,1104,219,16956,331,79519,233,56,24872,482,125502,211,38
2021-4-23,102942,1622,584891,1484,226,60759,807,346046,875,150,17035,333,79729,289,29,24937,482,125699,262,34
2021-4-24,103232,1624,585995,1394,271,60950,807,346770,915,160,17086,334,79902,224,46,24985,483,125859,208,42
2021-4-25,103480,1624,586786,1039,155,61096,807,347269,645,124,17138,334,80015,165,13,25033,483,125985,174,14
2021-4-26,103623,1627,587373,730,113,61203,808,347667,505,69,17160,335,80096,103,14,25047,484,126071,100,21
2021-4-27,103853,1628,588249,1106,277,61339,809,348191,660,161,17221,335,80276,241,44,25079,484,126205,166,50
2021-4-28,104047,1628,589078,1023,155,61435,809,348661,566,103,17279,335,80417,199,21,25119,484,126382,217,16
2021-4-29,104392,1630,590370,1637,207,61632,811,349496,1032,136,17368,335,80618,290,29,25178,484,126587,264,27
2021-4-3,96414,1594,564890,1424,156,56409,800,333181,957,73,15817,323,76615,214,46,23984,471,122573,205,26
2021-4-30,104614,1630,591412,1264,244,61773,811,350169,814,156,17408,335,80764,186,27,25219,484,126778,232,52
2021-4-4,96625,1597,565708,1029,236,56547,800,333667,624,189,15856,324,76747,171,19,24018,473,122739,200,16
2021-4-5,96858,1597,566317,842,120,56726,800,334106,618,89,15876,324,76800,73,15,24052,473,122835,130,12
2021-4-6,97094,1599,567000,919,343,56881,801,334509,558,231,15937,325,76954,215,55,24072,473,122922,107,37
2021-4-7,97423,1600,568219,1548,242,57109,801,335276,995,154,16002,325,77199,310,50,24108,474,123096,210,23
2021-4-8,97800,1601,569555,1713,452,57347,801,336135,1097,319,16093,325,77365,257,53,24156,475,123361,313,40
2021-4-9,98222,1601,570807,1674,325,57624,801,337005,1147,229,16192,325,77572,306,38,24202,475,123487,172,36
2021-5-1,104900,1631,592577,1451,170,61923,811,350898,879,118,17480,336,80948,256,22,25283,484,126961,247,26
2021-5-2,105058,1634,593347,928,65,62034,812,351424,637,40,17500,337,80992,64,NA,25310,485,127128,194,13
2021-5-3,105202,1634,593869,666,159,62142,812,351749,433,116,17515,337,81049,72,17,25329,485,127247,138,14
2021-5-4,105391,1635,594734,1054,169,62266,812,352237,612,91,17548,337,81242,226,26,25361,486,127374,159,39
2021-5-5,105559,1635,595551,985,150,62374,812,352768,639,91,17574,337,81362,146,26,25393,486,127488,146,22
2021-5-6,105769,1636,596691,1350,90,62510,812,353508,876,55,17618,338,81532,214,13,25422,486,127678,219,12
2021-5-7,105948,1636,597688,1176,45,62615,812,354124,721,29,17655,338,81672,177,NA,25458,486,127856,214,NA
