date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20555,661,233561,1998,10506,329,135071,1263,3105,119,30494,240,6866,213,53914,379
2020-9-28,20650,663,234617,1151,10579,331,135632,634,3116,119,30648,165,6877,213,54210,307
2020-9-29,20750,666,235514,997,10658,333,136187,634,3127,119,30786,149,6887,214,54380,180
2020-9-3,18056,636,201955,1838,8696,317,114106,968,2820,113,26637,267,6464,206,48473,525
2020-9-30,20928,667,236825,1489,10812,334,137231,1198,3132,119,30865,84,6905,214,54528,166
2020-9-4,18204,636,203588,1781,8809,317,115340,1347,2841,113,26753,137,6478,206,48682,223
2020-9-5,18313,637,205418,1939,8888,317,116571,1310,2852,114,26889,147,6497,206,49099,436
2020-9-6,18395,639,206861,1525,8941,319,117543,1025,2864,114,27087,210,6514,206,49314,232
2020-9-7,18457,641,208039,1240,8977,319,118047,540,2877,115,27480,406,6527,207,49556,255
2020-9-8,18525,642,209268,1297,9027,319,118926,929,2885,116,27660,188,6537,207,49664,118
2020-9-9,18628,643,210318,1153,9105,319,119768,920,2893,117,27726,74,6554,207,49768,121
2021-1-1,59717,1137,422571,3148,34455,582,249759,1558,9579,216,54830,633,15536,339,92505,833
2021-1-10,66972,1230,441110,2757,38478,626,260209,1410,10716,239,57368,410,17618,365,96972,821
2021-1-11,67531,1243,442527,1976,38835,632,261141,1289,10799,244,57535,250,17736,367,97210,356
2021-1-12,68278,1256,445571,3791,39274,637,262895,2193,10930,248,57988,584,17913,371,97892,859
2021-1-13,69171,1270,447976,3298,39792,644,264177,1800,11081,249,58281,444,18135,377,98583,913
2021-1-14,69852,1284,450118,2823,40179,652,265528,1738,11204,253,58555,397,18304,379,99005,591
2021-1-15,70544,1291,451876,2450,40531,655,266484,1308,11327,254,58885,453,18521,382,99375,587
2021-1-16,71507,1301,454838,3925,41071,659,268128,2184,11504,256,59309,601,18766,386,100097,967
2021-1-17,72155,1315,456631,2441,41386,662,269034,1221,11635,262,59579,401,18967,391,100601,705
2021-1-18,72574,1327,457770,1558,41657,669,269777,1014,11696,264,59724,206,19053,394,100788,273
2021-1-19,73058,1336,459643,2357,41925,672,270837,1328,11772,265,60013,365,19192,399,101240,591
2021-1-2,60345,1147,424188,2245,34803,587,250699,1288,9692,217,55075,358,15703,343,92852,514
2021-1-20,73810,1347,461649,2758,42381,675,272055,1674,11889,269,60241,345,19371,403,101718,657
2021-1-21,74523,1365,463893,2957,42738,680,273335,1637,12022,276,60598,490,19587,409,102214,712
2021-1-22,75206,1384,466329,3119,43096,686,274726,1749,12175,280,61067,622,19758,418,102682,639
2021-1-23,75880,1390,468028,2373,43435,691,275632,1245,12312,280,61346,416,19954,419,103089,603
2021-1-24,76503,1405,470296,2891,43807,699,276964,1704,12404,282,61582,328,20112,424,103641,710
2021-1-25,76809,1410,471073,1083,43963,704,277366,558,12477,282,61784,275,20189,424,103778,214
2021-1-26,77162,1417,472838,2118,44144,709,278355,1170,12544,282,62110,393,20294,426,104204,531
2021-1-27,77827,1427,474996,2823,44496,715,279594,1591,12696,283,62464,506,20454,429,104662,618
2021-1-28,78273,1441,476666,2116,44726,720,280505,1141,12812,289,62773,425,20554,432,105035,473
2021-1-29,78895,1450,479030,2986,45040,725,281822,1631,12926,291,63197,538,20746,434,105570,727
2021-1-3,61222,1157,426313,3002,35284,592,251848,1630,9829,221,55346,408,15962,344,93415,822
2021-1-30,79431,1455,480888,2394,45317,728,282811,1266,13010,293,63516,403,20921,434,106040,645
2021-1-31,79865,1461,482423,1969,45564,732,283696,1132,13104,294,63768,346,21014,435,106373,426
2021-1-4,62012,1166,428164,2641,35749,595,252802,1419,9953,224,55618,396,16162,347,93893,678
2021-1-5,62640,1175,429879,2343,36105,597,253827,1381,10047,228,55840,316,16337,350,94325,607
2021-1-6,63838,1186,432087,3406,36838,603,255176,2082,10201,231,56074,388,16644,352,94774,756
2021-1-7,64413,1197,433648,2136,37099,609,255922,1007,10316,233,56351,392,16843,355,95254,679
2021-1-8,65421,1204,436219,3579,37620,611,257284,1883,10467,235,56774,574,17177,358,95869,949
2021-1-9,66255,1217,439070,3685,38128,616,259149,2373,10579,239,57095,433,17389,362,96380,723
2021-10-1,134185,1974,699530,2831,76995,967,412004,1519,23940,413,98532,593,32920,594,149557,561
2021-10-2,134602,1974,701056,1943,77198,967,412786,985,24034,413,98800,362,33039,594,149947,509
2021-10-3,134994,1975,702441,1777,77378,967,413548,942,24129,413,99029,324,33152,595,150253,419
2021-10-4,135262,1977,703093,920,77513,969,413935,522,24182,413,99103,127,33230,595,150402,227
2021-10-5,135695,1977,704333,1673,77755,969,414433,740,24282,413,99367,364,33319,595,150834,521
2021-2-1,80080,1469,482955,747,45694,739,284024,458,13148,294,63850,126,21055,436,106489,157
2021-2-10,83429,1540,494889,1991,47593,774,290846,1153,13739,317,65722,321,21906,449,109253,445
2021-2-11,83820,1553,496506,2008,47823,779,291741,1125,13810,319,66004,353,21996,455,109628,465
2021-2-12,84247,1558,498667,2588,48106,782,293098,1640,13870,320,66323,379,22079,456,110040,495
2021-2-13,84599,1566,500121,1806,48312,787,293912,1020,13931,322,66562,300,22163,457,110370,414
2021-2-14,84851,1575,501000,1131,48466,789,294466,708,13952,325,66682,141,22240,461,110550,257
2021-2-15,84991,1581,501370,510,48549,791,294675,292,13979,326,66735,80,22270,464,110645,125
2021-2-16,85214,1582,502633,1486,48676,791,295385,837,14021,326,66978,285,22324,465,110909,318
2021-2-17,85509,1585,503752,1414,48833,792,296013,785,14102,326,67144,247,22381,467,111180,328
2021-2-18,85833,1588,505022,1594,49068,794,296814,1036,14144,327,67309,207,22428,467,111412,279
2021-2-19,86172,1588,506261,1578,49278,794,297485,881,14234,327,67573,354,22466,467,111659,285
2021-2-2,80367,1481,484548,1880,45855,744,284945,1082,13206,299,64145,353,21123,438,106852,431
2021-2-20,86386,1592,507005,958,49384,796,297820,441,14284,328,67737,214,22524,468,111857,256
2021-2-21,86737,1594,508023,1369,49636,797,298479,911,14330,328,67858,167,22577,469,112060,256
2021-2-22,86875,1599,508332,447,49745,801,298649,279,14342,328,67896,50,22594,470,112147,104
2021-2-23,87138,1605,509639,1570,49888,804,299372,866,14393,330,68127,282,22662,471,112471,392
2021-2-24,87429,1609,510821,1473,50074,806,300106,920,14443,331,68331,254,22716,472,112669,252
2021-2-25,87737,1609,512127,1614,50268,806,300868,956,14491,331,68520,237,22781,472,112973,369
2021-2-26,88173,1615,513717,2026,50563,809,301896,1323,14557,333,68758,304,22856,473,113216,318
2021-2-27,88465,1618,514867,1442,50782,811,302599,922,14594,334,68952,231,22892,473,113427,247
2021-2-28,88757,1622,515904,1329,51010,813,303295,924,14628,334,69100,182,22922,475,113564,167
2021-2-3,80622,1488,485394,1101,45968,746,285273,441,13268,302,64361,278,21202,440,107101,328
2021-2-4,80988,1494,486622,1594,46166,749,285894,819,13346,303,64567,284,21291,442,107459,447
2021-2-5,81560,1503,488580,2530,46508,754,287061,1509,13436,306,64841,364,21429,443,107878,557
2021-2-6,82062,1511,490504,2426,46820,759,288208,1459,13511,309,65115,349,21543,443,108295,531
2021-2-7,82425,1523,491522,1381,47035,765,288907,914,13551,313,65218,143,21651,445,108487,300
2021-2-8,82712,1529,492463,1228,47178,770,289402,638,13601,313,65332,164,21745,446,108776,383
2021-2-9,82979,1535,493348,1152,47355,772,289931,706,13653,315,65487,207,21782,448,108932,193
2021-3-1,88893,1627,516345,577,51107,814,303614,416,14647,335,69135,54,22942,478,113631,87
2021-3-10,90805,1660,526542,2069,52458,832,310367,1655,14938,340,70639,194,23209,488,115168,161
2021-3-11,91013,1665,527492,1158,52613,834,310972,760,14967,343,70757,147,23233,488,115336,192
2021-3-12,91250,1666,528649,1394,52804,834,311766,985,14989,344,70924,189,23257,488,115489,177
2021-3-13,91446,1668,529704,1251,52937,834,312450,817,15011,345,71115,213,23298,489,115624,176
2021-3-14,91676,1670,530724,1250,53115,836,313121,849,15028,345,71296,198,23333,489,115752,163
2021-3-15,91812,1671,531362,774,53217,836,313577,558,15043,346,71372,91,23352,489,115835,102
2021-3-16,91944,1672,531959,729,53307,837,313921,434,15060,346,71475,120,23377,489,115954,144
2021-3-17,92231,1676,533217,1545,53524,841,314710,1006,15093,346,71682,240,23414,489,116147,230
2021-3-18,92433,1676,533954,939,53683,841,315180,629,15118,346,71775,118,23431,489,116281,151
2021-3-19,92694,1680,535102,1409,53863,842,315936,936,15156,346,71918,181,23473,492,116466,227
2021-3-2,89145,1630,517517,1424,51275,815,304288,842,14688,336,69348,254,22983,479,113861,271
2021-3-20,93028,1683,536615,1847,54099,843,316972,1272,15214,348,72097,237,23513,492,116696,270
2021-3-21,93170,1683,537158,685,54210,843,317346,485,15229,348,72150,68,23529,492,116787,107
2021-3-22,93352,1686,537685,709,54358,846,317740,542,15246,348,72197,64,23546,492,116851,81
2021-3-23,93550,1689,538400,913,54495,847,318136,533,15281,348,72360,198,23572,494,116950,125
2021-3-24,93766,1689,539408,1224,54649,847,318770,788,15314,348,72529,202,23601,494,117117,196
2021-3-25,94071,1691,540457,1354,54870,847,319484,935,15365,348,72665,187,23632,496,117270,184
2021-3-26,94428,1692,541713,1613,55093,847,320333,1072,15445,348,72860,275,23686,497,117426,210
2021-3-27,94793,1694,542971,1623,55353,847,321069,996,15500,348,73147,342,23736,499,117619,243
2021-3-28,95124,1698,543996,1356,55599,850,321753,930,15547,349,73271,171,23774,499,117777,196
2021-3-29,95311,1698,544421,612,55738,850,322030,416,15571,349,73321,74,23797,499,117861,107
2021-3-3,89376,1633,518414,1128,51441,815,304833,711,14732,336,69505,201,23004,482,114007,167
2021-3-30,95568,1700,545179,1015,55889,851,322456,577,15643,349,73481,232,23831,500,117989,162
2021-3-31,95951,1700,546649,1853,56161,851,323377,1193,15706,349,73714,296,23878,500,118239,297
2021-3-4,89597,1634,519541,1348,51582,816,305506,814,14768,336,69709,240,23048,482,114202,239
2021-3-5,89853,1638,521028,1743,51758,817,306448,1118,14808,338,69959,290,23088,483,114448,286
2021-3-6,90087,1642,522069,1275,51941,820,307158,893,14830,339,70091,154,23117,483,114610,191
2021-3-7,90300,1646,523059,1203,52085,823,307796,782,14868,340,70252,199,23148,483,114756,177
2021-3-8,90418,1650,523518,577,52173,826,308086,378,14882,340,70307,69,23164,484,114853,113
2021-3-9,90621,1656,524657,1342,52319,828,308851,911,14915,340,70468,194,23187,488,115029,199
2021-4-1,96332,1704,547932,1664,56421,853,324245,1128,15778,350,73875,233,23927,501,118428,238
2021-4-10,99270,1729,557324,1423,58395,865,330319,877,16372,353,75356,247,24296,511,119868,241
2021-4-11,99616,1736,558175,1197,58650,868,330905,841,16421,356,75440,133,24338,512,120004,178
2021-4-12,99829,1738,558700,738,58789,868,331242,476,16464,357,75510,113,24369,513,120107,134
2021-4-13,100200,1743,559622,1293,59023,869,331773,765,16548,358,75703,277,24421,516,120245,190
2021-4-14,100598,1748,560665,1441,59311,870,332399,914,16609,360,75892,250,24470,518,120420,224
2021-4-15,101001,1748,561822,1560,59567,870,333163,1020,16680,360,76062,241,24546,518,120601,257
2021-4-16,101445,1750,563120,1742,59870,871,334057,1197,16746,360,76219,223,24619,519,120786,258
2021-4-17,101826,1752,564270,1531,60119,871,334799,991,16816,361,76394,245,24681,520,120966,242
2021-4-18,102228,1753,565228,1360,60405,871,335420,907,16883,361,76547,220,24730,521,121092,175
2021-4-19,102392,1753,565692,628,60522,871,335725,422,16901,361,76607,78,24757,521,121174,109
2021-4-2,96816,1704,549430,1982,56744,853,325231,1309,15868,350,74114,329,23998,501,118620,263
2021-4-20,102685,1754,566617,1218,60716,872,336329,798,16950,361,76749,191,24806,521,121308,183
2021-4-21,102966,1757,567563,1227,60894,873,336924,773,16988,362,76907,196,24871,522,121460,217
2021-4-22,103310,1757,568776,1557,61121,873,337775,1078,17063,362,77060,228,24913,522,121619,201
2021-4-23,103641,1761,569897,1452,61311,875,338447,862,17141,364,77258,276,24976,522,121813,257
2021-4-24,103933,1763,570971,1366,61502,875,339152,896,17193,365,77426,220,25024,523,121970,205
2021-4-25,104180,1766,571737,1013,61649,877,339638,633,17244,365,77534,159,25071,524,122092,169
2021-4-26,104322,1769,572310,715,61756,878,340029,498,17265,366,77613,100,25085,525,122175,97
2021-4-27,104551,1774,573155,1074,61891,880,340530,636,17326,367,77789,237,25117,527,122305,162
2021-4-28,104744,1774,573962,1000,61986,880,340989,554,17384,367,77927,196,25157,527,122475,210
2021-4-29,105087,1777,575206,1587,62183,883,341796,1004,17471,367,78120,280,25216,527,122672,256
2021-4-3,97111,1707,550526,1391,56957,855,325955,937,15924,350,74263,205,24024,502,118797,203
2021-4-30,105307,1777,576210,1224,62323,883,342450,794,17510,367,78257,176,25257,527,122855,224
2021-4-4,97322,1711,551331,1016,57095,856,326435,618,15963,351,74393,169,24058,504,118958,195
2021-4-5,97556,1713,551917,820,57275,856,326858,603,15983,352,74442,69,24092,505,119051,127
2021-4-6,97792,1717,552578,897,57431,858,327251,549,16043,353,74592,210,24112,506,119132,101
2021-4-7,98120,1720,553762,1512,57659,858,327995,972,16108,353,74830,303,24147,509,119301,204
2021-4-8,98500,1721,555058,1676,57898,858,328833,1077,16200,353,74984,246,24196,510,119560,308
2021-4-9,98922,1726,556249,1613,58176,862,329661,1106,16298,353,75183,297,24242,511,119681,167
2021-5-1,105591,1778,577344,1418,62471,883,343162,860,17582,368,78433,248,25321,527,123033,242
2021-5-10,107019,1793,584222,532,63399,889,347515,321,17824,372,79382,67,25573,532,124269,123
2021-5-11,107127,1794,584846,732,63450,889,347858,394,17854,372,79486,134,25600,533,124393,151
2021-5-12,107262,1797,585763,1052,63528,891,348430,650,17884,373,79618,162,25627,533,124562,196
2021-5-13,107393,1802,586544,912,63612,892,348919,573,17903,374,79732,133,25655,536,124692,158
2021-5-14,107558,1803,587416,1037,63702,893,349440,611,17938,374,79892,195,25694,536,124841,188
2021-5-15,107683,1803,588261,970,63791,893,349969,618,17956,374,80018,144,25712,536,124987,164
2021-5-16,107765,1803,588767,588,63847,893,350275,362,17961,374,80074,61,25733,536,125109,143
2021-5-17,107853,1804,589160,481,63908,894,350537,323,17968,374,80108,41,25753,536,125190,101
2021-5-18,107948,1804,589835,770,63963,894,350913,431,17981,374,80241,146,25779,536,125336,172
2021-5-19,108048,1808,590582,847,64023,896,351375,522,18004,375,80358,140,25796,537,125478,159
2021-5-2,105748,1784,578084,897,62579,887,343669,615,17602,369,78477,64,25350,528,123191,187
2021-5-20,108187,1808,591504,1061,64114,896,351986,702,18023,375,80460,121,25825,537,125644,195
2021-5-21,108298,1808,592451,1058,64185,896,352631,716,18034,375,80590,141,25853,537,125784,168
2021-5-22,108380,1809,593094,725,64249,897,353036,469,18042,375,80674,92,25863,537,125905,131
2021-5-23,108429,1812,593580,535,64283,900,353321,319,18049,375,80716,49,25871,537,126045,148
2021-5-24,108503,1812,593926,420,64332,900,353522,250,18053,375,80757,45,25892,537,126136,112
2021-5-25,108557,1813,594466,594,64360,901,353843,349,18063,375,80846,99,25908,537,126236,116
2021-5-26,108631,1814,595188,796,64405,901,354269,471,18072,376,80941,104,25928,537,126415,199
2021-5-27,108701,1815,595959,841,64457,901,354751,534,18079,377,81018,84,25939,537,126590,186
2021-5-28,108802,1816,596718,860,64522,902,355234,548,18089,377,81114,106,25963,537,126749,183
2021-5-29,108850,1817,597221,551,64542,903,355536,322,18094,377,81195,86,25986,537,126841,115
2021-5-3,105890,1785,578591,649,62685,887,343986,423,17616,369,78533,70,25370,529,123305,134
2021-5-30,108896,1818,597687,512,64574,904,355840,336,18098,377,81247,56,25996,537,126931,100
2021-5-31,108924,1820,597926,267,64585,905,355991,162,18103,377,81275,33,26008,538,126976,57
2021-5-4,106079,1787,579423,1021,62809,887,344458,596,17649,369,78718,218,25402,531,123427,154
2021-5-5,106246,1787,580216,960,62918,887,344977,628,17674,369,78834,141,25433,531,123535,139
2021-5-6,106449,1789,581316,1303,63050,888,345690,845,17718,370,78997,207,25459,531,123719,210
2021-5-7,106618,1789,582279,1132,63149,888,346284,693,17754,370,79134,173,25492,531,123892,206
2021-5-8,106824,1791,583278,1205,63271,889,346945,783,17792,371,79247,151,25538,531,124074,228
2021-5-9,106926,1792,583783,607,63340,889,347253,377,17811,371,79328,100,25552,532,124167,107
2021-6-1,108940,1821,598134,224,64596,905,356118,138,18106,378,81297,25,26010,538,127028,54
2021-6-10,109314,1830,602908,621,64793,909,358924,372,18155,380,81935,70,26137,541,128090,148
2021-6-11,109346,1830,603588,712,64816,909,359363,462,18160,380,82011,81,26141,541,128228,142
2021-6-12,109379,1830,604121,566,64833,909,359691,345,18163,380,82095,87,26154,541,128323,108
2021-6-13,109397,1832,604549,446,64849,910,359953,278,18163,381,82155,60,26156,541,128415,94
2021-6-14,109409,1832,604855,318,64855,910,360131,184,18167,381,82200,49,26158,541,128484,71
2021-6-15,109440,1833,605255,431,64876,910,360374,264,18172,382,82260,65,26163,541,128569,90
2021-6-16,109494,1833,605926,725,64908,910,360787,445,18182,382,82362,112,26175,541,128700,143
2021-6-17,109519,1834,606490,589,64916,910,361104,325,18186,383,82438,80,26188,541,128842,155
2021-6-18,109548,1834,607080,619,64934,910,361462,376,18190,383,82523,89,26195,541,128952,117
2021-6-19,109571,1835,607540,483,64948,910,361732,284,18192,383,82588,67,26202,542,129052,107
2021-6-2,108988,1822,598585,499,64627,905,356401,314,18112,379,81358,67,26021,538,127116,99
2021-6-20,109587,1837,607893,369,64956,912,361971,247,18194,383,82619,33,26208,542,129113,67
2021-6-21,109601,1838,608170,291,64965,913,362126,164,18198,383,82647,32,26209,542,129183,71
2021-6-22,109627,1839,608552,408,64978,913,362324,211,18202,383,82723,80,26218,543,129277,103
2021-6-23,109649,1839,609008,478,64991,913,362588,277,18206,383,82789,70,26223,543,129380,108
2021-6-24,109667,1840,609362,372,65002,914,362762,185,18207,383,82835,47,26229,543,129490,116
2021-6-25,109685,1840,609987,643,65010,914,363088,334,18215,383,82960,133,26231,543,129623,135
2021-6-26,109708,1840,610487,523,65026,914,363397,325,18216,383,83035,76,26237,543,129723,106
2021-6-27,109727,1841,611084,616,65041,914,363740,358,18217,384,83086,52,26240,543,129903,183
2021-6-28,109738,1841,611347,274,65047,914,363882,148,18217,384,83112,26,26244,543,129990,91
2021-6-29,109770,1841,611752,437,65066,914,364106,243,18221,384,83175,67,26253,543,130085,104
2021-6-3,109031,1822,599181,639,64647,905,356753,372,18114,379,81434,78,26042,538,127248,153
2021-6-30,109794,1842,612212,484,65071,915,364378,277,18231,384,83248,83,26262,543,130182,106
2021-6-4,109090,1823,599773,651,64671,906,357093,364,18126,379,81513,91,26065,538,127394,169
2021-6-5,109147,1824,600470,754,64702,906,357514,452,18136,379,81594,91,26081,539,127533,155
2021-6-6,109189,1825,600985,557,64728,907,357799,311,18140,379,81680,90,26093,539,127646,125
2021-6-7,109210,1825,601274,310,64737,907,357946,156,18143,379,81706,29,26102,539,127741,104
2021-6-8,109246,1827,601762,524,64753,908,358248,318,18146,380,81777,74,26118,539,127832,107
2021-6-9,109276,1827,602325,593,64770,908,358575,344,18151,380,81869,97,26126,539,127953,129
2021-7-1,109844,1842,612849,687,65097,915,364731,379,18244,384,83355,120,26273,543,130333,162
2021-7-10,110097,1846,616666,694,65249,918,366911,388,18287,385,83918,116,26331,543,131168,134
2021-7-11,110119,1846,616966,322,65262,918,367072,174,18292,385,83955,42,26335,543,131252,88
2021-7-12,110136,1847,617155,206,65271,918,367155,92,18293,385,83975,21,26342,544,131327,82
2021-7-13,110194,1848,617723,626,65305,918,367466,345,18310,385,84087,129,26349,545,131452,132
2021-7-14,110244,1848,618159,486,65325,918,367691,245,18319,385,84177,99,26370,545,131539,108
2021-7-15,110285,1849,618713,595,65344,919,367985,313,18326,385,84289,119,26384,545,131664,139
2021-7-16,110346,1849,619301,649,65384,919,368326,381,18333,385,84375,93,26398,545,131797,147
2021-7-17,110391,1849,619821,565,65399,919,368606,295,18350,385,84470,112,26411,545,131914,130
2021-7-18,110430,1850,620220,438,65422,919,368844,261,18356,385,84511,47,26421,546,132004,100
2021-7-19,110466,1850,620484,300,65444,919,368977,155,18360,385,84546,39,26431,546,132088,94
2021-7-2,109872,1842,613314,493,65111,915,365016,299,18252,384,83412,65,26279,543,130428,101
2021-7-20,110513,1850,620947,510,65470,919,369189,238,18370,385,84645,109,26441,546,132205,127
2021-7-21,110576,1851,621458,574,65508,920,369489,338,18378,385,84727,90,26458,546,132313,125
2021-7-22,110637,1852,621873,476,65531,920,369674,208,18388,385,84804,87,26486,547,132445,160
2021-7-23,110723,1854,622478,691,65570,921,370037,402,18404,385,84888,100,26517,548,132569,155
2021-7-24,110794,1854,623084,677,65615,921,370408,416,18411,385,84975,94,26536,548,132693,143
2021-7-25,110860,1855,623570,552,65665,921,370700,342,18420,385,85025,59,26543,549,132796,110
2021-7-26,110932,1855,623981,483,65708,921,370931,274,18426,385,85075,56,26566,549,132899,126
2021-7-27,110996,1855,624398,481,65742,921,371146,249,18445,385,85168,112,26577,549,132981,93
2021-7-28,111103,1855,625151,860,65800,921,371508,420,18460,385,85265,112,26611,549,133247,300
2021-7-29,111250,1856,625770,766,65885,922,371820,397,18489,385,85379,143,26644,549,133411,197
2021-7-3,109900,1843,613807,521,65131,916,365285,289,18258,384,83491,85,26281,543,130541,115
2021-7-30,111385,1857,626387,752,65960,922,372162,417,18516,386,85480,128,26677,549,133552,174
2021-7-31,111535,1858,627158,921,66031,923,372574,483,18549,386,85613,166,26723,549,133739,233
2021-7-4,109918,1843,614048,259,65143,916,365427,154,18260,384,83521,32,26285,543,130597,60
2021-7-5,109930,1843,614240,204,65150,916,365541,121,18260,384,83540,19,26290,543,130646,54
2021-7-6,109942,1843,614424,196,65152,916,365621,82,18264,384,83563,27,26296,543,130706,66
2021-7-7,109962,1843,614667,263,65164,916,365752,143,18266,384,83626,65,26302,543,130747,47
2021-7-8,110014,1843,615295,680,65193,916,366091,368,18277,384,83713,98,26314,543,130913,178
2021-7-9,110044,1844,616025,760,65215,916,366557,488,18278,385,83811,99,26321,543,131044,138
2021-8-1,111656,1859,627708,671,66094,923,372873,362,18569,386,85662,69,26761,550,133911,210
2021-8-10,113208,1869,634165,703,66834,925,376388,355,18962,391,86673,165,27178,553,135496,154
2021-8-11,113536,1869,635375,1538,66987,925,376988,753,19053,391,86960,378,27262,553,135757,345
2021-8-12,113803,1870,636476,1368,67116,926,377509,650,19112,391,87100,199,27341,553,136120,442
2021-8-13,114155,1870,637623,1499,67271,926,378180,826,19224,391,87248,260,27426,553,136384,349
2021-8-14,114461,1872,638544,1227,67391,927,378626,566,19314,392,87390,232,27522,553,136655,367
2021-8-15,114749,1872,639337,1081,67545,927,379046,574,19390,392,87516,202,27580,553,136852,255
2021-8-16,114902,1873,639985,801,67619,928,379363,391,19424,392,87591,109,27624,553,137080,272
2021-8-17,115234,1878,640824,1171,67778,930,379744,540,19511,394,87802,298,27709,554,137296,301
2021-8-18,115662,1882,641942,1546,67972,934,380280,730,19636,394,88097,420,27818,554,137532,345
2021-8-19,116057,1883,643127,1580,68169,934,380936,853,19756,394,88371,394,27896,555,137727,273
2021-8-2,111738,1860,628110,484,66142,923,373097,272,18585,387,85698,52,26779,550,134037,144
2021-8-20,116427,1886,644312,1555,68349,936,381475,719,19845,395,88590,308,27997,555,138073,447
2021-8-21,116732,1891,645608,1601,68485,938,382218,879,19924,396,88760,249,28086,557,138396,412
2021-8-22,117014,1897,646361,1035,68622,940,382576,495,19971,397,88848,135,28184,560,138647,349
2021-8-23,117210,1901,646838,673,68727,941,382813,342,20005,399,88904,90,28241,561,138795,205
2021-8-24,117550,1903,647758,1260,68869,942,383291,620,20095,400,89059,245,28349,561,139016,329
2021-8-25,117975,1906,648881,1548,69097,945,383902,839,20185,400,89251,282,28456,561,139264,355
2021-8-26,118499,1908,650382,2025,69355,946,384686,1042,20315,401,89607,486,28592,561,139545,417
2021-8-27,118897,1909,651354,1370,69504,946,385133,596,20440,401,89801,319,28714,562,139786,363
2021-8-28,119200,1909,652872,1821,69657,946,385813,833,20497,401,90301,557,28807,562,140022,329
2021-8-29,119593,1910,653965,1486,69870,947,386325,725,20579,401,90601,382,28905,562,140235,311
2021-8-3,111855,1861,628704,711,66191,923,373444,396,18623,388,85817,157,26808,550,134133,125
2021-8-30,119825,1911,654620,887,69957,947,386609,371,20626,401,90695,141,29003,563,140480,343
2021-8-31,120157,1913,655608,1320,70117,949,387071,622,20703,401,90980,362,29098,563,140639,254
2021-8-4,112040,1861,629496,977,66272,923,373877,514,18680,388,85951,191,26855,550,134313,227
2021-8-5,112260,1862,630589,1313,66375,923,374476,702,18740,388,86105,214,26912,551,134606,350
2021-8-6,112508,1863,631627,1286,66495,923,375010,654,18804,389,86275,234,26976,551,134884,342
2021-8-7,112724,1865,632452,1041,66593,924,375448,536,18851,389,86408,180,27046,552,135090,276
2021-8-8,112929,1866,633146,899,66699,924,375826,484,18890,390,86509,140,27106,552,135249,219
2021-8-9,113056,1866,633614,595,66767,924,376100,342,18915,390,86555,71,27140,552,135380,165
2021-9-1,120697,1916,656826,1758,70375,950,387741,928,20844,401,91184,345,29239,565,140914,416
2021-9-10,124542,1930,667431,2759,72262,954,393806,1779,21753,407,93123,501,30284,569,142933,395
2021-9-11,125082,1932,669049,2158,72575,955,394950,1457,21851,407,93336,311,30413,570,143139,335
2021-9-12,125520,1933,670167,1556,72776,956,395597,848,21933,407,93473,219,30568,570,143411,427
2021-9-13,125794,1936,670862,969,72934,956,396023,584,21976,407,93549,119,30640,573,143567,228
2021-9-14,126039,1938,671644,1027,73022,956,396460,525,22038,407,93682,195,30735,575,143747,275
2021-9-15,126591,1941,673371,2279,73288,957,397565,1371,22189,407,93965,434,30863,577,144028,409
2021-9-16,127206,1946,675475,2719,73592,959,398832,1571,22327,409,94334,507,31033,578,144384,526
2021-9-17,127784,1948,677500,2603,73891,959,400008,1475,22475,410,94696,510,31164,579,144734,481
2021-9-18,128239,1951,679300,2255,74109,959,401069,1279,22570,410,94978,377,31305,582,145055,462
2021-9-19,128688,1951,680510,1659,74335,959,401747,904,22681,410,95175,308,31417,582,145324,381
2021-9-2,121239,1918,658575,2291,70646,952,388716,1246,20977,401,91511,460,29377,565,141274,498
2021-9-20,128960,1955,681244,1006,74468,960,402180,566,22743,411,95271,158,31494,584,145486,239
2021-9-21,129229,1956,682072,1097,74581,961,402588,521,22805,411,95417,208,31580,584,145703,303
2021-9-22,129861,1957,684303,2863,74870,961,403912,1613,22965,412,95804,547,31751,584,146116,584
2021-9-23,130423,1961,686510,2769,75128,962,405045,1391,23084,413,96262,577,31927,586,146594,654
2021-9-24,131019,1964,688729,2815,75430,963,406267,1524,23213,413,96617,484,32085,588,147107,671
2021-9-25,131395,1964,690272,1919,75608,963,407121,1032,23303,413,96914,387,32188,588,147427,423
2021-9-26,131793,1964,691837,1963,75804,963,407980,1055,23381,413,97138,302,32307,588,147833,525
2021-9-27,132080,1967,692507,957,75955,964,408341,512,23434,413,97235,150,32384,590,148008,252
2021-9-28,132373,1968,693592,1378,76122,964,408910,736,23490,413,97422,243,32450,591,148234,292
2021-9-29,132893,1971,695396,2324,76384,966,409842,1194,23588,413,97743,419,32602,592,148674,592
2021-9-3,121687,1919,659875,1748,70834,952,389437,909,21097,401,91720,329,29516,566,141586,451
2021-9-30,133537,1973,697347,2595,76673,967,410807,1254,23750,413,98129,548,32789,593,149127,640
2021-9-4,122061,1922,660870,1369,71001,952,390003,733,21198,402,91886,267,29622,568,141787,307
