date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20644,663,232784,1146,10575,331,134649,631,3115,119,30361,165,6876,213,53769,306
2020-9-29,20744,666,233678,994,10654,333,135203,633,3126,119,30498,148,6886,214,53939,180
2020-9-3,18052,636,200386,1822,8693,317,113277,960,2820,113,26392,266,6463,206,48084,518
2020-9-30,20922,667,234979,1479,10808,334,136239,1190,3131,119,30576,83,6904,214,54086,165
2020-9-4,18200,636,202005,1767,8806,317,114501,1337,2841,113,26506,135,6477,206,48292,222
2020-9-5,18309,637,203816,1920,8885,317,115720,1298,2852,114,26641,146,6496,206,48703,430
2020-9-6,18391,639,205245,1511,8938,319,116684,1017,2864,114,26836,207,6513,206,48916,230
2020-9-7,18453,641,206418,1235,8974,319,117187,539,2877,115,27226,403,6526,207,49157,254
2020-9-8,18521,642,207633,1283,9024,319,118057,920,2885,116,27406,188,6536,207,49263,116
2020-9-9,18624,643,208676,1146,9102,319,118895,916,2893,117,27472,74,6553,207,49365,119
2021-1-1,59724,1137,419119,3131,34458,582,247895,1554,9584,216,54270,628,15535,339,91719,829
2021-1-10,66970,1230,437535,2750,38474,626,258290,1406,10719,239,56782,409,17617,365,96151,819
2021-1-11,67529,1243,438942,1966,38832,632,259218,1286,10802,244,56945,246,17734,367,96387,353
2021-1-12,68276,1256,441959,3764,39271,637,260960,2181,10933,248,57394,580,17911,371,97059,849
2021-1-13,69168,1271,444347,3280,39789,645,262234,1792,11084,249,57685,442,18132,377,97743,905
2021-1-14,69849,1285,446465,2799,40176,653,263572,1725,11207,253,57951,389,18301,379,98162,588
2021-1-15,70541,1292,448213,2440,40528,656,264523,1303,11330,254,58278,450,18518,382,98530,585
2021-1-16,71506,1302,451149,3901,41070,660,266153,2172,11507,256,58700,599,18763,386,99242,957
2021-1-17,72154,1316,452929,2428,41385,663,267053,1215,11638,262,58966,397,18964,391,99743,702
2021-1-18,72573,1328,454058,1548,41656,670,267790,1008,11699,264,59109,204,19050,394,99929,272
2021-1-19,73057,1338,455916,2342,41924,674,268840,1318,11775,265,59395,362,19189,399,100379,589
2021-1-2,60349,1147,420724,2230,34804,587,248831,1282,9696,217,54513,355,15702,343,92061,509
2021-1-20,73808,1349,457906,2741,42379,677,270049,1664,11892,269,59619,341,19368,403,100854,654
2021-1-21,74520,1367,460131,2937,42735,682,271317,1624,12025,276,59973,487,19584,409,101346,708
2021-1-22,75202,1386,462532,3083,43093,688,272689,1730,12177,280,60433,612,19755,418,101808,633
2021-1-23,75877,1392,464208,2351,43432,693,273583,1233,12315,280,60709,414,19951,419,102210,598
2021-1-24,76500,1407,466454,2869,43804,701,274903,1692,12407,282,60943,326,20109,424,102758,706
2021-1-25,76806,1412,467226,1078,43960,706,275305,558,12480,282,61143,273,20186,424,102892,211
2021-1-26,77159,1419,468982,2109,44141,711,276288,1164,12547,282,61469,393,20291,426,103315,528
2021-1-27,77823,1429,471123,2805,44492,717,277519,1582,12699,283,61817,500,20451,429,103771,616
2021-1-28,78269,1443,472780,2103,44722,722,278424,1135,12815,289,62124,423,20551,432,104139,468
2021-1-29,78891,1452,475124,2966,45036,727,279732,1622,12929,291,62543,533,20743,434,104669,722
2021-1-3,61223,1157,422830,2980,35283,592,249975,1623,9833,221,54779,403,15960,344,92617,814
2021-1-30,79427,1457,476965,2377,45313,730,280711,1256,13013,293,62861,402,20918,434,105134,640
2021-1-31,79861,1463,478493,1962,45560,734,281593,1129,13107,294,63112,345,21011,435,105465,424
2021-1-4,62013,1166,424671,2631,35748,595,250926,1416,9957,224,55046,391,16160,347,93093,676
2021-1-5,62639,1175,426375,2330,36103,597,251941,1370,10050,228,55268,315,16335,350,93524,606
2021-1-6,63836,1186,428562,3384,36834,603,253281,2071,10205,231,55497,384,16642,352,93968,751
2021-1-7,64411,1197,430113,2126,37095,609,254023,1003,10320,233,55773,391,16841,355,94444,675
2021-1-8,65418,1204,432673,3567,37616,611,255379,1877,10471,235,56193,571,17174,358,95057,946
2021-1-9,66252,1217,435503,3664,38124,616,257234,2363,10583,239,56509,428,17386,362,95563,718
2021-10-1,134186,2030,693791,2786,77009,989,408938,1503,23931,428,97535,583,32917,613,148240,547
2021-10-10,137959,2055,705788,1337,78861,1000,415425,726,24767,436,99496,244,33967,619,151059,297
2021-10-11,138125,2055,706308,686,78946,1000,415707,367,24803,436,99566,106,34011,619,151193,178
2021-10-12,138433,2056,707348,1348,79105,1000,416278,730,24865,437,99697,193,34095,619,151481,372
2021-10-13,138933,2057,708633,1785,79348,1001,417029,994,24997,437,99917,352,34215,619,151724,363
2021-10-14,139385,2062,709987,1806,79543,1002,417777,943,25122,438,100141,349,34344,622,152014,419
2021-10-15,139873,2065,711435,1936,79809,1004,418689,1178,25212,438,100365,314,34469,623,152265,376
2021-10-16,140121,2066,712464,1277,79940,1005,419243,685,25261,438,100505,189,34535,623,152549,350
2021-10-17,140431,2068,713450,1296,80099,1006,419907,823,25329,439,100646,209,34615,623,152689,220
2021-10-18,140629,2073,714083,831,80195,1007,420223,412,25365,441,100752,142,34678,625,152861,235
2021-10-19,140921,2076,714870,1079,80347,1010,420644,573,25410,441,100891,184,34770,625,153039,270
2021-10-2,134594,2031,695294,1911,77209,989,409715,977,24024,428,97797,355,33031,614,148621,495
2021-10-20,141305,2076,716223,1737,80517,1010,421375,901,25523,441,101137,359,34869,625,153342,402
2021-10-21,141706,2080,717452,1630,80716,1011,422053,877,25623,442,101375,338,34969,627,153582,340
2021-10-22,142043,2081,718655,1540,80923,1011,422700,854,25698,442,101589,289,35021,628,153850,320
2021-10-23,142347,2083,719723,1372,81052,1013,423282,711,25768,442,101797,278,35119,628,154060,308
2021-10-24,142603,2085,720610,1143,81222,1014,423805,693,25803,443,101894,132,35168,628,154285,274
2021-10-25,142696,2086,721000,483,81257,1014,423996,226,25827,444,101955,85,35200,628,154408,155
2021-10-26,142952,2088,721793,1049,81389,1014,424464,600,25893,444,102079,190,35255,630,154564,211
2021-10-27,143276,2089,722959,1490,81545,1014,425090,782,25980,445,102303,311,35333,630,154812,326
2021-10-28,143567,2091,723925,1257,81664,1016,425598,627,26059,445,102463,239,35423,630,155039,317
2021-10-29,143950,2091,725116,1574,81889,1016,426368,995,26143,445,102609,230,35495,630,155256,289
2021-10-3,134981,2033,696657,1750,77383,989,410473,932,24123,428,98023,325,33140,616,148916,404
2021-10-4,135252,2036,697304,918,77518,991,410856,518,24180,429,98096,130,33218,616,149065,227
2021-10-5,135687,2041,698978,2109,77764,994,411703,1093,24283,430,98412,419,33301,617,149499,517
2021-10-6,136160,2044,700447,1942,77998,996,412534,1065,24376,430,98650,331,33438,618,149807,445
2021-10-7,136661,2047,701810,1864,78230,996,413276,974,24478,433,98819,271,33597,618,150183,535
2021-10-8,137272,2051,703552,2353,78536,998,414248,1278,24608,434,99121,432,33769,619,150530,519
2021-10-9,137595,2054,704815,1586,78647,999,414913,776,24694,436,99325,290,33891,619,150838,430
2021-2-1,80076,1471,479023,745,45690,741,281919,456,13151,294,63194,126,21052,436,105581,157
2021-2-10,83426,1542,490848,1983,47590,776,288684,1148,13742,317,65045,319,21903,449,108318,445
2021-2-11,83817,1555,492453,1996,47820,781,289570,1116,13813,319,65325,351,21993,455,108692,464
2021-2-12,84243,1560,494598,2571,48102,784,290917,1629,13873,320,65642,377,22076,456,109100,491
2021-2-13,84595,1568,496039,1793,48308,789,291728,1017,13934,322,65878,297,22160,457,109425,409
2021-2-14,84847,1577,496913,1126,48462,791,292278,704,13955,325,65998,141,22237,461,109604,256
2021-2-15,84987,1583,497281,508,48545,793,292486,291,13982,326,66051,80,22267,464,109698,124
2021-2-16,85210,1584,498534,1476,48672,793,293189,830,14024,326,66294,285,22321,465,109959,315
2021-2-17,85505,1587,499645,1406,48829,794,293812,780,14105,326,66458,245,22378,467,110229,327
2021-2-18,85829,1590,500911,1590,49064,796,294610,1033,14147,327,66622,206,22425,467,110461,279
2021-2-19,86168,1590,502139,1567,49274,796,295275,875,14237,327,66882,350,22463,467,110707,284
2021-2-2,80363,1483,480602,1866,45851,746,282834,1076,13209,299,63486,350,21120,438,105939,426
2021-2-20,86382,1594,502879,954,49380,798,295609,440,14287,328,67045,213,22521,468,110903,254
2021-2-21,86733,1596,503887,1359,49632,799,296261,904,14333,328,67165,166,22574,469,111105,255
2021-2-22,86871,1601,504194,445,49741,803,296430,278,14345,328,67202,49,22591,470,111192,104
2021-2-23,87134,1607,505488,1557,49884,806,297146,859,14396,330,67430,279,22659,471,111513,389
2021-2-24,87425,1611,506661,1464,50070,808,297873,913,14446,331,67633,253,22713,472,111711,252
2021-2-25,87734,1611,507956,1604,50264,808,298627,948,14495,331,67821,237,22778,472,112014,368
2021-2-26,88170,1617,509528,2008,50559,811,299648,1316,14561,333,68056,301,22853,473,112250,311
2021-2-27,88462,1620,510670,1434,50778,813,300345,916,14598,334,68248,229,22889,473,112461,247
2021-2-28,88753,1624,511703,1324,51005,815,301038,920,14632,334,68395,181,22919,475,112598,167
2021-2-3,80618,1490,481440,1093,45964,748,283161,440,13271,302,63700,276,21199,440,106183,323
2021-2-4,80984,1496,482655,1581,46162,751,283774,811,13349,303,63903,281,21288,442,106539,445
2021-2-5,81556,1505,484591,2508,46504,756,284928,1496,13439,306,64174,361,21426,443,106953,552
2021-2-6,82059,1513,486492,2404,46817,761,286066,1451,13514,309,64442,343,21540,443,107363,524
2021-2-7,82422,1525,487503,1374,47032,767,286763,912,13554,313,64543,141,21648,445,107553,298
2021-2-8,82709,1531,488441,1225,47175,772,287256,636,13604,313,64657,164,21742,446,107841,382
2021-2-9,82976,1537,489315,1141,47352,774,287774,695,13656,315,64812,207,21779,448,107997,193
2021-3-1,88889,1629,512143,576,51102,816,301357,416,14651,335,68430,54,22939,478,112664,86
2021-3-10,90799,1662,522238,2054,52451,834,308050,1644,14942,340,69915,191,23206,488,114185,161
2021-3-11,91006,1667,523178,1147,52606,836,308647,752,14971,343,70032,146,23229,488,114352,190
2021-3-12,91243,1668,524325,1384,52797,836,309435,979,14993,344,70196,186,23253,488,114504,176
2021-3-13,91439,1670,525374,1245,52930,836,310117,815,15015,345,70386,212,23294,489,114637,174
2021-3-14,91669,1672,526392,1248,53108,838,310788,849,15032,345,70566,197,23329,489,114764,162
2021-3-15,91805,1673,527026,770,53210,838,311242,556,15047,346,70640,89,23348,489,114847,102
2021-3-16,91937,1674,527617,723,53300,839,311584,432,15064,346,70742,119,23373,489,114964,142
2021-3-17,92224,1678,528863,1533,53517,843,312369,1002,15097,346,70946,237,23410,489,115154,227
2021-3-18,92426,1678,529592,931,53676,843,312831,621,15122,346,71039,118,23427,489,115288,151
2021-3-19,92687,1682,530733,1402,53856,844,313585,934,15160,346,71179,178,23469,492,115472,226
2021-3-2,89141,1632,513293,1402,51270,817,302018,829,14692,336,68639,250,22980,479,112891,268
2021-3-20,93021,1685,532228,1829,54092,845,314608,1259,15218,348,71358,237,23509,492,115698,266
2021-3-21,93163,1685,532762,676,54203,845,314976,479,15233,348,71409,66,23525,492,115788,106
2021-3-22,93345,1688,533287,707,54351,848,315370,542,15250,348,71456,64,23542,492,115850,79
2021-3-23,93543,1691,533999,910,54488,849,315765,532,15285,348,71617,196,23568,494,115949,125
2021-3-24,93758,1691,535002,1218,54641,849,316396,784,15318,348,71785,201,23597,494,116115,195
2021-3-25,94062,1693,536042,1344,54861,849,317102,926,15369,348,71921,187,23628,496,116268,184
2021-3-26,94419,1694,537287,1602,55084,849,317947,1068,15449,348,72111,270,23682,497,116422,208
2021-3-27,94784,1696,538533,1611,55344,849,318673,986,15504,348,72397,341,23732,499,116614,242
2021-3-28,95115,1700,539545,1343,55590,852,319351,924,15551,349,72520,170,23770,499,116767,191
2021-3-29,95302,1700,539968,610,55729,852,319627,415,15575,349,72570,74,23793,499,116850,106
2021-3-3,89372,1635,514175,1113,51436,817,302557,705,14736,336,68794,199,23001,482,113031,161
2021-3-30,95559,1702,540721,1010,55880,853,320051,575,15647,349,72729,231,23827,500,116977,161
2021-3-31,95942,1702,542183,1845,56152,853,320968,1189,15710,349,72960,294,23874,500,117225,295
2021-3-4,89593,1636,515298,1344,51577,818,303229,813,14772,336,68996,238,23045,482,113225,238
2021-3-5,89848,1640,516773,1730,51752,819,304161,1107,14812,338,69245,289,23085,483,113470,285
2021-3-6,90082,1644,517802,1263,51935,822,304866,888,14834,339,69376,153,23114,483,113628,187
2021-3-7,90294,1648,518783,1193,52078,825,305497,774,14872,340,69535,197,23145,483,113774,177
2021-3-8,90412,1652,519235,570,52166,828,305785,376,14886,340,69586,65,23161,484,113871,113
2021-3-9,90615,1658,520368,1336,52312,830,306545,906,14919,340,69747,194,23184,488,114046,198
2021-4-1,96322,1706,543452,1649,56412,855,321830,1122,15781,350,73116,227,23923,501,117412,236
2021-4-10,99259,1731,552788,1415,58386,867,327873,871,16375,353,74579,246,24291,511,118845,240
2021-4-11,99605,1738,553631,1189,58641,870,328453,835,16424,356,74662,132,24333,512,118980,177
2021-4-12,99817,1740,554154,735,58780,870,328790,476,16466,357,74732,112,24364,513,119081,132
2021-4-13,100189,1745,555067,1285,59015,871,329315,760,16550,358,74924,276,24416,516,119219,190
2021-4-14,100587,1750,556105,1436,59303,872,329936,909,16611,360,75113,250,24465,518,119394,224
2021-4-15,100989,1750,557250,1547,59558,872,330692,1011,16682,360,75282,240,24541,518,119573,255
2021-4-16,101433,1752,558539,1733,59861,873,331580,1191,16748,360,75438,222,24614,519,119757,257
2021-4-17,101814,1754,559682,1524,60110,873,332317,986,16818,361,75611,243,24676,520,119937,242
2021-4-18,102216,1755,560627,1347,60396,873,332928,897,16885,361,75761,217,24725,521,120063,175
2021-4-19,102380,1755,561086,623,60513,873,333230,419,16903,361,75821,78,24752,521,120143,107
2021-4-2,96805,1706,544943,1974,56735,855,322812,1305,15871,350,73353,327,23993,501,117603,261
2021-4-20,102673,1756,562007,1214,60707,874,333832,796,16952,361,75962,190,24801,521,120276,182
2021-4-21,102954,1759,562945,1219,60885,875,334425,771,16990,362,76118,194,24866,522,120425,214
2021-4-22,103298,1759,564152,1551,61112,875,335271,1073,17065,362,76270,227,24908,522,120584,201
2021-4-23,103629,1763,565266,1445,61302,877,335939,858,17143,364,76465,273,24971,522,120778,257
2021-4-24,103921,1765,566330,1356,61493,877,336635,887,17195,365,76632,219,25019,523,120935,205
2021-4-25,104168,1768,567093,1010,61640,879,337121,633,17246,365,76738,157,25066,524,121057,169
2021-4-26,104310,1771,567661,710,61747,880,337510,496,17267,366,76816,99,25080,525,121139,96
2021-4-27,104540,1776,568504,1073,61883,882,338009,635,17328,367,76992,237,25112,527,121269,162
2021-4-28,104733,1776,569303,992,61978,882,338466,552,17386,367,77128,194,25152,527,121435,206
2021-4-29,105075,1779,570528,1567,62175,885,339262,993,17472,367,77318,276,25211,527,121629,253
2021-4-3,97100,1709,546033,1385,56948,857,323533,934,15927,350,73499,202,24019,502,117780,203
2021-4-30,105295,1779,571522,1214,62315,885,339910,788,17511,367,77453,174,25252,527,121810,222
2021-4-4,97311,1713,546834,1012,57086,858,324010,615,15966,351,73629,169,24053,504,117940,194
2021-4-5,97545,1715,547414,814,57266,858,324429,599,15986,352,73676,67,24087,505,118033,127
2021-4-6,97781,1719,548066,888,57422,860,324819,546,16046,353,73821,205,24107,506,118113,100
2021-4-7,98109,1722,549244,1506,57650,860,325560,969,16111,353,74058,302,24142,509,118280,202
2021-4-8,98489,1723,550532,1668,57889,860,326394,1073,16203,353,74209,243,24191,510,118538,307
2021-4-9,98911,1728,551721,1611,58167,864,327221,1105,16301,353,74407,296,24237,511,118659,167
2021-5-1,105580,1780,572645,1408,62463,885,340615,853,17584,368,77628,248,25316,527,121986,240
2021-5-10,107008,1795,579467,527,63390,891,344936,317,17827,372,78570,67,25568,532,123209,122
2021-5-11,107116,1796,580086,727,63441,891,345277,392,17857,372,78673,133,25595,533,123332,150
2021-5-12,107251,1799,580992,1041,63519,893,345842,643,17887,373,78803,160,25622,533,123500,195
2021-5-13,107382,1804,581766,905,63603,894,346326,568,17906,374,78917,133,25650,536,123628,156
2021-5-14,107547,1805,582629,1028,63693,895,346839,603,17941,374,79076,194,25689,536,123777,188
2021-5-15,107672,1805,583465,961,63782,895,347360,610,17959,374,79201,143,25707,536,123923,164
2021-5-16,107754,1805,583965,582,63838,895,347665,361,17964,374,79256,60,25728,536,124042,140
2021-5-17,107842,1806,584352,475,63899,896,347923,319,17971,374,79288,39,25748,536,124123,101
2021-5-18,107937,1806,585024,767,63954,896,348298,430,17984,374,79420,145,25774,536,124268,171
2021-5-19,108037,1810,585766,842,64014,898,348756,518,18007,375,79537,140,25791,537,124409,158
2021-5-2,105736,1786,573374,885,62570,889,341114,606,17604,369,77672,64,25345,528,122143,186
2021-5-20,108176,1810,586684,1057,64105,898,349365,700,18026,375,79638,120,25820,537,124575,195
2021-5-21,108287,1810,587624,1051,64176,898,350005,711,18037,375,79766,139,25848,537,124715,168
2021-5-22,108369,1811,588262,720,64240,899,350408,467,18045,375,79848,90,25858,537,124836,131
2021-5-23,108418,1814,588743,530,64274,902,350690,316,18052,375,79890,49,25866,537,124975,147
2021-5-24,108492,1814,589087,418,64323,902,350890,249,18056,375,79931,45,25887,537,125065,111
2021-5-25,108546,1815,589625,592,64351,903,351210,348,18066,375,80020,99,25903,537,125164,115
2021-5-26,108620,1816,590341,790,64396,903,351632,467,18075,376,80115,104,25923,537,125341,197
2021-5-27,108690,1817,591108,837,64448,903,352112,532,18082,377,80192,84,25934,537,125515,185
2021-5-28,108791,1818,591864,857,64513,904,352593,546,18092,377,80288,106,25958,537,125673,182
2021-5-29,108839,1819,592360,544,64533,905,352890,317,18097,377,80369,86,25981,537,125763,113
2021-5-3,105878,1787,573878,646,62676,889,341430,422,17618,369,77727,69,25365,529,122256,133
2021-5-30,108885,1820,592821,507,64565,906,353192,334,18101,377,80419,54,25991,537,125852,99
2021-5-31,108913,1822,593058,265,64576,907,353342,161,18106,377,80446,32,26003,538,125897,57
2021-5-4,106068,1789,574704,1016,62800,889,341899,593,17652,369,77911,218,25397,531,122377,153
2021-5-5,106235,1789,575494,957,62909,889,342416,626,17677,369,78027,141,25428,531,122484,138
2021-5-6,106438,1791,576590,1299,63041,890,343127,843,17721,370,78188,205,25454,531,122668,210
2021-5-7,106607,1791,577542,1121,63140,890,343713,685,17757,370,78325,173,25487,531,122839,204
2021-5-8,106813,1793,578531,1195,63262,891,344372,781,17795,371,78436,149,25533,531,123015,222
2021-5-9,106915,1794,579033,604,63331,891,344678,375,17814,371,78516,99,25547,532,123108,107
2021-6-1,108929,1823,593266,224,64587,907,353469,138,18109,378,80468,25,26005,538,125949,54
2021-6-10,109303,1832,598005,620,64784,911,356262,371,18158,380,81097,70,26132,541,127001,148
2021-6-11,109335,1832,598679,706,64807,911,356697,458,18163,380,81173,81,26136,541,127138,141
2021-6-12,109368,1832,599205,559,64824,911,357020,340,18166,380,81257,87,26149,541,127231,106
2021-6-13,109386,1834,599629,442,64840,912,357280,276,18166,381,81317,60,26151,541,127321,92
2021-6-14,109398,1834,599932,315,64846,912,357458,184,18170,381,81361,48,26153,541,127388,69
2021-6-15,109429,1835,600329,428,64867,912,357699,262,18175,382,81421,65,26158,541,127472,89
2021-6-16,109482,1835,600995,719,64899,912,358110,443,18184,382,81523,111,26170,541,127600,140
2021-6-17,109507,1836,601556,586,64907,912,358426,324,18188,383,81600,81,26183,541,127740,153
2021-6-18,109536,1836,602137,610,64925,912,358781,373,18192,383,81683,87,26190,541,127846,113
2021-6-19,109559,1837,602594,480,64939,912,359050,283,18194,383,81747,66,26197,542,127945,106
2021-6-2,108977,1824,593715,497,64618,907,353751,313,18115,379,80529,67,26016,538,126036,98
2021-6-20,109575,1839,602945,367,64947,914,359289,247,18196,383,81778,33,26203,542,128004,65
2021-6-21,109589,1840,603219,288,64956,915,359443,163,18200,383,81806,32,26204,542,128072,69
2021-6-22,109615,1841,603597,404,64969,915,359640,210,18204,383,81879,77,26213,543,128166,103
2021-6-23,109637,1841,604051,476,64982,915,359903,276,18208,383,81945,70,26218,543,128268,107
2021-6-24,109655,1842,604402,369,64993,916,360074,182,18209,383,81991,47,26224,543,128378,116
2021-6-25,109673,1842,605024,640,65001,916,360397,331,18217,383,82116,133,26226,543,128511,135
2021-6-26,109696,1842,605523,522,65017,916,360706,325,18218,383,82190,75,26232,543,128611,106
2021-6-27,109715,1843,606118,614,65032,916,361048,357,18219,384,82241,52,26235,543,128791,183
2021-6-28,109726,1843,606380,273,65038,916,361190,148,18219,384,82267,26,26239,543,128877,90
2021-6-29,109758,1843,606782,434,65057,916,361411,240,18223,384,82330,67,26248,543,128972,104
2021-6-3,109020,1824,594307,635,64638,907,354100,369,18117,379,80604,77,26037,538,126168,153
2021-6-30,109782,1844,607241,483,65062,917,361683,277,18233,384,82403,83,26257,543,129069,106
2021-6-4,109079,1825,594894,646,64662,908,354440,364,18129,379,80682,90,26060,538,126311,166
2021-6-5,109136,1826,595586,749,64693,908,354858,449,18139,379,80763,91,26076,539,126449,154
2021-6-6,109178,1827,596097,553,64719,909,355142,310,18143,379,80846,87,26088,539,126562,125
2021-6-7,109199,1827,596383,307,64728,909,355288,155,18146,379,80872,29,26097,539,126656,103
2021-6-8,109235,1829,596866,519,64744,910,355589,317,18149,380,80942,73,26113,539,126744,104
2021-6-9,109265,1829,597423,587,64761,910,355914,342,18154,380,81031,94,26121,539,126864,128
2021-7-1,109832,1844,607873,682,65088,917,362033,376,18246,384,82509,119,26268,543,129219,161
2021-7-10,110085,1848,611656,686,65240,920,364194,382,18289,385,83066,116,26326,543,130047,133
2021-7-11,110107,1848,611952,318,65253,920,364353,172,18294,385,83101,40,26330,543,130131,88
2021-7-12,110124,1849,612139,204,65262,920,364435,91,18295,385,83121,21,26337,544,130205,81
2021-7-13,110182,1850,612704,623,65296,920,364745,344,18312,385,83233,129,26344,545,130328,130
2021-7-14,110231,1850,613139,484,65316,920,364970,245,18321,385,83322,98,26364,545,130415,107
2021-7-15,110272,1851,613688,590,65335,921,365263,312,18328,385,83433,118,26378,545,130538,137
2021-7-16,110333,1851,614273,646,65375,921,365603,380,18335,385,83518,92,26392,545,130670,146
2021-7-17,110378,1851,614787,559,65390,921,365879,291,18352,385,83613,112,26405,545,130785,128
2021-7-18,110417,1852,615184,436,65413,921,366116,260,18358,385,83654,47,26415,546,130874,99
2021-7-19,110453,1852,615445,297,65435,921,366247,153,18362,385,83689,39,26425,546,130957,93
2021-7-2,109860,1844,608335,490,65102,917,362317,298,18254,384,82564,63,26274,543,129314,101
2021-7-20,110500,1852,615907,509,65461,921,366459,238,18372,385,83787,108,26435,546,131074,127
2021-7-21,110563,1853,616411,567,65499,922,366755,334,18380,385,83869,90,26452,546,131180,123
2021-7-22,110624,1854,616822,472,65522,922,366939,207,18390,385,83946,87,26480,547,131309,157
2021-7-23,110710,1856,617420,684,65561,923,367299,399,18406,385,84029,99,26511,548,131430,152
2021-7-24,110781,1856,618021,672,65606,923,367666,412,18413,385,84115,93,26530,548,131554,143
2021-7-25,110847,1857,618503,548,65656,923,367955,339,18422,385,84165,59,26537,549,131656,109
2021-7-26,110919,1857,618913,482,65699,923,368185,273,18428,385,84215,56,26560,549,131759,126
2021-7-27,110983,1857,619327,478,65733,923,368397,246,18447,385,84308,112,26571,549,131841,93
2021-7-28,111090,1857,620075,855,65791,923,368758,419,18462,385,84404,111,26605,549,132105,298
2021-7-29,111237,1858,620686,758,65876,924,369068,395,18491,385,84515,140,26638,549,132266,194
2021-7-3,109888,1845,608826,519,65122,918,362586,289,18260,384,82643,85,26276,543,129425,113
2021-7-30,111372,1859,621299,748,65951,924,369408,415,18518,386,84615,127,26671,549,132406,173
2021-7-31,111522,1860,622063,914,66022,925,369817,480,18551,386,84746,164,26717,549,132591,231
2021-7-4,109906,1845,609064,256,65134,918,362727,153,18262,384,82672,31,26280,543,129480,59
2021-7-5,109918,1845,609255,203,65141,918,362841,121,18262,384,82691,19,26285,543,129529,54
2021-7-6,109930,1845,609436,193,65143,918,362920,81,18266,384,82713,26,26291,543,129588,65
2021-7-7,109950,1845,609677,261,65155,918,363049,141,18268,384,82776,65,26297,543,129629,47
2021-7-8,110003,1845,610302,678,65185,918,363387,368,18279,384,82862,97,26309,543,129794,177
2021-7-9,110032,1846,611023,750,65206,918,363846,480,18280,385,82959,98,26316,543,129924,137
2021-8-1,111643,1861,622608,666,66085,925,370114,360,18571,386,84794,68,26755,550,132761,208
2021-8-10,113195,1871,629027,700,66825,927,373607,354,18962,391,85798,163,27173,553,134339,154
2021-8-11,113523,1871,630229,1530,66978,927,374202,748,19053,391,86083,376,27257,553,134599,344
2021-8-12,113788,1872,631321,1357,67106,928,374719,645,19112,391,86221,197,27335,553,134960,439
2021-8-13,114140,1872,632461,1492,67261,928,375386,822,19224,391,86369,260,27420,553,135222,347
2021-8-14,114446,1874,633373,1218,67381,929,375831,565,19314,392,86509,230,27516,553,135488,362
2021-8-15,114733,1874,634162,1076,67534,929,376249,571,19390,392,86634,201,27574,553,135684,254
2021-8-16,114886,1875,634805,796,67608,930,376563,388,19424,392,86708,108,27618,553,135911,271
2021-8-17,115218,1880,635639,1166,67767,932,376942,538,19511,394,86917,296,27703,554,136126,300
2021-8-18,115646,1884,636744,1533,67961,936,377472,724,19636,394,87208,416,27812,554,136359,342
2021-8-19,116041,1885,637923,1574,68158,936,378127,852,19756,394,87480,392,27890,555,136551,270
2021-8-2,111725,1862,623009,483,66133,925,370337,271,18587,387,84830,52,26773,550,132887,144
2021-8-20,116412,1888,639099,1547,68339,938,378660,714,19845,395,87697,306,27991,555,136896,446
2021-8-21,116717,1893,640386,1592,68475,940,379396,872,19924,396,87867,249,28080,557,137217,410
2021-8-22,116999,1899,641135,1031,68612,942,379753,494,19971,397,87954,134,28178,560,137466,347
2021-8-23,117195,1903,641609,670,68717,943,379989,341,20005,399,88010,90,28235,561,137612,203
2021-8-24,117535,1905,642521,1252,68859,944,380463,616,20095,400,88164,244,28343,561,137832,328
2021-8-25,117960,1908,643638,1542,69087,947,381070,835,20185,400,88355,281,28450,561,138079,354
2021-8-26,118484,1910,645131,2017,69345,948,381851,1039,20315,401,88709,484,28586,561,138357,414
2021-8-27,118881,1911,646096,1362,69494,948,382293,591,20441,401,88901,318,28706,562,138598,361
2021-8-28,119184,1911,647607,1814,69647,948,382971,831,20498,401,89397,553,28799,562,138833,328
2021-8-29,119576,1912,648695,1480,69859,949,383480,721,20580,401,89696,381,28897,562,139046,311
2021-8-3,111842,1863,623597,705,66182,925,370680,392,18625,388,84949,157,26802,550,132982,124
2021-8-30,119809,1914,649345,883,69946,949,383763,370,20628,401,89790,142,28995,564,139287,339
2021-8-31,120142,1916,650329,1317,70106,951,384223,620,20705,401,90075,362,29091,564,139444,253
2021-8-4,112027,1863,624385,973,66263,925,371111,512,18682,388,85081,189,26849,550,133162,227
2021-8-5,112247,1864,625470,1305,66366,925,371707,699,18742,388,85233,212,26906,551,133452,347
2021-8-6,112494,1865,626503,1280,66486,925,372239,652,18805,389,85402,232,26970,551,133728,340
2021-8-7,112710,1867,627318,1031,66584,926,372670,529,18852,389,85534,179,27040,552,133933,275
2021-8-8,112916,1868,628010,898,66690,926,373046,482,18891,390,85635,140,27100,552,134092,219
2021-8-9,113044,1868,628478,596,66758,926,373320,342,18916,390,85681,71,27135,552,134223,166
2021-9-1,120681,1919,651537,1747,70363,952,384889,923,20846,401,90275,341,29232,566,139717,414
2021-9-10,124543,1948,662053,2734,72258,964,390906,1763,21761,410,92189,493,30280,574,141722,394
