date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,661,235523,2018,10503,329,136132,1275,3105,119,30806,245,6867,213,54378,382
2020-9-28,20647,663,236591,1163,10576,331,136699,640,3116,119,30964,169,6878,213,54676,309
2020-9-29,20747,666,237495,1004,10655,333,137257,637,3127,119,31102,149,6888,214,54849,183
2020-9-3,18053,636,203640,1852,8693,317,114994,973,2820,113,26907,270,6465,206,48885,531
2020-9-30,20925,667,238817,1500,10809,334,138309,1206,3132,119,31182,85,6906,214,54999,168
2020-9-4,18201,636,205289,1797,8806,317,116242,1361,2841,113,27023,137,6479,206,49096,225
2020-9-5,18310,637,207133,1953,8885,317,117484,1321,2852,114,27160,148,6498,206,49515,438
2020-9-6,18392,639,208593,1542,8938,319,118464,1033,2864,114,27359,211,6515,206,49734,236
2020-9-7,18454,641,209784,1253,8974,319,118974,546,2877,115,27756,410,6528,207,49979,258
2020-9-8,18522,642,211019,1303,9024,319,119857,933,2885,116,27937,189,6538,207,50088,119
2020-9-9,18625,643,212079,1163,9102,319,120706,927,2893,117,28004,75,6555,207,50194,123
2021-1-1,59707,1137,426167,3162,34446,582,251689,1566,9580,216,55433,635,15535,339,93325,836
2021-1-10,66962,1230,444868,2775,38469,626,262230,1419,10716,239,58000,412,17618,365,97826,828
2021-1-11,67522,1243,446302,1994,38827,632,263168,1296,10799,244,58172,255,17736,367,98069,361
2021-1-12,68271,1256,449367,3814,39268,637,264935,2208,10930,248,58628,587,17913,371,98755,863
2021-1-13,69165,1270,451788,3315,39786,644,266225,1808,11082,249,58922,446,18135,377,99453,920
2021-1-14,69845,1284,453951,2843,40172,652,267592,1753,11205,253,59199,400,18304,379,99876,592
2021-1-15,70537,1291,455730,2471,40524,655,268558,1318,11329,254,59533,458,18520,382,100251,591
2021-1-16,71502,1301,458720,3955,41065,659,270215,2198,11507,256,59961,606,18765,386,100981,975
2021-1-17,72150,1315,460531,2459,41380,662,271131,1231,11638,262,60234,404,18966,391,101490,710
2021-1-18,72569,1327,461680,1568,41651,669,271876,1016,11699,264,60380,207,19052,394,101682,278
2021-1-19,73053,1336,463562,2366,41919,672,272940,1332,11775,265,60671,367,19191,399,102136,593
2021-1-2,60334,1147,427794,2254,34794,587,252637,1296,9691,217,55680,358,15703,343,93672,515
2021-1-20,73806,1347,465576,2767,42376,675,274161,1678,11892,269,60900,346,19370,403,102617,660
2021-1-21,74520,1365,467851,2989,42734,680,275453,1650,12025,276,61264,497,19586,409,103122,721
2021-1-22,75203,1384,470308,3140,43092,686,276854,1759,12178,280,61740,629,19757,418,103592,641
2021-1-23,75877,1390,472021,2387,43431,691,277767,1252,12315,280,62022,419,19953,419,104003,607
2021-1-24,76500,1405,474314,2916,43802,699,279110,1714,12407,282,62262,332,20112,424,104562,718
2021-1-25,76806,1410,475095,1087,43958,704,279516,562,12480,282,62464,275,20189,424,104699,214
2021-1-26,77159,1417,476876,2134,44139,709,280513,1178,12547,282,62794,397,20294,426,105128,534
2021-1-27,77824,1427,479049,2838,44491,715,281761,1600,12699,283,63153,511,20454,429,105587,619
2021-1-28,78270,1441,480734,2131,44721,720,282679,1148,12815,289,63466,429,20554,432,105963,476
2021-1-29,78892,1450,483113,3001,45035,725,284004,1639,12929,291,63893,541,20746,434,106502,731
2021-1-3,61212,1157,429934,3018,35276,592,253794,1639,9828,221,55955,412,15962,344,94236,823
2021-1-30,79428,1455,484994,2417,45312,728,285005,1278,13013,293,64219,410,20921,434,106975,648
2021-1-31,79863,1461,486541,1982,45560,732,285896,1139,13107,294,64474,349,21014,435,107310,428
2021-1-4,62002,1166,431801,2657,35741,595,254753,1424,9952,224,56230,399,16162,347,94719,683
2021-1-5,62631,1175,433530,2358,36098,597,255787,1391,10046,228,56454,318,16337,350,95153,609
2021-1-6,63828,1186,435765,3432,36831,603,257154,2100,10200,231,56691,391,16643,352,95607,760
2021-1-7,64402,1197,437341,2150,37091,609,257912,1018,10315,233,56969,393,16842,355,96089,681
2021-1-8,65412,1204,439932,3601,37612,611,259280,1889,10467,235,57397,580,17177,358,96712,958
2021-1-9,66246,1217,442809,3711,38120,616,261160,2388,10579,239,57725,440,17389,362,97227,727
2021-2-1,80078,1469,487077,751,45690,739,286224,458,13151,294,64558,128,21055,436,107428,159
2021-2-10,83426,1540,499104,2002,47589,774,293092,1161,13742,317,66448,323,21905,449,110215,445
2021-2-11,83817,1553,500731,2018,47819,779,293993,1131,13813,319,66733,356,21995,455,110591,466
2021-2-12,84244,1558,502914,2610,48102,782,295364,1654,13873,320,67055,382,22078,456,111008,500
2021-2-13,84596,1566,504379,1817,48308,787,296181,1023,13934,322,67295,301,22162,457,111342,418
2021-2-14,84848,1575,505270,1143,48462,789,296742,715,13955,325,67417,143,22239,461,111524,259
2021-2-15,84988,1581,505644,514,48545,791,296953,294,13982,326,67470,80,22269,464,111621,127
2021-2-16,85211,1582,506921,1500,48672,791,297666,840,14024,326,67715,287,22323,465,111894,327
2021-2-17,85506,1585,508047,1421,48829,792,298298,789,14105,326,67883,249,22380,467,112166,329
2021-2-18,85830,1588,509322,1599,49064,794,299099,1036,14147,327,68050,209,22427,467,112401,282
2021-2-19,86169,1588,510580,1597,49274,794,299784,895,14237,327,68316,356,22465,467,112649,286
2021-2-2,80364,1481,488682,1891,45851,744,287150,1087,13209,299,64857,357,21122,438,107794,433
2021-2-20,86384,1592,511335,970,49381,796,300126,449,14287,328,68480,214,22523,468,112848,257
2021-2-21,86735,1594,512358,1374,49633,797,300787,913,14333,328,68604,170,22576,469,113051,256
2021-2-22,86873,1599,512670,450,49742,801,300957,279,14345,328,68642,50,22593,470,113141,107
2021-2-23,87137,1605,513985,1579,49886,804,301684,871,14396,330,68877,286,22661,471,113465,392
2021-2-24,87429,1609,515178,1485,50073,806,302426,929,14446,331,69083,256,22715,472,113664,253
2021-2-25,87737,1609,516503,1633,50267,806,303198,966,14494,331,69277,242,22780,472,113971,372
2021-2-26,88172,1615,518104,2036,50561,809,304233,1329,14560,333,69518,307,22855,473,114215,319
2021-2-27,88464,1618,519261,1449,50780,811,304938,924,14597,334,69714,233,22891,473,114429,250
2021-2-28,88756,1622,520308,1339,51008,813,305640,930,14631,334,69864,184,22921,475,114568,169
2021-2-3,80619,1488,489534,1107,45964,746,287480,443,13271,302,65074,279,21201,440,108046,331
2021-2-4,80984,1494,490772,1603,46161,749,288105,822,13349,303,65281,285,21290,442,108409,452
2021-2-5,81556,1503,492747,2547,46503,754,289282,1519,13439,306,65556,365,21428,443,108833,562
2021-2-6,82059,1511,494678,2434,46816,759,290432,1463,13514,309,65831,350,21542,443,109253,534
2021-2-7,82422,1523,495706,1391,47031,765,291139,922,13554,313,65934,143,21650,445,109446,301
2021-2-8,82708,1529,496660,1240,47173,770,291639,642,13604,313,66053,169,21744,446,109736,384
2021-2-9,82976,1535,497552,1160,47351,772,292169,708,13656,315,66211,210,21781,448,109894,195
2021-3-1,88892,1627,520753,581,51105,814,305961,418,14650,335,69901,56,22941,478,114635,87
2021-3-10,90805,1660,531045,2092,52456,832,312766,1674,14941,340,71428,198,23209,488,116186,161
2021-3-11,91013,1665,532004,1167,52611,834,313378,767,14970,343,71546,147,23233,488,116356,194
2021-3-12,91250,1666,533166,1399,52802,834,314175,988,14992,344,71713,189,23257,488,116510,178
2021-3-13,91446,1668,534227,1257,52935,834,314861,819,15014,345,71904,213,23298,489,116649,180
2021-3-14,91676,1670,535255,1258,53113,836,315538,855,15031,345,72086,199,23333,489,116778,164
2021-3-15,91813,1671,535896,778,53215,836,315995,559,15046,346,72162,91,23353,489,116862,104
2021-3-16,91945,1672,536497,733,53305,837,316341,436,15063,346,72266,121,23378,489,116982,145
2021-3-17,92232,1676,537761,1551,53522,841,317136,1012,15096,346,72473,240,23415,489,117175,230
2021-3-18,92434,1676,538500,941,53681,841,317608,631,15121,346,72566,118,23432,489,117309,151
2021-3-19,92695,1680,539657,1418,53861,842,318366,938,15159,346,72711,183,23474,492,117499,232
2021-3-2,89144,1630,521935,1434,51273,815,306637,844,14691,336,70117,257,22982,479,114868,274
2021-3-20,93029,1683,541184,1861,54097,843,319414,1284,15217,348,72891,238,23514,492,117730,271
2021-3-21,93172,1683,541731,690,54209,843,319792,490,15232,348,72944,68,23530,492,117821,107
2021-3-22,93354,1686,542260,711,54357,846,320188,544,15249,348,72991,64,23547,492,117885,81
2021-3-23,93552,1689,542977,915,54494,847,320584,533,15284,348,73156,200,23573,494,117984,125
2021-3-24,93768,1689,543994,1233,54648,847,321223,793,15317,348,73326,203,23602,494,118154,199
2021-3-25,94073,1691,545060,1371,54869,847,321947,945,15368,348,73464,189,23633,496,118309,186
2021-3-26,94430,1692,546322,1619,55092,847,322799,1075,15448,348,73661,277,23687,497,118465,210
2021-3-27,94795,1694,547593,1636,55352,847,323542,1003,15503,348,73951,345,23737,499,118661,246
2021-3-28,95126,1698,548630,1368,55598,850,324234,938,15550,349,74076,172,23775,499,118822,199
2021-3-29,95313,1698,549056,613,55737,850,324512,417,15574,349,74126,74,23798,499,118906,107
2021-3-3,89375,1633,522842,1138,51439,815,307183,712,14735,336,70278,205,23003,482,115019,172
2021-3-30,95570,1700,549820,1021,55888,851,324942,581,15646,349,74286,232,23832,500,119035,163
2021-3-31,95953,1700,551301,1864,56160,851,325871,1201,15709,349,74520,297,23879,500,119287,299
2021-3-4,89597,1634,523976,1356,51581,816,307859,818,14771,336,70484,242,23047,482,115215,240
2021-3-5,89853,1638,525478,1758,51757,817,308809,1126,14811,338,70737,293,23087,483,115462,287
2021-3-6,90086,1642,526528,1283,51939,820,309526,899,14833,339,70871,156,23116,483,115624,191
2021-3-7,90300,1646,527523,1209,52083,823,310167,785,14871,340,71034,201,23148,483,115770,178
2021-3-8,90418,1650,527984,579,52171,826,310457,378,14885,340,71090,70,23164,484,115868,114
2021-3-9,90621,1656,529137,1356,52317,828,311231,920,14918,340,71253,196,23187,488,116047,202
2021-4-1,96333,1704,552598,1677,56420,853,326747,1136,15780,350,74685,236,23928,501,119478,240
2021-4-10,99270,1729,562060,1433,58393,865,332858,880,16375,353,76185,250,24296,511,120930,244
2021-4-11,99616,1736,562921,1207,58648,868,333451,848,16424,356,76270,134,24338,512,121067,179
2021-4-12,99830,1738,563449,742,58788,868,333790,479,16467,357,76340,113,24369,513,121171,135
2021-4-13,100201,1743,564380,1302,59022,869,334328,772,16551,358,76533,277,24421,516,121311,192
2021-4-14,100599,1748,565434,1452,59310,870,334961,921,16612,360,76722,250,24470,518,121489,227
2021-4-15,101002,1748,566605,1574,59566,870,335733,1028,16683,360,76895,244,24546,518,121673,260
2021-4-16,101445,1750,567908,1746,59869,871,336629,1199,16748,360,77054,224,24619,519,121859,259
2021-4-17,101826,1752,569063,1536,60118,871,337373,993,16818,361,77231,247,24681,520,122040,243
2021-4-18,102228,1753,570024,1363,60404,871,337997,910,16885,361,77384,220,24730,521,122166,175
2021-4-19,102392,1753,570493,633,60521,871,338304,424,16903,361,77445,79,24757,521,122249,110
2021-4-2,96817,1704,554110,1996,56743,853,327742,1318,15870,350,74925,330,23999,501,119673,266
2021-4-20,102685,1754,571425,1225,60715,872,338912,802,16952,361,77588,192,24806,521,122384,184
2021-4-21,102966,1757,572377,1233,60893,873,339510,776,16990,362,77747,197,24871,522,122538,219
2021-4-22,103310,1757,573600,1567,61120,873,340370,1087,17065,362,77900,228,24913,522,122698,202
2021-4-23,103641,1761,574726,1457,61310,875,341045,865,17143,364,78100,278,24976,522,122892,257
2021-4-24,103932,1763,575809,1374,61501,875,341757,903,17195,365,78269,221,25024,523,123050,206
2021-4-25,104179,1766,576578,1016,61648,877,342244,634,17246,365,78378,160,25071,524,123172,169
2021-4-26,104321,1769,577154,718,61755,878,342636,499,17267,366,78458,101,25085,525,123256,98
2021-4-27,104550,1774,578006,1081,61890,880,343141,640,17328,367,78635,238,25117,527,123388,164
2021-4-28,104743,1774,578816,1003,61985,880,343602,556,17386,367,78773,196,25157,527,123559,211
2021-4-29,105086,1777,580067,1594,62182,883,344412,1007,17473,367,78966,280,25216,527,123758,258
2021-4-3,97111,1707,555211,1395,56955,855,328469,939,15926,350,75076,207,24025,502,119850,203
2021-4-30,105306,1777,581082,1235,62322,883,345072,800,17512,367,79104,177,25257,527,123945,228
2021-4-4,97322,1711,556020,1020,57093,856,328952,621,15965,351,75206,169,24059,504,120012,196
2021-4-5,97556,1713,556609,823,57273,856,329377,605,15985,352,75256,70,24093,505,120105,127
2021-4-6,97793,1717,557275,903,57429,858,329771,550,16046,353,75408,213,24113,506,120188,103
2021-4-7,98121,1720,558463,1516,57657,858,330518,975,16111,353,75647,304,24148,509,120357,204
2021-4-8,98500,1721,559771,1687,57896,858,331359,1080,16203,353,75809,254,24196,510,120617,308
2021-4-9,98922,1726,560975,1626,58174,862,332197,1116,16301,353,76009,298,24242,511,120740,169
2021-5-1,105591,1778,582226,1429,62471,883,345792,869,17584,368,79281,249,25321,527,124123,242
2021-5-10,107019,1793,589181,535,63399,889,350189,322,17826,372,80245,68,25573,532,125376,124
2021-5-11,107127,1794,589809,736,63450,889,350533,395,17856,372,80351,136,25600,533,125500,151
2021-5-12,107262,1797,590737,1063,63528,891,351108,653,17886,373,80486,165,25627,533,125673,200
2021-5-13,107393,1802,591528,922,63612,892,351602,578,17905,374,80603,136,25655,536,125804,159
2021-5-14,107558,1803,592411,1048,63702,893,352130,618,17940,374,80764,196,25694,536,125956,191
2021-5-15,107683,1803,593258,972,63791,893,352659,618,17958,374,80891,145,25712,536,126102,164
2021-5-16,107765,1803,593771,595,63847,893,352971,368,17963,374,80947,61,25733,536,126225,144
2021-5-17,107853,1804,594167,484,63908,894,353233,323,17970,374,80983,43,25753,536,126307,102
2021-5-18,107948,1804,594850,778,63963,894,353616,438,17983,374,81117,147,25779,536,126453,172
2021-5-19,108048,1808,595607,857,64023,896,354084,528,18006,375,81235,141,25796,537,126598,162
2021-5-2,105748,1784,582977,908,62579,887,346305,621,17604,369,79325,64,25350,528,124286,192
2021-5-20,108187,1808,596541,1073,64114,896,354700,707,18025,375,81342,126,25825,537,126766,197
2021-5-21,108298,1808,597494,1064,64185,896,355349,720,18036,375,81472,141,25853,537,126908,170
2021-5-22,108380,1809,598139,727,64249,897,355756,471,18044,375,81556,92,25863,537,127029,131
2021-5-23,108428,1812,598626,535,64283,900,356042,320,18051,375,81598,49,25870,537,127169,147
2021-5-24,108502,1812,598977,425,64332,900,356247,254,18055,375,81639,45,25891,537,127261,113
2021-5-25,108556,1813,599522,599,64360,901,356572,353,18065,375,81729,100,25907,537,127361,116
2021-5-26,108630,1814,600246,798,64405,901,357000,473,18074,376,81824,104,25927,537,127540,199
2021-5-27,108699,1815,601026,849,64457,901,357489,541,18081,377,81901,84,25937,537,127717,187
2021-5-28,108802,1816,601795,872,64522,902,357981,557,18092,377,81997,107,25962,537,127877,185
2021-5-29,108850,1817,602301,554,64542,903,358283,322,18097,377,82079,87,25985,537,127971,117
2021-5-3,105890,1785,583488,653,62685,887,346624,425,17618,369,79381,70,25370,529,124402,136
2021-5-30,108896,1818,602771,516,64574,904,358589,338,18101,377,82131,56,25995,537,128063,102
2021-5-31,108924,1820,603010,267,64585,905,358740,162,18106,377,82159,33,26007,538,128108,57
2021-5-4,106079,1787,584333,1034,62809,887,347102,602,17651,369,79571,223,25402,531,124526,156
2021-5-5,106246,1787,585132,966,62918,887,347624,631,17676,369,79688,142,25433,531,124636,141
2021-5-6,106449,1789,586243,1314,63050,888,348345,853,17720,370,79853,209,25459,531,124821,211
2021-5-7,106618,1789,587212,1138,63149,888,348944,698,17756,370,79991,174,25492,531,124994,206
2021-5-8,106824,1791,588222,1216,63271,889,349612,790,17794,371,80107,154,25538,531,125177,229
2021-5-9,106926,1792,588739,619,63340,889,349926,383,17813,371,80190,102,25552,532,125273,110
2021-6-1,108940,1821,603218,224,64596,905,358867,138,18109,378,82181,25,26009,538,128160,54
2021-6-10,109317,1830,608029,629,64795,909,361693,376,18159,380,82827,73,26136,541,129229,149
2021-6-11,109349,1830,608717,720,64818,909,362136,466,18164,380,82905,83,26140,541,129368,143
2021-6-12,109382,1830,609250,566,64835,909,362464,345,18167,380,82989,87,26153,541,129463,108
2021-6-13,109400,1832,609681,449,64851,910,362728,280,18167,381,83049,60,26155,541,129556,95
2021-6-14,109412,1832,609991,322,64857,910,362909,187,18171,381,83094,49,26157,541,129626,72
2021-6-15,109443,1833,610393,433,64878,910,363153,265,18176,382,83154,65,26162,541,129711,90
2021-6-16,109497,1833,611065,726,64910,910,363567,446,18186,382,83256,112,26174,541,129842,143
2021-6-17,109522,1834,611631,591,64918,910,363885,326,18190,383,83333,81,26187,541,129984,155
2021-6-18,109551,1834,612234,632,64936,910,364250,383,18194,383,83419,90,26194,541,130097,120
2021-6-19,109574,1835,612698,487,64950,910,364520,284,18196,383,83487,70,26201,542,130198,108
2021-6-2,108988,1822,603670,500,64627,905,359151,315,18115,379,82242,67,26020,538,128248,99
2021-6-20,109589,1836,613059,376,64958,911,364760,248,18198,383,83521,36,26206,542,130262,69
2021-6-21,109603,1837,613341,296,64967,912,364917,166,18202,383,83549,32,26207,542,130335,74
2021-6-22,109629,1838,613725,410,64980,912,365116,212,18206,383,83626,81,26216,543,130429,103
2021-6-23,109651,1838,614185,482,64993,912,365383,280,18210,383,83692,70,26221,543,130533,109
2021-6-24,109669,1839,614544,377,65004,913,365557,185,18211,383,83740,49,26227,543,130646,119
2021-6-25,109687,1839,615171,645,65012,913,365884,335,18219,383,83865,133,26229,543,130780,136
2021-6-26,109710,1839,615675,527,65028,913,366196,328,18220,383,83940,76,26235,543,130881,107
2021-6-27,109729,1840,616272,616,65043,913,366539,358,18221,384,83991,52,26238,543,131061,183
2021-6-28,109740,1840,616537,276,65049,913,366682,149,18221,384,84017,26,26242,543,131149,92
2021-6-29,109772,1840,616946,441,65068,913,366908,245,18225,384,84080,67,26251,543,131246,106
2021-6-3,109033,1822,604270,645,64649,905,359505,376,18117,379,82319,79,26041,538,128381,154
2021-6-30,109796,1841,617410,488,65073,914,367182,279,18235,384,84155,85,26260,543,131343,106
2021-6-4,109092,1823,604869,658,64673,906,359849,368,18129,379,82398,91,26064,538,128529,171
2021-6-5,109149,1824,605567,755,64704,906,360271,453,18139,379,82479,91,26080,539,128668,155
2021-6-6,109192,1825,606090,566,64730,907,360560,315,18144,379,82568,94,26092,539,128781,125
2021-6-7,109213,1825,606380,311,64739,907,360707,156,18147,379,82594,29,26101,539,128877,105
2021-6-8,109249,1827,606872,528,64755,908,361011,320,18150,380,82665,74,26117,539,128970,109
2021-6-9,109279,1827,607438,596,64772,908,361340,346,18155,380,82758,98,26125,539,129091,129
2021-7-1,109846,1841,618052,692,65099,914,367539,383,18248,384,84262,120,26271,543,131495,163
2021-7-10,110099,1845,621898,697,65251,917,369733,391,18291,385,84832,116,26329,543,132337,134
2021-7-11,110121,1845,622198,322,65264,917,369894,174,18296,385,84869,42,26333,543,132421,88
2021-7-12,110138,1846,622388,207,65273,917,369977,92,18297,385,84889,21,26340,544,132497,83
2021-7-13,110196,1847,622963,633,65307,917,370292,349,18314,385,85002,130,26347,545,132624,134
2021-7-14,110247,1847,623402,490,65327,917,370520,248,18323,385,85092,99,26369,545,132711,109
2021-7-15,110288,1848,623960,599,65346,918,370817,316,18330,385,85204,119,26383,545,132836,139
2021-7-16,110349,1848,624555,656,65386,918,371162,385,18337,385,85291,94,26397,545,132970,148
2021-7-17,110393,1848,625077,566,65401,918,371443,296,18353,385,85387,112,26410,545,133087,130
2021-7-18,110432,1849,625478,440,65424,918,371683,263,18359,385,85428,47,26420,546,133177,100
2021-7-19,110468,1849,625743,301,65446,918,371816,155,18363,385,85463,39,26430,546,133262,95
2021-7-2,109874,1841,618517,493,65113,914,367824,299,18256,384,84319,65,26277,543,131590,101
2021-7-20,110515,1849,626211,515,65472,918,372028,238,18373,385,85563,110,26440,546,133383,131
2021-7-21,110578,1850,626730,582,65510,919,372331,341,18381,385,85647,92,26457,546,133494,128
2021-7-22,110639,1851,627146,477,65533,919,372516,208,18391,385,85724,87,26485,547,133627,161
2021-7-23,110725,1853,627758,698,65572,920,372883,406,18407,385,85809,101,26516,548,133752,156
2021-7-24,110796,1853,628365,678,65617,920,373254,416,18414,385,85896,94,26535,548,133877,144
2021-7-25,110862,1854,628852,553,65667,920,373546,342,18423,385,85946,59,26542,549,133981,111
2021-7-26,110934,1854,629265,485,65710,920,373778,275,18429,385,85996,56,26565,549,134085,127
2021-7-27,110998,1854,629684,483,65744,920,373993,249,18448,385,86089,112,26576,549,134169,95
2021-7-28,111105,1854,630440,863,65802,920,374357,422,18463,385,86186,112,26610,549,134436,301
2021-7-29,111251,1855,631063,769,65886,921,374672,399,18492,385,86301,144,26643,549,134600,197
2021-7-3,109902,1842,619018,529,65133,915,368095,291,18262,384,84399,86,26279,543,131708,120
2021-7-30,111386,1856,631683,755,65961,921,375015,418,18519,386,86403,129,26676,549,134741,174
2021-7-31,111536,1857,632458,925,66032,922,375429,485,18552,386,86536,166,26722,549,134930,235
2021-7-4,109920,1842,619261,261,65145,915,368239,156,18264,384,84429,32,26283,543,131764,60
2021-7-5,109932,1842,619455,206,65152,915,368354,122,18264,384,84449,20,26288,543,131813,54
2021-7-6,109944,1842,619642,199,65154,915,368435,83,18268,384,84472,27,26294,543,131875,68
2021-7-7,109964,1842,619886,264,65166,915,368567,144,18270,384,84535,65,26300,543,131916,47
2021-7-8,110016,1842,620519,685,65195,915,368907,369,18281,384,84626,102,26312,543,132082,178
2021-7-9,110046,1843,621254,765,65217,915,369376,491,18282,385,84725,100,26319,543,132213,138
2021-8-1,111656,1858,633014,676,66095,922,375730,364,18572,386,86587,71,26759,550,135104,211
2021-8-10,113206,1867,639518,710,66835,924,379267,357,18965,390,87611,168,27174,553,136701,156
2021-8-11,113535,1867,640737,1548,66988,924,379870,756,19057,390,87900,381,27258,553,136966,349
2021-8-12,113802,1868,641845,1375,67117,925,380393,652,19116,390,88041,200,27337,553,137332,445
2021-8-13,114154,1868,642999,1506,67272,925,381068,830,19228,390,88190,261,27422,553,137597,350
2021-8-14,114458,1870,643929,1234,67392,926,381517,569,19318,391,88334,234,27516,553,137869,366
2021-8-15,114746,1870,644730,1089,67546,926,381942,579,19394,391,88461,203,27574,553,138068,257
2021-8-16,114899,1871,645383,806,67620,927,382261,393,19428,391,88537,110,27618,553,138298,274
2021-8-17,115232,1874,646227,1177,67779,928,382643,541,19515,392,88749,299,27704,554,138517,305
2021-8-18,115660,1877,647358,1559,67973,931,383187,738,19640,392,89047,423,27813,554,138755,347
2021-8-19,116055,1878,648552,1589,68170,931,383847,857,19760,392,89322,395,27891,555,138954,277
2021-8-2,111738,1859,633420,488,66143,922,375957,275,18588,387,86623,52,26777,550,135231,145
2021-8-20,116427,1881,649752,1572,68350,933,384395,728,19849,393,89544,311,27994,555,139301,450
2021-8-21,116732,1885,651058,1611,68486,935,385144,885,19929,394,89714,250,28082,556,139627,414
2021-8-22,117014,1888,651821,1045,68623,936,385506,499,19976,394,89804,137,28180,558,139882,353
2021-8-23,117209,1891,652302,676,68729,937,385746,346,20010,395,89860,90,28235,559,140031,204
2021-8-24,117551,1893,653228,1268,68871,938,386226,622,20101,396,90017,248,28344,559,140253,331
2021-8-25,117978,1895,654359,1558,69101,940,386840,844,20191,396,90211,284,28451,559,140503,357
2021-8-26,118502,1896,655866,2031,69359,941,387627,1045,20321,396,90568,487,28587,559,140785,418
2021-8-27,118896,1897,656850,1378,69507,941,388081,602,20446,396,90763,320,28706,560,141028,362
2021-8-28,119200,1897,658376,1830,69660,941,388765,837,20504,396,91267,562,28799,560,141264,329
2021-8-29,119592,1898,659474,1490,69873,942,389279,727,20587,396,91569,385,28895,560,141477,309
2021-8-3,111854,1860,634019,715,66192,922,376304,396,18626,388,86746,161,26805,550,135328,125
2021-8-30,119821,1898,660137,892,69959,942,389566,373,20634,396,91664,142,28991,560,141726,345
2021-8-31,120151,1899,661132,1325,70119,943,390033,627,20710,396,91951,363,29085,560,141885,253
2021-8-4,112041,1860,634819,987,66274,922,376742,520,18684,388,86882,194,26852,550,135509,228
2021-8-5,112261,1861,635917,1318,66377,922,377344,705,18744,388,87036,214,26909,551,135804,352
2021-8-6,112509,1862,636959,1290,66497,922,377879,655,18808,389,87208,236,26973,551,136083,343
2021-8-7,112725,1864,637789,1046,66595,923,378318,537,18855,389,87343,182,27043,552,136291,278
2021-8-8,112927,1865,638489,902,66700,923,378700,487,18893,390,87444,139,27102,552,136452,220
2021-8-9,113054,1865,638960,598,66768,923,378977,345,18918,390,87490,71,27136,552,136583,165
2021-9-1,120690,1900,662356,1763,70376,944,390706,930,20851,396,92157,347,29226,560,142161,417
2021-9-10,124543,1905,673088,2798,72265,947,396839,1807,21763,396,94117,506,30274,562,144210,399
2021-9-11,125079,1907,674724,2172,72573,948,397994,1463,21859,396,94334,313,30406,563,144418,340
2021-9-12,125520,1908,675859,1576,72778,949,398648,859,21942,396,94476,225,30559,563,144695,430
2021-9-13,125793,1911,676562,976,72937,949,399080,591,21984,396,94553,119,30630,566,144852,228
2021-9-14,126039,1913,677355,1039,73024,949,399519,526,22045,396,94689,197,30727,568,145038,283
2021-9-15,126604,1913,679107,2317,73296,949,400640,1393,22199,396,94977,442,30853,568,145323,411
2021-9-2,121233,1902,664124,2311,70649,946,391695,1262,20983,396,92487,462,29364,560,142522,499
2021-9-3,121684,1903,665441,1768,70837,946,392423,916,21104,396,92699,333,29505,561,142838,457
2021-9-4,122057,1903,666447,1379,71003,946,392995,738,21204,396,92867,268,29612,561,143042,311
2021-9-5,122328,1904,667335,1159,71132,946,393378,512,21262,396,93079,270,29695,562,143228,269
2021-9-6,122685,1905,668166,1188,71313,947,393887,690,21338,396,93156,153,29795,562,143437,309
2021-9-7,122926,1905,668810,885,71439,947,394260,499,21384,396,93205,95,29864,562,143617,249
2021-9-8,123278,1905,669647,1189,71591,947,394674,566,21490,396,93470,371,29958,562,143732,209
2021-9-9,123918,1905,670915,1908,71932,947,395365,1032,21629,396,93745,414,30116,562,143969,395
