date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20553,661,234685,2007,10505,329,135705,1269,3105,119,30679,242,6866,213,54148,380
2020-9-28,20648,663,235747,1157,10578,331,136268,636,3116,119,30835,167,6877,213,54446,309
2020-9-29,20748,666,236650,1003,10657,333,136826,637,3127,119,30973,149,6887,214,54618,182
2020-9-3,18054,636,202913,1848,8695,317,114634,972,2820,113,26792,269,6464,206,48682,529
2020-9-30,20926,667,237969,1497,10811,334,137876,1204,3132,119,31053,85,6905,214,54767,167
2020-9-4,18202,636,204557,1792,8808,317,115877,1356,2841,113,26908,137,6478,206,48893,225
2020-9-5,18311,637,206395,1947,8887,317,117115,1317,2852,114,27045,148,6497,206,49310,436
2020-9-6,18393,639,207848,1535,8940,319,118093,1031,2864,114,27244,211,6514,206,49526,233
2020-9-7,18455,641,209037,1251,8976,319,118601,544,2877,115,27641,410,6527,207,49771,258
2020-9-8,18523,642,210271,1302,9026,319,119483,932,2885,116,27822,189,6537,207,49880,119
2020-9-9,18626,643,211327,1159,9104,319,120330,925,2893,117,27889,75,6554,207,49984,121
2021-1-1,59712,1137,424638,3156,34451,582,250901,1562,9581,216,55163,634,15534,339,92945,835
2021-1-10,66970,1230,443273,2769,38475,626,261412,1416,10719,239,57715,411,17617,365,97427,826
2021-1-11,67531,1243,444702,1990,38833,632,262348,1294,10802,244,57886,254,17736,367,97669,361
2021-1-12,68279,1256,447760,3806,39273,637,264112,2204,10933,248,58340,585,17913,371,98354,862
2021-1-13,69172,1270,450175,3308,39791,644,265400,1806,11084,249,58634,445,18135,377,99048,916
2021-1-14,69853,1284,452329,2835,40178,652,266762,1749,11207,253,58909,398,18304,379,99470,591
2021-1-15,70544,1291,454098,2460,40530,655,267724,1314,11330,254,59241,455,18520,382,99841,587
2021-1-16,71508,1301,457073,3939,41071,659,269374,2191,11507,256,59667,603,18765,386,100566,970
2021-1-17,72155,1315,458878,2452,41386,662,270287,1228,11637,262,59939,402,18966,391,101073,708
2021-1-18,72575,1327,460022,1564,41658,669,271032,1017,11698,264,60084,206,19052,394,101261,274
2021-1-19,73059,1336,461900,2362,41926,672,272094,1330,11774,265,60374,366,19191,399,101714,592
2021-1-2,60341,1147,426262,2253,34799,587,251848,1295,9694,217,55408,358,15702,343,93292,515
2021-1-20,73811,1347,463912,2764,42382,675,273314,1676,11891,269,60603,346,19370,403,102194,659
2021-1-21,74524,1365,466173,2974,42739,680,274600,1643,12024,276,60965,495,19586,409,102695,717
2021-1-22,75206,1384,468622,3131,43096,686,275995,1752,12177,280,61440,628,19757,418,103164,640
2021-1-23,75880,1390,470331,2383,43435,691,276905,1249,12314,280,61722,419,19953,419,103574,606
2021-1-24,76503,1405,472609,2901,43806,699,278242,1708,12406,282,61960,330,20112,424,104127,712
2021-1-25,76809,1410,473388,1085,43962,704,278646,560,12479,282,62162,275,20189,424,104264,214
2021-1-26,77162,1417,475161,2126,44143,709,279639,1174,12546,282,62490,395,20294,426,104692,533
2021-1-27,77827,1427,477326,2830,44495,715,280882,1595,12698,283,62847,509,20454,429,105150,618
2021-1-28,78273,1441,479002,2122,44725,720,281794,1142,12814,289,63159,428,20554,432,105524,474
2021-1-29,78895,1450,481373,2993,45039,725,283114,1634,12928,291,63585,540,20746,434,106061,729
2021-1-3,61219,1157,428396,3012,35281,592,253003,1637,9831,221,55679,408,15961,344,93856,823
2021-1-30,79431,1455,483246,2409,45316,728,284111,1274,13012,293,63907,406,20921,434,106534,648
2021-1-31,79866,1461,484788,1977,45564,732,284998,1135,13106,294,64162,349,21014,435,106868,427
2021-1-4,62009,1166,430257,2651,35746,595,253962,1424,9955,224,55953,398,16161,347,94335,679
2021-1-5,62638,1175,431980,2352,36103,597,254993,1388,10049,228,56176,317,16336,350,94768,608
2021-1-6,63835,1186,434206,3423,36836,603,256356,2096,10203,231,56412,390,16642,352,95218,756
2021-1-7,64409,1197,435775,2143,37096,609,257109,1013,10318,233,56690,393,16841,355,95698,679
2021-1-8,65419,1204,438356,3591,37617,611,258474,1886,10470,235,57116,578,17176,358,96316,953
2021-1-9,66253,1217,441221,3699,38125,616,260346,2380,10582,239,57441,437,17388,362,96830,726
2021-2-1,80081,1469,485323,750,45694,739,285326,458,13150,294,64246,128,21055,436,106985,158
2021-2-10,83429,1540,497315,1998,47592,774,292176,1158,13741,317,66131,322,21906,449,109762,445
2021-2-11,83820,1553,498936,2012,47822,779,293074,1128,13812,319,66414,354,21996,455,110137,465
2021-2-12,84247,1558,501109,2600,48105,782,294438,1647,13872,320,66734,380,22079,456,110553,499
2021-2-13,84599,1566,502570,1813,48311,787,295255,1023,13933,322,66973,300,22163,457,110886,417
2021-2-14,84851,1575,503455,1137,48465,789,295814,713,13954,325,67094,142,22240,461,111066,257
2021-2-15,84991,1581,503829,514,48548,791,296025,294,13981,326,67147,80,22270,464,111163,127
2021-2-16,85214,1582,505100,1494,48675,791,296736,838,14023,326,67391,286,22324,465,111433,324
2021-2-17,85509,1585,506223,1418,48832,792,297367,788,14104,326,67558,248,22381,467,111704,328
2021-2-18,85833,1588,507497,1598,49067,794,298168,1036,14146,327,67724,208,22428,467,111939,282
2021-2-19,86172,1588,508748,1590,49277,794,298847,889,14236,327,67989,355,22466,467,112187,286
2021-2-2,80368,1481,486922,1886,45855,744,286250,1085,13208,299,64543,355,21123,438,107349,432
2021-2-20,86387,1592,509496,963,49384,796,299186,446,14286,328,68153,214,22524,468,112385,256
2021-2-21,86738,1594,510517,1372,49636,797,299845,911,14332,328,68277,170,22577,469,112588,256
2021-2-22,86876,1599,510827,448,49745,801,300015,279,14344,328,68315,50,22594,470,112676,105
2021-2-23,87140,1605,512142,1579,49889,804,300742,871,14395,330,68550,286,22662,471,113000,392
2021-2-24,87431,1609,513329,1478,50075,806,301478,922,14445,331,68756,256,22716,472,113199,253
2021-2-25,87739,1609,514649,1628,50269,806,302246,962,14493,331,68949,241,22781,472,113506,372
2021-2-26,88174,1615,516243,2029,50563,809,303275,1323,14559,333,69189,306,22856,473,113750,319
2021-2-27,88466,1618,517398,1447,50782,811,303979,923,14596,334,69384,232,22892,473,113964,250
2021-2-28,88758,1622,518442,1336,51010,813,304679,928,14630,334,69534,184,22922,475,114102,168
2021-2-3,80623,1488,487771,1104,45968,746,286579,442,13270,302,64759,278,21202,440,107600,330
2021-2-4,80988,1494,489005,1599,46165,749,287202,820,13348,303,64966,285,21291,442,107961,450
2021-2-5,81560,1503,490974,2541,46507,754,288377,1517,13438,306,65241,365,21429,443,108382,559
2021-2-6,82062,1511,492904,2432,46819,759,289526,1461,13513,309,65516,350,21543,443,108802,534
2021-2-7,82425,1523,493925,1384,47034,765,290227,916,13553,313,65619,143,21651,445,108994,300
2021-2-8,82711,1529,494878,1239,47176,770,290726,641,13603,313,65738,169,21745,446,109284,384
2021-2-9,82979,1535,495767,1157,47354,772,291256,708,13655,315,65895,209,21782,448,109441,194
2021-3-1,88894,1627,518886,580,51107,814,305000,418,14649,335,69570,55,22942,478,114169,87
2021-3-10,90808,1660,529130,2081,52458,832,311781,1665,14940,340,71085,196,23211,488,115712,161
2021-3-11,91016,1665,530086,1164,52613,834,312392,766,14969,343,71203,147,23235,488,115880,192
2021-3-12,91253,1666,531248,1399,52804,834,313189,988,14991,344,71370,189,23259,488,116034,178
2021-3-13,91449,1668,532305,1253,52937,834,313874,818,15013,345,71561,213,23300,489,116170,177
2021-3-14,91679,1670,533331,1256,53115,836,314550,854,15030,345,71742,198,23335,489,116299,164
2021-3-15,91816,1671,533969,775,53217,836,315006,558,15045,346,71818,91,23355,489,116382,103
2021-3-16,91948,1672,534568,731,53307,837,315352,436,15062,346,71921,120,23380,489,116501,144
2021-3-17,92235,1676,535830,1549,53524,841,316145,1010,15095,346,72128,240,23417,489,116694,230
2021-3-18,92437,1676,536568,940,53683,841,316616,630,15120,346,72221,118,23434,489,116828,151
2021-3-19,92698,1680,537722,1415,53863,842,317374,938,15158,346,72365,182,23476,492,117016,230
2021-3-2,89146,1630,520064,1430,51275,815,305676,844,14690,336,69786,257,22983,479,114400,272
2021-3-20,93032,1683,539246,1858,54099,843,318419,1281,15216,348,72545,238,23516,492,117247,271
2021-3-21,93175,1683,539790,687,54211,843,318794,487,15231,348,72598,68,23532,492,117338,107
2021-3-22,93357,1686,540319,711,54359,846,319190,544,15248,348,72645,64,23549,492,117402,81
2021-3-23,93555,1689,541035,914,54496,847,319586,533,15283,348,72809,199,23575,494,117501,125
2021-3-24,93771,1689,542050,1231,54650,847,320223,791,15316,348,72979,203,23604,494,117671,199
2021-3-25,94076,1691,543110,1365,54871,847,320943,941,15367,348,73116,188,23635,496,117825,185
2021-3-26,94433,1692,544370,1617,55094,847,321794,1074,15447,348,73312,276,23689,497,117981,210
2021-3-27,94798,1694,545635,1630,55354,847,322532,998,15502,348,73601,344,23739,499,118177,246
2021-3-28,95129,1698,546664,1360,55600,850,323220,934,15549,349,73725,171,23777,499,118335,196
2021-3-29,95316,1698,547090,613,55739,850,323498,417,15573,349,73775,74,23800,499,118419,107
2021-3-3,89377,1633,520964,1131,51441,815,306222,712,14734,336,69944,202,23004,482,114547,168
2021-3-30,95573,1700,547851,1018,55890,851,323926,579,15645,349,73935,232,23834,500,118547,162
2021-3-31,95956,1700,549325,1857,56162,851,324850,1196,15708,349,74169,297,23881,500,118797,297
2021-3-4,89598,1634,522097,1354,51582,816,306898,817,14770,336,70150,242,23048,482,114743,240
2021-3-5,89854,1638,523594,1753,51758,817,307845,1123,14810,338,70402,292,23088,483,114990,287
2021-3-6,90089,1642,524639,1280,51941,820,308558,896,14832,339,70535,155,23118,483,115152,192
2021-3-7,90303,1646,525631,1206,52085,823,309198,784,14870,340,70696,199,23150,483,115298,178
2021-3-8,90421,1650,526091,578,52173,826,309488,378,14884,340,70751,69,23166,484,115396,114
2021-3-9,90624,1656,527233,1345,52319,828,310255,913,14917,340,70912,194,23189,488,115573,200
2021-4-1,96336,1704,550616,1671,56422,853,325722,1132,15779,350,74333,235,23930,501,118987,239
2021-4-10,99273,1729,560041,1430,58395,865,331814,879,16374,353,75823,250,24298,511,120433,243
2021-4-11,99619,1736,560896,1201,58650,868,332403,844,16423,356,75908,134,24340,512,120569,178
2021-4-12,99833,1738,561424,742,58790,868,332742,479,16466,357,75978,113,24371,513,120673,135
2021-4-13,100204,1743,562350,1297,59024,869,333276,768,16550,358,76171,277,24423,516,120812,191
2021-4-14,100602,1748,563401,1449,59312,870,333908,920,16611,360,76360,250,24472,518,120988,225
2021-4-15,101005,1748,564563,1565,59568,870,334674,1022,16682,360,76531,242,24548,518,121171,259
2021-4-16,101448,1750,565863,1743,59871,871,335569,1198,16747,360,76688,222,24621,519,121357,259
2021-4-17,101829,1752,567015,1533,60120,871,336313,993,16817,361,76863,245,24683,520,121537,242
2021-4-18,102231,1753,567976,1363,60406,871,336937,910,16884,361,77016,220,24732,521,121663,175
2021-4-19,102395,1753,568442,630,60523,871,337243,423,16902,361,77076,78,24759,521,121746,110
2021-4-2,96820,1704,552121,1989,56745,853,326713,1314,15869,350,74573,330,24001,501,119180,264
2021-4-20,102688,1754,569370,1221,60717,872,337849,800,16951,361,77219,192,24808,521,121880,183
2021-4-21,102969,1757,570320,1231,60895,873,338445,774,16989,362,77378,197,24873,522,122034,219
2021-4-22,103313,1757,571539,1563,61122,873,339301,1083,17064,362,77531,228,24915,522,122194,202
2021-4-23,103644,1761,572664,1456,61312,875,339976,865,17142,364,77730,277,24978,522,122388,257
2021-4-24,103935,1763,573741,1368,61503,875,340683,898,17194,365,77898,220,25026,523,122546,206
2021-4-25,104182,1766,574508,1014,61650,877,341170,634,17245,365,78006,159,25073,524,122668,169
2021-4-26,104324,1769,575083,717,61757,878,341561,498,17266,366,78086,101,25087,525,122752,98
2021-4-27,104553,1774,575931,1077,61892,880,342063,637,17327,367,78262,237,25119,527,122884,164
2021-4-28,104746,1774,576740,1002,61987,880,342523,555,17385,367,78400,196,25159,527,123055,211
2021-4-29,105089,1777,577987,1590,62184,883,343331,1005,17472,367,78593,280,25218,527,123254,258
2021-4-3,97114,1707,553220,1393,56957,855,327438,937,15925,350,74724,207,24027,502,119357,203
2021-4-30,105309,1777,579001,1234,62324,883,343990,799,17511,367,78731,177,25259,527,123441,228
2021-4-4,97325,1711,554027,1018,57095,856,327920,620,15964,351,74854,169,24061,504,119518,195
2021-4-5,97559,1713,554614,821,57275,856,328344,604,15984,352,74903,69,24095,505,119611,127
2021-4-6,97796,1717,555276,899,57431,858,328737,549,16045,353,75053,211,24115,506,119693,102
2021-4-7,98124,1720,556463,1515,57659,858,329483,974,16110,353,75292,304,24150,509,119862,204
2021-4-8,98503,1721,557762,1678,57898,858,330322,1078,16202,353,75448,248,24198,510,120121,307
2021-4-9,98925,1726,558959,1619,58176,862,331154,1110,16300,353,75647,297,24244,511,120244,169
2021-5-1,105594,1778,580140,1424,62473,883,344706,865,17583,368,78907,248,25323,527,123619,242
2021-5-10,107022,1793,587062,532,63401,889,349086,321,17825,372,79864,67,25575,532,124863,123
2021-5-11,107130,1794,587689,735,63452,889,349430,395,17855,372,79969,135,25602,533,124987,151
2021-5-12,107265,1797,588611,1057,63530,891,350003,651,17885,373,80103,164,25629,533,125157,197
2021-5-13,107396,1802,589399,919,63614,892,350495,576,17904,374,80220,136,25657,536,125287,158
2021-5-14,107561,1803,590279,1045,63704,893,351022,617,17939,374,80380,195,25696,536,125438,190
2021-5-15,107686,1803,591125,971,63793,893,351551,618,17957,374,80507,145,25714,536,125584,164
2021-5-16,107768,1803,591636,593,63849,893,351861,366,17962,374,80563,61,25735,536,125707,144
2021-5-17,107856,1804,592032,484,63910,894,352123,323,17969,374,80599,43,25755,536,125789,102
2021-5-18,107951,1804,592712,775,63965,894,352504,436,17982,374,80732,146,25781,536,125935,172
2021-5-19,108051,1808,593464,852,64025,896,352969,525,18005,375,80850,141,25798,537,126078,160
2021-5-2,105751,1784,580884,901,62581,887,345215,617,17603,369,78951,64,25352,528,123779,189
2021-5-20,108190,1808,594395,1070,64116,896,353584,706,18024,375,80956,125,25827,537,126245,196
2021-5-21,108301,1808,595347,1063,64187,896,354233,720,18035,375,81086,141,25855,537,126386,169
2021-5-22,108383,1809,595990,725,64251,897,354638,469,18043,375,81170,92,25865,537,126507,131
2021-5-23,108431,1812,596476,534,64285,900,354923,319,18050,375,81212,49,25872,537,126647,147
2021-5-24,108505,1812,596826,424,64334,900,355127,253,18054,375,81253,45,25893,537,126739,113
2021-5-25,108559,1813,597369,597,64362,901,355451,352,18064,375,81342,99,25909,537,126839,116
2021-5-26,108633,1814,598093,798,64407,901,355879,473,18073,376,81437,104,25929,537,127018,199
2021-5-27,108702,1815,598867,843,64459,901,356363,536,18080,377,81514,84,25939,537,127194,186
2021-5-28,108805,1816,599631,867,64524,902,356850,552,18091,377,81610,107,25964,537,127354,185
2021-5-29,108853,1817,600136,553,64544,903,357152,322,18096,377,81692,87,25987,537,127447,116
2021-5-3,105893,1785,581393,651,62687,887,345533,424,17617,369,79007,70,25372,529,123894,135
2021-5-30,108899,1818,600606,516,64576,904,357458,338,18100,377,81744,56,25997,537,127539,102
2021-5-31,108927,1820,600845,267,64587,905,357609,162,18105,377,81772,33,26009,538,127584,57
2021-5-4,106082,1787,582235,1031,62811,887,346009,600,17650,369,79196,222,25404,531,124018,156
2021-5-5,106249,1787,583032,964,62920,887,346531,631,17675,369,79312,141,25435,531,124127,140
2021-5-6,106452,1789,584139,1310,63052,888,347248,849,17719,370,79477,209,25461,531,124312,211
2021-5-7,106621,1789,585105,1135,63151,888,347845,696,17755,370,79614,173,25494,531,124485,206
2021-5-8,106827,1791,586110,1211,63273,889,348510,787,17793,371,79728,152,25540,531,124668,229
2021-5-9,106929,1792,586623,615,63342,889,348824,383,17812,371,79810,101,25554,532,124761,107
2021-6-1,108943,1821,601053,224,64598,905,357736,138,18108,378,81794,25,26011,538,127636,54
2021-6-10,109320,1830,605844,624,64797,909,360550,373,18158,380,82435,71,26138,541,128703,149
2021-6-11,109352,1830,606529,717,64820,909,360992,465,18163,380,82511,81,26142,541,128842,143
2021-6-12,109385,1830,607062,566,64837,909,361320,345,18166,380,82595,87,26155,541,128937,108
2021-6-13,109403,1832,607493,449,64853,910,361584,280,18166,381,82655,60,26157,541,129030,95
2021-6-14,109415,1832,607800,319,64859,910,361762,184,18170,381,82700,49,26159,541,129100,72
2021-6-15,109446,1833,608202,433,64880,910,362006,265,18175,382,82760,65,26164,541,129185,90
2021-6-16,109500,1833,608874,726,64912,910,362420,446,18185,382,82862,112,26176,541,129316,143
2021-6-17,109525,1834,609440,591,64920,910,362738,326,18189,383,82939,81,26189,541,129458,155
2021-6-18,109554,1834,610035,624,64938,910,363099,379,18193,383,83024,89,26196,541,129570,119
2021-6-19,109577,1835,610497,485,64952,910,363369,284,18195,383,83090,68,26203,542,129671,108
2021-6-2,108991,1822,601505,500,64629,905,358020,315,18114,379,81855,67,26022,538,127724,99
2021-6-20,109592,1837,610856,374,64960,912,363609,248,18197,383,83123,35,26208,542,129735,69
2021-6-21,109606,1838,611137,295,64969,913,363765,165,18201,383,83151,32,26209,542,129808,74
2021-6-22,109632,1839,611520,409,64982,913,363963,211,18205,383,83228,81,26218,543,129902,103
2021-6-23,109654,1839,611978,480,64995,913,364228,278,18209,383,83294,70,26223,543,130006,109
2021-6-24,109672,1840,612335,375,65006,914,364402,185,18210,383,83342,49,26229,543,130117,117
2021-6-25,109690,1840,612962,645,65014,914,364729,335,18218,383,83467,133,26231,543,130251,136
2021-6-26,109713,1840,613465,526,65030,914,365040,327,18219,383,83542,76,26237,543,130352,107
2021-6-27,109732,1841,614062,616,65045,914,365383,358,18220,384,83593,52,26240,543,130532,183
2021-6-28,109743,1841,614327,276,65051,914,365526,149,18220,384,83619,26,26244,543,130620,92
2021-6-29,109775,1841,614735,440,65070,914,365751,244,18224,384,83682,67,26253,543,130717,106
2021-6-3,109036,1822,602104,644,64651,905,358373,375,18116,379,81932,79,26043,538,127857,154
2021-6-30,109799,1842,615199,488,65075,915,366025,279,18234,384,83757,85,26262,543,130814,106
2021-6-4,109095,1823,602700,655,64675,906,358714,365,18128,379,82011,91,26066,538,128005,171
2021-6-5,109152,1824,603398,755,64706,906,359136,453,18138,379,82092,91,26082,539,128144,155
2021-6-6,109195,1825,603914,559,64732,907,359422,312,18143,379,82178,91,26094,539,128257,125
2021-6-7,109216,1825,604203,310,64741,907,359569,156,18146,379,82204,29,26103,539,128352,104
2021-6-8,109252,1827,604693,526,64757,908,359872,319,18149,380,82275,74,26119,539,128444,108
2021-6-9,109282,1827,605258,595,64774,908,360200,345,18154,380,82368,98,26127,539,128565,129
2021-7-1,109849,1842,615841,692,65101,915,366382,383,18247,384,83864,120,26273,543,130966,163
2021-7-10,110102,1846,619673,695,65253,918,368570,389,18290,385,84428,116,26331,543,131806,134
2021-7-11,110124,1846,619973,322,65266,918,368731,174,18295,385,84465,42,26335,543,131890,88
2021-7-12,110141,1847,620163,207,65275,918,368814,92,18296,385,84485,21,26342,544,131966,83
2021-7-13,110199,1848,620736,631,65309,918,369128,348,18313,385,84598,130,26349,545,132092,133
2021-7-14,110249,1848,621174,488,65329,918,369355,247,18322,385,84688,99,26370,545,132179,108
2021-7-15,110290,1849,621730,597,65348,919,369650,314,18329,385,84800,119,26384,545,132304,139
2021-7-16,110351,1849,622322,653,65388,919,369994,384,18336,385,84886,93,26398,545,132438,148
2021-7-17,110395,1849,622842,564,65403,919,370274,295,18352,385,84981,111,26411,545,132555,130
2021-7-18,110434,1850,623242,439,65426,919,370513,262,18358,385,85022,47,26421,546,132645,100
2021-7-19,110470,1850,623507,301,65448,919,370646,155,18362,385,85057,39,26431,546,132730,95
2021-7-2,109877,1842,616306,493,65115,915,366667,299,18255,384,83921,65,26279,543,131061,101
2021-7-20,110517,1850,623972,512,65474,919,370858,238,18372,385,85157,110,26441,546,132848,128
2021-7-21,110580,1851,624488,579,65512,920,371160,340,18380,385,85239,90,26458,546,132959,128
2021-7-22,110641,1852,624903,476,65535,920,371345,208,18390,385,85316,87,26486,547,133091,160
2021-7-23,110727,1854,625512,695,65574,921,371710,404,18406,385,85400,100,26517,548,133216,156
2021-7-24,110798,1854,626119,678,65619,921,372081,416,18413,385,85487,94,26536,548,133341,144
2021-7-25,110864,1855,626606,553,65669,921,372373,342,18422,385,85537,59,26543,549,133445,111
2021-7-26,110936,1855,627018,484,65712,921,372604,274,18428,385,85587,56,26566,549,133549,127
2021-7-27,111000,1855,627435,481,65746,921,372819,249,18447,385,85680,112,26577,549,133631,93
2021-7-28,111107,1855,628191,863,65804,921,373183,422,18462,385,85777,112,26611,549,133898,301
2021-7-29,111253,1856,628812,767,65888,922,373496,397,18491,385,85892,144,26644,549,134062,197
2021-7-3,109905,1843,616805,527,65135,916,366938,291,18261,384,84000,85,26281,543,131178,119
2021-7-30,111388,1857,629430,753,65963,922,373838,417,18518,386,85994,129,26677,549,134203,174
2021-7-31,111538,1858,630203,923,66034,923,374252,485,18551,386,86127,166,26723,549,134390,233
2021-7-4,109923,1843,617046,259,65147,916,367080,154,18263,384,84030,32,26285,543,131234,60
2021-7-5,109935,1843,617239,205,65154,916,367195,122,18263,384,84049,19,26290,543,131283,54
2021-7-6,109947,1843,617425,198,65156,916,367276,83,18267,384,84072,27,26296,543,131344,67
2021-7-7,109967,1843,617669,264,65168,916,367408,144,18269,384,84135,65,26302,543,131385,47
2021-7-8,110019,1843,618298,681,65197,916,367748,369,18280,384,84222,98,26314,543,131551,178
2021-7-9,110049,1844,619031,763,65219,916,368215,489,18281,385,84321,100,26321,543,131682,138
2021-8-1,111658,1859,630757,674,66097,923,374551,362,18571,386,86178,71,26760,550,134564,211
2021-8-10,113209,1869,637242,707,66837,925,378079,355,18963,391,87195,167,27177,553,136158,156
2021-8-11,113538,1869,638458,1545,66990,925,378680,754,19055,391,87483,380,27261,553,136423,349
2021-8-12,113805,1870,639562,1371,67119,926,379201,650,19114,391,87624,200,27340,553,136787,443
2021-8-13,114157,1870,640712,1502,67274,926,379873,827,19226,391,87772,260,27425,553,137052,350
2021-8-14,114462,1872,641637,1230,67394,927,380321,568,19316,392,87916,234,27520,553,137323,366
2021-8-15,114750,1872,642437,1088,67548,927,380746,579,19392,392,88042,202,27578,553,137522,257
2021-8-16,114903,1873,643086,802,67622,928,381063,391,19426,392,88118,110,27622,553,137750,272
2021-8-17,115236,1878,643928,1175,67781,930,381445,541,19513,394,88329,298,27708,554,137968,304
2021-8-18,115664,1882,645057,1557,67975,934,381989,738,19638,394,88625,421,27817,554,138206,347
2021-8-19,116059,1883,646248,1586,68172,934,382648,856,19758,394,88900,395,27895,555,138403,275
2021-8-2,111740,1860,631161,486,66145,923,374777,274,18587,387,86214,52,26778,550,134690,144
2021-8-20,116430,1886,647443,1566,68352,936,383193,725,19847,395,89121,310,27997,555,138750,449
2021-8-21,116735,1891,648743,1605,68488,938,383938,881,19927,396,89291,250,28085,557,139075,413
2021-8-22,117017,1897,649503,1042,68625,940,384298,497,19974,397,89381,137,28183,560,139329,352
2021-8-23,117212,1901,649984,676,68730,941,384538,345,20008,399,89437,90,28239,561,139478,205
2021-8-24,117553,1903,650907,1264,68872,942,385018,622,20099,400,89593,247,28347,561,139699,329
2021-8-25,117979,1906,652034,1553,69101,945,385631,842,20189,400,89786,283,28454,561,139947,355
2021-8-26,118503,1907,653537,2027,69359,946,386416,1043,20319,400,90143,487,28590,561,140228,417
2021-8-27,118897,1908,654516,1373,69507,946,386865,597,20444,400,90338,320,28709,562,140471,362
2021-8-28,119200,1908,656036,1823,69660,946,387547,835,20501,400,90838,557,28802,562,140707,329
2021-8-29,119593,1909,657131,1488,69873,947,388060,726,20584,400,91138,383,28899,562,140920,310
2021-8-3,111856,1861,631758,713,66194,923,375124,396,18625,388,86335,159,26806,550,134787,125
2021-8-30,119822,1909,657790,888,69959,947,388345,371,20631,400,91233,142,28995,562,141167,343
2021-8-31,120152,1910,658781,1321,70119,948,388810,625,20707,400,91518,361,29089,562,141326,253
2021-8-4,112041,1861,632554,981,66275,923,375559,516,18682,388,86470,192,26853,550,134968,228
2021-8-5,112261,1862,633651,1317,66378,923,376161,705,18742,388,86624,214,26910,551,135262,351
2021-8-6,112509,1863,634691,1288,66498,923,376695,654,18806,389,86795,235,26974,551,135541,343
2021-8-7,112725,1865,635519,1044,66596,924,377134,537,18853,389,86928,180,27044,552,135749,278
2021-8-8,112930,1866,636217,903,66702,924,377515,487,18891,390,87029,139,27105,552,135909,221
2021-8-9,113057,1866,636687,597,66770,924,377791,344,18916,390,87075,71,27139,552,136040,165
2021-9-1,120691,1911,660004,1762,70376,949,389483,930,20848,400,91724,347,29230,562,141601,416
2021-9-10,124534,1916,670676,2775,72259,952,395581,1792,21756,400,93674,502,30278,564,143638,397
2021-9-11,125068,1918,672306,2164,72565,953,396733,1458,21853,400,93889,312,30409,565,143846,339
2021-9-12,125505,1919,673430,1561,72766,954,397384,852,21935,400,94028,221,30563,565,144118,426
2021-9-13,125777,1922,674129,971,72922,954,397813,585,21978,400,94105,120,30635,568,144274,228
2021-9-14,126022,1924,674916,1032,73010,954,398251,526,22040,400,94238,195,30730,570,144458,279
2021-9-15,126579,1927,676655,2296,73280,955,399366,1385,22190,400,94522,434,30859,572,144740,411
2021-9-16,127194,1932,678776,2736,73583,957,400637,1574,22329,402,94896,513,31029,573,145102,532
2021-9-17,127777,1934,680816,2623,73883,957,401820,1483,22479,403,95264,518,31162,574,145453,484
2021-9-18,128232,1937,682635,2274,74099,957,402888,1284,22575,403,95552,384,31303,577,145780,468
2021-9-19,128676,1937,683854,1663,74323,957,403572,908,22683,403,95750,306,31415,577,146050,382
2021-9-2,121234,1913,661762,2301,70648,951,390463,1252,20981,400,92053,462,29368,562,141962,499
2021-9-20,128953,1940,684596,1019,74458,958,404007,570,22746,404,95846,159,31494,578,146217,246
2021-9-21,129227,1941,685434,1112,74573,959,404417,525,22808,404,95996,212,31583,578,146437,309
2021-9-22,129872,1942,687690,2901,74871,959,405750,1631,22969,405,96390,555,31756,578,146856,592
2021-9-23,130444,1942,689823,2705,75137,959,406900,1416,23086,405,96821,548,31934,578,147282,604
2021-9-3,121681,1914,663074,1759,70835,951,391189,913,21101,400,92265,332,29507,563,142275,452
2021-9-4,122053,1914,664075,1373,71001,951,391757,734,21201,400,92433,268,29613,563,142478,309
2021-9-5,122322,1915,664959,1153,71130,951,392138,510,21257,400,92643,266,29696,564,142664,269
2021-9-6,122681,1916,665786,1186,71311,952,392643,686,21333,400,92720,153,29798,564,142873,311
2021-9-7,122922,1916,666429,884,71437,952,393016,499,21379,400,92769,95,29867,564,143053,249
2021-9-8,123275,1916,667261,1185,71590,952,393428,565,21484,400,93032,368,29962,564,143167,209
2021-9-9,123912,1916,668523,1899,71930,952,394118,1030,21623,400,93305,412,30118,564,143401,390
