date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20636,663,230005,1132,10574,331,133032,620,3112,119,29896,165,6873,213,53233,303
2020-9-29,20736,666,230886,981,10653,333,133575,622,3123,119,30033,148,6883,214,53401,178
2020-9-3,18045,636,198000,1802,8692,317,111922,948,2818,113,25988,266,6460,206,47602,511
2020-9-30,20914,667,232167,1459,10807,334,134594,1173,3128,119,30110,82,6901,214,53546,163
2020-9-4,18193,636,199600,1748,8805,317,113131,1322,2839,113,26100,133,6474,206,47808,220
2020-9-5,18302,637,201388,1897,8884,317,114334,1282,2850,114,26232,143,6493,206,48215,426
2020-9-6,18384,639,202802,1496,8937,319,115290,1009,2862,114,26421,201,6510,206,48428,230
2020-9-7,18446,641,203965,1225,8973,319,115788,534,2875,115,26807,399,6523,207,48668,253
2020-9-8,18514,642,205166,1269,9023,319,116650,912,2883,116,26984,185,6533,207,48771,113
2020-9-9,18617,643,206201,1138,9101,319,117480,908,2891,117,27050,74,6550,207,48873,119
2021-1-1,59730,1137,413790,3103,34471,582,244738,1540,9578,216,53374,622,15535,339,90783,826
2021-1-10,66982,1230,432002,2730,38488,626,255027,1398,10714,239,55857,408,17621,365,95164,811
2021-1-11,67540,1243,433381,1937,38846,632,255942,1273,10797,244,56017,243,17737,367,95391,343
2021-1-12,68283,1256,436361,3723,39283,637,257664,2159,10928,248,56461,575,17912,371,96054,838
2021-1-13,69173,1271,438723,3252,39799,645,258925,1777,11079,249,56750,440,18133,377,96727,894
2021-1-14,69854,1285,440808,2766,40186,653,260240,1702,11202,253,57014,387,18302,379,97142,584
2021-1-15,70543,1292,442533,2414,40536,656,261186,1296,11325,254,57332,441,18518,382,97507,581
2021-1-16,71508,1302,445436,3868,41078,660,262797,2153,11502,256,57746,591,18763,386,98214,952
2021-1-17,72153,1316,447196,2405,41390,663,263691,1206,11633,262,58007,392,18964,391,98709,696
2021-1-18,72570,1328,448307,1528,41659,670,264415,993,11694,264,58148,202,19050,394,98893,270
2021-1-19,73061,1338,450147,2331,41929,674,265454,1309,11770,265,58433,361,19194,399,99339,590
2021-1-2,60357,1147,415377,2214,34817,587,245666,1274,9691,217,53615,354,15703,343,91119,504
2021-1-20,73809,1349,452106,2707,42383,677,266642,1642,11887,269,58654,338,19371,403,99809,647
2021-1-21,74521,1367,454286,2892,42739,682,267890,1604,12020,276,59000,479,19587,409,100285,692
2021-1-22,75203,1386,456652,3048,43098,688,269241,1710,12172,280,59456,608,19757,418,100739,624
2021-1-23,75875,1392,458307,2327,43435,693,270125,1221,12310,280,59726,408,19952,419,101137,593
2021-1-24,76496,1407,460519,2833,43805,701,271430,1675,12402,282,59954,320,20110,424,101675,696
2021-1-25,76802,1412,461283,1070,43961,706,271831,557,12475,282,60149,268,20187,424,101809,211
2021-1-26,77157,1419,463021,2093,44143,711,272800,1151,12542,282,60471,389,20293,426,102232,529
2021-1-27,77821,1429,465132,2775,44494,717,274013,1564,12694,283,60814,495,20453,429,102684,612
2021-1-28,78267,1443,466767,2081,44724,722,274907,1124,12810,289,61114,416,20553,432,103050,466
2021-1-29,78889,1452,469080,2935,45038,727,276204,1611,12924,291,61526,526,20745,434,103568,710
2021-1-3,61228,1157,417465,2959,35293,592,246801,1611,9828,221,53878,400,15961,344,91670,809
2021-1-30,79426,1457,470893,2350,45316,730,277166,1240,13008,293,61841,399,20920,434,104027,634
2021-1-31,79859,1463,472404,1944,45562,734,278039,1119,13102,294,62090,343,21013,435,104354,420
2021-1-4,62017,1166,419292,2616,35757,595,247743,1406,9951,224,54143,388,16162,347,92145,676
2021-1-5,62649,1175,420973,2313,36113,597,248744,1357,10044,228,54360,310,16342,350,92573,608
2021-1-6,63865,1186,423126,3369,36860,603,250065,2068,10200,231,54585,381,16651,352,93007,743
2021-1-7,64432,1197,424659,2100,37115,609,250796,986,10315,233,54858,388,16848,355,93479,669
2021-1-8,65436,1204,427183,3528,37633,611,252135,1857,10466,235,55274,567,17181,358,94083,937
2021-1-9,66267,1217,429987,3635,38138,616,253979,2349,10578,239,55585,423,17393,362,94581,710
2021-10-1,134167,2041,685162,2749,77013,996,403915,1489,23922,429,96017,570,32960,616,146689,545
2021-10-10,137935,2079,696950,1324,78873,1014,410297,718,24747,442,97920,238,34029,623,149473,301
2021-10-11,138103,2079,697464,682,78958,1014,410574,362,24783,442,97990,106,34076,623,149606,180
2021-10-12,138412,2081,698491,1336,79119,1015,411137,724,24846,443,98119,192,34161,623,149891,370
2021-10-13,138918,2082,699757,1772,79367,1016,411878,989,24980,443,98337,352,34284,623,150130,362
2021-10-14,139372,2088,701093,1790,79566,1018,412617,938,25099,444,98559,341,34420,626,150416,422
2021-10-15,139866,2093,702531,1932,79842,1021,413521,1180,25187,444,98780,309,34550,628,150668,382
2021-10-16,140113,2095,703550,1266,79974,1022,414069,680,25238,445,98918,189,34614,628,150951,347
2021-10-17,140430,2098,704523,1290,80141,1023,414720,818,25304,447,99059,207,34698,628,151091,224
2021-10-18,140628,2106,705150,825,80238,1024,415035,412,25342,450,99164,143,34761,632,151261,233
2021-10-19,140920,2112,705929,1071,80391,1029,415451,569,25386,450,99302,182,34856,633,151438,272
2021-10-2,134574,2044,686647,1892,77208,997,404683,963,24017,430,96275,353,33077,617,147066,494
2021-10-20,141300,2113,707266,1717,80558,1030,416173,889,25494,450,99546,352,34961,633,151737,404
2021-10-21,141701,2119,708471,1606,80758,1032,416836,863,25589,452,99778,327,35067,635,151975,344
2021-10-22,142042,2121,709658,1528,80964,1033,417476,846,25667,452,99989,289,35123,636,152240,321
2021-10-23,142345,2124,710707,1352,81093,1036,418050,703,25739,452,100191,274,35224,636,152446,307
2021-10-24,142597,2126,711587,1132,81260,1037,418568,685,25773,453,100288,131,35274,636,152669,273
2021-10-25,142696,2127,711967,479,81298,1037,418756,226,25798,454,100348,85,35309,636,152786,152
2021-10-26,142950,2129,712749,1036,81432,1037,419218,596,25864,454,100470,188,35363,638,152941,209
2021-10-27,143271,2130,713891,1463,81590,1037,419828,768,25943,455,100693,302,35447,638,153186,329
2021-10-28,143558,2132,714839,1235,81710,1039,420331,623,26021,455,100848,233,35535,638,153410,312
2021-10-29,143939,2136,716220,1762,81942,1040,421225,1126,26098,455,101011,240,35606,641,153660,321
2021-10-3,134959,2047,687984,1722,77385,997,405429,923,24105,431,96493,306,33194,619,147356,407
2021-10-30,144193,2139,716981,1015,82056,1041,421647,536,26162,457,101138,191,35681,641,153833,248
2021-10-31,144387,2141,717590,803,82170,1042,421995,462,26195,457,101236,131,35728,642,153952,166
2021-10-4,135230,2051,688621,908,77522,1000,405807,515,24161,432,96562,125,33272,619,147504,226
2021-10-5,135666,2059,690250,2065,77773,1005,406636,1080,24258,433,96861,396,33359,621,147930,513
2021-10-6,136138,2062,691692,1914,78010,1007,407453,1054,24349,433,97092,322,33500,622,148233,444
2021-10-7,136637,2066,693036,1843,78241,1007,408184,962,24453,437,97258,270,33659,622,148606,532
2021-10-8,137247,2071,694742,2316,78547,1010,409136,1258,24586,438,97551,426,33828,623,148947,510
2021-10-9,137570,2078,695991,1572,78660,1013,409792,769,24675,442,97754,292,33949,623,149252,426
2021-11-1,144478,2145,717901,402,82214,1044,422178,227,26213,458,101276,58,35754,643,154018,92
2021-11-10,146765,2166,726444,1400,83478,1053,427057,841,26751,465,102669,270,36236,648,155797,212
2021-11-11,147173,2167,727676,1640,83711,1053,427726,902,26846,465,102854,280,36313,649,156107,387
2021-11-12,147463,2169,728753,1367,83860,1054,428340,763,26900,465,103015,215,36391,650,156382,353
2021-11-13,147834,2169,729613,1231,84072,1054,428758,630,26999,465,103195,279,36447,650,156598,272
2021-11-14,148101,2171,730202,856,84253,1055,429134,557,27033,466,103243,82,36490,650,156733,178
2021-11-15,148241,2171,730499,437,84334,1055,429321,268,27054,466,103268,46,36523,650,156800,100
2021-11-16,148604,2172,731263,1127,84532,1055,429718,595,27137,467,103419,234,36587,650,156972,236
2021-11-17,149013,2174,732353,1499,84753,1056,430279,782,27223,468,103660,327,36665,650,157218,324
2021-11-18,149469,2176,733456,1559,85036,1057,430904,908,27300,468,103842,259,36744,651,157457,318
2021-11-19,149930,2179,734475,1480,85298,1059,431498,856,27415,469,103995,268,36819,651,157670,288
2021-11-2,144744,2146,718666,1031,82350,1045,422533,491,26278,458,101424,213,35818,643,154236,282
2021-11-20,150274,2179,735260,1129,85465,1059,431929,598,27522,469,104107,219,36883,651,157875,269
2021-11-21,150564,2181,735733,763,85648,1060,432183,437,27572,470,104181,124,36933,651,158001,176
2021-11-22,150809,2181,736336,848,85788,1060,432542,499,27619,470,104252,118,36988,651,158162,216
2021-11-23,151095,2182,737017,967,85950,1061,432936,556,27690,470,104340,159,37040,651,158319,209
2021-11-24,151598,2184,737875,1361,86174,1062,433348,636,27826,470,104496,292,37182,652,158546,369
2021-11-25,152114,2188,738950,1591,86483,1063,433975,936,27938,472,104617,233,37276,653,158823,371
2021-11-26,152351,2189,739348,635,86625,1063,434185,352,27980,472,104662,87,37329,654,158923,153
2021-11-27,152633,2189,739958,892,86764,1063,434517,471,28059,472,104758,175,37393,654,159070,211
2021-11-28,152894,2191,740436,739,86908,1064,434761,388,28119,473,104814,116,37449,654,159202,188
2021-11-29,153177,2191,740900,747,87089,1064,435027,447,28165,473,104871,103,37504,654,159323,176
2021-11-3,145018,2150,719903,1511,82496,1047,423222,835,26333,459,101622,253,35891,644,154518,355
2021-11-30,153757,2192,741609,1289,87428,1065,435383,695,28306,473,104999,269,37603,654,159497,273
2021-11-4,145293,2154,721507,1879,82651,1048,424327,1260,26400,460,101798,243,35944,646,154770,305
2021-11-5,145579,2157,722639,1418,82803,1050,424956,781,26466,461,101979,247,36011,646,155023,320
2021-11-6,145878,2159,723603,1263,82957,1050,425463,661,26542,462,102154,251,36080,647,155255,301
2021-11-7,146107,2160,724177,803,83098,1051,425788,466,26586,462,102232,122,36123,647,155382,170
2021-11-8,146170,2162,724447,333,83138,1053,425923,175,26592,462,102267,41,36140,647,155467,102
2021-11-9,146436,2165,725373,1192,83275,1053,426419,633,26674,465,102476,291,36187,647,155634,214
2021-12-1,154399,2194,742590,1623,87744,1066,435890,823,28466,473,105129,290,37766,655,159768,434
2021-12-2,155142,2194,743946,2099,88164,1066,436681,1211,28626,473,105295,326,37929,655,160074,469
2021-12-3,155912,2194,745235,2059,88608,1066,437433,1196,28789,473,105469,337,38091,655,160337,425
2021-12-4,156454,2194,746192,1499,88888,1066,437964,811,28916,473,105605,263,38225,655,160582,379
2021-2-1,80074,1471,472927,738,45692,741,278360,451,13146,294,62172,126,21054,436,104468,155
2021-2-10,83422,1542,484587,1962,47590,776,285028,1136,13737,317,63990,315,21905,449,107177,441
2021-2-11,83812,1555,486174,1977,47820,781,285907,1109,13807,319,64265,345,21995,455,107545,458
2021-2-12,84238,1560,488290,2542,48102,784,287235,1610,13867,320,64577,372,22078,456,107948,486
2021-2-13,84590,1568,489723,1785,48308,789,288042,1013,13928,322,64811,295,22162,457,108271,407
2021-2-14,84842,1577,490585,1114,48462,791,288582,694,13949,325,64930,140,22239,461,108449,255
2021-2-15,84982,1583,490951,506,48545,793,288788,289,13976,326,64983,80,22269,464,108543,124
2021-2-16,85205,1584,492183,1455,48672,793,289480,819,14018,326,65223,282,22323,465,108798,309
2021-2-17,85500,1587,493282,1394,48829,794,290095,772,14099,326,65386,244,22380,467,109065,324
2021-2-18,85824,1590,494538,1580,49064,796,290884,1024,14141,327,65549,205,22427,467,109297,279
2021-2-19,86162,1590,495752,1552,49274,796,291541,867,14231,327,65807,348,22464,467,109539,279
2021-2-2,80361,1483,474482,1842,45853,746,279262,1063,13204,299,62455,341,21122,438,104824,424
2021-2-20,86376,1594,496486,948,49380,798,291873,438,14281,328,65968,211,22522,468,109733,252
2021-2-21,86727,1596,497481,1346,49632,799,292515,894,14327,328,66087,165,22575,469,109933,253
2021-2-22,86865,1601,497786,443,49741,803,292683,277,14339,328,66124,49,22592,470,110020,104
2021-2-23,87128,1607,499069,1546,49884,806,293392,852,14390,330,66351,278,22660,471,110338,386
2021-2-24,87419,1611,500231,1453,50070,808,294111,905,14440,331,66552,251,22714,472,110536,252
2021-2-25,87728,1611,501515,1593,50264,808,294861,944,14489,331,66737,234,22779,472,110835,364
2021-2-26,88164,1617,503072,1993,50559,811,295874,1308,14555,333,66968,297,22854,473,111070,310
2021-2-27,88456,1620,504203,1423,50778,813,296566,911,14592,334,67158,227,22890,473,111278,244
2021-2-28,88746,1624,505225,1312,51004,815,297255,915,14626,334,67302,178,22920,475,111413,165
2021-2-3,80616,1490,475315,1088,45965,748,279588,438,13266,302,62667,274,21202,440,105066,322
2021-2-4,80982,1496,476516,1567,46163,751,280196,806,13344,303,62865,276,21291,442,105418,441
2021-2-5,81554,1505,478425,2481,46505,756,281330,1476,13434,306,63136,361,21429,443,105827,547
2021-2-6,82055,1513,480292,2368,46817,761,282444,1426,13509,309,63401,340,21542,443,106232,518
2021-2-7,82418,1525,481293,1364,47032,767,283136,907,13549,313,63498,137,21650,445,106421,297
2021-2-8,82705,1531,482215,1209,47175,772,283623,630,13599,313,63607,159,21744,446,106706,379
2021-2-9,82972,1537,483075,1127,47352,774,284130,684,13651,315,63761,206,21781,448,106860,191
2021-3-1,88882,1629,505655,566,51101,816,297568,410,14645,335,67336,53,22940,478,111477,84
2021-3-10,90793,1662,515641,2040,52451,834,304206,1635,14936,340,68792,189,23207,488,112979,160
2021-3-11,91000,1667,516572,1138,52606,836,304797,746,14965,343,68909,146,23230,488,113144,188
2021-3-12,91237,1668,517702,1367,52797,836,305571,965,14987,344,69071,184,23254,488,113295,175
2021-3-13,91433,1670,518737,1231,52930,836,306246,808,15009,345,69258,209,23295,489,113426,172
2021-3-14,91663,1672,519745,1238,53108,838,306911,843,15026,345,69435,194,23330,489,113552,161
2021-3-15,91799,1673,520374,765,53210,838,307363,554,15041,346,69508,88,23349,489,113633,100
2021-3-16,91931,1674,520959,717,53300,839,307703,430,15058,346,69609,118,23374,489,113747,139
2021-3-17,92218,1678,522186,1514,53517,843,308477,991,15091,346,69809,233,23411,489,113933,223
2021-3-18,92420,1678,522903,919,53676,843,308932,614,15116,346,69901,117,23428,489,114064,148
2021-3-19,92681,1682,524030,1388,53856,844,309677,925,15154,346,70039,176,23470,492,114245,223
2021-3-2,89134,1632,506791,1388,51269,817,298223,823,14686,336,67540,245,22981,479,111701,265
2021-3-20,93014,1685,525506,1809,54092,845,310689,1248,15211,348,70215,233,23510,492,114466,261
2021-3-21,93154,1685,526037,671,54203,845,311055,477,15224,348,70266,64,23526,492,114555,105
2021-3-22,93336,1688,526559,704,54351,848,311447,540,15241,348,70312,63,23543,492,114617,79
2021-3-23,93534,1691,527267,906,54488,849,311840,530,15276,348,70471,194,23569,494,114716,125
2021-3-24,93749,1691,528259,1207,54641,849,312463,776,15309,348,70636,198,23598,494,114882,195
2021-3-25,94053,1693,529290,1335,54861,849,313162,919,15360,348,70772,187,23629,496,115034,183
2021-3-26,94410,1694,530522,1589,55084,849,313999,1060,15440,348,70960,268,23683,497,115185,205
2021-3-27,94775,1696,531751,1594,55344,849,314715,976,15495,348,71244,339,23733,499,115375,240
2021-3-28,95106,1700,532751,1331,55590,852,315383,914,15542,349,71367,170,23771,499,115526,189
2021-3-29,95293,1700,533170,606,55729,852,315656,412,15566,349,71417,74,23794,499,115608,105
2021-3-3,89365,1635,507658,1098,51435,817,298757,700,14730,336,67690,194,23002,482,111837,157
2021-3-30,95550,1702,533916,1003,55880,853,316076,571,15638,349,71575,230,23828,500,115734,160
2021-3-31,95933,1702,535363,1830,56152,853,316984,1180,15701,349,71802,290,23875,500,115981,294
2021-3-4,89586,1636,508767,1330,51576,818,299422,806,14766,336,67888,234,23046,482,112029,236
2021-3-5,89841,1640,510224,1712,51751,819,300344,1097,14806,338,68132,284,23086,483,112272,283
2021-3-6,90075,1644,511241,1251,51934,822,301042,881,14828,339,68260,150,23115,483,112428,185
2021-3-7,90287,1648,512211,1182,52077,825,301667,768,14866,340,68417,195,23146,483,112572,175
2021-3-8,90405,1652,512660,567,52165,828,301954,375,14880,340,68467,64,23162,484,112668,112
2021-3-9,90608,1658,513786,1329,52311,830,302711,903,14913,340,68626,192,23185,488,112841,196
2021-4-1,96313,1706,536622,1639,56412,855,317841,1117,15772,350,71954,223,23924,501,116167,235
2021-4-10,99248,1731,545856,1404,58384,867,323830,867,16366,353,73390,240,24292,511,117587,240
2021-4-11,99594,1738,546695,1185,58639,870,324406,831,16415,356,73473,132,24334,512,117722,177
2021-4-12,99805,1740,547210,726,58778,870,324737,470,16456,357,73543,111,24365,513,117821,130
2021-4-13,100177,1745,548105,1267,59013,871,325252,750,16540,358,73730,271,24417,516,117958,189
2021-4-14,100574,1750,549131,1423,59300,872,325864,899,16601,360,73917,248,24466,518,118132,223
2021-4-15,100976,1750,550269,1540,59555,872,326616,1007,16672,360,74083,237,24542,518,118311,255
2021-4-16,101420,1752,551547,1722,59858,873,327495,1182,16738,360,74239,222,24615,519,118493,255
2021-4-17,101801,1754,552677,1511,60107,873,328222,976,16808,361,74410,241,24677,520,118672,241
2021-4-18,102203,1755,553611,1336,60393,873,328828,892,16875,361,74556,213,24726,521,118797,174
2021-4-19,102368,1755,554064,618,60511,873,329125,415,16893,361,74615,77,24753,521,118877,107
2021-4-2,96796,1706,538094,1955,56735,855,318812,1294,15862,350,72188,324,23994,501,116357,260
2021-4-20,102661,1756,554965,1194,60705,874,329714,783,16942,361,74751,185,24802,521,119008,180
2021-4-21,102942,1759,555893,1209,60884,875,330298,763,16979,362,74906,192,24867,522,119157,214
2021-4-22,103286,1759,557083,1534,61111,875,331130,1059,17054,362,75057,226,24909,522,119314,199
2021-4-23,103617,1763,558191,1439,61301,877,331794,854,17132,364,75251,272,24972,522,119507,256
2021-4-24,103908,1765,559243,1343,61491,877,332485,881,17184,365,75416,217,25020,523,119659,200
2021-4-25,104155,1768,560002,1006,61638,879,332969,631,17235,365,75521,156,25067,524,119781,169
2021-4-26,104297,1771,560565,705,61745,880,333354,492,17256,366,75598,98,25081,525,119863,96
2021-4-27,104527,1776,561396,1061,61881,882,333846,628,17317,367,75773,236,25113,527,119990,159
2021-4-28,104720,1776,562187,984,61976,882,334299,548,17375,367,75907,192,25153,527,120154,204
2021-4-29,105062,1779,563396,1551,62173,885,335085,983,17461,367,76092,271,25212,527,120347,252
2021-4-3,97090,1709,539176,1376,56947,857,319531,931,15918,350,72330,198,24020,502,116532,201
2021-4-30,105282,1779,564381,1205,62313,885,335726,781,17500,367,76226,173,25253,527,120527,221
2021-4-4,97302,1713,539965,1001,57086,858,320001,609,15957,351,72458,167,24054,504,116690,192
2021-4-5,97536,1715,540540,809,57266,858,320417,596,15977,352,72504,66,24088,505,116782,126
2021-4-6,97771,1719,541183,878,57421,860,320803,541,16037,353,72647,203,24108,506,116860,98
2021-4-7,98099,1722,542352,1497,57649,860,321539,964,16102,353,72881,299,24143,509,117026,201
2021-4-8,98479,1723,543622,1650,57888,860,322364,1064,16194,353,73028,239,24192,510,117280,303
2021-4-9,98901,1728,544799,1599,58166,864,323181,1095,16292,353,73224,294,24238,511,117401,167
2021-5-1,105567,1780,565493,1397,62461,885,336421,843,17573,368,76400,247,25317,527,120703,240
2021-5-10,106994,1795,572239,523,63387,891,340693,314,17816,372,77327,67,25569,532,121916,121
2021-5-11,107102,1796,572848,717,63438,891,341028,386,17846,372,77427,130,25596,533,122038,149
2021-5-12,107237,1799,573746,1033,63516,893,341589,639,17876,373,77555,158,25623,533,122204,193
2021-5-13,107368,1804,574505,890,63600,894,342064,559,17895,374,77665,129,25651,536,122331,155
2021-5-14,107533,1805,575359,1019,63690,895,342572,598,17930,374,77821,191,25690,536,122480,188
2021-5-15,107658,1805,576182,948,63779,895,343086,603,17948,374,77939,136,25708,536,122627,165
2021-5-16,107740,1805,576679,579,63835,895,343388,358,17953,374,77994,60,25729,536,122746,140
2021-5-17,107829,1806,577062,472,63896,896,343645,318,17961,374,78024,38,25749,536,122826,100
2021-5-18,107924,1806,577726,759,63951,896,344012,422,17974,374,78156,145,25775,536,122971,171
2021-5-19,108024,1810,578459,833,64011,898,344464,512,17997,375,78271,138,25792,537,123111,157
2021-5-2,105723,1786,566211,874,62568,889,336910,596,17593,369,76444,64,25346,528,120859,185
2021-5-20,108162,1810,579367,1046,64101,898,345066,692,18016,375,78372,120,25821,537,123274,192
2021-5-21,108273,1810,580295,1039,64172,898,345701,706,18027,375,78496,135,25849,537,123412,166
2021-5-22,108355,1811,580931,718,64236,899,346103,466,18035,375,78577,89,25859,537,123533,131
2021-5-23,108404,1814,581406,524,64270,902,346380,311,18042,375,78619,49,25867,537,123672,147
2021-5-24,108478,1814,581743,411,64319,902,346574,243,18046,375,78660,45,25888,537,123762,111
2021-5-25,108532,1815,582274,585,64347,903,346890,344,18056,375,78748,98,25904,537,123859,113
2021-5-26,108606,1816,582984,784,64392,903,347307,462,18065,376,78842,103,25924,537,124036,197
2021-5-27,108676,1817,583739,825,64444,903,347778,523,18072,377,78919,84,25935,537,124208,183
2021-5-28,108777,1818,584486,848,64509,904,348256,543,18082,377,79014,105,25959,537,124361,177
2021-5-29,108825,1819,584981,543,64529,905,348552,316,18087,377,79095,86,25982,537,124451,113
2021-5-3,105864,1787,566711,641,62673,889,337223,418,17607,369,76498,68,25366,529,120972,133
2021-5-30,108871,1820,585439,504,64561,906,348852,332,18091,377,79144,53,25992,537,124540,99
2021-5-31,108899,1822,585675,264,64572,907,349001,160,18096,377,79171,32,26004,538,124585,57
2021-5-4,106054,1789,567530,1009,62797,889,337688,589,17641,369,76681,217,25398,531,121091,151
2021-5-5,106221,1789,568316,953,62906,889,338202,623,17666,369,76797,141,25429,531,121198,138
2021-5-6,106424,1791,569400,1287,63038,890,338906,836,17710,370,76954,201,25455,531,121381,209
2021-5-7,106593,1791,570345,1114,63137,890,339489,682,17746,370,77088,170,25488,531,121551,203
2021-5-8,106799,1793,571316,1177,63259,891,340135,768,17784,371,77196,146,25534,531,121726,221
2021-5-9,106901,1794,571809,595,63328,891,340438,372,17803,371,77273,96,25548,532,121816,104
2021-6-1,108915,1823,585880,221,64583,907,349125,135,18099,378,79193,25,26006,538,124637,54
2021-6-10,109289,1832,590559,610,64780,911,351882,365,18148,380,79814,70,26133,541,125676,144
2021-6-11,109321,1832,591231,704,64803,911,352316,457,18153,380,79889,80,26137,541,125813,141
2021-6-12,109354,1832,591751,553,64820,911,352636,337,18156,380,79970,84,26150,541,125906,106
2021-6-13,109372,1834,592172,439,64836,912,352893,273,18156,381,80030,60,26152,541,125996,92
2021-6-14,109384,1834,592472,312,64842,912,353070,183,18160,381,80073,47,26154,541,126063,69
2021-6-15,109415,1835,592858,417,64863,912,353305,256,18165,382,80129,61,26159,541,126146,88
2021-6-16,109468,1835,593518,713,64895,912,353713,440,18174,382,80228,108,26171,541,126274,140
2021-6-17,109494,1836,594072,580,64903,912,354025,320,18178,383,80305,81,26185,541,126412,152
2021-6-18,109523,1836,594645,602,64921,912,354375,368,18182,383,80386,85,26192,541,126518,113
2021-6-19,109546,1837,595095,473,64935,912,354640,279,18184,383,80449,65,26199,542,126615,104
2021-6-2,108963,1824,586323,491,64614,907,349402,308,18105,379,79253,66,26017,538,124724,98
2021-6-20,109562,1839,595441,362,64943,914,354876,244,18186,383,80478,31,26205,542,126674,65
2021-6-21,109576,1840,595714,287,64952,915,355029,162,18190,383,80506,32,26206,542,126742,69
2021-6-22,109602,1841,596089,401,64965,915,355225,209,18194,383,80577,75,26215,543,126836,103
2021-6-23,109624,1841,596540,473,64978,915,355487,275,18198,383,80642,69,26220,543,126937,106
2021-6-24,109642,1842,596885,363,64989,916,355653,177,18199,383,80688,47,26226,543,127046,115
2021-6-25,109660,1842,597504,637,64997,916,355974,329,18207,383,80812,132,26228,543,127179,135
2021-6-26,109683,1842,597998,517,65013,916,356279,321,18208,383,80886,75,26234,543,127278,105
2021-6-27,109702,1843,598588,609,65028,916,356619,355,18209,384,80936,51,26237,543,127456,181
2021-6-28,109713,1843,598847,270,65034,916,356759,146,18209,384,80961,25,26241,543,127542,90
2021-6-29,109745,1843,599242,427,65053,916,356975,235,18213,384,81024,67,26250,543,127635,102
2021-6-3,109006,1824,586907,627,64634,907,349748,366,18107,379,79325,74,26038,538,124854,151
2021-6-30,109769,1844,599699,481,65058,917,357246,276,18223,384,81097,83,26259,543,127731,105
2021-6-4,109065,1825,587489,641,64658,908,350084,360,18119,379,79402,89,26061,538,124997,166
2021-6-5,109122,1826,588172,740,64689,908,350497,444,18129,379,79481,89,26077,539,125134,153
2021-6-6,109164,1827,588678,548,64715,909,350779,308,18133,379,79564,87,26089,539,125245,123
2021-6-7,109185,1827,588961,304,64724,909,350923,153,18136,379,79590,29,26098,539,125338,102
2021-6-8,109221,1829,589434,509,64740,910,351218,311,18139,380,79660,73,26114,539,125423,101
2021-6-9,109251,1829,589987,583,64757,910,351540,339,18144,380,79748,93,26122,539,125543,128
2021-7-1,109819,1844,600324,675,65084,917,357591,371,18236,384,81202,118,26270,543,127881,161
2021-7-10,110072,1848,604064,676,65236,920,359721,376,18279,385,81755,115,26328,543,128702,130
2021-7-11,110094,1848,604353,311,65249,920,359877,169,18284,385,81789,39,26332,543,128784,86
2021-7-12,110111,1849,604539,203,65258,920,359959,91,18285,385,81809,21,26339,544,128857,80
2021-7-13,110169,1850,605098,617,65292,920,360268,343,18302,385,81918,126,26346,545,128978,128
2021-7-14,110218,1850,605529,480,65312,920,360490,242,18311,385,82006,97,26366,545,129065,107
2021-7-15,110259,1851,606073,585,65331,921,360780,309,18318,385,82116,117,26380,545,129187,136
2021-7-16,110320,1851,606650,638,65371,921,361115,375,18325,385,82199,90,26394,545,129318,145
2021-7-17,110365,1851,607157,552,65386,921,361386,286,18342,385,82292,110,26407,545,129433,128
2021-7-18,110404,1852,607548,430,65409,921,361618,255,18348,385,82333,47,26417,546,129521,98
2021-7-19,110440,1852,607806,294,65431,921,361748,152,18352,385,82368,39,26427,546,129602,91
2021-7-2,109847,1844,600775,479,65098,917,357867,290,18244,384,81256,62,26276,543,127974,99
2021-7-20,110487,1852,608262,503,65457,921,361957,235,18362,385,82465,107,26437,546,129717,125
2021-7-21,110550,1853,608764,565,65495,922,362251,332,18370,385,82547,90,26454,546,129823,123
2021-7-22,110611,1854,609170,467,65518,922,362433,205,18380,385,82624,87,26482,547,129950,155
2021-7-23,110696,1856,609766,681,65556,923,362792,397,18396,385,82707,99,26513,548,130071,152
2021-7-24,110767,1856,610362,667,65601,923,363158,411,18403,385,82792,92,26532,548,130192,140
2021-7-25,110833,1857,610842,546,65651,923,363445,337,18412,385,82842,59,26539,549,130294,109
2021-7-26,110905,1857,611249,479,65694,923,363673,271,18418,385,82892,56,26562,549,130396,125
2021-7-27,110969,1857,611657,472,65728,923,363882,243,18437,385,82985,112,26573,549,130475,90
2021-7-28,111076,1857,612398,848,65786,923,364241,417,18452,385,83080,110,26607,549,130737,296
2021-7-29,111223,1858,613002,751,65871,924,364547,391,18481,385,83190,139,26640,549,130896,192
2021-7-3,109875,1845,601260,513,65118,918,358133,286,18250,384,81333,83,26278,543,128085,113
2021-7-30,111358,1859,613603,736,65946,924,364880,408,18508,386,83288,125,26673,549,131034,171
2021-7-31,111509,1860,614366,914,66018,925,365289,481,18541,386,83419,164,26719,549,131218,230
2021-7-4,109893,1845,601493,251,65130,918,358269,148,18252,384,81362,31,26282,543,128140,59
2021-7-5,109905,1845,601685,204,65137,918,358383,121,18252,384,81381,19,26287,543,128190,55
