date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,661,236434,2031,10502,329,136613,1279,3105,119,30955,249,6868,213,54598,385
2020-9-28,20647,663,237506,1167,10575,331,137181,641,3116,119,31114,170,6879,213,54898,311
2020-9-29,20747,666,238413,1007,10654,333,137741,639,3127,119,31253,150,6889,214,55071,183
2020-9-3,18053,636,204415,1858,8692,317,115392,975,2820,113,27034,273,6466,206,49080,532
2020-9-30,20925,667,239747,1512,10808,334,138804,1217,3132,119,31334,86,6907,214,55221,168
2020-9-4,18201,636,206067,1800,8805,317,116643,1364,2841,113,27150,137,6480,206,49291,225
2020-9-5,18310,637,207916,1958,8884,317,117888,1324,2852,114,27287,148,6499,206,49712,440
2020-9-6,18392,639,209386,1552,8937,319,118872,1037,2864,114,27487,212,6516,206,49935,240
2020-9-7,18454,641,210579,1255,8973,319,119382,546,2877,115,27885,411,6529,207,50181,259
2020-9-8,18522,642,211819,1308,9023,319,120267,935,2885,116,28066,189,6539,207,50293,122
2020-9-9,18625,643,212887,1171,9101,319,121121,932,2893,117,28135,77,6556,207,50399,123
2021-1-1,59708,1137,427888,3176,34447,582,252605,1573,9580,216,55729,639,15535,339,93729,837
2021-1-10,66962,1230,446659,2784,38470,626,263172,1421,10716,239,58314,416,17617,365,98252,831
2021-1-11,67523,1243,448099,2001,38829,632,264113,1300,10799,244,58487,256,17735,367,98497,363
2021-1-12,68272,1256,451173,3823,39269,637,265886,2213,10931,248,58943,588,17912,371,99185,865
2021-1-13,69166,1270,453602,3323,39786,644,267181,1812,11084,249,59237,447,18134,377,99886,923
2021-1-14,69846,1284,455775,2853,40172,652,268553,1758,11207,253,59516,402,18303,379,100310,593
2021-1-15,70538,1291,457569,2486,40524,655,269529,1328,11331,254,59853,461,18519,382,100687,593
2021-1-16,71501,1301,460565,3959,41064,659,271187,2198,11509,256,60283,608,18763,386,101420,977
2021-1-17,72149,1315,462378,2461,41379,662,272103,1231,11640,262,60557,405,18964,391,101930,711
2021-1-18,72568,1327,463531,1572,41650,669,272850,1018,11701,264,60704,208,19050,394,102123,279
2021-1-19,73051,1336,465418,2370,41917,672,273917,1334,11777,265,60995,367,19189,399,102579,595
2021-1-2,60335,1147,429519,2258,34795,587,253557,1300,9691,217,55976,358,15703,343,94076,515
2021-1-20,73805,1347,467438,2774,42374,675,275144,1684,11894,269,61224,346,19369,403,103060,661
2021-1-21,74519,1365,469727,3003,42732,680,276437,1651,12027,276,61594,503,19585,409,103569,725
2021-1-22,75203,1384,472191,3148,43091,686,277842,1764,12180,280,62070,629,19756,418,104042,644
2021-1-23,75877,1390,473913,2396,43430,691,278761,1258,12317,280,62352,419,19952,419,104455,609
2021-1-24,76500,1405,476211,2921,43801,699,280106,1716,12409,282,62592,332,20111,424,105016,720
2021-1-25,76806,1410,476994,1089,43957,704,280513,563,12482,282,62794,275,20188,424,105153,214
2021-1-26,77159,1417,478783,2142,44138,709,281513,1181,12549,282,63127,400,20293,426,105583,535
2021-1-27,77824,1427,480972,2854,44489,715,282769,1607,12701,283,63488,513,20454,429,106048,626
2021-1-28,78270,1441,482661,2135,44719,720,283688,1149,12817,289,63803,431,20554,432,106425,477
2021-1-29,78892,1450,485046,3007,45033,725,285017,1643,12931,291,64232,543,20746,434,106964,731
2021-1-3,61213,1157,431666,3025,35277,592,254715,1640,9828,221,56253,414,15962,344,94642,825
2021-1-30,79428,1455,486931,2421,45310,728,286021,1281,13015,293,64558,410,20921,434,107438,649
2021-1-31,79864,1461,488480,1985,45559,732,286913,1141,13109,294,64813,349,21014,435,107774,429
2021-1-4,62002,1166,433546,2669,35741,595,255679,1428,9952,224,56531,402,16162,347,95129,687
2021-1-5,62631,1175,435283,2366,36098,597,256716,1394,10046,228,56756,319,16337,350,95567,613
2021-1-6,63828,1186,437526,3440,36831,603,258086,2103,10200,231,56996,394,16643,352,96023,762
2021-1-7,64401,1197,439103,2150,37091,609,258845,1019,10315,233,57274,393,16841,355,96505,680
2021-1-8,65411,1204,441704,3611,37612,611,260215,1891,10467,235,57706,584,17176,358,97131,961
2021-1-9,66246,1217,444591,3722,38121,616,262100,2394,10579,239,58035,441,17388,362,97650,731
2021-2-1,80079,1469,489018,753,45689,739,287242,459,13153,294,64897,128,21055,436,107893,160
2021-2-10,83427,1540,501092,2005,47588,774,294131,1164,13744,317,66791,323,21905,449,110698,445
2021-2-11,83818,1553,502721,2020,47818,779,295033,1132,13815,319,67076,356,21995,455,111074,466
2021-2-12,84245,1558,504910,2616,48101,782,296405,1655,13875,320,67401,385,22078,456,111493,502
2021-2-13,84597,1566,506383,1825,48307,787,297226,1027,13936,322,67641,301,22162,457,111828,419
2021-2-14,84849,1575,507276,1145,48461,789,297789,717,13957,325,67763,143,22239,461,112010,259
2021-2-15,84989,1581,507650,514,48544,791,298000,294,13984,326,67816,80,22269,464,112107,127
2021-2-16,85212,1582,508933,1506,48671,791,298715,842,14026,326,68063,289,22323,465,112382,329
2021-2-17,85507,1585,510066,1428,48828,792,299351,793,14107,326,68232,250,22380,467,112655,330
2021-2-18,85831,1588,511352,1610,49063,794,300159,1043,14149,327,68402,212,22427,467,112891,283
2021-2-19,86170,1588,512614,1601,49273,794,300847,898,14239,327,68669,357,22465,467,113139,286
2021-2-2,80365,1481,490632,1900,45850,744,288173,1092,13211,299,65198,359,21122,438,108261,435
2021-2-20,86385,1592,513373,974,49380,796,301191,451,14289,328,68834,215,22523,468,113339,258
2021-2-21,86736,1594,514405,1383,49632,797,301858,919,14335,328,68959,171,22576,469,113544,258
2021-2-22,86874,1599,514717,450,49741,801,302028,279,14347,328,68997,50,22593,470,113634,107
2021-2-23,87138,1605,516038,1585,49885,804,302759,875,14398,330,69234,288,22661,471,113958,392
2021-2-24,87431,1609,517242,1497,50072,806,303508,936,14448,331,69442,258,22716,472,114157,254
2021-2-25,87739,1609,518572,1638,50266,806,304283,969,14496,331,69637,243,22781,472,114465,373
2021-2-26,88175,1615,520180,2044,50561,809,305322,1334,14562,333,69879,308,22856,473,114710,320
2021-2-27,88467,1618,521341,1453,50780,811,306031,928,14599,334,70075,233,22892,473,114924,250
2021-2-28,88759,1622,522391,1342,51008,813,306734,931,14633,334,70225,184,22922,475,115063,169
2021-2-3,80620,1488,491488,1111,45963,746,288504,444,13273,302,65415,279,21201,440,108516,334
2021-2-4,80985,1494,492727,1604,46160,749,289129,822,13351,303,65622,285,21290,442,108880,453
2021-2-5,81557,1503,494711,2556,46502,754,290310,1523,13441,306,65897,365,21428,443,109307,565
2021-2-6,82060,1511,496651,2443,46815,759,291462,1465,13516,309,66172,350,21542,443,109733,540
2021-2-7,82423,1523,497680,1392,47030,765,292169,922,13556,313,66275,143,21650,445,109927,302
2021-2-8,82709,1529,498640,1246,47172,770,292673,646,13606,313,66395,170,21744,446,110218,385
2021-2-9,82977,1535,499537,1165,47350,772,293205,710,13658,315,66554,211,21781,448,110377,196
2021-3-1,88895,1627,522838,583,51105,814,307057,420,14652,335,70262,56,22942,478,115130,87
2021-3-10,90806,1660,533166,2098,52454,832,313886,1679,14943,340,71795,198,23210,488,116686,162
2021-3-11,91014,1665,534128,1170,52609,834,314501,770,14972,343,71913,147,23234,488,116856,194
2021-3-12,91251,1666,535295,1404,52800,834,315300,990,14994,344,72082,191,23258,488,117011,179
2021-3-13,91447,1668,536358,1259,52933,834,315987,820,15016,345,72273,213,23299,489,117151,181
2021-3-14,91677,1670,537389,1261,53111,836,316666,857,15033,345,72455,199,23334,489,117281,165
2021-3-15,91814,1671,538032,780,53213,836,317125,561,15048,346,72531,91,23354,489,117365,104
2021-3-16,91946,1672,538634,734,53303,837,317471,436,15065,346,72636,122,23379,489,117485,145
2021-3-17,92233,1676,539902,1555,53520,841,318269,1015,15098,346,72844,241,23416,489,117678,230
2021-3-18,92435,1676,540642,942,53679,841,318742,632,15123,346,72937,118,23433,489,117812,151
2021-3-19,92697,1680,541803,1423,53859,842,319502,940,15161,346,73083,184,23476,492,118003,234
2021-3-2,89146,1630,524025,1438,51272,815,307736,846,14693,336,70480,259,22983,479,115363,274
2021-3-20,93032,1683,543334,1866,54096,843,320550,1285,15219,348,73264,239,23516,492,118236,273
2021-3-21,93175,1683,543883,692,54208,843,320930,492,15234,348,73317,68,23532,492,118327,107
2021-3-22,93357,1686,544412,711,54356,846,321326,544,15251,348,73364,64,23549,492,118391,81
2021-3-23,93555,1689,545132,918,54493,847,321724,535,15286,348,73530,201,23575,494,118490,125
2021-3-24,93771,1689,546152,1236,54647,847,322366,796,15319,348,73700,203,23604,494,118660,199
2021-3-25,94076,1691,547231,1384,54868,847,323097,952,15370,348,73840,191,23635,496,118819,190
2021-3-26,94433,1692,548501,1627,55091,847,323953,1079,15450,348,74038,278,23689,497,118977,212
2021-3-27,94798,1694,549776,1640,55351,847,324700,1007,15505,348,74328,345,23739,499,119173,246
2021-3-28,95130,1698,550816,1372,55597,850,325394,940,15553,349,74453,173,23777,499,119335,200
2021-3-29,95317,1698,551245,616,55736,850,325673,418,15577,349,74504,75,23800,499,119420,108
2021-3-3,89377,1633,524934,1140,51438,815,308284,714,14737,336,70641,205,23004,482,115514,172
2021-3-30,95573,1700,552012,1023,55886,851,326104,581,15649,349,74665,233,23834,500,119550,164
2021-3-31,95957,1700,553499,1871,56159,851,327038,1207,15712,349,74899,297,23881,500,119803,300
2021-3-4,89599,1634,526070,1358,51580,816,308961,819,14773,336,70847,242,23048,482,115711,241
2021-3-5,89855,1638,527583,1769,51756,817,309917,1132,14813,338,71102,295,23088,483,115960,289
2021-3-6,90088,1642,528637,1287,51938,820,310637,902,14835,339,71236,156,23117,483,116123,192
2021-3-7,90302,1646,529634,1211,52082,823,311280,787,14873,340,71399,201,23149,483,116269,178
2021-3-8,90419,1650,530097,580,52169,826,311571,378,14887,340,71456,71,23165,484,116367,114
2021-3-9,90622,1656,531252,1358,52315,828,312346,921,14920,340,71620,197,23188,488,116546,202
2021-4-1,96337,1704,554806,1687,56419,853,327921,1143,15783,350,75066,238,23930,501,119995,241
2021-4-10,99275,1729,564320,1438,58393,865,334074,885,16378,353,76571,250,24298,511,121452,244
2021-4-11,99621,1736,565183,1209,58648,868,334669,850,16427,356,76656,134,24340,512,121589,179
2021-4-12,99835,1738,565711,742,58788,868,335008,479,16470,357,76726,113,24371,513,121693,135
2021-4-13,100206,1743,566646,1306,59022,869,335547,773,16554,358,76920,278,24423,516,121834,193
2021-4-14,100603,1748,567709,1460,59309,870,336187,927,16615,360,77109,250,24472,518,122013,228
2021-4-15,101006,1748,568883,1577,59565,870,336961,1030,16686,360,77283,245,24548,518,122197,260
2021-4-16,101450,1750,570193,1754,59868,871,337863,1205,16752,360,77443,226,24621,519,122383,259
2021-4-17,101831,1752,571356,1544,60117,871,338612,998,16822,361,77621,248,24683,520,122566,245
2021-4-18,102233,1753,572323,1369,60403,871,339240,914,16889,361,77774,220,24732,521,122694,177
2021-4-19,102397,1753,572795,636,60520,871,339549,426,16907,361,77836,80,24759,521,122777,110
2021-4-2,96822,1704,556329,2008,56743,853,328925,1328,15873,350,75307,331,24001,501,120191,267
2021-4-20,102690,1754,573732,1230,60714,872,340161,806,16956,361,77980,193,24808,521,122912,184
2021-4-21,102971,1757,574685,1234,60892,873,340759,776,16994,362,78139,197,24873,522,123066,219
2021-4-22,103314,1757,575911,1569,61118,873,341621,1088,17069,362,78293,229,24915,522,123226,202
2021-4-23,103645,1761,577041,1461,61308,875,342297,866,17147,364,78494,279,24978,522,123422,259
2021-4-24,103936,1763,578126,1376,61499,875,343011,905,17199,365,78663,221,25026,523,123580,206
2021-4-25,104183,1766,578902,1023,61646,877,343501,637,17250,365,78773,161,25073,524,123704,171
2021-4-26,104324,1769,579480,719,61753,878,343895,501,17271,366,78853,101,25086,525,123788,97
2021-4-27,104553,1774,580336,1085,61888,880,344403,643,17332,367,79031,239,25118,527,123920,164
2021-4-28,104746,1774,581149,1006,61983,880,344864,556,17390,367,79172,199,25158,527,124091,211
2021-4-29,105089,1777,582409,1603,62180,883,345680,1013,17477,367,79366,281,25217,527,124292,260
2021-4-3,97116,1707,557439,1404,56955,855,329660,947,15929,350,75459,208,24027,502,120368,203
2021-4-30,105309,1777,583424,1235,62320,883,346340,800,17516,367,79504,177,25258,527,124479,228
2021-4-4,97327,1711,558250,1022,57093,856,330143,621,15968,351,75589,169,24061,504,120532,198
2021-4-5,97561,1713,558841,825,57273,856,330570,607,15988,352,75639,70,24095,505,120625,127
2021-4-6,97798,1717,559508,904,57429,858,330964,550,16049,353,75791,213,24115,506,120709,104
2021-4-7,98126,1720,560702,1522,57657,858,331717,981,16114,353,76030,304,24150,509,120878,204
2021-4-8,98504,1721,562016,1692,57896,858,332562,1084,16205,353,76193,254,24198,510,121139,309
2021-4-9,98927,1726,563230,1637,58174,862,333408,1124,16304,353,76395,301,24244,511,121262,169
2021-5-1,105594,1778,584571,1432,62469,883,347060,869,17588,368,79684,252,25322,527,124657,242
2021-5-10,107024,1793,591555,537,63399,889,351472,323,17830,372,80654,69,25574,532,125915,124
2021-5-11,107132,1794,592183,736,63450,889,351816,395,17860,372,80760,136,25601,533,126039,151
2021-5-12,107267,1797,593114,1066,63528,891,352392,654,17890,373,80895,165,25628,533,126214,202
2021-5-13,107398,1802,593908,925,63612,892,352888,580,17909,374,81012,136,25656,536,126346,160
2021-5-14,107563,1803,594796,1053,63702,893,353419,621,17944,374,81175,198,25695,536,126498,191
2021-5-15,107688,1803,595647,976,63791,893,353951,621,17962,374,81302,145,25713,536,126644,164
2021-5-16,107770,1803,596161,596,63847,893,354263,368,17967,374,81358,61,25734,536,126768,145
2021-5-17,107858,1804,596558,485,63908,894,354525,323,17974,374,81394,43,25754,536,126850,102
2021-5-18,107953,1804,597245,782,63963,894,354911,441,17987,374,81529,148,25780,536,126996,172
2021-5-19,108054,1808,598002,858,64024,896,355379,529,18010,375,81647,141,25797,537,127141,162
2021-5-2,105751,1784,585326,912,62577,887,347575,623,17608,369,79728,64,25351,528,124821,193
2021-5-20,108193,1808,598940,1077,64115,896,355998,710,18029,375,81754,126,25826,537,127310,198
2021-5-21,108305,1808,599898,1070,64187,896,356650,724,18040,375,81885,142,25854,537,127453,171
2021-5-22,108387,1809,600545,729,64251,897,357057,471,18048,375,81969,92,25864,537,127575,132
2021-5-23,108435,1812,601035,538,64285,900,357344,321,18055,375,82011,49,25871,537,127717,149
2021-5-24,108509,1812,601389,428,64334,900,357549,254,18059,375,82053,46,25892,537,127811,115
2021-5-25,108563,1813,601935,600,64362,901,357875,354,18069,375,82143,100,25908,537,127911,116
2021-5-26,108637,1814,602660,799,64407,901,358304,474,18078,376,82238,104,25928,537,128090,199
2021-5-27,108706,1815,603442,851,64459,901,358794,542,18085,377,82315,84,25938,537,128268,188
2021-5-28,108809,1816,604216,877,64524,902,359290,561,18096,377,82411,107,25963,537,128429,186
2021-5-29,108857,1817,604724,556,64544,903,359593,323,18101,377,82494,88,25986,537,128523,117
2021-5-3,105893,1785,585839,655,62683,887,347895,426,17622,369,79784,70,25371,529,124937,136
2021-5-30,108903,1817,605195,517,64576,903,359900,339,18105,377,82546,56,25996,537,128615,102
2021-5-31,108931,1819,605434,267,64587,904,360051,162,18110,377,82574,33,26008,538,128660,57
2021-5-4,106082,1787,586686,1036,62807,887,348375,604,17655,369,79974,223,25403,531,125061,156
2021-5-5,106250,1787,587489,971,62917,887,348898,633,17680,369,80092,143,25434,531,125172,142
2021-5-6,106453,1789,588606,1320,63049,888,349622,856,17724,370,80260,212,25460,531,125357,211
2021-5-7,106623,1789,589578,1142,63149,888,350224,702,17760,370,80398,174,25493,531,125530,206
2021-5-8,106829,1791,590590,1218,63271,889,350894,792,17798,371,80514,154,25539,531,125713,229
2021-5-9,106931,1792,591111,623,63340,889,351208,383,17817,371,80598,103,25553,532,125812,113
2021-6-1,108947,1820,605643,225,64598,904,360178,138,18113,378,82596,25,26010,538,128713,55
2021-6-10,109325,1829,610465,632,64797,908,363010,378,18163,380,83243,73,26138,541,129786,150
2021-6-11,109357,1829,611154,721,64820,908,363453,466,18168,380,83321,83,26142,541,129926,144
2021-6-12,109390,1829,611688,567,64837,908,363782,346,18171,380,83405,87,26155,541,130021,108
2021-6-13,109408,1831,612122,452,64853,909,364047,281,18171,381,83466,61,26157,541,130115,96
2021-6-14,109420,1831,612433,323,64859,909,364229,188,18175,381,83511,49,26159,541,130185,72
2021-6-15,109451,1832,612836,434,64880,909,364473,265,18180,382,83571,65,26164,541,130270,90
2021-6-16,109506,1832,613512,731,64913,909,364888,448,18190,382,83676,115,26176,541,130401,143
2021-6-17,109531,1833,614084,597,64921,909,365210,330,18194,383,83753,81,26189,541,130545,157
2021-6-18,109560,1833,614688,633,64939,909,365576,384,18198,383,83839,90,26196,541,130658,120
2021-6-19,109583,1834,615153,488,64953,909,365846,284,18200,383,83908,71,26203,542,130759,108
2021-6-2,108995,1821,606096,501,64629,904,360462,315,18119,379,82657,67,26021,538,128802,100
2021-6-20,109598,1835,615516,378,64961,910,366087,249,18202,383,83943,37,26208,542,130823,69
2021-6-21,109612,1836,615798,296,64970,911,366244,166,18206,383,83971,32,26209,542,130896,74
2021-6-22,109638,1837,616183,411,64983,911,366443,212,18210,383,84049,82,26218,543,130990,103
2021-6-23,109660,1837,616645,484,64996,911,366710,280,18214,383,84116,71,26223,543,131094,109
2021-6-24,109678,1838,617006,379,65007,912,366884,185,18215,383,84165,50,26229,543,131208,120
2021-6-25,109696,1838,617637,649,65015,912,367212,336,18223,383,84290,133,26231,543,131345,139
2021-6-26,109718,1838,618141,526,65030,912,367524,327,18224,383,84365,76,26237,543,131446,107
2021-6-27,109737,1839,618741,619,65045,912,367867,358,18225,384,84416,52,26240,543,131629,186
2021-6-28,109748,1839,619010,280,65051,912,368012,151,18225,384,84444,28,26244,543,131717,92
2021-6-29,109780,1839,619419,441,65070,912,368238,245,18229,384,84507,67,26253,543,131814,106
2021-6-3,109040,1821,606696,645,64651,904,360816,376,18121,379,82734,79,26042,538,128935,154
2021-6-30,109804,1840,619890,495,65075,913,368515,282,18239,384,84584,87,26262,543,131913,108
2021-6-4,109100,1822,607298,662,64675,905,361161,369,18133,379,82814,92,26066,538,129084,173
2021-6-5,109157,1823,607996,755,64706,905,361583,453,18143,379,82895,91,26082,539,129223,155
2021-6-6,109200,1824,608520,567,64732,906,361873,316,18148,379,82984,94,26094,539,129336,125
2021-6-7,109221,1824,608811,312,64741,906,362021,157,18151,379,83010,29,26103,539,129432,105
2021-6-8,109257,1826,609304,529,64757,907,362326,321,18154,380,83081,74,26119,539,129525,109
2021-6-9,109287,1826,609871,597,64774,907,362655,346,18159,380,83174,98,26127,539,129647,130
2021-7-1,109854,1840,620535,695,65101,913,368874,385,18252,384,84691,120,26273,543,132066,164
2021-7-10,110106,1844,624395,697,65252,916,371076,391,18295,385,85263,116,26331,543,132912,134
2021-7-11,110128,1844,624696,323,65265,916,371237,174,18300,385,85300,42,26335,543,132997,89
2021-7-12,110145,1845,624886,207,65274,916,371320,92,18301,385,85320,21,26342,544,133073,83
2021-7-13,110203,1846,625462,634,65308,916,371635,349,18318,385,85433,130,26349,545,133201,135
2021-7-14,110254,1846,625903,492,65328,916,371864,249,18327,385,85524,100,26371,545,133288,109
2021-7-15,110295,1847,626464,602,65347,917,372162,317,18334,385,85637,120,26385,545,133413,139
2021-7-16,110356,1847,627064,661,65387,917,372508,386,18341,385,85726,96,26399,545,133549,150
2021-7-17,110400,1847,627586,566,65402,917,372789,296,18357,385,85822,112,26412,545,133666,130
2021-7-18,110439,1848,627987,440,65425,917,373029,263,18363,385,85863,47,26422,546,133756,100
2021-7-19,110475,1848,628254,303,65447,917,373163,156,18367,385,85899,40,26432,546,133841,95
2021-7-2,109882,1840,621002,495,65115,913,369160,300,18260,384,84748,65,26279,543,132162,102
2021-7-20,110522,1848,628722,515,65473,917,373375,238,18377,385,85999,110,26442,546,133962,131
2021-7-21,110585,1849,629242,583,65511,918,373679,342,18385,385,86083,92,26459,546,134073,128
2021-7-22,110646,1850,629658,477,65534,918,373864,208,18395,385,86160,87,26487,547,134206,161
2021-7-23,110732,1851,630274,702,65573,918,374233,408,18411,385,86245,101,26518,548,134333,158
2021-7-24,110803,1851,630882,679,65618,918,374605,417,18418,385,86332,94,26537,548,134458,144
2021-7-25,110869,1852,631369,553,65668,918,374897,342,18427,385,86382,59,26544,549,134562,111
2021-7-26,110941,1852,631783,486,65711,918,375130,276,18433,385,86432,56,26567,549,134666,127
2021-7-27,111005,1852,632202,483,65745,918,375345,249,18452,385,86525,112,26578,549,134750,95
2021-7-28,111112,1852,632959,864,65803,918,375709,422,18467,385,86622,112,26612,549,135018,302
2021-7-29,111258,1852,633583,770,65887,918,376024,399,18496,385,86737,144,26645,549,135183,198
2021-7-3,109910,1841,621505,531,65135,914,369432,292,18266,384,84829,87,26281,543,132280,120
2021-7-30,111393,1853,634206,758,65962,918,376369,420,18523,386,86839,129,26678,549,135325,175
2021-7-31,111543,1853,634981,925,66033,918,376783,485,18556,386,86972,166,26724,549,135514,235
2021-7-4,109928,1841,621748,261,65147,914,369576,156,18268,384,84859,32,26285,543,132336,60
2021-7-5,109940,1841,621943,207,65154,914,369692,123,18268,384,84879,20,26290,543,132385,54
2021-7-6,109952,1841,622130,199,65156,914,369773,83,18272,384,84902,27,26296,543,132447,68
2021-7-7,109971,1841,622374,263,65167,914,369905,143,18274,384,84965,65,26302,543,132488,47
2021-7-8,110023,1841,623010,688,65196,914,370246,370,18285,384,85057,103,26314,543,132655,179
2021-7-9,110053,1842,623751,771,65218,914,370719,495,18286,385,85156,100,26321,543,132788,140
2021-8-1,111663,1854,635539,678,66096,918,377086,366,18576,386,87023,71,26761,550,135688,211
2021-8-10,113212,1861,642062,712,66835,919,380632,357,18969,389,88051,168,27176,553,137289,158
2021-8-11,113541,1861,643286,1553,66988,919,381237,758,19061,389,88341,382,27260,553,137555,350
2021-8-12,113808,1862,644397,1378,67117,920,381761,653,19120,389,88483,201,27339,553,137922,446
2021-8-13,114157,1862,645554,1506,67270,920,382436,828,19231,389,88634,262,27424,553,138188,351
2021-8-14,114461,1864,646489,1239,67390,921,382887,571,19321,390,88779,235,27518,553,138462,368
2021-8-15,114748,1864,647293,1091,67544,921,383314,581,19396,390,88906,202,27576,553,138662,258
2021-8-16,114899,1865,647947,805,67616,922,383633,391,19430,390,88982,110,27620,553,138893,275
2021-8-17,115232,1867,648794,1180,67775,923,384015,541,19517,390,89195,300,27706,554,139113,306
2021-8-18,115660,1870,649929,1563,67969,926,384561,740,19642,390,89494,424,27815,554,139352,348
2021-8-19,116054,1870,651127,1592,68166,926,385223,859,19761,390,89769,394,27893,554,139552,278
2021-8-2,111745,1855,635946,489,66144,918,377314,276,18592,387,87059,52,26779,550,135815,145
2021-8-20,116423,1872,652332,1574,68345,928,385773,729,19850,390,89992,312,27994,554,139900,449
2021-8-21,116728,1875,653641,1614,68482,930,386523,887,19929,390,90162,249,28082,555,140227,415
2021-8-22,117010,1878,654407,1048,68619,931,386887,501,19976,390,90253,138,28180,557,140482,353
2021-8-23,117205,1881,654890,678,68725,932,387127,346,20010,391,90309,90,28235,558,140633,206
2021-8-24,117547,1882,655820,1272,68867,932,387608,623,20101,392,90468,250,28344,558,140855,331
2021-8-25,117976,1884,656954,1563,69098,934,388224,847,20193,392,90663,287,28450,558,141105,356
2021-8-26,118505,1885,658468,2043,69359,935,389017,1054,20324,392,91020,488,28586,558,141387,418
2021-8-27,118900,1886,659457,1384,69508,935,389475,607,20449,392,91215,320,28705,559,141631,363
2021-8-28,119203,1886,660986,1832,69661,935,390161,839,20507,392,91719,562,28797,559,141868,329
2021-8-29,119597,1887,662086,1494,69875,936,390677,730,20589,392,92021,384,28895,559,142081,311
2021-8-3,111860,1855,636545,714,66192,918,377661,395,18630,387,87182,161,26807,550,135912,125
2021-8-30,119828,1887,662750,895,69963,936,390964,375,20636,392,92116,142,28991,559,142331,346
2021-8-31,120159,1888,663751,1332,70124,937,391434,631,20712,392,92406,366,29085,559,142490,253
2021-8-4,112047,1855,637350,992,66274,918,378102,523,18688,387,87319,195,26854,550,136094,229
2021-8-5,112266,1856,638452,1321,66377,918,378706,707,18748,387,87474,215,26910,551,136390,352
2021-8-6,112514,1857,639498,1294,66497,918,379242,656,18812,388,87647,237,26974,551,136669,343
2021-8-7,112730,1858,640329,1047,66595,918,379681,537,18859,388,87782,182,27044,552,136878,279
2021-8-8,112932,1859,641032,905,66700,918,380065,489,18897,389,87884,140,27103,552,137039,220
2021-8-9,113059,1859,641503,598,66768,918,380342,345,18922,389,87930,71,27137,552,137170,165
2021-9-1,120705,1889,664986,1781,70383,938,392113,938,20857,392,92614,353,29227,559,142769,421
2021-9-2,121256,1891,666768,2333,70661,940,393108,1273,20990,392,92949,468,29367,559,143131,502
2021-9-3,121716,1891,668094,1786,70852,940,393842,925,21114,392,93163,338,29510,559,143448,460
2021-9-4,122098,1891,669110,1398,71026,940,394420,752,21215,392,93332,270,29617,559,143654,313
2021-9-5,122370,1891,669984,1146,71154,940,394785,493,21273,392,93544,270,29702,559,143844,275
