date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20553,647,239246,2046,10499,322,138051,1287,3108,118,31432,252,6870,207,55280,387
2020-9-28,20648,649,240329,1178,10572,324,138624,646,3119,118,31594,173,6881,207,55582,313
2020-9-29,20747,652,241250,1020,10651,326,139194,649,3129,118,31733,149,6891,208,55758,186
2020-9-3,18053,623,206859,1877,8688,311,116601,984,2823,112,27457,274,6468,200,49701,541
2020-9-30,20925,653,242604,1532,10805,327,140274,1234,3134,118,31815,87,6909,208,55910,170
2020-9-4,18201,623,208529,1818,8801,311,117863,1375,2844,112,27578,142,6482,200,49913,226
2020-9-5,18310,624,210405,1985,8880,311,119126,1342,2855,113,27718,151,6501,200,50340,446
2020-9-6,18392,625,211894,1571,8933,312,120119,1046,2867,113,27922,216,6518,200,50567,244
2020-9-7,18454,627,213107,1275,8969,312,120635,552,2880,114,28330,421,6531,201,50816,262
2020-9-8,18522,628,214365,1326,9019,312,121533,948,2888,115,28513,191,6541,201,50931,125
2020-9-9,18625,629,215446,1184,9097,312,122398,943,2896,116,28583,78,6558,201,51037,123
2021-1-1,59704,1091,433025,3208,34443,563,255243,1587,9584,203,56608,645,15532,325,94947,845
2021-1-10,66956,1181,452006,2806,38464,606,265901,1432,10721,224,59238,422,17613,351,99519,835
2021-1-11,67517,1193,453472,2027,38823,612,266856,1314,10804,229,59417,262,17731,352,99768,367
2021-1-12,68268,1205,456581,3860,39264,616,268649,2234,10936,233,59880,595,17909,356,100462,872
2021-1-13,69161,1218,459053,3365,39780,622,269962,1829,11089,234,60179,452,18131,362,101180,940
2021-1-14,69841,1232,461258,2885,40166,630,271355,1779,11212,238,60461,405,18300,364,101611,600
2021-1-15,70535,1237,463072,2508,40518,632,272342,1339,11336,239,60802,465,18518,366,101992,599
2021-1-16,71497,1247,466104,3994,41057,636,274019,2216,11514,241,61237,613,18762,370,102736,988
2021-1-17,72148,1260,467938,2485,41373,639,274944,1241,11647,246,61514,410,18963,375,103250,715
2021-1-18,72567,1271,469105,1586,41644,645,275697,1024,11708,248,61662,209,19049,378,103450,286
2021-1-19,73048,1280,471012,2388,41911,648,276779,1349,11784,249,61954,368,19186,383,103910,597
2021-1-2,60332,1100,434670,2273,34791,567,256201,1306,9696,204,56858,362,15700,329,95297,518
2021-1-20,73804,1291,473065,2809,42370,651,278029,1709,11901,253,62184,347,19366,387,104397,667
2021-1-21,74519,1309,475384,3034,42729,656,279334,1664,12034,260,62566,515,19582,393,104910,729
2021-1-22,75202,1326,477873,3172,43087,661,280753,1777,12187,264,63048,635,19753,401,105385,646
2021-1-23,75877,1331,479611,2413,43426,665,281677,1263,12324,264,63332,421,19950,402,105807,619
2021-1-24,76501,1346,481928,2941,43798,673,283030,1725,12416,266,63573,333,20109,407,106376,728
2021-1-25,76807,1351,482718,1096,43954,678,283442,568,12489,266,63775,275,20186,407,106515,216
2021-1-26,77160,1358,484536,2171,44135,683,284452,1191,12556,266,64114,406,20291,409,106958,548
2021-1-27,77824,1366,486759,2887,44486,688,285729,1628,12707,267,64480,517,20452,411,107431,634
2021-1-28,78269,1380,488474,2160,44716,693,286659,1160,12823,273,64801,437,20551,414,107813,481
2021-1-29,78890,1387,490884,3031,45029,698,288000,1654,12937,274,65233,546,20743,415,108357,736
2021-1-3,61210,1110,436836,3044,35273,572,257364,1645,9833,208,57135,414,15959,330,95868,830
2021-1-30,79426,1392,492785,2437,45306,701,289012,1289,13021,276,65565,416,20918,415,108833,651
2021-1-31,79862,1398,494350,2001,45555,705,289907,1144,13115,277,65826,355,21011,416,109175,435
2021-1-4,61998,1118,438739,2691,35736,575,258337,1436,9957,210,57416,405,16159,333,96364,696
2021-1-5,62628,1127,440495,2386,36094,577,259385,1406,10051,214,57646,324,16334,336,96805,616
2021-1-6,63822,1138,442761,3460,36825,583,260766,2112,10205,217,57892,400,16639,338,97265,765
2021-1-7,64395,1149,444368,2180,37085,589,261537,1031,10320,219,58177,400,16837,341,97755,688
2021-1-8,65405,1155,446990,3632,37606,591,262915,1899,10472,220,58612,587,17172,344,98388,968
2021-1-9,66241,1168,449915,3761,38116,596,264817,2412,10584,224,58953,453,17384,348,98913,737
2021-2-1,80076,1406,494893,757,45685,712,290238,461,13159,277,65911,129,21051,417,109296,161
2021-2-10,83425,1468,507084,2023,47585,744,297187,1175,13750,297,67823,325,21901,427,112132,448
2021-2-11,83816,1477,508743,2050,47815,747,298103,1146,13821,299,68115,363,21991,431,112512,470
2021-2-12,84243,1480,510958,2642,48098,748,299486,1666,13881,300,68442,387,22074,432,112943,514
2021-2-13,84595,1487,512451,1845,48304,753,300316,1036,13942,301,68688,307,22158,433,113283,424
2021-2-14,84848,1496,513353,1155,48458,755,300886,724,13964,304,68811,145,22235,437,113466,260
2021-2-15,84988,1501,513732,519,48541,756,301100,297,13991,305,68865,81,22265,440,113564,128
2021-2-16,85211,1502,515038,1529,48668,756,301824,851,14033,305,69117,294,22319,441,113846,336
2021-2-17,85505,1505,516177,1433,48824,757,302462,794,14114,305,69287,251,22376,443,114121,332
2021-2-18,85830,1508,517490,1638,49060,759,303283,1057,14156,306,69464,219,22423,443,114363,289
2021-2-19,86171,1508,518767,1618,49271,759,303977,905,14246,306,69733,359,22462,443,114618,294
2021-2-2,80362,1417,496528,1921,45846,717,291178,1101,13217,282,66219,366,21118,418,109668,439
2021-2-20,86385,1512,519537,984,49378,761,304326,456,14295,307,69899,215,22520,444,114823,263
2021-2-21,86737,1514,520580,1395,49630,762,304997,923,14342,307,70026,174,22573,445,115032,262
2021-2-22,86874,1519,520896,453,49739,766,305170,282,14354,307,70065,51,22589,446,115122,106
2021-2-23,87137,1525,522232,1599,49882,769,305909,882,14405,309,70307,293,22657,447,115448,394
2021-2-24,87430,1529,523446,1507,50069,771,306664,942,14455,310,70516,259,22712,448,115650,257
2021-2-25,87738,1529,524791,1653,50263,771,307446,976,14503,310,70713,245,22777,448,115962,377
2021-2-26,88173,1535,526413,2057,50557,774,308494,1342,14569,312,70959,312,22852,449,116208,321
2021-2-27,88465,1537,527585,1464,50776,776,309208,933,14606,312,71156,234,22888,449,116425,253
2021-2-28,88757,1541,528647,1354,51004,778,309917,937,14640,312,71312,190,22918,451,116564,169
2021-2-3,80617,1423,497388,1115,45959,718,291511,446,13279,285,66437,280,21197,420,109924,335
2021-2-4,80983,1428,498640,1618,46156,721,292144,830,13358,286,66645,287,21286,421,110291,456
2021-2-5,81555,1433,500640,2572,46498,724,293333,1531,13448,288,66922,367,21424,421,110724,571
2021-2-6,82057,1440,502598,2460,46811,729,294495,1475,13522,290,67199,351,21538,421,111155,545
2021-2-7,82421,1452,503635,1401,47027,735,295205,926,13562,294,67304,145,21646,423,111352,305
2021-2-8,82707,1458,504605,1256,47169,740,295713,650,13612,294,67424,170,21740,424,111648,390
2021-2-9,82975,1464,505511,1174,47347,742,296250,715,13664,296,67584,212,21777,426,111808,197
2021-3-1,88893,1543,529098,587,51101,779,310244,424,14659,313,71349,56,22938,451,116631,87
2021-3-10,90804,1571,539553,2124,52451,794,317133,1695,14950,318,72906,202,23205,459,118217,164
2021-3-11,91012,1575,540526,1181,52606,796,317752,774,14979,320,73027,150,23229,459,118389,196
2021-3-12,91249,1576,541707,1418,52797,796,318559,998,15001,321,73198,193,23253,459,118548,183
2021-3-13,91446,1578,542790,1280,52930,796,319259,833,15023,322,73392,216,23295,460,118692,186
2021-3-14,91676,1580,543831,1271,53108,798,319946,865,15040,322,73575,200,23330,460,118823,166
2021-3-15,91813,1581,544479,785,53210,798,320408,564,15055,323,73653,93,23350,460,118907,104
2021-3-16,91945,1582,545087,740,53300,799,320758,440,15072,323,73759,123,23375,460,119028,146
2021-3-17,92232,1585,546371,1571,53517,802,321566,1025,15105,323,73969,243,23412,460,119225,234
2021-3-18,92434,1585,547121,952,53676,802,322044,637,15130,323,74064,120,23429,460,119361,153
2021-3-19,92696,1588,548297,1438,53856,802,322811,947,15168,323,74214,188,23472,463,119556,238
2021-3-2,89144,1546,530299,1452,51268,780,310930,853,14700,314,71569,261,22979,452,116869,279
2021-3-20,93032,1590,549840,1879,54093,803,323867,1293,15227,324,74397,242,23512,463,119791,275
2021-3-21,93175,1590,550399,702,54205,803,324252,497,15242,324,74453,71,23528,463,119883,108
2021-3-22,93357,1592,550931,714,54353,805,324650,546,15259,324,74501,65,23545,463,119947,81
2021-3-23,93555,1595,551659,926,54490,806,325052,539,15294,324,74671,205,23571,465,120046,125
2021-3-24,93771,1595,552687,1244,54644,806,325700,802,15327,324,74841,203,23600,465,120218,201
2021-3-25,94077,1597,553774,1393,54866,806,326434,956,15378,324,74984,194,23631,467,120378,191
2021-3-26,94433,1598,555060,1642,55088,806,327303,1091,15458,324,75183,279,23685,468,120538,214
2021-3-27,94798,1600,556346,1651,55348,806,328056,1013,15513,324,75476,348,23735,470,120736,248
2021-3-28,95130,1603,557396,1382,55594,808,328758,948,15561,325,75601,173,23773,470,120899,201
2021-3-29,95317,1603,557832,623,55733,808,329039,420,15585,325,75655,78,23796,470,120985,109
2021-3-3,89375,1548,531213,1145,51434,780,311481,717,14744,314,71731,206,23000,454,117020,172
2021-3-30,95573,1604,558606,1030,55883,809,329476,587,15657,325,75817,234,23830,470,121115,164
2021-3-31,95955,1604,560112,1888,56155,809,330422,1218,15720,325,76054,300,23876,470,121372,303
2021-3-4,89596,1549,532363,1371,51576,781,312163,824,14780,314,71943,248,23043,454,117220,243
2021-3-5,89852,1553,533890,1783,51752,782,313122,1135,14820,316,72200,297,23083,455,117477,297
2021-3-6,90085,1556,534961,1304,51934,784,313850,910,14842,317,72335,157,23112,455,117647,199
2021-3-7,90299,1560,535969,1222,52078,787,314499,793,14880,318,72500,203,23144,455,117794,179
2021-3-8,90416,1563,536440,588,52165,789,314795,383,14894,318,72558,72,23160,456,117893,115
2021-3-9,90619,1567,537614,1377,52311,790,315578,929,14927,318,72727,202,23183,459,118075,205
2021-4-1,96336,1606,561430,1699,56416,810,331309,1148,15791,325,76223,240,23925,471,121567,244
2021-4-10,99274,1625,571065,1457,58388,818,337519,889,16387,328,77762,258,24294,479,123043,250
2021-4-11,99620,1629,571937,1218,58643,820,338121,857,16436,330,77847,134,24336,479,123181,180
2021-4-12,99834,1631,572472,749,58783,820,338464,483,16479,331,77919,115,24367,480,123286,136
2021-4-13,100205,1636,573412,1311,59017,821,339006,776,16563,332,78115,280,24419,483,123427,193
2021-4-14,100602,1637,574487,1472,59304,821,339654,935,16624,332,78306,252,24468,484,123607,229
2021-4-15,101005,1637,575679,1595,59560,821,340439,1041,16695,332,78486,251,24544,484,123792,261
2021-4-16,101450,1637,577001,1767,59863,821,341347,1211,16762,332,78648,229,24617,484,123982,263
2021-4-17,101830,1639,578174,1553,60112,821,342101,1003,16831,333,78831,252,24679,485,124165,245
2021-4-18,102233,1640,579154,1383,60399,821,342738,924,16898,333,78987,223,24728,486,124294,178
2021-4-19,102397,1640,579631,641,60516,821,343052,431,16916,333,79048,79,24755,486,124377,110
2021-4-2,96822,1606,562977,2033,56740,810,332327,1342,15882,325,76469,337,23996,471,121767,271
2021-4-20,102690,1641,580579,1241,60710,822,343668,810,16965,333,79195,196,24804,486,124516,188
2021-4-21,102971,1643,581541,1243,60888,823,344271,781,17003,334,79354,197,24869,486,124674,223
2021-4-22,103315,1643,582786,1589,61115,823,345144,1100,17078,334,79510,231,24911,486,124839,207
2021-4-23,103647,1647,583930,1476,61305,825,345825,871,17157,336,79719,288,24974,486,125035,259
2021-4-24,103938,1649,585026,1387,61496,825,346543,909,17209,337,79892,225,25022,487,125194,207
2021-4-25,104185,1649,585811,1032,61643,825,347037,641,17260,337,80004,163,25069,487,125320,173
2021-4-26,104327,1652,586394,725,61750,826,347433,503,17281,338,80085,102,25083,488,125405,99
2021-4-27,104556,1655,587257,1092,61885,828,347945,647,17342,338,80265,241,25115,489,125538,165
2021-4-28,104749,1655,588080,1016,61980,828,348411,561,17400,338,80406,199,25155,489,125713,215
2021-4-29,105091,1658,589360,1622,62176,831,349241,1026,17487,338,80605,286,25214,489,125915,261
2021-4-3,97116,1609,564096,1413,56952,812,333065,950,15938,325,76625,212,24022,472,121945,204
2021-4-30,105311,1658,590393,1253,62316,831,349907,806,17526,338,80750,184,25255,489,126105,231
2021-4-4,97327,1612,564910,1025,57090,812,333549,622,15977,326,76756,170,24056,474,122110,199
2021-4-5,97560,1614,565511,834,57269,812,333982,612,15997,327,76809,73,24090,475,122204,128
2021-4-6,97797,1617,566187,913,57425,813,334379,553,16058,328,76963,215,24110,476,122290,106
2021-4-7,98126,1618,567394,1536,57653,813,335141,990,16123,328,77206,308,24146,477,122459,205
2021-4-8,98503,1619,568717,1700,57891,813,335990,1087,16214,328,77371,256,24194,478,122723,312
2021-4-9,98926,1623,569956,1662,58169,816,336849,1137,16313,328,77578,306,24240,479,122847,170
2021-5-1,105596,1659,591551,1443,62465,831,350632,874,17598,339,80932,254,25319,489,126287,246
2021-5-10,107025,1672,598603,542,63395,835,355076,325,17839,343,81912,70,25571,494,127561,125
2021-5-11,107133,1672,599240,745,63446,835,355425,400,17869,343,82019,137,25598,494,127688,154
2021-5-12,107268,1675,600182,1077,63524,837,356008,661,17899,344,82154,165,25625,494,127865,204
2021-5-13,107399,1678,600992,941,63608,838,356514,590,17918,344,82274,139,25653,496,127999,162
2021-5-14,107564,1678,601898,1071,63698,838,357058,634,17953,344,82440,201,25692,496,128152,192
2021-5-15,107689,1678,602755,982,63787,838,357593,624,17971,344,82567,145,25710,496,128301,167
2021-5-16,107771,1678,603275,602,63843,838,357906,369,17976,344,82623,61,25731,496,128429,149
2021-5-17,107859,1679,603679,492,63904,839,358173,328,17983,344,82660,44,25751,496,128511,102
2021-5-18,107954,1679,604377,793,63959,839,358566,448,17996,344,82795,148,25777,496,128660,175
2021-5-19,108055,1683,605143,867,64020,841,359039,534,18019,345,82915,143,25794,497,128807,164
2021-5-2,105753,1663,592315,921,62573,833,351153,629,17618,340,80976,64,25348,490,126453,195
2021-5-20,108194,1683,606090,1086,64111,841,359663,715,18038,345,83024,128,25823,497,128978,200
2021-5-21,108306,1683,607056,1078,64183,841,360319,728,18049,345,83156,143,25851,497,129123,173
2021-5-22,108388,1683,607713,739,64247,841,360730,475,18057,345,83242,94,25861,497,129248,135
2021-5-23,108436,1686,608214,549,64281,844,361019,323,18064,345,83291,56,25868,497,129392,151
2021-5-24,108510,1686,608570,430,64330,844,361225,255,18068,345,83334,47,25889,497,129486,115
2021-5-25,108562,1686,609119,601,64357,844,361552,354,18077,345,83424,99,25905,497,129587,117
2021-5-26,108636,1686,609849,804,64402,844,361981,474,18086,345,83520,105,25925,497,129770,203
2021-5-27,108705,1687,610640,860,64454,844,362478,549,18093,346,83599,86,25935,497,129948,188
2021-5-28,108808,1687,611428,891,64519,844,362979,566,18104,346,83702,114,25960,497,130111,188
2021-5-29,108856,1687,611943,563,64539,844,363286,327,18109,346,83786,89,25983,497,130206,118
2021-5-3,105895,1664,592832,659,62679,833,351474,427,17632,340,81033,71,25368,491,126571,138
2021-5-30,108901,1687,612417,519,64571,844,363594,340,18113,346,83839,57,25992,497,130299,102
2021-5-31,108929,1688,612658,269,64582,844,363745,162,18118,346,83868,34,26004,498,130344,57
2021-5-4,106084,1666,593689,1046,62803,833,351958,608,17665,340,81224,224,25400,493,126697,158
2021-5-5,106252,1666,594499,978,62913,833,352483,635,17690,340,81344,145,25431,493,126810,144
2021-5-6,106455,1668,595624,1328,63045,834,353211,860,17734,341,81512,212,25457,493,126999,215
2021-5-7,106624,1668,596607,1152,63145,834,353820,709,17769,341,81651,174,25490,493,127172,206
2021-5-8,106830,1670,597627,1226,63267,835,354495,797,17807,342,81769,156,25536,493,127355,229
2021-5-9,106932,1671,598154,629,63336,835,354810,384,17826,342,81855,105,25550,494,127457,116
2021-6-1,108945,1688,612872,230,64593,844,363874,140,18121,346,83891,26,26006,498,130399,57
2021-6-10,109325,1691,617744,642,64794,845,366734,384,18171,348,84545,75,26134,498,131484,151
2021-6-11,109357,1691,618437,725,64817,845,367179,468,18176,348,84623,83,26138,498,131626,146
2021-6-12,109390,1691,618974,570,64834,845,367508,346,18179,348,84707,87,26151,498,131724,111
2021-6-13,109408,1691,619416,460,64850,845,367777,285,18179,348,84770,63,26153,498,131819,97
2021-6-14,109420,1691,619729,325,64856,845,367959,188,18183,348,84817,51,26155,498,131889,72
2021-6-15,109451,1691,620133,435,64877,845,368204,266,18188,348,84877,65,26160,498,131974,90
2021-6-16,109507,1691,620818,741,64911,845,368624,454,18198,348,84985,118,26172,498,132106,144
2021-6-17,109532,1692,621397,604,64919,845,368950,334,18202,349,85062,81,26185,498,132252,159
2021-6-18,109561,1692,622010,642,64937,845,369321,389,18206,349,85150,92,26192,498,132365,120
2021-6-19,109584,1692,622483,496,64951,845,369596,289,18208,349,85222,74,26199,498,132466,108
2021-6-2,108993,1689,613326,502,64624,844,364159,316,18127,347,83952,67,26017,498,130488,100
2021-6-20,109599,1692,622851,383,64959,845,369838,250,18210,349,85259,39,26204,498,132532,71
2021-6-21,109613,1692,623137,300,64968,845,369997,168,18214,349,85289,34,26205,498,132605,74
2021-6-22,109639,1693,623529,418,64981,845,370199,215,18218,349,85369,84,26214,499,132700,104
2021-6-23,109661,1693,623993,486,64994,845,370466,280,18222,349,85436,71,26219,499,132806,111
2021-6-24,109679,1694,624362,387,65005,846,370643,188,18223,349,85487,52,26225,499,132923,123
2021-6-25,109697,1694,625004,660,65013,846,370975,340,18231,349,85615,136,26227,499,133063,142
2021-6-26,109719,1694,625517,535,65028,846,371291,331,18232,349,85693,79,26233,499,133165,108
2021-6-27,109738,1694,626118,620,65043,846,371634,358,18233,349,85744,52,26236,499,133349,187
2021-6-28,109748,1694,626390,282,65049,846,371781,153,18233,349,85772,28,26240,499,133438,93
2021-6-29,109780,1694,626805,447,65068,846,372009,247,18237,349,85838,70,26249,499,133536,107
2021-6-3,109038,1689,613928,647,64646,844,364514,377,18129,347,84030,80,26038,498,130621,154
2021-6-30,109804,1695,627285,504,65073,847,372290,286,18247,349,85918,90,26258,499,133636,109
2021-6-4,109098,1689,614539,671,64670,844,364864,374,18141,347,84110,92,26062,498,130774,177
2021-6-5,109155,1689,615246,764,64701,844,365292,459,18151,347,84193,93,26078,498,130914,156
2021-6-6,109198,1689,615777,574,64727,844,365586,320,18156,347,84283,95,26090,498,131029,127
2021-6-7,109219,1689,616071,315,64736,844,365735,158,18159,347,84309,29,26099,498,131127,107
2021-6-8,109255,1691,616569,534,64752,845,366043,324,18162,348,84380,74,26115,498,131222,111
2021-6-9,109286,1691,617141,603,64770,845,366374,349,18167,348,84474,99,26123,498,131344,130
2021-7-1,109854,1695,627934,699,65099,847,372652,388,18260,349,86026,121,26269,499,133789,164
2021-7-10,110104,1695,631835,702,65250,847,374872,394,18302,349,86607,117,26326,499,134646,135
2021-7-11,110127,1695,632139,327,65263,847,375034,175,18307,349,86646,44,26331,499,134731,90
2021-7-12,110144,1696,632333,211,65272,847,375119,94,18308,349,86667,22,26338,500,134808,84
2021-7-13,110201,1697,632920,644,65306,847,375437,352,18325,349,86786,136,26344,501,134937,135
2021-7-14,110252,1697,633370,501,65326,847,375668,251,18334,349,86882,105,26366,501,135026,111
2021-7-15,110293,1697,633939,610,65345,847,375968,319,18341,349,86997,122,26380,501,135154,142
2021-7-16,110352,1697,634542,662,65385,847,376317,389,18348,349,87086,96,26392,501,135290,148
2021-7-17,110396,1697,635069,571,65400,847,376601,299,18364,349,87183,113,26405,501,135407,130
2021-7-18,110434,1697,635479,448,65422,847,376847,268,18370,349,87224,47,26415,501,135500,103
2021-7-19,110467,1697,635748,302,65443,847,376982,156,18373,349,87261,40,26424,501,135585,94
2021-7-2,109882,1695,628408,502,65113,847,372941,303,18268,349,86084,66,26275,499,133887,104
2021-7-20,110513,1697,636220,518,65468,847,377194,237,18383,349,87362,111,26434,501,135709,134
2021-7-21,110574,1697,636749,590,65504,847,377502,344,18391,349,87447,93,26451,501,135824,132
2021-7-22,110637,1698,637173,487,65527,847,377689,210,18401,349,87527,90,26481,502,135960,166
2021-7-23,110725,1698,637797,712,65567,847,378061,412,18417,349,87612,101,26513,502,136091,163
2021-7-24,110795,1698,638414,687,65611,847,378437,420,18424,349,87702,97,26532,502,136218,146
2021-7-25,110861,1698,638909,561,65660,847,378734,346,18433,349,87753,60,26540,502,136323,113
2021-7-26,110943,1698,639327,500,65710,847,378971,287,18439,349,87802,55,26565,502,136428,130
2021-7-3,109910,1695,628915,535,65133,847,373216,295,18274,349,86165,87,26277,499,134006,121
2021-7-4,109928,1695,629162,265,65145,847,373362,158,18276,349,86197,34,26281,499,134062,60
2021-7-5,109940,1695,629358,208,65152,847,373478,123,18276,349,86217,20,26286,499,134112,55
2021-7-6,109951,1695,629551,204,65154,847,373561,85,18279,349,86241,27,26292,499,134177,71
2021-7-7,109969,1695,629797,264,65165,847,373694,144,18281,349,86305,66,26297,499,134218,46
2021-7-8,110021,1695,630439,694,65194,847,374037,372,18292,349,86398,104,26309,499,134387,181
2021-7-9,110051,1695,631186,777,65216,847,374512,497,18293,349,86499,102,26316,499,134521,141
