date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20551,661,237026,2039,10501,329,136903,1283,3105,119,31050,251,6869,213,54757,387
2020-9-28,20646,663,238100,1169,10574,331,137472,642,3116,119,31210,171,6880,213,55057,311
2020-9-29,20745,666,239011,1010,10653,333,138034,641,3126,119,31349,149,6890,214,55232,185
2020-9-3,18052,636,204932,1861,8691,317,115634,976,2820,113,27119,273,6467,206,49225,534
2020-9-30,20923,667,240350,1517,10807,334,139101,1221,3131,119,31430,86,6908,214,55383,169
2020-9-4,18200,636,206587,1803,8804,317,116888,1367,2841,113,27235,137,6481,206,49436,225
2020-9-5,18309,637,208446,1968,8883,317,118142,1333,2852,114,27372,148,6500,206,49858,441
2020-9-6,18391,639,209920,1556,8936,319,119127,1038,2864,114,27573,213,6517,206,50083,242
2020-9-7,18453,641,211115,1257,8972,319,119637,546,2877,115,27972,412,6530,207,50330,260
2020-9-8,18521,642,212357,1310,9022,319,120523,936,2885,116,28153,189,6540,207,50443,123
2020-9-9,18624,643,213428,1174,9100,319,121380,935,2893,117,28222,77,6557,207,50549,123
2021-1-1,59706,1137,429005,3185,34445,582,253164,1577,9579,216,55907,640,15537,339,94025,839
2021-1-10,66958,1230,447820,2790,38466,626,263752,1426,10715,239,58502,417,17619,365,98559,831
2021-1-11,67519,1243,449273,2014,38825,632,264698,1305,10798,244,58680,261,17737,367,98806,365
2021-1-12,68269,1256,452356,3833,39265,637,266474,2216,10930,248,59139,591,17915,371,99497,869
2021-1-13,69163,1270,454791,3329,39782,644,267772,1815,11083,249,59434,448,18137,377,100200,925
2021-1-14,69843,1284,456968,2857,40168,652,269146,1760,11206,253,59713,402,18306,379,100626,595
2021-1-15,70536,1291,458769,2494,40520,655,270125,1331,11330,254,60052,463,18523,382,101005,596
2021-1-16,71499,1301,461772,3966,41060,659,271786,2201,11508,256,60483,609,18767,386,101740,979
2021-1-17,72148,1315,463592,2469,41375,662,272706,1235,11640,262,60758,407,18968,391,102252,713
2021-1-18,72567,1327,464749,1576,41646,669,273454,1019,11701,264,60905,208,19054,394,102448,282
2021-1-19,73049,1336,466640,2373,41913,672,274523,1336,11777,265,61197,368,19192,399,102905,595
2021-1-2,60333,1147,430640,2262,34793,587,254118,1302,9690,217,56154,358,15705,343,94373,516
2021-1-20,73804,1347,468665,2780,42371,675,275753,1688,11894,269,61426,346,19372,403,103387,662
2021-1-21,74518,1365,470958,3007,42729,680,277047,1652,12027,276,61797,504,19588,409,103898,727
2021-1-22,75202,1384,473427,3153,43088,686,278454,1766,12180,280,62274,630,19759,418,104371,644
2021-1-23,75876,1390,475149,2396,43427,691,279373,1258,12317,280,62556,419,19955,419,104784,609
2021-1-24,76499,1405,477452,2926,43798,699,280721,1719,12409,282,62796,332,20114,424,105347,722
2021-1-25,76805,1410,478236,1090,43954,704,281128,563,12482,282,62998,275,20191,424,105485,215
2021-1-26,77158,1417,480030,2147,44135,709,282131,1184,12549,282,63333,402,20296,426,105915,535
2021-1-27,77823,1427,482226,2861,44486,715,283391,1611,12701,283,63697,516,20457,429,106380,626
2021-1-28,78269,1441,483921,2141,44716,720,284311,1150,12817,289,64014,433,20557,432,106759,479
2021-1-29,78891,1450,486314,3015,45030,725,285645,1648,12931,291,64443,543,20749,434,107300,733
2021-1-3,61211,1157,432788,3026,35275,592,255276,1640,9827,221,56431,414,15964,344,94940,826
2021-1-30,79427,1455,488203,2425,45307,728,286651,1283,13015,293,64771,412,20924,434,107774,649
2021-1-31,79863,1461,489756,1989,45556,732,287543,1141,13109,294,65028,351,21017,435,108112,431
2021-1-4,62000,1166,434673,2674,35739,595,256243,1431,9951,224,56711,404,16164,347,95427,687
2021-1-5,62629,1175,436413,2369,36096,597,257282,1396,10045,228,56936,319,16339,350,95866,614
2021-1-6,63824,1186,438663,3445,36827,603,258654,2103,10199,231,57178,396,16645,352,96324,764
2021-1-7,64397,1197,440247,2157,37087,609,259416,1022,10314,233,57457,394,16843,355,96809,683
2021-1-8,65407,1204,442855,3618,37608,611,260788,1893,10466,235,57892,587,17178,358,97437,963
2021-1-9,66242,1217,445746,3726,38117,616,262675,2396,10578,239,58222,442,17390,362,97957,732
2021-2-1,80078,1469,490295,754,45686,739,287873,460,13153,294,65112,128,21058,436,108231,160
2021-2-10,83426,1540,502395,2009,47585,774,294778,1167,13744,317,67008,324,21908,449,111042,445
2021-2-11,83817,1553,504032,2028,47815,779,295681,1133,13815,319,67295,358,21998,455,111420,468
2021-2-12,84244,1558,506229,2624,48098,782,297055,1657,13875,320,67621,386,22081,456,111843,506
2021-2-13,84596,1566,507706,1829,48304,787,297879,1030,13936,322,67861,301,22165,457,112179,420
2021-2-14,84848,1575,508600,1146,48458,789,298443,718,13957,325,67983,143,22242,461,112361,259
2021-2-15,84988,1581,508976,516,48541,791,298656,296,13984,326,68036,80,22272,464,112458,127
2021-2-16,85211,1582,510266,1513,48668,791,299373,844,14026,326,68285,291,22326,465,112735,331
2021-2-17,85506,1585,511400,1429,48825,792,300009,793,14107,326,68454,250,22383,467,113009,331
2021-2-18,85830,1588,512691,1615,49060,794,300820,1046,14149,327,68625,213,22430,467,113246,284
2021-2-19,86170,1588,513960,1609,49270,794,301510,900,14239,327,68892,357,22469,467,113499,292
2021-2-2,80364,1481,491911,1902,45847,744,288805,1093,13211,299,65413,359,21125,438,108599,435
2021-2-20,86385,1592,514720,975,49377,796,301855,452,14289,328,69057,215,22527,468,113699,258
2021-2-21,86736,1594,515753,1384,49629,797,302522,919,14335,328,69183,172,22580,469,113904,258
2021-2-22,86873,1599,516066,450,49738,801,302693,280,14347,328,69221,50,22596,470,113994,106
2021-2-23,87137,1605,517389,1587,49882,804,303424,875,14398,330,69459,289,22664,471,114319,393
2021-2-24,87430,1609,518596,1500,50069,806,304176,939,14448,331,69667,258,22719,472,114518,254
2021-2-25,87738,1609,519932,1644,50263,806,304956,974,14496,331,69863,244,22784,472,114826,373
2021-2-26,88174,1615,521542,2046,50558,809,305997,1336,14562,333,70105,308,22859,473,115071,320
2021-2-27,88466,1618,522707,1457,50777,811,306710,932,14599,334,70301,233,22895,473,115285,250
2021-2-28,88758,1622,523760,1345,51005,813,307414,932,14633,334,70453,186,22925,475,115424,169
2021-2-3,80619,1488,492768,1112,45960,746,289136,444,13273,302,65631,280,21204,440,108854,334
2021-2-4,80984,1494,494010,1607,46157,749,289763,824,13351,303,65838,285,21293,442,109219,454
2021-2-5,81556,1503,495998,2560,46499,754,290947,1526,13441,306,66113,365,21431,443,109647,566
2021-2-6,82059,1511,497943,2448,46812,759,292101,1467,13516,309,66388,350,21545,443,110075,542
2021-2-7,82422,1523,498974,1394,47027,765,292809,923,13556,313,66491,143,21653,445,110270,303
2021-2-8,82708,1529,499937,1249,47169,770,293315,648,13606,313,66611,170,21747,446,110562,386
2021-2-9,82976,1535,500836,1167,47347,772,293849,712,13658,315,66770,211,21784,448,110721,196
2021-3-1,88894,1627,524208,584,51102,814,307738,421,14652,335,70490,56,22945,478,115491,87
2021-3-10,90806,1660,534562,2107,52452,832,314582,1686,14943,340,72027,199,23213,488,117050,162
2021-3-11,91014,1665,535526,1172,52607,834,315197,770,14972,343,72145,147,23237,488,117222,196
2021-3-12,91251,1666,536695,1406,52798,834,315998,992,14994,344,72314,191,23261,488,117377,179
2021-3-13,91447,1668,537765,1266,52931,834,316687,822,15016,345,72507,215,23302,489,117520,184
2021-3-14,91677,1670,538800,1265,53109,836,317369,860,15033,345,72690,200,23337,489,117650,165
2021-3-15,91814,1671,539443,780,53211,836,317828,561,15048,346,72766,91,23357,489,117734,104
2021-3-16,91946,1672,540045,734,53301,837,318174,436,15065,346,72871,122,23382,489,117854,145
2021-3-17,92233,1676,541316,1558,53518,841,318973,1016,15098,346,73079,241,23419,489,118049,232
2021-3-18,92435,1676,542059,945,53677,841,319448,634,15123,346,73172,118,23436,489,118184,152
2021-3-19,92697,1680,543226,1429,53857,842,320211,943,15161,346,73319,185,23479,492,118377,236
2021-3-2,89145,1630,525397,1440,51269,815,308418,847,14693,336,70708,259,22986,479,115725,275
2021-3-20,93032,1683,544760,1869,54094,843,321262,1288,15219,348,73500,239,23519,492,118610,273
2021-3-21,93175,1683,545310,693,54206,843,321642,492,15234,348,73554,69,23535,492,118701,107
2021-3-22,93357,1686,545839,711,54354,846,322038,544,15251,348,73601,64,23552,492,118765,81
2021-3-23,93555,1689,546563,922,54491,847,322438,537,15286,348,73769,203,23578,494,118864,125
2021-3-24,93771,1689,547585,1238,54645,847,323081,797,15319,348,73939,203,23607,494,119035,200
2021-3-25,94076,1691,548665,1385,54866,847,323812,952,15370,348,74079,191,23638,496,119195,191
2021-3-26,94432,1692,549938,1629,55088,847,324671,1081,15450,348,74277,278,23692,497,119353,212
2021-3-27,94797,1694,551219,1646,55348,847,325423,1012,15505,348,74567,345,23742,499,119550,247
2021-3-28,95129,1698,552260,1373,55594,850,326118,941,15553,349,74692,173,23780,499,119712,200
2021-3-29,95316,1698,552689,616,55733,850,326397,418,15577,349,74743,75,23803,499,119797,108
2021-3-3,89376,1633,526307,1141,51435,815,308966,714,14737,336,70870,206,23007,482,115876,172
2021-3-30,95572,1700,553458,1025,55883,851,326830,583,15649,349,74904,233,23837,500,119927,164
2021-3-31,95955,1700,554950,1875,56155,851,327769,1211,15712,349,75138,297,23884,500,120180,300
2021-3-4,89598,1634,527448,1363,51577,816,309645,821,14773,336,71079,245,23051,482,116073,241
2021-3-5,89854,1638,528961,1769,51753,817,310601,1132,14813,338,71333,294,23091,483,116322,289
2021-3-6,90087,1642,530017,1289,51935,820,311322,903,14835,339,71467,156,23120,483,116485,192
2021-3-7,90301,1646,531018,1215,52079,823,311968,790,14873,340,71630,201,23152,483,116632,179
2021-3-8,90418,1650,531483,582,52166,826,312261,380,14887,340,71687,71,23168,484,116730,114
2021-3-9,90621,1656,532640,1360,52312,828,313036,921,14920,340,71851,197,23191,488,116910,203
2021-4-1,96337,1704,556260,1692,56416,853,328654,1146,15784,350,75305,239,23933,501,120373,242
2021-4-10,99275,1729,565801,1442,58390,865,334824,887,16378,353,76813,250,24302,511,121837,246
2021-4-11,99620,1736,566667,1211,58645,868,335421,852,16427,356,76898,134,24343,512,121975,179
2021-4-12,99834,1738,567197,744,58785,868,335762,481,16470,357,76968,113,24374,513,122079,135
2021-4-13,100205,1743,568133,1307,59019,869,336301,773,16554,358,77163,279,24426,516,122220,193
2021-4-14,100602,1748,569199,1463,59306,870,336942,928,16615,360,77352,250,24475,518,122400,229
2021-4-15,101005,1748,570376,1580,59562,870,337718,1032,16686,360,77527,246,24551,518,122584,260
2021-4-16,101449,1750,571690,1758,59865,871,338623,1208,16752,360,77688,227,24624,519,122770,259
2021-4-17,101829,1752,572856,1546,60114,871,339373,999,16821,361,77868,249,24686,520,122953,245
2021-4-18,102231,1753,573825,1371,60400,871,340002,915,16888,361,78022,221,24735,521,123081,177
2021-4-19,102395,1753,574299,638,60517,871,340313,428,16906,361,78084,80,24762,521,123164,110
2021-4-2,96822,1704,557789,2014,56740,853,329661,1331,15874,350,75547,332,24004,501,120571,269
2021-4-20,102688,1754,575239,1233,60711,872,340927,808,16955,361,78228,193,24811,521,123300,185
2021-4-21,102969,1757,576193,1235,60889,873,341526,777,16993,362,78387,197,24876,522,123454,219
2021-4-22,103313,1757,577425,1576,61116,873,342391,1092,17068,362,78541,229,24918,522,123617,205
2021-4-23,103644,1761,578559,1465,61306,875,343067,866,17146,364,78745,282,24981,522,123813,259
2021-4-24,103935,1763,579648,1380,61497,875,343781,905,17198,365,78917,224,25029,523,123971,206
2021-4-25,104182,1766,580426,1025,61644,877,344272,638,17249,365,79027,161,25076,524,124095,171
2021-4-26,104323,1769,581006,721,61751,878,344667,502,17270,366,79108,102,25089,525,124179,97
2021-4-27,104552,1774,581865,1088,61886,880,345176,644,17331,367,79288,241,25121,527,124311,164
2021-4-28,104745,1774,582681,1009,61981,880,345638,557,17389,367,79429,199,25161,527,124484,213
2021-4-29,105088,1777,583946,1608,62178,883,346459,1018,17476,367,79623,281,25220,527,124685,260
2021-4-3,97116,1707,558902,1407,56952,855,330397,948,15930,350,75700,209,24030,502,120749,204
2021-4-30,105308,1777,584964,1238,62318,883,347120,801,17515,367,79762,178,25261,527,124873,229
2021-4-4,97327,1711,559715,1024,57090,856,330881,622,15969,351,75830,169,24064,504,120914,199
2021-4-5,97561,1713,560307,826,57270,856,331309,608,15989,352,75880,70,24098,505,121007,127
2021-4-6,97797,1717,560975,904,57426,858,331704,551,16049,353,76032,212,24118,506,121091,104
2021-4-7,98126,1720,562172,1526,57654,858,332459,983,16114,353,76272,305,24154,509,121260,205
2021-4-8,98504,1721,563488,1694,57893,858,333306,1086,16205,353,76435,254,24202,510,121521,309
2021-4-9,98927,1726,564707,1642,58171,862,334156,1128,16304,353,76637,301,24248,511,121645,170
2021-5-1,105593,1778,586111,1432,62467,883,347840,869,17587,368,79942,252,25325,527,125051,242
2021-5-10,107023,1793,593117,538,63397,889,352263,323,17829,372,80916,70,25577,532,126313,124
2021-5-11,107131,1794,593747,738,63448,889,352608,396,17859,372,81022,136,25604,533,126438,152
2021-5-12,107266,1797,594682,1070,63526,891,353188,658,17889,373,81157,165,25631,533,126613,202
2021-5-13,107397,1802,595483,932,63610,892,353689,585,17908,374,81274,136,25659,536,126746,161
2021-5-14,107562,1803,596377,1059,63700,893,354223,624,17943,374,81439,200,25698,536,126898,191
2021-5-15,107687,1803,597229,977,63789,893,354755,621,17961,374,81566,145,25716,536,127045,165
2021-5-16,107769,1803,597746,599,63845,893,355067,368,17966,374,81622,61,25737,536,127171,147
2021-5-17,107857,1804,598144,486,63906,894,355330,324,17973,374,81658,43,25757,536,127253,102
2021-5-18,107952,1804,598833,784,63961,894,355716,441,17986,374,81793,148,25783,536,127401,174
2021-5-19,108053,1808,599591,859,64022,896,356184,529,18009,375,81911,141,25800,537,127547,163
2021-5-2,105750,1784,586869,915,62575,887,348355,623,17607,369,79986,64,25354,528,125217,195
2021-5-20,108192,1808,600532,1080,64113,896,356804,711,18028,375,82019,127,25829,537,127717,199
2021-5-21,108304,1808,601490,1070,64185,896,357456,724,18039,375,82150,142,25857,537,127860,171
2021-5-22,108386,1809,602138,730,64249,897,357863,471,18047,375,82234,92,25867,537,127982,132
2021-5-23,108434,1812,602634,544,64283,900,358151,322,18054,375,82280,53,25874,537,128125,150
2021-5-24,108508,1812,602989,429,64332,900,358356,254,18058,375,82323,47,25895,537,128219,115
2021-5-25,108562,1813,603537,602,64360,901,358683,355,18068,375,82413,100,25911,537,128320,117
2021-5-26,108636,1814,604264,801,64405,901,359112,474,18077,376,82509,105,25931,537,128500,200
2021-5-27,108705,1815,605046,851,64457,901,359602,542,18084,377,82586,84,25941,537,128678,188
2021-5-28,108808,1816,605824,881,64522,902,360099,562,18095,377,82683,108,25966,537,128841,188
2021-5-29,108856,1817,606332,556,64542,903,360402,323,18100,377,82766,88,25989,537,128935,117
2021-5-3,105892,1785,587382,655,62681,887,348675,426,17621,369,80042,70,25374,529,125333,136
2021-5-30,108902,1817,606805,519,64574,903,360709,339,18104,377,82819,57,25999,537,129028,103
2021-5-31,108930,1819,607044,267,64585,904,360860,162,18109,377,82847,33,26011,538,129073,57
2021-5-4,106081,1787,588231,1038,62805,887,349156,605,17654,369,80233,224,25406,531,125457,156
2021-5-5,106249,1787,589035,972,62915,887,349680,634,17679,369,80351,143,25437,531,125568,142
2021-5-6,106452,1789,590156,1324,63047,888,350406,858,17723,370,80519,212,25463,531,125755,213
2021-5-7,106622,1789,591134,1148,63147,888,351012,706,17759,370,80657,174,25496,531,125928,206
2021-5-8,106828,1791,592150,1222,63269,889,351685,795,17797,371,80774,155,25542,531,126111,229
2021-5-9,106930,1792,592672,624,63338,889,351999,383,17816,371,80859,104,25556,532,126210,113
2021-6-1,108946,1820,607254,226,64596,904,360987,138,18112,378,82869,25,26013,538,129127,56
2021-6-10,109324,1829,612086,633,64795,908,363823,379,18162,380,83516,73,26141,541,130205,150
2021-6-11,109356,1829,612776,722,64818,908,364266,466,18167,380,83594,83,26145,541,130346,145
2021-6-12,109389,1829,613311,568,64835,908,364595,346,18170,380,83678,87,26158,541,130442,109
2021-6-13,109407,1831,613747,454,64851,909,364860,281,18170,381,83740,62,26160,541,130536,96
2021-6-14,109419,1831,614058,323,64857,909,365042,188,18174,381,83785,49,26162,541,130606,72
2021-6-15,109450,1831,614461,434,64878,909,365286,265,18179,381,83845,65,26167,541,130691,90
2021-6-16,109505,1831,615139,733,64911,909,365702,449,18189,381,83951,116,26179,541,130822,143
2021-6-17,109530,1832,615715,601,64919,909,366027,333,18193,382,84028,81,26192,541,130967,158
2021-6-18,109559,1832,616321,635,64937,909,366394,385,18197,382,84115,91,26199,541,131080,120
2021-6-19,109582,1833,616786,488,64951,909,366664,284,18199,382,84184,71,26206,542,131181,108
2021-6-2,108994,1821,607707,501,64627,904,361271,315,18118,379,82930,67,26024,538,129216,100
2021-6-20,109597,1834,617152,381,64959,910,366905,249,18201,382,84220,38,26211,542,131247,71
2021-6-21,109611,1835,617434,296,64968,911,367062,166,18205,382,84248,32,26212,542,131320,74
2021-6-22,109637,1836,617821,413,64981,911,367263,214,18209,382,84326,82,26221,543,131414,103
2021-6-23,109659,1836,618284,485,64994,911,367530,280,18213,382,84393,71,26226,543,131519,110
2021-6-24,109677,1837,618646,380,65005,912,367704,185,18214,382,84443,51,26232,543,131633,120
2021-6-25,109695,1837,619278,650,65013,912,368032,336,18222,382,84569,134,26234,543,131770,139
2021-6-26,109717,1837,619785,529,65028,912,368345,328,18223,382,84645,77,26240,543,131871,107
2021-6-27,109736,1838,620386,620,65043,912,368688,358,18224,383,84696,52,26243,543,132055,187
2021-6-28,109747,1838,620657,282,65049,912,368834,152,18224,383,84724,28,26247,543,132144,93
2021-6-29,109779,1838,621068,443,65068,912,369061,246,18228,383,84787,67,26256,543,132242,107
2021-6-3,109039,1821,608308,646,64649,904,361626,377,18120,379,83007,79,26045,538,129349,154
2021-6-30,109803,1839,621540,496,65073,913,369338,282,18238,383,84864,87,26265,543,132342,109
2021-6-4,109099,1822,608912,664,64673,905,361972,370,18132,379,83087,92,26069,538,129499,174
2021-6-5,109156,1823,609611,756,64704,905,362395,454,18142,379,83168,91,26085,539,129638,155
2021-6-6,109199,1824,610137,569,64730,906,362685,316,18147,379,83257,94,26097,539,129753,127
2021-6-7,109220,1824,610429,313,64739,906,362833,157,18150,379,83283,29,26106,539,129850,106
2021-6-8,109256,1826,610923,530,64755,907,363138,321,18153,380,83354,74,26122,539,129944,110
2021-6-9,109286,1826,611491,598,64772,907,363467,346,18158,380,83447,98,26130,539,130066,130
2021-7-1,109853,1839,622187,697,65099,913,369698,386,18251,383,84972,121,26276,543,132495,164
2021-7-10,110105,1840,626056,698,65250,914,371903,391,18294,383,85546,116,26334,543,133345,135
2021-7-11,110127,1840,626358,324,65263,914,372064,174,18299,383,85584,43,26338,543,133430,89
2021-7-12,110144,1841,626548,207,65272,914,372147,92,18300,383,85604,21,26345,544,133506,83
2021-7-13,110202,1842,627124,634,65306,914,372462,349,18317,383,85717,130,26352,545,133634,135
2021-7-14,110253,1842,627570,497,65326,914,372692,250,18326,383,85810,102,26374,545,133723,111
2021-7-15,110294,1842,628134,605,65345,914,372990,317,18333,383,85925,122,26388,545,133849,140
2021-7-16,110355,1842,628734,661,65385,914,373336,386,18340,383,86014,96,26402,545,133985,150
2021-7-17,110399,1842,629258,568,65400,914,373619,298,18356,383,86110,112,26415,545,134102,130
2021-7-18,110438,1842,629662,443,65423,914,373860,264,18362,383,86151,47,26425,545,134194,102
2021-7-19,110474,1842,629929,303,65445,914,373994,156,18366,383,86187,40,26435,545,134279,95
2021-7-2,109881,1839,622656,497,65113,913,369985,301,18259,383,85030,66,26282,543,132591,102
2021-7-20,110521,1842,630398,516,65471,914,374206,238,18376,383,86288,111,26445,545,134400,131
2021-7-21,110584,1843,630920,585,65509,915,374511,343,18384,383,86372,92,26462,545,134512,129
2021-7-22,110645,1844,631337,478,65532,915,374696,208,18394,383,86449,87,26490,546,134646,162
2021-7-23,110731,1845,631954,703,65571,915,375066,409,18410,383,86534,101,26521,547,134773,158
2021-7-24,110802,1845,632565,682,65616,915,375439,418,18417,383,86623,96,26540,547,134898,144
2021-7-25,110868,1846,633053,554,65666,915,375731,342,18426,383,86674,60,26547,548,135002,111
2021-7-26,110940,1846,633467,486,65709,915,375964,276,18432,383,86724,56,26570,548,135106,127
2021-7-27,111004,1846,633886,483,65743,915,376179,249,18451,383,86817,112,26581,548,135190,95
2021-7-28,111111,1846,634645,866,65801,915,376545,424,18466,383,86914,112,26615,548,135458,302
2021-7-29,111257,1846,635270,771,65885,915,376861,400,18495,383,87029,144,26648,548,135623,198
2021-7-3,109909,1840,623159,531,65133,914,370257,292,18265,383,85111,87,26284,543,132709,120
2021-7-30,111392,1847,635897,762,65960,915,377208,422,18522,384,87133,131,26681,548,135765,175
2021-7-31,111542,1847,636672,925,66031,915,377622,485,18555,384,87266,166,26727,548,135954,235
2021-7-4,109927,1840,623404,263,65145,914,370402,157,18267,383,85142,33,26288,543,132765,60
2021-7-5,109939,1840,623599,207,65152,914,370518,123,18267,383,85162,20,26293,543,132814,54
2021-7-6,109951,1840,623788,201,65154,914,370600,84,18271,383,85185,27,26299,543,132877,69
2021-7-7,109970,1840,624032,263,65165,914,370732,143,18273,383,85248,65,26305,543,132918,47
2021-7-8,110022,1840,624669,689,65194,914,371073,370,18284,383,85340,103,26317,543,133086,180
2021-7-9,110052,1840,625411,772,65216,914,371546,495,18285,383,85439,100,26324,543,133220,141
2021-8-1,111662,1847,637231,679,66094,915,377926,367,18575,384,87317,71,26764,548,136128,211
2021-8-10,113212,1854,643769,714,66833,916,381478,358,18968,387,88348,168,27180,551,137733,159
2021-8-11,113541,1854,644998,1558,66986,916,382084,759,19060,387,88641,385,27264,551,138000,351
2021-8-12,113808,1855,646113,1382,67115,917,382611,656,19119,387,88783,201,27343,551,138368,447
2021-8-13,114156,1855,647275,1510,67267,917,383289,830,19230,387,88934,262,27428,551,138635,352
2021-8-14,114459,1857,648214,1242,67386,918,383741,571,19320,388,89080,236,27522,551,138911,370
2021-8-15,114745,1857,649016,1088,67539,918,384169,581,19395,388,89204,199,27580,551,139111,258
2021-8-16,114896,1858,649674,809,67611,919,384489,392,19429,388,89282,112,27624,551,139343,276
2021-8-17,115229,1860,650522,1181,67770,920,384872,542,19516,388,89495,300,27710,552,139563,306
2021-8-18,115658,1863,651660,1567,67964,923,385421,743,19641,388,89794,424,27820,552,139802,349
2021-8-19,116053,1863,652860,1595,68162,923,386083,860,19760,388,90069,394,27898,552,140003,279
2021-8-2,111744,1848,637642,493,66142,915,378155,277,18591,385,87355,54,26782,548,136255,145
2021-8-20,116423,1865,654071,1581,68341,925,386635,731,19849,388,90294,314,28000,552,140352,451
2021-8-21,116730,1868,655387,1623,68479,927,387387,890,19927,388,90465,249,28090,553,140683,421
2021-8-22,117012,1871,656158,1053,68617,928,387752,503,19973,388,90557,138,28188,555,140940,355
2021-8-23,117207,1873,656644,681,68723,929,387993,347,20007,388,90613,90,28243,556,141092,207
2021-8-24,117548,1874,657577,1274,68862,929,388474,620,20100,389,90773,253,28352,556,141315,332
2021-8-25,117975,1876,658716,1566,69090,931,389091,845,20193,389,90970,290,28458,556,141567,358
2021-8-26,118511,1877,660238,2058,69355,932,389888,1062,20326,389,91329,492,28595,556,141851,421
2021-8-27,118910,1877,661237,1398,69502,932,390350,609,20454,389,91529,328,28717,556,142096,367
2021-8-28,119216,1877,662774,1843,69656,932,391041,845,20512,389,92033,562,28811,556,142335,333
2021-8-29,119620,1877,663882,1512,69877,932,391559,739,20596,389,92335,386,28910,556,142553,317
2021-8-3,111859,1848,638242,715,66190,915,378503,396,18629,385,87478,161,26810,548,136352,125
2021-8-4,112046,1848,639048,993,66272,915,378945,524,18687,385,87615,195,26857,548,136534,229
2021-8-5,112265,1849,640153,1324,66375,915,379550,708,18747,385,87771,216,26913,549,136831,353
2021-8-6,112514,1850,641201,1297,66496,915,380086,657,18811,386,87945,238,26977,549,137111,344
2021-8-7,112730,1851,642034,1049,66594,915,380525,537,18858,386,88080,182,27047,550,137322,281
2021-8-8,112932,1852,642737,905,66699,915,380909,489,18896,387,88182,140,27106,550,137483,220
2021-8-9,113058,1852,643209,598,66766,915,381187,345,18921,387,88227,70,27140,550,137614,165
