date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20647,663,233327,1146,10577,331,134939,631,3115,119,30462,165,6877,213,53894,306
2020-9-29,20747,666,234221,994,10656,333,135493,633,3126,119,30599,148,6887,214,54064,180
2020-9-3,18055,636,200858,1830,8695,317,113525,964,2820,113,26479,267,6464,206,48197,521
2020-9-30,20925,667,235527,1484,10810,334,136533,1194,3131,119,30677,83,6905,214,54212,166
2020-9-4,18203,636,202480,1770,8808,317,114751,1339,2841,113,26594,136,6478,206,48405,222
2020-9-5,18312,637,204295,1924,8887,317,115974,1302,2852,114,26729,146,6497,206,48816,430
2020-9-6,18394,639,205731,1518,8940,319,116942,1021,2864,114,26925,208,6514,206,49030,231
2020-9-7,18456,641,206906,1237,8976,319,117446,540,2877,115,27316,404,6527,207,49271,254
2020-9-8,18524,642,208121,1283,9026,319,118316,920,2885,116,27496,188,6537,207,49377,116
2020-9-9,18627,643,209167,1149,9104,319,119156,918,2893,117,27562,74,6554,207,49479,119
2021-1-1,59718,1137,420092,3133,34455,582,248417,1555,9581,216,54439,628,15535,339,91937,829
2021-1-10,66972,1230,438545,2750,38477,626,258834,1407,10719,239,56957,410,17616,365,96376,817
2021-1-11,67531,1243,439953,1967,38834,632,259762,1285,10802,244,57121,247,17734,367,96612,354
2021-1-12,68278,1256,442975,3769,39273,637,261507,2184,10933,248,57572,582,17911,371,97284,849
2021-1-13,69170,1270,445367,3284,39791,644,262783,1794,11084,249,57864,443,18132,377,97969,906
2021-1-14,69851,1284,447489,2803,40178,652,264124,1728,11207,253,58131,390,18301,379,98388,588
2021-1-15,70543,1291,449238,2441,40530,655,265076,1304,11330,254,58458,450,18518,382,98756,585
2021-1-16,71507,1301,452186,3912,41071,659,266714,2179,11507,256,58881,600,18763,386,99471,960
2021-1-17,72155,1315,453969,2431,41386,662,267616,1217,11638,262,59148,398,18964,391,99972,702
2021-1-18,72574,1327,455100,1550,41657,669,268355,1010,11699,264,59291,204,19050,394,100158,272
2021-1-19,73058,1336,456963,2347,41925,672,269408,1321,11775,265,59578,363,19189,399,100609,590
2021-1-2,60346,1147,421697,2233,34803,587,249353,1284,9694,217,54682,356,15702,343,92279,509
2021-1-20,73809,1347,458956,2744,42380,675,270619,1666,11892,269,59803,342,19368,403,101084,654
2021-1-21,74521,1365,461187,2943,42736,680,271891,1628,12025,276,60159,489,19584,409,101576,708
2021-1-22,75203,1384,463594,3089,43094,686,273265,1732,12177,280,60621,614,19755,418,102040,635
2021-1-23,75878,1390,465276,2357,43433,691,274160,1234,12315,280,60899,416,19951,419,102443,599
2021-1-24,76501,1405,467529,2876,43805,699,275483,1695,12407,282,61134,327,20109,424,102992,707
2021-1-25,76807,1410,468302,1079,43961,704,275885,558,12480,282,61334,273,20186,424,103127,212
2021-1-26,77160,1417,470062,2113,44142,709,276871,1167,12547,282,61660,393,20291,426,103551,529
2021-1-27,77825,1427,472207,2810,44494,715,278105,1586,12699,283,62009,501,20451,429,104007,616
2021-1-28,78271,1441,473872,2111,44724,720,279015,1140,12815,289,62316,423,20551,432,104378,471
2021-1-29,78893,1450,476221,2971,45038,725,280324,1623,12929,291,62737,535,20743,434,104910,724
2021-1-3,61222,1157,423809,2988,35284,592,250500,1628,9831,221,54949,404,15960,344,92837,816
2021-1-30,79429,1455,478069,2384,45315,728,281309,1262,13013,293,63056,403,20918,434,105375,640
2021-1-31,79863,1461,479598,1963,45562,732,282191,1129,13107,294,63307,345,21011,435,105706,424
2021-1-4,62012,1166,425654,2635,35749,595,251453,1418,9955,224,55218,393,16160,347,93313,676
2021-1-5,62640,1175,427362,2336,36105,597,252471,1374,10049,228,55440,316,16335,350,93745,607
2021-1-6,63838,1186,429555,3391,36837,603,253813,2074,10204,231,55671,386,16642,352,94190,752
2021-1-7,64413,1197,431109,2129,37098,609,254558,1006,10319,233,55947,391,16841,355,94666,675
2021-1-8,65421,1204,433674,3573,37619,611,255919,1882,10470,235,56367,571,17175,358,95279,947
2021-1-9,66255,1217,436512,3672,38127,616,257777,2366,10582,239,56684,429,17387,362,95788,721
2021-10-1,134184,2001,695393,2789,77011,976,409809,1503,23928,421,97819,584,32916,604,148591,549
2021-10-10,137956,2025,707440,1341,78864,987,416322,729,24764,429,99790,244,33965,609,151419,297
2021-10-11,138122,2025,707962,688,78949,987,416605,368,24800,429,99861,107,34009,609,151553,178
2021-10-12,138431,2026,709005,1352,79108,987,417177,731,24863,430,99994,196,34093,609,151841,372
2021-10-13,138931,2027,710296,1791,79351,988,417931,997,24995,430,100216,354,34213,609,152084,363
2021-10-14,139383,2032,711655,1811,79546,989,418682,946,25120,431,100442,351,34342,612,152374,419
2021-10-15,139870,2035,713111,1943,79811,991,419599,1182,25210,431,100667,315,34467,613,152625,376
2021-10-16,140119,2036,714146,1284,79943,992,420156,689,25260,431,100808,191,34532,613,152911,351
2021-10-17,140432,2038,715136,1303,80104,993,420822,827,25328,432,100950,210,34613,613,153052,222
2021-10-18,140631,2043,715773,836,80202,994,421139,415,25365,434,101057,144,34674,615,153226,235
2021-10-19,140929,2045,716563,1088,80357,996,421562,578,25410,434,101196,184,34769,615,153405,274
2021-10-2,134593,2001,696900,1916,77211,976,410587,978,24021,421,98081,355,33031,604,148974,498
2021-10-20,141315,2045,717926,1749,80528,996,422299,908,25523,434,101444,361,34868,615,153709,403
2021-10-21,141717,2045,718913,1389,80725,996,422825,723,25624,434,101644,301,34969,615,153919,311
2021-10-3,134979,2003,698268,1754,77385,976,411347,934,24119,421,98308,325,33141,606,149270,406
2021-10-4,135250,2006,698916,919,77520,978,411730,518,24176,422,98382,131,33219,606,149419,227
2021-10-5,135684,2011,700602,2120,77766,981,412583,1099,24278,423,98703,423,33302,607,149854,518
2021-10-6,136154,2014,702080,1948,77998,983,413419,1068,24372,423,98942,333,33437,608,150163,444
2021-10-7,136657,2017,703450,1873,78232,983,414166,981,24475,426,99111,272,33595,608,150541,536
2021-10-8,137268,2021,705198,2359,78538,985,415141,1281,24605,427,99414,433,33767,609,150890,521
2021-10-9,137591,2024,706464,1589,78649,986,415808,778,24691,429,99619,291,33889,609,151198,430
2021-2-1,80078,1469,480130,747,45692,739,282519,458,13151,294,63389,126,21052,436,105822,157
2021-2-10,83428,1540,491985,1984,47592,774,289298,1149,13742,317,65247,319,21903,449,108568,445
2021-2-11,83819,1553,493592,1998,47822,779,290186,1118,13813,319,65527,351,21993,455,108942,464
2021-2-12,84246,1558,495738,2573,48105,782,291533,1630,13873,320,65844,377,22076,456,109351,492
2021-2-13,84598,1566,497181,1795,48311,787,292344,1017,13934,322,66080,297,22160,457,109677,410
2021-2-14,84850,1575,498058,1129,48465,789,292896,706,13955,325,66200,141,22237,461,109857,257
2021-2-15,84990,1581,498427,509,48548,791,293104,291,13982,326,66253,80,22267,464,109952,125
2021-2-16,85213,1582,499680,1476,48675,791,293807,830,14024,326,66496,285,22321,465,110213,315
2021-2-17,85508,1585,500794,1409,48832,792,294431,781,14105,326,66661,246,22378,467,110484,328
2021-2-18,85832,1588,502060,1590,49067,794,295229,1033,14147,327,66825,206,22425,467,110716,279
2021-2-19,86171,1588,503291,1570,49277,794,295897,878,14237,327,67085,350,22463,467,110962,284
2021-2-2,80365,1481,481716,1873,45853,744,283437,1079,13209,299,63683,352,21120,438,106182,428
2021-2-20,86385,1592,504033,956,49383,796,296231,440,14287,328,67249,214,22521,468,111159,255
2021-2-21,86736,1594,505043,1361,49635,797,296884,905,14333,328,67370,167,22574,469,111361,255
2021-2-22,86874,1599,505350,445,49744,801,297053,278,14345,328,67407,49,22591,470,111448,104
2021-2-23,87137,1605,506652,1565,49887,804,297775,865,14396,330,67636,280,22659,471,111770,390
2021-2-24,87428,1609,507827,1466,50073,806,298503,914,14446,331,67840,254,22713,472,111968,252
2021-2-25,87736,1609,509127,1608,50267,806,299262,953,14494,331,68028,236,22778,472,112271,368
2021-2-26,88172,1615,510704,2013,50562,809,300285,1318,14560,333,68264,302,22853,473,112508,312
2021-2-27,88464,1618,511849,1437,50781,811,300984,918,14597,334,68457,230,22889,473,112719,247
2021-2-28,88755,1622,512882,1324,51008,813,301677,920,14631,334,68604,181,22919,475,112856,167
2021-2-3,80620,1488,482557,1096,45966,746,283764,440,13271,302,63899,278,21199,440,106427,324
2021-2-4,80986,1494,483774,1583,46164,749,284379,813,13349,303,64102,281,21288,442,106783,445
2021-2-5,81558,1503,485715,2513,46506,754,285537,1500,13439,306,64373,361,21426,443,107198,553
2021-2-6,82061,1511,487623,2411,46819,759,286677,1453,13514,309,64642,344,21540,443,107612,528
2021-2-7,82424,1523,488637,1377,47034,765,287374,912,13554,313,64745,143,21648,445,107803,299
2021-2-8,82711,1529,489575,1225,47177,770,287867,636,13604,313,64859,164,21742,446,108091,382
2021-2-9,82978,1535,490451,1143,47354,772,288387,697,13656,315,65014,207,21779,448,108247,193
2021-3-1,88891,1627,513323,577,51105,814,301996,416,14650,335,68639,54,22939,478,112923,87
2021-3-10,90801,1660,523448,2058,52454,832,308705,1646,14941,340,70130,192,23206,488,114449,161
2021-3-11,91008,1665,524392,1151,52609,834,309305,755,14970,343,70248,147,23229,488,114616,190
2021-3-12,91245,1666,525541,1386,52800,834,310094,980,14992,344,70413,187,23253,488,114768,176
2021-3-13,91441,1668,526593,1248,52933,834,310776,815,15014,345,70603,212,23294,489,114903,176
2021-3-14,91671,1670,527612,1249,53111,836,311447,849,15031,345,70783,197,23329,489,115031,163
2021-3-15,91807,1671,528246,770,53213,836,311901,556,15046,346,70857,89,23348,489,115114,102
2021-3-16,91939,1672,528838,724,53303,837,312243,432,15063,346,70960,120,23373,489,115231,142
2021-3-17,92226,1676,530087,1536,53520,841,313028,1002,15096,346,71166,239,23410,489,115421,227
2021-3-18,92428,1676,530820,935,53679,841,313494,625,15121,346,71259,118,23427,489,115555,151
2021-3-19,92689,1680,531965,1406,53859,842,314250,936,15159,346,71399,178,23469,492,115740,227
2021-3-2,89143,1630,514480,1409,51273,815,302661,833,14691,336,68849,251,22980,479,113151,269
2021-3-20,93023,1683,533465,1834,54095,843,315277,1263,15217,348,71578,237,23509,492,115966,266
2021-3-21,93165,1683,534000,677,54206,843,315646,480,15232,348,71629,66,23525,492,116056,106
2021-3-22,93347,1686,534525,707,54354,846,316040,542,15249,348,71676,64,23542,492,116118,79
2021-3-23,93545,1689,535237,910,54491,847,316435,532,15284,348,71837,196,23568,494,116217,125
2021-3-24,93760,1689,536243,1221,54644,847,317068,786,15317,348,72005,201,23597,494,116384,196
2021-3-25,94065,1691,537283,1345,54865,847,317774,927,15368,348,72141,187,23628,496,116537,184
2021-3-26,94422,1692,538529,1603,55088,847,318619,1068,15448,348,72331,270,23682,497,116692,209
2021-3-27,94787,1694,539780,1616,55348,847,319348,989,15503,348,72618,342,23732,499,116885,243
2021-3-28,95118,1698,540795,1346,55594,850,320026,924,15550,349,72742,171,23770,499,117040,193
2021-3-29,95305,1698,541219,611,55733,850,320303,416,15574,349,72792,74,23793,499,117123,106
2021-3-3,89374,1633,515365,1116,51439,815,303200,705,14735,336,69005,200,23001,482,113293,163
2021-3-30,95562,1700,541974,1012,55884,851,320727,575,15646,349,72951,231,23827,500,117251,162
2021-3-31,95945,1700,543438,1847,56156,851,321645,1190,15709,349,73182,294,23874,500,117500,296
2021-3-4,89595,1634,516488,1344,51580,816,303872,813,14771,336,69207,238,23045,482,113487,238
2021-3-5,89850,1638,517966,1733,51755,817,304807,1110,14811,338,69456,289,23085,483,113732,285
2021-3-6,90084,1642,519000,1268,51938,820,305515,891,14833,339,69587,153,23114,483,113892,189
2021-3-7,90296,1646,519983,1195,52081,823,306147,775,14871,340,69747,198,23145,483,114038,177
2021-3-8,90414,1650,520440,575,52169,826,306437,378,14885,340,69800,67,23161,484,114135,113
2021-3-9,90617,1656,521574,1337,52315,828,307198,907,14918,340,69961,194,23184,488,114310,198
2021-4-1,96325,1704,544710,1652,56416,853,322508,1123,15780,350,73339,228,23923,501,117688,237
2021-4-10,99263,1729,554063,1419,58390,865,328561,874,16374,353,74807,247,24292,511,119123,240
2021-4-11,99609,1736,554908,1191,58645,868,329143,837,16423,356,74890,132,24334,512,119258,177
2021-4-12,99822,1738,555431,736,58784,868,329480,476,16466,357,74960,113,24365,513,119359,132
2021-4-13,100193,1743,556350,1290,59018,869,330008,762,16550,358,75153,277,24417,516,119497,190
2021-4-14,100591,1748,557389,1437,59306,870,330630,910,16611,360,75342,250,24466,518,119672,224
2021-4-15,100993,1748,558538,1551,59561,870,331388,1013,16682,360,75512,241,24542,518,119852,256
2021-4-16,101437,1750,559831,1737,59864,871,332279,1194,16748,360,75668,222,24615,519,120037,258
2021-4-17,101818,1752,560978,1528,60113,871,333019,989,16818,361,75842,244,24677,520,120217,242
2021-4-18,102220,1753,561929,1353,60399,871,333636,903,16885,361,75992,217,24726,521,120343,175
2021-4-19,102384,1753,562389,624,60516,871,333939,420,16903,361,76052,78,24753,521,120423,107
2021-4-2,96809,1704,546203,1977,56739,853,323492,1307,15870,350,73576,327,23994,501,117879,262
2021-4-20,102677,1754,563310,1214,60710,872,334541,796,16952,361,76193,190,24802,521,120556,182
2021-4-21,102958,1757,564251,1222,60888,873,335134,771,16990,362,76350,195,24867,522,120707,216
2021-4-22,103302,1757,565460,1553,61115,873,335981,1074,17065,362,76503,228,24909,522,120866,201
2021-4-23,103633,1761,566575,1446,61305,875,336649,858,17143,364,76699,274,24972,522,121060,257
2021-4-24,103925,1763,567640,1357,61496,875,337346,888,17195,365,76866,219,25020,523,121217,205
2021-4-25,104172,1766,568403,1010,61643,877,337832,633,17246,365,76972,157,25067,524,121339,169
2021-4-26,104314,1769,568972,711,61750,878,338221,496,17267,366,77050,99,25081,525,121421,96
2021-4-27,104544,1774,569816,1074,61886,880,338721,636,17328,367,77226,237,25113,527,121551,162
2021-4-28,104737,1774,570617,994,61981,880,339178,552,17386,367,77364,196,25153,527,121717,206
2021-4-29,105079,1777,571846,1571,62178,883,339976,995,17472,367,77555,277,25212,527,121912,254
2021-4-3,97104,1707,547297,1389,56952,855,324215,936,15926,350,73724,204,24020,502,118056,203
2021-4-30,105299,1777,572842,1216,62318,883,340626,790,17511,367,77690,174,25253,527,122093,222
2021-4-4,97315,1711,548100,1014,57090,856,324693,616,15965,351,73854,169,24054,504,118217,195
2021-4-5,97549,1713,548680,814,57270,856,325112,599,15985,352,73901,67,24088,505,118310,127
2021-4-6,97785,1717,549334,890,57426,858,325502,546,16045,353,74047,206,24108,506,118391,101
2021-4-7,98113,1720,550512,1506,57654,858,326243,969,16110,353,74284,302,24143,509,118558,202
2021-4-8,98493,1721,551803,1671,57893,858,327079,1075,16202,353,74436,244,24192,510,118816,307
2021-4-9,98915,1726,552992,1611,58171,862,327906,1105,16300,353,74634,296,24238,511,118937,167
2021-5-1,105584,1778,573970,1413,62466,883,341336,858,17584,368,77865,248,25317,527,122269,240
2021-5-10,107012,1793,580808,530,63393,889,345670,320,17827,372,78808,67,25569,532,123494,122
2021-5-11,107120,1794,581429,729,63444,889,346012,393,17857,372,78911,133,25596,533,123617,150
2021-5-12,107255,1797,582337,1043,63522,891,346577,643,17887,373,79042,161,25623,533,123785,195
2021-5-13,107386,1802,583113,907,63606,892,347063,570,17906,374,79156,133,25651,536,123913,156
2021-5-14,107551,1803,583978,1030,63696,893,347578,605,17941,374,79315,194,25690,536,124062,188
2021-5-15,107676,1803,584816,963,63785,893,348100,611,17959,374,79441,144,25708,536,124208,164
2021-5-16,107758,1803,585317,583,63841,893,348405,361,17964,374,79496,60,25729,536,124327,140
2021-5-17,107846,1804,585705,476,63902,894,348664,320,17971,374,79528,39,25749,536,124408,101
2021-5-18,107941,1804,586377,767,63957,894,349039,430,17984,374,79660,145,25775,536,124553,171
2021-5-19,108041,1808,587122,845,64017,896,349499,520,18007,375,79777,140,25792,537,124695,159
2021-5-2,105740,1784,574703,889,62573,887,341839,610,17604,369,77909,64,25346,528,122426,186
2021-5-20,108180,1808,588041,1058,64108,896,350109,701,18026,375,79878,120,25821,537,124861,195
2021-5-21,108291,1808,588981,1051,64179,896,350749,711,18037,375,80006,139,25849,537,125001,168
2021-5-22,108373,1809,589621,722,64243,897,351153,468,18045,375,80088,90,25859,537,125122,131
2021-5-23,108422,1812,590104,532,64277,900,351436,317,18052,375,80130,49,25867,537,125261,147
2021-5-24,108496,1812,590448,418,64326,900,351636,249,18056,375,80171,45,25888,537,125351,111
2021-5-25,108550,1813,590987,593,64354,901,351957,349,18066,375,80260,99,25904,537,125450,115
2021-5-26,108624,1814,591705,792,64399,901,352381,469,18075,376,80355,104,25924,537,125627,197
2021-5-27,108694,1815,592472,837,64451,901,352861,532,18082,377,80432,84,25935,537,125801,185
2021-5-28,108795,1816,593230,859,64516,902,353343,547,18092,377,80528,106,25959,537,125960,183
2021-5-29,108843,1817,593727,545,64536,903,353641,318,18097,377,80609,86,25982,537,126050,113
2021-5-3,105882,1785,575207,646,62679,887,342155,422,17618,369,77964,69,25366,529,122539,133
2021-5-30,108889,1818,594190,509,64568,904,353944,335,18101,377,80659,54,25992,537,126140,100
2021-5-31,108917,1820,594428,266,64579,905,354095,162,18106,377,80686,32,26004,538,126185,57
2021-5-4,106072,1787,576034,1017,62803,887,342625,594,17652,369,78148,218,25398,531,122660,153
2021-5-5,106239,1787,576825,958,62912,887,343143,627,17677,369,78264,141,25429,531,122767,138
2021-5-6,106442,1789,577922,1300,63044,888,343854,843,17721,370,78426,206,25455,531,122951,210
2021-5-7,106611,1789,578878,1125,63143,888,344443,688,17757,370,78563,173,25488,531,123123,205
2021-5-8,106817,1791,579868,1196,63265,889,345102,781,17795,371,78674,149,25534,531,123300,223
2021-5-9,106919,1792,580371,605,63334,889,345409,376,17814,371,78754,99,25548,532,123393,107
2021-6-1,108933,1821,594636,224,64590,905,354222,138,18109,378,80708,25,26006,538,126237,54
2021-6-10,109307,1830,599388,620,64787,909,357019,371,18158,380,81340,70,26133,541,127293,148
2021-6-11,109339,1830,600062,706,64810,909,357454,458,18163,380,81416,81,26137,541,127430,141
2021-6-12,109372,1830,600590,561,64827,909,357779,342,18166,380,81500,87,26150,541,127523,106
2021-6-13,109390,1832,601014,442,64843,910,358039,276,18166,381,81560,60,26152,541,127613,92
2021-6-14,109402,1832,601317,315,64849,910,358217,184,18170,381,81604,48,26154,541,127680,69
2021-6-15,109433,1833,601715,429,64870,910,358458,262,18175,382,81664,65,26159,541,127765,90
2021-6-16,109486,1833,602383,721,64902,910,358870,444,18184,382,81766,111,26171,541,127894,141
2021-6-17,109511,1834,602944,586,64910,910,359186,324,18188,383,81843,81,26184,541,128034,153
2021-6-18,109540,1834,603528,613,64928,910,359541,373,18192,383,81927,88,26191,541,128142,115
2021-6-19,109563,1835,603985,480,64942,910,359810,283,18194,383,81991,66,26198,542,128241,106
2021-6-2,108981,1822,595086,498,64621,905,354505,314,18115,379,80769,67,26017,538,126324,98
2021-6-20,109579,1837,604336,367,64950,912,360049,247,18196,383,82022,33,26204,542,128300,65
2021-6-21,109593,1838,604610,288,64959,913,360203,163,18200,383,82050,32,26205,542,128368,69
2021-6-22,109619,1839,604988,404,64972,913,360400,210,18204,383,82123,77,26214,543,128462,103
2021-6-23,109641,1839,605442,476,64985,913,360663,276,18208,383,82189,70,26219,543,128564,107
2021-6-24,109659,1840,605794,370,64996,914,360835,183,18209,383,82235,47,26225,543,128674,116
2021-6-25,109677,1840,606416,640,65004,914,361158,331,18217,383,82360,133,26227,543,128807,135
2021-6-26,109700,1840,606915,522,65020,914,361467,325,18218,383,82434,75,26233,543,128907,106
2021-6-27,109719,1841,607512,616,65035,914,361810,358,18219,384,82485,52,26236,543,129087,183
2021-6-28,109730,1841,607775,274,65041,914,361952,148,18219,384,82511,26,26240,543,129174,91
2021-6-29,109762,1841,608177,434,65060,914,362173,240,18223,384,82574,67,26249,543,129269,104
2021-6-3,109024,1822,595679,636,64641,905,354854,369,18117,379,80845,78,26038,538,126456,153
2021-6-30,109786,1842,608636,483,65065,915,362445,277,18233,384,82647,83,26258,543,129366,106
2021-6-4,109083,1823,596268,648,64665,906,355194,364,18129,379,80923,90,26061,538,126600,167
2021-6-5,109140,1824,596962,751,64696,906,355613,450,18139,379,81004,91,26077,539,126739,155
2021-6-6,109182,1825,597473,553,64722,907,355897,310,18143,379,81087,87,26089,539,126852,125
2021-6-7,109203,1825,597762,310,64731,907,356044,156,18146,379,81113,29,26098,539,126947,104
2021-6-8,109239,1827,598248,522,64747,908,356346,318,18149,380,81184,74,26114,539,127036,105
2021-6-9,109269,1827,598806,588,64764,908,356671,342,18154,380,81274,95,26122,539,127156,128
2021-7-1,109836,1842,609269,683,65091,915,362796,377,18246,384,82753,119,26269,543,129516,161
2021-7-10,110089,1846,613064,689,65243,918,364965,385,18289,385,83311,116,26327,543,130347,133
2021-7-11,110111,1846,613362,320,65256,918,365125,173,18294,385,83347,41,26331,543,130431,88
2021-7-12,110128,1847,613550,205,65265,918,365207,91,18295,385,83367,21,26338,544,130506,82
2021-7-13,110186,1848,614117,625,65299,918,365518,345,18312,385,83479,129,26345,545,130630,131
2021-7-14,110236,1848,614552,485,65319,918,365743,245,18321,385,83568,98,26366,545,130717,108
2021-7-15,110277,1849,615102,591,65338,919,366036,312,18328,385,83679,118,26380,545,130841,138
2021-7-16,110338,1849,615688,647,65378,919,366377,381,18335,385,83764,92,26394,545,130973,146
2021-7-17,110383,1849,616202,559,65393,919,366653,291,18352,385,83859,112,26407,545,131088,128
2021-7-18,110422,1850,616599,436,65416,919,366890,260,18358,385,83900,47,26417,546,131177,99
2021-7-19,110458,1850,616861,298,65438,919,367022,154,18362,385,83935,39,26427,546,131260,93
2021-7-2,109864,1842,609732,491,65105,915,363080,298,18254,384,82809,64,26275,543,129611,101
2021-7-20,110505,1850,617323,509,65464,919,367234,238,18372,385,84033,108,26437,546,131377,127
2021-7-21,110568,1851,617829,569,65502,920,367530,334,18380,385,84115,90,26454,546,131484,124
2021-7-22,110629,1852,618241,473,65525,920,367714,207,18390,385,84192,87,26482,547,131614,158
2021-7-23,110715,1854,618842,687,65564,921,368075,400,18406,385,84275,99,26513,548,131737,154
2021-7-24,110786,1854,619445,674,65609,921,368443,413,18413,385,84362,94,26532,548,131861,143
2021-7-25,110852,1855,619928,549,65659,921,368733,340,18422,385,84412,59,26539,549,131963,109
2021-7-26,110924,1855,620338,482,65702,921,368963,273,18428,385,84462,56,26562,549,132066,126
2021-7-27,110988,1855,620753,479,65736,921,369176,247,18447,385,84555,112,26573,549,132148,93
2021-7-28,111095,1855,621501,855,65794,921,369537,419,18462,385,84651,111,26607,549,132412,298
2021-7-29,111242,1856,622117,763,65879,922,369848,396,18491,385,84764,142,26640,549,132575,196
2021-7-3,109892,1843,610223,519,65125,916,363349,289,18260,384,82888,85,26277,543,129722,113
2021-7-30,111377,1857,622733,751,65954,922,370189,416,18518,386,84865,128,26673,549,132716,174
2021-7-31,111527,1858,623499,916,66025,923,370598,480,18551,386,84998,166,26719,549,132901,231
2021-7-4,109910,1843,610462,257,65137,916,363490,153,18262,384,82917,31,26281,543,129778,60
2021-7-5,109922,1843,610653,203,65144,916,363604,121,18262,384,82936,19,26286,543,129827,54
2021-7-6,109934,1843,610835,194,65146,916,363683,81,18266,384,82958,26,26292,543,129887,66
2021-7-7,109954,1843,611076,261,65158,916,363812,141,18268,384,83021,65,26298,543,129928,47
2021-7-8,110007,1843,611703,680,65188,916,364151,369,18279,384,83107,97,26310,543,130094,178
2021-7-9,110036,1844,612428,754,65209,916,364614,484,18280,385,83204,98,26317,543,130224,137
2021-8-1,111648,1859,624044,666,66088,923,370895,360,18571,386,85046,68,26757,550,133071,208
2021-8-10,113202,1869,630477,702,66828,925,374394,354,18964,391,86054,165,27175,553,134653,154
2021-8-11,113530,1869,631682,1533,66981,925,374991,750,19055,391,86340,377,27259,553,134913,344
2021-8-12,113795,1870,632777,1360,67109,926,375511,648,19114,391,86478,197,27337,553,135274,439
2021-8-13,114147,1870,633920,1495,67264,926,376179,823,19226,391,86626,260,27422,553,135537,348
2021-8-14,114453,1872,634834,1220,67384,927,376625,566,19316,392,86766,230,27518,553,135804,363
2021-8-15,114740,1872,635625,1078,67537,927,377044,572,19392,392,86891,201,27576,553,136001,255
2021-8-16,114893,1873,636268,796,67611,928,377358,388,19426,392,86965,108,27620,553,136228,271
2021-8-17,115225,1878,637104,1168,67770,930,377739,540,19513,394,87174,296,27705,554,136443,300
2021-8-18,115653,1882,638213,1537,67964,934,378272,727,19638,394,87466,417,27814,554,136676,342
2021-8-19,116048,1883,639392,1574,68161,934,378927,852,19758,394,87738,392,27892,555,136868,270
2021-8-2,111730,1860,624446,484,66136,923,371119,272,18587,387,85082,52,26775,550,133197,144
2021-8-20,116419,1886,640571,1550,68342,936,379461,715,19847,395,87956,307,27993,555,137214,447
2021-8-21,116724,1891,641860,1594,68478,938,380199,874,19926,396,88126,249,28082,557,137535,410
2021-8-22,117006,1897,642609,1031,68615,940,380556,494,19973,397,88213,134,28180,560,137784,347
2021-8-23,117202,1901,643083,670,68720,941,380792,341,20007,399,88269,90,28237,561,137930,203
2021-8-24,117542,1903,643998,1255,68862,942,381268,618,20097,400,88424,245,28345,561,138150,328
2021-8-25,117967,1906,645116,1543,69090,945,381876,836,20187,400,88615,281,28452,561,138397,354
2021-8-26,118491,1908,646610,2018,69348,946,382657,1039,20317,401,88969,484,28588,561,138676,415
2021-8-27,118888,1909,647577,1364,69497,946,383101,593,20443,401,89161,318,28708,562,138917,361
2021-8-28,119191,1909,649090,1816,69650,946,383781,833,20500,401,89657,553,28801,562,139152,328
2021-8-29,119583,1910,650179,1481,69862,947,384290,721,20582,401,89957,382,28899,562,139365,311
2021-8-3,111847,1861,625036,707,66185,923,371463,393,18625,388,85201,157,26804,550,133293,125
2021-8-30,119815,1912,650830,883,69949,947,384573,370,20629,401,90051,141,28997,564,139607,340
2021-8-31,120147,1914,651816,1318,70109,949,385033,620,20706,401,90336,362,29092,564,139766,254
2021-8-4,112032,1861,625826,975,66266,923,371895,513,18682,388,85334,190,26851,550,133473,227
2021-8-5,112252,1862,626915,1309,66369,923,372492,700,18742,388,85487,213,26908,551,133765,349
2021-8-6,112500,1863,627950,1283,66489,923,373025,653,18806,389,85656,233,26972,551,134042,341
2021-8-7,112716,1865,628767,1033,66587,924,373457,530,18853,389,85789,180,27042,552,134247,275
2021-8-8,112922,1866,629459,898,66693,924,373833,482,18892,390,85890,140,27102,552,134406,219
2021-8-9,113050,1866,629927,596,66761,924,374107,342,18917,390,85936,71,27137,552,134537,166
2021-9-1,120686,1917,653024,1747,70366,950,385699,923,20847,401,90536,341,29233,566,140039,414
2021-9-10,124545,1944,663572,2744,72261,961,391737,1772,21760,409,92457,494,30280,574,142048,394
2021-9-11,125086,1947,665177,2146,72574,962,392872,1448,21858,409,92668,309,30410,576,142253,335
2021-9-12,125524,1950,666283,1544,72776,963,393510,840,21940,411,92804,218,30564,576,142524,425
2021-9-13,125800,1956,666978,971,72935,965,393936,585,21983,412,92880,119,30637,579,142680,229
2021-9-14,126046,1958,667751,1019,73024,965,394372,525,22045,412,93009,191,30732,581,142856,271
2021-9-15,126601,1961,669464,2268,73290,966,395469,1363,22196,412,93290,432,30863,583,143134,409
2021-9-16,127214,1967,671552,2701,73594,968,396727,1562,22332,415,93659,505,31033,584,143487,523
2021-9-17,127794,1969,673563,2591,73894,968,397894,1467,22480,416,94019,508,31165,585,143834,479
2021-9-18,128253,1973,675347,2243,74117,968,398949,1278,22574,417,94298,373,31306,588,144150,457
