date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,661,236511,2031,10502,329,136650,1279,3105,119,30966,249,6868,213,54621,385
2020-9-28,20647,663,237583,1167,10575,331,137218,641,3116,119,31125,170,6879,213,54921,311
2020-9-29,20747,666,238490,1007,10654,333,137778,639,3127,119,31264,150,6889,214,55094,183
2020-9-3,18053,636,204483,1858,8692,317,115421,975,2820,113,27045,273,6466,206,49102,532
2020-9-30,20925,667,239824,1512,10808,334,138841,1217,3132,119,31345,86,6907,214,55244,168
2020-9-4,18201,636,206136,1801,8805,317,116673,1365,2841,113,27161,137,6480,206,49313,225
2020-9-5,18310,637,207986,1959,8884,317,117919,1325,2852,114,27298,148,6499,206,49734,440
2020-9-6,18392,639,209458,1554,8937,319,118904,1038,2864,114,27498,212,6516,206,49958,241
2020-9-7,18454,641,210651,1255,8973,319,119414,546,2877,115,27896,411,6529,207,50204,259
2020-9-8,18522,642,211891,1308,9023,319,120299,935,2885,116,28077,189,6539,207,50316,122
2020-9-9,18625,643,212960,1172,9101,319,121154,933,2893,117,28146,77,6556,207,50422,123
2021-1-1,59709,1137,428015,3177,34448,582,252665,1573,9580,216,55751,639,15535,339,93767,837
2021-1-10,66963,1230,446791,2784,38471,626,263232,1421,10716,239,58337,416,17617,365,98294,831
2021-1-11,67524,1243,448232,2002,38830,632,264174,1301,10799,244,58510,256,17735,367,98539,363
2021-1-12,68273,1256,451308,3825,39270,637,265947,2213,10931,248,58967,589,17912,371,99228,866
2021-1-13,69167,1270,453738,3324,39787,644,267243,1813,11084,249,59261,447,18134,377,99929,923
2021-1-14,69847,1284,455911,2853,40173,652,268615,1758,11207,253,59540,402,18303,379,100353,593
2021-1-15,70540,1291,457705,2487,40525,655,269591,1328,11332,254,59877,462,18519,382,100730,593
2021-1-16,71503,1301,460702,3960,41065,659,271249,2198,11510,256,60308,609,18763,386,101463,977
2021-1-17,72151,1315,462517,2463,41380,662,272166,1232,11641,262,60582,405,18964,391,101974,712
2021-1-18,72570,1327,463671,1573,41651,669,272913,1018,11702,264,60729,208,19050,394,102168,280
2021-1-19,73053,1336,465558,2370,41918,672,273980,1334,11778,265,61020,367,19189,399,102624,595
2021-1-2,60336,1147,429646,2258,34796,587,253617,1300,9691,217,55998,358,15703,343,94114,515
2021-1-20,73807,1347,467579,2775,42375,675,275207,1684,11895,269,61249,346,19369,403,103105,661
2021-1-21,74521,1365,469868,3003,42733,680,276500,1651,12028,276,61619,503,19585,409,103614,725
2021-1-22,75205,1384,472332,3148,43092,686,277905,1764,12181,280,62095,629,19756,418,104087,644
2021-1-23,75879,1390,474054,2396,43431,691,278824,1258,12318,280,62377,419,19952,419,104500,609
2021-1-24,76502,1405,476353,2922,43802,699,280170,1717,12410,282,62617,332,20111,424,105061,720
2021-1-25,76808,1410,477137,1090,43958,704,280577,563,12483,282,62819,275,20188,424,105199,215
2021-1-26,77161,1417,478926,2142,44139,709,281577,1181,12550,282,63152,400,20293,426,105629,535
2021-1-27,77826,1427,481116,2855,44490,715,282834,1608,12702,283,63513,513,20454,429,106094,626
2021-1-28,78272,1441,482806,2136,44720,720,283754,1150,12818,289,63828,431,20554,432,106471,477
2021-1-29,78894,1450,485192,3008,45034,725,285084,1644,12932,291,64257,543,20746,434,107010,731
2021-1-3,61214,1157,431794,3026,35278,592,254775,1640,9828,221,56275,414,15962,344,94681,826
2021-1-30,79430,1455,487078,2422,45311,728,286089,1282,13016,293,64583,410,20921,434,107484,649
2021-1-31,79866,1461,488628,1986,45560,732,286981,1141,13110,294,64838,349,21014,435,107821,430
2021-1-4,62003,1166,433675,2670,35742,595,255739,1428,9952,224,56554,403,16162,347,95168,687
2021-1-5,62632,1175,435412,2366,36099,597,256776,1394,10046,228,56779,319,16337,350,95606,613
2021-1-6,63829,1186,437655,3440,36832,603,258146,2103,10200,231,57019,394,16643,352,96062,762
2021-1-7,64402,1197,439232,2150,37092,609,258905,1019,10315,233,57297,393,16841,355,96544,680
2021-1-8,65412,1204,441835,3613,37613,611,260275,1891,10467,235,57729,584,17176,358,97172,963
2021-1-9,66247,1217,444723,3723,38122,616,262160,2394,10579,239,58058,441,17388,362,97692,732
2021-2-1,80081,1469,489166,753,45690,739,287310,459,13154,294,64922,128,21055,436,107940,160
2021-2-10,83429,1540,501240,2005,47589,774,294199,1164,13745,317,66816,323,21905,449,110745,445
2021-2-11,83820,1553,502869,2020,47819,779,295101,1132,13816,319,67101,356,21995,455,111121,466
2021-2-12,84247,1558,505059,2617,48102,782,296474,1656,13876,320,67426,385,22078,456,111540,502
2021-2-13,84599,1566,506533,1826,48308,787,297296,1028,13937,322,67666,301,22162,457,111875,419
2021-2-14,84851,1575,507426,1145,48462,789,297859,717,13958,325,67788,143,22239,461,112057,259
2021-2-15,84991,1581,507800,514,48545,791,298070,294,13985,326,67841,80,22269,464,112154,127
2021-2-16,85214,1582,509083,1506,48672,791,298785,842,14027,326,68088,289,22323,465,112429,329
2021-2-17,85509,1585,510216,1428,48829,792,299421,793,14108,326,68257,250,22380,467,112702,330
2021-2-18,85833,1588,511504,1612,49064,794,300231,1045,14150,327,68427,212,22427,467,112938,283
2021-2-19,86172,1588,512767,1602,49274,794,300920,899,14240,327,68694,357,22465,467,113186,286
2021-2-2,80367,1481,490780,1900,45851,744,288241,1092,13212,299,65223,359,21122,438,108308,435
2021-2-20,86387,1592,513526,974,49381,796,301264,451,14290,328,68859,215,22523,468,113386,258
2021-2-21,86738,1594,514559,1384,49633,797,301931,919,14336,328,68985,172,22576,469,113591,258
2021-2-22,86876,1599,514871,450,49742,801,302101,279,14348,328,69023,50,22593,470,113681,107
2021-2-23,87140,1605,516192,1585,49886,804,302832,875,14399,330,69260,288,22661,471,114005,392
2021-2-24,87433,1609,517396,1497,50073,806,303581,936,14449,331,69468,258,22716,472,114204,254
2021-2-25,87741,1609,518726,1638,50267,806,304356,969,14497,331,69663,243,22781,472,114512,373
2021-2-26,88177,1615,520334,2044,50562,809,305395,1334,14563,333,69905,308,22856,473,114757,320
2021-2-27,88469,1618,521495,1453,50781,811,306104,928,14600,334,70101,233,22892,473,114971,250
2021-2-28,88761,1622,522545,1342,51009,813,306807,931,14634,334,70251,184,22922,475,115110,169
2021-2-3,80622,1488,491636,1111,45964,746,288572,444,13274,302,65440,279,21201,440,108563,334
2021-2-4,80987,1494,492875,1604,46161,749,289197,822,13352,303,65647,285,21290,442,108927,453
2021-2-5,81559,1503,494859,2556,46503,754,290378,1523,13442,306,65922,365,21428,443,109354,565
2021-2-6,82062,1511,496799,2443,46816,759,291530,1465,13517,309,66197,350,21542,443,109780,540
2021-2-7,82425,1523,497828,1392,47031,765,292237,922,13557,313,66300,143,21650,445,109974,302
2021-2-8,82711,1529,498788,1246,47173,770,292741,646,13607,313,66420,170,21744,446,110265,385
2021-2-9,82979,1535,499685,1165,47351,772,293273,710,13659,315,66579,211,21781,448,110424,196
2021-3-1,88897,1627,522992,583,51106,814,307130,420,14653,335,70288,56,22942,478,115177,87
2021-3-10,90808,1660,533325,2099,52455,832,313962,1680,14944,340,71821,198,23210,488,116734,162
2021-3-11,91016,1665,534288,1171,52610,834,314577,770,14973,343,71939,147,23234,488,116905,195
2021-3-12,91253,1666,535455,1404,52801,834,315376,990,14995,344,72108,191,23258,488,117060,179
2021-3-13,91449,1668,536519,1260,52934,834,316063,820,15017,345,72299,213,23299,489,117201,182
2021-3-14,91679,1670,537551,1262,53112,836,316743,858,15034,345,72481,199,23334,489,117331,165
2021-3-15,91816,1671,538194,780,53214,836,317202,561,15049,346,72557,91,23354,489,117415,104
2021-3-16,91948,1672,538796,734,53304,837,317548,436,15066,346,72662,122,23379,489,117535,145
2021-3-17,92235,1676,540064,1555,53521,841,318346,1015,15099,346,72870,241,23416,489,117728,230
2021-3-18,92437,1676,540804,942,53680,841,318819,632,15124,346,72963,118,23433,489,117862,151
2021-3-19,92699,1680,541965,1423,53860,842,319579,940,15162,346,73109,184,23476,492,118053,234
2021-3-2,89148,1630,524180,1439,51273,815,307809,846,14694,336,70506,259,22983,479,115411,275
2021-3-20,93034,1683,543496,1866,54097,843,320627,1285,15220,348,73290,239,23516,492,118286,273
2021-3-21,93177,1683,544045,692,54209,843,321007,492,15235,348,73343,68,23532,492,118377,107
2021-3-22,93359,1686,544574,711,54357,846,321403,544,15252,348,73390,64,23549,492,118441,81
2021-3-23,93557,1689,545294,918,54494,847,321801,535,15287,348,73556,201,23575,494,118540,125
2021-3-24,93773,1689,546314,1236,54648,847,322443,796,15320,348,73726,203,23604,494,118710,199
2021-3-25,94078,1691,547393,1384,54869,847,323174,952,15371,348,73866,191,23635,496,118869,190
2021-3-26,94435,1692,548664,1628,55092,847,324031,1080,15451,348,74064,278,23689,497,119027,212
2021-3-27,94800,1694,549939,1640,55352,847,324778,1007,15506,348,74354,345,23739,499,119223,246
2021-3-28,95132,1698,550979,1372,55598,850,325472,940,15554,349,74479,173,23777,499,119385,200
2021-3-29,95319,1698,551408,616,55737,850,325751,418,15578,349,74530,75,23800,499,119470,108
2021-3-3,89379,1633,525089,1140,51439,815,308357,714,14738,336,70667,205,23004,482,115562,172
2021-3-30,95575,1700,552175,1023,55887,851,326182,581,15650,349,74691,233,23834,500,119600,164
2021-3-31,95959,1700,553662,1871,56160,851,327116,1207,15713,349,74925,297,23881,500,119853,300
2021-3-4,89601,1634,526226,1359,51581,816,309035,820,14774,336,70873,242,23048,482,115759,241
2021-3-5,89857,1638,527739,1769,51757,817,309991,1132,14814,338,71128,295,23088,483,116008,289
2021-3-6,90090,1642,528793,1287,51939,820,310711,902,14836,339,71262,156,23117,483,116171,192
2021-3-7,90304,1646,529791,1212,52083,823,311355,788,14874,340,71425,201,23149,483,116317,178
2021-3-8,90421,1650,530254,580,52170,826,311646,378,14888,340,71482,71,23165,484,116415,114
2021-3-9,90624,1656,531410,1359,52316,828,312421,921,14921,340,71646,197,23188,488,116594,202
2021-4-1,96339,1704,554970,1688,56420,853,327999,1143,15784,350,75092,238,23930,501,120046,242
2021-4-10,99277,1729,564488,1440,58394,865,334154,886,16379,353,76597,250,24298,511,121505,245
2021-4-11,99623,1736,565352,1210,58649,868,334749,850,16428,356,76682,134,24340,512,121643,180
2021-4-12,99837,1738,565881,743,58789,868,335089,480,16471,357,76752,113,24371,513,121747,135
2021-4-13,100208,1743,566816,1306,59023,869,335628,773,16555,358,76946,278,24423,516,121888,193
2021-4-14,100605,1748,567879,1460,59310,870,336268,927,16616,360,77135,250,24472,518,122067,228
2021-4-15,101008,1748,569054,1578,59566,870,337043,1031,16687,360,77309,245,24548,518,122251,260
2021-4-16,101452,1750,570364,1754,59869,871,337945,1205,16753,360,77469,226,24621,519,122437,259
2021-4-17,101832,1752,571528,1544,60118,871,338694,998,16822,361,77648,248,24683,520,122620,245
2021-4-18,102234,1753,572495,1369,60404,871,339322,914,16889,361,77801,220,24732,521,122748,177
2021-4-19,102398,1753,572967,636,60521,871,339631,426,16907,361,77863,80,24759,521,122831,110
2021-4-2,96824,1704,556493,2008,56744,853,329003,1328,15874,350,75333,331,24001,501,120242,267
2021-4-20,102691,1754,573904,1230,60715,872,340243,806,16956,361,78007,193,24808,521,122966,184
2021-4-21,102972,1757,574857,1234,60893,873,340841,776,16994,362,78166,197,24873,522,123120,219
2021-4-22,103315,1757,576085,1571,61119,873,341704,1089,17069,362,78320,229,24915,522,123281,203
2021-4-23,103646,1761,577216,1462,61309,875,342380,866,17147,364,78522,280,24978,522,123477,259
2021-4-24,103937,1763,578301,1376,61500,875,343094,905,17199,365,78691,221,25026,523,123635,206
2021-4-25,104184,1766,579078,1024,61647,877,343585,638,17250,365,78801,161,25073,524,123759,171
2021-4-26,104325,1769,579657,720,61754,878,343979,501,17271,366,78882,102,25086,525,123843,97
2021-4-27,104554,1774,580513,1085,61889,880,344487,643,17332,367,79060,239,25118,527,123975,164
2021-4-28,104747,1774,581326,1006,61984,880,344948,556,17390,367,79201,199,25158,527,124146,211
2021-4-29,105090,1777,582586,1603,62181,883,345764,1013,17477,367,79395,281,25217,527,124347,260
2021-4-3,97118,1707,557603,1404,56956,855,329738,947,15930,350,75485,208,24027,502,120419,203
2021-4-30,105310,1777,583601,1235,62321,883,346424,800,17516,367,79533,177,25258,527,124534,228
2021-4-4,97329,1711,558414,1022,57094,856,330221,621,15969,351,75615,169,24061,504,120583,198
2021-4-5,97563,1713,559005,825,57274,856,330648,607,15989,352,75665,70,24095,505,120676,127
2021-4-6,97800,1717,559672,904,57430,858,331042,550,16050,353,75817,213,24115,506,120760,104
2021-4-7,98128,1720,560866,1522,57658,858,331795,981,16115,353,76056,304,24150,509,120929,204
2021-4-8,98506,1721,562180,1692,57897,858,332640,1084,16206,353,76219,254,24198,510,121190,309
2021-4-9,98929,1726,563396,1639,58175,862,333487,1125,16305,353,76421,301,24244,511,121314,170
2021-5-1,105595,1778,584748,1432,62470,883,347144,869,17588,368,79713,252,25322,527,124712,242
2021-5-10,107025,1793,591737,537,63400,889,351557,323,17830,372,80685,69,25574,532,125971,124
2021-5-11,107133,1794,592366,737,63451,889,351902,396,17860,372,80791,136,25601,533,126095,151
2021-5-12,107268,1797,593297,1066,63529,891,352478,654,17890,373,80926,165,25628,533,126270,202
2021-5-13,107399,1802,594091,925,63613,892,352974,580,17909,374,81043,136,25656,536,126402,160
2021-5-14,107564,1803,594980,1054,63703,893,353505,621,17944,374,81206,198,25695,536,126554,191
2021-5-15,107689,1803,595831,976,63792,893,354037,621,17962,374,81333,145,25713,536,126700,164
2021-5-16,107771,1803,596345,596,63848,893,354349,368,17967,374,81389,61,25734,536,126824,145
2021-5-17,107859,1804,596743,486,63909,894,354612,324,17974,374,81425,43,25754,536,126906,102
2021-5-18,107954,1804,597430,782,63964,894,354998,441,17987,374,81560,148,25780,536,127052,172
2021-5-19,108055,1808,598188,859,64025,896,355466,529,18010,375,81678,141,25797,537,127198,163
2021-5-2,105752,1784,585503,912,62578,887,347659,623,17608,369,79757,64,25351,528,124876,193
2021-5-20,108194,1808,599126,1077,64116,896,356085,710,18029,375,81785,126,25826,537,127367,198
2021-5-21,108306,1808,600084,1070,64188,896,356737,724,18040,375,81916,142,25854,537,127510,171
2021-5-22,108388,1809,600731,729,64252,897,357144,471,18048,375,82000,92,25864,537,127632,132
2021-5-23,108436,1812,601221,538,64286,900,357431,321,18055,375,82042,49,25871,537,127774,149
2021-5-24,108510,1812,601575,428,64335,900,357636,254,18059,375,82084,46,25892,537,127868,115
2021-5-25,108564,1813,602121,600,64363,901,357962,354,18069,375,82174,100,25908,537,127968,116
2021-5-26,108638,1814,602847,800,64408,901,358391,474,18078,376,82270,105,25928,537,128147,199
2021-5-27,108707,1815,603629,851,64460,901,358881,542,18085,377,82347,84,25938,537,128325,188
2021-5-28,108810,1816,604404,878,64525,902,359377,561,18096,377,82444,108,25963,537,128486,186
2021-5-29,108858,1817,604912,556,64545,903,359680,323,18101,377,82527,88,25986,537,128580,117
2021-5-3,105894,1785,586016,655,62684,887,347979,426,17622,369,79813,70,25371,529,124992,136
2021-5-30,108904,1817,605383,517,64577,903,359987,339,18105,377,82579,56,25996,537,128672,102
2021-5-31,108932,1819,605622,267,64588,904,360138,162,18110,377,82607,33,26008,538,128717,57
2021-5-4,106083,1787,586864,1037,62808,887,348459,604,17655,369,80004,224,25403,531,125116,156
2021-5-5,106251,1787,587667,971,62918,887,348982,633,17680,369,80122,143,25434,531,125227,142
2021-5-6,106454,1789,588785,1321,63050,888,349706,856,17724,370,80290,212,25460,531,125413,212
2021-5-7,106624,1789,589759,1144,63150,888,350309,703,17760,370,80428,174,25493,531,125586,206
2021-5-8,106830,1791,590771,1218,63272,889,350979,792,17798,371,80544,154,25539,531,125769,229
2021-5-9,106932,1792,591293,624,63341,889,351293,383,17817,371,80629,104,25553,532,125868,113
2021-6-1,108948,1820,605831,225,64599,904,360265,138,18113,378,82629,25,26010,538,128770,55
2021-6-10,109326,1829,610653,632,64798,908,363097,378,18163,380,83276,73,26138,541,129843,150
2021-6-11,109358,1829,611342,721,64821,908,363540,466,18168,380,83354,83,26142,541,129983,144
2021-6-12,109391,1829,611877,568,64838,908,363869,346,18171,380,83438,87,26155,541,130079,109
2021-6-13,109409,1831,612311,452,64854,909,364134,281,18171,381,83499,61,26157,541,130173,96
2021-6-14,109421,1831,612622,323,64860,909,364316,188,18175,381,83544,49,26159,541,130243,72
2021-6-15,109452,1832,613025,434,64881,909,364560,265,18180,382,83604,65,26164,541,130328,90
2021-6-16,109507,1832,613701,731,64914,909,364975,448,18190,382,83709,115,26176,541,130459,143
2021-6-17,109532,1833,614273,597,64922,909,365297,330,18194,383,83786,81,26189,541,130603,157
2021-6-18,109561,1833,614877,633,64940,909,365663,384,18198,383,83872,90,26196,541,130716,120
2021-6-19,109584,1834,615342,488,64954,909,365933,284,18200,383,83941,71,26203,542,130817,108
2021-6-2,108996,1821,606284,501,64630,904,360549,315,18119,379,82690,67,26021,538,128859,100
2021-6-20,109599,1835,615706,379,64962,910,366174,249,18202,383,83976,37,26208,542,130882,70
2021-6-21,109613,1836,615988,296,64971,911,366331,166,18206,383,84004,32,26209,542,130955,74
2021-6-22,109639,1837,616373,411,64984,911,366530,212,18210,383,84082,82,26218,543,131049,103
2021-6-23,109661,1837,616836,485,64997,911,366797,280,18214,383,84149,71,26223,543,131154,110
2021-6-24,109679,1838,617198,380,65008,912,366971,185,18215,383,84199,51,26229,543,131268,120
2021-6-25,109697,1838,617829,649,65016,912,367299,336,18223,383,84324,133,26231,543,131405,139
2021-6-26,109719,1838,618333,526,65031,912,367611,327,18224,383,84399,76,26237,543,131506,107
2021-6-27,109738,1839,618933,619,65046,912,367954,358,18225,384,84450,52,26240,543,131689,186
2021-6-28,109749,1839,619202,280,65052,912,368099,151,18225,384,84478,28,26244,543,131777,92
2021-6-29,109781,1839,619611,441,65071,912,368325,245,18229,384,84541,67,26253,543,131874,106
2021-6-3,109041,1821,606884,645,64652,904,360903,376,18121,379,82767,79,26042,538,128992,154
2021-6-30,109805,1840,620082,495,65076,913,368602,282,18239,384,84618,87,26262,543,131973,108
2021-6-4,109101,1822,607486,662,64676,905,361248,369,18133,379,82847,92,26066,538,129141,173
2021-6-5,109158,1823,608184,755,64707,905,361670,453,18143,379,82928,91,26082,539,129280,155
2021-6-6,109201,1824,608708,567,64733,906,361960,316,18148,379,83017,94,26094,539,129393,125
2021-6-7,109222,1824,608999,312,64742,906,362108,157,18151,379,83043,29,26103,539,129489,105
2021-6-8,109258,1826,609492,529,64758,907,362413,321,18154,380,83114,74,26119,539,129582,109
2021-6-9,109288,1826,610059,597,64775,907,362742,346,18159,380,83207,98,26127,539,129704,130
2021-7-1,109855,1840,620727,695,65102,913,368961,385,18252,384,84725,120,26273,543,132126,164
2021-7-10,110107,1844,624588,697,65253,916,371164,391,18295,385,85297,116,26331,543,132972,134
2021-7-11,110129,1844,624889,323,65266,916,371325,174,18300,385,85334,42,26335,543,133057,89
2021-7-12,110146,1845,625079,207,65275,916,371408,92,18301,385,85354,21,26342,544,133133,83
2021-7-13,110204,1846,625655,634,65309,916,371723,349,18318,385,85467,130,26349,545,133261,135
2021-7-14,110255,1846,626096,492,65329,916,371952,249,18327,385,85558,100,26371,545,133348,109
2021-7-15,110296,1847,626657,602,65348,917,372250,317,18334,385,85671,120,26385,545,133473,139
2021-7-16,110357,1847,627257,661,65388,917,372596,386,18341,385,85760,96,26399,545,133609,150
2021-7-17,110401,1847,627779,566,65403,917,372877,296,18357,385,85856,112,26412,545,133726,130
2021-7-18,110440,1848,628181,441,65426,917,373117,263,18363,385,85897,47,26422,546,133817,101
2021-7-19,110476,1848,628448,303,65448,917,373251,156,18367,385,85933,40,26432,546,133902,95
2021-7-2,109883,1840,621195,496,65116,913,369248,301,18260,384,84782,65,26279,543,132222,102
2021-7-20,110523,1848,628916,515,65474,917,373463,238,18377,385,86033,110,26442,546,134023,131
2021-7-21,110586,1849,629437,584,65512,918,373768,343,18385,385,86117,92,26459,546,134134,128
2021-7-22,110647,1850,629853,477,65535,918,373953,208,18395,385,86194,87,26487,547,134267,161
2021-7-23,110733,1851,630469,702,65574,918,374322,408,18411,385,86279,101,26518,548,134394,158
2021-7-24,110804,1851,631077,679,65619,918,374694,417,18418,385,86366,94,26537,548,134519,144
2021-7-25,110870,1852,631564,553,65669,918,374986,342,18427,385,86416,59,26544,549,134623,111
2021-7-26,110942,1852,631978,486,65712,918,375219,276,18433,385,86466,56,26567,549,134727,127
2021-7-27,111006,1852,632397,483,65746,918,375434,249,18452,385,86559,112,26578,549,134811,95
2021-7-28,111113,1852,633154,864,65804,918,375798,422,18467,385,86656,112,26612,549,135079,302
2021-7-29,111259,1852,633778,770,65888,918,376113,399,18496,385,86771,144,26645,549,135244,198
2021-7-3,109911,1841,621698,531,65136,914,369520,292,18266,384,84863,87,26281,543,132340,120
2021-7-30,111394,1853,634401,758,65963,918,376458,420,18523,386,86873,129,26678,549,135386,175
2021-7-31,111544,1853,635176,925,66034,918,376872,485,18556,386,87006,166,26724,549,135575,235
2021-7-4,109929,1841,621941,261,65148,914,369664,156,18268,384,84893,32,26285,543,132396,60
2021-7-5,109941,1841,622136,207,65155,914,369780,123,18268,384,84913,20,26290,543,132445,54
2021-7-6,109953,1841,622323,199,65157,914,369861,83,18272,384,84936,27,26296,543,132507,68
2021-7-7,109972,1841,622567,263,65168,914,369993,143,18274,384,84999,65,26302,543,132548,47
2021-7-8,110024,1841,623203,688,65197,914,370334,370,18285,384,85091,103,26314,543,132715,179
2021-7-9,110054,1842,623944,771,65219,914,370807,495,18286,385,85190,100,26321,543,132848,140
2021-8-1,111664,1854,635734,678,66097,918,377175,366,18576,386,87057,71,26761,550,135749,211
2021-8-10,113213,1861,642259,712,66836,919,380722,357,18969,389,88085,168,27176,553,137351,158
2021-8-11,113542,1861,643483,1553,66989,919,381327,758,19061,389,88375,382,27260,553,137617,350
2021-8-12,113809,1862,644596,1380,67118,920,381853,655,19120,389,88517,201,27339,553,137984,446
2021-8-13,114158,1862,645754,1507,67271,920,382528,828,19231,389,88668,262,27424,553,138250,351
2021-8-14,114461,1864,646689,1238,67390,921,382979,570,19321,390,88813,235,27518,553,138524,368
2021-8-15,114748,1864,647494,1092,67544,921,383407,582,19396,390,88940,202,27576,553,138724,258
2021-8-16,114899,1865,648148,805,67616,922,383726,391,19430,390,89016,110,27620,553,138955,275
2021-8-17,115232,1867,648996,1181,67775,923,384109,542,19517,390,89229,300,27706,554,139175,306
2021-8-18,115660,1870,650131,1563,67969,926,384655,740,19642,390,89528,424,27815,554,139414,348
2021-8-19,116055,1870,651329,1593,68167,926,385317,860,19761,390,89803,394,27893,554,139614,278
2021-8-2,111746,1855,636141,489,66145,918,377403,276,18592,387,87093,52,26779,550,135876,145
2021-8-20,116424,1872,652534,1574,68346,928,385867,729,19850,390,90026,312,27994,554,139962,449
2021-8-21,116729,1875,653843,1614,68483,930,386617,887,19929,390,90196,249,28082,555,140289,415
2021-8-22,117011,1878,654609,1048,68620,931,386981,501,19976,390,90287,138,28180,557,140544,353
2021-8-23,117206,1881,655093,679,68726,932,387222,347,20010,391,90343,90,28235,558,140695,206
2021-8-24,117548,1882,656023,1272,68868,932,387703,623,20101,392,90502,250,28344,558,140917,331
2021-8-25,117978,1884,657157,1564,69099,934,388319,847,20193,392,90697,287,28451,558,141167,357
2021-8-26,118510,1885,658671,2046,69363,935,389112,1057,20324,392,91054,488,28587,558,141449,418
2021-8-27,118905,1886,659661,1385,69512,935,389570,607,20449,392,91250,321,28706,559,141693,363
2021-8-28,119209,1886,661190,1833,69666,935,390256,840,20507,392,91754,562,28798,559,141930,329
2021-8-29,119603,1887,662291,1495,69880,936,390772,730,20589,392,92057,385,28896,559,142143,311
2021-8-3,111861,1855,636740,714,66193,918,377750,395,18630,387,87216,161,26807,550,135973,125
2021-8-30,119834,1887,662955,895,69968,936,391059,375,20636,392,92152,142,28992,559,142393,346
2021-8-31,120165,1888,663956,1332,70129,937,391529,631,20712,392,92442,366,29086,559,142552,253
2021-8-4,112048,1855,637545,992,66275,918,378191,523,18688,387,87353,195,26854,550,136155,229
2021-8-5,112267,1856,638648,1322,66378,918,378796,708,18748,387,87508,215,26910,551,136451,352
2021-8-6,112515,1857,639694,1294,66498,918,379332,656,18812,388,87681,237,26974,551,136730,343
2021-8-7,112731,1858,640526,1048,66596,918,379771,537,18859,388,87816,182,27044,552,136940,280
2021-8-8,112933,1859,641229,905,66701,918,380155,489,18897,389,87918,140,27103,552,137101,220
2021-8-9,113060,1859,641700,598,66769,918,380432,345,18922,389,87964,71,27137,552,137232,165
2021-9-1,120712,1889,665192,1783,70388,938,392209,939,20857,392,92650,353,29229,559,142831,422
2021-9-2,121265,1891,666976,2337,70666,940,393206,1275,20992,392,92985,470,29369,559,143193,502
2021-9-3,121728,1891,668303,1790,70857,940,393940,925,21119,392,93200,342,29512,559,143510,460
2021-9-4,122111,1891,669320,1400,71033,940,394520,756,21219,392,93368,268,29619,559,143715,312
