date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,647,239386,2047,10498,322,138127,1287,3108,118,31450,252,6870,207,55317,388
2020-9-28,20647,649,240475,1184,10571,324,138702,648,3119,118,31612,173,6881,207,55623,317
2020-9-29,20746,652,241396,1020,10650,326,139272,649,3129,118,31751,149,6891,208,55799,186
2020-9-3,18052,623,206992,1879,8687,311,116674,984,2823,112,27475,275,6468,200,49735,541
2020-9-30,20924,653,242750,1532,10804,327,140352,1234,3134,118,31833,87,6909,208,55951,170
2020-9-4,18200,623,208662,1818,8800,311,117936,1375,2844,112,27596,142,6482,200,49947,226
2020-9-5,18309,624,210539,1986,8879,311,119200,1343,2855,113,27736,151,6501,200,50374,446
2020-9-6,18391,625,212028,1571,8932,312,120193,1046,2867,113,27940,216,6518,200,50601,244
2020-9-7,18453,627,213241,1275,8968,312,120709,552,2880,114,28348,421,6531,201,50850,262
2020-9-8,18521,628,214499,1326,9018,312,121607,948,2888,115,28531,191,6541,201,50965,125
2020-9-9,18624,629,215580,1184,9096,312,122472,943,2896,116,28601,78,6558,201,51071,123
2021-1-1,59692,1091,433288,3212,34442,563,255394,1591,9584,203,56640,645,15521,325,95014,845
2021-1-10,66942,1181,452281,2808,38462,606,266056,1433,10721,224,59272,423,17601,351,99592,835
2021-1-11,67503,1193,453747,2027,38821,612,267011,1314,10804,229,59451,262,17719,352,99841,367
2021-1-12,68254,1205,456857,3861,39262,616,268805,2235,10936,233,59914,595,17897,356,100535,872
2021-1-13,69147,1218,459331,3367,39778,622,270119,1830,11089,234,60213,452,18119,362,101253,940
2021-1-14,69827,1232,461541,2890,40164,630,271515,1782,11212,238,60495,405,18288,364,101685,601
2021-1-15,70521,1237,463355,2508,40516,632,272502,1339,11336,239,60836,465,18506,366,102066,599
2021-1-16,71482,1247,466388,3994,41054,636,274179,2215,11514,241,61271,613,18750,370,102811,989
2021-1-17,72133,1260,468222,2485,41370,639,275104,1241,11647,246,61548,410,18951,375,103325,715
2021-1-18,72552,1271,469390,1587,41641,645,275858,1025,11708,248,61696,209,19037,378,103525,286
2021-1-19,73033,1280,471297,2388,41908,648,276940,1349,11784,249,61988,368,19174,383,103985,597
2021-1-2,60320,1100,434933,2273,34790,567,256352,1306,9696,204,56890,362,15689,329,95364,518
2021-1-20,73789,1291,473350,2809,42367,651,278190,1709,11901,253,62218,347,19354,387,104472,667
2021-1-21,74503,1309,475669,3033,42726,656,279495,1664,12033,260,62600,514,19570,393,104985,729
2021-1-22,75186,1326,478158,3172,43084,661,280914,1777,12186,264,63082,635,19741,401,105460,646
2021-1-23,75861,1331,479896,2413,43423,665,281838,1263,12323,264,63366,421,19938,402,105882,619
2021-1-24,76485,1346,482214,2942,43795,673,283192,1726,12415,266,63607,333,20097,407,106451,728
2021-1-25,76791,1351,483004,1096,43951,678,283604,568,12488,266,63809,275,20174,407,106590,216
2021-1-26,77145,1358,484825,2175,44132,683,284616,1193,12556,266,64148,407,20279,409,107033,548
2021-1-27,77809,1366,487048,2887,44483,688,285893,1628,12707,267,64514,517,20440,411,107506,634
2021-1-28,78254,1380,488764,2161,44713,693,286824,1161,12823,273,64835,437,20539,414,107888,481
2021-1-29,78875,1387,491176,3033,45026,698,288165,1654,12937,274,65267,546,20731,415,108434,738
2021-1-3,61198,1110,437100,3045,35272,572,257515,1645,9833,208,57168,415,15948,330,95935,830
2021-1-30,79411,1392,493078,2438,45303,701,289177,1289,13021,276,65599,416,20906,415,108910,651
2021-1-31,79847,1398,494645,2003,45552,705,290072,1144,13115,277,65860,355,20999,416,109253,436
2021-1-4,61986,1118,439004,2692,35735,575,258488,1436,9957,210,57449,405,16148,333,96432,697
2021-1-5,62615,1127,440761,2386,36092,577,259537,1406,10051,214,57679,324,16323,336,96873,616
2021-1-6,63809,1138,443030,3463,36823,583,260919,2113,10205,217,57925,400,16628,338,97335,767
2021-1-7,64382,1149,444638,2181,37083,589,261691,1032,10320,219,58210,400,16826,341,97825,688
2021-1-8,65392,1155,447261,3633,37604,591,263069,1899,10472,220,58645,587,17161,344,98459,969
2021-1-9,66228,1168,450187,3762,38114,596,264971,2412,10584,224,58986,453,17373,348,98985,738
2021-2-1,80061,1406,495189,758,45682,712,290403,461,13159,277,65945,129,21039,417,109375,162
2021-2-10,83408,1468,507390,2025,47582,744,297356,1175,13749,297,67858,326,21888,427,112216,449
2021-2-11,83799,1477,509050,2051,47812,747,298273,1147,13820,299,68150,363,21978,431,112596,470
2021-2-12,84226,1480,511266,2643,48095,748,299656,1666,13880,300,68477,387,22061,432,113028,515
2021-2-13,84577,1487,512759,1844,48301,753,300486,1036,13941,301,68723,307,22144,433,113368,423
2021-2-14,84830,1496,513663,1157,48455,755,301057,725,13963,304,68846,145,22221,437,113552,261
2021-2-15,84970,1501,514043,520,48538,756,301271,297,13990,305,68900,81,22251,440,113651,129
2021-2-16,85194,1502,515349,1530,48665,756,301995,851,14033,305,69152,295,22305,441,113933,336
2021-2-17,85488,1505,516488,1433,48821,757,302633,794,14114,305,69322,251,22362,443,114208,332
2021-2-18,85813,1508,517802,1639,49057,759,303455,1058,14156,306,69499,219,22409,443,114450,289
2021-2-19,86154,1508,519081,1620,49268,759,304151,907,14246,306,69768,359,22448,443,114705,294
2021-2-2,80347,1417,496825,1922,45843,717,291344,1102,13217,282,66253,366,21106,418,109747,439
2021-2-20,86368,1512,519851,984,49375,761,304500,456,14295,307,69934,215,22506,444,114910,263
2021-2-21,86720,1514,520894,1395,49627,762,305171,923,14342,307,70061,174,22559,445,115119,262
2021-2-22,86857,1519,521210,453,49736,766,305344,282,14354,307,70100,51,22575,446,115209,106
2021-2-23,87120,1525,522547,1600,49879,769,306084,883,14405,309,70342,293,22643,447,115535,394
2021-2-24,87413,1529,523761,1507,50066,771,306839,942,14455,310,70551,259,22698,448,115737,257
2021-2-25,87721,1529,525107,1654,50260,771,307622,977,14503,310,70748,245,22763,448,116049,377
2021-2-26,88156,1535,526729,2057,50554,774,308670,1342,14569,312,70994,312,22838,449,116295,321
2021-2-27,88448,1537,527901,1464,50773,776,309384,933,14606,312,71191,234,22874,449,116512,253
2021-2-28,88740,1541,528965,1356,51001,778,310095,939,14640,312,71347,190,22904,451,116651,169
2021-2-3,80602,1423,497685,1115,45956,718,291677,446,13279,285,66471,280,21185,420,110003,335
2021-2-4,80968,1428,498938,1619,46153,721,292310,830,13358,286,66679,287,21274,421,110371,457
2021-2-5,81540,1433,500940,2574,46495,724,293501,1533,13448,288,66956,367,21412,421,110804,571
2021-2-6,82041,1440,502899,2460,46808,729,294663,1475,13521,290,67233,350,21526,421,111236,546
2021-2-7,82404,1452,503937,1401,47024,735,295373,926,13561,294,67338,145,21633,423,111434,305
2021-2-8,82690,1458,504908,1257,47166,740,295882,651,13611,294,67458,170,21727,424,111730,390
2021-2-9,82958,1464,505815,1175,47344,742,296419,715,13663,296,67618,212,21764,426,111891,198
2021-3-1,88876,1543,529417,588,51098,779,310423,425,14659,313,71384,56,22924,451,116718,87
2021-3-10,90788,1571,539881,2127,52448,794,317317,1696,14951,318,72942,204,23191,459,118306,164
2021-3-11,90996,1575,540854,1181,52603,796,317936,774,14980,320,73063,150,23215,459,118478,196
2021-3-12,91233,1576,542035,1418,52794,796,318743,998,15002,321,73234,193,23239,459,118637,183
2021-3-13,91430,1578,543118,1280,52927,796,319443,833,15024,322,73428,216,23281,460,118781,186
2021-3-14,91660,1580,544162,1274,53105,798,320133,868,15041,322,73611,200,23316,460,118912,166
2021-3-15,91797,1581,544810,785,53207,798,320595,564,15056,323,73689,93,23336,460,118996,104
2021-3-16,91928,1582,545418,739,53297,799,320945,440,15073,323,73795,123,23360,460,119117,145
2021-3-17,92215,1585,546702,1571,53514,802,321753,1025,15106,323,74005,243,23397,460,119314,234
2021-3-18,92417,1585,547454,954,53673,802,322233,639,15131,323,74100,120,23414,460,119450,153
2021-3-19,92679,1588,548633,1441,53853,802,323003,950,15169,323,74250,188,23457,463,119645,238
2021-3-2,89127,1546,530619,1453,51265,780,311110,854,14700,314,71604,261,22965,452,116956,279
2021-3-20,93016,1590,550177,1881,54091,803,324060,1295,15228,324,74433,242,23497,463,119880,275
2021-3-21,93159,1590,550736,702,54203,803,324445,497,15243,324,74489,71,23513,463,119972,108
2021-3-22,93341,1592,551268,714,54351,805,324843,546,15260,324,74537,65,23530,463,120036,81
2021-3-23,93539,1595,551996,926,54488,806,325245,539,15295,324,74707,205,23556,465,120135,125
2021-3-24,93755,1595,553024,1244,54642,806,325893,802,15328,324,74877,203,23585,465,120307,201
2021-3-25,94061,1597,554112,1394,54864,806,326628,957,15379,324,75020,194,23616,467,120467,191
2021-3-26,94417,1598,555399,1643,55086,806,327498,1092,15459,324,75219,279,23670,468,120627,214
2021-3-27,94782,1600,556686,1652,55346,806,328252,1014,15514,324,75512,348,23720,470,120825,248
2021-3-28,95114,1603,557736,1382,55592,808,328954,948,15562,325,75637,173,23758,470,120988,201
2021-3-29,95301,1603,558172,623,55731,808,329235,420,15586,325,75691,78,23781,470,121074,109
2021-3-3,89358,1548,531534,1146,51431,780,311661,717,14744,314,71766,206,22986,454,117108,173
2021-3-30,95557,1604,558946,1030,55881,809,329672,587,15658,325,75853,234,23815,470,121204,164
2021-3-31,95939,1604,560453,1889,56153,809,330619,1219,15721,325,76090,300,23861,470,121461,303
2021-3-4,89579,1549,532684,1371,51573,781,312343,824,14780,314,71978,248,23029,454,117308,243
2021-3-5,89835,1553,534211,1783,51749,782,313302,1135,14820,316,72235,297,23069,455,117565,297
2021-3-6,90068,1556,535283,1305,51931,784,314030,910,14842,317,72370,157,23098,455,117736,200
2021-3-7,90282,1560,536292,1223,52075,787,314680,794,14880,318,72535,203,23130,455,117883,179
2021-3-8,90399,1563,536763,588,52162,789,314976,383,14894,318,72593,72,23146,456,117982,115
2021-3-9,90602,1567,537940,1380,52308,790,315761,931,14927,318,72762,202,23169,459,118164,205
2021-4-1,96320,1606,561774,1702,56414,810,331508,1150,15792,325,76260,241,23910,471,121656,244
2021-4-10,99257,1625,571416,1457,58386,818,337723,889,16387,328,77800,258,24279,479,123133,250
2021-4-11,99603,1629,572289,1219,58641,820,338326,858,16436,330,77885,134,24321,479,123271,180
2021-4-12,99817,1631,572824,749,58781,820,338669,483,16479,331,77957,115,24352,480,123376,136
2021-4-13,100188,1636,573764,1311,59015,821,339211,776,16563,332,78153,280,24404,483,123517,193
2021-4-14,100585,1637,574840,1473,59302,821,339859,935,16624,332,78345,253,24453,484,123697,229
2021-4-15,100988,1637,576032,1595,59558,821,340644,1041,16695,332,78525,251,24529,484,123882,261
2021-4-16,101433,1637,577354,1767,59861,821,341552,1211,16762,332,78687,229,24602,484,124072,263
2021-4-17,101813,1639,578527,1553,60110,821,342306,1003,16831,333,78870,252,24664,485,124255,245
2021-4-18,102216,1640,579508,1384,60397,821,342943,924,16898,333,79026,223,24713,486,124385,179
2021-4-19,102380,1640,579986,642,60514,821,343258,432,16916,333,79087,79,24740,486,124468,110
2021-4-2,96806,1606,563323,2035,56738,810,332528,1344,15883,325,76506,337,23981,471,121856,271
2021-4-20,102673,1641,580935,1242,60708,822,343874,810,16965,333,79235,197,24789,486,124607,188
2021-4-21,102954,1643,581897,1243,60886,823,344477,781,17003,334,79394,197,24854,486,124765,223
2021-4-22,103298,1643,583143,1590,61113,823,345350,1100,17078,334,79550,231,24896,486,124931,208
2021-4-23,103630,1647,584288,1477,61303,825,346032,872,17157,336,79759,288,24959,486,125127,259
2021-4-24,103921,1649,585384,1387,61494,825,346750,909,17209,337,79932,225,25007,487,125286,207
2021-4-25,104168,1649,586169,1032,61641,825,347244,641,17260,337,80044,163,25054,487,125412,173
2021-4-26,104310,1652,586752,725,61748,826,347640,503,17281,338,80125,102,25068,488,125497,99
2021-4-27,104539,1655,587615,1092,61883,828,348152,647,17342,338,80305,241,25100,489,125630,165
2021-4-28,104732,1655,588439,1017,61978,828,348618,561,17400,338,80446,199,25140,489,125806,216
2021-4-29,105074,1658,589719,1622,62174,831,349448,1026,17487,338,80645,286,25199,489,126008,261
2021-4-3,97100,1609,564444,1415,56950,812,333267,951,15939,325,76663,213,24007,472,122034,204
2021-4-30,105294,1658,590753,1254,62314,831,350115,807,17526,338,80790,184,25240,489,126198,231
2021-4-4,97311,1612,565258,1025,57088,812,333751,622,15978,326,76794,170,24041,474,122199,199
2021-4-5,97544,1614,565859,834,57267,812,334184,612,15998,327,76847,73,24075,475,122293,128
2021-4-6,97781,1617,566536,914,57423,813,334581,553,16059,328,77001,215,24095,476,122380,107
2021-4-7,98110,1618,567743,1536,57651,813,335343,990,16124,328,77244,308,24131,477,122549,205
2021-4-8,98486,1619,569067,1700,57889,813,336193,1088,16214,328,77409,255,24179,478,122813,312
2021-4-9,98909,1623,570307,1663,58167,816,337053,1138,16313,328,77616,306,24225,479,122937,170
2021-5-1,105578,1659,591911,1442,62462,831,350840,873,17598,339,80972,254,25304,489,126380,246
2021-5-10,107008,1672,598966,542,63393,835,355286,325,17839,343,81952,70,25556,494,127655,125
2021-5-11,107116,1672,599603,745,63444,835,355635,400,17869,343,82059,137,25583,494,127782,154
2021-5-12,107251,1675,600546,1078,63522,837,356219,662,17899,344,82194,165,25610,494,127959,204
2021-5-13,107382,1678,601356,941,63606,838,356725,590,17918,344,82314,139,25638,496,128093,162
2021-5-14,107547,1678,602263,1072,63696,838,357269,634,17953,344,82481,202,25677,496,128246,192
2021-5-15,107672,1678,603120,982,63785,838,357804,624,17971,344,82608,145,25695,496,128395,167
2021-5-16,107754,1678,603640,602,63841,838,358117,369,17976,344,82664,61,25716,496,128523,149
2021-5-17,107842,1679,604044,492,63902,839,358384,328,17983,344,82701,44,25736,496,128605,102
2021-5-18,107937,1679,604742,793,63957,839,358777,448,17996,344,82836,148,25762,496,128754,175
2021-5-19,108038,1683,605508,867,64018,841,359250,534,18019,345,82956,143,25779,497,128901,164
2021-5-2,105736,1663,592676,923,62571,833,351362,631,17618,340,81016,64,25333,490,126546,195
2021-5-20,108177,1683,606456,1087,64109,841,359875,716,18038,345,83065,128,25808,497,129072,200
2021-5-21,108289,1683,607422,1078,64181,841,360531,728,18049,345,83197,143,25836,497,129217,173
2021-5-22,108371,1683,608079,739,64245,841,360942,475,18057,345,83283,94,25846,497,129342,135
2021-5-23,108418,1686,608580,548,64278,844,361231,322,18064,345,83332,56,25853,497,129486,151
2021-5-24,108492,1686,608936,430,64327,844,361437,255,18068,345,83375,47,25874,497,129580,115
2021-5-25,108544,1686,609486,602,64354,844,361765,355,18077,345,83465,99,25890,497,129681,117
2021-5-26,108618,1686,610216,804,64399,844,362194,474,18086,345,83561,105,25910,497,129864,203
2021-5-27,108687,1687,611009,862,64451,844,362691,549,18093,346,83640,86,25920,497,130044,190
2021-5-28,108790,1687,611798,892,64516,844,363193,567,18104,346,83743,114,25945,497,130207,188
2021-5-29,108838,1687,612313,563,64536,844,363500,327,18109,346,83827,89,25968,497,130302,118
2021-5-3,105878,1664,593193,659,62677,833,351683,427,17632,340,81073,71,25353,491,126664,138
2021-5-30,108883,1687,612787,519,64568,844,363808,340,18113,346,83880,57,25977,497,130395,102
2021-5-31,108911,1688,613028,269,64579,844,363959,162,18118,346,83909,34,25989,498,130440,57
2021-5-4,106067,1666,594050,1046,62801,833,352167,608,17665,340,81264,224,25385,493,126790,158
2021-5-5,106235,1666,594860,978,62911,833,352692,635,17690,340,81384,145,25416,493,126903,144
2021-5-6,106438,1668,595985,1328,63043,834,353420,860,17734,341,81552,212,25442,493,127092,215
2021-5-7,106607,1668,596968,1152,63143,834,354029,709,17769,341,81691,174,25475,493,127265,206
2021-5-8,106813,1670,597990,1228,63265,835,354705,798,17807,342,81809,156,25521,493,127449,230
2021-5-9,106915,1671,598517,629,63334,835,355020,384,17826,342,81895,105,25535,494,127551,116
2021-6-1,108927,1688,613242,230,64590,844,364088,140,18121,346,83932,26,25991,498,130495,57
2021-6-10,109307,1691,618115,642,64791,845,366949,384,18171,348,84586,75,26119,498,131580,151
2021-6-11,109339,1691,618808,725,64814,845,367394,468,18176,348,84664,83,26123,498,131722,146
2021-6-12,109372,1691,619348,573,64831,845,367724,347,18179,348,84748,87,26136,498,131822,113
2021-6-13,109390,1691,619790,460,64847,845,367993,285,18179,348,84811,63,26138,498,131917,97
2021-6-14,109402,1691,620103,325,64853,845,368175,188,18183,348,84858,51,26140,498,131987,72
2021-6-15,109434,1691,620507,436,64874,845,368420,266,18188,348,84918,65,26146,498,132072,91
2021-6-16,109489,1691,621193,741,64908,845,368841,455,18197,348,85026,117,26158,498,132204,144
2021-6-17,109514,1692,621772,604,64916,845,369167,334,18201,349,85103,81,26171,498,132350,159
2021-6-18,109543,1692,622385,642,64934,845,369538,389,18205,349,85191,92,26178,498,132463,120
2021-6-19,109565,1692,622858,495,64948,845,369813,289,18207,349,85263,74,26184,498,132564,107
2021-6-2,108975,1689,613696,502,64621,844,364373,316,18127,347,83993,67,26002,498,130584,100
2021-6-20,109580,1692,623226,383,64956,845,370055,250,18209,349,85300,39,26189,498,132630,71
2021-6-21,109594,1692,623512,300,64965,845,370214,168,18213,349,85330,34,26190,498,132703,74
2021-6-22,109620,1693,623904,418,64978,845,370416,215,18217,349,85410,84,26199,499,132798,104
2021-6-23,109642,1693,624368,486,64991,845,370683,280,18221,349,85477,71,26204,499,132904,111
2021-6-24,109660,1694,624737,387,65002,846,370860,188,18222,349,85528,52,26210,499,133021,123
2021-6-25,109678,1694,625379,660,65010,846,371192,340,18230,349,85656,136,26212,499,133161,142
2021-6-26,109700,1694,625892,535,65025,846,371508,331,18231,349,85734,79,26218,499,133263,108
2021-6-27,109719,1694,626493,620,65040,846,371851,358,18232,349,85785,52,26221,499,133447,187
2021-6-28,109729,1694,626765,282,65046,846,371998,153,18232,349,85813,28,26225,499,133536,93
2021-6-29,109761,1694,627180,447,65065,846,372226,247,18236,349,85879,70,26234,499,133634,107
2021-6-3,109020,1689,614298,647,64643,844,364728,377,18129,347,84071,80,26023,498,130717,154
2021-6-30,109785,1695,627661,505,65070,847,372508,287,18246,349,85959,90,26243,499,133734,109
2021-6-4,109080,1689,614909,671,64667,844,365078,374,18141,347,84151,92,26047,498,130870,177
2021-6-5,109137,1689,615616,764,64698,844,365506,459,18151,347,84234,93,26063,498,131010,156
2021-6-6,109180,1689,616147,574,64724,844,365800,320,18156,347,84324,95,26075,498,131125,127
2021-6-7,109201,1689,616441,315,64733,844,365949,158,18159,347,84350,29,26084,498,131223,107
2021-6-8,109237,1691,616939,534,64749,845,366257,324,18162,348,84421,74,26100,498,131318,111
2021-6-9,109268,1691,617512,604,64767,845,366589,350,18167,348,84515,99,26108,498,131440,130
2021-7-1,109835,1695,628310,699,65096,847,372870,388,18259,349,86067,121,26254,499,133887,164
2021-7-10,110089,1695,632213,702,65248,847,375092,394,18302,349,86648,117,26313,499,134744,135
2021-7-11,110111,1695,632519,328,65260,847,375254,174,18307,349,86687,44,26318,499,134831,92
2021-7-12,110128,1696,632712,210,65269,847,375339,94,18308,349,86708,22,26325,500,134907,83
2021-7-13,110187,1697,633301,648,65304,847,375659,355,18325,349,86827,136,26332,501,135036,136
2021-7-14,110238,1697,633751,501,65323,847,375890,250,18335,349,86923,106,26354,501,135125,111
2021-7-15,110279,1697,634324,614,65342,847,376191,320,18342,349,87040,124,26368,501,135254,143
2021-7-16,110338,1697,634928,663,65382,847,376541,390,18349,349,87129,96,26380,501,135390,148
2021-7-17,110383,1697,635455,572,65398,847,376825,300,18365,349,87226,113,26393,501,135507,130
2021-7-18,110422,1697,635867,451,65421,847,377072,270,18371,349,87267,47,26403,501,135601,104
2021-7-19,110457,1697,636136,304,65444,847,377208,159,18374,349,87304,40,26412,501,135685,93
2021-7-2,109863,1695,628784,502,65110,847,373159,303,18267,349,86125,66,26260,499,133985,104
2021-7-3,109891,1695,629291,535,65130,847,373434,295,18273,349,86206,87,26262,499,134104,121
2021-7-4,109909,1695,629538,265,65142,847,373580,158,18275,349,86238,34,26266,499,134160,60
2021-7-5,109921,1695,629734,208,65149,847,373696,123,18275,349,86258,20,26271,499,134210,55
2021-7-6,109932,1695,629927,204,65151,847,373779,85,18278,349,86282,27,26277,499,134275,71
2021-7-7,109952,1695,630173,266,65162,847,373912,144,18281,349,86346,67,26283,499,134316,47
2021-7-8,110005,1695,630815,695,65191,847,374255,372,18292,349,86439,104,26296,499,134485,182
2021-7-9,110036,1695,631564,780,65214,847,374732,500,18293,349,86540,102,26303,499,134619,141
