date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20642,663,231505,1139,10573,331,133877,626,3115,119,30159,165,6876,213,53532,304
2020-9-29,20742,666,232389,984,10652,333,134423,625,3126,119,30296,148,6886,214,53700,178
2020-9-3,18050,636,199274,1811,8691,317,112616,952,2820,113,26216,266,6463,206,47873,515
2020-9-30,20920,667,233682,1471,10806,334,135452,1183,3131,119,30374,83,6904,214,53846,164
2020-9-4,18198,636,200883,1757,8804,317,113833,1330,2841,113,26329,134,6477,206,48079,220
2020-9-5,18307,637,202679,1905,8883,317,115040,1286,2852,114,26461,143,6496,206,48490,430
2020-9-6,18389,639,204101,1504,8936,319,116001,1014,2864,114,26652,203,6513,206,48703,230
2020-9-7,18451,641,205269,1230,8972,319,116503,538,2877,115,27039,400,6526,207,48943,253
2020-9-8,18519,642,206478,1277,9022,319,117370,917,2885,116,27219,188,6536,207,49046,113
2020-9-9,18622,643,207519,1144,9100,319,118206,914,2893,117,27285,74,6553,207,49148,119
2021-1-1,59751,1137,416732,3124,34480,582,246447,1552,9583,216,53877,625,15538,339,91310,829
2021-1-10,66992,1230,435056,2738,38488,626,256790,1400,10719,239,56378,408,17622,365,95719,815
2021-1-11,67550,1243,436448,1950,38846,632,257709,1277,10802,244,56538,243,17738,367,95955,352
2021-1-12,68293,1256,439445,3740,39283,637,259439,2167,10933,248,56984,577,17913,371,96624,844
2021-1-13,69183,1271,441818,3263,39799,645,260707,1784,11084,249,57275,442,18134,377,97299,896
2021-1-14,69864,1285,443923,2786,40186,653,262035,1715,11207,253,57540,388,18303,379,97717,587
2021-1-15,70555,1292,445660,2428,40538,656,262983,1300,11330,254,57864,447,18519,382,98083,582
2021-1-16,71520,1302,448578,3883,41080,660,264603,2162,11507,256,58281,594,18764,386,98793,955
2021-1-17,72166,1316,450348,2416,41393,663,265501,1211,11638,262,58544,394,18965,391,99291,699
2021-1-18,72585,1328,451466,1537,41664,670,266229,999,11699,264,58687,204,19051,394,99475,270
2021-1-19,73076,1338,453317,2342,41934,674,267274,1315,11775,265,58973,362,19195,399,99923,592
2021-1-2,60378,1147,418328,2223,34826,587,247378,1277,9696,217,54120,356,15706,343,91649,507
2021-1-20,73826,1349,455297,2730,42389,677,268474,1655,11892,269,59197,341,19373,403,100398,653
2021-1-21,74538,1367,457498,2913,42745,682,269728,1610,12025,276,59551,487,19589,409,100881,699
2021-1-22,75219,1386,459884,3067,43103,688,271091,1721,12177,280,60010,611,19759,418,101340,629
2021-1-23,75893,1392,461549,2339,43442,693,271980,1228,12315,280,60284,412,19954,419,101739,594
2021-1-24,76514,1407,463784,2856,43812,701,273296,1686,12407,282,60516,324,20112,424,102283,702
2021-1-25,76820,1412,464549,1071,43968,706,273698,558,12480,282,60711,268,20189,424,102417,211
2021-1-26,77174,1419,466296,2101,44150,711,274675,1159,12547,282,61034,390,20294,426,102840,528
2021-1-27,77838,1429,468422,2790,44501,717,275896,1572,12699,283,61379,497,20454,429,103295,615
2021-1-28,78284,1443,470071,2095,44731,722,276797,1131,12815,289,61683,420,20554,432,103663,468
2021-1-29,78906,1452,472401,2952,45045,727,278098,1615,12929,291,62101,532,20746,434,104187,716
2021-1-3,61249,1157,420429,2972,35302,592,248519,1617,9833,221,54386,403,15964,344,92203,812
2021-1-30,79443,1457,474229,2365,45323,730,279071,1251,13013,293,62416,399,20921,434,104648,636
2021-1-31,79876,1463,475746,1950,45569,734,279947,1122,13107,294,62666,344,21014,435,104976,421
2021-1-4,62038,1166,422262,2622,35766,595,249466,1411,9956,224,54651,388,16165,347,92678,676
2021-1-5,62669,1175,423952,2321,36122,597,250471,1361,10049,228,54872,314,16344,350,93106,607
2021-1-6,63869,1186,426125,3373,36854,603,251802,2063,10205,231,55100,384,16652,352,93546,748
2021-1-7,64442,1197,427668,2116,37115,609,252538,997,10320,233,55375,390,16849,355,94021,672
2021-1-8,65446,1204,430215,3551,37633,611,253890,1870,10471,235,55792,568,17182,358,94630,942
2021-1-9,66277,1217,433033,3649,38138,616,255740,2355,10583,239,56106,426,17394,362,95132,714
2021-10-1,134189,2039,689830,2772,77007,994,406566,1497,23936,429,96858,579,32918,616,147554,544
2021-10-10,137964,2076,701725,1332,78861,1012,413000,723,24771,441,98792,242,33968,623,150356,298
2021-10-11,138132,2076,702241,684,78946,1012,413280,365,24808,441,98861,106,34013,623,150489,178
2021-10-12,138441,2077,703277,1345,79106,1012,413848,728,24870,442,98991,192,34097,623,150777,372
2021-10-13,138946,2078,704557,1785,79354,1013,414597,997,25002,442,99211,352,34217,623,151020,363
2021-10-14,139399,2084,705904,1800,79550,1015,415340,939,25127,443,99435,349,34346,626,151308,417
2021-10-15,139893,2089,707348,1938,79820,1018,416249,1179,25216,443,99658,312,34471,628,151559,376
2021-10-16,140140,2091,708373,1272,79951,1019,416801,683,25265,444,99797,188,34536,628,151842,348
2021-10-17,140457,2094,709352,1296,80116,1020,417458,822,25334,446,99938,210,34616,628,151982,220
2021-10-18,140655,2100,709980,826,80212,1021,417772,410,25370,448,100043,141,34679,631,152152,233
2021-10-19,140947,2105,710762,1074,80365,1026,418190,571,25413,448,100181,181,34774,631,152329,272
2021-10-2,134596,2042,691323,1900,77206,995,407339,972,24029,430,97118,353,33032,617,147932,492
2021-10-20,141328,2105,712113,1732,80531,1026,418920,896,25523,448,100426,355,34878,631,152632,407
2021-10-21,141727,2110,713336,1622,80730,1027,419594,873,25622,450,100663,336,34978,633,152872,340
2021-10-22,142067,2111,714528,1532,80935,1027,420236,847,25700,450,100874,289,35033,634,153137,320
2021-10-23,142369,2114,715588,1362,81064,1030,420815,708,25771,450,101080,277,35129,634,153344,303
2021-10-24,142621,2116,716472,1136,81231,1031,421337,689,25805,451,101177,131,35178,634,153567,272
2021-10-25,142712,2117,716856,475,81266,1031,421527,225,25828,452,101237,83,35209,634,153686,150
2021-10-26,142966,2119,717643,1041,81399,1031,421992,598,25894,452,101360,189,35263,636,153841,209
2021-10-27,143286,2120,718795,1472,81555,1031,422608,772,25978,453,101583,307,35340,636,154088,324
2021-10-28,143575,2122,719748,1242,81676,1033,423113,626,26055,453,101739,233,35429,636,154312,313
2021-10-29,143953,2126,721142,1772,81898,1034,424015,1124,26135,453,101905,246,35502,639,154563,324
2021-10-3,134982,2044,692673,1736,77380,995,408092,927,24127,430,97339,319,33141,619,148224,401
2021-10-30,144208,2129,721908,1021,82015,1035,424441,543,26197,455,102032,189,35573,639,154735,243
2021-10-31,144402,2129,722521,807,82127,1035,424795,466,26233,455,102129,133,35619,639,154853,164
2021-10-4,135253,2048,693315,913,77515,998,408472,515,24184,431,97411,129,33219,619,148372,226
2021-10-5,135689,2056,694969,2090,77762,1003,409311,1086,24287,432,97719,411,33302,621,148803,514
2021-10-6,136162,2059,696422,1926,77996,1005,410133,1056,24380,432,97953,327,33439,622,149108,442
2021-10-7,136664,2063,697777,1857,78229,1005,410870,970,24482,436,98121,270,33598,622,149483,534
2021-10-8,137275,2068,699502,2336,78536,1008,411831,1268,24612,437,98420,429,33769,623,149827,515
2021-10-9,137598,2075,700759,1580,78647,1011,412491,771,24698,441,98623,289,33891,623,150135,430
2021-11-1,144488,2131,722832,397,82170,1036,424979,227,26252,456,102168,58,35639,639,154919,86
2021-11-10,146792,2149,731441,1420,83427,1043,429885,847,26780,462,103575,270,36105,644,156717,219
2021-11-11,147209,2150,732686,1662,83661,1043,430556,905,26874,462,103767,286,36185,645,157031,394
2021-11-12,147502,2152,733772,1379,83804,1044,431175,762,26927,462,103929,215,36260,646,157309,353
2021-11-13,147881,2152,734642,1249,84011,1044,431597,629,27023,462,104115,282,36317,646,157524,272
2021-11-14,148160,2154,735239,876,84134,1045,431979,505,27051,463,104164,77,36353,646,157660,172
2021-11-15,148303,2154,735536,440,84173,1045,432166,226,27056,463,104189,30,36366,646,157727,80
2021-11-16,148673,2154,736304,1138,84257,1045,432563,481,27091,463,104340,186,36391,646,157901,199
2021-11-17,149095,2154,737410,1528,84365,1045,433131,676,27123,463,104583,275,36434,646,158152,294
2021-11-18,149566,2154,738341,1402,84462,1045,433643,609,27135,463,104746,175,36461,646,158369,244
2021-11-2,144755,2132,723602,1037,82306,1037,425337,494,26315,456,102316,211,35703,639,155139,284
2021-11-3,145031,2135,724842,1516,82452,1039,426024,833,26368,456,102516,253,35775,640,155423,356
2021-11-4,145306,2139,726455,1888,82606,1040,427136,1266,26433,457,102692,241,35828,642,155676,306
2021-11-5,145595,2141,727595,1429,82761,1041,427769,788,26498,458,102876,249,35889,642,155930,315
2021-11-6,145895,2143,728568,1273,82915,1041,428280,665,26574,459,103055,255,35952,643,156163,296
2021-11-7,146128,2144,729146,811,83052,1042,428607,464,26619,459,103133,123,35995,643,156290,170
2021-11-8,146191,2145,729414,331,83090,1043,428739,170,26625,459,103168,41,36009,643,156376,100
2021-11-9,146458,2148,730355,1208,83224,1043,429241,636,26707,462,103378,292,36054,643,156549,218
2021-2-1,80091,1471,476275,744,45699,741,280272,455,13151,294,62748,126,21055,436,105092,157
2021-2-10,83442,1542,488026,1974,47599,776,286995,1144,13742,317,64585,318,21906,449,107815,442
2021-2-11,83833,1555,489622,1987,47829,781,287875,1110,13813,319,64864,350,21996,455,108187,462
2021-2-12,84259,1560,491751,2555,48111,784,289213,1620,13873,320,65177,373,22079,456,108592,488
2021-2-13,84611,1568,493188,1789,48317,789,290023,1016,13934,322,65411,295,22163,457,108916,408
2021-2-14,84863,1577,494054,1118,48471,791,290567,698,13955,325,65530,140,22240,461,109094,255
2021-2-15,85003,1583,494422,508,48554,793,290775,291,13982,326,65583,80,22270,464,109188,124
2021-2-16,85226,1584,495671,1472,48681,793,291476,828,14024,326,65825,284,22324,465,109448,314
2021-2-17,85521,1587,496773,1397,48838,794,292094,775,14105,326,65988,244,22381,467,109715,324
2021-2-18,85845,1590,498032,1583,49073,796,292885,1026,14147,327,66152,206,22428,467,109947,279
2021-2-19,86184,1590,499252,1559,49283,796,293544,869,14237,327,66410,348,22466,467,110193,284
2021-2-2,80378,1483,477842,1854,45860,746,281179,1068,13209,299,63036,346,21123,438,105450,426
2021-2-20,86398,1594,499991,953,49389,798,293878,440,14287,328,66573,213,22524,468,110388,253
2021-2-21,86749,1596,500992,1352,49641,799,294525,899,14333,328,66692,165,22577,469,110589,254
2021-2-22,86887,1601,501299,445,49750,803,294694,278,14345,328,66729,49,22594,470,110676,104
2021-2-23,87150,1607,502586,1550,49893,806,295406,855,14396,330,66957,279,22662,471,110994,386
2021-2-24,87441,1611,503756,1461,50079,808,296131,911,14446,331,67159,252,22716,472,111192,252
2021-2-25,87750,1611,505047,1600,50273,808,296884,947,14495,331,67345,235,22781,472,111494,367
2021-2-26,88186,1617,506614,2003,50568,811,297902,1313,14561,333,67579,300,22856,473,111730,311
2021-2-27,88478,1620,507754,1432,50787,813,298598,915,14598,334,67771,229,22892,473,111940,246
2021-2-28,88769,1624,508781,1318,51014,815,299289,918,14632,334,67915,178,22922,475,112076,166
2021-2-3,80634,1490,478678,1092,45973,748,281506,440,13271,302,63249,275,21202,440,105693,322
2021-2-4,81000,1496,479885,1573,46171,751,282115,807,13349,303,63450,279,21291,442,106047,443
2021-2-5,81572,1505,481807,2494,46513,756,283259,1486,13439,306,63721,361,21429,443,106459,550
2021-2-6,82075,1513,483701,2397,46826,761,284392,1446,13514,309,63988,342,21543,443,106868,523
2021-2-7,82438,1525,484707,1369,47041,767,285085,908,13554,313,64089,141,21651,445,107057,297
2021-2-8,82725,1531,485636,1216,47184,772,285577,635,13604,313,64198,159,21745,446,107343,380
2021-2-9,82992,1537,486502,1133,47361,774,286089,689,13656,315,64353,207,21782,448,107497,191
2021-3-1,88905,1629,509216,571,51111,816,299606,414,14651,335,67949,53,22942,478,112140,84
2021-3-10,90815,1662,519256,2047,52460,834,306273,1640,14942,340,69417,189,23209,488,113652,161
2021-3-11,91022,1667,520193,1144,52615,836,306867,749,14971,343,69534,146,23232,488,113819,190
2021-3-12,91259,1668,521334,1378,52806,836,307651,975,14993,344,69696,184,23256,488,113971,176
2021-3-13,91455,1670,522375,1237,52939,836,308331,813,15015,345,69883,209,23297,489,114103,173
2021-3-14,91685,1672,523386,1241,53117,838,308998,845,15032,345,70061,195,23332,489,114229,161
2021-3-15,91821,1673,524019,769,53219,838,309452,556,15047,346,70135,89,23351,489,114311,101
2021-3-16,91953,1674,524606,719,53309,839,309792,430,15064,346,70237,119,23376,489,114426,140
2021-3-17,92240,1678,525840,1521,53526,843,310571,996,15097,346,70439,235,23413,489,114612,223
2021-3-18,92442,1678,526563,925,53685,843,311028,616,15122,346,70532,118,23430,489,114745,150
2021-3-19,92703,1682,527696,1394,53865,844,311775,927,15160,346,70672,178,23472,492,114928,225
2021-3-2,89157,1632,510362,1398,51279,817,300266,828,14692,336,68156,248,22983,479,112366,267
2021-3-20,93037,1685,529181,1819,54101,845,312792,1253,15218,348,70849,235,23512,492,115152,264
2021-3-21,93179,1685,529713,674,54212,845,313158,477,15233,348,70900,66,23528,492,115242,106
2021-3-22,93361,1688,530236,705,54360,848,313551,541,15250,348,70946,63,23545,492,115304,79
2021-3-23,93559,1691,530947,909,54497,849,313945,531,15285,348,71107,196,23571,494,115403,125
2021-3-24,93774,1691,531945,1213,54650,849,314573,781,15318,348,71273,199,23600,494,115569,195
2021-3-25,94078,1693,532979,1338,54870,849,315274,921,15369,348,71409,187,23631,496,115721,183
2021-3-26,94435,1694,534218,1596,55093,849,316114,1063,15449,348,71599,270,23685,497,115874,207
2021-3-27,94800,1696,535457,1604,55353,849,316836,982,15504,348,71885,341,23735,499,116064,240
2021-3-28,95131,1700,536465,1339,55599,852,317510,920,15551,349,72008,170,23773,499,116217,191
2021-3-29,95318,1700,536885,607,55738,852,317784,413,15575,349,72058,74,23796,499,116299,105
2021-3-3,89388,1635,511235,1104,51445,817,300800,700,14736,336,68309,197,23004,482,112504,159
2021-3-30,95575,1702,537636,1008,55889,853,318207,574,15647,349,72217,231,23830,500,116426,161
2021-3-31,95958,1702,539092,1839,56161,853,319120,1185,15710,349,72448,294,23877,500,116673,294
2021-3-4,89609,1636,512351,1337,51586,818,301470,811,14772,336,68508,235,23048,482,112697,237
2021-3-5,89864,1640,513816,1720,51761,819,302396,1101,14812,338,68755,287,23088,483,112940,283
2021-3-6,90098,1644,514836,1254,51944,822,303097,884,14834,339,68883,150,23117,483,113096,185
2021-3-7,90310,1648,515813,1189,52087,825,303726,772,14872,340,69041,196,23148,483,113242,177
2021-3-8,90428,1652,516262,567,52175,828,304013,375,14886,340,69091,64,23164,484,113338,112
2021-3-9,90631,1658,517393,1334,52321,830,304772,905,14919,340,69251,193,23187,488,113513,198
2021-4-1,96338,1706,540357,1645,56421,855,319980,1120,15781,350,72602,225,23926,501,116860,236
2021-4-10,99273,1731,549646,1410,58393,867,325994,869,16375,353,74054,243,24294,511,118289,240
2021-4-11,99619,1738,550489,1189,58648,870,326574,835,16424,356,74137,132,24336,512,118424,177
2021-4-12,99831,1740,551005,728,58787,870,326906,471,16466,357,74207,112,24367,513,118523,130
2021-4-13,100203,1745,551912,1279,59022,871,327428,757,16550,358,74397,274,24419,516,118661,190
2021-4-14,100600,1750,552944,1429,59309,872,328045,904,16611,360,74585,249,24468,518,118835,223
2021-4-15,101002,1750,554086,1544,59564,872,328798,1008,16682,360,74753,239,24544,518,119015,256
2021-4-16,101446,1752,555370,1728,59867,873,329681,1186,16748,360,74909,222,24617,519,119199,257
2021-4-17,101827,1754,556506,1517,60116,873,330412,980,16818,361,75081,242,24679,520,119379,242
2021-4-18,102229,1755,557445,1341,60402,873,331021,895,16885,361,75228,214,24728,521,119505,175
2021-4-19,102394,1755,557900,620,60520,873,331319,416,16903,361,75288,78,24755,521,119585,107
2021-4-2,96821,1706,541839,1965,56744,855,320958,1301,15871,350,72837,325,23996,501,117050,260
2021-4-20,102688,1756,558815,1209,60714,874,331917,792,16953,361,75428,190,24804,521,119717,181
2021-4-21,102969,1759,559748,1214,60893,875,332505,767,16990,362,75584,193,24869,522,119866,214
2021-4-22,103313,1759,560946,1542,61120,875,333343,1065,17065,362,75735,226,24911,522,120025,201
2021-4-23,103644,1763,562057,1442,61310,877,334009,856,17143,364,75930,273,24974,522,120218,256
2021-4-24,103935,1765,563116,1350,61500,877,334702,883,17195,365,76096,218,25022,523,120374,204
2021-4-25,104182,1768,563878,1009,61647,879,335187,632,17246,365,76202,157,25069,524,120496,169
2021-4-26,104324,1771,564443,707,61754,880,335573,493,17267,366,76280,99,25083,525,120578,96
2021-4-27,104554,1776,565283,1070,61890,882,336072,635,17328,367,76455,236,25115,527,120707,161
2021-4-28,104747,1776,566080,990,61985,882,336529,552,17386,367,76589,192,25155,527,120873,206
2021-4-29,105089,1779,567294,1556,62182,885,337319,987,17472,367,76775,272,25214,527,121066,252
2021-4-3,97115,1709,542926,1381,56956,857,321678,932,15927,350,72982,201,24022,502,117226,202
2021-4-30,105309,1779,568284,1210,62322,885,337964,785,17511,367,76909,173,25255,527,121247,222
2021-4-4,97326,1713,543722,1007,57094,858,322153,613,15966,351,73110,167,24056,504,117385,193
2021-4-5,97560,1715,544299,811,57274,858,322569,596,15986,352,73157,67,24090,505,117478,127
2021-4-6,97795,1719,544947,883,57429,860,322957,543,16046,353,73302,205,24110,506,117557,99
2021-4-7,98123,1722,546121,1502,57657,860,323695,966,16111,353,73538,301,24145,509,117724,202
2021-4-8,98503,1723,547402,1661,57896,860,324523,1067,16203,353,73688,242,24194,510,117982,307
2021-4-9,98925,1728,548584,1604,58174,864,325344,1099,16301,353,73885,295,24240,511,118103,167
2021-5-1,105594,1780,569401,1402,62470,885,338664,848,17584,368,77083,247,25319,527,121423,240
2021-5-10,107021,1795,576195,523,63396,891,342968,314,17827,372,78020,67,25571,532,122640,121
2021-5-11,107129,1796,576808,721,63447,891,343304,387,17857,372,78122,132,25598,533,122763,150
2021-5-12,107264,1799,577708,1035,63525,893,343866,640,17887,373,78250,158,25625,533,122930,194
2021-5-13,107395,1804,578474,897,63609,894,344344,562,17906,374,78363,132,25653,536,123058,156
2021-5-14,107560,1805,579335,1026,63699,895,344857,603,17941,374,78521,193,25692,536,123207,188
2021-5-15,107685,1805,580165,955,63788,895,345374,606,17959,374,78644,141,25710,536,123353,164
2021-5-16,107767,1805,580663,580,63844,895,345677,359,17964,374,78699,60,25731,536,123472,140
2021-5-17,107856,1806,581048,474,63905,896,345935,319,17972,374,78729,38,25751,536,123553,101
2021-5-18,107951,1806,581719,766,63960,896,346309,429,17985,374,78861,145,25777,536,123698,171
2021-5-19,108051,1810,582454,835,64020,898,346762,513,18008,375,78976,138,25794,537,123839,158
2021-5-2,105750,1786,570124,879,62577,889,339158,601,17604,369,77127,64,25348,528,121579,185
2021-5-20,108189,1810,583368,1052,64110,898,347368,696,18027,375,79077,120,25823,537,124004,194
2021-5-21,108300,1810,584303,1046,64181,898,348005,708,18038,375,79205,139,25851,537,124142,166
2021-5-22,108382,1811,584939,718,64245,899,348407,466,18046,375,79286,89,25861,537,124263,131
2021-5-23,108431,1814,585419,529,64279,902,348688,315,18053,375,79328,49,25869,537,124402,147
2021-5-24,108505,1814,585760,415,64328,902,348885,246,18057,375,79370,46,25890,537,124492,111
2021-5-25,108559,1815,586296,590,64356,903,349205,348,18067,375,79458,98,25906,537,124590,114
2021-5-26,108633,1816,587010,788,64401,903,349626,466,18076,376,79552,103,25926,537,124767,197
2021-5-27,108703,1817,587770,830,64453,903,350100,526,18083,377,79629,84,25937,537,124940,184
2021-5-28,108804,1818,588520,851,64518,904,350578,543,18093,377,79725,106,25961,537,125095,179
2021-5-29,108852,1819,589016,544,64538,905,350875,317,18098,377,79806,86,25984,537,125185,113
2021-5-3,105891,1787,570627,644,62682,889,339473,420,17618,369,77182,69,25368,529,121692,133
2021-5-30,108898,1820,589476,506,64570,906,351177,334,18102,377,79855,53,25994,537,125274,99
2021-5-31,108926,1822,589713,265,64581,907,351327,161,18107,377,79882,32,26006,538,125319,57
2021-5-4,106081,1789,571451,1014,62806,889,339942,593,17652,369,77365,217,25400,531,121812,152
2021-5-5,106248,1789,572241,957,62915,889,340459,626,17677,369,77481,141,25431,531,121919,138
2021-5-6,106451,1791,573332,1294,63047,890,341167,840,17721,370,77641,204,25457,531,122102,209
2021-5-7,106620,1791,574282,1119,63146,890,341752,684,17757,370,77777,172,25490,531,122273,204
2021-5-8,106826,1793,575265,1189,63268,891,342407,777,17795,371,77887,148,25536,531,122448,221
2021-5-9,106928,1794,575765,602,63337,891,342713,375,17814,371,77966,98,25550,532,122540,106
2021-6-1,108942,1823,589918,221,64592,907,351451,135,18110,378,79904,25,26008,538,125371,54
2021-6-10,109316,1832,594628,616,64789,911,354225,369,18159,380,80531,70,26135,541,126416,146
2021-6-11,109348,1832,595302,706,64812,911,354660,458,18164,380,80607,81,26139,541,126553,141
2021-6-12,109381,1832,595827,558,64829,911,354983,340,18167,380,80690,86,26152,541,126646,106
2021-6-13,109399,1834,596249,440,64845,912,355241,274,18167,381,80750,60,26154,541,126736,92
2021-6-14,109411,1834,596551,314,64851,912,355419,184,18171,381,80793,47,26156,541,126803,69
2021-6-15,109442,1835,596942,422,64872,912,355656,258,18176,382,80852,64,26161,541,126886,88
2021-6-16,109495,1835,597605,716,64904,912,356066,442,18185,382,80952,109,26173,541,127014,140
2021-6-17,109521,1836,598164,585,64912,912,356381,323,18189,383,81029,81,26187,541,127153,153
2021-6-18,109550,1836,598737,602,64930,912,356731,368,18193,383,81110,85,26194,541,127259,113
2021-6-19,109573,1837,599191,477,64944,912,356998,281,18195,383,81174,66,26201,542,127357,105
2021-6-2,108990,1824,590364,494,64623,907,351730,310,18116,379,79965,67,26019,538,125458,98
2021-6-20,109589,1839,599539,364,64952,914,357236,246,18197,383,81203,31,26207,542,127416,65
2021-6-21,109603,1840,599812,287,64961,915,357389,162,18201,383,81231,32,26208,542,127484,69
2021-6-22,109629,1841,600190,404,64974,915,357586,210,18205,383,81304,77,26217,543,127578,103
2021-6-23,109651,1841,600643,475,64987,915,357849,276,18209,383,81370,70,26222,543,127679,106
2021-6-24,109669,1842,600992,367,64998,916,358018,180,18210,383,81416,47,26228,543,127789,116
2021-6-25,109687,1842,601612,638,65006,916,358340,330,18218,383,81540,132,26230,543,127922,135
2021-6-26,109710,1842,602111,522,65022,916,358649,325,18219,383,81614,75,26236,543,128022,106
2021-6-27,109729,1843,602702,610,65037,916,358990,356,18220,384,81664,51,26239,543,128200,181
2021-6-28,109740,1843,602961,270,65043,916,359130,146,18220,384,81689,25,26243,543,128286,90
2021-6-29,109772,1843,603358,429,65062,916,359346,235,18224,384,81752,67,26252,543,128381,104
2021-6-3,109033,1824,590952,631,64643,907,352077,367,18118,379,80039,76,26040,538,125589,152
2021-6-30,109796,1844,603816,482,65067,917,359617,276,18234,384,81825,83,26261,543,128478,106
2021-6-4,109092,1825,591536,643,64667,908,352414,361,18130,379,80117,90,26063,538,125732,166
2021-6-5,109149,1826,592224,745,64698,908,352828,445,18140,379,80198,91,26079,539,125870,154
2021-6-6,109191,1827,592733,551,64724,909,353112,310,18144,379,80281,87,26091,539,125982,124
2021-6-7,109212,1827,593017,305,64733,909,353257,154,18147,379,80307,29,26100,539,126075,102
2021-6-8,109248,1829,593494,513,64749,910,353554,313,18150,380,80377,73,26116,539,126161,102
2021-6-9,109278,1829,594050,586,64766,910,353879,342,18155,380,80465,93,26124,539,126281,128
2021-7-1,109846,1844,604443,677,65093,917,359963,372,18247,384,81930,118,26272,543,128628,161
2021-7-10,110099,1848,608201,679,65245,920,362104,377,18290,385,82485,115,26330,543,129453,132
2021-7-11,110121,1848,608496,317,65258,920,362262,171,18295,385,82520,40,26334,543,129537,88
2021-7-12,110138,1849,608683,204,65267,920,362344,91,18296,385,82540,21,26341,544,129611,81
2021-7-13,110196,1850,609244,619,65301,920,362653,343,18313,385,82650,127,26348,545,129733,129
2021-7-14,110245,1850,609676,481,65321,920,362876,243,18322,385,82738,97,26368,545,129820,107
2021-7-15,110286,1851,610222,587,65340,921,363167,310,18329,385,82849,118,26382,545,129942,136
2021-7-16,110347,1851,610803,642,65380,921,363505,378,18336,385,82933,91,26396,545,130073,145
2021-7-17,110392,1851,611313,555,65395,921,363778,288,18353,385,83027,111,26409,545,130188,128
2021-7-18,110431,1852,611707,433,65418,921,364013,258,18359,385,83068,47,26419,546,130276,98
2021-7-19,110467,1852,611965,294,65440,921,364143,152,18363,385,83103,39,26429,546,130357,91
2021-7-2,109874,1844,604899,484,65107,917,360242,293,18255,384,81985,63,26278,543,128722,100
2021-7-20,110514,1852,612426,508,65466,921,364354,237,18373,385,83201,108,26439,546,130474,127
2021-7-21,110577,1853,612929,566,65504,922,364649,333,18381,385,83283,90,26456,546,130580,123
2021-7-22,110638,1854,613337,469,65527,922,364831,205,18391,385,83360,87,26484,547,130708,156
2021-7-23,110723,1856,613935,683,65565,923,365191,398,18407,385,83443,99,26515,548,130829,152
2021-7-24,110794,1856,614535,671,65610,923,365558,412,18414,385,83529,93,26534,548,130952,142
2021-7-25,110860,1857,615015,546,65660,923,365845,337,18423,385,83579,59,26541,549,131054,109
2021-7-26,110932,1857,615423,480,65703,923,366073,271,18429,385,83629,56,26564,549,131157,126
2021-7-27,110996,1857,615835,476,65737,923,366284,245,18448,385,83722,112,26575,549,131238,92
2021-7-28,111103,1857,616579,851,65795,923,366643,417,18463,385,83818,111,26609,549,131502,298
2021-7-29,111250,1858,617185,753,65880,924,366949,391,18492,385,83929,140,26642,549,131662,193
2021-7-3,109902,1845,605386,515,65127,918,360508,286,18261,384,82063,84,26280,543,128833,113
2021-7-30,111385,1859,617790,740,65955,924,367285,411,18519,386,84028,126,26675,549,131800,171
2021-7-31,111535,1860,618553,913,66026,925,367694,480,18552,386,84159,164,26721,549,131984,230
2021-7-4,109920,1845,605619,251,65139,918,360644,148,18263,384,82092,31,26284,543,128888,59
2021-7-5,109932,1845,605810,203,65146,918,360758,121,18263,384,82111,19,26289,543,128937,54
2021-7-6,109944,1845,605991,193,65148,918,360837,81,18267,384,82133,26,26295,543,128996,65
2021-7-7,109964,1845,606232,261,65160,918,360966,141,18269,384,82196,65,26301,543,129037,47
2021-7-8,110017,1845,606856,677,65190,918,361303,367,18280,384,82282,97,26313,543,129202,177
2021-7-9,110046,1846,607575,748,65211,918,361761,479,18281,385,82379,98,26320,543,129331,136
2021-8-1,111656,1861,619097,665,66089,925,367990,359,18572,386,84207,68,26759,550,132154,208
2021-8-10,113205,1871,625492,699,66827,927,371469,354,18963,391,85205,163,27176,553,133729,153
2021-8-11,113533,1871,626689,1525,66980,927,372062,746,19054,391,85489,375,27260,553,133988,343
2021-8-12,113798,1872,627777,1353,67108,928,372579,645,19113,391,85627,197,27338,553,134345,435
2021-8-13,114150,1872,628912,1487,67263,928,373244,820,19225,391,85773,258,27423,553,134606,346
2021-8-14,114455,1874,629820,1213,67382,929,373686,561,19315,392,85912,229,27519,553,134872,362
2021-8-15,114742,1874,630607,1074,67535,929,374103,570,19391,392,86037,201,27577,553,135067,253
2021-8-16,114895,1875,631248,794,67609,930,374416,387,19425,392,86111,108,27621,553,135293,270
2021-8-17,115227,1880,632077,1161,67768,932,374790,533,19512,394,86320,296,27706,554,135508,300
2021-8-18,115656,1884,633177,1529,67962,936,375315,719,19638,394,86611,417,27815,554,135741,342
2021-8-19,116051,1885,634350,1568,68159,936,375966,848,19758,394,86882,391,27893,555,135932,269
2021-8-2,111738,1862,619498,483,66137,925,368213,271,18588,387,84242,51,26777,550,132281,145
