date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16440,608,177223,1516,71,7675,302,97463,1132,53,2554,109,23656,144,NA,6140,197,44310,174,NA
2020-8-16,16530,608,179223,2090,86,7730,302,98688,1280,52,2569,109,23884,243,NA,6160,197,44746,456,23
2020-8-17,16583,610,180283,1113,44,7757,302,99223,562,33,2579,110,24126,252,NA,6176,198,44992,262,NA
2020-8-18,16628,611,181212,974,64,7792,302,99919,731,42,2586,111,24211,92,11,6179,198,45091,102,NA
2020-8-19,16713,611,183084,1957,82,7840,302,101133,1262,44,2612,111,24515,330,20,6190,198,45319,239,12
2020-8-2,15532,600,157557,2538,106,7140,298,85374,1589,66,2389,107,20832,328,16,5941,195,40883,448,16
2020-8-20,16769,611,183990,962,71,7876,302,101575,478,32,2619,111,24618,110,NA,6203,198,45633,327,33
2020-8-21,16852,612,185696,1789,108,7920,303,102682,1151,71,2635,111,24916,314,13,6225,198,45841,230,17
2020-8-22,16941,613,187490,1883,31,7985,303,103795,1178,17,2642,111,25199,290,NA,6241,199,46165,340,NA
2020-8-23,17009,614,189002,1580,69,8032,303,104798,1050,40,2649,112,25421,229,NA,6255,199,46382,231,15
2020-8-24,17089,614,190736,1814,107,8084,303,105904,1158,73,2662,112,25580,172,NA,6270,199,46786,419,17
2020-8-25,17158,614,192387,1720,83,8132,303,107074,1218,50,2671,112,25760,189,13,6281,199,46981,206,13
2020-8-26,17225,614,193323,1003,103,8169,303,107678,641,59,2689,112,25912,170,11,6293,199,47110,141,26
2020-8-27,17355,614,195977,2784,71,8241,303,109504,1898,48,2712,112,26203,314,NA,6328,199,47513,438,13
2020-8-28,17459,615,197534,1661,81,8306,304,110477,1038,48,2720,112,26473,278,18,6359,199,47748,266,12
2020-8-29,17568,615,199236,1811,75,8378,304,111617,1212,52,2733,112,26680,220,NA,6383,199,48017,293,NA
2020-8-3,15609,600,159015,1535,57,7194,298,86191,871,30,2400,107,21070,249,NA,5953,195,41185,314,13
2020-8-30,17668,615,201302,2166,96,8432,304,112980,1417,48,2753,112,26931,271,12,6409,199,48373,382,25
2020-8-31,17764,617,202674,1468,73,8495,306,113860,943,56,2768,112,27062,146,NA,6427,199,48676,321,NA
2020-8-4,15671,601,160140,1187,62,7232,299,86931,778,30,2413,107,21177,120,13,5963,195,41406,231,11
2020-8-5,15741,606,161921,1851,94,7283,301,88307,1427,59,2424,109,21347,181,13,5971,196,41535,137,16
2020-8-6,15827,606,163768,1933,40,7334,301,89418,1162,15,2442,109,21601,272,NA,5988,196,41858,340,15
2020-8-7,15887,606,164779,1071,83,7363,301,89883,494,43,2452,109,21779,188,NA,6009,196,42167,330,26
2020-8-8,15940,606,166784,2058,64,7393,301,91107,1254,37,2460,109,22033,262,NA,6024,196,42577,425,NA
2020-8-9,16010,606,169057,2343,81,7434,301,92465,1399,32,2470,109,22418,395,14,6038,196,42964,401,28
2020-9-1,17831,620,205382,2775,106,8545,308,115545,1735,80,2775,112,27285,230,11,6437,200,49448,782,NA
2020-9-10,18709,628,219210,1163,134,9167,311,124683,683,70,2897,116,29081,134,15,6571,201,51815,315,40
2020-9-11,18841,630,220637,1559,107,9258,312,125679,1087,83,2918,116,29244,184,NA,6591,202,52024,229,13
2020-9-12,18975,630,222134,1631,89,9374,312,126716,1153,71,2923,116,29412,173,NA,6604,202,52267,256,NA
2020-9-13,19076,630,223185,1152,64,9431,312,127241,582,31,2945,116,29648,258,NA,6626,202,52503,258,18
2020-9-14,19161,631,224524,1424,107,9498,312,128140,966,88,2954,116,29788,149,NA,6635,203,52745,251,NA
2020-9-15,19245,632,226078,1638,91,9570,312,129238,1170,73,2962,116,29881,101,NA,6639,204,53039,298,NA
2020-9-16,19335,634,227203,1215,103,9639,314,129990,821,74,2971,116,30018,146,NA,6651,204,53222,195,NA
2020-9-17,19478,634,228591,1531,70,9740,314,130971,1082,46,2986,116,30179,176,NA,6677,204,53419,223,15
2020-9-18,19560,634,229526,1017,89,9780,314,131446,515,46,2997,116,30311,143,NA,6708,204,53689,301,29
2020-9-19,19680,635,231051,1645,102,9853,315,132405,1032,69,3014,116,30531,237,12,6737,204,53970,310,16
2020-9-2,17943,622,207630,2360,96,8621,310,117251,1782,63,2797,112,27553,290,12,6451,200,49637,203,14
2020-9-20,19781,635,232641,1691,44,9924,315,133486,1152,36,3028,116,30702,185,NA,6753,204,54238,284,NA
2020-9-21,19871,636,234072,1521,36,9992,315,134326,908,22,3037,116,30968,275,NA,6766,205,54498,273,NA
2020-9-22,19953,638,235115,1125,42,10045,316,134953,680,26,3054,117,31149,198,NA,6778,205,54679,193,NA
2020-9-23,20074,640,236751,1757,77,10140,317,136250,1392,57,3063,117,31264,124,NA,6795,206,54860,198,15
2020-9-24,20196,642,238020,1391,149,10234,318,137140,984,113,3066,117,31325,64,NA,6820,207,55110,275,22
2020-9-25,20284,643,238916,984,117,10300,319,137775,701,76,3077,117,31429,115,NA,6831,207,55217,118,26
2020-9-26,20385,646,240304,1489,103,10379,321,138725,1029,70,3090,118,31593,177,NA,6840,207,55438,230,17
2020-9-27,20530,646,242225,2066,78,10482,321,139921,1299,59,3105,118,31835,257,NA,6867,207,55801,390,12
2020-9-28,20625,648,243324,1194,88,10555,323,140503,655,76,3116,118,31997,173,NA,6878,207,56108,318,NA
2020-9-29,20724,651,244263,1038,86,10634,325,141082,658,57,3126,118,32140,153,NA,6888,208,56288,190,23
2020-9-3,18034,622,209446,1907,73,8674,310,118198,1000,47,2820,112,27812,282,11,6466,200,50168,546,NA
2020-9-30,20902,652,245628,1543,113,10788,326,142173,1245,83,3131,118,32222,87,NA,6906,208,56440,170,20
2020-9-4,18182,622,211140,1842,135,8787,310,119482,1397,105,2841,112,27934,143,NA,6480,200,50380,226,12
2020-9-5,18291,623,213038,2007,78,8866,310,120758,1355,38,2852,113,28076,153,13,6499,200,50811,450,21
2020-9-6,18373,624,214547,1591,57,8919,311,121765,1060,36,2864,113,28282,218,NA,6516,200,51042,248,NA
2020-9-7,18435,626,215776,1291,47,8955,311,122292,563,34,2877,114,28694,425,NA,6529,201,51292,263,NA
2020-9-8,18503,627,217051,1343,105,9005,311,123204,962,85,2885,115,28879,193,NA,6539,201,51408,126,11
2020-9-9,18606,628,218150,1202,106,9083,311,124084,958,77,2893,116,28951,80,NA,6556,201,51515,124,18
2021-1-1,59374,1089,437590,3173,637,34185,562,257933,1560,366,9544,202,57257,635,100,15501,325,95902,847,147
2021-1-10,66537,1179,456568,2836,572,38134,605,268570,1445,298,10670,223,59859,427,100,17576,351,100527,845,154
2021-1-11,67051,1190,457959,1905,835,38453,610,269473,1222,483,10747,228,60021,239,117,17693,352,100778,368,191
2021-1-12,67782,1202,461067,3839,901,38879,614,271264,2217,535,10876,232,60482,590,129,17869,356,101472,870,202
2021-1-13,68662,1215,463539,3352,694,39384,620,272565,1806,343,11027,233,60783,452,119,18091,362,102194,944,208
2021-1-14,69335,1229,465761,2895,823,39769,628,273971,1791,452,11145,237,61064,399,114,18259,364,102628,602,223
2021-1-15,70024,1234,467584,2512,711,40119,630,274961,1340,359,11268,238,61408,467,125,18475,366,103011,599,199
2021-1-16,70976,1244,470620,3988,815,40655,634,276643,2218,465,11439,240,61837,600,122,18719,370,103760,993,198
2021-1-17,71620,1257,472453,2477,628,40970,637,277563,1235,344,11568,245,62107,399,87,18918,375,104284,723,172
2021-1-18,72034,1268,473614,1575,584,41237,643,278315,1019,328,11629,247,62248,202,86,19003,378,104487,288,135
2021-1-19,72509,1277,475524,2385,811,41501,646,279402,1351,500,11702,248,62534,359,106,19140,383,104951,601,183
2021-1-2,59990,1098,439198,2224,959,34524,566,258861,1267,537,9653,203,57501,353,123,15669,329,96253,519,278
2021-1-20,73261,1288,477582,2810,710,41956,649,280655,1708,405,11820,252,62760,344,97,19319,387,105445,673,174
2021-1-21,73975,1305,479932,3064,598,42314,653,281977,1680,290,11952,259,63147,519,121,19536,393,105967,739,166
2021-1-22,74657,1322,482450,3200,823,42671,658,283423,1803,441,12105,263,63628,634,109,19706,401,106445,648,231
2021-1-23,75326,1326,484184,2403,665,43007,661,284347,1260,370,12241,263,63908,416,91,19901,402,106870,620,170
2021-1-24,75941,1340,486494,2925,463,43376,668,285699,1721,259,12326,265,64132,309,73,20061,407,107449,739,117
2021-1-25,76238,1345,487260,1063,202,43529,673,286102,556,95,12393,265,64320,255,47,20138,407,107588,216,56
2021-1-26,76585,1352,489076,2163,642,43706,678,287109,1184,359,12459,265,64660,406,102,20242,409,108033,549,150
2021-1-27,77242,1360,491317,2898,513,44055,683,288396,1636,281,12606,266,65028,515,95,20402,411,108511,638,112
2021-1-28,77690,1373,493058,2189,626,44286,687,289341,1176,296,12723,272,65352,441,94,20502,414,108900,489,203
2021-1-29,78310,1381,495497,3059,540,44597,693,290698,1668,265,12837,273,65793,555,91,20695,415,109451,744,166
2021-1-3,60841,1108,441334,2987,578,34988,571,259998,1601,393,9783,207,57770,399,46,15926,330,96830,834,130
2021-1-30,78839,1386,497385,2417,603,44872,696,291691,1268,314,12916,275,66128,414,89,20870,415,109929,653,163
2021-1-31,79278,1392,498949,2003,363,45121,700,292583,1141,216,13012,276,66386,354,62,20964,416,110275,440,82
2021-1-4,61615,1116,443207,2647,1081,35439,574,260952,1405,579,9906,209,58041,394,172,16125,333,97330,699,276
2021-1-5,62247,1125,444990,2415,1222,35799,576,262019,1427,677,10000,213,58274,327,151,16300,336,97776,621,318
2021-1-6,63441,1136,447275,3479,515,36527,582,263417,2126,260,10154,216,58515,395,86,16608,338,98245,777,145
2021-1-7,64013,1147,448906,2203,642,36788,588,264199,1043,288,10270,218,58804,405,113,16803,341,98742,692,231
2021-1-8,65007,1153,451529,3617,1151,37295,590,265571,1879,520,10423,219,59237,586,167,17135,344,99384,974,436
2021-1-9,65825,1166,454444,3733,702,37789,595,267470,2393,436,10532,223,59570,442,91,17348,348,99910,739,153
2021-2-1,79486,1399,499485,744,137,45247,706,292908,451,51,13055,276,66469,126,47,21003,417,110396,160,36
2021-2-10,82804,1461,511713,2015,364,47125,738,299872,1164,173,13639,296,68360,321,62,21851,427,113270,453,101
2021-2-11,83195,1470,513394,2072,449,47355,741,300799,1157,285,13711,298,68656,368,54,21940,431,113655,474,90
2021-2-12,83622,1473,515624,2657,232,47638,742,302194,1678,138,13770,299,68979,382,36,22024,432,114091,520,51
2021-2-13,83964,1478,517105,1823,322,47837,745,303013,1018,168,13829,300,69228,308,41,22107,433,114428,420,96
2021-2-14,84216,1487,517988,1135,217,47990,747,303564,704,135,13851,303,69351,145,22,22184,437,114612,261,54
2021-2-15,84355,1492,518372,523,93,48072,748,303782,300,52,13878,304,69405,81,18,22214,440,114711,129,16
2021-2-16,84574,1493,519670,1517,288,48196,748,304499,841,154,13919,304,69658,294,58,22268,441,114992,335,51
2021-2-17,84863,1496,520805,1424,410,48349,749,305128,782,269,14000,304,69830,253,60,22323,443,115269,332,54
2021-2-18,85188,1499,522147,1667,325,48585,751,305974,1082,200,14042,305,70009,221,61,22370,443,115511,289,47
2021-2-19,85529,1499,523450,1644,121,48796,751,306681,918,58,14132,305,70286,367,25,22409,443,115771,299,33
2021-2-2,79771,1410,501133,1933,172,45407,711,293856,1108,93,13113,281,66776,365,18,21070,418,110774,445,52
2021-2-20,85743,1503,524229,993,320,48903,753,307035,461,204,14181,306,70454,217,39,22467,444,115978,265,65
2021-2-21,86094,1505,525287,1409,232,49155,754,307713,930,165,14228,306,70585,178,26,22519,445,116191,265,28
2021-2-22,86232,1510,525610,461,143,49264,758,307892,288,81,14241,306,70625,53,28,22535,446,116281,106,20
2021-2-23,86486,1516,526939,1583,335,49400,761,308623,867,185,14290,308,70866,290,48,22603,447,116609,396,70
2021-2-24,86777,1519,528164,1516,361,49585,762,309386,948,222,14340,309,71079,263,44,22658,448,116811,257,49
2021-2-25,87085,1519,529534,1678,297,49779,762,310185,993,177,14388,309,71279,248,46,22723,448,117127,381,53
2021-2-26,87515,1524,531173,2069,289,50069,765,311237,1342,215,14453,310,71531,317,39,22798,449,117376,324,26
2021-2-27,87801,1526,532343,1456,280,50285,767,311948,927,183,14489,310,71728,233,38,22832,449,117595,253,39
2021-2-28,88091,1530,533406,1353,186,50512,769,312658,937,140,14522,310,71882,187,21,22862,451,117736,171,19
2021-2-3,80023,1416,501979,1098,448,45517,712,294184,438,215,13175,284,66981,267,84,21149,420,111035,340,118
2021-2-4,80386,1421,503247,1631,378,45712,715,294826,837,220,13254,285,67190,288,48,21237,421,111407,460,95
2021-2-5,80956,1426,505268,2591,649,46052,718,296024,1538,355,13344,287,67472,372,103,21375,421,111845,576,156
2021-2-6,81456,1433,507261,2493,479,46364,723,297203,1491,273,13417,289,67753,354,67,21489,421,112288,557,116
2021-2-7,81814,1445,508284,1381,205,46577,729,297908,918,158,13456,293,67849,135,22,21595,423,112486,304,22
2021-2-8,82094,1451,509253,1249,218,46716,734,298419,650,87,13503,293,67968,166,40,21689,424,112781,389,77
2021-2-9,82359,1457,510143,1155,417,46891,736,298942,698,272,13555,295,68123,207,50,21726,426,112942,198,77
2021-3-1,88219,1531,533826,548,153,50602,769,312958,390,111,14540,311,71916,52,19,22882,451,117803,87,15
2021-3-10,90102,1556,544216,2150,162,51926,782,319777,1721,120,14828,316,73469,202,21,23150,458,119404,164,19
2021-3-11,90310,1559,545195,1187,160,52081,783,320399,777,111,14857,318,73591,151,25,23174,458,119577,197,11
2021-3-12,90544,1560,546376,1415,275,52270,783,321204,994,202,14879,319,73762,193,22,23197,458,119737,183,39
2021-3-13,90740,1562,547450,1270,196,52402,783,321892,820,137,14901,320,73954,214,16,23239,459,119887,192,36
2021-3-14,90964,1563,548487,1261,186,52575,784,322573,854,137,14917,320,74138,200,12,23274,459,120020,168,25
2021-3-15,91098,1564,549111,758,106,52675,784,323013,540,70,14932,321,74214,91,13,23293,459,120104,103,18
2021-3-16,91227,1565,549701,719,257,52763,785,323345,420,177,14949,321,74319,122,25,23317,459,120227,147,42
2021-3-17,91512,1568,551002,1586,164,52979,788,324163,1034,111,14981,321,74532,245,22,23354,459,120425,235,20
2021-3-18,91714,1568,551774,974,244,53138,788,324657,653,171,15006,321,74628,121,19,23371,459,120563,155,37
2021-3-19,91975,1570,552969,1456,278,53316,788,325434,955,210,15044,321,74782,192,36,23415,461,120762,243,22
2021-3-2,88459,1533,535012,1426,292,50760,769,313630,830,173,14579,312,72136,259,32,22923,452,118044,282,47
2021-3-20,92308,1572,554505,1869,177,53550,789,326475,1275,121,15103,322,74968,245,21,23455,461,121003,281,23
2021-3-21,92448,1572,555051,686,151,53660,789,326847,482,124,15118,322,75023,70,NA,23470,461,121097,109,15
2021-3-22,92626,1573,555576,703,217,53804,790,327242,539,170,15135,322,75070,64,26,23487,461,121158,78,16
2021-3-23,92823,1574,556298,919,229,53940,791,327638,532,150,15170,322,75239,204,34,23513,461,121258,126,30
2021-3-24,93035,1574,557334,1248,241,54090,791,328288,800,176,15203,322,75410,204,35,23542,461,121435,206,15
2021-3-25,93338,1575,558436,1405,317,54311,791,329031,964,215,15254,322,75556,197,33,23571,462,121598,192,47
2021-3-26,93692,1576,559756,1674,352,54532,791,329927,1117,252,15334,322,75759,283,47,23624,463,121759,214,37
2021-3-27,94059,1577,561064,1675,222,54794,791,330687,1022,148,15389,322,76064,360,38,23674,464,121960,251,30
2021-3-28,94390,1578,562130,1397,276,55040,791,331399,958,210,15437,323,76192,176,21,23711,464,122123,200,37
2021-3-29,94579,1578,562571,630,153,55180,791,331682,423,116,15461,323,76248,80,16,23735,464,122210,111,17
2021-3-3,88691,1535,535938,1158,235,50926,769,314186,722,138,14623,312,72299,207,42,22945,454,118201,179,37
2021-3-30,94831,1578,563354,1035,334,55329,791,332125,592,226,15530,323,76412,233,50,23769,464,122341,165,42
2021-3-31,95211,1578,564887,1913,351,55602,791,333091,1239,265,15592,323,76653,303,37,23813,464,122601,304,31
2021-3-4,88912,1536,537098,1381,188,51068,770,314872,828,120,14659,312,72515,252,22,22988,454,118402,244,25
2021-3-5,89161,1540,538620,1771,240,51238,771,315827,1125,183,14698,314,72770,294,21,23028,455,118661,299,27
2021-3-6,89385,1543,539668,1272,246,51412,773,316531,878,162,14719,315,72903,154,29,23057,455,118834,202,35
2021-3-7,89595,1547,540629,1171,144,51552,776,317138,747,95,14757,316,73065,200,20,23089,455,118981,179,19
2021-3-8,89711,1550,541075,562,92,51639,778,317409,358,66,14770,316,73123,71,11,23105,456,119080,115,15
2021-3-9,89916,1553,542252,1382,283,51787,779,318195,934,214,14803,316,73292,202,27,23128,458,119262,205,27
2021-4-1,95591,1579,566229,1722,355,55862,791,333997,1166,234,15662,323,76824,241,63,23863,465,122799,248,48
2021-4-10,98569,1587,576050,1493,243,57865,794,340333,915,163,16257,325,78380,262,32,24242,468,124311,256,31
2021-4-11,98924,1587,576939,1244,99,58128,794,340946,876,85,16307,325,78466,136,NA,24284,468,124453,184,NA
2021-4-12,99135,1587,577492,764,0,58265,794,341301,492,0,16351,325,78541,119,0,24314,468,124561,138,0
2021-4-2,96074,1579,567805,2059,339,56184,791,335030,1355,249,15753,323,77072,339,41,23933,465,123008,279,34
2021-4-3,96372,1581,568946,1439,156,56398,792,335781,965,73,15811,323,77231,217,46,23959,466,123190,208,26
2021-4-4,96584,1583,569769,1035,235,56536,792,336271,628,189,15850,324,77364,172,18,23994,467,123356,201,16
2021-4-5,96820,1583,570381,848,118,56718,792,336713,624,89,15870,324,77417,73,13,24028,467,123452,130,12
2021-4-6,97058,1585,571071,928,343,56874,793,337121,564,231,15931,325,77573,217,55,24049,467,123539,108,37
2021-4-7,97391,1586,572302,1564,240,57107,793,337897,1009,152,15995,325,77817,308,50,24085,468,123717,214,23
2021-4-8,97774,1586,573650,1731,440,57352,793,338764,1112,318,16080,325,77983,251,47,24138,468,123986,322,35
2021-4-9,98206,1586,574920,1702,272,57636,793,339647,1167,192,16181,325,78194,312,32,24185,468,124112,173,27
