date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,647,239700,2049,10497,322,138307,1288,3108,0,31491,253,6871,207,55389,388
2020-9-28,20647,649,240790,1185,10570,324,138883,649,3119,118,31653,173,6882,207,55695,317
2020-9-29,20746,652,241711,1020,10649,326,139453,649,3129,118,31792,149,6892,208,55871,186
2020-9-3,18053,623,207268,1881,8686,311,116829,984,2823,0,27512,276,6470,200,49802,542
2020-9-30,20924,653,243066,1533,10803,1,140534,1235,3134,0,31874,87,6910,0,56023,170
2020-9-4,18201,623,208939,1819,8799,0,118092,1376,2844,0,27633,142,6484,0,50014,226
2020-9-5,18310,624,210817,1987,8878,311,119357,1344,2855,1,27773,151,6503,200,50441,446
2020-9-6,18392,625,212308,1573,8931,312,120351,1047,2867,0,27977,216,6520,200,50669,245
2020-9-7,18454,627,213525,1279,8967,0,120870,555,2880,1,28385,421,6533,1,50919,263
2020-9-8,18522,628,214785,1328,9017,0,121770,950,2888,1,28568,191,6543,0,51034,125
2020-9-9,18625,629,215866,1184,9095,0,122635,943,2896,1,28638,78,6560,0,51140,123
2021-1-1,59690,1091,433818,3213,34440,1,255692,1591,9581,3,56707,645,15524,1,95138,846
2021-1-10,66939,1181,452831,2811,38459,10,266365,1434,10719,0,59342,424,17603,3,99720,835
2021-1-11,67500,1193,454299,2029,38818,6,267321,1315,10802,5,59521,262,17721,1,99970,368
2021-1-12,68250,1205,457413,3864,39258,4,269116,2235,10934,4,59985,596,17899,4,100665,873
2021-1-13,69143,1218,459887,3367,39774,622,270430,1830,11087,234,60284,452,18121,362,101383,940
2021-1-14,69822,1232,462100,2892,40160,630,271829,1785,11210,4,60566,405,18289,364,101815,600
2021-1-15,70516,1237,463914,2508,40512,2,272816,1339,11334,239,60907,465,18507,2,102196,599
2021-1-16,71477,1247,466948,3995,41050,4,274494,2216,11512,241,61342,613,18751,4,102941,989
2021-1-17,72127,1260,468786,2488,41366,3,275420,1242,11645,246,61620,411,18951,5,103457,716
2021-1-18,72546,1271,469956,1589,41637,645,276176,1027,11706,2,61768,209,19037,378,103657,286
2021-1-19,73027,1280,471866,2391,41904,648,277260,1351,11782,249,62060,368,19174,383,104118,598
2021-1-2,60318,1100,435463,2273,34788,4,256650,1306,9693,1,56957,362,15692,4,95488,518
2021-1-20,73783,1291,473920,2810,42363,651,278511,1710,11899,253,62290,347,19354,387,104605,667
2021-1-21,74496,1309,476242,3035,42721,656,279817,1664,12031,260,62674,516,19570,393,105118,729
2021-1-22,75179,1326,478736,3177,43078,5,281241,1781,12184,4,63156,635,19741,8,105593,646
2021-1-23,75854,1331,480474,2413,43417,4,282165,1263,12321,0,63440,421,19938,1,106015,619
2021-1-24,76478,1346,482793,2943,43789,8,283519,1726,12413,2,63681,333,20097,5,106585,729
2021-1-25,76784,1351,483585,1098,43945,678,283933,570,12486,266,63883,275,20174,407,106724,216
2021-1-26,77138,1358,485407,2176,44126,683,284946,1194,12554,266,64222,407,20279,409,107167,548
2021-1-27,77802,1366,487631,2888,44477,688,286224,1629,12705,267,64588,517,20440,411,107640,634
2021-1-28,78247,1379,489349,2163,44707,4,287156,1162,12821,6,64910,438,20539,3,108022,481
2021-1-29,78868,1387,491766,3038,45020,6,288499,1656,12935,1,65344,548,20731,1,108569,739
2021-1-3,61195,1110,437634,3048,35269,5,257815,1646,9830,208,57236,416,15951,1,96060,831
2021-1-30,79404,1392,493668,2438,45297,3,289511,1289,13019,2,65676,416,20906,0,109045,651
2021-1-31,79840,1398,495237,2005,45546,705,290407,1145,13113,1,65937,355,20999,416,109389,437
2021-1-4,61982,1118,439541,2694,35732,3,258790,1438,9954,210,57517,405,16150,3,96558,697
2021-1-5,62611,1127,441301,2389,36089,577,259841,1408,10048,214,57748,325,16325,336,96999,616
2021-1-6,63805,1138,443573,3466,36820,583,261225,2115,10202,217,57994,400,16630,338,97462,768
2021-1-7,64378,1149,445183,2183,37080,6,261998,1033,10317,219,58279,400,16828,3,97952,688
2021-1-8,65388,1155,447808,3635,37601,2,263377,1900,10469,220,58714,587,17163,3,98587,970
2021-1-9,66224,1168,450735,3763,38111,596,265279,2412,10581,224,59056,454,17375,348,99113,738
2021-2-1,80054,1406,495782,759,45676,712,290739,462,13157,277,66022,129,21039,417,109511,162
2021-2-10,83401,1468,507998,2024,47575,2,297700,1174,13748,297,67937,326,21888,1,112356,449
2021-2-11,83792,1477,509658,2051,47805,3,298617,1147,13819,2,68229,363,21978,4,112736,470
2021-2-12,84219,1480,511875,2644,48088,1,300001,1667,13879,1,68556,387,22061,1,113168,515
2021-2-13,84570,1487,513369,1845,48294,753,300832,1037,13940,1,68802,307,22144,433,113508,423
2021-2-14,84823,1496,514274,1158,48448,755,301403,725,13962,304,68925,145,22221,437,113693,262
2021-2-15,84962,1501,514654,519,48530,756,301617,296,13989,305,68979,81,22251,440,113792,129
2021-2-16,85186,1502,515960,1530,48657,0,302341,851,14032,0,69231,295,22305,1,114074,336
2021-2-17,85480,1505,517099,1433,48813,1,302979,794,14113,0,69401,251,22362,2,114349,332
2021-2-18,85805,1508,518416,1642,49049,759,303802,1059,14155,306,69579,220,22409,443,114591,289
2021-2-19,86146,1508,519699,1624,49260,759,304499,908,14245,0,69850,361,22448,443,114847,295
2021-2-2,80340,1417,497421,1925,45837,5,291681,1103,13215,5,66331,367,21106,1,109884,440
2021-2-20,86360,1512,520469,984,49367,2,304848,456,14294,1,70016,215,22506,1,115052,263
2021-2-21,86711,1514,521513,1395,49619,1,305519,923,14341,307,70143,174,22558,1,115262,262
2021-2-22,86848,1519,521829,453,49728,766,305692,282,14353,307,70182,51,22574,446,115352,106
2021-2-23,87111,1525,523167,1601,49871,769,306433,884,14404,2,70424,293,22642,447,115678,394
2021-2-24,87404,1529,524381,1507,50058,2,307188,942,14454,310,70633,259,22697,1,115880,257
2021-2-25,87712,1529,525729,1656,50252,771,307972,978,14502,310,70831,246,22762,448,116192,377
2021-2-26,88147,1535,527352,2058,50546,3,309020,1342,14568,2,71078,313,22837,1,116438,321
2021-2-27,88439,1537,528526,1466,50765,2,309735,934,14605,0,71276,235,22873,0,116655,253
2021-2-28,88730,1541,529592,1357,50992,778,310447,939,14639,0,71432,190,22903,451,116795,170
2021-2-3,80595,1423,498283,1117,45950,718,292014,446,13277,285,66549,280,21185,420,110141,336
2021-2-4,80961,1428,499538,1621,46147,3,292649,832,13356,286,66757,287,21274,1,110509,457
2021-2-5,81534,1433,501544,2579,46489,3,293842,1535,13447,288,67034,368,21412,0,110944,573
2021-2-6,82035,1440,503504,2461,46802,5,295004,1475,13520,290,67312,351,21526,0,111376,546
2021-2-7,82398,1452,504544,1403,47018,735,295716,928,13560,294,67417,145,21633,423,111574,305
2021-2-8,82684,1458,505515,1257,47160,740,296225,651,13610,0,67537,170,21727,424,111870,390
2021-2-9,82952,1464,506423,1176,47338,2,296763,716,13662,296,67697,212,21764,2,112031,198
2021-3-1,88866,1543,530044,588,51089,779,310775,425,14658,313,71469,56,22923,451,116862,87
2021-3-10,90778,1571,540519,2129,52439,794,317674,1698,14950,318,73030,204,23190,459,118453,164
2021-3-11,90986,1575,541492,1181,52594,796,318293,774,14979,320,73151,150,23214,459,118625,196
2021-3-12,91223,1576,542673,1418,52785,0,319100,998,15001,1,73322,193,23238,0,118784,183
2021-3-13,91421,1578,543757,1282,52918,0,319801,834,15023,1,73516,216,23281,1,118928,187
2021-3-14,91650,1580,544801,1273,53096,798,320491,868,15039,322,73699,199,23316,460,119059,166
2021-3-15,91787,1581,545449,785,53198,798,320953,564,15054,323,73777,93,23336,460,119143,104
2021-3-16,91918,1582,546057,739,53288,799,321303,440,15071,0,73883,123,23360,460,119264,145
2021-3-17,92205,1585,547342,1572,53505,802,322112,1026,15104,323,74093,243,23397,460,119461,234
2021-3-18,92407,1585,548095,955,53664,802,322592,639,15129,0,74188,120,23414,460,119598,154
2021-3-19,92669,1588,549275,1442,53844,0,323363,951,15167,0,74338,188,23457,3,119793,238
2021-3-2,89117,1546,531246,1453,51256,780,311462,854,14699,314,71689,261,22964,452,117100,279
2021-3-20,93005,1590,550823,1884,54081,1,324422,1296,15226,1,74523,244,23497,0,120028,275
2021-3-21,93148,1590,551384,704,54193,0,324809,499,15241,324,74579,71,23513,0,120120,108
2021-3-22,93327,1592,551916,711,54338,805,325207,543,15258,324,74627,65,23530,463,120184,81
2021-3-23,93525,1595,552644,926,54475,1,325609,539,15293,0,74797,205,23556,2,120283,125
2021-3-24,93741,1595,553673,1245,54629,0,326257,802,15326,324,74967,203,23585,0,120456,202
2021-3-25,94046,1597,554763,1395,54851,806,326993,958,15377,0,75111,195,23615,467,120616,190
2021-3-26,94402,1598,556054,1647,55073,0,327865,1094,15457,324,75312,281,23669,1,120776,214
2021-3-27,94768,1600,557345,1657,55334,0,328621,1017,15512,0,75607,350,23719,2,120974,248
2021-3-28,95100,1603,558395,1382,55580,808,329323,948,15560,325,75732,173,23757,470,121137,201
2021-3-29,95287,1603,558831,623,55719,0,329604,420,15584,325,75786,78,23780,0,121223,109
2021-3-3,89348,1548,532163,1148,51422,780,312013,717,14743,0,71851,206,22985,454,117254,175
2021-3-30,95543,1604,559605,1030,55869,809,330041,587,15656,325,75948,234,23814,470,121353,164
2021-3-31,95925,1604,561115,1892,56141,809,330991,1222,15719,0,76185,300,23860,470,121610,303
2021-3-4,89569,1549,533314,1372,51564,781,312695,824,14779,0,72064,249,23028,454,117454,243
2021-3-5,89825,1553,534842,1784,51740,782,313654,1135,14819,316,72321,297,23068,455,117712,298
2021-3-6,90058,1556,535917,1308,51922,784,314383,911,14841,317,72458,159,23097,455,117883,200
2021-3-7,90272,1560,536927,1224,52066,787,315034,795,14879,318,72623,203,23129,455,118030,179
2021-3-8,90389,1563,537398,588,52153,2,315330,383,14893,0,72681,72,23145,1,118129,115
2021-3-9,90592,1567,538576,1381,52299,1,316116,932,14926,318,72850,202,23168,3,118311,205
2021-4-1,96306,1606,562437,1703,56402,1,331881,1151,15790,0,76355,241,23909,1,121805,244
2021-4-10,99243,1625,572097,1459,58373,2,338109,889,16386,328,77896,258,24278,0,123285,252
2021-4-11,99589,1629,572970,1219,58628,2,338712,858,16435,330,77981,134,24320,0,123423,180
2021-4-12,99803,1631,573506,750,58768,0,339056,484,16478,331,78053,115,24351,1,123528,136
2021-4-13,100174,1636,574447,1312,59002,1,339598,776,16562,332,78249,280,24403,3,123669,193
2021-4-14,100571,1637,575524,1474,59289,821,340247,936,16623,0,78441,253,24452,484,123849,229
2021-4-15,100974,1637,576719,1598,59545,821,341033,1042,16694,0,78622,252,24528,484,124034,261
2021-4-16,101419,1637,578042,1768,59849,821,341942,1213,16761,332,78784,229,24600,484,124224,262
2021-4-17,101798,1639,579215,1552,60098,0,342696,1003,16830,333,78967,252,24661,1,124407,244
2021-4-18,102199,1640,580196,1382,60384,0,343333,923,16896,0,79123,222,24710,1,124537,179
2021-4-19,102363,1640,580674,642,60501,0,343648,432,16914,333,79184,79,24737,0,124620,110
2021-4-2,96792,1606,563987,2036,56726,810,332902,1345,15882,325,76601,338,23979,471,122005,270
2021-4-20,102655,1641,581624,1242,60694,1,344265,810,16963,333,79332,197,24786,0,124759,188
2021-4-21,102935,1643,582588,1244,60871,823,344869,781,17001,334,79491,197,24851,486,124918,224
2021-4-22,103278,1643,583834,1589,61097,823,345742,1099,17076,334,79647,231,24893,486,125084,208
2021-4-23,103610,1647,584979,1477,61287,2,346424,872,17155,2,79856,288,24956,0,125280,259
2021-4-24,103901,1649,586076,1388,61478,825,347142,909,17207,1,80029,225,25004,487,125440,208
2021-4-25,104148,1649,586862,1033,61625,825,347637,642,17258,337,80141,163,25051,487,125566,173
2021-4-26,104290,1652,587446,726,61732,1,348033,503,17279,338,80222,102,25065,1,125652,100
2021-4-27,104519,1655,588315,1098,61867,2,348551,653,17340,338,80402,241,25097,1,125785,165
2021-4-28,104712,1655,589139,1017,61962,828,349017,561,17398,338,80543,199,25137,489,125961,216
2021-4-29,105054,1658,590420,1623,62158,831,349847,1026,17485,0,80743,287,25196,489,126163,261
2021-4-3,97086,1609,565111,1418,56938,812,333644,954,15938,325,76758,213,24005,472,122183,204
2021-4-30,105274,1658,591455,1255,62298,831,350514,807,17524,338,80888,184,25237,489,126354,232
2021-4-4,97297,1612,565926,1026,57076,812,334129,623,15977,1,76889,170,24039,474,122348,199
2021-4-5,97530,1614,566529,836,57255,812,334564,614,15997,327,76942,73,24073,475,122442,128
2021-4-6,97767,1617,567208,916,57411,1,334963,555,16058,1,77096,215,24093,1,122529,107
2021-4-7,98096,1618,568420,1541,57639,0,335727,992,16123,0,77340,309,24129,1,122700,207
2021-4-8,98472,1619,569746,1702,57877,0,336578,1089,16213,0,77505,255,24177,1,122964,312
2021-4-9,98894,1623,570987,1663,58154,816,337439,1138,16312,328,77712,306,24223,479,123088,170
2021-5-1,105558,1659,592613,1442,62446,831,351239,873,17596,339,81070,254,25301,489,126536,246
2021-5-10,106986,1672,599679,542,63377,0,355689,325,17835,1,82051,69,25553,0,127816,126
2021-5-11,107094,1672,600316,745,63428,0,356038,400,17865,0,82158,137,25580,0,127943,154
2021-5-12,107229,1675,601259,1078,63506,2,356622,662,17895,1,82293,165,25607,0,128120,204
2021-5-13,107360,1678,602069,941,63590,838,357128,590,17914,0,82413,139,25635,496,128254,162
2021-5-14,107524,1678,602977,1072,63680,838,357673,635,17948,344,82580,201,25674,496,128407,192
2021-5-15,107649,1678,603835,983,63769,0,358209,625,17966,344,82707,145,25692,0,128556,167
2021-5-16,107731,1678,604355,602,63825,0,358522,369,17971,344,82763,61,25713,0,128684,149
2021-5-17,107818,1679,604762,494,63886,1,358791,330,17977,344,82800,43,25733,0,128767,103
2021-5-18,107913,1679,605460,793,63941,0,359184,448,17990,0,82935,148,25759,0,128916,175
2021-5-19,108014,1683,606228,869,64002,2,359658,535,18013,1,83054,142,25776,1,129064,165
2021-5-2,105716,1663,593378,923,62555,2,351761,631,17616,1,81114,64,25330,1,126702,195
2021-5-20,108153,1683,607176,1087,64093,841,360283,716,18032,345,83163,128,25805,497,129235,200
2021-5-21,108265,1683,608142,1078,64165,841,360939,728,18043,345,83295,143,25833,497,129380,173
2021-5-22,108347,1683,608799,739,64229,0,361350,475,18051,0,83381,94,25843,0,129505,135
2021-5-23,108394,1686,609300,548,64262,3,361639,322,18058,0,83430,56,25850,0,129649,151
2021-5-24,108468,1686,609657,431,64311,0,361845,255,18062,0,83473,47,25871,0,129744,116
2021-5-25,108520,1686,610207,602,64338,844,362173,355,18071,345,83563,99,25887,497,129845,117
2021-5-26,108594,1686,610937,804,64383,844,362602,474,18080,345,83659,105,25907,497,130028,203
2021-5-27,108662,1687,611730,861,64435,844,363099,549,18086,346,83738,85,25917,497,130208,190
2021-5-28,108765,1687,612520,893,64500,844,363602,568,18097,0,83841,114,25942,497,130371,188
2021-5-29,108813,1687,613035,563,64520,0,363909,327,18102,0,83925,89,25965,0,130466,118
2021-5-3,105858,1664,593895,659,62661,0,352082,427,17630,340,81171,71,25350,1,126820,138
2021-5-30,108858,1687,613509,519,64552,0,364217,340,18106,0,83978,57,25974,0,130559,102
2021-5-31,108886,1688,613750,269,64563,844,364368,162,18111,0,84007,34,25986,498,130604,57
2021-5-4,106047,1666,594755,1049,62785,0,352567,609,17663,340,81363,225,25382,2,126946,158
2021-5-5,106215,1666,595567,980,62895,833,353093,636,17688,340,81483,145,25413,493,127060,145
2021-5-6,106418,1668,596694,1330,63027,1,353822,861,17732,341,81651,212,25439,0,127250,216
2021-5-7,106587,1668,597677,1152,63127,0,354431,709,17767,341,81790,174,25472,0,127423,206
2021-5-8,106792,1670,598702,1230,63249,1,355108,799,17804,342,81908,155,25518,0,127609,232
2021-5-9,106894,1671,599229,629,63318,835,355423,384,17823,342,81994,105,25532,494,127711,116
2021-6-1,108902,1688,613964,230,64574,844,364497,140,18114,0,84030,26,25988,498,130659,57
2021-6-10,109282,1691,618847,645,64775,845,367364,386,18164,0,84684,75,26116,498,131746,151
2021-6-11,109314,1691,619541,726,64798,0,367810,469,18169,0,84762,83,26120,0,131888,146
2021-6-12,109347,1691,620082,574,64815,0,368140,347,18172,0,84846,87,26133,0,131988,113
2021-6-13,109366,1691,620524,461,64832,845,368409,286,18172,0,84909,63,26135,498,132083,97
2021-6-14,109379,1691,620838,327,64839,845,368591,189,18176,348,84956,51,26137,498,132154,73
2021-6-15,109411,1691,621244,438,64860,845,368838,268,18181,0,85016,65,26143,498,132239,91
2021-6-16,109466,1691,621933,744,64894,0,369260,456,18190,0,85125,118,26155,0,132371,144
2021-6-17,109493,1692,622512,606,64902,845,369586,334,18195,349,85202,82,26169,498,132517,160
2021-6-18,109521,1692,623125,641,64919,845,369957,388,18199,349,85290,92,26176,498,132630,120
2021-6-19,109543,1692,623599,496,64933,845,370233,290,18201,0,85362,74,26182,498,132731,107
2021-6-2,108950,1689,614418,502,64605,0,364782,316,18120,347,84091,67,25999,0,130748,100
2021-6-20,109558,1692,623967,383,64941,0,370475,250,18203,0,85399,39,26187,0,132797,71
2021-6-21,109572,1692,624254,301,64950,0,370634,168,18207,349,85429,34,26188,0,132870,74
2021-6-22,109598,1693,624647,419,64963,845,370837,216,18211,349,85509,84,26197,499,132965,104
2021-6-23,109620,1693,625111,486,64976,845,371104,280,18215,0,85576,71,26202,499,133071,111
2021-6-3,108995,1689,615020,647,64627,844,365136,376,18122,347,84169,80,26020,498,130882,155
2021-6-4,109055,1689,615633,673,64651,844,365487,375,18134,347,84249,92,26044,498,131036,178
2021-6-5,109112,1689,616343,767,64682,0,365917,461,18144,347,84332,93,26060,0,131176,156
2021-6-6,109155,1689,616875,575,64708,0,366212,321,18149,0,84422,95,26072,0,131291,127
2021-6-7,109176,1689,617170,316,64717,0,366362,159,18152,0,84448,29,26081,0,131389,107
2021-6-8,109212,1691,617668,534,64733,1,366670,324,18155,1,84519,74,26097,0,131484,111
2021-6-9,109243,1691,618241,604,64751,845,367002,350,18160,348,84613,99,26105,498,131606,130
