date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,661,237607,2039,10501,329,137225,1283,3106,119,31142,251,6869,213,54895,387
2020-9-28,20647,663,238684,1172,10574,331,137796,644,3117,119,31302,171,6880,213,55196,312
2020-9-29,20746,666,239597,1012,10653,333,138360,643,3127,119,31441,149,6890,214,55371,185
2020-9-3,18054,636,205444,1865,8692,317,115914,979,2821,113,27201,273,6467,206,49349,535
2020-9-30,20924,667,240940,1521,10807,334,139431,1225,3132,119,31522,86,6908,214,55522,169
2020-9-4,18202,636,207103,1807,8805,317,117171,1370,2842,113,27317,137,6481,206,49561,226
2020-9-5,18311,637,208967,1973,8884,317,118427,1335,2853,114,27454,148,6500,206,49986,444
2020-9-6,18393,639,210447,1562,8937,319,119414,1040,2865,114,27656,214,6517,206,50213,244
2020-9-7,18455,641,211647,1262,8973,319,119927,549,2878,115,28056,413,6530,207,50460,260
2020-9-8,18523,642,212894,1315,9023,319,120817,940,2886,116,28238,190,6540,207,50573,123
2020-9-9,18626,643,213967,1176,9101,319,121676,937,2894,117,28307,77,6557,207,50679,123
2021-1-1,59705,1137,430066,3188,34443,582,253731,1579,9582,216,56088,640,15535,339,94267,840
2021-1-10,66959,1230,448920,2793,38465,626,264334,1426,10719,239,58692,418,17617,365,98813,833
2021-1-11,67520,1243,450377,2018,38824,632,265282,1307,10802,244,58871,262,17735,367,99061,366
2021-1-12,68270,1256,453465,3838,39264,637,267061,2219,10934,248,59331,592,17913,371,99752,869
2021-1-13,69163,1270,455906,3334,39780,644,268362,1817,11087,249,59626,448,18135,377,100458,928
2021-1-14,69843,1284,458091,2865,40166,652,269742,1766,11210,253,59906,403,18304,379,100885,596
2021-1-15,70536,1291,459893,2495,40518,655,270723,1333,11334,254,60244,462,18521,382,101264,596
2021-1-16,71499,1301,462905,3975,41058,659,272388,2205,11512,256,60677,611,18765,386,102002,982
2021-1-17,72149,1315,464728,2473,41374,662,273309,1237,11644,262,60953,408,18966,391,102514,713
2021-1-18,72568,1327,465890,1581,41645,669,274060,1022,11705,264,61100,208,19052,394,102712,284
2021-1-19,73050,1336,467785,2377,41912,672,275131,1338,11781,265,61392,368,19190,399,103171,597
2021-1-2,60333,1147,431703,2265,34791,587,254686,1303,9694,217,56335,359,15703,343,94616,517
2021-1-20,73805,1347,469816,2786,42370,675,276364,1691,11898,269,61622,347,19370,403,103655,664
2021-1-21,74519,1365,472114,3012,42728,680,277660,1654,12031,276,61995,506,19586,409,104167,728
2021-1-22,75202,1384,474590,3159,43086,686,279073,1771,12184,280,62473,631,19757,418,104640,644
2021-1-23,75877,1390,476315,2400,43425,691,279994,1260,12321,280,62755,419,19954,419,105054,611
2021-1-24,76500,1405,478621,2929,43796,699,281344,1721,12413,282,62995,332,20113,424,105618,723
2021-1-25,76806,1410,479405,1090,43952,704,281751,563,12486,282,63197,275,20190,424,105756,215
2021-1-26,77159,1417,481203,2151,44133,709,282756,1186,12553,282,63532,402,20295,426,106188,537
2021-1-27,77824,1427,483406,2868,44484,715,284020,1615,12705,283,63897,517,20456,429,106655,628
2021-1-28,78269,1441,485108,2147,44714,720,284944,1154,12821,289,64214,433,20555,432,107035,479
2021-1-29,78891,1450,487505,3019,45028,725,286281,1651,12935,291,64643,543,20747,434,107576,733
2021-1-3,61211,1157,433855,3030,35273,592,255844,1640,9831,221,56612,414,15962,344,95185,828
2021-1-30,79427,1455,489399,2430,45305,728,287290,1286,13019,293,64972,413,20922,434,108051,650
2021-1-31,79863,1461,490953,1990,45554,732,288182,1141,13113,294,65229,351,21015,435,108389,431
2021-1-4,62000,1166,435742,2676,35737,595,256812,1432,9955,224,56892,404,16162,347,95673,688
2021-1-5,62630,1175,437486,2374,36095,597,257853,1399,10049,228,57118,320,16337,350,96113,615
2021-1-6,63825,1186,439745,3454,36826,603,259230,2108,10203,231,57363,399,16643,352,96571,764
2021-1-7,64398,1197,441335,2163,37086,609,259994,1024,10318,233,57644,396,16841,355,97058,685
2021-1-8,65408,1204,443944,3619,37607,611,261367,1894,10470,235,58079,587,17176,358,97686,963
2021-1-9,66243,1217,446843,3734,38116,616,263257,2399,10582,239,58411,444,17388,362,98209,735
2021-2-1,80078,1469,491492,754,45684,739,288512,460,13157,294,65313,128,21056,436,108508,160
2021-2-10,83426,1540,503614,2013,47583,774,295431,1170,13748,317,67212,324,21906,449,111322,445
2021-2-11,83817,1553,505256,2033,47813,779,296336,1135,13819,319,67501,360,21996,455,111701,469
2021-2-12,84244,1558,507455,2626,48096,782,297711,1658,13879,320,67827,386,22079,456,112125,507
2021-2-13,84596,1566,508938,1835,48302,787,298537,1032,13940,322,68069,303,22163,457,112463,422
2021-2-14,84848,1575,509838,1152,48456,789,299105,722,13961,325,68192,144,22240,461,112646,260
2021-2-15,84988,1581,510215,517,48539,791,299318,296,13988,326,68246,81,22270,464,112743,127
2021-2-16,85211,1582,511509,1517,48666,791,300036,845,14030,326,68497,293,22324,465,113021,332
2021-2-17,85506,1585,512644,1430,48823,792,300672,793,14111,326,68667,251,22381,467,113295,331
2021-2-18,85831,1588,513940,1621,49059,794,301485,1049,14153,327,68839,214,22428,467,113534,286
2021-2-19,86171,1588,515212,1612,49269,794,302177,902,14243,327,69106,357,22467,467,113788,293
2021-2-2,80364,1481,493113,1907,45845,744,289448,1097,13215,299,65615,360,21123,438,108876,435
2021-2-20,86386,1592,515975,978,49376,796,302523,453,14293,328,69272,216,22525,468,113989,259
2021-2-21,86737,1594,517011,1387,49628,797,303192,921,14339,328,69398,172,22578,469,114194,258
2021-2-22,86874,1599,517324,450,49737,801,303363,280,14351,328,69436,50,22594,470,114284,106
2021-2-23,87138,1605,518649,1589,49881,804,304096,877,14402,330,69674,289,22662,471,114609,393
2021-2-24,87431,1609,519859,1503,50068,806,304850,941,14452,331,69882,258,22717,472,114809,255
2021-2-25,87739,1609,521198,1647,50262,806,305630,974,14500,331,70078,244,22782,472,115120,376
2021-2-26,88175,1615,522808,2046,50557,809,306671,1336,14566,333,70320,308,22857,473,115365,320
2021-2-27,88467,1618,523975,1459,50776,811,307384,932,14603,334,70516,233,22893,473,115580,251
2021-2-28,88759,1622,525032,1349,51004,813,308090,934,14637,334,70670,188,22923,475,115719,169
2021-2-3,80619,1488,493970,1112,45958,746,289779,444,13277,302,65833,280,21202,440,109131,334
2021-2-4,80984,1494,495213,1608,46155,749,290406,824,13355,303,66040,285,21291,442,109496,454
2021-2-5,81556,1503,497203,2562,46497,754,291591,1527,13445,306,66315,365,21429,443,109925,567
2021-2-6,82059,1511,499151,2451,46810,759,292748,1470,13520,309,66590,350,21543,443,110353,542
2021-2-7,82422,1523,500183,1395,47025,765,293456,923,13560,313,66694,144,21651,445,110548,303
2021-2-8,82708,1529,501149,1252,47167,770,293963,649,13610,313,66814,170,21745,446,110842,388
2021-2-9,82976,1535,502051,1170,47345,772,294499,714,13662,315,66974,212,21782,448,111001,196
2021-3-1,88895,1627,525480,584,51101,814,308414,421,14656,335,70707,56,22943,478,115786,87
2021-3-10,90807,1658,535860,2109,52451,830,315273,1687,14947,340,72248,199,23211,488,117352,163
2021-3-11,91015,1663,536826,1174,52606,832,315889,771,14976,343,72366,147,23235,488,117524,196
2021-3-12,91252,1664,537996,1407,52797,832,316690,992,14998,344,72535,191,23259,488,117680,180
2021-3-13,91448,1666,539067,1267,52930,832,317380,823,15020,345,72728,215,23300,489,117823,184
2021-3-14,91678,1668,540102,1265,53108,834,318062,860,15037,345,72911,200,23335,489,117953,165
2021-3-15,91815,1669,540747,782,53210,834,318522,562,15052,346,72988,92,23355,489,118037,104
2021-3-16,91947,1670,541351,736,53300,835,318869,437,15069,346,73093,122,23380,489,118158,146
2021-3-17,92234,1674,542625,1561,53517,839,319671,1019,15102,346,73301,241,23417,489,118353,232
2021-3-18,92436,1674,543370,947,53676,839,320147,635,15127,346,73395,119,23434,489,118488,152
2021-3-19,92698,1677,544539,1431,53856,839,320911,944,15165,346,73543,186,23477,492,118681,236
2021-3-2,89146,1630,526672,1443,51268,815,309096,849,14697,336,70925,259,22984,479,116021,276
2021-3-20,93033,1680,546075,1871,54093,840,321963,1289,15223,348,73724,239,23517,492,118915,274
2021-3-21,93176,1680,546629,697,54205,840,322345,494,15238,348,73780,71,23533,492,119006,107
2021-3-22,93358,1683,547160,713,54353,843,322742,545,15255,348,73828,65,23550,492,119070,81
2021-3-23,93556,1686,547884,922,54490,844,323142,537,15290,348,73996,203,23576,494,119169,125
2021-3-24,93772,1686,548907,1239,54644,844,323786,798,15323,348,74166,203,23605,494,119340,200
2021-3-25,94078,1688,549988,1387,54866,844,324517,953,15374,348,74306,191,23636,496,119500,191
2021-3-26,94434,1689,551263,1631,55088,844,325378,1083,15454,348,74504,278,23690,497,119658,212
2021-3-27,94799,1691,552544,1646,55348,844,326130,1012,15509,348,74794,345,23740,499,119855,247
2021-3-28,95131,1695,553589,1377,55594,847,326828,944,15557,349,74919,173,23778,499,120017,200
2021-3-29,95318,1695,554019,617,55733,847,327107,418,15581,349,74971,76,23801,499,120102,108
2021-3-3,89377,1633,527583,1142,51434,815,309645,715,14741,336,71087,206,23005,482,116172,172
2021-3-30,95574,1697,554788,1025,55883,848,327540,583,15653,349,75132,233,23835,500,120232,164
2021-3-31,95956,1697,556284,1878,56155,848,328481,1213,15716,349,75366,297,23881,500,120487,301
2021-3-4,89599,1634,528727,1366,51576,816,310325,822,14777,336,71296,245,23049,482,116371,243
2021-3-5,89855,1638,530246,1775,51752,817,311284,1135,14817,338,71551,295,23089,483,116622,291
2021-3-6,90088,1642,531309,1296,51934,820,312011,909,14839,339,71685,156,23118,483,116786,193
2021-3-7,90302,1646,532312,1217,52078,823,312658,791,14877,340,71849,202,23150,483,116933,179
2021-3-8,90419,1649,532777,582,52165,825,312951,380,14891,340,71906,71,23166,484,117031,114
2021-3-9,90622,1654,533936,1362,52311,826,313726,921,14924,340,72072,199,23189,488,117211,203
2021-4-1,96337,1701,557596,1693,56416,850,329366,1146,15787,350,75534,239,23930,501,120681,243
2021-4-10,99276,1726,567162,1447,58390,862,335543,887,16382,353,77051,253,24299,511,122150,247
2021-4-11,99622,1733,568030,1214,58645,865,336142,854,16431,356,77136,134,24341,512,122288,180
2021-4-12,99836,1735,568560,744,58785,865,336483,481,16474,357,77206,113,24372,513,122392,135
2021-4-13,100207,1740,569497,1308,59019,866,337023,774,16558,358,77401,279,24424,516,122533,193
2021-4-14,100604,1745,570565,1465,59306,867,337666,930,16619,360,77590,250,24473,518,122713,229
2021-4-15,101007,1745,571746,1584,59562,867,338444,1034,16690,360,77767,248,24549,518,122897,260
2021-4-16,101451,1747,573065,1763,59865,868,339351,1210,16756,360,77928,227,24622,519,123086,262
2021-4-17,101831,1749,574235,1550,60114,868,340103,1001,16825,361,78110,251,24684,520,123269,245
2021-4-18,102233,1750,575208,1375,60400,868,340734,917,16892,361,78266,223,24733,521,123397,177
2021-4-19,102397,1750,575682,638,60517,868,341045,428,16910,361,78328,80,24760,521,123480,110
2021-4-2,96822,1701,559133,2022,56740,850,330378,1336,15877,350,75777,333,24001,501,120881,271
2021-4-20,102690,1751,576626,1237,60711,869,341659,808,16959,361,78475,196,24809,521,123617,186
2021-4-21,102971,1754,577585,1240,60889,870,342260,779,16997,362,78634,197,24874,522,123774,222
2021-4-22,103315,1754,578820,1579,61116,870,343127,1094,17072,362,78789,230,24916,522,123937,205
2021-4-23,103646,1758,579956,1467,61306,872,343803,866,17150,364,78995,284,24979,522,124133,259
2021-4-24,103937,1760,581048,1383,61497,872,344519,907,17202,365,79167,224,25027,523,124292,207
2021-4-25,104184,1763,581826,1025,61644,874,345010,638,17253,365,79277,161,25074,524,124416,171
2021-4-26,104326,1766,582407,723,61751,875,345405,502,17274,366,79358,102,25088,525,124501,99
2021-4-27,104555,1771,583266,1088,61886,877,345914,644,17335,367,79538,241,25120,527,124633,164
2021-4-28,104748,1771,584086,1013,61981,877,346379,560,17393,367,79679,199,25160,527,124807,214
2021-4-29,105091,1774,585356,1613,62178,880,347204,1022,17480,367,79873,281,25219,527,125009,261
2021-4-3,97116,1704,560247,1408,56952,852,331114,948,15933,350,75930,209,24027,502,121059,204
2021-4-30,105311,1774,586381,1245,62318,880,347868,804,17519,367,80015,181,25260,527,125197,229
2021-4-4,97327,1708,561060,1024,57090,853,331598,622,15972,351,76060,169,24061,504,121224,199
2021-4-5,97561,1710,561654,828,57270,853,332026,608,15992,352,76111,71,24095,505,121318,128
2021-4-6,97798,1714,562324,907,57426,855,332421,551,16053,353,76263,213,24115,506,121403,105
2021-4-7,98127,1717,563521,1526,57654,855,333176,983,16118,353,76503,305,24151,509,121572,205
2021-4-8,98505,1718,564838,1695,57893,855,334024,1087,16209,353,76666,254,24199,510,121833,309
2021-4-9,98928,1723,566063,1648,58171,859,334875,1129,16308,353,76872,305,24245,511,121957,170
2021-5-1,105596,1775,587529,1433,62467,880,348588,869,17591,368,80196,253,25324,527,125375,242
2021-5-10,107026,1790,594546,539,63397,886,353014,323,17833,372,81171,70,25576,532,126640,124
2021-5-11,107134,1791,595180,742,63448,886,353361,398,17863,372,81278,137,25603,533,126766,153
2021-5-12,107269,1794,596116,1071,63526,888,353941,658,17893,373,81413,165,25630,533,126941,202
2021-5-13,107400,1799,596921,936,63610,889,354445,588,17912,374,81530,136,25658,536,127075,162
2021-5-14,107565,1800,597819,1063,63700,890,354983,628,17947,374,81695,200,25697,536,127227,191
2021-5-15,107690,1800,598672,978,63789,890,355515,621,17965,374,81822,145,25715,536,127375,166
2021-5-16,107772,1800,599190,600,63845,890,355828,369,17970,374,81878,61,25736,536,127501,147
2021-5-17,107860,1801,599590,488,63906,891,356092,325,17977,374,81915,44,25756,536,127583,102
2021-5-18,107955,1801,600283,788,63961,891,356482,445,17990,374,82050,148,25782,536,127731,174
2021-5-19,108056,1805,601042,860,64022,893,356951,530,18013,375,82168,141,25799,537,127877,163
2021-5-2,105753,1781,588287,915,62575,884,349103,623,17611,369,80240,64,25353,528,125541,195
2021-5-20,108195,1805,601985,1082,64113,893,357573,713,18032,375,82276,127,25828,537,128047,199
2021-5-21,108307,1805,602946,1073,64185,893,358227,726,18043,375,82407,142,25856,537,128190,171
2021-5-22,108389,1806,603597,733,64249,894,358636,473,18051,375,82491,92,25866,537,128313,133
2021-5-23,108437,1809,604094,545,64283,897,358924,322,18058,375,82538,54,25873,537,128456,150
2021-5-24,108511,1809,604450,430,64332,897,359130,255,18062,375,82581,47,25894,537,128550,115
2021-5-25,108565,1810,604999,603,64360,898,359457,355,18072,375,82671,100,25910,537,128651,117
2021-5-26,108639,1811,605727,802,64405,898,359886,474,18081,376,82767,105,25930,537,128832,201
2021-5-27,108708,1812,606512,854,64457,898,360379,545,18088,377,82844,84,25940,537,129010,188
2021-5-28,108811,1813,607290,881,64522,899,360876,562,18099,377,82941,108,25965,537,129173,188
2021-5-29,108859,1814,607799,557,64542,900,361180,324,18104,377,83024,88,25988,537,129267,117
2021-5-3,105895,1782,588802,657,62681,884,349424,427,17625,369,80296,70,25373,529,125658,137
2021-5-30,108905,1814,608272,519,64574,900,361487,339,18108,377,83077,57,25998,537,129360,103
2021-5-31,108933,1816,608512,268,64585,901,361638,162,18113,377,83106,34,26010,538,129405,57
2021-5-4,106084,1784,589653,1040,62805,884,349906,606,17658,369,80487,224,25405,531,125782,156
2021-5-5,106252,1784,590459,974,62915,884,350430,634,17683,369,80605,143,25436,531,125894,143
2021-5-6,106455,1786,591581,1325,63047,885,351157,859,17727,370,80773,212,25462,531,126081,213
2021-5-7,106625,1786,592559,1148,63147,885,351763,706,17763,370,80911,174,25495,531,126254,206
2021-5-8,106831,1788,593577,1224,63269,886,352436,795,17801,371,81029,156,25541,531,126437,229
2021-5-9,106933,1789,594100,625,63338,886,352750,383,17820,371,81114,104,25555,532,126537,114
2021-6-1,108949,1817,608722,226,64596,901,361765,138,18116,378,83128,25,26012,538,129459,56
2021-6-10,109327,1823,613563,634,64795,904,364608,380,18166,380,83776,73,26140,539,130538,150
2021-6-11,109359,1823,614255,724,64818,904,365052,467,18171,380,83854,83,26144,539,130680,146
2021-6-12,109392,1823,614790,568,64835,904,365381,346,18174,380,83938,87,26157,539,130776,109
2021-6-13,109410,1824,615227,455,64851,905,365646,281,18174,380,84001,63,26159,539,130870,96
2021-6-14,109422,1824,615540,325,64857,905,365828,188,18178,380,84048,51,26161,539,130940,72
2021-6-15,109453,1824,615943,434,64878,905,366072,265,18183,380,84108,65,26166,539,131025,90
2021-6-16,109509,1824,616622,735,64912,905,366488,450,18193,380,84215,117,26178,539,131156,143
2021-6-17,109534,1825,617198,601,64920,905,366813,333,18197,381,84292,81,26191,539,131301,158
2021-6-18,109563,1825,617805,636,64938,905,367181,386,18201,381,84379,91,26198,539,131414,120
2021-6-19,109586,1825,618271,489,64952,905,367452,285,18203,381,84448,71,26205,539,131515,108
2021-6-2,108997,1818,609175,501,64627,901,362049,315,18122,379,83189,67,26023,538,129548,100
2021-6-20,109601,1826,618637,381,64960,906,367693,249,18205,381,84484,38,26210,539,131581,71
2021-6-21,109615,1827,618921,298,64969,907,367851,167,18209,381,84513,33,26211,539,131654,74
2021-6-22,109641,1828,619310,415,64982,907,368052,214,18213,381,84592,83,26220,540,131749,104
2021-6-23,109663,1828,619774,486,64995,907,368319,280,18217,381,84659,71,26225,540,131855,111
2021-6-24,109681,1829,620137,381,65006,908,368494,186,18218,381,84709,51,26231,540,131969,120
2021-6-25,109699,1829,620773,654,65014,908,368823,337,18226,381,84836,135,26233,540,132108,141
2021-6-26,109721,1829,621283,532,65029,908,369136,328,18227,381,84914,79,26239,540,132210,108
2021-6-27,109740,1830,621884,620,65044,908,369479,358,18228,382,84965,52,26242,540,132394,187
2021-6-28,109750,1830,622155,281,65050,908,369625,152,18228,382,84993,28,26246,540,132483,93
2021-6-29,109782,1830,622567,444,65069,908,369852,246,18232,382,85057,68,26255,540,132581,107
2021-6-3,109042,1818,609776,646,64649,901,362404,377,18124,379,83266,79,26044,538,129681,154
2021-6-30,109806,1831,623039,496,65074,909,370129,282,18242,382,85134,87,26264,540,132681,109
2021-6-4,109102,1819,610382,666,64673,902,362751,371,18136,379,83346,92,26068,538,129832,175
2021-6-5,109159,1820,611083,758,64704,902,363175,455,18146,379,83428,92,26084,539,129971,155
2021-6-6,109202,1820,611611,571,64730,902,363467,318,18151,379,83517,94,26096,539,130086,127
2021-6-7,109223,1820,611904,314,64739,902,363616,158,18154,379,83543,29,26105,539,130183,106
2021-6-8,109259,1822,612399,531,64755,903,363922,322,18157,380,83614,74,26121,539,130277,110
2021-6-9,109289,1822,612967,598,64772,903,364251,346,18162,380,83707,98,26129,539,130399,130
2021-7-1,109856,1831,623687,698,65100,909,370490,387,18255,382,85242,121,26275,540,132834,164
2021-7-10,110108,1832,627564,700,65251,910,372700,392,18298,382,85817,117,26333,540,133686,135
2021-7-11,110130,1832,627866,324,65264,910,372861,174,18303,382,85855,43,26337,540,133771,89
2021-7-12,110147,1833,628057,208,65273,910,372945,93,18304,382,85875,21,26344,541,133847,83
2021-7-13,110205,1834,628636,637,65307,910,373260,349,18321,382,85991,133,26351,542,133975,135
2021-7-14,110256,1834,629082,497,65327,910,373490,250,18330,382,86084,102,26373,542,134064,111
2021-7-15,110297,1834,629646,605,65346,910,373788,317,18337,382,86199,122,26387,542,134190,140
2021-7-16,110358,1834,630247,662,65386,910,374135,387,18344,382,86288,96,26401,542,134326,150
2021-7-17,110402,1834,630772,569,65401,910,374418,298,18360,382,86385,113,26414,542,134443,130
2021-7-18,110441,1834,631176,443,65424,910,374659,264,18366,382,86426,47,26424,542,134535,102
2021-7-19,110476,1834,631444,303,65446,910,374794,157,18370,382,86462,40,26433,542,134620,94
2021-7-2,109884,1831,624158,499,65114,909,370778,302,18263,382,85300,66,26281,540,132931,103
2021-7-20,110523,1834,631913,516,65472,910,375006,238,18380,382,86563,111,26443,542,134741,131
2021-7-21,110586,1834,632436,586,65510,910,375311,343,18388,382,86648,93,26460,542,134853,129
2021-7-22,110647,1835,632855,480,65533,910,375497,209,18398,382,86726,88,26488,543,134987,162
2021-7-23,110733,1836,633473,704,65572,910,375867,409,18414,382,86811,101,26519,544,135115,159
2021-7-24,110804,1836,634085,683,65617,910,376240,418,18421,382,86900,96,26538,544,135241,145
2021-7-25,110870,1837,634573,554,65667,910,376532,342,18430,382,86951,60,26545,545,135345,111
2021-7-26,110942,1837,634987,486,65710,910,376765,276,18436,382,87001,56,26568,545,135449,127
2021-7-27,111006,1837,635407,484,65744,910,376980,249,18455,382,87094,112,26579,545,135534,96
2021-7-28,111113,1837,636168,868,65802,910,377346,424,18470,382,87192,113,26613,545,135803,303
2021-7-29,111259,1837,636793,771,65886,910,377662,400,18499,382,87307,144,26646,545,135968,198
2021-7-3,109912,1832,624662,532,65134,910,371050,292,18269,382,85381,87,26283,540,133050,121
2021-7-30,111394,1838,637420,762,65961,910,378009,422,18526,383,87411,131,26679,545,136110,175
2021-7-31,111544,1838,638195,925,66032,910,378423,485,18559,383,87544,166,26725,545,136299,235
2021-7-4,109930,1832,624907,263,65146,910,371195,157,18271,382,85412,33,26287,540,133106,60
2021-7-5,109942,1832,625102,207,65153,910,371311,123,18271,382,85432,20,26292,540,133155,54
2021-7-6,109954,1832,625292,202,65155,910,371394,85,18275,382,85455,27,26298,540,133218,69
2021-7-7,109973,1832,625537,264,65166,910,371527,144,18277,382,85518,65,26304,540,133259,47
2021-7-8,110025,1832,626174,689,65195,910,371868,370,18288,382,85610,103,26316,540,133427,180
2021-7-9,110055,1832,626917,773,65217,910,372342,496,18289,382,85709,100,26323,540,133561,141
2021-8-1,111664,1838,638756,681,66095,910,378728,368,18579,383,87596,72,26762,545,136473,211
2021-8-10,113211,1845,645303,715,66833,911,382284,359,18970,386,88625,168,27178,548,138084,159
2021-8-11,113540,1845,646532,1558,66986,911,382890,759,19061,386,88918,384,27263,548,138351,352
2021-8-12,113808,1846,647655,1391,67115,912,383420,659,19121,386,89061,203,27342,548,138723,451
2021-8-13,114156,1846,648819,1512,67269,912,384099,833,19231,386,89213,262,27426,548,138990,351
2021-8-14,114459,1848,649764,1248,67387,913,384551,570,19322,387,89359,237,27520,548,139272,376
2021-8-15,114749,1848,650568,1094,67542,913,384980,584,19398,387,89484,201,27579,548,139472,259
2021-8-16,114904,1849,651228,815,67615,914,385300,393,19433,387,89563,114,27625,548,139705,279
2021-8-17,115241,1851,652081,1190,67777,915,385684,546,19521,387,89777,302,27711,549,139926,307
2021-8-18,115678,1854,653225,1581,67972,918,386234,745,19649,387,90078,429,27825,549,140168,356
2021-8-19,116078,1854,654434,1609,68172,918,386900,866,19770,387,90354,397,27904,549,140373,284
2021-8-2,111745,1839,639168,493,66143,910,378957,277,18594,384,87634,53,26780,545,136601,146
2021-8-20,116450,1855,655658,1596,68352,919,387457,737,19859,387,90585,320,28007,549,140725,455
2021-8-21,116761,1857,656983,1636,68493,921,388214,898,19939,387,90756,251,28096,549,141059,423
2021-8-22,117049,1857,657763,1068,68632,921,388582,507,19987,387,90849,141,28197,549,141321,363
2021-8-23,117246,1857,658248,682,68740,921,388823,349,20020,387,90903,87,28253,549,141475,210
2021-8-3,111860,1839,639768,715,66191,910,379305,396,18632,384,87757,161,26808,545,136698,125
2021-8-4,112047,1839,640575,994,66273,910,379749,526,18690,384,87893,194,26855,545,136880,229
2021-8-5,112265,1840,641681,1324,66376,910,380354,708,18749,384,88049,215,26911,546,137178,354
2021-8-6,112514,1841,642730,1298,66497,910,380890,657,18813,385,88223,238,26975,546,137459,345
2021-8-7,112729,1842,643565,1050,66594,910,381329,536,18860,385,88358,182,27045,547,137672,283
2021-8-8,112931,1843,644269,906,66699,910,381713,489,18898,386,88459,139,27104,547,137834,221
2021-8-9,113057,1843,644742,599,66766,910,381992,346,18923,386,88504,70,27138,547,137965,165
