date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20547,647,239529,2048,10495,322,138208,1288,3108,118,31466,252,6868,207,55352,388
2020-9-28,20642,649,240618,1184,10568,324,138783,648,3119,118,31628,173,6879,207,55658,317
2020-9-29,20741,652,241539,1020,10647,326,139353,649,3129,118,31767,149,6889,208,55834,186
2020-9-3,18048,623,207116,1880,8684,311,116742,984,2823,112,27491,276,6467,200,49768,541
2020-9-30,20919,653,242894,1533,10801,327,140434,1235,3134,118,31849,87,6907,208,55986,170
2020-9-4,18196,623,208786,1818,8797,311,118004,1375,2844,112,27612,142,6481,200,49980,226
2020-9-5,18305,624,210664,1987,8876,311,119269,1344,2855,113,27752,151,6500,200,50407,446
2020-9-6,18387,625,212154,1572,8929,312,120263,1047,2867,113,27956,216,6517,200,50634,244
2020-9-7,18449,627,213369,1277,8965,312,120780,553,2880,114,28364,421,6530,201,50884,263
2020-9-8,18517,628,214627,1326,9015,312,121678,948,2888,115,28547,191,6540,201,50999,125
2020-9-9,18620,629,215708,1184,9093,312,122543,943,2896,116,28617,78,6557,201,51105,123
2021-1-1,59687,1091,433533,3212,34437,563,255523,1591,9584,203,56673,645,15521,325,95079,845
2021-1-10,66937,1181,452535,2809,38457,606,266191,1434,10721,224,59307,423,17601,351,99658,835
2021-1-11,67498,1193,454001,2027,38816,612,267146,1314,10804,229,59486,262,17719,352,99907,367
2021-1-12,68249,1205,457114,3864,39257,616,268941,2236,10936,233,59950,596,17897,356,100602,873
2021-1-13,69142,1218,459588,3367,39773,622,270255,1830,11089,234,60249,452,18119,362,101320,940
2021-1-14,69822,1232,461798,2890,40159,630,271651,1782,11212,238,60531,405,18288,364,101752,601
2021-1-15,70516,1237,463612,2508,40511,632,272638,1339,11336,239,60872,465,18506,366,102133,599
2021-1-16,71477,1247,466645,3994,41049,636,274315,2215,11514,241,61307,613,18750,370,102878,989
2021-1-17,72128,1260,468481,2487,41365,639,275240,1241,11647,246,61584,410,18951,375,103394,717
2021-1-18,72547,1271,469649,1587,41636,645,275994,1025,11708,248,61732,209,19037,378,103594,286
2021-1-19,73028,1280,471557,2389,41903,648,277076,1349,11784,249,62024,368,19174,383,104055,598
2021-1-2,60315,1100,435178,2273,34785,567,256481,1306,9696,204,56923,362,15689,329,95429,518
2021-1-20,73784,1291,473610,2809,42362,651,278326,1709,11901,253,62254,347,19354,387,104542,667
2021-1-21,74498,1309,475929,3033,42721,656,279631,1664,12033,260,62636,514,19570,393,105055,729
2021-1-22,75181,1326,478419,3173,43078,661,281051,1777,12186,264,63118,635,19741,401,105530,646
2021-1-23,75856,1331,480157,2413,43417,665,281975,1263,12323,264,63402,421,19938,402,105952,619
2021-1-24,76480,1346,482475,2942,43789,673,283329,1726,12415,266,63643,333,20097,407,106521,728
2021-1-25,76786,1351,483265,1096,43945,678,283741,568,12488,266,63845,275,20174,407,106660,216
2021-1-26,77140,1358,485087,2176,44126,683,284754,1194,12556,266,64184,407,20279,409,107103,548
2021-1-27,77804,1366,487311,2888,44477,688,286032,1629,12707,267,64550,517,20440,411,107576,634
2021-1-28,78249,1380,489027,2161,44707,693,286963,1161,12823,273,64871,437,20539,414,107958,481
2021-1-29,78870,1387,491440,3034,45020,698,288304,1654,12937,274,65304,547,20731,415,108504,738
2021-1-3,61193,1110,437346,3046,35267,572,257644,1645,9833,208,57202,416,15948,330,96000,830
2021-1-30,79406,1392,493342,2438,45297,701,289316,1289,13021,276,65636,416,20906,415,108980,651
2021-1-31,79842,1398,494910,2004,45546,705,290212,1145,13115,277,65897,355,20999,416,109323,436
2021-1-4,61981,1118,439252,2694,35730,575,258618,1437,9957,210,57483,405,16148,333,96498,698
2021-1-5,62610,1127,441009,2386,36087,577,259667,1406,10051,214,57713,324,16323,336,96939,616
2021-1-6,63804,1138,443280,3465,36818,583,261051,2115,10205,217,57959,400,16628,338,97401,767
2021-1-7,64377,1149,444889,2182,37078,589,261824,1033,10320,219,58244,400,16826,341,97891,688
2021-1-8,65387,1155,447513,3634,37599,591,263203,1900,10472,220,58679,587,17161,344,98525,969
2021-1-9,66223,1168,450440,3763,38109,596,265105,2412,10584,224,59021,454,17373,348,99051,738
2021-2-1,80056,1406,495454,758,45676,712,290543,461,13159,277,65982,129,21039,417,109445,162
2021-2-10,83403,1468,507664,2025,47576,744,297500,1175,13749,297,67896,326,21888,427,112290,449
2021-2-11,83794,1477,509324,2051,47806,747,298417,1147,13820,299,68188,363,21978,431,112670,470
2021-2-12,84221,1480,511541,2644,48089,748,299801,1667,13880,300,68515,387,22061,432,113102,515
2021-2-13,84572,1487,513034,1844,48295,753,300631,1036,13941,301,68761,307,22144,433,113442,423
2021-2-14,84825,1496,513939,1158,48449,755,301202,725,13963,304,68884,145,22221,437,113627,262
2021-2-15,84964,1501,514319,519,48531,756,301416,296,13990,305,68938,81,22251,440,113726,129
2021-2-16,85188,1502,515625,1530,48658,756,302140,851,14033,305,69190,295,22305,441,114008,336
2021-2-17,85482,1505,516764,1433,48814,757,302778,794,14114,305,69360,251,22362,443,114283,332
2021-2-18,85807,1508,518078,1639,49050,759,303600,1058,14156,306,69537,219,22409,443,114525,289
2021-2-19,86148,1508,519358,1621,49261,759,304296,907,14246,306,69806,359,22448,443,114781,295
2021-2-2,80342,1417,497093,1925,45837,717,291485,1103,13217,282,66291,367,21106,418,109818,440
2021-2-20,86362,1512,520128,984,49368,761,304645,456,14295,307,69972,215,22506,444,114986,263
2021-2-21,86713,1514,521172,1395,49620,762,305316,923,14342,307,70099,174,22558,445,115196,262
2021-2-22,86850,1519,521488,453,49729,766,305489,282,14354,307,70138,51,22574,446,115286,106
2021-2-23,87113,1525,522826,1601,49872,769,306230,884,14405,309,70380,293,22642,447,115612,394
2021-2-24,87406,1529,524040,1507,50059,771,306985,942,14455,310,70589,259,22697,448,115814,257
2021-2-25,87714,1529,525387,1655,50253,771,307769,978,14503,310,70786,245,22762,448,116126,377
2021-2-26,88149,1535,527009,2057,50547,774,308817,1342,14569,312,71032,312,22837,449,116372,321
2021-2-27,88441,1537,528182,1465,50766,776,309531,933,14606,312,71230,235,22873,449,116589,253
2021-2-28,88733,1541,529247,1357,50994,778,310242,939,14640,312,71386,190,22903,451,116729,170
2021-2-3,80597,1423,497954,1116,45950,718,291818,446,13279,285,66509,280,21185,420,110075,336
2021-2-4,80963,1428,499209,1621,46147,721,292453,832,13358,286,66717,287,21274,421,110443,457
2021-2-5,81535,1433,501214,2577,46489,724,293645,1534,13448,288,66994,367,21412,421,110878,573
2021-2-6,82036,1440,503173,2460,46802,729,294807,1475,13521,290,67271,350,21526,421,111310,546
2021-2-7,82399,1452,504211,1401,47018,735,295517,926,13561,294,67376,145,21633,423,111508,305
2021-2-8,82685,1458,505182,1257,47160,740,296026,651,13611,294,67496,170,21727,424,111804,390
2021-2-9,82953,1464,506089,1175,47338,742,296563,715,13663,296,67656,212,21764,426,111965,198
2021-3-1,88869,1543,529699,588,51091,779,310570,425,14659,313,71423,56,22923,451,116796,87
2021-3-10,90781,1571,540168,2129,52441,794,317467,1698,14951,318,72982,204,23190,459,118385,164
2021-3-11,90989,1575,541141,1181,52596,796,318086,774,14980,320,73103,150,23214,459,118557,196
2021-3-12,91226,1576,542322,1418,52787,796,318893,998,15002,321,73274,193,23238,459,118716,183
2021-3-13,91423,1578,543406,1281,52920,796,319594,834,15024,322,73468,216,23280,460,118860,186
2021-3-14,91652,1580,544450,1273,53098,798,320284,868,15040,322,73651,199,23315,460,118991,166
2021-3-15,91789,1581,545098,785,53200,798,320746,564,15055,323,73729,93,23335,460,119075,104
2021-3-16,91920,1582,545706,739,53290,799,321096,440,15072,323,73835,123,23359,460,119196,145
2021-3-17,92207,1585,546990,1571,53507,802,321904,1025,15105,323,74045,243,23396,460,119393,234
2021-3-18,92409,1585,547742,954,53666,802,322384,639,15130,323,74140,120,23413,460,119529,153
2021-3-19,92671,1588,548922,1442,53846,802,323155,951,15168,323,74290,188,23456,463,119724,238
2021-3-2,89120,1546,530901,1453,51258,780,311257,854,14700,314,71643,261,22964,452,117034,279
2021-3-20,93008,1590,550467,1882,54084,803,324213,1296,15227,324,74473,242,23496,463,119959,275
2021-3-21,93151,1590,551026,702,54196,803,324598,497,15242,324,74529,71,23512,463,120051,108
2021-3-22,93333,1592,551558,714,54344,805,324996,546,15259,324,74577,65,23529,463,120115,81
2021-3-23,93531,1595,552286,926,54481,806,325398,539,15294,324,74747,205,23555,465,120214,125
2021-3-24,93747,1595,553315,1245,54635,806,326046,802,15327,324,74917,203,23584,465,120387,202
2021-3-25,94053,1597,554403,1394,54857,806,326781,957,15378,324,75060,194,23615,467,120547,191
2021-3-26,94409,1598,555692,1645,55079,806,327652,1093,15458,324,75260,280,23669,468,120707,214
2021-3-27,94774,1600,556980,1653,55339,806,328407,1015,15513,324,75553,348,23719,470,120905,248
2021-3-28,95106,1603,558030,1382,55585,808,329109,948,15561,325,75678,173,23757,470,121068,201
2021-3-29,95293,1603,558466,623,55724,808,329390,420,15585,325,75732,78,23780,470,121154,109
2021-3-3,89351,1548,531816,1146,51424,780,311808,717,14744,314,71805,206,22985,454,117186,173
2021-3-30,95549,1604,559240,1030,55874,809,329827,587,15657,325,75894,234,23814,470,121284,164
2021-3-31,95931,1604,560748,1890,56146,809,330775,1220,15720,325,76131,300,23860,470,121541,303
2021-3-4,89572,1549,532966,1371,51566,781,312490,824,14780,314,72017,248,23028,454,117386,243
2021-3-5,89828,1553,534494,1784,51742,782,313449,1135,14820,316,72274,297,23068,455,117644,298
2021-3-6,90061,1556,535567,1306,51924,784,314177,910,14842,317,72410,158,23097,455,117815,200
2021-3-7,90275,1560,536576,1223,52068,787,314827,794,14880,318,72575,203,23129,455,117962,179
2021-3-8,90392,1563,537047,588,52155,789,315123,383,14894,318,72633,72,23145,456,118061,115
2021-3-9,90595,1567,538225,1381,52301,790,315909,932,14927,318,72802,202,23168,459,118243,205
2021-4-1,96312,1606,562069,1702,56407,810,331664,1150,15791,325,76301,241,23909,471,121736,244
2021-4-10,99249,1625,571717,1457,58379,818,337884,889,16387,328,77842,258,24277,479,123213,250
2021-4-11,99595,1629,572590,1219,58634,820,338487,858,16436,330,77927,134,24319,479,123351,180
2021-4-12,99809,1631,573125,749,58774,820,338830,483,16479,331,77999,115,24350,480,123456,136
2021-4-13,100180,1636,574065,1311,59008,821,339372,776,16563,332,78195,280,24402,483,123597,193
2021-4-14,100577,1637,575141,1473,59295,821,340020,935,16624,332,78387,253,24451,484,123777,229
2021-4-15,100980,1637,576334,1596,59551,821,340806,1042,16695,332,78567,251,24527,484,123962,261
2021-4-16,101424,1637,577656,1766,59854,821,341714,1211,16762,332,78729,229,24599,484,124152,262
2021-4-17,101804,1639,578829,1553,60103,821,342468,1003,16831,333,78912,252,24661,485,124335,245
2021-4-18,102206,1640,579810,1383,60390,821,343105,924,16897,333,79068,222,24710,486,124465,179
2021-4-19,102370,1640,580288,642,60507,821,343420,432,16915,333,79129,79,24737,486,124548,110
2021-4-2,96798,1606,563618,2035,56731,810,332684,1344,15883,325,76547,338,23979,471,121936,270
2021-4-20,102662,1641,581237,1241,60700,822,344036,809,16964,333,79277,197,24786,486,124687,188
2021-4-21,102943,1643,582200,1244,60878,823,344640,782,17002,334,79436,197,24851,486,124845,223
2021-4-22,103286,1643,583446,1589,61104,823,345513,1099,17077,334,79592,231,24893,486,125011,208
2021-4-23,103618,1647,584591,1477,61294,825,346195,872,17156,336,79801,288,24956,486,125207,259
2021-4-24,103909,1649,585688,1388,61485,825,346913,909,17208,337,79974,225,25004,487,125367,208
2021-4-25,104156,1649,586473,1032,61632,825,347407,641,17259,337,80086,163,25051,487,125493,173
2021-4-26,104298,1652,587056,725,61739,826,347803,503,17280,338,80167,102,25065,488,125578,99
2021-4-27,104527,1655,587923,1096,61874,828,348319,651,17341,338,80347,241,25097,489,125711,165
2021-4-28,104720,1655,588747,1017,61969,828,348785,561,17399,338,80488,199,25137,489,125887,216
2021-4-29,105062,1658,590027,1622,62165,831,349615,1026,17486,338,80687,286,25196,489,126089,261
2021-4-3,97092,1609,564740,1416,56943,812,333424,952,15939,325,76704,213,24005,472,122114,204
2021-4-30,105282,1658,591062,1255,62305,831,350282,807,17525,338,80832,184,25237,489,126280,232
2021-4-4,97303,1612,565554,1025,57081,812,333908,622,15978,326,76835,170,24039,474,122279,199
2021-4-5,97536,1614,566156,835,57260,812,334342,613,15998,327,76888,73,24073,475,122373,128
2021-4-6,97773,1617,566833,914,57416,813,334739,553,16059,328,77042,215,24093,476,122460,107
2021-4-7,98102,1618,568043,1539,57644,813,335503,992,16124,328,77286,309,24129,477,122629,205
2021-4-8,98478,1619,569368,1701,57882,813,336354,1089,16214,328,77451,255,24177,478,122893,312
2021-4-9,98901,1623,570608,1663,58160,816,337214,1138,16313,328,77658,306,24223,479,123017,170
2021-5-1,105566,1659,592220,1442,62453,831,351007,873,17597,339,81014,254,25301,489,126462,246
2021-5-10,106996,1672,599278,543,63384,835,355454,325,17838,343,81994,70,25553,494,127739,126
2021-5-11,107104,1672,599915,745,63435,835,355803,400,17868,343,82101,137,25580,494,127866,154
2021-5-12,107239,1675,600858,1078,63513,837,356387,662,17898,344,82236,165,25607,494,128043,204
2021-5-13,107370,1678,601668,941,63597,838,356893,590,17917,344,82356,139,25635,496,128177,162
2021-5-14,107535,1678,602576,1073,63687,838,357438,635,17952,344,82523,202,25674,496,128330,192
2021-5-15,107660,1678,603433,982,63776,838,357973,624,17970,344,82650,145,25692,496,128479,167
2021-5-16,107742,1678,603953,602,63832,838,358286,369,17975,344,82706,61,25713,496,128607,149
2021-5-17,107830,1679,604357,492,63893,839,358553,328,17982,344,82743,44,25733,496,128689,102
2021-5-18,107925,1679,605055,793,63948,839,358946,448,17995,344,82878,148,25759,496,128838,175
2021-5-19,108026,1683,605822,868,64009,841,359419,534,18018,345,82998,143,25776,497,128986,165
2021-5-2,105724,1663,592985,923,62562,833,351529,631,17617,340,81058,64,25330,490,126628,195
2021-5-20,108165,1683,606770,1087,64100,841,360044,716,18037,345,83107,128,25805,497,129157,200
2021-5-21,108277,1683,607736,1078,64172,841,360700,728,18048,345,83239,143,25833,497,129302,173
2021-5-22,108359,1683,608393,739,64236,841,361111,475,18056,345,83325,94,25843,497,129427,135
2021-5-23,108406,1686,608894,548,64269,844,361400,322,18063,345,83374,56,25850,497,129571,151
2021-5-24,108480,1686,609251,431,64318,844,361606,255,18067,345,83417,47,25871,497,129666,116
2021-5-25,108532,1686,609801,602,64345,844,361934,355,18076,345,83507,99,25887,497,129767,117
2021-5-26,108606,1686,610531,804,64390,844,362363,474,18085,345,83603,105,25907,497,129950,203
2021-5-27,108675,1687,611324,862,64442,844,362860,549,18092,346,83682,86,25917,497,130130,190
2021-5-28,108778,1687,612114,893,64507,844,363363,568,18103,346,83785,114,25942,497,130293,188
2021-5-29,108827,1687,612629,564,64528,844,363670,328,18108,346,83869,89,25965,497,130388,118
2021-5-3,105866,1664,593502,659,62668,833,351850,427,17631,340,81115,71,25350,491,126746,138
2021-5-30,108872,1687,613103,519,64560,844,363978,340,18112,346,83922,57,25974,497,130481,102
2021-5-31,108900,1688,613344,269,64571,844,364129,162,18117,346,83951,34,25986,498,130526,57
2021-5-4,106055,1666,594359,1046,62792,833,352334,608,17664,340,81306,224,25382,493,126872,158
2021-5-5,106223,1666,595169,978,62902,833,352859,635,17689,340,81426,145,25413,493,126985,144
2021-5-6,106426,1668,596295,1329,63034,834,353587,860,17733,341,81594,212,25439,493,127175,216
2021-5-7,106595,1668,597278,1152,63134,834,354196,709,17768,341,81733,174,25472,493,127348,206
2021-5-8,106801,1670,598301,1229,63256,835,354873,799,17806,342,81851,156,25518,493,127532,230
2021-5-9,106903,1671,598828,629,63325,835,355188,384,17825,342,81937,105,25532,494,127634,116
2021-6-1,108916,1688,613558,230,64582,844,364258,140,18120,346,83974,26,25988,498,130581,57
2021-6-10,109296,1691,618440,644,64783,845,367124,385,18170,348,84629,75,26116,498,131668,151
2021-6-11,109328,1691,619133,725,64806,845,367569,468,18175,348,84707,83,26120,498,131810,146
2021-6-12,109361,1691,619674,574,64823,845,367900,348,18178,348,84791,87,26133,498,131910,113
2021-6-13,109379,1691,620116,460,64839,845,368169,285,18178,348,84854,63,26135,498,132005,97
2021-6-14,109391,1691,620429,325,64845,845,368351,188,18182,348,84901,51,26137,498,132075,72
2021-6-15,109423,1691,620834,437,64866,845,368597,267,18187,348,84961,65,26143,498,132160,91
2021-6-16,109478,1691,621521,742,64900,845,369018,455,18196,348,85069,117,26155,498,132292,144
2021-6-17,109503,1692,622100,604,64908,845,369344,334,18200,349,85146,81,26168,498,132438,159
2021-6-18,109531,1692,622713,641,64925,845,369715,388,18204,349,85234,92,26175,498,132551,120
2021-6-19,109553,1692,623186,495,64939,845,369990,289,18206,349,85306,74,26181,498,132652,107
2021-6-2,108964,1689,614012,502,64613,844,364543,316,18126,347,84035,67,25999,498,130670,100
2021-6-20,109568,1692,623554,383,64947,845,370232,250,18208,349,85343,39,26186,498,132718,71
2021-6-21,109582,1692,623841,301,64956,845,370391,168,18212,349,85373,34,26187,498,132791,74
2021-6-22,109608,1693,624233,418,64969,845,370593,215,18216,349,85453,84,26196,499,132886,104
2021-6-23,109630,1693,624697,486,64982,845,370860,280,18220,349,85520,71,26201,499,132992,111
2021-6-24,109648,1694,625066,387,64993,846,371037,188,18221,349,85571,52,26207,499,133109,123
2021-6-25,109666,1694,625709,661,65001,846,371369,340,18229,349,85700,137,26209,499,133249,142
2021-6-26,109688,1694,626222,535,65016,846,371685,331,18230,349,85778,79,26215,499,133351,108
2021-6-27,109706,1694,626823,619,65030,846,372028,357,18231,349,85829,52,26218,499,133535,187
2021-6-28,109716,1694,627095,282,65036,846,372175,153,18231,349,85857,28,26222,499,133624,93
2021-6-29,109748,1694,627510,447,65055,846,372403,247,18235,349,85923,70,26231,499,133722,107
2021-6-3,109009,1689,614615,648,64635,844,364898,377,18128,347,84113,80,26020,498,130804,155
2021-6-30,109772,1695,627991,505,65060,847,372686,288,18245,349,86002,89,26240,499,133822,109
2021-6-4,109069,1689,615228,673,64659,844,365249,375,18140,347,84193,92,26044,498,130958,178
2021-6-5,109126,1689,615938,767,64690,844,365679,461,18150,347,84277,94,26060,498,131098,156
2021-6-6,109169,1689,616469,574,64716,844,365973,320,18155,347,84367,95,26072,498,131213,127
2021-6-7,109190,1689,616764,316,64725,844,366123,159,18158,347,84393,29,26081,498,131311,107
2021-6-8,109226,1691,617262,534,64741,845,366431,324,18161,348,84464,74,26097,498,131406,111
2021-6-9,109257,1691,617835,604,64759,845,366763,350,18166,348,84558,99,26105,498,131528,130
2021-7-1,109820,1695,628641,698,65085,847,373048,387,18258,349,86110,121,26250,499,133975,163
2021-7-10,110074,1695,632551,706,65240,847,375273,397,18301,349,86691,117,26306,499,134835,136
2021-7-2,109848,1695,629115,502,65099,847,373337,303,18266,349,86168,66,26256,499,134073,104
2021-7-3,109876,1695,629623,536,65119,847,373612,295,18272,349,86250,88,26258,499,134192,121
2021-7-4,109894,1695,629870,265,65131,847,373758,158,18274,349,86282,34,26262,499,134248,60
2021-7-5,109906,1695,630067,209,65139,847,373874,124,18274,349,86302,20,26266,499,134299,55
2021-7-6,109917,1695,630260,204,65141,847,373957,85,18277,349,86326,27,26272,499,134364,71
2021-7-7,109936,1695,630506,265,65152,847,374090,144,18280,349,86390,67,26277,499,134405,46
2021-7-8,109987,1695,631150,695,65181,847,374434,373,18291,349,86482,103,26288,499,134575,181
2021-7-9,110019,1695,631900,782,65205,847,374911,501,18292,349,86583,102,26295,499,134710,142
