date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20627,663,227864,1123,10573,331,131861,617,3111,119,29532,164,6866,213,52799,300
2020-9-29,20727,666,228728,964,10652,333,132396,614,3122,119,29664,143,6876,214,52964,175
2020-9-3,18036,636,196150,1774,8691,317,110943,943,2817,113,25666,261,6453,206,47214,497
2020-9-30,20905,667,229998,1448,10806,334,133407,1165,3127,119,29740,81,6894,214,53108,162
2020-9-4,18184,636,197735,1733,8804,317,112138,1308,2838,113,25778,133,6467,206,47419,219
2020-9-5,18293,637,199518,1892,8883,317,113337,1278,2849,114,25910,143,6486,206,47825,425
2020-9-6,18375,639,200918,1482,8936,319,114284,1000,2861,114,26096,198,6503,206,48037,229
2020-9-7,18437,641,202069,1213,8972,319,114779,531,2874,115,26477,394,6516,207,48274,250
2020-9-8,18505,642,203264,1263,9022,319,115637,908,2882,116,26652,183,6526,207,48377,113
2020-9-9,18608,643,204292,1131,9100,319,116463,904,2890,117,26716,72,6543,207,48478,118
2021-1-1,59731,1137,409692,3078,34481,582,242505,1532,9575,216,52639,619,15528,339,89974,815
2021-1-10,66997,1230,427712,2705,38501,626,252706,1387,10714,239,55090,405,17622,365,94301,803
2021-1-11,67554,1243,429075,1920,38858,632,253613,1264,10796,244,55248,240,17739,367,94522,338
2021-1-12,68297,1256,432030,3698,39296,637,255322,2147,10927,248,55687,570,17913,371,95179,831
2021-1-13,69187,1271,434367,3227,39812,645,256573,1767,11078,249,55967,431,18134,377,95848,890
2021-1-14,69867,1285,436426,2739,40199,653,257877,1691,11201,253,56228,384,18302,379,96254,574
2021-1-15,70554,1292,438137,2398,40549,656,258816,1289,11324,254,56546,441,18516,382,96613,573
2021-1-16,71516,1302,441007,3832,41090,660,260412,2137,11500,256,56952,582,18760,386,97312,943
2021-1-17,72161,1316,442748,2386,41403,663,261303,1204,11630,262,57208,386,18961,391,97799,688
2021-1-18,72577,1328,443846,1514,41672,670,262017,983,11691,264,57347,200,19046,394,97982,268
2021-1-19,73067,1338,445671,2315,41942,674,263051,1304,11767,265,57629,358,19189,399,98422,583
2021-1-2,60359,1147,411261,2197,34828,587,243423,1265,9688,217,52878,352,15696,343,90304,498
2021-1-20,73813,1349,447604,2679,42394,677,264219,1620,11884,269,57847,335,19366,403,98889,644
2021-1-21,74525,1367,449768,2876,42750,682,265458,1595,12017,276,58190,476,19582,409,99363,690
2021-1-22,75207,1386,452102,3016,43109,688,266796,1697,12169,280,58637,599,19752,418,99812,619
2021-1-23,75879,1392,453740,2310,43446,693,267673,1214,12307,280,58906,407,19947,419,100201,584
2021-1-24,76500,1407,455931,2812,43816,701,268967,1664,12399,282,59132,318,20105,424,100734,691
2021-1-25,76806,1412,456688,1063,43972,706,269365,554,12472,282,59326,267,20182,424,100867,210
2021-1-26,77161,1419,458410,2077,44154,711,270323,1140,12539,282,59644,385,20288,426,101289,528
2021-1-27,77825,1429,460501,2755,44505,717,271528,1556,12691,283,59982,490,20448,429,101736,607
2021-1-28,78271,1443,462121,2066,44735,722,272416,1118,12808,289,60281,416,20547,432,102094,457
2021-1-29,78892,1452,464405,2905,45048,727,273701,1598,12922,291,60688,521,20739,434,102601,699
2021-1-3,61231,1157,413326,2937,35305,592,244551,1605,9825,221,53132,391,15954,344,90848,802
2021-1-30,79429,1457,466196,2328,45326,730,274654,1231,13006,293,61000,396,20914,434,103051,625
2021-1-31,79861,1463,467697,1933,45572,734,275520,1112,13100,294,61249,343,21006,435,103375,416
2021-1-4,62021,1166,415134,2598,35769,595,245488,1401,9949,224,53393,385,16155,347,91313,666
2021-1-5,62653,1175,416800,2298,36125,597,246477,1345,10042,228,53608,308,16335,350,91741,608
2021-1-6,63870,1186,418929,3346,36872,603,247784,2054,10198,231,53830,378,16645,352,92172,741
2021-1-7,64440,1197,420446,2087,37124,609,248510,978,10313,233,54100,385,16848,355,92639,670
2021-1-8,65449,1204,422941,3504,37644,611,249836,1846,10466,235,54513,566,17182,358,93237,932
2021-1-9,66283,1217,425721,3614,38150,616,251670,2340,10578,239,54821,420,17396,362,93724,701
2021-10-1,134020,2044,669187,2686,76945,998,394861,1459,23885,430,93290,557,32917,616,143633,531
2021-10-10,137483,2085,662748,1281,78639,1018,389531,697,24632,443,92720,229,33924,624,143452,292
2021-10-11,137602,2085,661275,660,78695,1018,388498,353,24661,443,92542,103,33958,624,143278,174
2021-10-12,137884,2087,660490,1290,78837,1019,387967,706,24718,444,92396,182,34040,624,143219,355
2021-10-13,138361,2088,659396,1702,79072,1020,387347,946,24847,444,92236,339,34152,624,142992,351
2021-10-14,138781,2094,658321,1694,79261,1022,386742,897,24951,445,92030,318,34279,627,142812,399
2021-10-15,139277,2100,659691,1866,79537,1025,387615,1149,25041,445,92235,295,34409,630,143046,364
2021-10-16,139524,2102,660669,1225,79669,1026,388142,659,25092,446,92363,179,34473,630,143322,340
2021-10-17,139840,2105,661581,1228,79835,1027,388752,776,25158,448,92494,197,34557,630,143453,215
2021-10-18,140038,2113,662169,786,79932,1028,389049,394,25196,451,92594,138,34620,634,143611,221
2021-10-19,140329,2119,662917,1039,80085,1033,389446,550,25240,451,92726,176,34714,635,143783,266
2021-10-2,134379,2047,668220,1839,77107,999,393923,943,23972,431,93283,341,33027,617,143656,476
2021-10-20,140708,2120,664180,1642,80252,1034,390136,857,25348,451,92953,335,34818,635,144065,386
2021-10-21,141108,2126,665316,1536,80451,1036,390758,821,25443,453,93170,312,34924,637,144291,332
2021-10-22,141450,2129,666449,1475,80658,1038,391366,815,25521,453,93371,279,34980,638,144549,314
2021-10-23,141749,2132,667434,1284,80784,1041,391900,660,25593,453,93565,266,35080,638,144743,294
2021-10-24,141998,2134,668284,1099,80949,1042,392412,677,25626,454,93658,126,35130,638,144955,262
2021-10-25,142097,2136,668653,468,80987,1042,392594,220,25651,456,93716,83,35165,638,145069,149
2021-10-26,142354,2138,669407,1011,81123,1042,393052,594,25717,456,93829,179,35220,640,145211,197
2021-10-27,142676,2139,670494,1409,81282,1042,393639,746,25796,457,94033,283,35304,640,145450,323
2021-10-28,142966,2142,671390,1186,81405,1044,394116,600,25874,457,94179,224,35392,641,145662,300
2021-10-29,143347,2147,672699,1690,81635,1045,394961,1075,25953,458,94338,238,35463,644,145897,306
2021-10-3,134746,2050,667375,1690,77267,999,393354,910,24061,432,93207,296,33142,619,143519,401
2021-10-30,143602,2150,673422,978,81750,1046,395374,528,26017,460,94451,177,35538,644,146058,236
2021-10-31,143796,2152,674023,795,81864,1047,395723,463,26050,460,94548,130,35585,645,146174,163
2021-10-4,134984,2054,666208,884,77375,1002,392504,504,24119,433,93014,119,33214,619,143444,221
2021-10-5,135443,2062,666213,1992,77647,1007,392355,1047,24215,434,93125,379,33303,621,143496,496
2021-10-6,135904,2065,666643,1860,77878,1009,392488,1030,24301,434,93247,313,33444,622,143629,429
2021-10-7,136387,2069,666495,1784,78107,1009,392191,937,24398,438,93234,257,33596,622,143779,519
2021-10-8,136927,2074,665922,2240,78379,1012,391684,1214,24505,439,93212,407,33755,623,143772,497
2021-10-9,137182,2082,664590,1534,78454,1015,390781,754,24580,443,92954,281,33860,624,143700,414
2021-11-1,143884,2157,674322,387,81906,1050,395902,221,26067,461,94584,53,35611,646,146236,88
2021-11-10,146170,2182,682441,1355,83170,1061,400547,813,26604,470,95887,262,36093,651,147941,207
2021-11-11,146580,2185,683608,1577,83402,1061,401177,862,26700,471,96066,275,36172,653,148237,375
2021-11-12,146873,2189,684636,1321,83554,1063,401760,735,26754,471,96220,208,36250,655,148506,347
2021-11-13,147245,2189,685457,1193,83767,1063,402158,611,26853,471,96391,270,36306,655,148714,264
2021-11-14,147515,2191,686043,856,83948,1064,402519,542,26889,472,96448,93,36350,655,148848,178
2021-11-15,147663,2191,686348,453,84029,1064,402694,256,26917,472,96491,71,36383,655,148913,98
2021-11-16,148029,2192,687106,1124,84226,1064,403078,581,27005,473,96660,257,36447,655,149077,228
2021-11-17,148437,2195,688146,1448,84447,1066,403611,754,27091,474,96892,318,36525,655,149314,315
2021-11-18,148887,2202,689201,1505,84727,1072,404207,876,27167,474,97071,255,36602,656,149540,303
2021-11-19,149352,2207,690190,1454,84987,1075,404774,827,27287,476,97228,277,36677,656,149742,277
2021-11-2,144150,2159,675064,1008,82042,1051,396253,487,26132,462,94722,203,35675,646,146447,275
2021-11-20,149704,2208,690974,1136,85154,1076,405189,582,27400,476,97348,233,36742,656,149947,270
2021-11-21,149997,2212,691429,748,85337,1078,405428,422,27453,478,97423,128,36792,656,150071,174
2021-11-22,150248,2214,692015,837,85477,1079,405764,476,27504,478,97502,130,36849,657,150227,213
2021-11-23,150538,2216,692683,958,85637,1081,406152,548,27580,478,97588,162,36902,657,150381,207
2021-11-24,151036,2220,693487,1302,85857,1084,406542,610,27716,478,97732,280,37043,658,150593,353
2021-11-25,151550,2226,694517,1544,86166,1087,407147,914,27826,480,97847,225,37137,659,150855,356
2021-11-26,151796,2227,694932,661,86308,1087,407355,350,27874,480,97911,112,37190,660,150950,148
2021-11-27,152082,2230,695530,884,86452,1089,407677,466,27953,480,98008,176,37253,661,151092,205
2021-11-28,152345,2232,696011,744,86597,1090,407915,383,28014,481,98071,124,37308,661,151219,182
2021-11-29,152623,2233,696454,721,86776,1091,408172,436,28058,481,98126,99,37362,661,151334,169
2021-11-3,144427,2163,676246,1459,82191,1053,396906,802,26187,463,94914,247,35748,647,146720,346
2021-11-30,153197,2235,697135,1255,87110,1093,408516,678,28196,481,98243,255,37463,661,151504,271
2021-11-4,144701,2168,677759,1787,82346,1054,397955,1204,26253,465,95076,228,35801,649,146955,288
2021-11-5,144984,2171,678824,1348,82496,1056,398547,742,26318,466,95242,231,35868,649,147196,308
2021-11-6,145281,2174,679732,1205,82649,1057,399028,634,26394,467,95399,233,35936,650,147417,289
2021-11-7,145512,2175,680285,784,82792,1058,399336,451,26439,467,95475,121,35978,650,147544,169
2021-11-8,145576,2177,680552,331,82832,1060,399469,173,26445,467,95510,41,35996,650,147628,102
2021-11-9,145843,2181,681413,1128,82969,1061,399935,603,26527,470,95702,274,36044,650,147783,203
2021-12-1,153831,2241,698059,1558,87423,1098,408999,796,28355,481,98362,278,37623,662,151758,414
2021-12-10,159464,2269,707925,1991,90434,1115,414483,1062,29623,484,99768,441,38907,670,154042,364
2021-12-11,160102,2272,709139,1852,90731,1117,415136,950,29779,484,99921,309,39079,671,154367,497
2021-12-12,160681,2277,710006,1446,91087,1117,415713,933,29901,487,100012,213,39173,673,154512,239
2021-12-13,160980,2278,710503,796,91226,1118,415990,416,29959,487,100071,117,39268,673,154638,221
2021-12-14,161666,2279,711409,1592,91513,1118,416466,763,30189,487,100247,406,39412,674,154841,347
2021-12-15,162358,2281,712483,1766,91853,1118,417031,905,30324,488,100378,266,39628,675,155147,522
2021-12-16,163409,2284,713982,2550,92366,1119,417879,1361,30654,490,100633,585,39831,675,155432,488
2021-12-17,164257,2289,715230,2096,92829,1121,418638,1222,30831,491,100799,343,40036,677,155685,458
2021-12-18,164969,2295,716246,1728,93205,1124,419198,936,30971,494,100923,264,40230,677,155954,463
2021-12-19,165645,2296,717326,1756,93570,1124,419836,1003,31143,495,101078,327,40366,677,156158,340
2021-12-2,154569,2245,699352,2031,87838,1099,409751,1167,28514,482,98525,322,37787,664,152047,453
2021-12-20,166178,2296,718103,1310,93868,1124,420263,725,31258,495,101186,223,40484,677,156367,327
2021-12-21,166830,2296,719017,1566,94159,1124,420706,734,31436,495,101334,326,40666,677,156617,432
2021-12-22,167956,2300,720483,2592,94778,1126,421567,1480,31710,495,101554,494,40893,679,156921,531
2021-12-23,169312,2303,721992,2865,95590,1126,422507,1752,32009,496,101749,494,41122,681,157188,496
2021-12-24,170858,2306,723671,3225,96471,1128,423441,1815,32372,496,102006,620,41387,682,157552,629
2021-12-25,172119,2310,724942,2532,97241,1130,424067,1396,32559,498,102130,311,41669,682,157987,717
2021-12-26,172566,2315,725342,847,97537,1131,424332,561,32602,500,102153,66,41766,684,158073,183
2021-12-27,173177,2319,725932,1201,97890,1132,424670,691,32740,501,102216,201,41884,686,158234,279
2021-12-28,174260,2322,726617,1768,98482,1133,425075,997,32961,501,102293,298,42150,688,158383,415
2021-12-29,177608,2326,728207,4938,100491,1135,425890,2824,33559,503,102504,809,42878,688,158829,1174
2021-12-3,155329,2247,700570,1978,88272,1101,410458,1141,28677,482,98692,330,37949,664,152297,412
2021-12-30,180634,2330,729715,4534,102154,1135,426610,2383,34179,504,102726,842,43605,691,159281,1179
2021-12-31,184121,2334,731287,5059,104703,1136,427634,3573,34555,504,102887,537,44155,694,159599,868
2021-12-4,155865,2254,701601,1567,88544,1106,411021,835,28803,482,98859,293,38085,666,152535,374
2021-12-5,156303,2257,702353,1190,88773,1106,411461,669,28878,483,98946,162,38219,668,152717,316
2021-12-6,156591,2260,702823,758,88939,1107,411727,432,28952,484,98998,126,38267,669,152839,170
2021-12-7,157158,2262,703689,1433,89245,1109,412173,752,29069,484,99121,240,38408,669,153078,380
2021-12-8,157952,2265,705255,2360,89615,1112,413000,1197,29279,484,99360,449,38604,669,153466,584
2021-12-9,158743,2267,706655,2191,90054,1114,413801,1240,29435,484,99515,311,38780,669,153805,515
2021-2-1,80076,1471,468213,731,45702,741,275837,447,13144,294,61331,126,21047,436,103487,153
2021-2-10,83426,1542,479766,1949,47602,776,282453,1128,13735,317,63121,312,21898,449,106171,439
2021-2-11,83815,1555,481338,1961,47832,781,283326,1103,13804,319,63392,340,21988,455,106535,454
2021-2-12,84241,1560,483433,2521,48114,784,284646,1602,13864,320,63699,367,22071,456,106932,480
2021-2-13,84594,1568,484856,1776,48320,789,285446,1006,13926,322,63932,295,22155,457,107253,405
2021-2-14,84846,1577,485708,1104,48474,791,285982,690,13947,325,64048,137,22232,461,107428,252
2021-2-15,84986,1583,486072,504,48557,793,286187,288,13974,326,64101,80,22262,464,107522,124
2021-2-16,85210,1584,487288,1440,48685,793,286875,816,14016,326,64334,275,22316,465,107772,304
2021-2-17,85505,1587,488378,1385,48842,794,287486,768,14097,326,64494,241,22373,467,108037,322
2021-2-18,85829,1590,489624,1570,49077,796,288270,1019,14139,327,64655,203,22420,467,108266,276
2021-2-19,86167,1590,490827,1541,49287,796,288924,864,14229,327,64906,341,22457,467,108507,278
2021-2-2,80363,1483,469747,1821,45863,746,276727,1051,13202,299,61611,338,21115,438,103837,418
2021-2-20,86380,1594,491552,938,49393,798,289253,435,14278,328,65062,205,22515,468,108701,252
2021-2-21,86730,1596,492535,1333,49644,799,289889,887,14324,328,65179,163,22568,469,108897,249
2021-2-22,86868,1601,492838,441,49753,803,290057,277,14336,328,65216,49,22585,470,108982,102
2021-2-23,87130,1607,494102,1526,49895,806,290756,841,14387,330,65438,273,22653,471,109298,384
2021-2-24,87421,1611,495250,1439,50081,808,291470,900,14437,331,65636,248,22707,472,109490,246
2021-2-25,87730,1611,496529,1588,50275,808,292217,941,14486,331,65821,234,22772,472,109788,363
2021-2-26,88166,1617,498072,1979,50570,811,293224,1302,14552,333,66049,294,22847,473,110018,305
2021-2-27,88458,1620,499197,1417,50789,813,293913,908,14589,334,66237,225,22883,473,110225,243
2021-2-28,88748,1624,500206,1299,51015,815,294597,910,14623,334,66375,172,22913,475,110358,163
2021-2-3,80619,1490,470572,1081,45976,748,277051,437,13264,302,61819,270,21195,440,104078,321
2021-2-4,80985,1496,471761,1555,46174,751,277656,803,13342,303,62011,270,21284,442,104427,438
2021-2-5,81557,1505,473657,2468,46516,756,278783,1469,13432,306,62279,358,21422,443,104834,545
2021-2-6,82058,1513,475501,2345,46828,761,279886,1415,13507,309,62537,333,21535,443,105234,513
2021-2-7,82422,1525,476498,1361,47044,767,280575,905,13547,313,62634,137,21643,445,105422,296
2021-2-8,82709,1531,477414,1203,47187,772,281058,626,13597,313,62743,159,21737,446,105705,377
2021-2-9,82976,1537,478267,1120,47364,774,281563,682,13649,315,62895,204,21774,448,105856,188
2021-3-1,88884,1629,500629,559,51112,816,294904,404,14642,335,66408,52,22933,478,110422,84
2021-3-10,90792,1662,510532,2026,52459,834,301487,1622,14933,340,67845,189,23200,488,111920,160
2021-3-11,90999,1667,511452,1127,52614,836,302071,739,14962,343,67961,145,23223,488,112082,185
2021-3-12,91237,1668,512571,1357,52806,836,302837,958,14984,344,68121,182,23247,488,112232,174
2021-3-13,91433,1670,513593,1218,52939,836,303501,797,15006,345,68306,207,23288,489,112363,172
2021-3-14,91663,1672,514593,1230,53117,838,304161,838,15023,345,68482,193,23323,489,112487,159
2021-3-15,91799,1673,515219,762,53219,838,304611,552,15038,346,68554,87,23342,489,112568,100
2021-3-16,91931,1674,515800,713,53309,839,304951,430,15055,346,68654,117,23367,489,112680,137
2021-3-17,92218,1678,517013,1500,53525,843,305720,985,15088,346,68849,228,23405,489,112864,222
2021-3-18,92420,1678,517728,917,53684,843,306174,613,15113,346,68941,117,23422,489,112994,147
2021-3-19,92681,1682,518840,1373,53864,844,306909,915,15151,346,69076,173,23464,492,113173,221
2021-3-2,89136,1632,501754,1377,51280,817,295553,817,14683,336,66610,243,22974,479,110644,263
2021-3-20,93014,1685,520307,1800,54100,845,307915,1242,15208,348,69252,233,23504,492,113391,258
2021-3-21,93154,1685,520837,670,54211,845,308281,477,15221,348,69302,63,23520,492,113480,105
2021-3-22,93336,1688,521355,700,54359,848,308670,537,15238,348,69348,63,23537,492,113542,79
2021-3-23,93534,1691,522056,899,54496,849,309062,529,15273,348,69503,190,23563,494,113640,124
2021-3-24,93749,1691,523035,1194,54649,849,309681,772,15306,348,69665,195,23592,494,113802,191
2021-3-25,94053,1693,524051,1320,54869,849,310369,908,15357,348,69798,184,23623,496,113954,183
2021-3-26,94410,1694,525267,1573,55092,849,311196,1050,15437,348,69982,264,23677,497,114104,204
2021-3-27,94775,1696,526487,1585,55352,849,311906,970,15492,348,70265,338,23727,499,114293,239
2021-3-28,95106,1700,527480,1324,55598,852,312572,912,15539,349,70385,167,23765,499,114442,187
2021-3-29,95293,1700,527895,602,55737,852,312842,409,15563,349,70434,73,23788,499,114524,105
2021-3-3,89367,1635,502614,1091,51446,817,296083,696,14727,336,66757,191,22995,482,110780,157
2021-3-30,95550,1702,528632,994,55888,853,313257,566,15635,349,70591,229,23822,500,114647,157
2021-3-31,95933,1702,530070,1821,56160,853,314160,1175,15698,349,70817,289,23869,500,114893,293
2021-3-4,89588,1636,503714,1321,51587,818,296743,801,14763,336,66951,230,23039,482,110972,236
2021-3-5,89842,1640,505156,1696,51761,819,297655,1086,14803,338,67192,281,23079,483,111214,282
2021-3-6,90076,1644,506167,1245,51944,822,298349,877,14825,339,67320,150,23108,483,111369,184
2021-3-7,90286,1648,507127,1170,52085,825,298967,759,14863,340,67474,192,23139,483,111513,175
2021-3-8,90404,1652,507573,564,52173,828,299252,373,14877,340,67523,63,23155,484,111609,112
2021-3-9,90607,1658,508691,1321,52319,830,300005,899,14910,340,67679,189,23178,488,111782,196
2021-4-1,96313,1706,531315,1625,56420,855,315011,1111,15769,350,70963,217,23918,501,115078,234
2021-4-10,99246,1731,540475,1400,58391,867,320959,865,16363,353,72381,240,24285,511,116488,238
2021-4-11,99592,1738,541303,1174,58646,870,321531,827,16412,356,72462,130,24327,512,116622,176
2021-4-12,99803,1740,541810,718,58785,870,321857,465,16453,357,72530,109,24358,513,116720,129
2021-4-13,100174,1745,542687,1248,59019,871,322364,741,16537,358,72711,265,24410,516,116854,186
2021-4-14,100571,1750,543705,1415,59306,872,322971,894,16598,360,72896,246,24459,518,117028,223
2021-4-15,100972,1750,544832,1528,59561,872,323716,1000,16668,360,73061,235,24535,518,117204,252
2021-4-16,101416,1752,546102,1714,59864,873,324592,1179,16734,360,73215,220,24608,519,117385,254
2021-4-17,101797,1754,547222,1501,60113,873,325313,970,16804,361,73385,240,24670,520,117563,240
2021-4-18,102197,1755,548146,1324,60398,873,325912,884,16870,361,73529,210,24719,521,117688,174
2021-4-19,102362,1755,548594,613,60516,873,326207,413,16888,361,73586,75,24746,521,117768,107
2021-4-2,96796,1706,532773,1941,56743,855,315976,1288,15859,350,71194,321,23988,501,115263,255
2021-4-20,102655,1756,549489,1188,60710,874,326793,780,16937,361,73719,182,24795,521,117899,180
2021-4-21,102936,1759,550406,1198,60889,875,327369,755,16974,362,73872,190,24860,522,118047,213
2021-4-22,103279,1759,551580,1517,61115,875,328193,1050,17049,362,74019,222,24902,522,118202,197
2021-4-23,103611,1763,552676,1428,61306,877,328851,849,17127,364,74209,268,24965,522,118393,254
2021-4-24,103903,1765,553715,1331,61497,877,329533,873,17179,365,74373,216,25013,523,118542,197
2021-4-25,104150,1768,554468,1000,61644,879,330014,628,17230,365,74477,155,25060,524,118663,168
2021-4-26,104292,1771,555026,700,61751,880,330396,489,17251,366,74553,97,25074,525,118745,96
2021-4-27,104522,1776,555851,1055,61887,882,330887,627,17312,367,74723,231,25106,527,118872,159
2021-4-28,104715,1776,556637,979,61982,882,331337,545,17370,367,74858,193,25146,527,119035,203
2021-4-29,105057,1779,557838,1543,62179,885,332117,977,17456,367,75042,270,25205,527,119227,251
2021-4-3,97090,1709,533846,1367,56955,857,316692,928,15915,350,71332,194,24014,502,115438,201
2021-4-30,105277,1779,558813,1195,62319,885,332756,779,17495,367,75173,170,25246,527,119403,217
2021-4-4,97302,1713,534627,993,57094,858,317158,605,15954,351,71457,164,24048,504,115595,191
2021-4-5,97536,1715,535200,807,57274,858,317573,595,15974,352,71502,65,24082,505,115687,126
2021-4-6,97771,1719,535841,876,57429,860,317958,540,16034,353,71645,203,24102,506,115765,98
2021-4-7,98098,1722,536999,1485,57656,860,318685,954,16099,353,71878,298,24137,509,115931,201
2021-4-8,98477,1723,538260,1640,57895,860,319504,1058,16191,353,72023,237,24185,510,116184,301
2021-4-9,98899,1728,539422,1584,58173,864,320312,1086,16289,353,72215,290,24231,511,116304,166
2021-5-1,105562,1780,559910,1382,62467,885,333444,836,17568,368,75342,242,25310,527,119576,237
2021-5-10,106987,1795,566593,518,63392,891,337675,310,17811,372,76261,66,25561,532,120777,121
2021-5-11,107095,1796,567197,712,63443,891,338008,384,17841,372,76360,129,25588,533,120897,147
2021-5-12,107230,1799,568086,1024,63521,893,338561,631,17871,373,76487,157,25615,533,121063,193
2021-5-13,107361,1804,568835,880,63605,894,339028,551,17890,374,76597,129,25643,536,121189,154
2021-5-14,107526,1805,569680,1010,63695,895,339532,594,17925,374,76750,188,25682,536,121336,186
2021-5-15,107651,1805,570489,934,63784,895,340038,595,17943,374,76866,134,25700,536,121480,162
2021-5-16,107733,1805,570981,574,63840,895,340335,353,17948,374,76921,60,25721,536,121599,140
2021-5-17,107822,1806,571360,468,63901,896,340589,315,17956,374,76950,37,25741,536,121679,100
2021-5-18,107916,1806,572018,752,63956,896,340954,420,17968,374,77079,141,25767,536,121823,170
2021-5-19,108016,1810,572741,823,64016,898,341400,506,17991,375,77190,134,25784,537,121963,157
2021-5-2,105718,1786,560619,865,62574,889,333927,590,17588,369,75384,62,25339,528,119731,184
2021-5-20,108154,1810,573640,1037,64106,898,341998,688,18010,375,77290,119,25813,537,122123,189
2021-5-21,108265,1810,574559,1030,64177,898,342627,700,18021,375,77413,134,25841,537,122260,165
2021-5-22,108347,1811,575189,712,64241,899,343025,462,18029,375,77494,89,25851,537,122379,129
2021-5-23,108396,1814,575662,522,64275,902,343301,310,18036,375,77536,49,25859,537,122517,146
2021-5-24,108470,1814,575995,407,64324,902,343492,240,18040,375,77576,44,25880,537,122607,111
2021-5-25,108524,1815,576525,584,64352,903,343808,344,18050,375,77663,97,25896,537,122704,113
2021-5-26,108598,1816,577225,774,64397,903,344217,454,18059,376,77756,102,25916,537,122881,197
2021-5-27,108668,1817,577976,821,64449,903,344686,521,18066,377,77833,84,25927,537,123051,181
2021-5-28,108769,1818,578713,838,64514,904,345159,538,18076,377,77926,103,25951,537,123201,174
2021-5-29,108817,1819,579206,541,64534,905,345454,315,18081,377,78007,86,25974,537,123291,113
2021-5-3,105859,1787,561115,637,62679,889,334238,416,17602,369,75438,68,25359,529,119842,131
2021-5-30,108863,1820,579661,501,64566,906,345751,329,18085,377,78056,53,25984,537,123380,99
2021-5-31,108891,1822,579897,264,64577,907,345900,160,18090,377,78083,32,25996,538,123425,57
2021-5-4,106049,1789,561928,1003,62803,889,334700,586,17636,369,75619,215,25391,531,119960,150
2021-5-5,106216,1789,562709,948,62912,889,335211,620,17661,369,75735,141,25422,531,120065,136
2021-5-6,106417,1791,563780,1272,63043,890,335904,824,17705,370,75891,200,25447,531,120247,207
2021-5-7,106586,1791,564721,1110,63142,890,336484,679,17741,370,76025,170,25480,531,120417,203
2021-5-8,106792,1793,565681,1166,63264,891,337124,762,17779,371,76131,144,25526,531,120590,219
2021-5-9,106894,1794,566168,589,63333,891,337424,369,17798,371,76208,96,25540,532,120677,101
2021-6-1,108907,1823,580098,217,64588,907,346020,131,18093,378,78105,25,25998,538,123477,54
2021-6-10,109281,1832,584730,605,64785,911,348749,362,18142,380,78724,70,26125,541,124501,142
2021-6-11,109313,1832,585395,697,64808,911,349178,452,18147,380,78798,79,26129,541,124637,140
2021-6-12,109346,1832,585909,547,64825,911,349494,333,18150,380,78879,84,26142,541,124728,104
2021-6-13,109364,1834,586324,433,64841,912,349748,270,18150,381,78939,60,26144,541,124815,89
2021-6-14,109376,1834,586621,309,64847,912,349923,181,18154,381,78981,46,26146,541,124882,69
2021-6-15,109407,1835,587004,414,64868,912,350157,255,18159,382,79037,61,26151,541,124963,86
2021-6-16,109460,1835,587660,709,64900,912,350564,439,18168,382,79134,106,26163,541,125090,139
2021-6-17,109486,1836,588210,576,64908,912,350875,319,18172,383,79209,79,26177,541,125227,151
2021-6-18,109515,1836,588774,593,64926,912,351217,360,18176,383,79289,84,26184,541,125333,113
2021-6-19,109538,1837,589220,469,64940,912,351479,276,18178,383,79351,64,26191,542,125430,104
2021-6-2,108955,1824,580537,487,64619,907,346293,304,18099,379,78165,66,26009,538,123564,98
2021-6-20,109554,1839,589564,360,64948,914,351713,242,18180,383,79380,31,26197,542,125489,65
2021-6-21,109568,1840,589837,287,64957,915,351866,162,18184,383,79408,32,26198,542,125557,69
2021-6-22,109594,1841,590210,399,64970,915,352061,208,18188,383,79479,75,26207,543,125650,102
2021-6-23,109616,1841,590657,469,64983,915,352321,273,18192,383,79544,69,26212,543,125749,104
2021-6-24,109634,1842,590996,357,64994,916,352484,174,18193,383,79587,44,26218,543,125858,115
2021-6-25,109652,1842,591612,634,65002,916,352802,326,18201,383,79711,132,26220,543,125991,135
2021-6-26,109675,1842,592102,513,65018,916,353104,318,18202,383,79785,75,26226,543,126089,104
2021-6-27,109694,1843,592688,605,65033,916,353442,353,18203,384,79835,51,26229,543,126267,181
2021-6-28,109705,1843,592945,268,65039,916,353581,145,18203,384,79860,25,26233,543,126352,89
2021-6-29,109737,1843,593338,425,65058,916,353797,235,18207,384,79921,65,26242,543,126445,102
2021-6-3,108998,1824,581114,620,64639,907,346636,363,18101,379,78237,74,26030,538,123691,148
2021-6-30,109761,1844,593792,478,65063,917,354066,274,18217,384,79993,82,26251,543,126541,105
2021-6-4,109057,1825,581690,635,64663,908,346969,357,18113,379,78314,89,26053,538,123831,163
2021-6-5,109114,1826,582361,728,64694,908,347375,437,18123,379,78393,89,26069,539,123964,149
2021-6-6,109156,1827,582864,545,64720,909,347655,306,18127,379,78475,86,26081,539,124075,123
2021-6-7,109177,1827,583145,302,64729,909,347797,151,18130,379,78501,29,26090,539,124168,102
