date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20553,661,233193,1995,10504,329,134876,1262,3105,119,30438,239,6866,213,53824,379
2020-9-28,20648,663,234249,1151,10577,331,135437,634,3116,119,30592,165,6877,213,54120,307
2020-9-29,20748,666,235145,996,10656,333,135992,634,3127,119,30729,148,6887,214,54290,180
2020-9-3,18055,636,201650,1838,8695,317,113949,968,2820,113,26591,267,6464,206,48393,525
2020-9-30,20926,667,236453,1486,10810,334,137033,1195,3132,119,30808,84,6905,214,54438,166
2020-9-4,18203,636,203281,1779,8808,317,115183,1347,2841,113,26706,136,6478,206,48601,222
2020-9-5,18312,637,205104,1932,8887,317,116410,1306,2852,114,26841,146,6497,206,49016,434
2020-9-6,18394,639,206545,1523,8940,319,117380,1023,2864,114,27039,210,6514,206,49231,232
2020-9-7,18456,641,207722,1239,8976,319,117884,540,2877,115,27432,406,6527,207,49472,254
2020-9-8,18524,642,208943,1289,9026,319,118759,925,2885,116,27612,188,6537,207,49579,117
2020-9-9,18627,643,209991,1151,9104,319,119600,919,2893,117,27678,74,6554,207,49682,120
2021-1-1,59713,1137,421841,3143,34452,582,249382,1557,9580,216,54712,630,15534,339,92327,832
2021-1-10,66968,1230,440352,2754,38475,626,259822,1408,10717,239,57241,410,17616,365,96787,820
2021-1-11,67527,1243,441764,1971,38832,632,260751,1286,10800,244,57407,249,17734,367,97024,355
2021-1-12,68274,1256,444796,3779,39271,637,262500,2188,10931,248,57860,584,17911,371,97700,853
2021-1-13,69167,1270,447200,3297,39789,644,263781,1799,11082,249,58153,444,18133,377,98391,913
2021-1-14,69848,1284,449335,2816,40176,652,265127,1733,11205,253,58426,396,18302,379,98812,590
2021-1-15,70540,1291,451091,2448,40528,655,266083,1308,11328,254,58755,452,18519,382,99181,586
2021-1-16,71503,1301,454052,3924,41068,659,267726,2183,11505,256,59179,601,18764,386,99903,967
2021-1-17,72151,1315,455841,2437,41383,662,268630,1219,11636,262,59449,401,18965,391,100405,703
2021-1-18,72570,1327,456979,1557,41654,669,269373,1014,11697,264,59594,206,19051,394,100591,272
2021-1-19,73054,1336,458847,2352,41922,672,270431,1326,11773,265,59881,363,19190,399,101042,590
2021-1-2,60341,1147,423456,2243,34800,587,250322,1288,9693,217,54956,357,15701,343,92674,514
2021-1-20,73805,1347,460848,2752,42377,675,271646,1670,11890,269,60108,344,19369,403,101519,656
2021-1-21,74518,1365,463084,2949,42734,680,272921,1632,12023,276,60464,489,19585,409,102013,710
2021-1-22,75200,1384,465513,3111,43092,686,274310,1747,12175,280,60928,616,19756,418,102481,639
2021-1-23,75874,1390,467205,2366,43431,691,275212,1241,12312,280,61207,416,19952,419,102886,601
2021-1-24,76497,1405,469470,2888,43803,699,276542,1702,12404,282,61443,328,20110,424,103438,710
2021-1-25,76803,1410,470246,1082,43959,704,276944,558,12477,282,61645,275,20187,424,103574,213
2021-1-26,77156,1417,472010,2117,44140,709,277933,1170,12544,282,61971,393,20292,426,103999,530
2021-1-27,77821,1427,474159,2814,44492,715,279169,1588,12696,283,62322,503,20452,429,104455,616
2021-1-28,78267,1441,475826,2113,44722,720,280080,1141,12812,289,62629,423,20552,432,104827,472
2021-1-29,78889,1450,478186,2982,45036,725,281394,1628,12926,291,63053,538,20744,434,105361,726
2021-1-3,61218,1157,425577,2998,35281,592,251470,1629,9830,221,55225,406,15960,344,93236,821
2021-1-30,79425,1455,480040,2390,45313,728,282382,1265,13010,293,63372,403,20919,434,105829,643
2021-1-31,79859,1461,481572,1966,45560,732,283266,1131,13104,294,63623,345,21012,435,106161,425
2021-1-4,62008,1166,427425,2638,35746,595,252424,1419,9954,224,55496,395,16160,347,93712,676
2021-1-5,62636,1175,429140,2343,36102,597,253449,1381,10048,228,55718,316,16335,350,94144,607
2021-1-6,63834,1186,431344,3402,36835,603,254796,2080,10202,231,55951,387,16642,352,94592,755
2021-1-7,64409,1197,432902,2133,37096,609,255542,1007,10317,233,56227,391,16841,355,95071,678
2021-1-8,65417,1204,435469,3575,37617,611,256903,1882,10468,235,56648,572,17175,358,95685,948
2021-1-9,66251,1217,438315,3680,38125,616,258764,2369,10580,239,56968,432,17387,362,96196,723
2021-10-1,134161,1989,698236,2812,76992,975,411349,1515,23926,415,98303,589,32914,599,149242,553
2021-10-2,134569,1989,699754,1926,77190,975,412129,978,24021,415,98569,361,33028,599,149628,500
2021-10-3,134954,1990,701132,1763,77365,975,412890,936,24116,415,98798,324,33139,600,149928,411
2021-10-4,135224,1992,701782,920,77501,977,413275,521,24171,415,98872,129,33217,600,150077,227
2021-10-5,135662,1995,703486,2142,77746,980,414139,1109,24274,415,99196,427,33303,600,150516,525
2021-10-6,136139,1997,704983,1974,77981,981,414980,1076,24369,415,99437,336,33440,601,150837,458
2021-10-7,136657,1997,706357,1892,78223,981,415728,990,24475,415,99608,277,33601,601,151216,540
2021-10-8,137274,1997,708113,2373,78531,981,416701,1281,24606,415,99913,436,33774,601,151567,524
2021-10-9,137599,1997,709353,1565,78643,981,417365,776,24691,415,100112,284,33897,601,151858,414
2021-2-1,80074,1469,482104,747,45690,739,283594,458,13148,294,63705,126,21053,436,106277,157
2021-2-10,83423,1540,494014,1990,47589,774,290403,1152,13739,317,65572,321,21904,449,109035,445
2021-2-11,83814,1553,495624,2001,47819,779,291294,1121,13810,319,65852,351,21994,455,109409,464
2021-2-12,84241,1558,497781,2584,48102,782,292649,1638,13870,320,66169,377,22077,456,109821,495
2021-2-13,84593,1566,499229,1800,48308,787,293462,1019,13931,322,66407,299,22161,457,110147,410
2021-2-14,84845,1575,500108,1131,48462,789,294016,708,13952,325,66527,141,22238,461,110327,257
2021-2-15,84985,1581,500477,509,48545,791,294224,291,13979,326,66580,80,22268,464,110422,125
2021-2-16,85208,1582,501737,1483,48672,791,294932,835,14021,326,66823,285,22322,465,110685,317
2021-2-17,85503,1585,502855,1413,48829,792,295559,784,14102,326,66989,247,22379,467,110956,328
2021-2-18,85827,1588,504124,1593,49064,794,296360,1036,14144,327,67153,206,22426,467,111188,279
2021-2-19,86166,1588,505361,1576,49274,794,297029,879,14234,327,67417,354,22464,467,111435,285
2021-2-2,80361,1481,483694,1877,45851,744,284514,1081,13206,299,63999,352,21121,438,106639,430
2021-2-20,86380,1592,506105,958,49380,796,297364,441,14284,328,67581,214,22522,468,111633,256
2021-2-21,86731,1594,507123,1369,49632,797,298023,911,14330,328,67702,167,22575,469,111836,256
2021-2-22,86869,1599,507431,446,49741,801,298192,278,14342,328,67740,50,22592,470,111923,104
2021-2-23,87132,1605,508737,1569,49884,804,298915,866,14393,330,67971,282,22660,471,112246,391
2021-2-24,87423,1609,509918,1472,50070,806,299648,919,14443,331,68175,254,22714,472,112444,252
2021-2-25,87731,1609,511220,1610,50264,806,300408,954,14491,331,68364,237,22779,472,112747,368
2021-2-26,88167,1615,512805,2021,50559,809,301433,1320,14557,333,68601,303,22854,473,112989,317
2021-2-27,88459,1618,513953,1440,50778,811,302134,920,14594,334,68795,231,22890,473,113200,247
2021-2-28,88751,1622,514989,1328,51006,813,302830,924,14628,334,68942,181,22920,475,113337,167
2021-2-3,80616,1488,484538,1099,45964,746,284842,441,13268,302,64215,278,21200,440,106886,326
2021-2-4,80982,1494,485764,1592,46162,749,285462,818,13346,303,64420,283,21289,442,107244,447
2021-2-5,81554,1503,487718,2526,46504,754,286628,1508,13436,306,64692,362,21427,443,107662,556
2021-2-6,82056,1511,489637,2421,46816,759,287773,1457,13511,309,64965,348,21541,443,108077,529
2021-2-7,82419,1523,490654,1380,47031,765,288471,913,13551,313,65068,143,21649,445,108269,300
2021-2-8,82706,1529,491594,1227,47174,770,288965,637,13601,313,65182,164,21743,446,108558,383
2021-2-9,82973,1535,492474,1147,47351,772,289489,701,13653,315,65337,207,21780,448,108714,193
2021-3-1,88887,1627,515430,577,51103,814,303149,416,14647,335,68977,54,22940,478,113404,87
2021-3-10,90799,1660,525607,2064,52454,832,309891,1651,14938,340,70476,193,23207,488,114938,161
2021-3-11,91007,1665,526554,1155,52609,834,310494,758,14967,343,70594,147,23231,488,115105,191
2021-3-12,91244,1666,527709,1392,52800,834,311286,983,14989,344,70761,189,23255,488,115258,177
2021-3-13,91440,1668,528764,1251,52933,834,311970,817,15011,345,70952,213,23296,489,115393,176
2021-3-14,91670,1670,529784,1250,53111,836,312641,849,15028,345,71133,198,23331,489,115521,163
2021-3-15,91806,1671,530421,773,53213,836,313097,558,15043,346,71208,90,23350,489,115604,102
2021-3-16,91938,1672,531015,726,53303,837,313439,432,15060,346,71311,120,23375,489,115722,143
2021-3-17,92225,1676,532266,1538,53520,841,314224,1002,15093,346,71517,239,23412,489,115913,228
2021-3-18,92427,1676,533002,938,53679,841,314693,628,15118,346,71610,118,23429,489,116047,151
2021-3-19,92688,1680,534147,1406,53859,842,315449,936,15156,346,71750,178,23471,492,116232,227
2021-3-2,89139,1630,516598,1420,51271,815,303820,839,14688,336,69190,254,22981,479,113633,270
2021-3-20,93022,1683,535656,1843,54095,843,316481,1268,15214,348,71929,237,23511,492,116462,270
2021-3-21,93164,1683,536194,680,54206,843,316852,482,15229,348,71980,66,23527,492,116553,107
2021-3-22,93346,1686,536720,708,54354,846,317246,542,15246,348,72027,64,23544,492,116616,80
2021-3-23,93544,1689,537433,911,54491,847,317641,532,15281,348,72189,197,23570,494,116715,125
2021-3-24,93759,1689,538439,1221,54644,847,318274,786,15314,348,72357,201,23599,494,116882,196
2021-3-25,94064,1691,539484,1350,54865,847,318984,931,15365,348,72493,187,23630,496,117035,184
2021-3-26,94421,1692,540738,1611,55088,847,319832,1071,15445,348,72687,274,23684,497,117191,210
2021-3-27,94786,1694,541992,1619,55348,847,320564,992,15500,348,72974,342,23734,499,117384,243
2021-3-28,95117,1698,543011,1350,55594,850,321243,925,15547,349,73098,171,23772,499,117541,195
2021-3-29,95304,1698,543436,612,55733,850,321520,416,15571,349,73148,74,23795,499,117625,107
2021-3-3,89370,1633,517492,1125,51437,815,304364,710,14732,336,69346,200,23002,482,113778,166
2021-3-30,95561,1700,544194,1015,55884,851,321946,577,15643,349,73308,232,23829,500,117753,162
2021-3-31,95944,1700,545663,1852,56156,851,322867,1193,15706,349,73541,296,23876,500,118002,296
2021-3-4,89591,1634,518618,1347,51578,816,305037,814,14768,336,69549,239,23046,482,113973,239
2021-3-5,89847,1638,520102,1740,51754,817,305978,1117,14808,338,69798,289,23086,483,114218,285
2021-3-6,90081,1642,521141,1273,51937,820,306687,892,14830,339,69930,154,23115,483,114380,191
2021-3-7,90294,1646,522131,1203,52081,823,307325,782,14868,340,70091,199,23146,483,114526,177
2021-3-8,90412,1650,522589,576,52169,826,307615,378,14882,340,70145,68,23162,484,114623,113
2021-3-9,90615,1656,523727,1341,52315,828,308379,910,14915,340,70306,194,23185,488,114799,199
2021-4-1,96324,1704,546941,1658,56416,853,323732,1125,15777,350,73700,230,23925,501,118191,238
2021-4-10,99262,1729,556320,1422,58390,865,329800,877,16371,353,75176,247,24294,511,119629,240
2021-4-11,99608,1736,557170,1196,58645,868,330385,840,16420,356,75260,133,24336,512,119765,178
2021-4-12,99821,1738,557695,738,58784,868,330722,476,16463,357,75330,113,24367,513,119868,134
2021-4-13,100192,1743,558616,1292,59018,869,331252,764,16547,358,75523,277,24419,516,120006,190
2021-4-14,100590,1748,559658,1440,59306,870,331877,913,16608,360,75712,250,24468,518,120181,224
2021-4-15,100993,1748,560811,1556,59562,870,332638,1017,16679,360,75882,241,24544,518,120362,257
2021-4-16,101437,1750,562106,1739,59865,871,333531,1196,16745,360,76038,222,24617,519,120547,258
2021-4-17,101818,1752,563253,1528,60114,871,334271,989,16815,361,76212,244,24679,520,120727,242
2021-4-18,102220,1753,564209,1358,60400,871,334890,905,16882,361,76365,220,24728,521,120853,175
2021-4-19,102384,1753,564673,628,60517,871,335195,422,16900,361,76425,78,24755,521,120935,109
2021-4-2,96808,1704,548437,1980,56739,853,324717,1308,15867,350,73939,329,23996,501,118382,262
2021-4-20,102677,1754,565597,1217,60711,872,335798,797,16949,361,76567,191,24804,521,121069,183
2021-4-21,102958,1757,566542,1226,60889,873,336393,773,16987,362,76725,196,24869,522,121220,216
2021-4-22,103302,1757,567755,1557,61116,873,337244,1078,17062,362,76878,228,24911,522,121379,201
2021-4-23,103633,1761,568875,1451,61306,875,337916,862,17140,364,77075,275,24974,522,121573,257
2021-4-24,103925,1763,569947,1364,61497,875,338619,894,17192,365,77243,220,25022,523,121730,205
2021-4-25,104172,1766,570712,1012,61644,877,339105,633,17243,365,77351,159,25069,524,121852,169
2021-4-26,104314,1769,571283,713,61751,878,339495,497,17264,366,77430,100,25083,525,121934,96
2021-4-27,104544,1774,572128,1075,61887,880,339996,637,17325,367,77606,237,25115,527,122064,162
2021-4-28,104737,1774,572932,997,61982,880,340454,553,17383,367,77744,196,25155,527,122232,208
2021-4-29,105080,1777,574172,1583,62179,883,341259,1002,17470,367,77936,279,25214,527,122429,256
2021-4-3,97103,1707,549531,1389,56952,855,325440,936,15923,350,74087,204,24022,502,118559,203
2021-4-30,105300,1777,575175,1223,62319,883,341913,794,17509,367,78072,175,25255,527,122612,224
2021-4-4,97314,1711,550335,1015,57090,856,325919,617,15962,351,74217,169,24056,504,118720,195
2021-4-5,97548,1713,550920,819,57270,856,326341,602,15982,352,74266,69,24090,505,118813,127
2021-4-6,97784,1717,551578,894,57426,858,326734,549,16042,353,74413,207,24110,506,118894,101
2021-4-7,98112,1720,552760,1510,57654,858,327477,971,16107,353,74650,302,24145,509,119063,204
2021-4-8,98492,1721,554055,1675,57893,858,328314,1076,16199,353,74804,246,24194,510,119322,308
2021-4-9,98914,1726,555246,1613,58171,862,329142,1106,16297,353,75003,297,24240,511,119443,167
2021-5-1,105584,1778,576307,1416,62467,883,342624,859,17581,368,78248,248,25319,527,122789,241
2021-5-10,107011,1793,583175,532,63394,889,346975,321,17823,372,79197,67,25571,532,124020,123
2021-5-11,107119,1794,583798,731,63445,889,347318,394,17853,372,79300,133,25598,533,124144,151
2021-5-12,107254,1797,584715,1052,63523,891,347890,650,17883,373,79432,162,25625,533,124313,196
2021-5-13,107385,1802,585494,910,63607,892,348378,572,17902,374,79546,133,25653,536,124442,157
2021-5-14,107550,1803,586363,1034,63697,893,348897,609,17937,374,79705,194,25692,536,124591,188
2021-5-15,107675,1803,587207,969,63786,893,349425,617,17955,374,79831,144,25710,536,124737,164
2021-5-16,107757,1803,587711,586,63842,893,349731,362,17960,374,79887,61,25731,536,124857,141
2021-5-17,107845,1804,588102,479,63903,894,349992,322,17967,374,79920,40,25751,536,124938,101
2021-5-18,107940,1804,588776,769,63958,894,350368,431,17980,374,80052,145,25777,536,125084,172
2021-5-19,108040,1808,589522,846,64018,896,350829,521,18003,375,80169,140,25794,537,125226,159
2021-5-2,105740,1784,577045,894,62574,887,343130,613,17601,369,78292,64,25348,528,122947,187
2021-5-20,108179,1808,590443,1060,64109,896,351439,701,18022,375,80271,121,25823,537,125392,195
2021-5-21,108290,1808,591386,1054,64180,896,352081,713,18033,375,80400,140,25851,537,125532,168
2021-5-22,108372,1809,592029,725,64244,897,352486,469,18041,375,80484,92,25861,537,125653,131
2021-5-23,108421,1812,592515,535,64278,900,352771,319,18048,375,80526,49,25869,537,125793,148
2021-5-24,108495,1812,592859,418,64327,900,352971,249,18052,375,80567,45,25890,537,125883,111
2021-5-25,108549,1813,593399,594,64355,901,353292,349,18062,375,80656,99,25906,537,125983,116
2021-5-26,108623,1814,594118,793,64400,901,353717,470,18071,376,80751,104,25926,537,126160,197
2021-5-27,108693,1815,594888,840,64452,901,354199,534,18078,377,80828,84,25937,537,126334,185
2021-5-28,108794,1816,595647,860,64517,902,354682,548,18088,377,80924,106,25961,537,126493,183
2021-5-29,108842,1817,596148,549,64537,903,354983,321,18093,377,81005,86,25984,537,126584,114
2021-5-3,105882,1785,577552,649,62680,887,343447,423,17615,369,78348,70,25368,529,123061,134
2021-5-30,108888,1818,596613,511,64569,904,355287,336,18097,377,81056,55,25994,537,126674,100
2021-5-31,108916,1820,596852,267,64580,905,355438,162,18102,377,81084,33,26006,538,126719,57
2021-5-4,106071,1787,578382,1019,62804,887,343919,596,17648,369,78533,218,25400,531,123182,153
2021-5-5,106238,1787,579175,960,62913,887,344438,628,17673,369,78649,141,25431,531,123290,139
2021-5-6,106441,1789,580274,1302,63045,888,345150,844,17717,370,78812,207,25457,531,123474,210
2021-5-7,106610,1789,581235,1130,63144,888,345744,693,17753,370,78949,173,25490,531,123646,205
2021-5-8,106816,1791,582231,1202,63266,889,346405,783,17791,371,79062,151,25536,531,123825,225
2021-5-9,106918,1792,582736,607,63335,889,346713,377,17810,371,79143,100,25550,532,123918,107
2021-6-1,108932,1821,597060,224,64591,905,355565,138,18105,378,81106,25,26008,538,126771,54
2021-6-10,109306,1830,601829,620,64788,909,358367,371,18154,380,81743,70,26135,541,127833,148
2021-6-11,109338,1830,602506,709,64811,909,358804,460,18159,380,81819,81,26139,541,127970,141
2021-6-12,109371,1830,603038,565,64828,909,359131,344,18162,380,81903,87,26152,541,128065,108
2021-6-13,109389,1832,603465,445,64844,910,359393,278,18162,381,81963,60,26154,541,128156,93
2021-6-14,109401,1832,603770,317,64850,910,359571,184,18166,381,82008,49,26156,541,128224,70
2021-6-15,109432,1833,604170,431,64871,910,359814,264,18171,382,82068,65,26161,541,128309,90
2021-6-16,109486,1833,604841,725,64903,910,360227,445,18181,382,82170,112,26173,541,128440,143
2021-6-17,109511,1834,605404,588,64911,910,360544,325,18185,383,82246,80,26186,541,128581,154
2021-6-18,109540,1834,605991,616,64929,910,360900,374,18189,383,82331,89,26193,541,128690,116
2021-6-19,109563,1835,606449,481,64943,910,361170,284,18191,383,82395,66,26200,542,128789,106
2021-6-2,108980,1822,597511,499,64622,905,355848,314,18111,379,81167,67,26019,538,126859,99
2021-6-20,109579,1837,606801,368,64951,912,361409,247,18193,383,82426,33,26206,542,128849,66
2021-6-21,109593,1838,607076,289,64960,913,361563,163,18197,383,82454,32,26207,542,128918,70
2021-6-22,109619,1839,607456,406,64973,913,361761,211,18201,383,82528,78,26216,543,129012,103
2021-6-23,109641,1839,607912,478,64986,913,362025,277,18205,383,82594,70,26221,543,129115,108
2021-6-24,109659,1840,608265,371,64997,914,362198,184,18206,383,82640,47,26227,543,129225,116
2021-6-25,109677,1840,608889,642,65005,914,362523,333,18214,383,82765,133,26229,543,129358,135
2021-6-26,109700,1840,609389,523,65021,914,362832,325,18215,383,82840,76,26235,543,129458,106
2021-6-27,109719,1841,609986,616,65036,914,363175,358,18216,384,82891,52,26238,543,129638,183
2021-6-28,109730,1841,610249,274,65042,914,363317,148,18216,384,82917,26,26242,543,129725,91
2021-6-29,109762,1841,610651,434,65061,914,363538,240,18220,384,82980,67,26251,543,129820,104
2021-6-3,109023,1822,598105,637,64642,905,356198,370,18113,379,81243,78,26040,538,126991,153
2021-6-30,109786,1842,611110,483,65066,915,363810,277,18230,384,83053,83,26260,543,129917,106
2021-6-4,109082,1823,598697,651,64666,906,356538,364,18125,379,81322,91,26063,538,127137,169
2021-6-5,109139,1824,599393,753,64697,906,356958,451,18135,379,81403,91,26079,539,127276,155
2021-6-6,109181,1825,599908,557,64723,907,357243,311,18139,379,81489,90,26091,539,127389,125
2021-6-7,109202,1825,600197,310,64732,907,357390,156,18142,379,81515,29,26100,539,127484,104
2021-6-8,109238,1827,600685,524,64748,908,357692,318,18145,380,81586,74,26116,539,127575,107
2021-6-9,109268,1827,601247,592,64765,908,358019,344,18150,380,81677,96,26124,539,127696,129
2021-7-1,109836,1842,611745,685,65092,915,364163,379,18243,384,83159,119,26271,543,130067,161
2021-7-10,110089,1846,615555,694,65244,918,366340,388,18286,385,83720,116,26329,543,130900,134
2021-7-11,110111,1846,615854,321,65257,918,366501,174,18291,385,83756,41,26333,543,130984,88
2021-7-12,110128,1847,616043,206,65266,918,366584,92,18292,385,83776,21,26340,544,131059,82
2021-7-13,110186,1848,616611,626,65300,918,366895,345,18309,385,83888,129,26347,545,131184,132
2021-7-14,110236,1848,617047,486,65320,918,367120,245,18318,385,83978,99,26368,545,131271,108
2021-7-15,110277,1849,617598,592,65339,919,367413,312,18325,385,84090,119,26382,545,131395,138
2021-7-16,110338,1849,618186,649,65379,919,367754,381,18332,385,84176,93,26396,545,131528,147
2021-7-17,110383,1849,618704,563,65394,919,368032,293,18349,385,84271,112,26409,545,131645,130
2021-7-18,110422,1850,619103,438,65417,919,368270,261,18355,385,84312,47,26419,546,131735,100
2021-7-19,110458,1850,619367,300,65439,919,368403,155,18359,385,84347,39,26429,546,131819,94
2021-7-2,109864,1842,612210,493,65106,915,364448,299,18251,384,83216,65,26277,543,130162,101
2021-7-20,110505,1850,619830,510,65465,919,368615,238,18369,385,84446,109,26439,546,131936,127
2021-7-21,110568,1851,620340,573,65503,920,368915,338,18377,385,84528,90,26456,546,132043,124
2021-7-22,110629,1852,620755,476,65526,920,369100,208,18387,385,84605,87,26484,547,132175,160
2021-7-23,110715,1854,621359,690,65565,921,369462,401,18403,385,84689,100,26515,548,132299,155
2021-7-24,110786,1854,621965,677,65610,921,369833,416,18410,385,84776,94,26534,548,132423,143
2021-7-25,110852,1855,622449,550,65660,921,370124,341,18419,385,84826,59,26541,549,132525,109
2021-7-26,110924,1855,622860,483,65703,921,370355,274,18425,385,84876,56,26564,549,132628,126
2021-7-27,110988,1855,623276,480,65737,921,370569,248,18444,385,84969,112,26575,549,132710,93
2021-7-28,111095,1855,624027,858,65795,921,370930,419,18459,385,85066,112,26609,549,132976,300
2021-7-29,111242,1856,624646,766,65880,922,371242,397,18488,385,85180,143,26642,549,133140,197
2021-7-3,109892,1843,612701,519,65126,916,364717,289,18257,384,83295,85,26279,543,130273,113
2021-7-30,111377,1857,625263,752,65955,922,371584,417,18515,386,85281,128,26675,549,133281,174
2021-7-31,111527,1858,626034,921,66026,923,371996,483,18548,386,85414,166,26721,549,133468,233
2021-7-4,109910,1843,612941,258,65138,916,364859,154,18259,384,83324,31,26283,543,130329,60
2021-7-5,109922,1843,613133,204,65145,916,364973,121,18259,384,83343,19,26288,543,130378,54
2021-7-6,109934,1843,613316,195,65147,916,365052,81,18263,384,83366,27,26294,543,130438,66
2021-7-7,109954,1843,613558,262,65159,916,365182,142,18265,384,83429,65,26300,543,130479,47
2021-7-8,110007,1843,614186,681,65189,916,365521,369,18276,384,83516,98,26312,543,130645,178
2021-7-9,110036,1844,614914,757,65210,916,365986,486,18277,385,83613,98,26319,543,130776,138
2021-8-1,111648,1859,626582,669,66089,923,372293,360,18568,386,85463,69,26759,550,133640,210
2021-8-10,113200,1869,633032,703,66829,925,375803,355,18961,391,86473,165,27176,553,135225,154
2021-8-11,113528,1869,634242,1538,66982,925,376403,753,19052,391,86760,378,27260,553,135486,345
2021-8-12,113795,1870,635341,1366,67111,926,376924,650,19111,391,86900,199,27339,553,135848,441
2021-8-13,114147,1870,636486,1497,67266,926,377593,824,19223,391,87048,260,27424,553,136112,349
2021-8-14,114453,1872,637406,1226,67386,927,378039,566,19313,392,87190,232,27520,553,136382,366
2021-8-15,114740,1872,638198,1079,67539,927,378458,572,19389,392,87316,202,27578,553,136579,255
2021-8-16,114893,1873,638844,799,67613,928,378774,390,19423,392,87390,108,27622,553,136807,272
2021-8-17,115225,1878,639683,1171,67772,930,379155,540,19510,394,87601,298,27707,554,137023,301
2021-8-18,115653,1882,640798,1543,67966,934,379691,730,19635,394,87894,418,27816,554,137258,344
2021-8-19,116048,1883,641982,1579,68163,934,380347,853,19755,394,88168,394,27894,555,137452,272
2021-8-2,111730,1860,626984,484,66137,923,372517,272,18584,387,85499,52,26777,550,133766,144
2021-8-20,116419,1886,643166,1555,68344,936,380885,719,19844,395,88387,308,27995,555,137798,447
2021-8-21,116724,1891,644461,1600,68480,938,381628,879,19923,396,88557,249,28084,557,138120,411
2021-8-22,117006,1897,645211,1032,68617,940,381986,495,19970,397,88644,134,28182,560,138369,347
2021-8-23,117202,1901,645688,673,68722,941,382223,342,20004,399,88700,90,28239,561,138517,205
2021-8-24,117542,1903,646607,1259,68864,942,382701,620,20094,400,88855,245,28347,561,138737,328
2021-8-25,117967,1906,647727,1545,69092,945,383310,837,20184,400,89047,282,28454,561,138984,354
2021-8-26,118491,1908,649226,2023,69350,946,384092,1040,20314,401,89403,486,28590,561,139265,417
2021-8-27,118888,1909,650196,1367,69499,946,384538,595,20439,401,89596,318,28711,562,139506,362
2021-8-28,119191,1909,651713,1820,69652,946,385218,833,20496,401,90095,556,28804,562,139742,329
2021-8-29,119584,1910,652803,1483,69865,947,385728,723,20578,401,90395,382,28902,562,139955,311
2021-8-3,111847,1861,627575,708,66186,923,372862,394,18622,388,85618,157,26806,550,133862,125
2021-8-30,119816,1911,653458,887,69952,947,386012,371,20625,401,90489,141,29000,563,140200,343
2021-8-31,120148,1913,654446,1320,70112,949,386474,622,20702,401,90774,362,29095,563,140359,254
2021-8-4,112032,1861,628366,976,66267,923,373294,513,18679,388,85752,191,26853,550,134042,227
2021-8-5,112252,1862,629457,1311,66370,923,373892,701,18739,388,85905,213,26910,551,134335,350
2021-8-6,112500,1863,630495,1286,66490,923,374426,654,18803,389,86075,234,26974,551,134613,342
2021-8-7,112716,1865,631319,1040,66588,924,374863,535,18850,389,86208,180,27044,552,134819,276
2021-8-8,112921,1866,632013,899,66694,924,375241,484,18889,390,86309,140,27104,552,134978,219
2021-8-9,113048,1866,632481,595,66762,924,375515,342,18914,390,86355,71,27138,552,135109,165
2021-9-1,120687,1916,655660,1753,70369,950,387142,925,20843,401,90977,344,29236,565,140633,415
2021-9-10,124535,1942,666248,2751,72258,961,393199,1774,21753,408,92912,498,30281,573,142649,395
2021-9-11,125074,1945,667858,2149,72571,962,394338,1452,21850,408,93123,308,30410,575,142854,334
2021-9-12,125513,1947,668974,1555,72773,963,394983,847,21932,409,93260,219,30565,575,143126,427
2021-9-13,125789,1951,669669,971,72932,964,395409,585,21975,409,93336,119,30638,578,143282,229
2021-9-14,126034,1953,670449,1025,73020,964,395846,525,22037,409,93467,193,30733,580,143462,275
2021-9-15,126587,1956,672172,2276,73285,965,396948,1367,22188,409,93750,434,30863,582,143743,411
2021-9-16,127201,1961,674268,2710,73589,967,398210,1566,22325,411,94119,506,31033,583,144098,525
2021-9-17,127778,1963,676287,2596,73888,967,399383,1472,22472,412,94480,508,31164,584,144446,479
2021-9-18,128233,1966,678085,2253,74106,967,400443,1278,22567,412,94762,377,31305,587,144766,461
2021-9-19,128683,1966,679289,1654,74333,967,401118,902,22678,412,94958,307,31417,587,145033,379
2021-9-2,121231,1918,657407,2291,70642,952,388116,1247,20976,401,91304,460,29374,565,140992,497
2021-9-20,128955,1970,680021,1004,74466,968,401551,566,22740,413,95054,158,31494,589,145195,239
2021-9-21,129222,1971,680847,1093,74580,969,401959,522,22802,413,95198,206,31577,589,145412,300
2021-9-22,129852,1972,683071,2854,74868,969,403281,1610,22961,414,95584,545,31748,589,145822,581
2021-9-23,130414,1976,685271,2762,75126,970,404410,1387,23080,415,96040,575,31924,591,146299,653
2021-9-24,131010,1979,687486,2811,75429,971,405629,1522,23208,415,96395,483,32082,593,146811,670
2021-9-25,131385,1979,689021,1910,75606,971,406482,1030,23298,415,96692,387,32185,593,147127,419
2021-9-26,131780,1979,690585,1959,75803,971,407341,1056,23376,415,96916,302,32300,593,147532,520
2021-9-27,132068,1982,691252,955,75955,972,407701,512,23429,415,97013,150,32377,595,147705,250
2021-9-28,132360,1983,692335,1375,76125,972,408268,737,23483,415,97200,241,32442,596,147931,291
