date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20643,663,232527,1145,10574,331,134514,631,3115,119,30308,165,6876,213,53714,305
2020-9-29,20743,666,233420,993,10653,333,135068,633,3126,119,30445,148,6886,214,53883,179
2020-9-3,18051,636,200170,1820,8692,317,113168,958,2820,113,26345,266,6463,206,48037,518
2020-9-30,20921,667,234721,1479,10807,334,136104,1190,3131,119,30523,83,6904,214,54030,165
2020-9-4,18199,636,201786,1764,8805,317,114389,1334,2841,113,26459,135,6477,206,48245,222
2020-9-5,18308,637,203594,1917,8884,317,115607,1297,2852,114,26592,144,6496,206,48656,430
2020-9-6,18390,639,205021,1509,8937,319,116569,1015,2864,114,26787,207,6513,206,48869,230
2020-9-7,18452,641,206193,1234,8973,319,117072,539,2877,115,27176,402,6526,207,49110,254
2020-9-8,18520,642,207408,1283,9023,319,117942,920,2885,116,27356,188,6536,207,49216,116
2020-9-9,18623,643,208450,1145,9101,319,118779,915,2893,117,27422,74,6553,207,49318,119
2021-1-1,59754,1137,418644,3133,34483,582,247632,1557,9585,216,54184,626,15539,339,91618,830
2021-1-10,66989,1230,437040,2746,38490,626,258016,1405,10721,239,56693,409,17618,365,96044,816
2021-1-11,67548,1243,438445,1964,38848,632,258943,1285,10804,244,56856,246,17735,367,96280,353
2021-1-12,68291,1256,441457,3755,39284,637,260682,2175,10934,248,57304,578,17912,371,96951,848
2021-1-13,69182,1271,443842,3276,39801,645,261954,1789,11085,249,57595,442,18133,377,97634,904
2021-1-14,69863,1285,445960,2799,40189,653,263292,1726,11208,253,57861,389,18301,379,98053,587
2021-1-15,70554,1292,447706,2437,40541,656,264242,1302,11331,254,58188,450,18517,382,98420,583
2021-1-16,71519,1302,450641,3900,41083,660,265871,2171,11508,256,58610,599,18762,386,99132,957
2021-1-17,72167,1316,452418,2425,41398,663,266770,1214,11639,262,58876,397,18963,391,99631,700
2021-1-18,72586,1328,453545,1546,41669,670,267505,1006,11700,264,59019,204,19049,394,99817,272
2021-1-19,73077,1338,455401,2347,41939,674,268554,1319,11776,265,59305,362,19193,399,100266,593
2021-1-2,60379,1147,420246,2227,34828,587,248565,1278,9698,217,54427,356,15706,343,91960,509
2021-1-20,73828,1349,457389,2739,42394,677,269762,1663,11893,269,59529,341,19372,403,100741,654
2021-1-21,74540,1367,459607,2930,42750,682,271027,1621,12026,276,59883,487,19588,409,101230,705
2021-1-22,75221,1386,462005,3079,43108,688,272398,1729,12178,280,60343,612,19758,418,101690,630
2021-1-23,75895,1392,463681,2350,43447,693,273292,1233,12316,280,60619,414,19953,419,102092,597
2021-1-24,76517,1407,465924,2865,43818,701,274611,1690,12408,282,60853,326,20111,424,102639,705
2021-1-25,76823,1412,466695,1077,43974,706,275013,558,12481,282,61052,272,20188,424,102773,211
2021-1-26,77176,1419,468450,2108,44155,711,275995,1163,12548,282,61378,393,20293,426,103196,528
2021-1-27,77840,1429,470588,2802,44506,717,277224,1580,12700,283,61726,500,20453,429,103651,615
2021-1-28,78286,1443,472243,2101,44736,722,278128,1134,12816,289,62032,422,20553,432,104019,468
2021-1-29,78908,1452,474584,2963,45050,727,279435,1621,12930,291,62451,533,20745,434,104547,720
2021-1-3,61249,1157,422351,2975,35303,592,249708,1618,9835,221,54693,403,15964,344,92516,814
2021-1-30,79445,1457,476420,2373,45328,730,280414,1257,13014,293,62767,400,20920,434,105009,637
2021-1-31,79879,1463,477947,1961,45575,734,281296,1129,13108,294,63018,345,21013,435,105339,423
2021-1-4,62035,1166,424191,2626,35764,595,250659,1412,9959,224,54959,390,16164,347,92992,676
2021-1-5,62662,1175,425891,2327,36120,597,251671,1368,10052,228,55180,314,16339,350,93423,606
2021-1-6,63860,1186,428075,3382,36852,603,253009,2070,10207,231,55409,384,16646,352,93866,750
2021-1-7,64435,1197,429625,2125,37113,609,253751,1003,10322,233,55684,390,16845,355,94342,675
2021-1-8,65440,1204,432183,3563,37632,611,255106,1874,10473,235,56104,571,17178,358,94954,945
2021-1-9,66274,1217,435009,3660,38140,616,256961,2363,10585,239,56420,428,17390,362,95456,714
2021-10-1,134203,2030,693029,2784,77023,989,408518,1502,23932,428,97403,582,32918,613,148071,547
2021-10-10,137975,2055,705000,1335,78875,1000,414990,725,24767,436,99358,243,33968,619,150885,297
2021-10-11,138141,2055,705519,685,78960,1000,415271,366,24803,436,99428,106,34012,619,151019,178
2021-10-12,138449,2056,706558,1347,79119,1000,415841,729,24865,437,99559,193,34096,619,151307,372
2021-10-13,138949,2057,707842,1784,79362,1001,416592,994,24997,437,99779,352,34216,619,151550,363
2021-10-14,139401,2062,709195,1805,79557,1002,417340,943,25122,438,100003,349,34345,622,151839,418
2021-10-15,139889,2065,710641,1934,79823,1004,418250,1176,25212,438,100227,314,34470,623,152090,376
2021-10-16,140136,2066,711668,1274,79954,1005,418803,684,25261,438,100366,188,34535,623,152374,349
2021-10-17,140452,2068,712654,1302,80118,1006,419467,828,25330,439,100507,210,34615,623,152514,220
2021-10-18,140650,2073,713286,830,80214,1007,419783,412,25366,441,100613,142,34678,625,152685,234
2021-10-19,140942,2076,714071,1077,80367,1010,420203,573,25410,441,100751,182,34770,625,152863,270
2021-10-2,134611,2031,694532,1911,77223,989,409296,978,24025,428,97664,354,33032,614,148452,495
2021-10-20,141325,2076,715430,1742,80536,1010,420939,905,25523,441,100997,359,34869,625,153166,402
2021-10-21,141725,2080,716658,1628,80735,1011,421616,876,25622,442,101235,337,34969,627,153406,340
2021-10-22,142060,2081,717857,1534,80940,1011,422262,851,25697,442,101449,289,35021,628,153671,317
2021-10-23,142365,2083,718926,1374,81069,1013,422847,714,25768,442,101656,278,35119,628,153880,307
2021-10-24,142618,2085,719812,1139,81237,1014,423370,691,25803,443,101753,132,35167,628,154104,272
2021-10-25,142710,2086,720201,481,81271,1014,423561,225,25827,444,101813,84,35199,628,154227,155
2021-10-26,142965,2088,720990,1044,81404,1014,424027,599,25893,444,101937,190,35254,630,154382,210
2021-10-27,143286,2089,722150,1481,81561,1014,424648,778,25977,445,102161,308,35331,630,154630,325
2021-10-28,143576,2091,723110,1250,81680,1016,425154,625,26056,445,102320,238,35421,630,154855,315
2021-10-29,143956,2095,724521,1791,81904,1017,426068,1138,26137,445,102489,250,35494,633,155108,326
2021-10-3,134997,2033,695892,1746,77397,989,410053,931,24123,428,97888,322,33141,616,148747,404
2021-10-30,144217,2098,725291,1031,82028,1018,426497,553,26201,447,102617,192,35564,633,155280,242
2021-10-31,144416,2098,725907,815,82142,1018,426852,469,26237,447,102714,133,35613,633,155400,169
2021-10-4,135268,2036,696537,916,77532,991,410434,516,24180,429,97961,130,33219,616,148896,227
2021-10-5,135703,2041,698202,2100,77778,994,411276,1088,24283,430,98276,418,33302,617,149327,514
2021-10-6,136176,2044,699666,1937,78012,996,412103,1061,24376,430,98514,331,33439,618,149634,444
2021-10-7,136677,2047,701027,1862,78244,996,412844,973,24478,433,98683,271,33598,618,150009,534
2021-10-8,137288,2051,702768,2352,78550,998,413816,1278,24608,434,98984,431,33770,619,150356,519
2021-10-9,137611,2054,704029,1584,78661,999,414479,774,24694,436,99188,290,33892,619,150664,430
2021-11-1,144501,2100,726221,399,82184,1019,427038,228,26256,448,102753,58,35633,633,155467,87
2021-11-2,144770,2101,726997,1045,82321,1020,427399,498,26319,448,102901,211,35695,633,155689,284
2021-11-3,145056,2101,728022,1311,82472,1020,427963,715,26373,448,103059,212,35771,633,155951,338
2021-2-1,80094,1471,478477,745,45705,741,281622,456,13152,294,63100,126,21054,436,105455,157
2021-2-10,83445,1542,490290,1981,47605,776,288383,1148,13743,317,64949,319,21905,449,108188,444
2021-2-11,83836,1555,491892,1993,47835,781,289268,1115,13814,319,65228,350,21995,455,108561,463
2021-2-12,84262,1560,494033,2567,48117,784,290613,1627,13874,320,65544,376,22078,456,108968,490
2021-2-13,84614,1568,495475,1794,48323,789,291425,1018,13935,322,65780,297,22162,457,109293,409
2021-2-14,84866,1577,496347,1124,48477,791,291973,702,13956,325,65900,141,22239,461,109472,256
2021-2-15,85006,1583,496715,508,48560,793,292181,291,13983,326,65953,80,22269,464,109566,124
2021-2-16,85229,1584,497968,1476,48687,793,292884,830,14025,326,66196,285,22323,465,109827,315
2021-2-17,85524,1587,499078,1405,48844,794,293506,779,14106,326,66360,245,22380,467,110097,327
2021-2-18,85848,1590,500344,1590,49079,796,294304,1033,14148,327,66524,206,22427,467,110329,279
2021-2-19,86187,1590,501570,1565,49289,796,294967,873,14238,327,66784,350,22465,467,110575,284
2021-2-2,80381,1483,480054,1864,45866,746,282536,1075,13210,299,63391,349,21122,438,105813,426
2021-2-20,86401,1594,502310,954,49395,798,295301,440,14288,328,66947,213,22523,468,110771,254
2021-2-21,86752,1596,503316,1357,49647,799,295953,904,14334,328,67066,165,22576,469,110972,254
2021-2-22,86890,1601,503623,445,49756,803,296122,278,14346,328,67103,49,22593,470,111059,104
2021-2-23,87153,1607,504917,1557,49899,806,296838,859,14397,330,67331,279,22661,471,111380,389
2021-2-24,87444,1611,506088,1462,50085,808,297563,911,14447,331,67534,253,22715,472,111578,252
2021-2-25,87753,1611,507383,1604,50279,808,298317,948,14496,331,67722,237,22780,472,111881,368
2021-2-26,88189,1617,508954,2007,50574,811,299338,1316,14562,333,67956,300,22855,473,112117,311
2021-2-27,88481,1620,510096,1434,50793,813,300035,916,14599,334,68148,229,22891,473,112328,247
2021-2-28,88772,1624,511128,1323,51020,815,300727,919,14633,334,68295,181,22921,475,112465,167
2021-2-3,80637,1490,480891,1093,45979,748,282863,440,13272,302,63605,276,21201,440,106056,322
2021-2-4,81003,1496,482104,1579,46177,751,283476,811,13350,303,63807,280,21290,442,106411,444
2021-2-5,81575,1505,484037,2505,46519,756,284628,1494,13440,306,64078,361,21428,443,106825,552
2021-2-6,82078,1513,485938,2404,46832,761,285766,1451,13515,309,64346,343,21542,443,107235,524
2021-2-7,82441,1525,486948,1373,47047,767,286462,911,13555,313,64447,141,21650,445,107425,298
2021-2-8,82728,1531,487886,1225,47190,772,286955,636,13605,313,64561,164,21744,446,107713,382
2021-2-9,82995,1537,488759,1140,47367,774,287473,695,13657,315,64716,207,21781,448,107868,192
2021-3-1,88908,1629,511567,575,51117,816,301046,416,14652,335,68329,53,22941,478,112531,86
2021-3-10,90818,1662,521656,2054,52466,834,307735,1644,14943,340,69813,191,23208,488,114051,161
2021-3-11,91025,1667,522595,1146,52621,836,308331,751,14972,343,69930,146,23231,488,114218,190
2021-3-12,91262,1668,523740,1382,52812,836,309117,977,14994,344,70094,186,23255,488,114370,176
2021-3-13,91458,1670,524789,1245,52945,836,309799,815,15016,345,70284,212,23296,489,114503,174
2021-3-14,91688,1672,525805,1246,53123,838,310469,848,15033,345,70463,196,23331,489,114630,162
2021-3-15,91824,1673,526439,770,53225,838,310923,556,15048,346,70537,89,23350,489,114713,102
2021-3-16,91956,1674,527029,722,53315,839,311265,432,15065,346,70639,119,23375,489,114829,141
2021-3-17,92243,1678,528273,1531,53532,843,312049,1001,15098,346,70843,237,23412,489,115018,226
2021-3-18,92445,1678,528999,928,53691,843,312508,618,15123,346,70936,118,23429,489,115152,151
2021-3-19,92706,1682,530138,1400,53871,844,313261,933,15161,346,71076,178,23471,492,115335,225
2021-3-2,89160,1632,512717,1402,51285,817,301707,829,14693,336,68538,250,22982,479,112758,268
2021-3-20,93040,1685,531632,1828,54107,845,314284,1259,15219,348,71255,237,23511,492,115560,265
2021-3-21,93182,1685,532165,675,54218,845,314651,478,15234,348,71306,66,23527,492,115650,106
2021-3-22,93364,1688,532689,706,54366,848,315044,541,15251,348,71353,64,23544,492,115712,79
2021-3-23,93562,1691,533400,909,54503,849,315438,531,15286,348,71514,196,23570,494,115811,125
2021-3-24,93777,1691,534403,1218,54656,849,316069,784,15319,348,71682,201,23599,494,115977,195
2021-3-25,94081,1693,535441,1342,54876,849,316774,925,15370,348,71818,187,23630,496,116129,183
2021-3-26,94438,1694,536685,1601,55099,849,317619,1068,15450,348,72008,270,23684,497,116282,207
2021-3-27,94803,1696,537929,1609,55359,849,318344,985,15505,348,72294,341,23734,499,116473,241
2021-3-28,95134,1700,538941,1343,55605,852,319022,924,15552,349,72417,170,23772,499,116626,191
2021-3-29,95321,1700,539364,610,55744,852,319298,415,15576,349,72467,74,23795,499,116709,106
2021-3-3,89391,1635,513598,1112,51451,817,302245,704,14737,336,68693,199,23003,482,112898,161
2021-3-30,95578,1702,540117,1010,55895,853,319722,575,15648,349,72626,231,23829,500,116836,161
2021-3-31,95961,1702,541576,1842,56167,853,320637,1187,15711,349,72857,294,23876,500,117084,295
2021-3-4,89612,1636,514719,1342,51592,818,302916,812,14773,336,68895,238,23047,482,113091,237
2021-3-5,89867,1640,516193,1729,51767,819,303848,1107,14813,338,69143,288,23087,483,113336,285
2021-3-6,90101,1644,517221,1262,51950,822,304552,887,14835,339,69274,153,23116,483,113494,187
2021-3-7,90313,1648,518202,1193,52093,825,305183,774,14873,340,69433,197,23147,483,113640,177
2021-3-8,90431,1652,518654,570,52181,828,305471,376,14887,340,69484,65,23163,484,113737,113
2021-3-9,90634,1658,519786,1335,52327,830,306230,905,14920,340,69645,194,23186,488,113912,198
2021-4-1,96341,1706,542845,1649,56427,855,321499,1122,15782,350,73013,227,23925,501,117271,236
2021-4-10,99278,1731,552172,1414,58401,867,327538,870,16376,353,74473,246,24293,511,118702,240
2021-4-11,99624,1738,553015,1189,58656,870,328118,835,16425,356,74556,132,24335,512,118837,177
2021-4-12,99836,1740,553537,734,58795,870,328454,475,16467,357,74626,112,24366,513,118938,132
2021-4-13,100208,1745,554448,1283,59030,871,328979,760,16551,358,74816,274,24418,516,119076,190
2021-4-14,100606,1750,555484,1434,59318,872,329599,908,16612,360,75005,250,24467,518,119250,223
2021-4-15,101008,1750,556628,1546,59573,872,330355,1011,16683,360,75173,239,24543,518,119429,255
2021-4-16,101452,1752,557915,1731,59876,873,331241,1189,16749,360,75329,222,24616,519,119613,257
2021-4-17,101833,1754,559056,1522,60125,873,331977,985,16819,361,75501,242,24678,520,119793,242
2021-4-18,102235,1755,560000,1346,60411,873,332587,896,16886,361,75651,217,24727,521,119919,175
2021-4-19,102400,1755,560459,624,60529,873,332889,420,16904,361,75711,78,24754,521,119999,107
2021-4-2,96824,1706,544336,1974,56750,855,322481,1305,15872,350,73250,327,23995,501,117462,261
2021-4-20,102694,1756,561379,1214,60723,874,333491,796,16954,361,75852,191,24803,521,120131,181
2021-4-21,102975,1759,562316,1218,60902,875,334083,771,16991,362,76008,193,24868,522,120280,214
2021-4-22,103319,1759,563518,1546,61129,875,334924,1068,17066,362,76160,227,24910,522,120439,201
2021-4-23,103650,1763,564632,1445,61319,877,335592,858,17144,364,76355,273,24973,522,120633,257
2021-4-24,103942,1765,565694,1354,61510,877,336287,886,17196,365,76521,218,25021,523,120790,205
2021-4-25,104189,1768,566456,1009,61657,879,336772,632,17247,365,76627,157,25068,524,120912,169
2021-4-26,104331,1771,567024,710,61764,880,337161,496,17268,366,76705,99,25082,525,120994,96
2021-4-27,104561,1776,567866,1072,61900,882,337660,635,17329,367,76880,236,25114,527,121124,162
2021-4-28,104754,1776,568665,992,61995,882,338117,552,17387,367,77016,194,25154,527,121290,206
2021-4-29,105096,1779,569889,1566,62192,885,338912,992,17473,367,77206,276,25213,527,121484,253
2021-4-3,97119,1709,545424,1383,56963,857,323202,934,15928,350,73395,201,24021,502,117638,202
2021-4-30,105316,1779,570883,1214,62332,885,339560,788,17512,367,77341,174,25254,527,121665,222
2021-4-4,97330,1713,546223,1010,57101,858,323678,614,15967,351,73524,168,24055,504,117798,194
2021-4-5,97564,1715,546802,813,57281,858,324096,598,15987,352,73571,67,24089,505,117891,127
2021-4-6,97800,1719,547453,887,57437,860,324486,546,16047,353,73716,205,24109,506,117970,99
2021-4-7,98128,1722,548629,1504,57665,860,325226,968,16112,353,73952,301,24144,509,118137,202
2021-4-8,98508,1723,549917,1668,57904,860,326060,1073,16204,353,74103,243,24193,510,118395,307
2021-4-9,98930,1728,551106,1611,58182,864,326887,1105,16302,353,74301,296,24239,511,118516,167
2021-5-1,105601,1780,572004,1406,62480,885,340263,851,17585,368,77516,248,25318,527,121841,240
2021-5-10,107028,1795,578821,527,63406,891,344580,317,17828,372,78458,67,25570,532,123063,122
2021-5-11,107136,1796,579439,726,63457,891,344920,391,17858,372,78561,133,25597,533,123186,150
2021-5-12,107271,1799,580343,1039,63535,893,345485,643,17888,373,78689,158,25624,533,123354,195
2021-5-13,107402,1804,581117,905,63619,894,345969,568,17907,374,78803,133,25652,536,123482,156
2021-5-14,107567,1805,581980,1028,63709,895,346482,603,17942,374,78962,194,25691,536,123631,188
2021-5-15,107692,1805,582814,959,63798,895,347002,609,17960,374,79086,142,25709,536,123777,164
2021-5-16,107774,1805,583314,582,63854,895,347307,361,17965,374,79141,60,25730,536,123896,140
2021-5-17,107862,1806,583701,475,63915,896,347565,319,17972,374,79173,39,25750,536,123977,101
2021-5-18,107957,1806,584373,767,63970,896,347940,430,17985,374,79305,145,25776,536,124122,171
2021-5-19,108057,1810,585114,841,64030,898,348397,517,18008,375,79422,140,25793,537,124263,158
2021-5-2,105757,1786,572730,882,62587,889,340759,603,17605,369,77560,64,25347,528,121998,186
2021-5-20,108195,1810,586030,1054,64120,898,349004,697,18027,375,79523,120,25822,537,124429,195
2021-5-21,108306,1810,586969,1050,64191,898,349643,710,18038,375,79651,139,25850,537,124569,168
2021-5-22,108388,1811,587607,720,64255,899,350046,467,18046,375,79733,90,25860,537,124690,131
2021-5-23,108437,1814,588088,530,64289,902,350328,316,18053,375,79775,49,25868,537,124829,147
2021-5-24,108511,1814,588432,418,64338,902,350528,249,18057,375,79816,45,25889,537,124919,111
2021-5-25,108565,1815,588970,592,64366,903,350848,348,18067,375,79905,99,25905,537,125018,115
2021-5-26,108639,1816,589686,790,64411,903,351270,467,18076,376,80000,104,25925,537,125195,197
2021-5-27,108709,1817,590453,837,64463,903,351750,532,18083,377,80077,84,25936,537,125369,185
2021-5-28,108810,1818,591208,856,64528,904,352231,546,18093,377,80173,106,25960,537,125526,181
2021-5-29,108858,1819,591704,544,64548,905,352528,317,18098,377,80254,86,25983,537,125616,113
2021-5-3,105898,1787,573234,645,62692,889,341075,421,17619,369,77615,69,25367,529,122111,133
2021-5-30,108904,1820,592165,507,64580,906,352830,334,18102,377,80304,54,25993,537,125705,99
2021-5-31,108932,1822,592402,265,64591,907,352980,161,18107,377,80331,32,26005,538,125750,57
2021-5-4,106088,1789,574060,1016,62816,889,341544,593,17653,369,77799,218,25399,531,122232,153
2021-5-5,106255,1789,574850,957,62925,889,342061,626,17678,369,77915,141,25430,531,122339,138
2021-5-6,106458,1791,575945,1298,63057,890,342771,842,17722,370,78076,205,25456,531,122523,210
2021-5-7,106627,1791,576897,1121,63156,890,343357,685,17758,370,78213,173,25489,531,122694,204
2021-5-8,106833,1793,577885,1194,63278,891,344016,781,17796,371,78324,149,25535,531,122869,221
2021-5-9,106935,1794,578387,604,63347,891,344322,375,17815,371,78404,99,25549,532,122962,107
2021-6-1,108948,1823,592610,224,64602,907,353107,138,18110,378,80353,25,26007,538,125802,54
2021-6-10,109322,1832,597343,619,64799,911,355895,370,18159,380,80982,70,26134,541,126853,148
2021-6-11,109354,1832,598017,706,64822,911,356330,458,18164,380,81058,81,26138,541,126990,141
2021-6-12,109387,1832,598543,559,64839,911,356653,340,18167,380,81142,87,26151,541,127083,106
2021-6-13,109405,1834,598966,441,64855,912,356912,275,18167,381,81202,60,26153,541,127173,92
2021-6-14,109417,1834,599269,315,64861,912,357090,184,18171,381,81246,48,26155,541,127240,69
2021-6-15,109448,1835,599666,428,64882,912,357331,262,18176,382,81306,65,26160,541,127324,89
2021-6-16,109501,1835,600332,719,64914,912,357742,443,18185,382,81408,111,26172,541,127452,140
2021-6-17,109527,1836,600892,586,64922,912,358058,324,18189,383,81485,81,26186,541,127591,153
2021-6-18,109556,1836,601471,608,64940,912,358411,371,18193,383,81568,87,26193,541,127697,113
2021-6-19,109579,1837,601928,480,64954,912,358680,283,18195,383,81632,66,26200,542,127796,106
2021-6-2,108996,1824,593058,496,64633,907,353388,312,18116,379,80414,67,26018,538,125889,98
2021-6-20,109595,1839,602279,367,64962,914,358919,247,18197,383,81663,33,26206,542,127855,65
2021-6-21,109609,1840,602553,288,64971,915,359073,163,18201,383,81691,32,26207,542,127923,69
2021-6-22,109635,1841,602931,404,64984,915,359270,210,18205,383,81764,77,26216,543,128017,103
2021-6-23,109657,1841,603385,476,64997,915,359533,276,18209,383,81830,70,26221,543,128119,107
2021-6-24,109675,1842,603735,368,65008,916,359703,181,18210,383,81876,47,26227,543,128229,116
2021-6-25,109693,1842,604357,640,65016,916,360026,331,18218,383,82001,133,26229,543,128362,135
2021-6-26,109716,1842,604856,522,65032,916,360335,325,18219,383,82075,75,26235,543,128462,106
2021-6-27,109735,1843,605450,613,65047,916,360677,357,18220,384,82126,52,26238,543,128641,182
2021-6-28,109746,1843,605711,272,65053,916,360818,147,18220,384,82152,26,26242,543,128727,90
2021-6-29,109778,1843,606112,433,65072,916,361038,239,18224,384,82215,67,26251,543,128822,104
2021-6-3,109039,1824,593650,635,64653,907,353737,369,18118,379,80489,77,26039,538,126021,153
2021-6-30,109802,1844,606571,483,65077,917,361310,277,18234,384,82288,83,26260,543,128919,106
2021-6-4,109098,1825,594237,646,64677,908,354077,364,18130,379,80567,90,26062,538,126164,166
2021-6-5,109155,1826,594928,748,64708,908,354494,448,18140,379,80648,91,26078,539,126302,154
2021-6-6,109197,1827,595438,552,64734,909,354778,310,18144,379,80731,87,26090,539,126414,124
2021-6-7,109218,1827,595723,306,64743,909,354923,154,18147,379,80757,29,26099,539,126508,103
2021-6-8,109254,1829,596205,518,64759,910,355223,316,18150,380,80827,73,26115,539,126596,104
2021-6-9,109284,1829,596762,587,64776,910,355548,342,18155,380,80916,94,26123,539,126716,128
2021-7-1,109852,1844,607203,682,65103,917,361660,376,18247,384,82394,119,26271,543,129069,161
2021-7-10,110105,1848,610984,686,65255,920,363819,382,18290,385,82951,116,26329,543,129897,133
2021-7-11,110127,1848,611280,318,65268,920,363978,172,18295,385,82986,40,26333,543,129981,88
2021-7-12,110144,1849,611467,204,65277,920,364060,91,18296,385,83006,21,26340,544,130055,81
2021-7-13,110202,1850,612031,622,65311,920,364370,344,18313,385,83118,129,26347,545,130177,129
2021-7-14,110251,1850,612464,482,65331,920,364594,244,18322,385,83206,97,26367,545,130264,107
2021-7-15,110292,1851,613013,590,65350,921,364887,312,18329,385,83317,118,26381,545,130387,137
2021-7-16,110353,1851,613597,645,65390,921,365227,380,18336,385,83401,91,26395,545,130519,146
2021-7-17,110398,1851,614110,558,65405,921,365503,291,18353,385,83495,111,26408,545,130634,128
2021-7-18,110437,1852,614507,436,65428,921,365740,260,18359,385,83536,47,26418,546,130723,99
2021-7-19,110473,1852,614767,296,65450,921,365871,153,18363,385,83571,39,26428,546,130805,92
2021-7-2,109880,1844,607664,489,65117,917,361943,297,18255,384,82449,63,26277,543,129164,101
2021-7-20,110520,1852,615229,509,65476,921,366083,238,18373,385,83669,108,26438,546,130922,127
2021-7-21,110583,1853,615733,567,65514,922,366379,334,18381,385,83751,90,26455,546,131028,123
2021-7-22,110644,1854,616143,471,65537,922,366562,206,18391,385,83828,87,26483,547,131157,157
2021-7-23,110730,1856,616741,684,65576,923,366922,399,18407,385,83911,99,26514,548,131278,152
2021-7-24,110801,1856,617342,672,65621,923,367289,412,18414,385,83997,93,26533,548,131402,143
2021-7-25,110867,1857,617824,548,65671,923,367578,339,18423,385,84047,59,26540,549,131504,109
2021-7-26,110939,1857,618233,481,65714,923,367807,272,18429,385,84097,56,26563,549,131607,126
2021-7-27,111003,1857,618647,478,65748,923,368019,246,18448,385,84190,112,26574,549,131689,93
2021-7-28,111110,1857,619394,854,65806,923,368379,418,18463,385,84286,111,26608,549,131953,298
2021-7-29,111257,1858,620005,758,65891,924,368689,395,18492,385,84397,140,26641,549,132114,194
2021-7-3,109908,1845,608154,518,65137,918,362211,288,18261,384,82528,85,26279,543,129275,113
2021-7-30,111392,1859,620617,747,65966,924,369029,415,18519,386,84497,127,26674,549,132253,172
2021-7-31,111542,1860,621381,914,66037,925,369438,480,18552,386,84628,164,26720,549,132438,231
2021-7-4,109926,1845,608392,256,65149,918,362352,153,18263,384,82557,31,26283,543,129330,59
2021-7-5,109938,1845,608583,203,65156,918,362466,121,18263,384,82576,19,26288,543,129379,54
2021-7-6,109950,1845,608764,193,65158,918,362545,81,18267,384,82598,26,26294,543,129438,65
2021-7-7,109970,1845,609005,261,65170,918,362674,141,18269,384,82661,65,26300,543,129479,47
2021-7-8,110023,1845,609630,678,65200,918,363012,368,18280,384,82747,97,26312,543,129644,177
2021-7-9,110052,1846,610351,750,65221,918,363471,480,18281,385,82844,98,26319,543,129774,137
2021-8-1,111663,1861,621926,666,66100,925,369735,360,18572,386,84676,68,26758,550,132608,208
2021-8-10,113214,1871,628337,699,66840,927,373223,354,18963,391,85679,163,27175,553,134185,153
2021-8-11,113542,1871,629538,1529,66993,927,373818,748,19054,391,85964,376,27259,553,134445,344
2021-8-12,113807,1872,630629,1356,67121,928,374335,645,19113,391,86102,197,27337,553,134805,438
2021-8-13,114159,1872,631767,1490,67276,928,375001,821,19225,391,86249,259,27422,553,135067,347
2021-8-14,114464,1874,632678,1216,67395,929,375445,563,19315,392,86389,230,27518,553,135333,362
2021-8-15,114751,1874,633467,1076,67548,929,375863,571,19391,392,86514,201,27576,553,135529,254
2021-8-16,114904,1875,634110,796,67622,930,376177,388,19425,392,86588,108,27620,553,135756,271
2021-8-17,115236,1880,634943,1165,67781,932,376555,537,19512,394,86797,296,27705,554,135971,300
2021-8-18,115664,1884,636047,1532,67975,936,377084,723,19637,394,87088,416,27814,554,136204,342
2021-8-19,116059,1885,637225,1573,68172,936,377738,851,19757,394,87360,392,27892,555,136396,270
2021-8-2,111745,1862,622327,483,66148,925,369958,271,18588,387,84712,52,26776,550,132734,144
2021-8-20,116430,1888,638399,1545,68353,938,378269,712,19846,395,87577,306,27993,555,136741,446
2021-8-21,116735,1893,639685,1591,68489,940,379004,871,19925,396,87747,249,28082,557,137062,410
2021-8-22,117017,1899,640430,1027,68626,942,379359,492,19972,397,87834,134,28180,560,137311,347
2021-8-23,117213,1903,640904,670,68731,943,379595,341,20006,399,87890,90,28237,561,137457,203
2021-8-24,117553,1905,641816,1252,68873,944,380069,616,20096,400,88044,244,28345,561,137677,328
2021-8-25,117978,1908,642931,1540,69101,947,380676,835,20186,400,88235,281,28452,561,137923,353
2021-8-26,118502,1910,644422,2015,69359,948,381455,1037,20316,401,88589,484,28588,561,138201,414
2021-8-27,118899,1911,645387,1362,69508,948,381897,591,20442,401,88781,318,28708,562,138442,361
2021-8-28,119202,1911,646896,1812,69661,948,382573,829,20499,401,89277,553,28801,562,138677,328
2021-8-29,119594,1912,647982,1478,69873,949,383081,720,20581,401,89575,380,28899,562,138890,311
2021-8-3,111862,1863,622915,705,66197,925,370301,392,18626,388,84831,157,26805,550,132829,124
2021-8-30,119827,1914,648630,881,69960,949,383363,369,20629,401,89669,142,28997,564,139130,338
2021-8-31,120160,1916,649613,1316,70120,951,383823,620,20706,401,89953,361,29093,564,139287,253
2021-8-4,112047,1863,623702,972,66278,925,370732,512,18683,388,84963,189,26852,550,133009,227
2021-8-5,112267,1864,624787,1305,66381,925,371328,699,18743,388,85115,212,26909,551,133299,347
2021-8-6,112514,1865,625818,1278,66501,925,371859,651,18806,389,85283,231,26973,551,133575,340
