date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20648,663,233620,1148,10577,331,135081,633,3115,119,30506,165,6878,213,53975,306
2020-9-29,20748,666,234515,995,10656,333,135635,633,3126,119,30643,148,6888,214,54145,180
2020-9-3,18056,636,201115,1834,8695,317,113650,966,2820,113,26517,267,6465,206,48267,523
2020-9-30,20926,667,235822,1485,10810,334,136675,1194,3131,119,30722,84,6906,214,54293,166
2020-9-4,18204,636,202738,1771,8808,317,114877,1340,2841,113,26632,136,6479,206,48475,222
2020-9-5,18313,637,204555,1926,8887,317,116101,1303,2852,114,26767,146,6498,206,48887,431
2020-9-6,18395,639,205992,1519,8940,319,117070,1022,2864,114,26963,208,6515,206,49101,231
2020-9-7,18457,641,207168,1238,8976,319,117574,540,2877,115,27355,405,6528,207,49342,254
2020-9-8,18525,642,208384,1284,9026,319,118445,921,2885,116,27535,188,6538,207,49448,116
2020-9-9,18628,643,209430,1149,9104,319,119285,918,2893,117,27601,74,6555,207,49550,119
2021-1-1,59715,1137,420616,3133,34452,582,248674,1555,9580,216,54528,628,15536,339,92069,829
2021-1-10,66969,1230,439077,2750,38474,626,259097,1407,10718,239,57047,410,17617,365,96509,817
2021-1-11,67528,1243,440487,1969,38831,632,260025,1285,10801,244,57212,248,17735,367,96746,355
2021-1-12,68275,1256,443510,3770,39270,637,261770,2184,10932,248,57664,583,17912,371,97418,849
2021-1-13,69167,1270,445905,3287,39788,644,263047,1795,11083,249,57956,443,18133,377,98105,908
2021-1-14,69848,1284,448031,2807,40175,652,264390,1730,11206,253,58224,391,18302,379,98525,589
2021-1-15,70540,1291,449781,2442,40527,655,265343,1305,11329,254,58551,450,18519,382,98893,585
2021-1-16,71504,1301,452734,3917,41067,659,266982,2179,11506,256,58975,601,18765,386,99611,964
2021-1-17,72152,1315,454518,2432,41382,662,267884,1217,11637,262,59243,399,18966,391,100112,702
2021-1-18,72571,1327,455652,1553,41653,669,268625,1012,11698,264,59387,205,19052,394,100298,272
2021-1-19,73055,1336,457516,2348,41921,672,269679,1322,11774,265,59674,363,19191,399,100749,590
2021-1-2,60343,1147,422221,2233,34800,587,249610,1284,9693,217,54771,356,15703,343,92411,509
2021-1-20,73806,1347,459511,2746,42376,675,270891,1667,11891,269,59900,343,19370,403,101224,654
2021-1-21,74518,1365,461744,2945,42732,680,272164,1629,12024,276,60256,489,19586,409,101717,709
2021-1-22,75200,1384,464157,3095,43090,686,273541,1735,12176,280,60718,614,19757,418,102184,638
2021-1-23,75874,1390,465845,2362,43429,691,274440,1238,12313,280,60997,416,19953,419,102588,600
2021-1-24,76497,1405,468102,2880,43801,699,275764,1696,12405,282,61233,328,20111,424,103139,709
2021-1-25,76803,1410,468876,1080,43957,704,276166,558,12478,282,61433,273,20188,424,103275,213
2021-1-26,77156,1417,470638,2115,44138,709,277153,1168,12545,282,61759,393,20293,426,103700,530
2021-1-27,77821,1427,472784,2811,44490,715,278387,1586,12697,283,62109,502,20453,429,104156,616
2021-1-28,78267,1441,474449,2111,44720,720,279297,1140,12813,289,62416,423,20553,432,104527,471
2021-1-29,78889,1450,476800,2973,45034,725,280606,1623,12927,291,62839,537,20745,434,105059,724
2021-1-3,61219,1157,424335,2990,35281,592,250757,1628,9830,221,55039,405,15961,344,92970,817
2021-1-30,79425,1455,478649,2385,45311,728,281591,1262,13011,293,63158,403,20920,434,105525,641
2021-1-31,79859,1461,480179,1964,45558,732,282473,1129,13105,294,63409,345,21013,435,105857,425
2021-1-4,62009,1166,426180,2635,35746,595,251710,1418,9954,224,55308,393,16161,347,93446,676
2021-1-5,62637,1175,427891,2339,36102,597,252731,1377,10048,228,55530,316,16336,350,93878,607
2021-1-6,63835,1186,430084,3391,36834,603,254073,2074,10203,231,55761,386,16643,352,94323,752
2021-1-7,64410,1197,431638,2129,37095,609,254818,1006,10318,233,56037,391,16842,355,94799,675
2021-1-8,65418,1204,434203,3573,37616,611,256179,1882,10469,235,56457,571,17176,358,95412,947
2021-1-9,66252,1217,437044,3675,38124,616,258040,2369,10581,239,56774,429,17388,362,95921,721
2021-10-1,134182,2001,696251,2795,77009,976,410229,1504,23922,420,97975,585,32922,605,148810,552
2021-10-10,137960,2025,708324,1343,78866,987,416753,731,24759,428,99948,243,33972,610,151650,298
2021-10-11,138128,2025,708848,692,78952,987,417038,371,24797,428,100019,109,34015,610,151784,177
2021-10-12,138441,2026,709897,1362,79113,987,417610,733,24859,429,100155,198,34102,610,152075,378
2021-10-13,138943,2027,711192,1797,79357,988,418366,1000,24991,429,100379,356,34223,610,152318,364
2021-10-14,139396,2032,712555,1816,79555,989,419120,952,25114,430,100605,349,34353,613,152608,420
2021-10-15,139886,2032,714013,1948,79823,989,420038,1186,25203,430,100831,315,34480,613,152859,378
2021-10-16,140142,2032,715050,1293,79959,989,420597,695,25256,430,100972,194,34545,613,153145,351
2021-10-17,140462,2032,716043,1313,80125,989,421262,831,25325,430,101113,210,34627,613,153291,228
2021-10-2,134591,2001,697759,1917,77209,976,411007,978,24015,420,98238,356,33037,605,149193,498
2021-10-3,134977,2003,699129,1756,77383,976,411767,934,24113,420,98465,325,33147,607,149491,408
2021-10-4,135247,2006,699778,919,77518,978,412151,519,24169,421,98539,130,33225,607,149640,227
2021-10-5,135682,2011,701471,2128,77764,981,413010,1105,24272,422,98860,424,33308,608,150076,519
2021-10-6,136152,2014,702955,1954,77996,983,413848,1070,24366,422,99100,334,33443,609,150388,447
2021-10-7,136658,2017,704326,1877,78231,983,414595,982,24470,425,99269,273,33602,609,150767,538
2021-10-8,137271,2021,706077,2364,78539,985,415571,1284,24600,426,99573,434,33774,610,151117,522
2021-10-9,137594,2024,707347,1593,78650,986,416238,778,24686,428,99778,291,33896,610,151428,433
2021-2-1,80074,1469,480711,747,45688,739,282801,458,13149,294,63491,126,21054,436,105973,157
2021-2-10,83424,1540,492582,1985,47588,774,289584,1149,13740,317,65352,319,21905,449,108726,445
2021-2-11,83815,1553,494190,1999,47818,779,290473,1119,13811,319,65632,351,21995,455,109100,464
2021-2-12,84242,1558,496339,2576,48101,782,291822,1632,13871,320,65949,377,22078,456,109510,493
2021-2-13,84594,1566,497784,1797,48307,787,292634,1018,13932,322,66185,297,22162,457,109836,410
2021-2-14,84846,1575,498663,1131,48461,789,293188,708,13953,325,66305,141,22239,461,110016,257
2021-2-15,84986,1581,499032,509,48544,791,293396,291,13980,326,66358,80,22269,464,110111,125
2021-2-16,85209,1582,500289,1480,48671,791,294102,833,14022,326,66601,285,22323,465,110373,316
2021-2-17,85504,1585,501405,1411,48828,792,294727,782,14103,326,66767,247,22380,467,110644,328
2021-2-18,85828,1588,502672,1591,49063,794,295526,1034,14145,327,66931,206,22427,467,110876,279
2021-2-19,86167,1588,503906,1573,49273,794,296194,878,14235,327,67194,353,22465,467,111122,284
2021-2-2,80361,1481,482299,1875,45849,744,283719,1079,13207,299,63785,352,21122,438,106335,430
2021-2-20,86381,1592,504648,956,49379,796,296528,440,14285,328,67358,214,22523,468,111319,255
2021-2-21,86732,1594,505658,1361,49631,797,297181,905,14331,328,67479,167,22576,469,111521,255
2021-2-22,86870,1599,505966,446,49740,801,297350,278,14343,328,67517,50,22593,470,111608,104
2021-2-23,87133,1605,507272,1569,49883,804,298073,866,14394,330,67748,282,22661,471,111931,391
2021-2-24,87424,1609,508450,1469,50069,806,298804,917,14444,331,67952,254,22715,472,112129,252
2021-2-25,87732,1609,509751,1609,50263,806,299564,954,14492,331,68140,236,22780,472,112432,368
2021-2-26,88168,1615,511335,2020,50558,809,300588,1319,14558,333,68377,303,22855,473,112674,317
2021-2-27,88460,1618,512481,1438,50777,811,301288,919,14595,334,68570,230,22891,473,112885,247
2021-2-28,88752,1622,513516,1327,51005,813,301983,923,14629,334,68717,181,22921,475,113022,167
2021-2-3,80616,1488,483140,1096,45962,746,284046,440,13269,302,64001,278,21201,440,106580,324
2021-2-4,80982,1494,484359,1585,46160,749,284661,813,13347,303,64204,281,21290,442,106938,447
2021-2-5,81554,1503,486304,2517,46502,754,285820,1501,13437,306,64476,362,21428,443,107355,555
2021-2-6,82057,1511,488217,2416,46815,759,286962,1455,13512,309,64747,346,21542,443,107769,528
2021-2-7,82420,1523,489231,1377,47030,765,287659,912,13552,313,64850,143,21650,445,107960,299
2021-2-8,82707,1529,490170,1226,47173,770,288152,636,13602,313,64964,164,21744,446,108249,383
2021-2-9,82974,1535,491047,1144,47350,772,288673,698,13654,315,65119,207,21781,448,108405,193
2021-3-1,88888,1627,513957,577,51102,814,302302,416,14648,335,68752,54,22941,478,113089,87
2021-3-10,90800,1660,524101,2059,52453,832,309023,1647,14939,340,70246,192,23208,488,114618,161
2021-3-11,91007,1665,525046,1152,52608,834,309624,756,14968,343,70364,147,23231,488,114785,190
2021-3-12,91244,1666,526196,1387,52799,834,310414,981,14990,344,70529,187,23255,488,114937,176
2021-3-13,91440,1668,527249,1249,52932,834,311097,816,15012,345,70719,212,23296,489,115072,176
2021-3-14,91670,1670,528268,1249,53110,836,311768,849,15029,345,70899,197,23331,489,115200,163
2021-3-15,91806,1671,528904,772,53212,836,312224,558,15044,346,70973,89,23350,489,115283,102
2021-3-16,91938,1672,529498,726,53302,837,312566,432,15061,346,71076,120,23375,489,115401,143
2021-3-17,92225,1676,530747,1536,53519,841,313351,1002,15094,346,71282,239,23412,489,115591,227
2021-3-18,92427,1676,531481,936,53678,841,313818,626,15119,346,71375,118,23429,489,115725,151
2021-3-19,92688,1680,532626,1406,53858,842,314574,936,15157,346,71515,178,23471,492,115910,227
2021-3-2,89140,1630,515116,1411,51270,815,302968,834,14689,336,68962,251,22982,479,113318,270
2021-3-20,93022,1683,534128,1836,54094,843,315603,1265,15215,348,71694,237,23511,492,116136,266
2021-3-21,93164,1683,534665,679,54205,843,315973,481,15230,348,71745,66,23527,492,116227,107
2021-3-22,93346,1686,535190,707,54353,846,316367,542,15247,348,71792,64,23544,492,116289,79
2021-3-23,93544,1689,535902,910,54490,847,316762,532,15282,348,71953,196,23570,494,116388,125
2021-3-24,93759,1689,536908,1221,54643,847,317395,786,15315,348,72121,201,23599,494,116555,196
2021-3-25,94064,1691,537948,1345,54864,847,318101,927,15366,348,72257,187,23630,496,116708,184
2021-3-26,94421,1692,539195,1604,55087,847,318947,1069,15446,348,72447,270,23684,497,116863,209
2021-3-27,94786,1694,540447,1617,55347,847,319677,990,15501,348,72734,342,23734,499,117056,243
2021-3-28,95117,1698,541465,1349,55593,850,320356,925,15548,349,72858,171,23772,499,117213,195
2021-3-29,95304,1698,541889,611,55732,850,320633,416,15572,349,72908,74,23795,499,117296,106
2021-3-3,89371,1633,516005,1120,51436,815,303510,708,14733,336,69118,200,23003,482,113460,163
2021-3-30,95561,1700,542646,1014,55883,851,321059,577,15644,349,73067,231,23829,500,117424,162
2021-3-31,95944,1700,544112,1849,56155,851,321979,1192,15707,349,73298,294,23876,500,117673,296
2021-3-4,89592,1634,517129,1345,51577,816,304182,813,14769,336,69321,239,23047,482,113654,238
2021-3-5,89848,1638,518610,1737,51753,817,305120,1114,14809,338,69570,289,23087,483,113899,285
2021-3-6,90082,1642,519648,1272,51936,820,305829,892,14831,339,69702,154,23116,483,114061,191
2021-3-7,90295,1646,520634,1199,52080,823,306464,779,14869,340,69862,198,23147,483,114207,177
2021-3-8,90413,1650,521092,576,52168,826,306754,378,14883,340,69916,68,23163,484,114304,113
2021-3-9,90616,1656,522226,1337,52314,828,307515,907,14916,340,70077,194,23186,488,114479,198
2021-4-1,96324,1704,545384,1652,56415,853,322842,1123,15778,350,73455,228,23925,501,117861,237
2021-4-10,99262,1729,554745,1420,58389,865,328898,875,16372,353,74927,247,24294,511,119297,240
2021-4-11,99608,1736,555590,1191,58644,868,329480,837,16421,356,75010,132,24336,512,119432,177
2021-4-12,99821,1738,556113,736,58783,868,329817,476,16464,357,75080,113,24367,513,119533,132
2021-4-13,100192,1743,557033,1291,59017,869,330346,763,16548,358,75273,277,24419,516,119671,190
2021-4-14,100590,1748,558073,1438,59305,870,330969,911,16609,360,75462,250,24468,518,119846,224
2021-4-15,100992,1748,559222,1551,59560,870,331727,1013,16680,360,75632,241,24544,518,120026,256
2021-4-16,101436,1750,560515,1737,59863,871,332618,1194,16746,360,75788,222,24617,519,120211,258
2021-4-17,101817,1752,561662,1528,60112,871,333358,989,16816,361,75962,244,24679,520,120391,242
2021-4-18,102219,1753,562614,1354,60398,871,333975,903,16883,361,76113,218,24728,521,120517,175
2021-4-19,102383,1753,563074,624,60515,871,334278,420,16901,361,76173,78,24755,521,120597,107
2021-4-2,96808,1704,546877,1977,56738,853,323826,1307,15868,350,73692,327,23996,501,118052,262
2021-4-20,102676,1754,563998,1217,60709,872,334881,797,16950,361,76315,191,24804,521,120731,183
2021-4-21,102957,1757,564940,1223,60887,873,335474,771,16988,362,76472,195,24869,522,120882,216
2021-4-22,103301,1757,566149,1553,61114,873,336321,1074,17063,362,76625,228,24911,522,121041,201
2021-4-23,103632,1761,567266,1448,61304,875,336991,860,17141,364,76821,274,24974,522,121235,257
2021-4-24,103924,1763,568336,1362,61495,875,337693,893,17193,365,76988,219,25022,523,121392,205
2021-4-25,104171,1766,569100,1011,61642,877,338179,633,17244,365,77095,158,25069,524,121514,169
2021-4-26,104313,1769,569670,712,61749,878,338568,496,17265,366,77174,100,25083,525,121596,96
2021-4-27,104543,1774,570514,1074,61885,880,339068,636,17326,367,77350,237,25115,527,121726,162
2021-4-28,104736,1774,571316,995,61980,880,339526,553,17384,367,77488,196,25155,527,121892,206
2021-4-29,105078,1777,572548,1574,62177,883,340326,997,17470,367,77680,278,25214,527,122087,254
2021-4-3,97103,1707,547971,1389,56951,855,324549,936,15924,350,73840,204,24022,502,118229,203
2021-4-30,105298,1777,573544,1216,62317,883,340976,790,17509,367,77815,174,25255,527,122268,222
2021-4-4,97314,1711,548774,1014,57089,856,325027,616,15963,351,73970,169,24056,504,118390,195
2021-4-5,97548,1713,549355,815,57269,856,325446,599,15983,352,74018,68,24090,505,118483,127
2021-4-6,97784,1717,550011,892,57425,858,325837,547,16043,353,74165,207,24110,506,118564,101
2021-4-7,98112,1720,551190,1507,57653,858,326578,969,16108,353,74402,302,24145,509,118732,203
2021-4-8,98492,1721,552483,1673,57892,858,327414,1075,16200,353,74556,246,24194,510,118990,307
2021-4-9,98914,1726,553673,1612,58170,862,328242,1106,16298,353,74754,296,24240,511,119111,167
2021-5-1,105582,1778,574672,1412,62465,883,341686,858,17581,368,77990,247,25319,527,122444,240
2021-5-10,107009,1793,581524,531,63392,889,346029,321,17823,372,78934,67,25571,532,123672,122
2021-5-11,107117,1794,582146,730,63443,889,346371,393,17853,372,79037,133,25598,533,123796,151
2021-5-12,107252,1797,583056,1045,63521,891,346938,645,17883,373,79168,161,25625,533,123964,195
2021-5-13,107383,1802,583833,908,63605,892,347425,571,17902,374,79282,133,25653,536,124092,156
2021-5-14,107548,1803,584698,1030,63695,893,347940,605,17937,374,79441,194,25692,536,124241,188
2021-5-15,107673,1803,585536,963,63784,893,348462,611,17955,374,79567,144,25710,536,124387,164
2021-5-16,107755,1803,586038,584,63840,893,348767,361,17960,374,79623,61,25731,536,124506,140
2021-5-17,107843,1804,586427,477,63901,894,349026,320,17967,374,79656,40,25751,536,124587,101
2021-5-18,107938,1804,587100,768,63956,894,349401,430,17980,374,79788,145,25777,536,124733,172
2021-5-19,108038,1808,587845,845,64016,896,349861,520,18003,375,79905,140,25794,537,124875,159
2021-5-2,105738,1784,575408,892,62572,887,342191,612,17601,369,78034,64,25348,528,122601,186
2021-5-20,108177,1808,588766,1060,64107,896,350471,701,18022,375,80007,121,25823,537,125041,195
2021-5-21,108288,1808,589706,1051,64178,896,351111,711,18033,375,80135,139,25851,537,125181,168
2021-5-22,108370,1809,590346,722,64242,897,351515,468,18041,375,80217,90,25861,537,125302,131
2021-5-23,108419,1812,590829,532,64276,900,351798,317,18048,375,80259,49,25869,537,125441,147
2021-5-24,108493,1812,591173,418,64325,900,351998,249,18052,375,80300,45,25890,537,125531,111
2021-5-25,108547,1813,591712,593,64353,901,352319,349,18062,375,80389,99,25906,537,125630,115
2021-5-26,108621,1814,592430,792,64398,901,352743,469,18071,376,80484,104,25926,537,125807,197
2021-5-27,108691,1815,593199,839,64450,901,353224,533,18078,377,80561,84,25937,537,125981,185
2021-5-28,108792,1816,593957,859,64515,902,353706,547,18088,377,80657,106,25961,537,126140,183
2021-5-29,108840,1817,594455,546,64535,903,354004,318,18093,377,80738,86,25984,537,126231,114
2021-5-3,105880,1785,575912,646,62678,887,342507,422,17615,369,78089,69,25368,529,122714,133
2021-5-30,108886,1818,594918,509,64567,904,354307,335,18097,377,80788,54,25994,537,126321,100
2021-5-31,108914,1820,595157,267,64578,905,354458,162,18102,377,80816,33,26006,538,126366,57
2021-5-4,106069,1787,576740,1017,62802,887,342978,595,17648,369,78273,217,25400,531,122835,153
2021-5-5,106236,1787,577532,959,62911,887,343496,627,17673,369,78389,141,25431,531,122943,139
2021-5-6,106439,1789,578629,1300,63043,888,344207,843,17717,370,78551,206,25457,531,123127,210
2021-5-7,106608,1789,579589,1129,63142,888,344800,692,17753,370,78688,173,25490,531,123299,205
2021-5-8,106814,1791,580582,1199,63264,889,345459,781,17791,371,78800,150,25536,531,123478,225
2021-5-9,106916,1792,581086,606,63333,889,345767,377,17810,371,78880,99,25550,532,123571,107
2021-6-1,108930,1821,595365,224,64589,905,354585,138,18105,378,80838,25,26008,538,126418,54
2021-6-10,109304,1830,600123,620,64786,909,357383,371,18154,380,81474,70,26135,541,127475,148
2021-6-11,109336,1830,600798,707,64809,909,357818,458,18159,380,81550,81,26139,541,127612,141
2021-6-12,109369,1830,601326,561,64826,909,358143,342,18162,380,81634,87,26152,541,127705,106
2021-6-13,109387,1832,601753,445,64842,910,358405,278,18162,381,81694,60,26154,541,127796,93
2021-6-14,109399,1832,602056,315,64848,910,358583,184,18166,381,81738,48,26156,541,127863,69
2021-6-15,109430,1833,602454,429,64869,910,358824,262,18171,382,81798,65,26161,541,127948,90
2021-6-16,109483,1833,603123,722,64901,910,359236,444,18180,382,81900,111,26173,541,128078,142
2021-6-17,109508,1834,603684,586,64909,910,359552,324,18184,383,81977,81,26186,541,128218,153
2021-6-18,109537,1834,604268,613,64927,910,359907,373,18188,383,82061,88,26193,541,128326,115
2021-6-19,109560,1835,604726,481,64941,910,360177,284,18190,383,82125,66,26200,542,128425,106
2021-6-2,108978,1822,595815,498,64620,905,354868,314,18111,379,80899,67,26019,538,126505,98
2021-6-20,109576,1837,605078,368,64949,912,360416,247,18192,383,82156,33,26206,542,128485,66
2021-6-21,109590,1838,605352,288,64958,913,360570,163,18196,383,82184,32,26207,542,128553,69
2021-6-22,109616,1839,605730,404,64971,913,360767,210,18200,383,82257,77,26216,543,128647,103
2021-6-23,109638,1839,606185,477,64984,913,361031,277,18204,383,82323,70,26221,543,128749,107
2021-6-24,109656,1840,606537,370,64995,914,361203,183,18205,383,82369,47,26227,543,128859,116
2021-6-25,109674,1840,607161,642,65003,914,361528,333,18213,383,82494,133,26229,543,128992,135
2021-6-26,109697,1840,607660,522,65019,914,361837,325,18214,383,82568,75,26235,543,129092,106
2021-6-27,109716,1841,608257,616,65034,914,362180,358,18215,384,82619,52,26238,543,129272,183
2021-6-28,109727,1841,608520,274,65040,914,362322,148,18215,384,82645,26,26242,543,129359,91
2021-6-29,109759,1841,608922,434,65059,914,362543,240,18219,384,82708,67,26251,543,129454,104
2021-6-3,109021,1822,596408,636,64640,905,355217,369,18113,379,80975,78,26040,538,126637,153
2021-6-30,109783,1842,609381,483,65064,915,362815,277,18229,384,82781,83,26260,543,129551,106
2021-6-4,109080,1823,596998,649,64664,906,355557,364,18125,379,81054,91,26063,538,126781,167
2021-6-5,109137,1824,597693,752,64695,906,355977,451,18135,379,81135,91,26079,539,126920,155
2021-6-6,109179,1825,598207,556,64721,907,356261,310,18139,379,81221,90,26091,539,127033,125
2021-6-7,109200,1825,598496,310,64730,907,356408,156,18142,379,81247,29,26100,539,127128,104
2021-6-8,109236,1827,598983,523,64746,908,356710,318,18145,380,81318,74,26116,539,127218,106
2021-6-9,109266,1827,599541,588,64763,908,357035,342,18150,380,81408,95,26124,539,127338,128
2021-7-1,109833,1842,610014,683,65090,915,363166,377,18242,384,82887,119,26271,543,129701,161
2021-7-10,110086,1846,613815,691,65242,918,365338,386,18285,385,83445,116,26329,543,130533,133
2021-7-11,110108,1846,614114,321,65255,918,365499,174,18290,385,83481,41,26333,543,130617,88
2021-7-12,110125,1847,614302,205,65264,918,365581,91,18291,385,83501,21,26340,544,130692,82
2021-7-13,110183,1848,614869,625,65298,918,365892,345,18308,385,83613,129,26347,545,130816,131
2021-7-14,110233,1848,615304,485,65318,918,366117,245,18317,385,83702,98,26368,545,130903,108
2021-7-15,110274,1849,615855,592,65337,919,366410,312,18324,385,83814,119,26382,545,131027,138
2021-7-16,110335,1849,616441,647,65377,919,366751,381,18331,385,83899,92,26396,545,131159,146
2021-7-17,110380,1849,616956,560,65392,919,367027,291,18348,385,83994,112,26409,545,131275,129
2021-7-18,110419,1850,617353,436,65415,919,367264,260,18354,385,84035,47,26419,546,131364,99
2021-7-19,110455,1850,617616,299,65437,919,367396,154,18358,385,84070,39,26429,546,131448,94
2021-7-2,109861,1842,610478,492,65104,915,363451,299,18250,384,82943,64,26277,543,129796,101
2021-7-20,110502,1850,618078,509,65463,919,367608,238,18368,385,84168,108,26439,546,131565,127
2021-7-21,110565,1851,618584,569,65501,920,367904,334,18376,385,84250,90,26456,546,131672,124
2021-7-22,110626,1852,618997,474,65524,920,368088,207,18386,385,84327,87,26484,547,131803,159
2021-7-23,110712,1854,619599,688,65563,921,368449,400,18402,385,84411,100,26515,548,131926,154
2021-7-24,110783,1854,620202,674,65608,921,368817,413,18409,385,84498,94,26534,548,132050,143
2021-7-25,110849,1855,620685,549,65658,921,369107,340,18418,385,84548,59,26541,549,132152,109
2021-7-26,110921,1855,621095,482,65701,921,369337,273,18424,385,84598,56,26564,549,132255,126
2021-7-27,110985,1855,621510,479,65735,921,369550,247,18443,385,84691,112,26575,549,132337,93
2021-7-28,111092,1855,622259,856,65793,921,369911,419,18458,385,84787,111,26609,549,132602,299
2021-7-29,111239,1856,622876,764,65878,922,370222,396,18487,385,84900,142,26642,549,132766,197
2021-7-3,109889,1843,610969,519,65124,916,363720,289,18256,384,83022,85,26279,543,129907,113
2021-7-30,111374,1857,623492,751,65953,922,370563,416,18514,386,85001,128,26675,549,132907,174
2021-7-31,111524,1858,624262,920,66024,923,370974,482,18547,386,85134,166,26721,549,133094,233
2021-7-4,109907,1843,611208,257,65136,916,363861,153,18258,384,83051,31,26283,543,129963,60
2021-7-5,109919,1843,611400,204,65143,916,363975,121,18258,384,83070,19,26288,543,130012,54
2021-7-6,109931,1843,611582,194,65145,916,364054,81,18262,384,83092,26,26294,543,130072,66
2021-7-7,109951,1843,611823,261,65157,916,364183,141,18264,384,83155,65,26300,543,130113,47
2021-7-8,110004,1843,612450,680,65187,916,364522,369,18275,384,83241,97,26312,543,130279,178
2021-7-9,110033,1844,613177,756,65208,916,364986,485,18276,385,83338,98,26319,543,130410,138
2021-8-1,111645,1859,624807,666,66087,923,371271,360,18567,386,85182,68,26759,550,133264,208
2021-8-10,113199,1869,631244,702,66827,925,374772,354,18960,391,86191,165,27177,553,134847,154
2021-8-11,113527,1869,632452,1536,66980,925,375370,751,19051,391,86478,378,27261,553,135108,345
2021-8-12,113792,1870,633548,1361,67108,926,375890,648,19110,391,86617,198,27339,553,135469,439
2021-8-13,114144,1870,634692,1496,67263,926,376559,824,19222,391,86765,260,27424,553,135732,348
2021-8-14,114450,1872,635607,1221,67383,927,377005,566,19312,392,86906,231,27520,553,135999,363
2021-8-15,114737,1872,636398,1078,67536,927,377424,572,19388,392,87031,201,27578,553,136196,255
2021-8-16,114890,1873,637042,797,67610,928,377739,389,19422,392,87105,108,27622,553,136423,271
2021-8-17,115222,1878,637878,1168,67769,930,378120,540,19509,394,87314,296,27707,554,136638,300
2021-8-18,115650,1882,638989,1539,67963,934,378653,727,19634,394,87607,418,27816,554,136872,343
2021-8-19,116045,1883,640169,1575,68160,934,379308,852,19754,394,87879,392,27894,555,137065,271
2021-8-2,111727,1860,625209,484,66135,923,371495,272,18583,387,85218,52,26777,550,133390,144
2021-8-20,116416,1886,641349,1551,68341,936,379843,716,19843,395,88097,307,27995,555,137411,447
2021-8-21,116721,1891,642641,1597,68477,938,380584,877,19922,396,88267,249,28084,557,137732,410
2021-8-22,117003,1897,643390,1031,68614,940,380941,494,19969,397,88354,134,28182,560,137981,347
2021-8-23,117199,1901,643867,673,68719,941,381178,342,20003,399,88410,90,28239,561,138129,205
2021-8-24,117539,1903,644782,1255,68861,942,381654,618,20093,400,88565,245,28347,561,138349,328
2021-8-25,117964,1906,645900,1543,69089,945,382262,836,20183,400,88756,281,28454,561,138596,354
2021-8-26,118488,1908,647396,2020,69347,946,383043,1039,20313,401,89112,486,28590,561,138875,415
2021-8-27,118885,1909,648364,1365,69496,946,383488,594,20438,401,89304,317,28711,562,139116,362
2021-8-28,119188,1909,649877,1816,69649,946,384168,833,20495,401,89800,553,28804,562,139351,328
2021-8-29,119581,1910,650966,1482,69862,947,384677,722,20577,401,90100,382,28902,562,139564,311
2021-8-3,111844,1861,625800,708,66184,923,371840,394,18621,388,85337,157,26806,550,133486,125
2021-8-30,119813,1912,651617,883,69949,947,384960,370,20624,401,90194,141,29000,564,139806,340
2021-8-31,120145,1914,652603,1318,70109,949,385420,620,20701,401,90479,362,29095,564,139965,254
2021-8-4,112029,1861,626591,976,66265,923,372272,513,18678,388,85471,191,26853,550,133666,227
2021-8-5,112249,1862,627680,1309,66368,923,372869,700,18738,388,85624,213,26910,551,133958,349
2021-8-6,112497,1863,628716,1284,66488,923,373402,653,18802,389,85793,233,26974,551,134236,342
2021-8-7,112713,1865,629533,1033,66586,924,373834,530,18849,389,85926,180,27044,552,134441,275
2021-8-8,112919,1866,630226,899,66692,924,374211,483,18888,390,86027,140,27104,552,134600,219
2021-8-9,113047,1866,630694,596,66760,924,374485,342,18913,390,86073,71,27139,552,134731,166
2021-9-1,120684,1917,653814,1750,70366,950,386088,925,20842,401,90680,342,29236,566,140238,414
2021-9-10,124543,1944,664375,2747,72261,961,392130,1774,21753,408,92605,495,30285,575,142252,394
2021-9-11,125084,1947,665980,2146,72574,962,393265,1448,21851,408,92816,309,30415,577,142457,335
2021-9-12,125522,1950,667090,1548,72776,963,393906,843,21933,410,92952,218,30569,577,142728,425
2021-9-13,125798,1956,667785,971,72935,965,394332,585,21976,411,93028,119,30642,580,142884,229
2021-9-14,126043,1958,668561,1021,73023,965,394768,524,22038,411,93158,192,30737,582,143062,273
2021-9-15,126598,1961,670277,2271,73289,966,395868,1366,22189,411,93439,432,30868,584,143340,409
2021-9-16,127211,1967,672370,2706,73593,968,397129,1565,22325,414,93808,505,31038,585,143694,524
2021-9-17,127792,1969,674383,2594,73894,968,398298,1470,22473,415,94168,508,31170,586,144041,479
2021-9-18,128252,1973,676169,2246,74117,968,399354,1279,22568,416,94447,374,31311,589,144357,457
2021-9-19,128702,1973,677371,1652,74344,968,400028,901,22679,416,94642,306,31423,589,144624,379
2021-9-2,121230,1919,655555,2287,70640,952,387057,1243,20975,401,91006,459,29375,566,140597,498
2021-9-20,128978,1977,678102,1007,74479,969,400460,567,22741,417,94738,158,31502,591,144786,241
2021-9-21,129249,1978,678924,1093,74596,970,400866,523,22803,417,94880,204,31586,591,145003,301
