date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20551,647,239676,2049,10497,322,138289,1288,3108,118,31490,253,6870,207,55385,388
2020-9-28,20646,649,240766,1185,10570,324,138865,649,3119,118,31652,173,6881,207,55691,317
2020-9-29,20745,652,241687,1020,10649,326,139435,649,3129,118,31791,149,6891,208,55867,186
2020-9-3,18052,623,207247,1881,8686,311,116814,984,2823,112,27511,276,6469,200,49798,542
2020-9-30,20923,653,243042,1533,10803,327,140516,1235,3134,118,31873,87,6909,208,56019,170
2020-9-4,18200,623,208918,1819,8799,311,118077,1376,2844,112,27632,142,6483,200,50010,226
2020-9-5,18309,624,210796,1987,8878,311,119342,1344,2855,113,27772,151,6502,200,50437,446
2020-9-6,18391,625,212287,1573,8931,312,120336,1047,2867,113,27976,216,6519,200,50665,245
2020-9-7,18453,627,213502,1277,8967,312,120853,553,2880,114,28384,421,6532,201,50915,263
2020-9-8,18521,628,214762,1328,9017,312,121753,950,2888,115,28567,191,6542,201,51030,125
2020-9-9,18624,629,215843,1184,9095,312,122618,943,2896,116,28637,78,6559,201,51136,123
2021-1-1,59689,1091,433780,3213,34440,563,255663,1591,9581,203,56706,645,15523,325,95132,846
2021-1-10,66939,1181,452793,2810,38460,606,266336,1434,10718,224,59341,423,17603,351,99714,835
2021-1-11,67500,1193,454261,2029,38819,612,267292,1315,10801,229,59520,262,17721,352,99964,368
2021-1-12,68250,1205,457375,3864,39259,616,269087,2235,10933,233,59984,596,17899,356,100659,873
2021-1-13,69143,1218,459849,3367,39775,622,270401,1830,11086,234,60283,452,18121,362,101377,940
2021-1-14,69822,1232,462062,2892,40161,630,271800,1785,11209,238,60565,405,18289,364,101809,600
2021-1-15,70516,1237,463876,2508,40513,632,272787,1339,11333,239,60906,465,18507,366,102190,599
2021-1-16,71477,1247,466910,3995,41051,636,274465,2216,11511,241,61341,613,18751,370,102935,989
2021-1-17,72127,1260,468748,2488,41367,639,275391,1242,11644,246,61619,411,18951,375,103451,716
2021-1-18,72546,1271,469918,1589,41638,645,276147,1027,11705,248,61767,209,19037,378,103651,286
2021-1-19,73027,1280,471827,2390,41905,648,277230,1350,11781,249,62059,368,19174,383,104112,598
2021-1-2,60317,1100,435425,2273,34788,567,256621,1306,9693,204,56956,362,15691,329,95482,518
2021-1-20,73783,1291,473881,2810,42364,651,278481,1710,11898,253,62289,347,19354,387,104599,667
2021-1-21,74496,1309,476203,3035,42722,656,279787,1664,12030,260,62673,516,19570,393,105112,729
2021-1-22,75179,1326,478697,3177,43079,661,281211,1781,12183,264,63155,635,19741,401,105587,646
2021-1-23,75854,1331,480435,2413,43418,665,282135,1263,12320,264,63439,421,19938,402,106009,619
2021-1-24,76478,1346,482753,2942,43790,673,283489,1726,12412,266,63680,333,20097,407,106578,728
2021-1-25,76784,1351,483545,1098,43946,678,283903,570,12485,266,63882,275,20174,407,106717,216
2021-1-26,77138,1358,485367,2176,44127,683,284916,1194,12553,266,64221,407,20279,409,107160,548
2021-1-27,77802,1366,487591,2888,44478,688,286194,1629,12704,267,64587,517,20440,411,107633,634
2021-1-28,78247,1379,489309,2163,44708,692,287126,1162,12820,273,64909,438,20539,414,108015,481
2021-1-29,78868,1387,491726,3038,45021,698,288469,1656,12934,274,65343,548,20731,415,108562,739
2021-1-3,61195,1110,437596,3049,35270,572,257786,1647,9830,208,57235,416,15950,330,96054,831
2021-1-30,79404,1392,493628,2438,45298,701,289481,1289,13018,276,65675,416,20906,415,109038,651
2021-1-31,79840,1398,495197,2005,45547,705,290377,1145,13112,277,65936,355,20999,416,109382,437
2021-1-4,61983,1118,439503,2695,35733,575,258761,1438,9954,210,57516,405,16150,333,96552,698
2021-1-5,62612,1127,441263,2389,36090,577,259812,1408,10048,214,57747,325,16325,336,96993,616
2021-1-6,63806,1138,443535,3466,36821,583,261196,2115,10202,217,57993,400,16630,338,97456,768
2021-1-7,64379,1149,445145,2183,37081,589,261969,1033,10317,219,58278,400,16828,341,97946,688
2021-1-8,65389,1155,447770,3635,37602,591,263348,1900,10469,220,58713,587,17163,344,98581,970
2021-1-9,66225,1168,450697,3763,38112,596,265250,2412,10581,224,59055,454,17375,348,99107,738
2021-2-1,80054,1406,495742,759,45677,712,290709,462,13156,277,66021,129,21039,417,109504,162
2021-2-10,83401,1468,507956,2024,47576,744,297668,1174,13747,297,67936,326,21888,427,112349,449
2021-2-11,83792,1477,509616,2051,47806,747,298585,1147,13818,299,68228,363,21978,431,112729,470
2021-2-12,84219,1480,511833,2644,48089,748,299969,1667,13878,300,68555,387,22061,432,113161,515
2021-2-13,84570,1487,513327,1845,48295,753,300800,1037,13939,301,68801,307,22144,433,113501,423
2021-2-14,84823,1496,514232,1158,48449,755,301371,725,13961,304,68924,145,22221,437,113686,262
2021-2-15,84962,1501,514612,519,48531,756,301585,296,13988,305,68978,81,22251,440,113785,129
2021-2-16,85186,1502,515918,1530,48658,756,302309,851,14031,305,69230,295,22305,441,114067,336
2021-2-17,85480,1505,517057,1433,48814,757,302947,794,14112,305,69400,251,22362,443,114342,332
2021-2-18,85805,1508,518374,1642,49050,759,303770,1059,14154,306,69578,220,22409,443,114584,289
2021-2-19,86146,1508,519656,1623,49261,759,304467,908,14244,306,69848,360,22448,443,114840,295
2021-2-2,80340,1417,497381,1925,45838,717,291651,1103,13214,282,66330,367,21106,418,109877,440
2021-2-20,86360,1512,520426,984,49368,761,304816,456,14293,307,70014,215,22506,444,115045,263
2021-2-21,86711,1514,521470,1395,49620,762,305487,923,14340,307,70141,174,22558,445,115255,262
2021-2-22,86848,1519,521786,453,49729,766,305660,282,14352,307,70180,51,22574,446,115345,106
2021-2-23,87111,1525,523124,1601,49872,769,306401,884,14403,309,70422,293,22642,447,115671,394
2021-2-24,87404,1529,524338,1507,50059,771,307156,942,14453,310,70631,259,22697,448,115873,257
2021-2-25,87712,1529,525685,1655,50253,771,307940,978,14501,310,70828,245,22762,448,116185,377
2021-2-26,88147,1535,527308,2058,50547,774,308988,1342,14567,312,71075,313,22837,449,116431,321
2021-2-27,88439,1537,528482,1466,50766,776,309703,934,14604,312,71273,235,22873,449,116648,253
2021-2-28,88730,1541,529548,1357,50993,778,310415,939,14638,312,71429,190,22903,451,116788,170
2021-2-3,80595,1423,498243,1117,45951,718,291984,446,13276,285,66548,280,21185,420,110134,336
2021-2-4,80961,1428,499498,1621,46148,721,292619,832,13355,286,66756,287,21274,421,110502,457
2021-2-5,81534,1433,501503,2578,46490,724,293811,1534,13446,288,67033,368,21412,421,110937,573
2021-2-6,82035,1440,503463,2461,46803,729,294973,1475,13519,290,67311,351,21526,421,111369,546
2021-2-7,82398,1452,504502,1402,47019,735,295684,927,13559,294,67416,145,21633,423,111567,305
2021-2-8,82684,1458,505473,1257,47161,740,296193,651,13609,294,67536,170,21727,424,111863,390
2021-2-9,82952,1464,506381,1176,47339,742,296731,716,13661,296,67696,212,21764,426,112024,198
2021-3-1,88866,1543,530000,588,51090,779,310743,425,14657,313,71466,56,22923,451,116855,87
2021-3-10,90778,1571,540475,2129,52440,794,317642,1698,14949,318,73027,204,23190,459,118446,164
2021-3-11,90986,1575,541448,1181,52595,796,318261,774,14978,320,73148,150,23214,459,118618,196
2021-3-12,91223,1576,542629,1418,52786,796,319068,998,15000,321,73319,193,23238,459,118777,183
2021-3-13,91420,1578,543713,1281,52919,796,319769,834,15022,322,73513,216,23280,460,118921,186
2021-3-14,91649,1580,544757,1273,53097,798,320459,868,15038,322,73696,199,23315,460,119052,166
2021-3-15,91786,1581,545405,785,53199,798,320921,564,15053,323,73774,93,23335,460,119136,104
2021-3-16,91917,1582,546013,739,53289,799,321271,440,15070,323,73880,123,23359,460,119257,145
2021-3-17,92204,1585,547298,1572,53506,802,322080,1026,15103,323,74090,243,23396,460,119454,234
2021-3-18,92406,1585,548051,955,53665,802,322560,639,15128,323,74185,120,23413,460,119591,154
2021-3-19,92668,1588,549231,1442,53845,802,323331,951,15166,323,74335,188,23456,463,119786,238
2021-3-2,89117,1546,531202,1453,51257,780,311430,854,14698,314,71686,261,22964,452,117093,279
2021-3-20,93004,1590,550779,1884,54082,803,324390,1296,15225,324,74520,244,23496,463,120021,275
2021-3-21,93147,1590,551340,704,54194,803,324777,499,15240,324,74576,71,23512,463,120113,108
2021-3-22,93329,1592,551872,714,54342,805,325175,546,15257,324,74624,65,23529,463,120177,81
2021-3-23,93527,1595,552600,926,54479,806,325577,539,15292,324,74794,205,23555,465,120276,125
2021-3-24,93743,1595,553629,1245,54633,806,326225,802,15325,324,74964,203,23584,465,120449,202
2021-3-25,94048,1597,554719,1395,54855,806,326961,958,15376,324,75108,195,23614,467,120609,190
2021-3-26,94404,1598,556010,1647,55077,806,327833,1094,15456,324,75309,281,23668,468,120769,214
2021-3-27,94770,1600,557300,1656,55338,806,328589,1017,15511,324,75603,349,23718,470,120967,248
2021-3-28,95102,1603,558350,1382,55584,808,329291,948,15559,325,75728,173,23756,470,121130,201
2021-3-29,95289,1603,558786,623,55723,808,329572,420,15583,325,75782,78,23779,470,121216,109
2021-3-3,89348,1548,532119,1148,51423,780,311981,717,14742,314,71848,206,22985,454,117247,175
2021-3-30,95545,1604,559560,1030,55873,809,330009,587,15655,325,75944,234,23813,470,121346,164
2021-3-31,95927,1604,561069,1891,56145,809,330958,1221,15718,325,76181,300,23859,470,121603,303
2021-3-4,89569,1549,533270,1372,51565,781,312663,824,14778,314,72061,249,23028,454,117447,243
2021-3-5,89825,1553,534798,1784,51741,782,313622,1135,14818,316,72318,297,23068,455,117705,298
2021-3-6,90058,1556,535873,1308,51923,784,314351,911,14840,317,72455,159,23097,455,117876,200
2021-3-7,90272,1560,536883,1224,52067,787,315002,795,14878,318,72620,203,23129,455,118023,179
2021-3-8,90389,1563,537354,588,52154,789,315298,383,14892,318,72678,72,23145,456,118122,115
2021-3-9,90592,1567,538532,1381,52300,790,316084,932,14925,318,72847,202,23168,459,118304,205
2021-4-1,96308,1606,562391,1703,56406,810,331848,1151,15789,325,76351,241,23908,471,121798,244
2021-4-10,99245,1625,572049,1459,58377,818,338074,889,16385,328,77892,258,24277,479,123278,252
2021-4-11,99591,1629,572922,1219,58632,820,338677,858,16434,330,77977,134,24319,479,123416,180
2021-4-12,99805,1631,573458,750,58772,820,339021,484,16477,331,78049,115,24350,480,123521,136
2021-4-13,100176,1636,574399,1312,59006,821,339563,776,16561,332,78245,280,24402,483,123662,193
2021-4-14,100573,1637,575476,1474,59293,821,340212,936,16622,332,78437,253,24451,484,123842,229
2021-4-15,100976,1637,576671,1598,59549,821,340998,1042,16693,332,78618,252,24527,484,124027,261
2021-4-16,101421,1637,577994,1768,59853,821,341907,1213,16760,332,78780,229,24599,484,124217,262
2021-4-17,101800,1639,579167,1552,60102,821,342661,1003,16829,333,78963,252,24660,485,124400,244
2021-4-18,102201,1640,580148,1382,60388,821,343298,923,16895,333,79119,222,24709,486,124530,179
2021-4-19,102365,1640,580626,642,60505,821,343613,432,16913,333,79180,79,24736,486,124613,110
2021-4-2,96794,1606,563941,2036,56730,810,332869,1345,15881,325,76597,338,23978,471,121998,270
2021-4-20,102657,1641,581576,1242,60698,822,344230,810,16962,333,79328,197,24785,486,124752,188
2021-4-21,102937,1643,582540,1244,60875,823,344834,781,17000,334,79487,197,24850,486,124911,224
2021-4-22,103280,1643,583786,1589,61101,823,345707,1099,17075,334,79643,231,24892,486,125077,208
2021-4-23,103612,1647,584931,1477,61291,825,346389,872,17154,336,79852,288,24955,486,125273,259
2021-4-24,103903,1649,586028,1388,61482,825,347107,909,17206,337,80025,225,25003,487,125433,208
2021-4-25,104150,1649,586813,1032,61629,825,347601,641,17257,337,80137,163,25050,487,125559,173
2021-4-26,104292,1652,587397,726,61736,826,347997,503,17278,338,80218,102,25064,488,125645,100
2021-4-27,104521,1655,588266,1098,61871,828,348515,653,17339,338,80398,241,25096,489,125778,165
2021-4-28,104714,1655,589090,1017,61966,828,348981,561,17397,338,80539,199,25136,489,125954,216
2021-4-29,105056,1658,590371,1623,62162,831,349811,1026,17484,338,80739,287,25195,489,126156,261
2021-4-3,97088,1609,565064,1417,56942,812,333610,953,15937,325,76754,213,24004,472,122176,204
2021-4-30,105276,1658,591406,1255,62302,831,350478,807,17523,338,80884,184,25236,489,126347,232
2021-4-4,97299,1612,565878,1025,57080,812,334094,622,15976,326,76885,170,24038,474,122341,199
2021-4-5,97532,1614,566481,836,57259,812,334529,614,15996,327,76938,73,24072,475,122435,128
2021-4-6,97769,1617,567160,916,57415,813,334928,555,16057,328,77092,215,24092,476,122522,107
2021-4-7,98098,1618,568372,1541,57643,813,335692,992,16122,328,77336,309,24128,477,122693,207
2021-4-8,98474,1619,569698,1702,57881,813,336543,1089,16212,328,77501,255,24176,478,122957,312
2021-4-9,98896,1623,570939,1663,58158,816,337404,1138,16311,328,77708,306,24222,479,123081,170
2021-5-1,105560,1659,592564,1442,62450,831,351203,873,17595,339,81066,254,25300,489,126529,246
2021-5-10,106988,1672,599629,542,63381,835,355652,325,17834,343,82047,69,25552,494,127809,126
2021-5-11,107096,1672,600266,745,63432,835,356001,400,17864,343,82154,137,25579,494,127936,154
2021-5-12,107231,1675,601209,1078,63510,837,356585,662,17894,344,82289,165,25606,494,128113,204
2021-5-13,107362,1678,602019,941,63594,838,357091,590,17913,344,82409,139,25634,496,128247,162
2021-5-14,107526,1678,602927,1072,63684,838,357636,635,17947,344,82576,201,25673,496,128400,192
2021-5-15,107651,1678,603784,982,63773,838,358171,624,17965,344,82703,145,25691,496,128549,167
2021-5-16,107733,1678,604304,602,63829,838,358484,369,17970,344,82759,61,25712,496,128677,149
2021-5-17,107820,1679,604711,494,63890,839,358753,330,17976,344,82796,43,25732,496,128760,103
2021-5-18,107915,1679,605409,793,63945,839,359146,448,17989,344,82931,148,25758,496,128909,175
2021-5-19,108016,1683,606177,869,64006,841,359620,535,18012,345,83050,142,25775,497,129057,165
2021-5-2,105718,1663,593329,923,62559,833,351725,631,17615,340,81110,64,25329,490,126695,195
2021-5-20,108155,1683,607125,1087,64097,841,360245,716,18031,345,83159,128,25804,497,129228,200
2021-5-21,108267,1683,608091,1078,64169,841,360901,728,18042,345,83291,143,25832,497,129373,173
2021-5-22,108349,1683,608748,739,64233,841,361312,475,18050,345,83377,94,25842,497,129498,135
2021-5-23,108396,1686,609249,548,64266,844,361601,322,18057,345,83426,56,25849,497,129642,151
2021-5-24,108470,1686,609606,431,64315,844,361807,255,18061,345,83469,47,25870,497,129737,116
2021-5-25,108522,1686,610156,602,64342,844,362135,355,18070,345,83559,99,25886,497,129838,117
2021-5-26,108596,1686,610886,804,64387,844,362564,474,18079,345,83655,105,25906,497,130021,203
2021-5-27,108665,1687,611679,862,64439,844,363061,549,18086,346,83734,86,25916,497,130201,190
2021-5-28,108768,1687,612469,893,64504,844,363564,568,18097,346,83837,114,25941,497,130364,188
2021-5-29,108817,1687,612984,564,64525,844,363871,328,18102,346,83921,89,25964,497,130459,118
2021-5-3,105860,1664,593846,659,62665,833,352046,427,17629,340,81167,71,25349,491,126813,138
2021-5-30,108862,1687,613458,519,64557,844,364179,340,18106,346,83974,57,25973,497,130552,102
2021-5-31,108890,1688,613699,269,64568,844,364330,162,18111,346,84003,34,25985,498,130597,57
2021-5-4,106049,1666,594705,1048,62789,833,352530,608,17662,340,81359,225,25381,493,126939,158
2021-5-5,106217,1666,595517,980,62899,833,353056,636,17687,340,81479,145,25412,493,127053,145
2021-5-6,106420,1668,596644,1330,63031,834,353785,861,17731,341,81647,212,25438,493,127243,216
2021-5-7,106589,1668,597627,1152,63131,834,354394,709,17766,341,81786,174,25471,493,127416,206
2021-5-8,106794,1670,598652,1230,63253,835,355071,799,17803,342,81904,155,25517,493,127602,232
2021-5-9,106896,1671,599179,629,63322,835,355386,384,17822,342,81990,105,25531,494,127704,116
2021-6-1,108906,1688,613913,230,64579,844,364459,140,18114,346,84026,26,25987,498,130652,57
2021-6-10,109286,1691,618795,645,64780,845,367325,386,18164,348,84681,75,26115,498,131739,151
2021-6-11,109318,1691,619489,726,64803,845,367771,469,18169,348,84759,83,26119,498,131881,146
2021-6-12,109351,1691,620030,574,64820,845,368101,347,18172,348,84843,87,26132,498,131981,113
2021-6-13,109370,1691,620472,461,64837,845,368370,286,18172,348,84906,63,26134,498,132076,97
2021-6-14,109383,1691,620786,327,64844,845,368552,189,18176,348,84953,51,26136,498,132147,73
2021-6-15,109415,1691,621192,438,64865,845,368799,268,18181,348,85013,65,26142,498,132232,91
2021-6-16,109470,1691,621880,743,64899,845,369220,455,18190,348,85122,118,26154,498,132364,144
2021-6-17,109496,1692,622459,605,64907,845,369546,334,18195,349,85199,82,26167,498,132510,159
2021-6-18,109524,1692,623072,641,64924,845,369917,388,18199,349,85287,92,26174,498,132623,120
2021-6-19,109546,1692,623545,495,64938,845,370192,289,18201,349,85359,74,26180,498,132724,107
2021-6-2,108954,1689,614367,502,64610,844,364744,316,18120,347,84087,67,25998,498,130741,100
2021-6-20,109561,1692,623913,383,64946,845,370434,250,18203,349,85396,39,26185,498,132790,71
2021-6-21,109575,1692,624200,301,64955,845,370593,168,18207,349,85426,34,26186,498,132863,74
2021-6-22,109601,1693,624592,418,64968,845,370795,215,18211,349,85506,84,26195,499,132958,104
2021-6-23,109623,1693,625056,486,64981,845,371062,280,18215,349,85573,71,26200,499,133064,111
2021-6-24,109641,1694,625426,388,64992,846,371239,188,18216,349,85624,52,26206,499,133182,124
2021-6-25,109660,1694,626071,664,65001,846,371571,341,18224,349,85754,138,26208,499,133322,142
2021-6-26,109682,1694,626585,536,65016,846,371888,332,18225,349,85832,79,26214,499,133424,108
2021-6-3,108999,1689,614969,647,64632,844,365098,376,18122,347,84165,80,26019,498,130875,155
2021-6-4,109059,1689,615582,673,64656,844,365449,375,18134,347,84245,92,26043,498,131029,178
2021-6-5,109116,1689,616292,767,64687,844,365879,461,18144,347,84329,94,26059,498,131169,156
2021-6-6,109159,1689,616823,574,64713,844,366173,320,18149,347,84419,95,26071,498,131284,127
2021-6-7,109180,1689,617118,316,64722,844,366323,159,18152,347,84445,29,26080,498,131382,107
2021-6-8,109216,1691,617616,534,64738,845,366631,324,18155,348,84516,74,26096,498,131477,111
2021-6-9,109247,1691,618189,604,64756,845,366963,350,18160,348,84610,99,26104,498,131599,130
