date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14517,590,138146,234867,17794,6507,292,73687,117532,7617,2242,106,18469,30891,2633,5723,192,37021,59994,6400
2020-7-24,14629,592,140629,237838,17888,6568,293,75197,118955,7672,2254,106,18756,31454,2644,5761,193,37483,60460,6423
2020-7-25,14746,594,143391,241531,17970,6640,294,76721,121514,7723,2279,106,19201,31735,2657,5778,194,37933,60985,6434
2020-7-26,14858,595,146140,244628,18073,6715,295,78536,123017,7780,2291,106,19412,32058,2667,5800,194,38469,61895,6466
2020-7-27,14930,596,147530,246324,18165,6750,295,79315,124030,7834,2298,107,19565,32272,2678,5830,194,38838,62124,6481
2020-7-28,15073,596,149640,248158,18226,6851,295,80795,125109,7867,2313,107,19773,32462,2692,5850,194,39172,62416,6488
2020-7-29,15165,597,151273,253369,18391,6917,296,81920,128451,7964,2329,107,20028,33121,2719,5859,194,39315,63175,6518
2020-7-3,12153,568,99690,168541,15262,5489,280,53358,83179,6402,1813,101,12912,22762,2251,4821,187,26931,43102,5654
2020-7-30,15264,597,153195,256532,18525,6982,296,83079,129857,8024,2348,107,20249,33623,2753,5874,194,39722,64029,6548
2020-7-31,15356,598,154579,260225,18617,7031,297,83715,131481,8075,2362,107,20456,34072,2765,5903,194,40182,65298,6571
2020-7-4,12360,569,103966,174176,15438,5596,281,55265,85396,6476,1839,101,13230,23379,2281,4892,187,28722,45346,5710
2020-7-5,12472,571,105420,175453,15603,5659,283,55819,85778,6533,1852,101,13360,23494,2305,4927,187,29402,45961,5779
2020-7-6,12591,572,106741,177506,15703,5695,284,56427,86824,6584,1893,101,13576,23847,2326,4967,187,29783,46413,5803
2020-7-7,12645,573,107034,180253,15809,5709,285,56643,88285,6631,1905,101,13604,24249,2349,4994,187,29819,46961,5829
2020-7-8,12719,574,108018,184896,15992,5752,285,57212,90837,6705,1915,102,13774,25024,2383,5015,187,30011,47825,5890
2020-7-9,12864,574,110218,188775,16180,5799,285,58486,92278,6778,1948,102,14067,25624,2422,5078,187,30470,49197,5956
2020-8-1,15450,600,156392,262843,18696,7078,298,84633,132890,8113,2379,107,20722,34268,2774,5931,195,40659,66084,6599
2020-8-10,16112,606,171827,288711,19363,7490,301,94218,148685,8459,2487,109,22794,37117,2875,6067,196,43448,70564,6754
2020-8-11,16180,608,172917,291325,19448,7521,302,94787,150193,8505,2508,109,23014,37511,2895,6082,197,43647,70937,6766
2020-8-12,16275,608,174651,295305,19549,7573,302,95942,152662,8554,2529,109,23309,38111,2926,6104,197,43816,71503,6779
2020-8-13,16348,608,176031,298260,19637,7608,302,96631,154031,8592,2545,109,23533,38524,2942,6125,197,44122,72294,6809
2020-8-14,16417,608,177205,301031,19707,7659,302,97262,155370,8631,2551,109,23745,38897,2951,6136,197,44376,72995,6828
2020-8-15,16474,608,178675,304294,19778,7694,302,98370,157796,8684,2563,109,23877,39137,2956,6146,197,44540,73357,6836
2020-8-16,16564,608,180696,307235,19864,7749,302,99612,159477,8736,2578,109,24106,39357,2962,6166,197,44978,74151,6859
2020-8-17,16618,610,181764,309314,19908,7776,302,100152,160858,8769,2589,110,24350,39627,2969,6182,198,45224,74385,6862
2020-8-18,16663,611,182708,311093,19972,7811,302,100863,161909,8811,2596,111,24435,39849,2980,6185,198,45323,74664,6870
2020-8-19,16747,611,184600,314489,20054,7858,302,102088,164016,8855,2622,111,24748,40292,3000,6196,198,45551,75110,6882
2020-8-2,15561,600,158836,266298,18802,7154,298,86155,135247,8179,2398,107,21034,34576,2790,5947,195,41093,66570,6615
2020-8-20,16803,611,185512,317786,20125,7894,302,102535,165331,8887,2629,111,24851,40639,3004,6209,198,45866,76241,6915
2020-8-21,16887,612,187243,321984,20233,7938,303,103660,168083,8958,2646,111,25152,41030,3017,6231,198,46075,76711,6932
2020-8-22,16976,613,189055,323259,20264,8003,303,104787,168803,8975,2653,111,25437,41177,3021,6247,199,46400,76960,6941
2020-8-23,17044,614,190582,325761,20333,8050,303,105804,170288,9015,2660,112,25659,41343,3029,6261,199,46617,77480,6956
2020-8-24,17124,614,192324,329052,20440,8102,303,106914,172329,9088,2673,112,25819,41596,3038,6276,199,47023,78090,6973
2020-8-25,17193,614,193988,332192,20523,8150,303,108096,174268,9138,2682,112,25999,42032,3051,6287,199,47219,78456,6986
2020-8-26,17260,614,194933,336919,20626,8187,303,108705,177370,9197,2700,112,26154,42412,3062,6299,199,47348,79073,7012
2020-8-27,17390,614,197627,341145,20697,8259,303,110565,179847,9245,2723,112,26449,42777,3067,6334,199,47752,79986,7025
2020-8-28,17494,615,199195,343432,20778,8324,304,111545,181196,9293,2731,112,26721,43014,3085,6365,199,47988,80380,7037
2020-8-29,17603,615,200923,346321,20853,8396,304,112706,183037,9345,2744,112,26929,43203,3092,6389,199,48260,80916,7046
2020-8-3,15638,600,160309,267800,18859,7208,298,86983,136130,8209,2409,107,21273,34755,2798,5959,195,41396,66823,6628
2020-8-30,17703,615,203016,350783,20949,8450,304,114089,186019,9393,2764,112,27183,43485,3104,6415,199,48619,81557,7071
2020-8-31,17799,617,204398,352650,21022,8513,306,114978,187224,9449,2779,112,27314,43662,3108,6433,199,48922,81798,7078
2020-8-4,15700,601,161446,270604,18921,7246,299,87732,137933,8239,2422,107,21383,35114,2811,5969,195,41617,67168,6639
2020-8-5,15774,606,163245,274542,19015,7301,301,89124,140810,8298,2433,109,21555,35401,2824,5977,196,41746,67559,6655
2020-8-6,15860,606,165115,276912,19055,7352,301,90249,141815,8313,2451,109,21810,35839,2830,5994,196,42076,68079,6670
2020-8-7,15920,606,166130,280707,19138,7381,301,90718,143790,8356,2461,109,21988,36164,2834,6015,196,42385,69174,6696
2020-8-8,15973,606,168158,283530,19202,7411,301,91959,145791,8393,2469,109,22245,36385,2843,6030,196,42797,69564,6705
2020-8-9,16043,606,170445,286660,19283,7452,301,93327,147492,8425,2479,109,22632,36799,2857,6044,196,43186,70302,6733
2020-9-1,17866,620,207131,355443,21128,8563,308,116683,189112,9529,2786,112,27540,43915,3119,6443,200,49696,82051,7087
2020-9-10,18743,628,221091,381634,21959,9185,311,125929,206046,10084,2907,116,29347,45850,3192,6577,201,52072,86156,7223
2020-9-11,18876,630,222536,386683,22066,9277,312,126940,209312,10167,2928,116,29513,46181,3198,6597,202,52281,87004,7236
2020-9-12,19010,630,224049,389347,22155,9393,312,127989,210947,10238,2933,116,29683,46334,3205,6610,202,52526,87561,7244
2020-9-13,19111,630,225111,391635,22219,9450,312,128523,211859,10269,2955,116,29920,46783,3215,6632,202,52762,88161,7262
2020-9-14,19196,631,226468,395118,22326,9517,312,129438,214330,10357,2964,116,30061,47077,3219,6641,203,53004,88471,7268
2020-9-15,19280,632,228047,398059,22417,9589,312,130554,216196,10430,2972,116,30156,47254,3222,6645,204,53302,89089,7276
2020-9-16,19370,634,229178,401170,22520,9658,314,131311,218448,10504,2981,116,30293,47464,3231,6657,204,53485,89468,7285
2020-9-17,19513,634,230577,403905,22590,9759,314,132301,220020,10550,2996,116,30455,47827,3236,6683,204,53683,89936,7300
2020-9-18,19595,634,231518,407418,22679,9799,314,132779,221887,10596,3007,116,30589,48269,3245,6714,204,53954,90637,7329
2020-9-19,19716,635,233061,410838,22781,9873,315,133748,223608,10665,3024,116,30814,48754,3257,6743,204,54235,91409,7345
2020-9-2,17978,622,209409,359223,21224,8639,310,118418,191804,9592,2808,112,27808,44202,3131,6457,200,49886,82365,7101
2020-9-20,19817,635,234672,412269,22825,9944,315,134846,224465,10701,3038,116,30987,48968,3259,6759,204,54503,91634,7350
2020-9-21,19907,636,236114,413061,22861,10012,315,135693,224921,10723,3047,116,31254,49098,3267,6772,205,54765,91741,7354
2020-9-22,19990,638,237169,414490,22902,10065,316,136329,225876,10749,3065,117,31438,49235,3273,6784,205,54946,91965,7361
2020-9-23,20111,640,238819,417533,22979,10160,317,137637,227828,10806,3074,117,31554,49437,3278,6801,206,55127,92516,7376
2020-9-24,20233,642,240097,422735,23128,10254,318,138533,231111,10919,3077,117,31618,49931,3283,6826,207,55377,93258,7398
2020-9-25,20321,643,241001,427051,23245,10320,319,139175,233361,10995,3088,117,31723,50330,3292,6837,207,55484,94416,7424
2020-9-26,20423,646,242409,430316,23348,10400,321,140142,235216,11065,3101,118,31889,50761,3297,6846,207,55706,95032,7441
2020-9-27,20567,646,244342,432331,23426,10503,321,141347,236679,11124,3115,118,32132,50937,3303,6873,207,56071,95295,7453
2020-9-28,20662,648,245446,434368,23514,10576,323,141932,238112,11200,3126,118,32296,51128,3308,6884,207,56378,95569,7459
2020-9-29,20761,651,246392,436437,23600,10655,325,142514,239493,11257,3136,118,32442,51373,3314,6894,208,56559,95889,7482
2020-9-3,18068,622,211244,361381,21297,8692,310,119376,193003,9639,2830,112,28071,44454,3142,6472,200,50419,82711,7109
2020-9-30,20939,652,247773,441253,23713,10810,326,143620,242628,11340,3141,118,32525,51853,3321,6912,208,56711,96551,7502
2020-9-4,18216,622,212954,366359,21432,8805,310,120673,196415,9744,2851,112,28195,44710,3149,6486,200,50632,83364,7121
2020-9-5,18325,623,214865,368945,21510,8884,310,121960,197650,9782,2862,113,28338,44986,3162,6505,200,51064,84107,7142
2020-9-6,18407,624,216388,371522,21567,8937,311,122978,199369,9818,2874,113,28545,45211,3163,6522,200,51296,84405,7151
2020-9-7,18469,626,217622,372879,21614,8973,311,123507,200232,9852,2887,114,28958,45366,3168,6535,201,51547,84587,7154
2020-9-8,18537,627,218913,375547,21719,9023,311,124434,202365,9937,2895,115,29143,45462,3172,6545,201,51664,84768,7165
2020-9-9,18640,628,220024,378007,21825,9101,311,125323,203877,10014,2903,116,29217,45614,3177,6562,201,51772,85288,7183
2021-1-1,59038,1085,440483,1014795,61861,34018,558,259973,606671,34497,9475,202,57659,113766,8868,15404,325,96212,200302,15570
2021-1-10,66182,1171,459626,1091084,69283,37959,598,270712,652498,38485,10599,223,60293,122898,9917,17470,350,100860,216616,17691
2021-1-11,66696,1182,461031,1100773,70118,38278,603,271625,658846,38968,10676,228,60458,123924,10034,17587,351,101112,218304,17882
2021-1-12,67427,1194,464167,1111194,71019,38704,607,273437,665777,39503,10805,232,60921,124952,10163,17763,355,101809,220142,18084
2021-1-13,68303,1204,466664,1118707,71713,39208,611,274759,669874,39846,10956,233,61223,126062,10282,17982,360,102534,221820,18292
2021-1-14,68972,1217,468904,1129236,72536,39592,618,276179,676449,40298,11073,237,61504,127382,10396,18148,362,102971,223666,18515
2021-1-15,69654,1222,470747,1138001,73247,39937,620,277175,681368,40657,11195,238,61855,128704,10521,18363,364,103360,225539,18714
2021-1-16,70603,1230,473815,1145894,74062,40472,622,278878,686301,41122,11366,240,62291,129542,10643,18605,368,104113,227240,18912
2021-1-17,71244,1243,475666,1152019,74690,40784,625,279808,689745,41466,11495,245,62565,130298,10730,18804,373,104640,228813,19084
2021-1-18,71656,1254,476841,1158950,75274,41048,631,280571,694182,41794,11557,247,62708,131168,10816,18889,376,104843,229954,19219
2021-1-19,72133,1263,478766,1167819,76085,41314,634,281668,700338,42294,11630,248,62997,131900,10922,19026,381,105308,231509,19402
2021-1-2,59651,1094,442106,1025024,62820,34357,562,260913,612657,35034,9584,203,57906,114840,8991,15569,329,96563,202755,15848
2021-1-20,72885,1274,480848,1177957,76795,41769,637,282939,706894,42699,11748,252,63225,133018,11019,19205,385,105804,233106,19576
2021-1-21,73599,1290,483220,1186924,77393,42126,641,284278,711660,42989,11880,258,63614,134640,11140,19423,391,106329,234911,19742
2021-1-22,74279,1304,485753,1196051,78215,42482,644,285732,717283,43429,12033,262,64097,135626,11249,19592,398,106811,236874,19973
2021-1-23,74946,1307,487504,1203841,78880,42817,646,286667,722041,43799,12169,262,64379,136509,11340,19786,399,107238,238435,20143
2021-1-24,75560,1321,489842,1209656,79343,43186,653,288032,725996,44058,12254,264,64608,137036,11413,19945,404,107825,239511,20260
2021-1-25,75857,1326,490614,1213029,79545,43339,658,288440,728128,44153,12321,264,64796,137446,11460,20022,404,107965,240180,20316
2021-1-26,76204,1332,492444,1221945,80187,43516,662,289454,733751,44512,12387,264,65140,138645,11562,20126,406,108413,241689,20466
2021-1-27,76861,1340,494722,1231159,80700,43865,667,290769,739572,44793,12534,265,65513,139862,11657,20286,408,108893,243064,20578
2021-1-28,77309,1353,496477,1241243,81325,44096,671,291720,745187,45088,12651,271,65842,141265,11751,20386,411,109285,245460,20781
2021-1-29,77930,1360,498943,1248035,81865,44408,676,293094,749020,45353,12765,272,66289,142242,11842,20579,412,109839,247062,20947
2021-1-3,60499,1103,444260,1030155,63398,34820,566,262062,616174,35427,9713,207,58178,115171,9037,15825,330,97141,203734,15978
2021-1-30,78459,1365,500851,1255314,82468,44681,679,294099,753510,45667,12844,274,66627,143000,11931,20756,412,110320,248603,21110
2021-1-31,78898,1371,502431,1259350,82831,44930,683,295000,756269,45883,12940,275,66892,143405,11993,20850,413,110666,249331,21192
2021-1-4,61272,1111,446156,1040214,64479,35271,569,263035,622013,36006,9836,209,58452,116523,9209,16023,333,97642,205952,16254
2021-1-5,61906,1120,447957,1049504,65701,35631,571,264110,627494,36683,9931,213,58687,117616,9360,16199,336,98094,207895,16572
2021-1-6,63099,1131,450264,1055464,66216,36359,577,265519,631466,36943,10085,216,58934,118240,9446,16506,338,98567,208910,16717
2021-1-7,63671,1141,451910,1063565,66858,36620,582,266308,635933,37231,10201,218,59227,119472,9559,16701,341,99067,210801,16948
2021-1-8,64659,1147,454548,1075787,68009,37122,584,267689,642752,37751,10354,219,59660,121207,9726,17032,344,99713,213736,17384
2021-1-9,65473,1159,457490,1085473,68711,37615,589,269603,649187,38187,10461,223,60001,122198,9817,17244,347,100243,215342,17537
2021-2-1,79106,1376,502970,1261456,82968,45056,687,295327,757321,45934,12983,275,66976,143833,12040,20889,414,110787,249844,21228
2021-2-10,82418,1430,515291,1318405,86298,46930,714,302345,792286,47780,13567,293,68892,150768,12534,21734,423,113671,260650,22042
2021-2-11,82809,1438,516982,1327762,86747,47160,716,303278,798093,48065,13640,295,69189,151991,12588,21822,427,114057,262307,22132
2021-2-12,83237,1441,519229,1332185,86979,47443,717,304683,800735,48203,13700,296,69516,152443,12624,21906,428,114495,263367,22183
2021-2-13,83579,1446,520721,1337370,87301,47642,720,305506,803730,48371,13759,297,69768,153011,12665,21989,429,114836,264668,22279
2021-2-14,83831,1455,521613,1341524,87518,47795,722,306064,806910,48506,13781,300,69891,153251,12687,22066,433,115021,265205,22333
2021-2-15,83969,1460,522002,1344385,87611,47877,723,306286,808937,48558,13807,301,69946,153530,12705,22096,436,115120,265636,22349
2021-2-16,84187,1461,523312,1350616,87899,48000,723,307009,812337,48712,13848,301,70203,154409,12763,22150,437,115403,267024,22400
2021-2-17,84477,1463,524458,1358545,88309,48154,723,307645,817265,48981,13929,301,70375,155578,12823,22205,439,115683,268139,22454
2021-2-18,84802,1464,525813,1366093,88634,48389,723,308501,821930,49181,13972,302,70555,156632,12884,22252,439,115927,269393,22501
2021-2-19,85143,1464,527126,1368969,88755,48602,723,309213,823451,49239,14062,302,70837,157109,12909,22289,439,116187,270073,22534
2021-2-2,79389,1387,504629,1264041,83140,45215,692,296281,758816,46027,13041,280,67288,144197,12058,20955,415,111165,250411,21280
2021-2-20,85358,1467,527916,1373765,89075,48710,724,309576,826316,49443,14110,303,71007,157632,12948,22348,440,116394,271141,22599
2021-2-21,85710,1469,528987,1377525,89306,48962,725,310267,829244,49608,14157,303,71138,157861,12974,22401,441,116607,271570,22626
2021-2-22,85850,1473,529315,1381151,89449,49071,728,310448,831575,49689,14170,303,71178,158503,13002,22419,442,116700,272044,22646
2021-2-23,86106,1479,530648,1387069,89784,49206,731,311181,835128,49874,14220,305,71420,159456,13050,22487,443,117028,273012,22716
2021-2-24,86397,1481,531888,1396108,90145,49391,731,311956,840813,50096,14270,306,71633,160611,13094,22542,444,117232,274331,22765
2021-2-25,86704,1481,533274,1404282,90442,49585,731,312766,846075,50273,14318,306,71833,161678,13140,22606,444,117551,275653,22818
2021-2-26,87134,1486,534932,1409994,90731,49873,734,313829,849708,50488,14383,307,72089,162666,13179,22683,445,117802,276317,22844
2021-2-27,87420,1486,536111,1415181,91011,50090,734,314548,853153,50671,14419,307,72287,163192,13217,22716,445,118021,277185,22883
2021-2-28,87709,1488,537182,1418663,91197,50316,735,315265,855875,50811,14452,307,72442,163443,13238,22746,446,118162,277533,22902
2021-2-3,79641,1392,505486,1272139,83588,45325,692,296613,763179,46242,13103,283,67500,145569,12142,21034,417,111426,252008,21398
2021-2-4,80004,1397,506763,1280500,83966,45520,695,297259,768208,46462,13182,284,67713,146454,12190,21122,418,111799,253796,21493
2021-2-5,80573,1402,508805,1289555,84615,45861,698,298469,773756,46817,13272,286,67998,147561,12293,21258,418,112241,255525,21649
2021-2-6,81070,1407,510811,1296270,85094,46170,701,299656,778001,47090,13345,288,68280,148157,12360,21372,418,112687,257015,21765
2021-2-7,81426,1414,511840,1299742,85299,46380,705,300366,780824,47248,13384,290,68376,148332,12382,21478,419,112886,257374,21787
2021-2-8,81706,1420,512815,1303158,85517,46519,710,300881,782682,47335,13431,290,68496,148845,12422,21572,420,113182,258198,21864
2021-2-9,81972,1426,513714,1310347,85934,46695,712,301410,787466,47607,13483,292,68654,149738,12472,21609,422,113343,259202,21941
2021-3-1,87837,1489,537603,1422373,91349,50405,735,315566,858242,50922,14470,308,72476,164121,13257,22766,446,118229,277980,22916
2021-3-10,89733,1508,548092,1471972,93220,51743,745,322458,891803,52188,14759,313,74037,169779,13477,23032,450,119840,284722,23166
2021-3-11,89947,1511,549085,1479052,93370,51904,746,323092,895995,52293,14788,315,74161,170903,13498,23056,450,120013,285791,23177
2021-3-12,90186,1511,550285,1484812,93623,52097,746,323911,899894,52478,14811,315,74335,171559,13519,23079,450,120175,286642,23212
2021-3-13,90388,1513,551371,1488536,93802,52234,746,324609,902527,52604,14832,316,74531,171870,13533,23123,451,120323,287180,23244
2021-3-14,90616,1514,552427,1491241,93956,52412,747,325306,904567,52717,14848,316,74717,172067,13543,23157,451,120457,287500,23263
2021-3-15,90751,1514,553056,1491290,93956,52512,747,325753,904604,52717,14863,316,74792,172073,13543,23176,451,120540,287503,23263
2021-3-2,88077,1491,538797,1428239,91641,50563,735,316242,862312,51095,14509,309,72699,164745,13289,22807,447,118471,278685,22963
2021-3-3,88308,1492,539734,1436135,91876,50729,735,316805,866819,51233,14553,309,72862,166298,13331,22828,448,118629,279779,23000
2021-3-4,88530,1493,540905,1441650,92063,50871,736,317498,870385,51353,14590,309,73079,166878,13352,22871,448,118831,280743,23025
2021-3-5,88780,1497,542445,1448618,92303,51042,737,318469,875276,51536,14629,311,73335,167549,13373,22911,449,119091,281661,23052
2021-3-6,89007,1500,543501,1453513,92549,51220,739,319180,878686,51698,14650,312,73468,167984,13402,22939,449,119265,282364,23087
2021-3-7,89219,1503,544475,1456681,92693,51364,741,319797,880938,51793,14686,313,73630,168206,13422,22971,449,119413,282937,23106
2021-3-8,89336,1505,544926,1459620,92782,51452,742,320072,883053,51859,14700,313,73688,168543,13431,22986,450,119513,283260,23120
2021-3-9,89542,1506,546116,1465769,93062,51601,743,320867,887622,52071,14733,313,73858,169072,13457,23009,450,119698,283919,23147
