date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14502,589,139835,234763,17791,6499,292,74745,117478,7616,2241,106,18675,30873,2633,5717,191,37349,59970,6398
2020-7-24,14614,591,142342,237733,17885,6560,293,76272,118900,7671,2253,106,18963,31436,2644,5755,192,37814,60436,6421
2020-7-25,14731,593,145150,241423,17967,6632,294,77826,121457,7722,2278,106,19414,31717,2657,5772,193,38267,60961,6432
2020-7-26,14843,594,147934,244520,18070,6707,295,79665,122960,7779,2290,106,19629,32040,2667,5794,193,38808,61871,6464
2020-7-27,14915,595,149335,246216,18162,6742,295,80452,123973,7833,2297,107,19782,32254,2678,5824,193,39179,62100,6479
2020-7-28,15058,595,151468,248050,18223,6843,295,81952,125052,7866,2312,107,19992,32444,2692,5844,193,39514,62392,6486
2020-7-29,15150,596,153123,253259,18388,6909,296,83093,128392,7963,2328,107,20249,33103,2719,5853,193,39660,63151,6516
2020-7-3,12138,567,100883,168466,15260,5480,280,54122,83142,6402,1812,101,13059,22748,2251,4816,186,27148,43082,5652
2020-7-30,15249,596,155068,256422,18522,6974,296,84268,129798,8023,2347,107,20473,33605,2753,5868,193,40071,64005,6546
2020-7-31,15341,597,156465,260115,18614,7023,297,84914,131422,8074,2361,107,20681,34054,2765,5897,193,40533,65274,6569
2020-7-4,12345,568,105208,174101,15436,5587,281,56049,85359,6476,1838,101,13384,23365,2281,4887,186,28960,45326,5708
2020-7-5,12457,570,106680,175378,15601,5650,283,56615,85741,6533,1851,101,13515,23480,2305,4922,186,29643,45941,5777
2020-7-6,12577,571,108014,177431,15701,5686,284,57231,86787,6584,1893,101,13733,23833,2326,4962,186,30025,46393,5801
2020-7-7,12631,572,108309,180177,15807,5700,285,57449,88248,6631,1905,101,13761,24235,2349,4989,186,30061,46941,5827
2020-7-8,12706,573,109316,184816,15990,5744,285,58030,90799,6705,1915,102,13934,25008,2383,5010,186,30256,47804,5888
2020-7-9,12850,573,111540,188693,16178,5790,285,59320,92239,6778,1948,102,14229,25608,2422,5073,186,30718,49175,5954
2020-8-1,15435,599,158296,262733,18693,7070,298,85842,132831,8112,2378,107,20948,34250,2774,5925,194,41014,66060,6597
2020-8-10,16095,605,173915,288591,19360,7481,301,95549,148619,8458,2486,109,23044,37099,2875,6060,195,43825,70538,6752
2020-8-11,16163,607,175016,291205,19445,7512,302,96124,150127,8504,2507,109,23267,37493,2895,6075,196,44025,70911,6764
2020-8-12,16258,607,176774,295180,19546,7564,302,97298,152591,8553,2528,109,23563,38093,2926,6097,196,44196,71477,6777
2020-8-13,16330,607,178178,298135,19634,7599,302,97998,153960,8591,2543,109,23794,38506,2942,6118,196,44504,72268,6807
2020-8-14,16399,607,179374,300905,19704,7650,302,98641,155299,8630,2549,109,24010,38879,2951,6129,196,44763,72969,6826
2020-8-15,16456,607,180862,304167,19775,7685,302,99763,157724,8683,2561,109,24143,39119,2956,6139,196,44930,73331,6834
2020-8-16,16546,607,182918,307107,19861,7740,302,101030,159405,8735,2576,109,24377,39339,2962,6159,196,45372,74124,6857
2020-8-17,16600,609,184000,309186,19905,7767,302,101581,160786,8768,2587,110,24622,39609,2969,6175,197,45620,74358,6860
2020-8-18,16645,610,184956,310965,19969,7802,302,102301,161837,8810,2594,111,24708,39831,2980,6178,197,45721,74637,6868
2020-8-19,16729,610,186872,314361,20051,7849,302,103538,163944,8854,2620,111,25025,40274,3000,6189,197,45953,75083,6880
2020-8-2,15546,599,160772,266187,18799,7146,298,87386,135187,8178,2397,107,21267,34558,2790,5941,194,41450,66546,6613
2020-8-20,16785,610,187794,317657,20122,7885,302,103991,165259,8886,2627,111,25129,40620,3004,6202,197,46271,76214,6913
2020-8-21,16869,611,189548,321852,20230,7929,303,105129,168009,8957,2644,111,25434,41010,3017,6224,197,46486,76684,6930
2020-8-22,16958,612,191386,323127,20261,7994,303,106273,168729,8974,2651,111,25723,41157,3021,6240,198,46814,76933,6939
2020-8-23,17025,613,192940,325626,20330,8041,303,107311,170212,9014,2657,112,25947,41323,3029,6254,198,47034,77452,6954
2020-8-24,17105,613,194709,328915,20437,8093,303,108437,172251,9087,2670,112,26110,41576,3038,6269,198,47447,78062,6971
2020-8-25,17174,613,196405,332054,20520,8141,303,109643,174189,9137,2679,112,26291,42012,3051,6280,198,47645,78428,6984
2020-8-26,17241,613,197361,336778,20623,8178,303,110259,177288,9196,2697,112,26449,42392,3062,6292,198,47775,79045,7010
2020-8-27,17371,613,200097,341003,20694,8250,303,112149,179765,9244,2720,112,26747,42756,3067,6327,198,48184,79958,7023
2020-8-28,17475,614,201681,343289,20775,8315,304,113141,181113,9292,2728,112,27021,42993,3085,6358,198,48420,80352,7035
2020-8-29,17584,614,203442,346176,20850,8387,304,114329,182953,9344,2741,112,27231,43182,3092,6382,198,48696,80887,7044
2020-8-3,15623,599,162261,267689,18856,7200,298,88224,136070,8208,2408,107,21508,34737,2798,5953,194,41754,66799,6626
2020-8-30,17684,614,205566,350637,20946,8441,304,115737,185934,9392,2761,112,27485,43464,3104,6408,198,49059,81528,7069
2020-8-31,17780,616,206968,352502,21019,8504,306,116638,187137,9448,2776,112,27618,43641,3108,6426,198,49368,81769,7076
2020-8-4,15684,600,163412,270491,18918,7238,299,88978,137871,8238,2421,107,21620,35096,2811,5962,194,41982,67144,6637
2020-8-5,15758,605,165230,274428,19012,7293,301,90386,140748,8297,2432,109,21792,35383,2824,5970,195,42112,67534,6653
2020-8-6,15844,605,167121,276798,19052,7344,301,91524,141753,8312,2450,109,22050,35821,2830,5987,195,42445,68054,6668
2020-8-7,15904,605,168147,280592,19135,7373,301,92000,143727,8355,2460,109,22230,36146,2834,6008,195,42754,69149,6694
2020-8-8,15957,605,170195,283413,19199,7403,301,93257,145727,8392,2468,109,22490,36367,2843,6023,195,43167,69538,6703
2020-8-9,16027,605,172508,286543,19280,7444,301,94641,147428,8424,2478,109,22880,36781,2857,6037,195,43559,70276,6731
2020-9-1,17847,619,209754,355295,21125,8554,308,118380,189025,9528,2783,112,27846,43894,3119,6436,199,50156,82022,7085
2020-9-10,18722,627,223960,381476,21956,9174,311,127796,205952,10083,2904,116,29694,45829,3192,6570,200,52558,86124,7221
2020-9-11,18856,629,225435,386522,22063,9267,312,128826,209215,10166,2925,116,29869,46160,3198,6590,201,52768,86972,7234
2020-9-12,18990,629,226966,389186,22152,9383,312,129888,210850,10237,2930,116,30043,46313,3205,6603,201,53014,87529,7242
2020-9-13,19092,629,228052,391474,22216,9440,312,130441,211762,10268,2953,116,30284,46762,3215,6625,201,53250,88129,7260
2020-9-14,19178,630,229430,394955,22323,9508,312,131370,214231,10356,2962,116,30427,47056,3219,6634,202,53496,88439,7266
2020-9-15,19262,631,231025,397896,22414,9580,312,132500,216097,10429,2970,116,30523,47233,3222,6638,203,53795,89057,7274
2020-9-16,19352,633,232175,401006,22517,9649,314,133274,218348,10503,2979,116,30660,47443,3231,6650,203,53980,89436,7283
2020-9-17,19494,633,233592,403740,22587,9749,314,134280,219919,10549,2994,116,30824,47806,3236,6676,203,54178,89904,7298
2020-9-18,19576,633,234541,407252,22676,9789,314,134764,221785,10595,3005,116,30959,48248,3245,6707,203,54449,90605,7327
2020-9-19,19697,634,236105,410670,22778,9863,315,135745,223505,10664,3022,116,31186,48733,3257,6736,203,54736,91376,7343
2020-9-2,17959,621,212069,359075,21221,8630,310,120143,191717,9591,2805,112,28119,44181,3131,6450,199,50348,82336,7099
2020-9-20,19798,634,237737,412100,22822,9934,315,136860,224361,10700,3036,116,31361,48947,3259,6752,203,55005,91601,7348
2020-9-21,19888,635,239192,412891,22858,10002,315,137717,224816,10722,3045,116,31630,49077,3267,6765,204,55267,91708,7352
2020-9-22,19971,637,240255,414320,22899,10055,316,138357,225771,10748,3063,117,31814,49214,3273,6777,204,55449,91932,7359
2020-9-23,20092,639,241928,417361,22976,10150,317,139684,227721,10805,3072,117,31933,49416,3278,6794,205,55631,92483,7374
2020-9-24,20214,641,243224,422559,23125,10244,318,140595,231000,10918,3075,117,31997,49910,3283,6819,206,55884,93225,7396
2020-9-25,20302,642,244140,426874,23242,10310,319,141249,233250,10994,3086,117,32102,50309,3292,6830,206,55991,94382,7422
2020-9-26,20402,645,245595,430138,23345,10388,321,142257,235104,11064,3099,118,32270,50740,3297,6839,206,56215,94998,7439
2020-9-27,20546,645,247555,432151,23423,10491,321,143484,236565,11123,3113,118,32515,50916,3303,6866,206,56583,95261,7451
2020-9-28,20641,647,248679,434187,23511,10564,323,144079,237997,11199,3124,118,32685,51107,3308,6877,206,56892,95535,7457
2020-9-29,20740,650,249644,436255,23597,10643,325,144676,239377,11256,3134,118,32832,51352,3314,6887,207,57074,95855,7480
2020-9-3,18049,621,213946,361232,21294,8683,310,121125,192916,9638,2827,112,28391,44433,3142,6465,199,50889,82681,7107
2020-9-30,20918,651,251064,441070,23709,10798,326,145818,242511,11338,3139,118,32916,51832,3321,6905,207,57227,96517,7500
2020-9-4,18197,621,215694,366208,21429,8796,310,122452,196327,9743,2848,112,28521,44689,3149,6479,199,51102,83333,7119
2020-9-5,18305,622,217639,368793,21507,8874,310,123765,197561,9781,2859,113,28665,44965,3162,6498,199,51539,84076,7140
2020-9-6,18387,623,219183,371368,21564,8927,311,124798,199278,9817,2871,113,28873,45190,3163,6515,199,51776,84374,7149
2020-9-7,18449,625,220439,372724,21611,8963,311,125339,200141,9851,2884,114,29295,45345,3168,6528,200,52027,84555,7152
2020-9-8,18516,626,221749,375391,21716,9012,311,126278,202273,9936,2892,115,29484,45441,3172,6538,200,52147,84736,7163
2020-9-9,18619,627,222882,377851,21822,9090,311,127184,203785,10013,2900,116,29561,45593,3177,6555,200,52257,85256,7181
2021-1-1,58835,997,446369,1007157,61803,33843,496,263934,601617,34457,9465,183,58356,112943,8862,15386,318,97119,199074,15563
2021-1-10,65897,1028,465757,1083226,69201,37715,511,274819,647297,38427,10592,188,61014,122044,9908,17436,329,101825,215366,17682
2021-1-11,66404,1033,467181,1092883,70030,38028,513,275748,653622,38906,10669,190,61180,123067,10024,17552,330,102079,217050,17873
2021-1-12,67129,1038,470366,1103270,70926,38447,514,277594,660540,39439,10798,192,61650,124085,10152,17729,332,102781,218880,18073
2021-1-13,67991,1044,472894,1110766,71619,38938,517,278932,664629,39782,10948,192,61956,125194,10271,17948,335,103515,220553,18280
2021-1-14,68654,1049,475162,1121226,72438,39315,521,280373,671157,40231,11066,193,62238,126508,10384,18114,335,103957,222397,18503
2021-1-15,69295,1049,477023,1129946,73148,39638,521,281378,676056,40589,11187,193,62591,127824,10509,18311,335,104349,224260,18702
2021-1-16,70227,1049,480139,1137811,73963,40167,521,283109,680973,41054,11348,193,63034,128660,10631,18552,335,105114,225955,18900
2021-1-17,70854,1052,482013,1143919,74589,40474,524,284051,684413,41396,11473,193,63314,129411,10718,18746,335,105643,227521,19072
2021-1-18,71252,1057,483206,1150811,75172,40727,528,284824,688828,41723,11534,193,63459,130273,10804,18829,336,105847,228657,19207
2021-1-19,71718,1061,485150,1159660,75978,40985,529,285932,694967,42219,11606,193,63751,131003,10909,18964,339,106316,230212,19390
2021-1-2,59440,1003,448007,1017373,62759,34173,497,264885,607591,34991,9574,184,58603,114016,8985,15552,322,97474,201527,15841
2021-1-20,72469,1062,487259,1169751,76679,41439,529,287220,701484,42616,11724,194,63983,132119,11006,19143,339,106817,231806,19563
2021-1-21,73176,1063,489661,1178666,77272,41789,530,288573,706216,42903,11855,194,64380,133737,11127,19362,339,107347,233600,19727
2021-1-22,73851,1066,492225,1187663,78073,42143,530,290048,711793,43340,12005,196,64867,134710,11236,19531,340,107835,235503,19940
2021-1-23,74511,1066,493989,1195417,78735,42467,530,290993,716530,43708,12141,196,65151,135589,11326,19729,340,108263,237061,20110
2021-1-24,75127,1076,496374,1201200,79198,42837,536,292393,720459,43967,12228,198,65382,136115,11399,19887,342,108857,238132,20227
2021-1-25,75432,1078,497166,1204536,79393,42988,538,292812,722563,44056,12296,198,65571,136524,11446,19973,342,109003,238795,20282
2021-1-26,75774,1083,499017,1213379,80018,43157,541,293836,728131,44401,12363,198,65921,137719,11548,20079,344,109455,240293,20430
2021-1-27,76435,1089,501339,1222329,80508,43508,545,295178,733798,44669,12511,198,66301,138925,11639,20239,346,109940,241592,20537
2021-1-28,76891,1098,503119,1231557,81047,43739,547,296144,738935,44934,12629,203,66635,140237,11725,20346,348,110336,243718,20692
2021-1-29,77522,1105,505632,1237300,81503,44056,552,297544,742126,45151,12744,204,67087,141095,11807,20541,349,110902,245056,20831
2021-1-3,60284,1005,450194,1022488,63332,34633,497,266056,611094,35380,9703,185,58876,114345,9030,15807,323,98058,202506,15971
2021-1-30,78059,1107,507589,1243589,82026,44327,553,298578,745949,45432,12823,205,67429,141751,11882,20728,349,111397,246397,20962
2021-1-31,78494,1108,509203,1246948,82329,44567,553,299495,748297,45618,12920,206,67703,142075,11932,20825,349,111751,246966,21026
2021-1-4,61049,1006,452111,1032532,64411,35076,497,267039,616923,35959,9826,185,59151,115696,9201,16005,324,98567,204721,16247
2021-1-5,61678,1010,453933,1041809,65630,35430,499,268126,622395,36635,9921,186,59389,116787,9351,16182,325,99025,206663,16564
2021-1-6,62865,1015,456276,1047756,66143,36152,502,269554,626359,36894,10077,188,59644,117410,9437,16487,325,99502,207674,16708
2021-1-7,63430,1018,457937,1055849,66785,36406,504,270349,630819,37182,10193,188,59939,118642,9550,16682,326,100009,209565,16939
2021-1-8,64412,1019,460618,1068017,67933,36899,504,271756,637610,37699,10348,188,60376,120369,9717,17014,327,100664,212487,17375
2021-1-9,65207,1024,463597,1077642,68633,37381,508,273690,644005,38133,10455,188,60720,121348,9808,17218,328,101206,214092,17528
2021-2-1,78696,1108,509757,1246964,82330,44683,553,299829,748301,45618,12964,206,67790,142082,11933,20867,349,111877,246970,21026
