date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16451,608,175964,1505,71,7680,302,96701,1126,53,2557,109,23478,141,NA,6143,197,44092,173,NA
2020-8-16,16541,608,177950,2076,86,7735,302,97919,1273,52,2572,109,23704,241,NA,6163,197,44524,452,23
2020-8-17,16594,610,178996,1099,44,7762,302,98444,552,33,2582,110,23943,249,NA,6179,198,44769,261,NA
2020-8-18,16639,611,179921,970,64,7797,302,99137,728,42,2589,111,24028,92,11,6182,198,44868,102,NA
2020-8-19,16724,611,181781,1945,82,7845,302,100341,1252,44,2615,111,24330,328,20,6193,198,45096,239,12
2020-8-2,15542,600,156461,2508,106,7144,298,84713,1574,66,2392,107,20677,320,16,5944,195,40686,443,16
2020-8-20,16780,611,182682,957,71,7881,302,100779,474,32,2622,111,24433,110,NA,6206,198,45409,326,33
2020-8-21,16863,612,184373,1774,108,7925,303,101874,1139,71,2638,111,24729,312,13,6228,198,45616,229,17
2020-8-22,16952,613,186145,1861,31,7990,303,102972,1163,17,2645,111,25007,285,NA,6244,199,45938,338,NA
2020-8-23,17020,614,187646,1569,69,8037,303,103968,1043,40,2652,112,25227,227,NA,6258,199,46154,230,15
2020-8-24,17100,614,189365,1799,107,8089,303,105067,1151,73,2665,112,25382,168,NA,6273,199,46554,415,17
2020-8-25,17169,614,190998,1702,83,8137,303,106225,1206,50,2674,112,25558,185,13,6284,199,46748,205,13
2020-8-26,17236,614,191924,993,103,8174,303,106824,636,59,2692,112,25707,167,11,6296,199,46875,139,26
2020-8-27,17366,614,194562,2768,71,8246,303,108637,1885,48,2715,112,25997,313,NA,6331,199,47276,436,13
2020-8-28,17469,615,196111,1652,81,8310,304,109606,1033,48,2723,112,26265,276,18,6362,199,47509,264,12
2020-8-29,17578,615,197799,1797,75,8382,304,110735,1201,52,2736,112,26469,217,NA,6386,199,47778,293,NA
2020-8-3,15619,600,157907,1523,57,7198,298,85525,866,30,2403,107,20913,247,NA,5956,195,40984,310,13
2020-8-30,17678,615,199845,2146,96,8436,304,112085,1404,48,2756,112,26716,267,12,6412,199,48131,379,25
2020-8-31,17774,617,201206,1457,73,8499,306,112958,936,56,2771,112,26847,146,NA,6430,199,48430,317,NA
2020-8-4,15682,601,159020,1176,62,7237,299,86256,770,30,2416,107,21019,119,13,5966,195,41203,229,11
2020-8-5,15752,606,160786,1836,94,7288,301,87619,1414,59,2427,109,21188,180,13,5974,196,41331,136,16
2020-8-6,15838,606,162625,1925,40,7339,301,88726,1158,15,2445,109,21440,270,NA,5991,196,41654,340,15
2020-8-7,15898,606,163633,1068,83,7368,301,89189,492,43,2455,109,21618,188,NA,6012,196,41962,329,26
2020-8-8,15951,606,165620,2040,64,7398,301,90402,1243,37,2463,109,21871,261,NA,6027,196,42370,423,NA
2020-8-9,16021,606,167874,2324,81,7439,301,91746,1385,32,2473,109,22254,393,14,6041,196,42755,399,28
2020-9-1,17841,620,203904,2765,106,8549,308,114636,1728,80,2778,112,27070,230,11,6440,200,49200,780,NA
2020-9-10,18719,628,217608,1158,134,9171,311,123682,680,70,2900,116,28850,134,15,6574,201,51556,314,40
2020-9-11,18851,630,219018,1542,107,9262,312,124668,1077,83,2921,116,29009,180,NA,6594,202,51762,226,13
2020-9-12,18985,630,220501,1617,89,9378,312,125691,1139,71,2926,116,29177,173,NA,6607,202,52005,256,NA
2020-9-13,19087,630,221540,1141,64,9436,312,126206,573,31,2948,116,29412,257,NA,6629,202,52240,257,18
2020-9-14,19171,631,222871,1415,107,9502,312,127099,959,88,2957,116,29552,149,NA,6638,203,52481,250,NA
2020-9-15,19255,632,224410,1623,91,9574,312,128184,1157,73,2965,116,29644,100,NA,6642,204,52774,297,NA
2020-9-16,19345,634,225524,1204,103,9643,314,128929,814,74,2974,116,29779,144,NA,6654,204,52955,193,NA
2020-9-17,19488,634,226901,1520,70,9744,314,129903,1075,46,2989,116,29937,173,NA,6680,204,53151,222,15
2020-9-18,19570,634,227829,1010,89,9784,314,130374,511,46,3000,116,30068,142,NA,6711,204,53419,299,29
2020-9-19,19690,635,229341,1632,102,9857,315,131324,1023,69,3017,116,30286,235,12,6740,204,53699,309,16
2020-9-2,17953,622,206121,2329,96,8625,310,116315,1755,63,2800,112,27336,288,12,6454,200,49388,202,14
2020-9-20,19791,635,230920,1680,44,9928,315,132395,1142,36,3031,116,30456,184,NA,6756,204,53967,284,NA
2020-9-21,19881,636,232335,1505,36,9996,315,133225,898,22,3040,116,30719,272,NA,6769,205,54224,270,NA
2020-9-22,19963,638,233369,1116,42,10049,316,133847,675,26,3057,117,30898,196,NA,6781,205,54404,192,NA
2020-9-23,20084,640,234989,1741,77,10144,317,135133,1381,57,3066,117,31013,124,NA,6798,206,54582,195,15
2020-9-24,20206,642,236248,1381,149,10238,318,136018,979,113,3069,117,31072,62,NA,6823,207,54830,273,22
2020-9-25,20294,643,237136,976,117,10304,319,136648,696,76,3080,117,31175,114,NA,6834,207,54935,116,26
2020-9-26,20395,646,238518,1483,103,10383,321,137595,1026,70,3093,118,31338,176,NA,6843,207,55154,228,17
2020-9-27,20540,646,240424,2051,78,10486,321,138781,1289,59,3108,118,31576,253,NA,6870,207,55516,389,12
2020-9-28,20635,648,241515,1186,88,10559,323,139358,650,76,3119,118,31738,173,NA,6881,207,55822,317,NA
2020-9-29,20734,651,242439,1023,86,10638,325,139929,650,57,3129,118,31877,149,NA,6891,208,56000,188,23
2020-9-3,18044,622,207921,1891,73,8678,310,117253,991,47,2823,112,27592,279,11,6469,200,49915,542,NA
2020-9-30,20912,652,243795,1534,113,10792,326,141011,1236,83,3134,118,31959,87,NA,6909,208,56152,170,20
2020-9-4,18192,622,209597,1824,135,8791,310,118521,1381,105,2844,112,27713,142,NA,6483,200,50127,226,12
2020-9-5,18301,623,211482,1994,78,8870,310,119789,1347,38,2855,113,27854,152,13,6502,200,50556,448,21
2020-9-6,18383,624,212980,1580,57,8923,311,120788,1052,36,2867,113,28058,216,NA,6519,200,50786,247,NA
2020-9-7,18445,626,214201,1283,47,8959,311,121311,559,34,2880,114,28466,421,NA,6532,201,51036,263,NA
2020-9-8,18513,627,215467,1334,105,9009,311,122216,955,85,2888,115,28650,192,NA,6542,201,51151,125,11
2020-9-9,18616,628,216553,1189,106,9087,311,123086,948,77,2896,116,28720,78,NA,6559,201,51257,123,18
2021-1-1,59394,1089,434184,3164,637,34190,562,255767,1553,366,9546,202,56748,634,100,15514,325,95375,846,147
2021-1-10,66565,1179,453010,2815,572,38140,605,266310,1434,298,10673,223,59335,424,100,17595,351,99965,839,154
2021-1-11,67080,1190,454387,1892,835,38458,610,267202,1210,483,10750,228,59495,237,117,17714,352,100216,370,191
2021-1-12,67813,1202,457473,3819,901,38885,614,268974,2199,535,10879,232,59955,589,129,17891,356,100909,870,202
2021-1-13,68694,1215,459924,3332,694,39391,620,270267,1799,343,11030,233,60250,446,119,18113,362,101628,941,208
2021-1-14,69367,1229,462124,2873,823,39776,628,271655,1773,452,11148,237,60529,397,114,18281,364,102061,601,223
2021-1-15,70058,1234,463933,2500,711,40126,630,272637,1332,359,11271,238,60871,465,125,18499,366,102441,598,199
2021-1-16,71009,1244,466950,3968,815,40661,634,274303,2201,465,11442,240,61299,599,122,18743,370,103189,992,198
2021-1-17,71653,1257,468773,2467,628,40976,637,275218,1230,344,11571,245,61567,397,87,18942,375,103710,720,172
2021-1-18,72068,1268,469922,1564,584,41243,643,275962,1011,328,11632,247,61706,200,86,19028,378,103912,288,135
2021-1-19,72542,1277,471817,2369,811,41506,646,277039,1340,500,11705,248,61989,356,106,19165,383,104374,599,183
2021-1-2,60010,1098,435781,2213,959,34529,566,256689,1261,537,9655,203,56989,350,123,15682,329,95725,518,278
2021-1-20,73294,1288,473859,2794,710,41961,649,278279,1695,405,11823,252,62215,344,97,19344,387,104865,670,174
2021-1-21,74007,1305,476187,3041,598,42319,653,279589,1668,290,11955,259,62600,517,121,19560,393,105379,730,166
2021-1-22,74692,1322,478675,3173,823,42678,658,281015,1785,441,12108,263,63075,628,109,19731,401,105854,646,231
2021-1-23,75363,1327,480393,2389,665,43016,662,281932,1255,370,12244,263,63351,412,91,19926,402,106276,617,170
2021-1-24,75976,1341,482673,2893,463,43384,669,283266,1702,259,12329,265,63574,308,73,20085,407,106846,729,117
2021-1-25,76273,1346,483430,1054,202,43537,674,283662,549,95,12396,265,63761,254,47,20162,407,106984,215,56
2021-1-26,76620,1353,485225,2142,642,43714,679,284658,1173,359,12462,265,64092,397,102,20266,409,107428,548,150
2021-1-27,77277,1361,487436,2868,513,44062,684,285929,1619,281,12609,266,64453,508,95,20427,411,107903,636,112
2021-1-28,77724,1374,489160,2171,626,44293,688,286863,1165,296,12726,272,64775,439,94,20526,414,108289,485,203
2021-1-29,78344,1382,491577,3037,540,44605,694,288206,1655,265,12840,273,65211,550,91,20718,415,108837,740,166
2021-1-3,60863,1108,437905,2977,578,34993,571,257821,1596,393,9786,207,57256,398,46,15940,330,96298,831,130
2021-1-30,78873,1387,493450,2402,603,44880,697,289191,1260,314,12919,275,65543,411,89,20893,415,109314,652,163
2021-1-31,79308,1393,495000,1985,363,45126,701,290072,1127,216,13015,276,65800,353,62,20986,416,109658,437,82
2021-1-4,61638,1116,439765,2635,1081,35444,574,258765,1395,579,9910,209,57527,395,172,16139,333,96796,697,276
2021-1-5,62270,1125,441534,2401,1222,35804,576,259824,1419,677,10004,213,57758,325,151,16314,336,97238,617,318
2021-1-6,63463,1136,443793,3452,515,36534,582,261203,2109,260,10157,216,57998,393,86,16620,338,97703,771,145
2021-1-7,64037,1147,445410,2191,642,36794,588,261978,1035,288,10273,218,58285,403,113,16818,341,98195,690,231
2021-1-8,65034,1153,448014,3601,1151,37301,590,263339,1868,520,10426,219,58717,585,167,17153,344,98831,971,436
2021-1-9,65851,1166,450909,3712,702,37795,595,265221,2376,436,10535,223,59049,441,91,17365,348,99356,737,153
2021-2-1,79516,1401,495531,739,137,45252,708,290394,448,51,13058,276,65882,125,47,21025,417,109779,160,36
2021-2-10,82835,1463,507657,2002,364,47131,740,297296,1158,173,13642,296,67763,319,62,21873,427,112631,450,101
2021-2-11,83227,1472,509322,2057,449,47361,743,298215,1149,285,13714,298,68056,365,54,21963,431,113012,471,90
2021-2-12,83653,1475,511532,2636,232,47644,744,299596,1664,138,13773,299,68378,381,36,22046,432,113444,515,51
2021-2-13,83995,1482,513004,1814,322,47843,749,300408,1011,168,13832,300,68625,306,41,22129,433,113781,420,96
2021-2-14,84247,1491,513881,1129,217,47996,751,300955,700,135,13854,303,68746,143,22,22206,437,113965,261,54
2021-2-15,84386,1496,514261,519,93,48078,752,301169,296,52,13881,304,68800,81,18,22236,440,114064,129,16
2021-2-16,84605,1497,515551,1509,288,48202,752,301879,834,154,13922,304,69052,293,58,22290,441,114345,335,51
2021-2-17,84895,1500,516681,1420,410,48355,753,302506,780,269,14003,304,69222,251,60,22346,443,114621,332,54
2021-2-18,85220,1503,518005,1649,325,48591,755,303336,1066,200,14045,305,69400,220,61,22393,443,114863,289,47
2021-2-19,85561,1503,519293,1629,121,48802,755,304036,911,58,14135,305,69673,363,25,22432,443,115119,295,33
2021-2-2,79801,1412,497163,1917,172,45412,713,291333,1099,93,13116,281,66187,363,18,21092,418,110152,440,52
2021-2-20,85775,1507,520065,986,320,48909,757,304385,456,204,14184,306,69839,215,39,22490,444,115326,265,65
2021-2-21,86126,1509,521114,1400,232,49161,758,305058,925,165,14231,306,69967,175,26,22542,445,115538,264,28
2021-2-22,86264,1514,521431,455,143,49270,762,305232,283,81,14244,306,70006,52,28,22558,446,115628,106,20
2021-2-23,86520,1520,522750,1575,335,49408,765,305959,865,185,14293,308,70244,287,48,22626,447,115954,394,70
2021-2-24,86812,1523,523967,1509,361,49594,766,306716,943,222,14343,309,70455,261,44,22681,448,116156,257,49
2021-2-25,87120,1523,525317,1658,297,49788,766,307501,979,177,14391,309,70653,246,46,22746,448,116469,378,53
2021-2-26,87551,1528,526942,2056,289,50078,769,308545,1334,215,14457,310,70902,315,39,22821,449,116718,324,26
2021-2-27,87838,1530,528102,1447,280,50294,771,309250,921,183,14493,310,71097,231,38,22856,449,116935,252,39
2021-2-28,88128,1534,529157,1345,186,50521,773,309954,931,140,14526,310,71251,187,21,22886,451,117075,170,19
2021-2-3,80053,1418,498003,1092,448,45522,714,291658,435,215,13178,284,66392,267,84,21171,420,110410,337,118
2021-2-4,80417,1423,499261,1622,378,45718,717,292294,832,220,13257,285,66600,287,48,21259,421,110780,458,95
2021-2-5,80987,1428,501270,2579,649,46058,720,293485,1531,355,13347,287,66881,371,103,21397,421,111216,574,156
2021-2-6,81487,1435,503237,2467,479,46370,725,294650,1477,273,13420,289,67159,351,67,21511,421,111652,550,116
2021-2-7,81845,1447,504254,1375,205,46583,731,295350,913,158,13459,293,67254,134,22,21617,423,111850,304,22
2021-2-8,82125,1453,505218,1244,218,46722,736,295856,645,87,13506,293,67373,166,40,21711,424,112145,389,77
2021-2-9,82390,1459,506100,1147,417,46897,738,296372,691,272,13558,295,67528,207,50,21748,426,112306,198,77
2021-3-1,88256,1536,529573,544,153,50611,774,310250,386,111,14544,311,71285,52,19,22906,451,117142,87,15
2021-3-10,90135,1563,539879,2128,162,51933,789,317017,1702,120,14831,316,72822,201,21,23173,458,118731,164,19
2021-3-11,90343,1567,540852,1181,160,52088,791,317636,774,111,14860,318,72943,150,25,23197,458,118903,196,11
2021-3-12,90578,1568,542029,1412,275,52278,791,318438,992,202,14882,319,73114,193,22,23220,458,119062,182,39
2021-3-13,90774,1570,543085,1252,196,52410,791,319114,808,137,14904,320,73304,212,16,23262,459,119208,188,36
2021-3-14,90999,1572,544112,1252,186,52584,793,319786,846,137,14920,320,73487,199,12,23297,459,119341,168,25
2021-3-15,91135,1573,544735,759,106,52685,793,320225,540,70,14935,321,73563,91,13,23317,459,119425,104,18
2021-3-16,91266,1574,545318,714,257,52775,794,320553,418,177,14952,321,73667,121,25,23341,459,119546,145,42
2021-3-17,91551,1577,546598,1565,164,52991,797,321356,1019,111,14984,321,73877,242,22,23378,459,119743,234,20
2021-3-18,91753,1577,547357,961,244,53150,797,321840,643,171,15009,321,73972,120,19,23395,459,119880,154,37
2021-3-19,92014,1580,548536,1440,278,53329,797,322609,948,210,15047,321,74122,188,36,23438,462,120076,239,22
2021-3-2,88496,1539,530746,1413,292,50769,775,310914,822,173,14583,312,71502,256,32,22947,452,117382,281,47
2021-3-20,92348,1582,550058,1856,177,53563,798,323642,1267,121,15107,322,74307,245,21,23478,462,120312,276,23
2021-3-21,92488,1582,550599,681,151,53673,798,324011,479,124,15122,322,74361,69,NA,23493,462,120405,108,15
2021-3-22,92666,1584,551120,699,217,53817,800,324402,535,170,15139,322,74408,64,26,23510,462,120466,78,16
2021-3-23,92863,1587,551837,914,229,53953,801,324795,529,150,15174,322,74575,202,34,23536,464,120566,126,30
2021-3-24,93075,1587,552860,1235,241,54103,801,325436,791,176,15207,322,74743,201,35,23565,464,120742,205,15
2021-3-25,93380,1589,553955,1400,317,54325,801,326175,961,215,15258,322,74888,196,33,23595,466,120903,191,47
2021-3-26,93735,1590,555252,1652,352,54546,801,327053,1099,252,15338,322,75089,281,47,23649,467,121063,214,37
2021-3-27,94101,1592,556544,1658,222,54807,801,327808,1016,148,15393,322,75385,351,38,23699,469,121262,249,30
2021-3-28,94431,1595,557598,1384,276,55052,803,328513,950,210,15441,323,75511,174,21,23736,469,121425,200,37
2021-3-29,94619,1595,558036,626,153,55191,803,328795,421,116,15465,323,75566,79,16,23760,469,121511,110,17
2021-3-3,88727,1541,531668,1153,235,50935,775,311469,721,138,14627,312,71664,206,42,22968,454,117537,176,37
2021-3-30,94875,1596,558810,1030,334,55341,804,329232,587,226,15537,323,75728,234,50,23794,469,121641,164,42
2021-3-31,95255,1596,560331,1901,352,55613,804,330190,1230,266,15599,323,75967,301,37,23839,469,121899,303,31
2021-3-4,88948,1542,532823,1376,188,51077,776,312154,827,120,14663,312,71878,250,22,23011,454,117737,243,25
2021-3-5,89197,1546,534332,1758,240,51247,777,313101,1117,183,14702,314,72131,292,21,23051,455,117993,296,27
2021-3-6,89420,1549,535371,1262,246,51420,779,313801,873,162,14723,315,72262,152,29,23080,455,118163,199,35
2021-3-7,89630,1553,536322,1161,144,51561,782,314402,742,95,14760,316,72422,197,20,23112,455,118308,177,19
2021-3-8,89746,1556,536766,560,92,51648,784,314672,357,66,14773,316,72479,70,11,23128,456,118407,115,15
2021-3-9,89949,1559,537937,1374,283,51794,785,315454,928,214,14806,316,72646,200,27,23151,458,118589,205,27
2021-4-1,95636,1597,561661,1711,356,55873,804,331087,1157,235,15670,323,76137,241,63,23889,470,122095,246,48
2021-4-10,98575,1613,571371,1464,291,57845,810,337344,891,198,16267,326,77683,259,39,24258,477,123589,254,34
2021-4-11,98924,1616,572249,1227,280,58103,811,337951,865,207,16316,328,77769,135,27,24300,477,123727,180,33
2021-4-12,99139,1618,572788,754,162,58244,811,338297,487,120,16359,329,77842,116,18,24331,478,123832,136,18
2021-4-13,99510,1623,573734,1317,448,58478,812,338843,780,300,16443,330,78038,280,81,24383,481,123974,194,35
2021-4-14,99908,1624,574819,1483,222,58766,812,339498,943,128,16504,330,78230,253,34,24432,482,124155,230,39
2021-4-15,100311,1624,576021,1605,288,59021,812,340287,1044,185,16576,330,78413,255,56,24508,482,124342,263,26
2021-4-16,100756,1624,577350,1774,478,59325,812,341198,1215,327,16643,330,78576,230,56,24580,482,124535,265,68
2021-4-17,101136,1626,578528,1558,288,59575,812,341956,1008,196,16712,331,78760,253,35,24641,483,124718,244,41
2021-4-18,101538,1627,579516,1390,219,59862,812,342598,929,162,16778,331,78917,223,17,24690,484,124849,180,25
2021-4-19,101701,1627,579999,646,158,59978,812,342916,434,103,16796,331,78978,79,21,24717,484,124933,111,29
2021-4-2,96123,1597,563220,2046,339,56198,804,332112,1350,249,15762,323,76383,338,41,23959,470,122299,274,34
2021-4-20,101993,1628,580953,1246,332,60171,813,343536,813,215,16845,331,79126,197,40,24766,484,125073,189,61
2021-4-21,102273,1629,581923,1250,210,60348,813,344144,785,134,16883,332,79285,197,27,24831,484,125233,225,38
2021-4-22,102616,1629,583175,1595,330,60574,813,345020,1102,219,16958,332,79442,232,56,24873,484,125401,210,38
2021-4-23,102949,1633,584324,1482,226,60764,815,345704,874,150,17037,334,79652,289,29,24937,484,125598,261,34
2021-4-24,103239,1635,585425,1391,271,60955,815,346425,912,160,17088,335,79825,224,46,24985,485,125758,208,42
2021-4-25,103487,1635,586215,1038,155,61101,815,346923,644,124,17140,335,79938,165,13,25033,485,125884,174,14
2021-4-26,103630,1638,586801,729,113,61208,816,347320,504,69,17162,336,80019,103,14,25047,486,125970,100,21
2021-4-27,103859,1639,587672,1100,277,61343,817,347839,654,161,17223,336,80199,241,44,25079,486,126104,166,50
2021-4-28,104052,1639,588500,1021,155,61438,817,348308,564,103,17281,336,80340,199,21,25119,486,126281,217,16
2021-4-29,104395,1641,589788,1631,207,61634,819,349141,1029,136,17369,336,80541,289,29,25178,486,126485,263,27
2021-4-3,96418,1599,564349,1424,156,56411,805,332856,957,73,15818,323,76541,214,46,23985,471,122478,205,26
2021-4-30,104616,1641,590829,1262,244,61774,819,349813,812,156,17409,336,80687,186,27,25219,486,126676,232,52
2021-4-4,96629,1602,565166,1028,236,56549,805,333341,623,189,15857,324,76673,171,19,24019,473,122644,200,16
2021-4-5,96862,1604,565774,841,120,56728,805,333779,617,89,15877,325,76726,73,15,24053,474,122740,130,12
2021-4-6,97098,1607,566456,918,343,56883,806,334181,557,231,15938,326,76880,215,55,24073,475,122827,107,37
2021-4-7,97427,1608,567674,1547,242,57111,806,334948,995,154,16003,326,77125,310,50,24109,476,123000,209,23
2021-4-8,97804,1609,569009,1712,452,57349,806,335806,1096,319,16094,326,77291,257,53,24157,477,123265,313,40
2021-4-9,98226,1611,570256,1669,325,57626,808,336672,1143,229,16193,326,77498,306,38,24203,477,123390,171,36
2021-5-1,104901,1642,591991,1447,170,61923,819,350541,877,118,17481,337,80870,255,22,25283,486,126858,246,26
2021-5-10,106336,1650,599100,548,83,62862,820,355024,330,59,17720,341,81854,69,NA,25534,489,128143,127,11
2021-5-11,106445,1650,599745,754,140,62914,820,355377,405,77,17750,341,81964,140,19,25561,489,128271,155,26
2021-5-12,106581,1651,600694,1085,144,62993,820,355966,668,93,17780,342,82100,166,12,25588,489,128448,204,29
2021-5-13,106711,1651,601515,951,90,63077,820,356478,596,49,17799,342,82221,140,14,25615,489,128586,165,16
2021-5-14,106873,1651,602438,1085,36,63166,820,357031,642,26,17832,342,82390,202,NA,25654,489,128742,195,NA
2021-5-2,105059,1645,592760,927,65,62032,820,351067,635,40,17501,338,80914,64,NA,25312,487,127024,195,13
2021-5-3,105202,1645,593277,660,159,62139,820,351388,428,116,17516,338,80971,72,17,25331,487,127142,137,14
2021-5-4,105391,1646,594142,1054,170,62263,820,351876,612,92,17549,338,81164,226,26,25363,488,127269,159,39
2021-5-5,105559,1646,594958,984,160,62373,820,352406,640,92,17573,338,81284,144,26,25395,488,127383,146,31
2021-5-6,105765,1647,596093,1341,129,62508,820,353142,871,81,17617,339,81453,213,15,25421,488,127573,216,21
2021-5-7,105935,1647,597084,1161,189,62609,820,353755,714,111,17652,339,81593,175,42,25454,488,127748,208,29
2021-5-8,106140,1648,598113,1234,154,62732,820,354434,802,103,17689,340,81711,155,19,25499,488,127935,232,19
2021-5-9,106243,1649,598645,635,69,62802,820,354754,390,37,17708,340,81797,105,0,25513,489,128037,116,20
