date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20642,663,231074,1139,10574,331,133641,626,3116,119,30077,165,6875,213,53449,304
2020-9-29,20742,666,231958,984,10653,333,134187,625,3127,119,30214,148,6885,214,53617,178
2020-9-3,18050,636,198903,1810,8692,317,112417,951,2821,113,26140,266,6462,206,47802,515
2020-9-30,20920,667,233247,1467,10807,334,135213,1180,3132,119,30291,82,6903,214,53763,164
2020-9-4,18198,636,200510,1755,8805,317,113632,1328,2842,113,26253,134,6476,206,48008,220
2020-9-5,18307,637,202302,1901,8884,317,114838,1285,2853,114,26385,143,6495,206,48416,427
2020-9-6,18389,639,203723,1503,8937,319,115798,1013,2865,114,26576,203,6512,206,48629,230
2020-9-7,18451,641,204890,1229,8973,319,116299,537,2878,115,26963,400,6525,207,48869,253
2020-9-8,18519,642,206099,1277,9023,319,117166,917,2886,116,27143,188,6535,207,48972,113
2020-9-9,18622,643,207140,1144,9101,319,118002,914,2894,117,27209,74,6552,207,49074,119
2021-1-1,59744,1137,415847,3119,34476,582,245939,1549,9583,216,53724,624,15539,339,91154,829
2021-1-10,66995,1230,434136,2736,38492,626,256264,1400,10719,239,56220,408,17625,365,95554,814
2021-1-11,67553,1243,435523,1945,38850,632,257181,1275,10802,244,56380,243,17741,367,95787,349
2021-1-12,68296,1256,438513,3733,39287,637,258909,2165,10933,248,56826,577,17916,371,96451,839
2021-1-13,69186,1271,440882,3259,39803,645,260175,1782,11084,249,57116,441,18137,377,97125,895
2021-1-14,69867,1285,442982,2781,40190,653,261500,1712,11207,253,57380,387,18306,379,97543,587
2021-1-15,70557,1292,444717,2425,40541,656,262448,1299,11330,254,57703,446,18522,382,97909,582
2021-1-16,71522,1302,447631,3879,41083,660,264066,2160,11507,256,58119,593,18767,386,98618,954
2021-1-17,72167,1316,449399,2413,41395,663,264963,1209,11638,262,58382,394,18968,391,99115,698
2021-1-18,72584,1328,450516,1534,41664,670,265691,997,11699,264,58524,203,19054,394,99299,270
2021-1-19,73075,1338,452363,2338,41934,674,266733,1312,11775,265,58810,362,19198,399,99746,591
2021-1-2,60371,1147,417439,2219,34822,587,246869,1276,9696,217,53966,355,15707,343,91491,505
2021-1-20,73823,1349,454338,2723,42388,677,267930,1651,11892,269,59033,340,19375,403,100221,652
2021-1-21,74535,1367,456532,2906,42744,682,269182,1608,12025,276,59385,485,19591,409,100701,696
2021-1-22,75216,1386,458916,3065,43102,688,270545,1721,12177,280,59842,609,19761,418,101160,629
2021-1-23,75888,1392,460581,2337,43439,693,271434,1226,12315,280,60115,411,19956,419,101560,595
2021-1-24,76509,1407,462812,2852,43809,701,272747,1683,12407,282,60346,323,20114,424,102104,702
2021-1-25,76815,1412,463577,1071,43965,706,273149,558,12480,282,60541,268,20191,424,102238,211
2021-1-26,77169,1419,465324,2101,44147,711,274126,1159,12547,282,60864,390,20296,426,102661,528
2021-1-27,77833,1429,467446,2786,44498,717,275344,1569,12699,283,61208,496,20456,429,103116,615
2021-1-28,78279,1443,469089,2089,44728,722,276242,1128,12815,289,61511,419,20556,432,103482,466
2021-1-29,78901,1452,471415,2948,45042,727,277542,1614,12929,291,61927,530,20748,434,104005,715
2021-1-3,61242,1157,419535,2967,35298,592,248009,1616,9833,221,54230,401,15965,344,92044,811
2021-1-30,79438,1457,473240,2362,45320,730,278512,1248,13013,293,62242,399,20923,434,104466,636
2021-1-31,79871,1463,474757,1950,45566,734,279388,1122,13107,294,62492,344,21016,435,104794,421
2021-1-4,62031,1166,421366,2620,35762,595,248954,1409,9956,224,54495,388,16166,347,92519,676
2021-1-5,62663,1175,423055,2321,36118,597,249958,1360,10049,228,54716,314,16346,350,92947,608
2021-1-6,63878,1186,425224,3384,36864,603,251285,2073,10205,231,54944,384,16655,352,93387,749
2021-1-7,64445,1197,426763,2106,37119,609,252019,989,10320,233,55218,389,16852,355,93861,671
2021-1-8,65449,1204,429300,3541,37637,611,253365,1864,10471,235,55634,567,17185,358,94468,940
2021-1-9,66280,1217,432115,3646,38142,616,255214,2354,10583,239,55948,426,17397,362,94968,712
2021-10-1,134187,2040,688405,2763,77019,995,405778,1494,23930,429,96586,573,32966,616,147290,548
2021-10-10,137959,2078,700266,1329,78881,1013,412198,722,24757,442,98507,239,34035,623,150087,301
2021-10-11,138128,2078,700784,687,78966,1013,412478,365,24793,442,98577,106,34083,623,150221,182
2021-10-12,138437,2080,701816,1341,79127,1014,413044,727,24856,443,98706,192,34168,623,150508,372
2021-10-13,138943,2081,703093,1783,79375,1015,413791,995,24990,443,98926,354,34291,623,150750,365
2021-10-14,139397,2087,704437,1798,79574,1017,414534,942,25109,444,99149,342,34427,626,151038,424
2021-10-15,139891,2092,705879,1936,79850,1020,415441,1183,25197,444,99372,311,34557,628,151289,381
2021-10-16,140138,2094,706904,1272,79982,1021,415992,683,25248,445,99511,190,34621,628,151573,348
2021-10-17,140456,2097,707883,1297,80149,1022,416648,823,25315,447,99653,209,34705,628,151713,224
2021-10-18,140654,2105,708511,826,80246,1023,416963,412,25353,450,99758,143,34768,632,151883,233
2021-10-19,140946,2111,709293,1074,80399,1028,417381,571,25397,450,99896,182,34863,633,152061,273
2021-10-2,134594,2043,689898,1900,77214,996,406551,968,24025,430,96846,355,33083,617,147668,495
2021-10-20,141327,2111,710641,1729,80566,1028,418109,895,25505,450,100141,353,34969,633,152363,408
2021-10-21,141727,2116,711856,1615,80765,1029,418780,870,25600,452,100374,328,35075,635,152602,345
2021-10-22,142068,2118,713048,1533,80971,1030,419422,848,25678,452,100585,289,35131,636,152867,321
2021-10-23,142371,2121,714106,1361,81100,1033,420001,708,25750,452,100789,276,35232,636,153074,308
2021-10-24,142623,2123,714988,1134,81267,1034,420521,687,25784,453,100886,131,35282,636,153297,273
2021-10-25,142721,2124,715370,480,81304,1034,420710,226,25809,454,100946,85,35317,636,153415,153
2021-10-26,142975,2126,716154,1038,81438,1034,421174,598,25875,454,101068,188,35371,638,153570,209
2021-10-27,143296,2127,717303,1470,81596,1034,421789,773,25954,455,101291,302,35455,638,153816,330
2021-10-28,143583,2129,718255,1239,81716,1036,422294,625,26032,455,101447,234,35543,638,154040,312
2021-10-29,143960,2133,719644,1766,81944,1037,423192,1126,26109,455,101612,242,35614,641,154291,322
2021-10-3,134980,2046,691245,1733,77391,996,407302,928,24114,431,97067,310,33200,619,147960,409
2021-10-30,144214,2136,720406,1016,82058,1038,423616,538,26173,457,101738,190,35689,641,154463,247
2021-10-31,144408,2136,721016,804,82172,1038,423968,466,26206,457,101834,129,35736,641,154581,165
2021-10-4,135251,2050,691886,912,77528,999,407681,516,24170,432,97139,128,33278,619,148108,226
2021-10-5,135687,2058,693529,2079,77779,1004,408516,1086,24267,433,97442,400,33365,621,148537,516
2021-10-6,136159,2061,694974,1917,78015,1006,409336,1056,24359,433,97673,323,33506,622,148840,444
2021-10-7,136660,2065,696328,1855,78248,1006,410073,970,24463,437,97841,272,33665,622,149214,533
2021-10-8,137271,2070,698046,2329,78555,1009,411030,1264,24596,438,98137,429,33834,623,149558,513
2021-10-9,137594,2077,699302,1579,78668,1012,411689,772,24685,442,98340,292,33955,623,149866,429
2021-11-1,144499,2139,721327,402,82216,1039,424152,228,26224,458,101873,57,35762,642,154647,92
2021-11-10,146788,2157,729918,1412,83481,1046,429053,846,26762,464,103276,273,36245,647,156440,216
2021-11-11,147197,2158,731162,1653,83715,1046,429729,910,26857,464,103465,284,36322,648,156751,388
2021-11-12,147486,2160,732245,1372,83863,1047,430346,765,26911,464,103627,216,36400,649,157028,355
2021-11-13,147861,2160,733111,1241,84076,1047,430766,633,27011,464,103809,282,36458,649,157245,275
2021-11-14,148130,2162,733704,862,84259,1048,431144,561,27045,465,103858,83,36501,649,157381,179
2021-11-15,148271,2162,734001,438,84340,1048,431331,268,27066,465,103883,46,36534,649,157448,100
2021-11-16,148636,2163,734769,1133,84538,1048,431730,597,27150,466,104034,235,36599,649,157620,237
2021-11-17,149049,2165,735868,1512,84760,1049,432297,789,27238,467,104276,330,36678,649,157868,327
2021-11-18,149508,2167,736976,1567,85044,1050,432924,911,27314,467,104461,261,36759,650,158107,320
2021-11-19,149976,2170,738001,1493,85311,1052,433523,866,27427,468,104614,266,36836,650,158320,290
2021-11-2,144765,2140,722095,1034,82352,1040,424508,492,26289,458,102021,213,35826,642,154867,284
2021-11-20,150324,2170,738795,1142,85481,1052,433958,605,27535,468,104730,224,36900,650,158526,270
2021-11-21,150612,2172,739273,766,85662,1053,434216,439,27586,469,104804,125,36949,650,158653,176
2021-11-22,150857,2172,739876,848,85802,1053,434574,498,27632,469,104875,117,37005,650,158815,218
2021-11-23,151150,2173,740566,983,85971,1054,434973,568,27702,469,104963,158,37058,650,158973,211
2021-11-24,151655,2173,741356,1295,86194,1054,435348,598,27839,469,105106,280,37202,650,159187,358
2021-11-3,145040,2143,723332,1512,82499,1042,425195,834,26344,458,102219,253,35899,643,155150,356
2021-11-4,145315,2147,724943,1886,82654,1043,426306,1266,26411,459,102395,243,35952,645,155403,306
2021-11-5,145601,2149,726083,1426,82806,1044,426940,786,26477,460,102578,249,36019,645,155657,321
2021-11-6,145900,2151,727054,1270,82960,1044,427449,663,26553,461,102757,255,36088,646,155890,302
2021-11-7,146129,2152,727630,805,83101,1045,427775,467,26597,461,102835,122,36131,646,156017,170
2021-11-8,146192,2153,727902,335,83141,1046,427911,176,26603,461,102870,41,36148,646,156103,103
2021-11-9,146458,2156,728836,1200,83278,1046,428410,636,26685,464,103080,292,36195,646,156274,218
2021-2-1,80086,1471,475285,743,45696,741,279712,454,13151,294,62574,126,21057,436,104910,157
2021-2-10,83435,1542,487015,1972,47595,776,286423,1143,13742,317,64406,318,21908,449,107629,441
2021-2-11,83826,1555,488609,1985,47825,781,287302,1109,13813,319,64684,349,21998,455,108001,462
2021-2-12,84252,1560,490735,2552,48107,784,288638,1618,13873,320,64997,373,22081,456,108405,487
2021-2-13,84604,1568,492171,1788,48313,789,289448,1016,13934,322,65231,295,22165,457,108728,407
2021-2-14,84856,1577,493036,1117,48467,791,289991,697,13955,325,65350,140,22242,461,108906,255
2021-2-15,84996,1583,493404,508,48550,793,290199,291,13982,326,65403,80,22272,464,109000,124
2021-2-16,85219,1584,494648,1467,48677,793,290898,826,14024,326,65645,284,22326,465,109258,312
2021-2-17,85514,1587,495748,1395,48834,794,291514,773,14105,326,65808,244,22383,467,109525,324
2021-2-18,85838,1590,497007,1583,49069,796,292305,1026,14147,327,65972,206,22430,467,109757,279
2021-2-19,86177,1590,498226,1558,49279,796,292963,868,14237,327,66230,348,22468,467,110003,284
2021-2-2,80373,1483,476850,1852,45857,746,280618,1067,13209,299,62862,346,21125,438,105267,425
2021-2-20,86391,1594,498964,952,49385,798,293296,439,14287,328,66393,213,22526,468,110198,253
2021-2-21,86742,1596,499962,1349,49637,799,293940,896,14333,328,66512,165,22579,469,110399,254
2021-2-22,86880,1601,500268,444,49746,803,294109,278,14345,328,66549,49,22596,470,110486,104
2021-2-23,87143,1607,501555,1550,49889,806,294821,855,14396,330,66777,279,22664,471,110804,386
2021-2-24,87434,1611,502722,1458,50075,808,295544,909,14446,331,66978,251,22718,472,111002,252
2021-2-25,87743,1611,504010,1597,50269,808,296297,947,14495,331,67164,235,22783,472,111301,364
2021-2-26,88179,1617,505574,2000,50564,811,297315,1313,14561,333,67397,299,22858,473,111536,310
2021-2-27,88471,1620,506712,1430,50783,813,298010,914,14598,334,67588,228,22894,473,111746,246
2021-2-28,88761,1624,507737,1315,51009,815,298700,916,14632,334,67732,178,22924,475,111881,165
2021-2-3,80629,1490,477683,1089,45970,748,280944,439,13271,302,63074,274,21205,440,105509,322
2021-2-4,80995,1496,478888,1571,46168,751,281552,806,13349,303,63274,278,21294,442,105863,443
2021-2-5,81567,1505,480808,2492,46510,756,282694,1484,13439,306,63545,361,21432,443,106275,550
2021-2-6,82068,1513,482698,2391,46822,761,283824,1442,13514,309,63812,342,21545,443,106683,521
2021-2-7,82431,1525,483701,1366,47037,767,284517,908,13554,313,63910,138,21653,445,106872,297
2021-2-8,82718,1531,484628,1214,47180,772,285007,633,13604,313,64019,159,21747,446,107158,380
2021-2-9,82985,1537,485493,1132,47357,774,285518,688,13656,315,64174,207,21784,448,107312,191
2021-3-1,88897,1629,508171,570,51106,816,299016,413,14651,335,67766,53,22944,478,111945,84
2021-3-10,90808,1662,518190,2044,52456,834,305670,1637,14942,340,69230,189,23211,488,113454,161
2021-3-11,91015,1667,519124,1141,52611,836,306263,748,14971,343,69347,146,23234,488,113620,189
2021-3-12,91252,1668,520261,1374,52802,836,307043,971,14993,344,69509,184,23258,488,113772,176
2021-3-13,91448,1670,521299,1234,52935,836,307720,810,15015,345,69696,209,23299,489,113904,173
2021-3-14,91678,1672,522310,1241,53113,838,308387,845,15032,345,69874,195,23334,489,114030,161
2021-3-15,91814,1673,522942,768,53215,838,308841,556,15047,346,69948,89,23353,489,114111,100
2021-3-16,91946,1674,523529,719,53305,839,309181,430,15064,346,70050,119,23378,489,114226,140
2021-3-17,92233,1678,524762,1520,53522,843,309959,995,15097,346,70252,235,23415,489,114412,223
2021-3-18,92435,1678,525484,924,53681,843,310416,616,15122,346,70345,118,23432,489,114544,149
2021-3-19,92696,1682,526616,1393,53861,844,311162,926,15160,346,70485,178,23474,492,114727,225
2021-3-2,89149,1632,509313,1394,51274,817,299673,825,14692,336,67972,247,22985,479,112171,267
2021-3-20,93029,1685,528098,1815,54097,845,312178,1252,15217,348,70662,234,23514,492,114949,262
2021-3-21,93169,1685,528630,672,54208,845,312544,477,15230,348,70713,64,23530,492,115039,106
2021-3-22,93351,1688,529153,705,54356,848,312937,541,15247,348,70759,63,23547,492,115101,79
2021-3-23,93549,1691,529862,907,54493,849,313331,531,15282,348,70918,194,23573,494,115200,125
2021-3-24,93764,1691,530857,1210,54646,849,313956,778,15315,348,71084,199,23602,494,115366,195
2021-3-25,94068,1693,531890,1337,54866,849,314657,921,15366,348,71220,187,23633,496,115518,183
2021-3-26,94425,1694,533128,1595,55089,849,315496,1062,15446,348,71410,270,23687,497,115671,207
2021-3-27,94790,1696,534363,1600,55349,849,316216,980,15501,348,71695,340,23737,499,115861,240
2021-3-28,95121,1700,535369,1337,55595,852,316888,918,15548,349,71818,170,23775,499,116014,191
2021-3-29,95308,1700,535789,607,55734,852,317162,413,15572,349,71868,74,23798,499,116096,105
2021-3-3,89380,1635,510185,1103,51440,817,300207,700,14736,336,68125,197,23006,482,112308,158
2021-3-30,95565,1702,536540,1008,55885,853,317585,574,15644,349,72027,231,23832,500,116223,161
2021-3-31,95948,1702,537993,1836,56157,853,318497,1184,15707,349,72256,292,23879,500,116470,294
2021-3-4,89601,1636,511301,1337,51581,818,300877,811,14772,336,68324,235,23050,482,112501,237
2021-3-5,89856,1640,512761,1715,51756,819,301801,1099,14812,338,68569,285,23090,483,112744,283
2021-3-6,90090,1644,513780,1253,51939,822,302501,883,14834,339,68697,150,23119,483,112900,185
2021-3-7,90302,1648,514752,1184,52082,825,303128,770,14872,340,68854,195,23150,483,113044,175
2021-3-8,90420,1652,515201,567,52170,828,303415,375,14886,340,68904,64,23166,484,113140,112
2021-3-9,90623,1658,516331,1333,52316,830,304173,904,14919,340,69064,193,23189,488,113315,198
2021-4-1,96328,1706,539258,1645,56417,855,319357,1120,15778,350,72410,225,23928,501,116657,236
2021-4-10,99262,1731,548527,1407,58388,867,325361,868,16372,353,73855,241,24296,511,118084,240
2021-4-11,99608,1738,549368,1187,58643,870,325939,833,16421,356,73938,132,24338,512,118219,177
2021-4-12,99820,1740,549883,727,58782,870,326270,470,16463,357,74008,112,24369,513,118318,130
2021-4-13,100192,1745,550785,1274,59017,871,326789,754,16547,358,74196,272,24421,516,118456,190
2021-4-14,100589,1750,551816,1428,59304,872,327405,903,16608,360,74384,249,24470,518,118630,223
2021-4-15,100991,1750,552957,1543,59559,872,328158,1008,16679,360,74552,239,24546,518,118809,255
2021-4-16,101435,1752,554238,1725,59862,873,329039,1184,16745,360,74708,222,24619,519,118992,256
2021-4-17,101816,1754,555371,1514,60111,873,329768,978,16815,361,74880,242,24681,520,119171,241
2021-4-18,102218,1755,556308,1339,60397,873,330376,894,16882,361,75027,214,24730,521,119296,174
2021-4-19,102383,1755,556763,620,60515,873,330674,416,16900,361,75087,78,24757,521,119376,107
2021-4-2,96811,1706,540736,1961,56740,855,320332,1298,15868,350,72644,324,23998,501,116847,260
2021-4-20,102676,1756,557675,1205,60709,874,331269,789,16949,361,75227,189,24806,521,119508,181
2021-4-21,102957,1759,558605,1211,60888,875,331855,765,16986,362,75382,192,24871,522,119657,214
2021-4-22,103301,1759,559802,1541,61115,875,332692,1064,17061,362,75533,226,24913,522,119816,201
2021-4-23,103632,1763,560912,1441,61305,877,333358,856,17139,364,75727,272,24976,522,120009,256
2021-4-24,103923,1765,561967,1346,61495,877,334049,881,17191,365,75893,218,25024,523,120163,202
2021-4-25,104170,1768,562728,1008,61642,879,334534,632,17242,365,75998,156,25071,524,120285,169
2021-4-26,104312,1771,563293,707,61749,880,334920,493,17263,366,76076,99,25085,525,120367,96
2021-4-27,104542,1776,564129,1066,61885,882,335415,631,17324,367,76251,236,25117,527,120496,161
2021-4-28,104735,1776,564922,986,61980,882,335870,550,17382,367,76385,192,25157,527,120660,204
2021-4-29,105077,1779,566136,1556,62177,885,336660,987,17468,367,76571,272,25216,527,120853,252
2021-4-3,97105,1709,541821,1379,56952,857,321051,931,15924,350,72788,200,24024,502,117023,202
2021-4-30,105297,1779,567126,1210,62317,885,337305,785,17507,367,76705,173,25257,527,121034,222
2021-4-4,97316,1713,542613,1003,57090,858,321523,610,15963,351,72916,167,24058,504,117182,193
2021-4-5,97550,1715,543189,810,57270,858,321939,596,15983,352,72963,67,24092,505,117274,126
2021-4-6,97785,1719,543837,883,57425,860,322327,543,16043,353,73108,205,24112,506,117353,99
2021-4-7,98113,1722,545010,1501,57653,860,323065,966,16108,353,73343,300,24147,509,117520,202
2021-4-8,98493,1723,546287,1657,57892,860,323892,1066,16200,353,73491,240,24196,510,117777,306
2021-4-9,98915,1728,547467,1602,58170,864,324711,1097,16298,353,73688,295,24242,511,117898,167
2021-5-1,105582,1780,568243,1402,62465,885,338005,848,17580,368,76879,247,25321,527,121210,240
2021-5-10,107009,1795,575012,523,63391,891,342293,314,17823,372,77809,67,25573,532,122425,121
2021-5-11,107117,1796,575623,719,63442,891,342629,387,17853,372,77909,130,25600,533,122548,150
2021-5-12,107252,1799,576522,1034,63520,893,343191,640,17883,373,78037,158,25627,533,122714,193
2021-5-13,107383,1804,577286,895,63604,894,343668,561,17902,374,78149,131,25655,536,122842,156
2021-5-14,107548,1805,578146,1025,63694,895,344181,603,17937,374,78306,192,25694,536,122991,188
2021-5-15,107673,1805,578975,954,63783,895,344697,605,17955,374,78429,141,25712,536,123137,164
2021-5-16,107755,1805,579473,580,63839,895,345000,359,17960,374,78484,60,25733,536,123256,140
2021-5-17,107844,1806,579858,474,63900,896,345258,319,17968,374,78514,38,25753,536,123337,101
2021-5-18,107939,1806,580527,764,63955,896,345630,427,17981,374,78646,145,25779,536,123482,171
2021-5-19,108039,1810,581262,835,64015,898,346083,513,18004,375,78761,138,25796,537,123623,158
2021-5-2,105738,1786,568962,875,62572,889,338495,597,17600,369,76923,64,25350,528,121366,185
2021-5-20,108177,1810,582172,1048,64105,898,346686,693,18023,375,78862,120,25825,537,123787,193
2021-5-21,108288,1810,583104,1043,64176,898,347323,708,18034,375,78987,136,25853,537,123925,166
2021-5-22,108370,1811,583740,718,64240,899,347725,466,18042,375,79068,89,25863,537,124046,131
2021-5-23,108419,1814,584218,527,64274,902,348005,314,18049,375,79110,49,25871,537,124185,147
2021-5-24,108493,1814,584559,415,64323,902,348202,246,18053,375,79152,46,25892,537,124275,111
2021-5-25,108547,1815,585095,590,64351,903,348522,348,18063,375,79240,98,25908,537,124373,114
2021-5-26,108621,1816,585809,788,64396,903,348943,466,18072,376,79334,103,25928,537,124550,197
2021-5-27,108691,1817,586567,828,64448,903,349416,525,18079,377,79411,84,25939,537,124723,184
2021-5-28,108792,1818,587315,849,64513,904,349894,543,18089,377,79507,106,25963,537,124876,177
2021-5-29,108840,1819,587811,544,64533,905,350191,317,18094,377,79588,86,25986,537,124966,113
2021-5-3,105879,1787,569464,643,62677,889,338810,420,17614,369,76977,68,25370,529,121479,133
2021-5-30,108886,1820,588269,504,64565,906,350491,332,18098,377,79637,53,25996,537,125055,99
2021-5-31,108914,1822,588506,265,64576,907,350641,161,18103,377,79664,32,26008,538,125100,57
2021-5-4,106069,1789,570285,1011,62801,889,339277,591,17648,369,77160,217,25402,531,121598,151
2021-5-5,106236,1789,571072,954,62910,889,339791,623,17673,369,77276,141,25433,531,121705,138
2021-5-6,106439,1791,572156,1287,63042,890,340495,836,17717,370,77433,201,25459,531,121888,209
2021-5-7,106608,1791,573105,1118,63141,890,341080,684,17753,370,77568,171,25492,531,122059,204
2021-5-8,106814,1793,574087,1188,63263,891,341735,777,17791,371,77677,147,25538,531,122234,221
2021-5-9,106916,1794,574582,597,63332,891,342038,372,17810,371,77755,97,25552,532,122325,105
2021-6-1,108930,1823,588711,221,64587,907,350765,135,18106,378,79686,25,26010,538,125152,54
2021-6-10,109304,1832,593414,615,64784,911,353535,368,18155,380,80311,70,26137,541,126196,146
2021-6-11,109336,1832,594088,706,64807,911,353970,458,18160,380,80387,81,26141,541,126333,141
2021-6-12,109369,1832,594612,557,64824,911,354293,340,18163,380,80469,85,26154,541,126426,106
2021-6-13,109387,1834,595034,440,64840,912,354551,274,18163,381,80529,60,26156,541,126516,92
2021-6-14,109399,1834,595336,314,64846,912,354729,184,18167,381,80572,47,26158,541,126583,69
2021-6-15,109430,1835,595725,420,64867,912,354965,257,18172,382,80630,63,26163,541,126666,88
2021-6-16,109483,1835,596387,715,64899,912,355375,442,18181,382,80729,108,26175,541,126794,140
2021-6-17,109509,1836,596943,582,64907,912,355688,321,18185,383,80806,81,26189,541,126932,152
2021-6-18,109538,1836,597516,602,64925,912,356038,368,18189,383,80887,85,26196,541,127038,113
2021-6-19,109561,1837,597968,475,64939,912,356303,279,18191,383,80951,66,26203,542,127136,105
2021-6-2,108978,1824,589156,493,64618,907,351043,309,18112,379,79747,67,26021,538,125239,98
2021-6-20,109577,1839,598316,364,64947,914,356541,246,18193,383,80980,31,26209,542,127195,65
2021-6-21,109591,1840,598589,287,64956,915,356694,162,18197,383,81008,32,26210,542,127263,69
2021-6-22,109617,1841,598967,404,64969,915,356891,210,18201,383,81081,77,26219,543,127357,103
2021-6-23,109639,1841,599420,475,64982,915,357154,276,18205,383,81147,70,26224,543,127458,106
2021-6-24,109657,1842,599768,366,64993,916,357322,179,18206,383,81193,47,26230,543,127568,116
2021-6-25,109675,1842,600388,638,65001,916,357644,330,18214,383,81317,132,26232,543,127701,135
2021-6-26,109698,1842,600886,521,65017,916,357952,324,18215,383,81391,75,26238,543,127801,106
2021-6-27,109717,1843,601476,609,65032,916,358292,355,18216,384,81441,51,26241,543,127979,181
2021-6-28,109728,1843,601735,270,65038,916,358432,146,18216,384,81466,25,26245,543,128065,90
2021-6-29,109760,1843,602131,428,65057,916,358648,235,18220,384,81529,67,26254,543,128159,103
2021-6-3,109021,1824,589741,628,64638,907,351389,366,18114,379,79820,75,26042,538,125369,151
2021-6-30,109784,1844,602588,481,65062,917,358919,276,18230,384,81602,83,26263,543,128255,105
2021-6-4,109080,1825,590325,643,64662,908,351726,361,18126,379,79898,90,26065,538,125512,166
2021-6-5,109137,1826,591012,744,64693,908,352140,445,18136,379,79978,90,26081,539,125650,154
2021-6-6,109179,1827,591521,551,64719,909,352424,310,18140,379,80061,87,26093,539,125762,124
2021-6-7,109200,1827,591804,304,64728,909,352568,153,18143,379,80087,29,26102,539,125855,102
2021-6-8,109236,1829,592281,513,64744,910,352865,313,18146,380,80157,73,26118,539,125941,102
2021-6-9,109266,1829,592837,586,64761,910,353190,342,18151,380,80245,93,26126,539,126061,128
2021-7-1,109834,1844,603213,675,65088,917,359264,371,18243,384,81707,118,26274,543,128405,161
2021-7-10,110087,1848,606964,677,65240,920,361398,376,18286,385,82262,115,26332,543,129230,131
2021-7-11,110109,1848,607257,315,65253,920,361556,171,18291,385,82296,39,26336,543,129314,88
2021-7-12,110126,1849,607444,204,65262,920,361638,91,18292,385,82316,21,26343,544,129388,81
2021-7-13,110184,1850,608005,619,65296,920,361947,343,18309,385,82426,127,26350,545,129510,129
2021-7-14,110233,1850,608437,481,65316,920,362170,243,18318,385,82514,97,26370,545,129597,107
2021-7-15,110274,1851,608983,587,65335,921,362461,310,18325,385,82625,118,26384,545,129719,136
2021-7-16,110335,1851,609563,641,65375,921,362798,377,18332,385,82709,91,26398,545,129850,145
2021-7-17,110380,1851,610071,553,65390,921,363070,287,18349,385,82802,110,26411,545,129965,128
2021-7-18,110419,1852,610463,431,65413,921,363303,256,18355,385,82843,47,26421,546,130053,98
2021-7-19,110455,1852,610721,294,65435,921,363433,152,18359,385,82878,39,26431,546,130134,91
2021-7-2,109862,1844,603667,482,65102,917,359541,291,18251,384,81762,63,26280,543,128499,100
2021-7-20,110502,1852,611181,507,65461,921,363644,237,18369,385,82976,108,26441,546,130250,126
2021-7-21,110565,1853,611683,565,65499,922,363938,332,18377,385,83058,90,26458,546,130356,123
2021-7-22,110626,1854,612089,467,65522,922,364120,205,18387,385,83135,87,26486,547,130483,155
2021-7-23,110711,1856,612685,681,65560,923,364479,397,18403,385,83218,99,26517,548,130604,152
2021-7-24,110782,1856,613283,669,65605,923,364845,411,18410,385,83304,93,26536,548,130726,141
2021-7-25,110848,1857,613763,546,65655,923,365132,337,18419,385,83354,59,26543,549,130828,109
2021-7-26,110920,1857,614171,480,65698,923,365360,271,18425,385,83404,56,26566,549,130931,126
2021-7-27,110984,1857,614582,475,65732,923,365570,244,18444,385,83497,112,26577,549,131012,92
2021-7-28,111091,1857,615325,850,65790,923,365929,417,18459,385,83592,110,26611,549,131276,298
2021-7-29,111238,1858,615931,753,65875,924,366235,391,18488,385,83703,140,26644,549,131436,193
2021-7-3,109890,1845,604154,515,65122,918,359807,286,18257,384,81840,84,26282,543,128610,113
2021-7-30,111373,1859,616532,736,65950,924,366568,408,18515,386,83801,125,26677,549,131574,171
2021-7-31,111524,1860,617296,915,66022,925,366978,482,18548,386,83932,164,26723,549,131758,230
2021-7-4,109908,1845,604387,251,65134,918,359943,148,18259,384,81869,31,26286,543,128665,59
2021-7-5,109920,1845,604579,204,65141,918,360057,121,18259,384,81888,19,26291,543,128715,55
2021-7-6,109932,1845,604760,193,65143,918,360136,81,18263,384,81910,26,26297,543,128774,65
2021-7-7,109952,1845,605000,260,65155,918,360264,140,18265,384,81973,65,26303,543,128815,47
2021-7-8,110005,1845,605623,676,65185,918,360600,366,18276,384,82059,97,26315,543,128980,177
2021-7-9,110034,1846,606340,746,65206,918,361056,477,18277,385,82156,98,26322,543,129109,136
2021-8-1,111645,1861,617837,662,66085,925,367272,357,18568,386,83980,68,26761,550,131927,207
2021-8-10,113195,1871,624228,699,66824,927,370753,354,18959,391,84976,164,27178,553,133500,152
2021-8-11,113523,1871,625425,1525,66977,927,371346,746,19050,391,85260,375,27262,553,133759,343
2021-8-12,113788,1872,626512,1352,67105,928,371863,645,19109,391,85398,197,27340,553,134115,434
2021-8-13,114140,1872,627646,1486,67260,928,372528,820,19221,391,85544,258,27425,553,134375,345
2021-8-14,114446,1874,628554,1214,67379,929,372971,562,19312,392,85682,229,27521,553,134641,362
