date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16457,608,175725,1498,71,7688,302,96536,1119,53,2556,109,23451,141,NA,6142,197,44056,173,NA
2020-8-16,16547,608,177707,2072,86,7743,302,97753,1272,52,2571,109,23675,239,NA,6162,197,44487,451,23
2020-8-17,16602,610,178752,1100,44,7772,302,98278,554,33,2581,110,23913,248,NA,6178,198,44732,261,NA
2020-8-18,16647,611,179676,969,64,7807,302,98970,727,42,2588,111,23998,92,11,6181,198,44831,102,NA
2020-8-19,16732,611,181530,1939,82,7855,302,100168,1246,44,2614,111,24300,328,20,6192,198,45059,239,12
2020-8-2,15546,600,156249,2501,106,7150,298,84569,1571,66,2391,107,20653,320,16,5943,195,40653,441,16
2020-8-20,16788,611,182427,953,71,7891,302,100602,470,32,2621,111,24403,110,NA,6205,198,45372,326,33
2020-8-21,16871,612,184118,1774,108,7935,303,101697,1139,71,2637,111,24699,312,13,6227,198,45579,229,17
2020-8-22,16960,613,185888,1859,31,8000,303,102794,1162,17,2644,111,24977,285,NA,6243,199,45900,337,NA
2020-8-23,17028,614,187387,1567,69,8047,303,103790,1043,40,2651,112,25196,226,NA,6257,199,46116,230,15
2020-8-24,17108,614,189104,1797,107,8099,303,104887,1149,73,2664,112,25351,168,NA,6272,199,46516,415,17
2020-8-25,17177,614,190735,1700,83,8147,303,106043,1204,50,2673,112,25527,185,13,6283,199,46710,205,13
2020-8-26,17244,614,191661,993,103,8184,303,106642,636,59,2691,112,25676,167,11,6295,199,46837,139,26
2020-8-27,17374,614,194296,2765,71,8256,303,108452,1882,48,2714,112,25966,313,NA,6330,199,47238,436,13
2020-8-28,17477,615,195843,1650,81,8320,304,109419,1031,48,2722,112,26234,276,18,6361,199,47471,264,12
2020-8-29,17586,615,197527,1793,75,8392,304,110544,1197,52,2735,112,26438,217,NA,6385,199,47740,293,NA
2020-8-3,15623,600,157693,1521,57,7204,298,85380,865,30,2402,107,20889,247,NA,5955,195,40950,309,13
2020-8-30,17686,615,199570,2143,96,8446,304,111892,1402,48,2755,112,26685,267,12,6411,199,48092,378,25
2020-8-31,17782,617,200927,1453,73,8509,306,112763,934,56,2770,112,26816,146,NA,6429,199,48389,315,NA
2020-8-4,15686,601,158805,1175,62,7243,299,86110,769,30,2415,107,20995,119,13,5965,195,41169,229,11
2020-8-5,15756,606,160570,1835,95,7294,301,87473,1414,60,2426,109,21164,180,13,5973,196,41296,135,16
2020-8-6,15842,606,162404,1920,40,7345,301,88575,1153,15,2444,109,21416,270,NA,5990,196,41619,340,15
2020-8-7,15902,606,163411,1067,84,7374,301,89037,491,44,2454,109,21594,188,NA,6011,196,41927,329,26
2020-8-8,15956,606,165396,2039,64,7405,301,90249,1243,37,2462,109,21846,260,NA,6026,196,42335,423,NA
2020-8-9,16027,606,167646,2321,81,7447,301,91591,1384,32,2472,109,22228,392,14,6040,196,42719,398,28
2020-9-1,17849,620,203621,2761,106,8559,308,114440,1727,80,2777,112,27038,229,11,6439,200,49157,778,NA
2020-9-10,18727,628,217298,1157,134,9181,311,123468,680,70,2899,116,28814,134,15,6573,201,51508,313,40
2020-9-11,18859,630,218705,1539,109,9272,312,124451,1074,85,2920,116,28973,180,NA,6593,202,51714,226,13
2020-9-12,18994,630,220186,1616,89,9389,312,125473,1139,71,2925,116,29140,172,NA,6606,202,51957,256,NA
2020-9-13,19096,630,221225,1141,64,9447,312,125988,573,31,2947,116,29375,257,NA,6628,202,52192,257,18
2020-9-14,19180,631,222556,1415,107,9513,312,126882,960,88,2956,116,29515,149,NA,6637,203,52432,249,NA
2020-9-15,19265,632,224106,1635,91,9586,312,127978,1169,73,2964,116,29607,100,NA,6641,204,52725,297,NA
2020-9-16,19355,634,225219,1203,103,9655,314,128722,813,74,2973,116,29742,144,NA,6653,204,52906,193,NA
2020-9-17,19498,634,226591,1515,70,9756,314,129692,1071,46,2988,116,29900,173,NA,6679,204,53101,221,15
2020-9-18,19580,634,227521,1012,89,9796,314,130165,513,46,2999,116,30031,142,NA,6710,204,53369,299,29
2020-9-19,19700,635,229034,1633,102,9869,315,131116,1024,69,3016,116,30249,235,12,6739,204,53649,309,16
2020-9-2,17961,622,205833,2324,96,8635,310,116117,1753,63,2799,112,27304,288,12,6453,200,49342,199,14
2020-9-20,19801,635,230609,1676,44,9940,315,132183,1138,36,3030,116,30419,184,NA,6755,204,53917,284,NA
2020-9-21,19891,636,232023,1504,37,10008,315,133012,897,23,3039,116,30682,272,NA,6768,205,54174,270,NA
2020-9-22,19973,638,233055,1114,42,10061,316,133633,674,26,3056,117,30860,195,NA,6780,205,54354,192,NA
2020-9-23,20094,640,234674,1740,77,10156,317,134918,1380,57,3065,117,30975,124,NA,6797,206,54532,195,15
2020-9-24,20216,642,235931,1379,150,10250,318,135801,977,114,3068,117,31034,62,NA,6822,207,54780,273,22
2020-9-25,20305,643,236819,977,117,10317,319,136431,697,76,3079,117,31137,114,NA,6833,207,54885,116,26
2020-9-26,20406,646,238200,1482,103,10396,321,137378,1026,70,3092,118,31300,176,NA,6842,207,55104,228,17
2020-9-27,20551,646,240106,2051,78,10499,321,138564,1289,59,3107,118,31538,253,NA,6869,207,55466,389,12
2020-9-28,20646,648,241197,1186,90,10572,323,139141,650,78,3118,118,31700,173,NA,6880,207,55772,317,NA
2020-9-29,20745,651,242119,1021,87,10651,325,139711,649,58,3128,118,31839,149,NA,6890,208,55949,187,23
2020-9-3,18052,622,207626,1884,73,8688,310,117051,987,47,2822,112,27557,276,11,6468,200,49869,542,NA
2020-9-30,20923,652,243474,1533,114,10805,326,140792,1235,84,3133,118,31921,87,NA,6908,208,56101,170,20
2020-9-4,18200,622,209298,1820,135,8801,310,118315,1377,105,2843,112,27678,142,NA,6482,200,50081,226,12
2020-9-5,18309,623,211181,1992,78,8880,310,119581,1345,38,2854,113,27819,152,13,6501,200,50510,448,21
2020-9-6,18391,624,212676,1577,57,8933,311,120578,1050,36,2866,113,28023,216,NA,6518,200,50739,246,NA
2020-9-7,18453,626,213895,1281,47,8969,311,121099,557,34,2879,114,28431,421,NA,6531,201,50989,263,NA
2020-9-8,18521,627,215159,1332,106,9019,311,122003,954,86,2887,115,28614,191,NA,6541,201,51104,125,11
2020-9-9,18624,628,216244,1188,106,9097,311,122872,947,77,2895,116,28684,78,NA,6558,201,51210,123,18
2021-1-1,59684,1089,434521,3216,661,34439,562,256116,1593,389,9580,202,56779,645,101,15521,325,95303,847,147
2021-1-10,66935,1179,453569,2814,591,38459,605,266808,1434,310,10718,223,59417,424,107,17601,351,99897,838,154
2021-1-11,67497,1190,455042,2035,839,38818,610,267766,1317,486,10801,228,59597,263,118,17720,352,100148,370,191
2021-1-12,68247,1202,458164,3872,901,39258,614,269566,2240,535,10933,232,60064,599,129,17898,356,100843,873,202
2021-1-13,69140,1215,460640,3369,710,39774,620,270881,1831,350,11086,233,60363,452,128,18120,362,101562,941,208
2021-1-14,69818,1229,462855,2893,835,40160,628,272282,1787,459,11208,237,60644,403,118,18288,364,101994,600,223
2021-1-15,70512,1234,464673,2512,717,40512,630,273271,1341,364,11332,238,60987,467,126,18506,366,102375,599,199
2021-1-16,71473,1244,467712,4000,827,41050,634,274952,2219,472,11510,240,61422,613,125,18750,370,103122,991,199
2021-1-17,72122,1257,469556,2493,641,41366,637,275880,1244,354,11643,245,61701,412,89,18949,375,103641,718,172
2021-1-18,72541,1268,470727,1590,586,41637,643,276637,1028,329,11704,247,61849,209,87,19035,378,103841,286,135
2021-1-19,73022,1277,472641,2395,811,41904,646,277724,1354,500,11780,248,62141,368,106,19172,383,104303,599,183
2021-1-2,60312,1098,436167,2274,959,34787,566,257075,1307,537,9692,203,57029,362,123,15689,329,95653,518,278
2021-1-20,73777,1288,474698,2812,717,42363,649,278975,1710,410,11897,252,62371,347,99,19351,387,104793,669,174
2021-1-21,74490,1305,477022,3037,611,42721,653,280282,1665,295,12029,259,62755,516,129,19567,393,105307,730,166
2021-1-22,75173,1322,479522,3183,839,43078,658,281711,1786,450,12182,263,63237,635,115,19738,401,105782,646,231
2021-1-23,75846,1327,481261,2412,675,43417,662,282634,1262,376,12319,263,63522,422,94,19933,402,106204,617,170
2021-1-24,76470,1341,483583,2946,473,43789,669,283990,1728,264,12411,265,63763,333,77,20092,407,106774,729,117
2021-1-25,76776,1346,484379,1102,204,43945,674,284407,573,97,12484,265,63965,275,47,20169,407,106914,217,56
2021-1-26,77131,1353,486206,2182,644,44127,679,285423,1198,359,12552,265,64305,408,102,20274,409,107358,549,150
2021-1-27,77795,1361,488434,2892,523,44478,684,286704,1632,286,12703,266,64672,518,97,20435,411,107831,634,112
2021-1-28,78241,1374,490156,2168,629,44708,688,287636,1162,299,12820,272,64995,440,94,20534,414,108216,484,203
2021-1-29,78862,1382,492578,3043,547,45021,694,288982,1659,270,12934,273,65430,549,92,20726,415,108764,740,167
2021-1-3,61188,1108,438344,3053,586,35268,571,258243,1649,399,9829,207,57308,416,48,15947,330,96228,833,130
2021-1-30,79398,1387,494483,2441,610,45298,697,289996,1291,321,13018,275,65762,416,89,20901,415,109241,652,163
2021-1-31,79835,1393,496053,2007,371,45547,701,290893,1146,221,13113,276,66023,356,64,20994,416,109585,437,83
2021-1-4,61975,1116,440252,2695,1084,35731,574,259218,1438,582,9953,209,57590,406,172,16146,333,96726,697,276
2021-1-5,62605,1125,442017,2395,1239,36089,576,260273,1413,691,10047,213,57821,325,154,16321,336,97168,617,318
2021-1-6,63801,1136,444294,3473,551,36821,582,261659,2118,293,10201,216,58068,401,89,16627,338,97632,770,145
2021-1-7,64373,1147,445908,2186,679,37080,588,262434,1034,317,10316,218,58353,400,118,16825,341,98124,690,231
2021-1-8,65382,1153,448540,3641,1176,37600,590,263816,1902,540,10468,219,58789,588,170,17160,344,98762,973,436
2021-1-9,66220,1166,451470,3768,723,38112,595,265721,2417,453,10580,223,59131,454,94,17372,348,99288,738,154
2021-2-1,80049,1401,496598,759,144,45677,708,291225,462,57,13157,276,66108,129,48,21034,417,109707,162,36
2021-2-10,83398,1463,508833,2025,368,47576,740,298198,1174,176,13749,296,68024,326,63,21884,427,112557,450,101
2021-2-11,83789,1472,510495,2053,452,47806,743,299115,1147,287,13820,298,68316,363,55,21974,431,112938,471,90
2021-2-12,84216,1475,512714,2646,233,48089,744,300499,1667,138,13880,299,68643,387,37,22057,432,113371,516,51
2021-2-13,84565,1482,514215,1850,328,48293,749,301336,1041,172,13941,300,68890,308,43,22140,433,113711,423,96
2021-2-14,84818,1491,515121,1159,222,48447,751,301908,726,139,13963,303,69013,145,23,22217,437,113896,262,54
2021-2-15,84957,1496,515501,519,93,48529,752,302122,296,52,13990,304,69067,81,18,22247,440,113995,129,16
2021-2-16,85181,1497,516807,1530,288,48656,752,302846,851,154,14033,304,69319,295,58,22301,441,114277,336,51
2021-2-17,85475,1500,517950,1437,410,48812,753,303486,796,269,14115,304,69489,252,60,22357,443,114553,332,54
2021-2-18,85800,1503,519272,1647,325,49048,755,304314,1064,200,14157,305,69667,220,61,22404,443,114795,289,47
2021-2-19,86141,1503,520557,1626,122,49259,755,305012,909,59,14247,305,69939,362,25,22443,443,115051,295,33
2021-2-2,80335,1412,498238,1926,173,45838,713,292168,1104,94,13215,281,66417,367,18,21101,418,110080,440,52
2021-2-20,86355,1507,521328,985,327,49366,757,305361,456,207,14296,306,70105,215,43,22501,444,115257,264,65
2021-2-21,86706,1509,522375,1398,235,49618,758,306033,924,168,14343,306,70232,174,26,22553,445,115469,264,28
2021-2-22,86843,1514,522691,453,143,49727,762,306206,282,81,14355,306,70271,51,28,22569,446,115559,106,20
2021-2-23,87106,1520,524032,1604,340,49870,765,306949,886,190,14406,308,70513,293,48,22637,447,115886,395,70
2021-2-24,87399,1523,525250,1511,370,50057,766,307707,945,229,14456,309,70723,260,46,22692,448,116088,257,49
2021-2-25,87707,1523,526598,1656,303,50251,766,308491,978,182,14504,309,70921,246,46,22757,448,116400,377,53
2021-2-26,88142,1528,528227,2064,299,50545,769,309542,1345,224,14570,310,71168,313,40,22832,449,116648,323,26
2021-2-27,88433,1530,529405,1469,291,50764,771,310259,936,193,14607,310,71368,237,38,22867,449,116865,252,39
2021-2-28,88724,1534,530472,1358,187,50991,773,310972,940,141,14641,310,71524,190,21,22897,451,117005,170,19
2021-2-3,80591,1418,499101,1119,448,45951,714,292502,447,215,13278,284,66635,281,84,21180,420,110337,336,118
2021-2-4,80957,1423,500359,1624,385,46148,717,293140,835,225,13357,285,66843,287,49,21269,421,110705,457,96
2021-2-5,81530,1428,502368,2582,649,46490,720,294335,1537,355,13448,287,67120,368,103,21407,421,111141,574,156
2021-2-6,82031,1435,504333,2466,493,46803,725,295498,1476,282,13521,289,67398,351,71,21521,421,111577,550,116
2021-2-7,82394,1447,505374,1404,213,47019,731,296211,929,163,13561,293,67503,145,25,21628,423,111775,305,22
2021-2-8,82680,1453,506347,1259,218,47161,736,296721,652,87,13611,293,67624,171,40,21722,424,112071,390,77
2021-2-9,82948,1459,507258,1179,419,47339,738,297261,718,273,13663,295,67784,212,51,21759,426,112232,198,77
2021-3-1,88860,1536,530924,588,153,51088,774,311300,425,111,14660,311,71561,56,19,22917,451,117072,87,15
2021-3-10,90772,1564,541415,2134,170,52438,789,318211,1701,126,14952,316,73124,206,23,23184,459,118665,164,19
2021-3-11,90980,1568,542388,1181,164,52593,791,318830,774,115,14981,318,73245,150,25,23208,459,118837,196,11
2021-3-12,91216,1569,543570,1418,276,52784,791,319638,999,203,15003,319,73415,192,22,23231,459,118996,182,39
2021-3-13,91413,1571,544655,1282,200,52917,791,320339,834,141,15025,320,73609,216,16,23273,460,119141,187,36
2021-3-14,91642,1573,545704,1278,190,53095,793,321030,869,138,15041,320,73794,201,15,23308,460,119274,168,25
2021-3-15,91779,1574,546353,786,106,53197,793,321493,565,70,15056,321,73872,93,13,23328,460,119358,104,18
2021-3-16,91910,1575,546961,739,258,53287,794,321843,440,178,15073,321,73978,123,25,23352,460,119479,145,42
2021-3-17,92197,1578,548247,1573,174,53504,797,322652,1026,121,15106,321,74188,243,22,23389,460,119676,234,20
2021-3-18,92399,1578,549006,961,248,53663,797,323136,643,175,15131,321,74283,120,19,23406,460,119813,154,37
2021-3-19,92662,1581,550188,1445,280,53843,797,323909,953,212,15169,321,74433,188,36,23450,463,120008,239,22
2021-3-2,89110,1539,532130,1456,302,51255,775,311990,857,182,14700,312,71781,260,33,22958,452,117311,280,47
2021-3-20,92999,1583,551736,1885,179,54080,798,324968,1296,123,15229,322,74618,245,21,23490,463,120243,275,23
2021-3-21,93141,1583,552298,704,155,54192,798,325355,499,128,15244,322,74674,71,NA,23505,463,120336,108,15
2021-3-22,93320,1585,552830,711,217,54337,800,325753,543,170,15261,322,74722,65,26,23522,463,120400,81,16
2021-3-23,93518,1588,553559,927,229,54474,801,326156,540,150,15296,322,74892,205,34,23548,465,120499,125,30
2021-3-24,93734,1588,554594,1251,241,54628,801,326806,804,176,15329,322,75063,204,35,23577,465,120675,205,15
2021-3-25,94039,1590,555687,1398,317,54850,801,327543,959,215,15380,322,75208,196,33,23607,467,120836,191,47
2021-3-26,94395,1591,556979,1648,352,55072,801,328416,1095,252,15460,322,75409,281,47,23661,468,120996,214,37
2021-3-27,94760,1593,558271,1657,222,55332,801,329172,1016,148,15515,322,75704,350,38,23711,470,121195,249,30
2021-3-28,95091,1596,559322,1382,276,55578,803,329874,948,210,15563,323,75830,174,21,23748,470,121358,200,37
2021-3-29,95279,1596,559759,625,153,55717,803,330156,421,116,15587,323,75884,78,16,23772,470,121444,110,17
2021-3-3,89341,1541,533050,1151,249,51421,775,312543,719,150,14744,312,71943,206,44,22979,454,117466,176,37
2021-3-30,95535,1597,560533,1030,334,55867,804,330593,587,226,15659,323,76046,234,50,23806,470,121574,164,42
2021-3-31,95915,1597,562048,1895,352,56139,804,331547,1226,266,15721,323,76283,299,37,23851,470,121832,303,31
2021-3-4,89562,1542,534203,1374,196,51563,776,313226,825,126,14780,312,72157,250,24,23022,454,117666,243,25
2021-3-5,89818,1546,535732,1785,245,51739,777,314186,1136,186,14820,314,72414,297,22,23062,455,117924,298,27
2021-3-6,90051,1549,536807,1308,248,51921,779,314915,911,163,14842,315,72551,159,30,23091,455,118095,200,35
2021-3-7,90265,1553,537819,1226,148,52065,782,315568,797,99,14880,316,72716,203,20,23123,455,118242,179,19
2021-3-8,90382,1556,538290,588,95,52152,784,315864,383,68,14894,316,72774,72,11,23139,456,118341,115,15
2021-3-9,90585,1560,539468,1381,283,52298,785,316650,932,214,14927,316,72943,202,27,23162,459,118523,205,27
2021-4-1,96297,1598,563372,1706,357,56400,804,332439,1153,236,15792,323,76453,241,63,23901,471,122027,245,48
2021-4-10,99235,1616,573056,1463,291,58372,811,338679,891,198,16388,326,77996,258,39,24270,479,123517,254,34
2021-4-11,99582,1619,573933,1224,280,58628,812,339286,863,207,16437,328,78081,134,27,24312,479,123655,180,33
2021-4-12,99797,1621,574471,753,162,58769,812,339631,486,120,16480,329,78154,116,18,24343,480,123760,136,18
2021-4-13,100168,1626,575414,1314,448,59003,813,340174,777,300,16564,330,78350,280,81,24395,483,123902,194,35
2021-4-14,100565,1627,576495,1478,222,59290,813,340825,938,128,16625,330,78542,253,34,24444,484,124083,230,39
2021-4-15,100967,1627,577694,1601,288,59545,813,341612,1042,185,16696,330,78724,253,56,24520,484,124270,263,26
2021-4-16,101412,1627,579022,1773,478,59849,813,342523,1215,327,16763,330,78887,230,56,24592,484,124462,264,68
2021-4-17,101792,1629,580196,1554,288,60099,813,343278,1005,196,16832,331,79070,252,35,24653,485,124645,244,41
2021-4-18,102193,1630,581180,1385,219,60385,813,343917,925,162,16898,331,79226,222,17,24702,486,124776,180,25
2021-4-19,102357,1630,581660,644,158,60502,813,344233,433,103,16916,331,79287,79,21,24729,486,124859,110,29
2021-4-2,96783,1598,564925,2039,339,56724,804,333462,1347,249,15884,323,76699,338,41,23971,471,122228,271,34
2021-4-20,102649,1631,582610,1242,332,60695,814,344850,810,215,16965,331,79435,197,40,24778,486,124998,188,61
2021-4-21,102929,1632,583578,1248,211,60872,814,345457,784,135,17003,332,79594,197,27,24843,486,125158,225,38
2021-4-22,103273,1632,584826,1592,330,61099,814,346331,1101,219,17078,332,79751,232,56,24885,486,125324,208,38
2021-4-23,103606,1636,585973,1480,226,61289,816,347014,873,150,17157,334,79960,288,29,24949,486,125521,261,34
2021-4-24,103897,1638,587070,1388,272,61480,816,347732,909,160,17209,335,80133,225,47,24997,487,125681,208,42
2021-4-25,104144,1638,587857,1034,155,61627,816,348227,642,124,17260,335,80246,164,13,25044,487,125807,173,14
2021-4-26,104286,1641,588441,726,113,61734,817,348623,503,69,17281,336,80327,102,14,25058,488,125893,100,21
2021-4-27,104515,1642,589311,1099,277,61869,818,349141,653,161,17342,336,80507,241,44,25090,488,126027,166,50
2021-4-28,104708,1642,590136,1018,155,61964,818,349608,562,103,17400,336,80648,199,21,25130,488,126203,216,16
2021-4-29,105051,1644,591421,1628,207,62160,820,350440,1028,136,17488,336,80848,288,29,25189,488,126407,263,27
2021-4-3,97078,1600,566053,1423,156,56937,805,334206,957,73,15940,323,76857,214,46,23997,472,122407,205,26
2021-4-30,105273,1644,592458,1259,244,62301,820,351108,809,156,17528,336,80994,186,27,25230,488,126598,232,52
2021-4-4,97289,1603,566869,1027,236,57075,805,334691,623,189,15979,324,76988,170,19,24031,474,122573,200,16
2021-4-5,97522,1605,567474,838,120,57254,805,335127,615,89,15999,325,77041,73,15,24065,475,122668,129,12
2021-4-6,97759,1608,568154,917,343,57410,806,335527,556,231,16060,326,77195,215,55,24085,476,122755,107,37
2021-4-7,98088,1609,569369,1544,242,57638,806,336292,993,154,16125,326,77439,309,50,24121,477,122928,209,23
2021-4-8,98464,1610,570698,1705,452,57876,806,337144,1090,319,16215,326,77605,256,53,24169,478,123193,313,40
2021-4-9,98886,1614,571942,1666,326,58153,809,338007,1140,230,16314,326,77812,306,38,24215,479,123318,171,36
2021-5-1,105558,1645,593618,1445,170,62450,820,351834,875,118,17600,337,81177,255,22,25294,488,126780,246,26
2021-5-10,106986,1654,600698,542,83,63381,821,356294,325,59,17839,341,82159,69,NA,25546,492,128062,126,11
2021-5-11,107094,1654,601339,749,140,63432,821,356644,401,77,17869,341,82268,139,19,25573,492,128190,155,26
2021-5-12,107229,1655,602282,1078,148,63510,821,357228,662,96,17899,342,82403,165,13,25600,492,128367,204,29
2021-5-13,107360,1655,603095,944,130,63594,821,357736,592,76,17918,342,82524,140,18,25628,492,128501,162,23
2021-5-14,107524,1655,604005,1074,147,63684,821,358283,637,107,17951,342,82691,200,14,25668,492,128654,193,21
2021-5-15,107650,1655,604868,989,97,63774,821,358824,631,66,17969,342,82818,145,13,25686,492,128803,167,15
2021-5-16,107733,1655,605388,603,64,63830,821,359137,369,37,17974,342,82874,61,0,25708,492,128931,150,12
2021-5-17,107821,1656,605796,496,90,63891,822,359406,330,69,17980,342,82911,43,0,25729,492,129015,105,12
2021-5-18,107918,1656,606495,796,103,63948,822,359798,449,63,17993,342,83048,150,12,25755,492,129164,175,21
2021-5-19,108021,1659,607264,872,85,64012,823,360272,538,54,18015,343,83168,142,12,25772,493,129312,165,17
2021-5-2,105716,1648,594384,924,65,62559,821,352357,632,40,17620,338,81221,64,NA,25323,489,126946,195,13
2021-5-20,108165,1659,608216,1096,76,64108,823,360899,723,48,18034,343,83278,129,13,25801,493,129483,200,11
2021-5-21,108281,1659,609190,1090,33,64184,823,361561,738,29,18045,343,83411,144,0,25829,493,129629,174,NA
2021-5-22,108365,1659,609852,746,0,64248,823,361974,477,0,18053,343,83497,94,0,25841,493,129757,140,0
2021-5-3,105857,1648,594901,658,161,62664,821,352678,426,116,17635,338,81278,72,18,25342,489,127064,137,15
2021-5-4,106046,1650,595763,1051,170,62788,821,353165,611,92,17668,338,81470,225,26,25374,491,127190,158,39
2021-5-5,106214,1650,596576,981,160,62898,821,353692,637,92,17692,338,81590,144,26,25406,491,127304,146,31
2021-5-6,106418,1651,597707,1335,129,63031,821,354424,865,81,17736,339,81759,213,15,25432,491,127494,216,21
2021-5-7,106587,1651,598693,1155,189,63131,821,355034,710,111,17771,339,81898,174,42,25465,491,127669,208,29
2021-5-8,106792,1652,599720,1232,154,63253,821,355712,800,103,17808,340,82016,155,19,25511,491,127855,232,19
2021-5-9,106894,1653,600248,630,69,63322,821,356028,385,37,17827,340,82102,105,0,25525,492,127957,116,20
