date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-3,111860,1863,622171,704,66195,925,369836,391,18626,388,84716,157,26805,550,132706,124
2021-8-30,119825,1915,647858,880,69958,950,382884,368,20629,401,89552,142,28997,564,138997,338
2021-8-31,120158,1917,648841,1316,70118,952,383344,620,20706,401,89836,361,29093,564,139154,253
2021-8-4,112045,1863,622957,971,66276,925,370267,512,18683,388,84848,189,26852,550,132885,226
2021-8-5,112265,1864,624042,1305,66379,925,370863,699,18743,388,85000,212,26909,551,133175,347
2021-8-6,112512,1865,625073,1278,66499,925,371394,651,18806,389,85168,231,26973,551,133451,340
2021-8-7,112728,1867,625884,1027,66597,926,371822,526,18853,389,85299,178,27043,552,133656,275
2021-8-8,112934,1868,626573,895,66703,926,372195,479,18892,390,85400,140,27103,552,133815,219
2021-8-9,113062,1868,627040,595,66771,926,372469,342,18917,390,85446,71,27138,552,133945,165
2021-9-1,120697,1920,650047,1745,70375,953,384010,923,20847,401,90035,340,29234,566,139426,413
2021-9-10,124559,1949,660536,2733,72271,965,390015,1762,21762,410,91944,494,30281,574,141425,394
2021-9-11,125100,1952,662129,2134,72584,966,391140,1438,21860,410,92154,308,30411,576,141629,334
2021-9-12,125539,1957,663230,1540,72787,967,391774,837,21942,414,92290,218,30565,576,141899,424
2021-9-13,125815,1963,663919,965,72946,969,392196,581,21985,415,92364,117,30638,579,142055,229
2021-9-14,126061,1967,664690,1017,73035,969,392632,525,22047,417,92493,191,30733,581,142229,269
2021-9-15,126616,1971,666394,2259,73301,970,393726,1360,22198,417,92773,431,30864,584,142502,404
2021-9-16,127229,1980,668464,2683,73605,974,394975,1553,22334,420,93137,500,31034,586,142851,519
2021-9-17,127809,1983,670463,2579,73905,974,396138,1463,22482,422,93494,505,31166,587,143194,475
2021-9-18,128268,1987,672240,2236,74128,974,397187,1272,22576,423,93772,372,31307,590,143510,457
2021-9-19,128718,1988,673433,1643,74355,975,397856,896,22687,423,93963,302,31419,590,143777,379
2021-9-2,121243,1923,651775,2274,70649,955,384972,1236,20980,402,90359,457,29373,566,139781,494
2021-9-20,128995,1996,674160,1004,74490,979,398286,565,22749,425,94057,156,31499,592,143939,242
2021-9-21,129267,2000,674975,1087,74607,982,398689,520,22811,425,94198,203,31584,593,144154,300
2021-9-22,129898,2003,677173,2829,74895,984,399999,1598,22972,426,94578,541,31754,593,144556,572
2021-9-23,130458,2011,679345,2732,75153,986,401117,1376,23091,427,95031,572,31929,598,145021,640
2021-9-24,131058,2014,681539,2794,75460,987,402330,1520,23219,427,95382,479,32087,600,145523,660
2021-9-25,131432,2016,683060,1895,75636,987,403175,1021,23309,428,95679,387,32190,601,145833,413
2021-9-26,131829,2019,684612,1949,75834,987,404025,1048,23388,428,95901,301,32305,604,146237,519
2021-9-27,132117,2022,685277,953,75988,988,404384,513,23440,428,95998,149,32381,606,146410,249
2021-9-28,132409,2025,686352,1367,76158,989,404947,733,23494,428,96183,239,32446,608,146635,290
2021-9-29,132923,2029,688129,2291,76416,991,405869,1180,23589,428,96494,406,32599,610,147069,587
2021-9-3,121693,1924,653060,1735,70838,955,385684,901,21101,402,90566,328,29512,567,140090,448
2021-9-30,133560,2032,690045,2553,76699,992,406819,1233,23748,428,96875,540,32788,612,147510,630
2021-9-4,122071,1929,654043,1361,71007,957,386246,731,21204,403,90725,262,29618,569,140290,306
2021-9-5,122343,1930,654914,1143,71139,957,386624,510,21260,403,90931,262,29701,570,140471,264
2021-9-6,122705,1931,655728,1176,71321,958,387123,681,21336,403,91006,151,29805,570,140675,308
2021-9-7,122947,1937,656360,874,71448,960,387494,498,21382,406,91054,94,29874,571,140849,243
2021-9-8,123299,1941,657185,1177,71601,962,387901,560,21487,407,91316,367,29968,572,140963,208
2021-9-9,123935,1946,658427,1878,71942,965,388582,1022,21627,408,91585,409,30121,573,141191,381
