date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20646,663,233023,1146,10577,331,134766,631,3115,119,30405,165,6876,213,53831,306
2020-9-29,20746,666,233917,994,10656,333,135320,633,3126,119,30542,148,6886,214,54001,180
2020-9-3,18054,636,200596,1826,8695,317,113375,962,2820,113,26432,267,6463,206,48141,519
2020-9-30,20924,667,235219,1480,10810,334,136357,1191,3131,119,30620,83,6904,214,54148,165
2020-9-4,18202,636,202215,1767,8808,317,114599,1337,2841,113,26546,135,6477,206,48349,222
2020-9-5,18311,637,204028,1922,8887,317,115820,1300,2852,114,26681,146,6496,206,48760,430
2020-9-6,18393,639,205462,1516,8940,319,116786,1019,2864,114,26877,208,6513,206,48974,231
2020-9-7,18455,641,206636,1236,8976,319,117290,540,2877,115,27267,403,6526,207,49215,254
2020-9-8,18523,642,207851,1283,9026,319,118160,920,2885,116,27447,188,6536,207,49321,116
2020-9-9,18626,643,208895,1147,9104,319,118999,917,2893,117,27513,74,6553,207,49423,119
2021-1-1,59722,1137,419523,3131,34460,582,248103,1554,9582,216,54339,628,15533,339,91816,829
2021-1-10,66972,1230,437960,2749,38479,626,258512,1406,10719,239,56854,410,17614,365,96251,817
2021-1-11,67531,1243,439368,1967,38836,632,259440,1285,10802,244,57018,247,17732,367,96487,354
2021-1-12,68278,1256,442387,3766,39275,637,261183,2182,10933,248,57468,581,17909,371,97159,849
2021-1-13,69170,1271,444778,3283,39793,645,262459,1794,11084,249,57759,442,18130,377,97844,906
2021-1-14,69851,1285,446898,2801,40180,653,263799,1727,11207,253,58025,389,18299,379,98263,588
2021-1-15,70543,1292,448647,2441,40532,656,264751,1304,11330,254,58352,450,18516,382,98631,585
2021-1-16,71508,1302,451588,3906,41074,660,266383,2174,11507,256,58774,599,18761,386,99346,960
2021-1-17,72156,1316,453370,2430,41389,663,267284,1216,11638,262,59041,398,18962,391,99847,702
2021-1-18,72575,1328,454500,1549,41660,670,268022,1009,11699,264,59184,204,19048,394,100033,272
2021-1-19,73059,1338,456361,2345,41928,674,269074,1320,11775,265,59471,363,19187,399,100483,589
2021-1-2,60348,1147,421128,2231,34807,587,249039,1283,9694,217,54582,355,15700,343,92158,509
2021-1-20,73810,1349,458351,2741,42383,677,270283,1664,11892,269,59695,341,19366,403,100958,654
2021-1-21,74522,1367,460578,2939,42739,682,271552,1625,12025,276,60050,488,19582,409,101450,708
2021-1-22,75204,1386,462981,3085,43097,688,272925,1731,12177,280,60511,613,19753,418,101912,633
2021-1-23,75879,1392,464661,2355,43436,693,273819,1233,12315,280,60789,416,19949,419,102315,599
2021-1-24,76502,1407,466910,2872,43808,701,275140,1693,12407,282,61024,327,20107,424,102863,706
2021-1-25,76808,1412,467682,1078,43964,706,275542,558,12480,282,61224,273,20184,424,102997,211
2021-1-26,77161,1419,469441,2112,44145,711,276528,1167,12547,282,61550,393,20289,426,103420,528
2021-1-27,77826,1429,471583,2807,44497,717,277760,1584,12699,283,61898,500,20449,429,103876,616
2021-1-28,78272,1443,473244,2107,44727,722,278667,1137,12815,289,62205,423,20549,432,104246,470
2021-1-29,78894,1452,475590,2968,45041,727,279975,1622,12929,291,62624,533,20741,434,104778,724
2021-1-3,61223,1157,423240,2987,35287,592,250186,1627,9831,221,54849,404,15958,344,92716,816
2021-1-30,79430,1457,477435,2381,45318,730,280958,1260,13013,293,62942,402,20916,434,105243,640
2021-1-31,79864,1463,478963,1962,45565,734,281840,1129,13107,294,63193,345,21009,435,105574,424
2021-1-4,62013,1166,425083,2633,35752,595,251139,1418,9955,224,55116,391,16158,347,93192,676
2021-1-5,62640,1175,426788,2332,36107,597,252155,1371,10049,228,55338,316,16333,350,93623,606
2021-1-6,63838,1186,428979,3389,36839,603,253497,2074,10204,231,55568,385,16640,352,94067,751
2021-1-7,64413,1197,430533,2129,37100,609,254242,1006,10319,233,55844,391,16839,355,94543,675
2021-1-8,65421,1204,433095,3570,37621,611,255600,1879,10470,235,56264,571,17173,358,95156,947
2021-1-9,66255,1217,435928,3667,38129,616,257456,2364,10582,239,56581,429,17385,362,95663,719
2021-10-1,134188,2018,694502,2787,77014,982,409319,1503,23930,427,97665,583,32915,609,148395,548
2021-10-10,137959,2042,706517,1337,78867,993,415815,726,24765,435,99631,244,33964,614,151217,297
2021-10-11,138125,2042,707039,688,78952,993,416098,368,24801,435,99702,107,34008,614,151351,178
2021-10-12,138434,2043,708081,1351,79111,993,416670,731,24864,436,99834,195,34092,614,151639,372
2021-10-13,138934,2044,709368,1787,79354,994,417423,996,24996,436,100054,352,34212,614,151882,363
2021-10-14,139386,2049,710724,1808,79549,995,418172,944,25121,437,100279,350,34341,617,152172,419
2021-10-15,139874,2052,712174,1938,79815,997,419086,1180,25211,437,100503,314,34466,618,152423,376
2021-10-16,140122,2053,713205,1279,79946,998,419641,686,25260,437,100643,189,34532,618,152708,351
2021-10-17,140432,2055,714193,1298,80105,999,420306,824,25328,438,100785,210,34612,618,152848,220
2021-10-18,140630,2060,714828,833,80202,1000,420623,414,25364,440,100891,142,34674,620,153021,235
2021-10-19,140924,2063,715616,1082,80355,1003,421045,575,25409,440,101030,184,34767,620,153199,271
2021-10-2,134597,2018,696007,1914,77214,982,410097,978,24023,427,97927,355,33030,609,148776,496
2021-10-20,141309,2063,716972,1741,80526,1003,421778,904,25522,440,101277,360,34866,620,153502,402
2021-10-21,141712,2064,718205,1636,80725,1004,422458,879,25624,440,101516,341,34966,620,153743,341
2021-10-22,142052,2065,719415,1550,80933,1004,423109,859,25700,440,101731,291,35018,621,154012,321
2021-10-23,142357,2067,720486,1376,81063,1006,423691,712,25771,440,101941,281,35116,621,154223,309
2021-10-24,142614,2069,721376,1147,81234,1007,424214,694,25806,441,102039,133,35165,621,154449,275
2021-10-25,142709,2069,721766,485,81271,1007,424405,228,25830,441,102100,85,35197,621,154572,155
2021-10-26,142969,2069,722290,784,81406,1007,424688,418,25897,441,102183,150,35252,621,154707,190
2021-10-3,134983,2020,697372,1751,77388,982,410856,933,24122,427,98153,325,33139,611,149072,405
2021-10-4,135254,2023,698020,919,77523,984,411239,518,24179,428,98227,131,33217,611,149221,227
2021-10-5,135688,2028,699700,2114,77769,987,412089,1096,24281,429,98546,421,33300,612,149655,517
2021-10-6,136159,2031,701171,1942,78003,989,412922,1067,24374,429,98784,331,33435,613,149963,443
2021-10-7,136661,2034,702535,1866,78236,989,413664,975,24476,432,98953,271,33594,613,150340,536
2021-10-8,137272,2038,704280,2356,78542,991,414637,1279,24606,433,99256,433,33766,614,150688,520
2021-10-9,137595,2041,705544,1587,78653,992,415303,777,24692,435,99460,290,33888,614,150996,430
2021-2-1,80079,1471,479493,745,45695,741,282166,456,13151,294,63275,126,21050,436,105690,157
2021-2-10,83429,1542,491334,1983,47595,776,288937,1148,13742,317,65132,319,21901,449,108431,445
2021-2-11,83820,1555,492939,1996,47825,781,289823,1116,13813,319,65412,351,21991,455,108805,464
2021-2-12,84247,1560,495084,2572,48108,784,291170,1630,13873,320,65729,377,22074,456,109213,491
2021-2-13,84599,1568,496526,1794,48314,789,291981,1017,13934,322,65965,297,22158,457,109538,409
2021-2-14,84851,1577,497401,1127,48468,791,292532,705,13955,325,66085,141,22235,461,109717,256
2021-2-15,84991,1583,497769,508,48551,793,292740,291,13982,326,66138,80,22265,464,109811,124
2021-2-16,85214,1584,499022,1476,48678,793,293443,830,14024,326,66381,285,22319,465,110072,315
2021-2-17,85509,1587,500135,1408,48835,794,294067,781,14105,326,66546,246,22376,467,110342,327
2021-2-18,85833,1590,501401,1590,49070,796,294865,1033,14147,327,66710,206,22423,467,110574,279
2021-2-19,86172,1590,502629,1567,49280,796,295530,875,14237,327,66970,350,22461,467,110820,284
2021-2-2,80366,1483,481075,1869,45856,746,283083,1078,13209,299,63568,351,21118,438,106048,426
2021-2-20,86386,1594,503371,956,49386,798,295864,440,14287,328,67134,214,22519,468,111017,255
2021-2-21,86737,1596,504379,1359,49638,799,296516,904,14333,328,67254,166,22572,469,111219,255
2021-2-22,86875,1601,504686,445,49747,803,296685,278,14345,328,67291,49,22589,470,111306,104
2021-2-23,87138,1607,505986,1563,49890,806,297405,863,14396,330,67520,280,22657,471,111628,390
2021-2-24,87429,1611,507161,1466,50076,808,298133,914,14446,331,67724,254,22711,472,111826,252
2021-2-25,87737,1611,508457,1604,50270,808,298888,949,14494,331,67912,236,22776,472,112129,368
2021-2-26,88173,1617,510031,2010,50565,811,299909,1316,14560,333,68148,302,22851,473,112365,311
2021-2-27,88465,1620,511173,1434,50784,813,300606,916,14597,334,68340,229,22887,473,112576,247
2021-2-28,88756,1624,512206,1324,51011,815,301299,920,14631,334,68487,181,22917,475,112713,167
2021-2-3,80621,1490,481916,1096,45969,748,283410,440,13271,302,63784,278,21197,440,106293,324
2021-2-4,80987,1496,483132,1582,46167,751,284024,812,13349,303,63987,281,21286,442,106649,445
2021-2-5,81559,1505,485070,2510,46509,756,285180,1498,13439,306,64258,361,21424,443,107063,552
2021-2-6,82062,1513,486975,2408,46822,761,286319,1452,13514,309,64527,344,21538,443,107475,526
2021-2-7,82425,1525,487989,1377,47037,767,287016,912,13554,313,64630,143,21646,445,107666,299
2021-2-8,82712,1531,488927,1225,47180,772,287509,636,13604,313,64744,164,21740,446,107954,382
2021-2-9,82979,1537,489801,1141,47357,774,288027,695,13656,315,64899,207,21777,448,108110,193
2021-3-1,88892,1629,512647,577,51108,816,301618,416,14650,335,68522,54,22937,478,112780,87
2021-3-10,90802,1662,522755,2055,52457,834,308319,1645,14941,340,70011,191,23204,488,114302,161
2021-3-11,91009,1667,523698,1150,52612,836,308918,754,14970,343,70129,147,23227,488,114469,190
2021-3-12,91246,1668,524847,1386,52803,836,309707,980,14992,344,70294,187,23251,488,114621,176
2021-3-13,91442,1670,525897,1246,52936,836,310389,815,15014,345,70484,212,23292,489,114754,174
2021-3-14,91672,1672,526915,1248,53114,838,311060,849,15031,345,70664,197,23327,489,114881,162
2021-3-15,91808,1673,527549,770,53216,838,311514,556,15046,346,70738,89,23346,489,114964,102
2021-3-16,91940,1674,528141,724,53306,839,311856,432,15063,346,70841,120,23371,489,115081,142
2021-3-17,92227,1678,529389,1535,53523,843,312641,1002,15096,346,71047,239,23408,489,115271,227
2021-3-18,92429,1678,530121,934,53682,843,313106,624,15121,346,71140,118,23425,489,115405,151
2021-3-19,92690,1682,531264,1404,53862,844,313861,935,15159,346,71280,178,23467,492,115589,226
2021-3-2,89144,1632,513799,1404,51276,817,302280,830,14691,336,68732,251,22978,479,113007,268
2021-3-20,93024,1685,532760,1830,54098,845,314885,1260,15217,348,71459,237,23507,492,115815,266
2021-3-21,93166,1685,533295,677,54209,845,315254,480,15232,348,71510,66,23523,492,115905,106
2021-3-22,93348,1688,533820,707,54357,848,315648,542,15249,348,71557,64,23540,492,115967,79
2021-3-23,93546,1691,534532,910,54494,849,316043,532,15284,348,71718,196,23566,494,116066,125
2021-3-24,93761,1691,535535,1218,54647,849,316674,784,15317,348,71886,201,23595,494,116232,195
2021-3-25,94066,1693,536575,1345,54868,849,317380,927,15368,348,72022,187,23626,496,116385,184
2021-3-26,94423,1694,537821,1603,55091,849,318225,1068,15448,348,72212,270,23680,497,116540,209
2021-3-27,94788,1696,539068,1612,55351,849,318951,986,15503,348,72498,341,23730,499,116733,243
2021-3-28,95119,1700,540081,1344,55597,852,319629,924,15550,349,72621,170,23768,499,116887,192
2021-3-29,95306,1700,540505,611,55736,852,319906,416,15574,349,72671,74,23791,499,116970,106
2021-3-3,89375,1635,514683,1115,51442,817,302819,705,14735,336,68888,200,22999,482,113148,162
2021-3-30,95563,1702,541258,1010,55887,853,320330,575,15646,349,72830,231,23825,500,117097,161
2021-3-31,95946,1702,542721,1846,56159,853,321248,1190,15709,349,73061,294,23872,500,117345,295
2021-3-4,89596,1636,515806,1344,51583,818,303491,813,14771,336,69090,238,23043,482,113342,238
2021-3-5,89851,1640,517284,1733,51758,819,304426,1110,14811,338,69339,289,23083,483,113587,285
2021-3-6,90085,1644,518314,1264,51941,822,305132,889,14833,339,69470,153,23112,483,113745,187
2021-3-7,90297,1648,519295,1193,52084,825,305763,774,14871,340,69629,197,23143,483,113891,177
2021-3-8,90415,1652,519751,574,52172,828,306053,378,14885,340,69682,67,23159,484,113988,113
2021-3-9,90618,1658,520884,1336,52318,830,306813,906,14918,340,69843,194,23182,488,114163,198
2021-4-1,96326,1706,543990,1649,56419,855,322110,1122,15780,350,73217,227,23921,501,117532,236
2021-4-10,99263,1731,553334,1416,58393,867,328157,872,16374,353,74682,246,24289,511,118967,240
2021-4-11,99609,1738,554177,1189,58648,870,328737,835,16423,356,74765,132,24331,512,119102,177
2021-4-12,99822,1740,554700,736,58787,870,329074,476,16466,357,74835,113,24362,513,119203,132
2021-4-13,100194,1745,555617,1289,59022,871,329600,761,16550,358,75028,277,24414,516,119341,190
2021-4-14,100592,1750,556655,1436,59310,872,330221,909,16611,360,75217,250,24463,518,119516,224
2021-4-15,100994,1750,557802,1549,59565,872,330978,1012,16682,360,75387,241,24539,518,119695,255
2021-4-16,101438,1752,559094,1736,59868,873,331869,1194,16748,360,75543,222,24612,519,119879,257
2021-4-17,101819,1754,560240,1527,60117,873,332608,988,16818,361,75717,244,24674,520,120059,242
2021-4-18,102221,1755,561187,1349,60403,873,333221,899,16885,361,75867,217,24723,521,120185,175
2021-4-19,102385,1755,561647,624,60520,873,333524,420,16903,361,75927,78,24750,521,120265,107
2021-4-2,96809,1706,545482,1975,56742,855,323093,1306,15870,350,73454,327,23991,501,117723,261
2021-4-20,102678,1756,562568,1214,60714,874,334126,796,16952,361,76068,190,24799,521,120398,182
2021-4-21,102959,1759,563508,1221,60892,875,334719,771,16990,362,76224,194,24864,522,120549,216
2021-4-22,103303,1759,564715,1551,61119,875,335565,1073,17065,362,76376,227,24906,522,120708,201
2021-4-23,103634,1763,565830,1446,61309,877,336233,858,17143,364,76572,274,24969,522,120902,257
2021-4-24,103926,1765,566894,1356,61500,877,336929,887,17195,365,76739,219,25017,523,121059,205
2021-4-25,104173,1768,567657,1010,61647,879,337415,633,17246,365,76845,157,25064,524,121181,169
2021-4-26,104315,1771,568225,710,61754,880,337804,496,17267,366,76923,99,25078,525,121263,96
2021-4-27,104545,1776,569069,1074,61890,882,338304,636,17328,367,77099,237,25110,527,121393,162
2021-4-28,104738,1776,569868,992,61985,882,338761,552,17386,367,77235,194,25150,527,121559,206
2021-4-29,105080,1779,571096,1570,62182,885,339559,995,17472,367,77425,276,25209,527,121754,254
2021-4-3,97104,1709,546573,1386,56955,857,323814,934,15926,350,73601,203,24017,502,117900,203
2021-4-30,105300,1779,572091,1215,62322,885,340208,789,17511,367,77560,174,25250,527,121935,222
2021-4-4,97315,1713,547376,1014,57093,858,324292,616,15965,351,73731,169,24051,504,118061,195
2021-4-5,97549,1715,547956,814,57273,858,324711,599,15985,352,73778,67,24085,505,118154,127
2021-4-6,97785,1719,548610,890,57429,860,325101,546,16045,353,73924,206,24105,506,118235,101
2021-4-7,98113,1722,549788,1506,57657,860,325842,969,16110,353,74161,302,24140,509,118402,202
2021-4-8,98493,1723,551077,1669,57896,860,326677,1074,16202,353,74312,243,24189,510,118660,307
2021-4-9,98915,1728,552266,1611,58174,864,327504,1105,16300,353,74510,296,24235,511,118781,167
2021-5-1,105585,1780,573219,1413,62470,885,340918,858,17584,368,77735,248,25314,527,122111,240
2021-5-10,107013,1795,580051,530,63397,891,345247,320,17827,372,78677,67,25566,532,123336,122
2021-5-11,107121,1796,580671,728,63448,891,345588,392,17857,372,78780,133,25593,533,123459,150
2021-5-12,107256,1799,581578,1042,63526,893,346153,643,17887,373,78910,160,25620,533,123627,195
2021-5-13,107387,1804,582352,905,63610,894,346637,568,17906,374,79024,133,25648,536,123755,156
2021-5-14,107552,1805,583216,1029,63700,895,347151,604,17941,374,79183,194,25687,536,123904,188
2021-5-15,107677,1805,584053,962,63789,895,347673,611,17959,374,79308,143,25705,536,124050,164
2021-5-16,107759,1805,584553,582,63845,895,347978,361,17964,374,79363,60,25726,536,124169,140
2021-5-17,107847,1806,584940,475,63906,896,348236,319,17971,374,79395,39,25746,536,124250,101
2021-5-18,107942,1806,585612,767,63961,896,348611,430,17984,374,79527,145,25772,536,124395,171
2021-5-19,108042,1810,586355,843,64021,898,349070,519,18007,375,79644,140,25789,537,124536,158
2021-5-2,105741,1786,573950,887,62577,889,341419,608,17604,369,77779,64,25343,528,122268,186
2021-5-20,108181,1810,587273,1057,64112,898,349679,700,18026,375,79745,120,25818,537,124702,195
2021-5-21,108292,1810,588213,1051,64183,898,350319,711,18037,375,79873,139,25846,537,124842,168
2021-5-22,108374,1811,588852,721,64247,899,350722,467,18045,375,79955,90,25856,537,124963,131
2021-5-23,108423,1814,589333,530,64281,902,351004,316,18052,375,79997,49,25864,537,125102,147
2021-5-24,108497,1814,589677,418,64330,902,351204,249,18056,375,80038,45,25885,537,125192,111
2021-5-25,108551,1815,590216,593,64358,903,351525,349,18066,375,80127,99,25901,537,125291,115
2021-5-26,108625,1816,590934,792,64403,903,351949,469,18075,376,80222,104,25921,537,125468,197
2021-5-27,108695,1817,591701,837,64455,903,352429,532,18082,377,80299,84,25932,537,125642,185
2021-5-28,108796,1818,592458,858,64520,904,352910,546,18092,377,80395,106,25956,537,125801,183
2021-5-29,108844,1819,592955,545,64540,905,353208,318,18097,377,80476,86,25979,537,125891,113
2021-5-3,105883,1787,574454,646,62683,889,341735,422,17618,369,77834,69,25363,529,122381,133
2021-5-30,108890,1820,593417,508,64572,906,353511,335,18101,377,80526,54,25989,537,125980,99
2021-5-31,108918,1822,593654,265,64583,907,353661,161,18106,377,80553,32,26001,538,126025,57
2021-5-4,106073,1789,575281,1017,62807,889,342205,594,17652,369,78018,218,25395,531,122502,153
2021-5-5,106240,1789,576071,957,62916,889,342722,626,17677,369,78134,141,25426,531,122609,138
2021-5-6,106443,1791,577167,1299,63048,890,343433,843,17721,370,78295,205,25452,531,122793,210
2021-5-7,106612,1791,578121,1123,63147,890,344020,686,17757,370,78432,173,25485,531,122965,205
2021-5-8,106818,1793,579111,1196,63269,891,344679,781,17795,371,78543,149,25531,531,123142,223
2021-5-9,106920,1794,579614,605,63338,891,344986,376,17814,371,78623,99,25545,532,123235,107
2021-6-1,108934,1823,593862,224,64594,907,353788,138,18109,378,80575,25,26003,538,126077,54
2021-6-10,109308,1832,598608,620,64791,911,356584,371,18158,380,81205,70,26130,541,127131,148
2021-6-11,109340,1832,599282,706,64814,911,357019,458,18163,380,81281,81,26134,541,127268,141
2021-6-12,109373,1832,599808,559,64831,911,357342,340,18166,380,81365,87,26147,541,127361,106
2021-6-13,109391,1834,600232,442,64847,912,357602,276,18166,381,81425,60,26149,541,127451,92
2021-6-14,109403,1834,600535,315,64853,912,357780,184,18170,381,81469,48,26151,541,127518,69
2021-6-15,109434,1835,600932,428,64874,912,358021,262,18175,382,81529,65,26156,541,127602,89
2021-6-16,109487,1835,601599,720,64906,912,358432,443,18184,382,81631,111,26168,541,127731,141
2021-6-17,109512,1836,602160,586,64914,912,358748,324,18188,383,81708,81,26181,541,127871,153
2021-6-18,109541,1836,602742,611,64932,912,359103,373,18192,383,81792,88,26188,541,127977,113
2021-6-19,109564,1837,603199,480,64946,912,359372,283,18194,383,81856,66,26195,542,128076,106
2021-6-2,108982,1824,594311,497,64625,907,354070,313,18115,379,80636,67,26014,538,126164,98
2021-6-20,109580,1839,603550,367,64954,914,359611,247,18196,383,81887,33,26201,542,128135,65
2021-6-21,109594,1840,603824,288,64963,915,359765,163,18200,383,81915,32,26202,542,128203,69
2021-6-22,109620,1841,604202,404,64976,915,359962,210,18204,383,81988,77,26211,543,128297,103
2021-6-23,109642,1841,604656,476,64989,915,360225,276,18208,383,82054,70,26216,543,128399,107
2021-6-24,109660,1842,605008,370,65000,916,360397,183,18209,383,82100,47,26222,543,128509,116
2021-6-25,109678,1842,605630,640,65008,916,360720,331,18217,383,82225,133,26224,543,128642,135
2021-6-26,109701,1842,606129,522,65024,916,361029,325,18218,383,82299,75,26230,543,128742,106
2021-6-27,109720,1843,606726,616,65039,916,361372,358,18219,384,82350,52,26233,543,128922,183
2021-6-28,109731,1843,606989,274,65045,916,361514,148,18219,384,82376,26,26237,543,129009,91
2021-6-29,109763,1843,607391,434,65064,916,361735,240,18223,384,82439,67,26246,543,129104,104
2021-6-3,109025,1824,594904,636,64645,907,354419,369,18117,379,80712,78,26035,538,126296,153
2021-6-30,109787,1844,607850,483,65069,917,362007,277,18233,384,82512,83,26255,543,129201,106
2021-6-4,109084,1825,595492,647,64669,908,354759,364,18129,379,80790,90,26058,538,126440,167
2021-6-5,109141,1826,596185,750,64700,908,355178,450,18139,379,80871,91,26074,539,126578,154
2021-6-6,109183,1827,596696,553,64726,909,355462,310,18143,379,80954,87,26086,539,126691,125
2021-6-7,109204,1827,596985,310,64735,909,355609,156,18146,379,80980,29,26095,539,126786,104
2021-6-8,109240,1829,597469,520,64751,910,355911,318,18149,380,81050,73,26111,539,126874,104
2021-6-9,109270,1829,598026,587,64768,910,356236,342,18154,380,81139,94,26119,539,126994,128
2021-7-1,109837,1844,608483,683,65095,917,362358,377,18246,384,82618,119,26266,543,129351,161
2021-7-10,110090,1848,612275,689,65247,920,364526,385,18289,385,83176,116,26324,543,130180,133
2021-7-11,110112,1848,612571,318,65260,920,364685,172,18294,385,83211,40,26328,543,130264,88
2021-7-12,110129,1849,612759,205,65269,920,364767,91,18295,385,83231,21,26335,544,130339,82
2021-7-13,110187,1850,613325,624,65303,920,365077,344,18312,385,83343,129,26342,545,130463,131
2021-7-14,110237,1850,613760,485,65323,920,365302,245,18321,385,83432,98,26363,545,130550,108
2021-7-15,110278,1851,614310,591,65342,921,365595,312,18328,385,83543,118,26377,545,130674,138
2021-7-16,110339,1851,614896,647,65382,921,365936,381,18335,385,83628,92,26391,545,130806,146
2021-7-17,110384,1851,615410,559,65397,921,366212,291,18352,385,83723,112,26404,545,130921,128
2021-7-18,110423,1852,615807,436,65420,921,366449,260,18358,385,83764,47,26414,546,131010,99
2021-7-19,110459,1852,616069,298,65442,921,366581,154,18362,385,83799,39,26424,546,131093,93
2021-7-2,109865,1844,608946,491,65109,917,362642,298,18254,384,82674,64,26272,543,129446,101
2021-7-20,110506,1852,616531,509,65468,921,366793,238,18372,385,83897,108,26434,546,131210,127
2021-7-21,110569,1853,617037,569,65506,922,367089,334,18380,385,83979,90,26451,546,131317,124
2021-7-22,110630,1854,617449,473,65529,922,367273,207,18390,385,84056,87,26479,547,131447,158
2021-7-23,110716,1856,618048,685,65568,923,367634,400,18406,385,84139,99,26510,548,131568,152
2021-7-24,110787,1856,618651,674,65613,923,368002,413,18413,385,84226,94,26529,548,131692,143
2021-7-25,110853,1857,619133,548,65663,923,368291,339,18422,385,84276,59,26536,549,131794,109
2021-7-26,110925,1857,619543,482,65706,923,368521,273,18428,385,84326,56,26559,549,131897,126
2021-7-27,110989,1857,619957,478,65740,923,368733,246,18447,385,84419,112,26570,549,131979,93
2021-7-28,111096,1857,620705,855,65798,923,369094,419,18462,385,84515,111,26604,549,132243,298
2021-7-29,111243,1858,621319,761,65883,924,369404,395,18491,385,84627,141,26637,549,132406,196
2021-7-3,109893,1845,609437,519,65129,918,362911,289,18260,384,82753,85,26274,543,129557,113
2021-7-30,111378,1859,621933,749,65958,924,369744,415,18518,386,84728,128,26670,549,132546,173
2021-7-31,111528,1860,622697,914,66029,925,370153,480,18551,386,84859,164,26716,549,132731,231
2021-7-4,109911,1845,609676,257,65141,918,363052,153,18262,384,82782,31,26278,543,129613,60
2021-7-5,109923,1845,609867,203,65148,918,363166,121,18262,384,82801,19,26283,543,129662,54
2021-7-6,109935,1845,610048,193,65150,918,363245,81,18266,384,82823,26,26289,543,129721,65
2021-7-7,109955,1845,610289,261,65162,918,363374,141,18268,384,82886,65,26295,543,129762,47
2021-7-8,110008,1845,610914,678,65192,918,363712,368,18279,384,82972,97,26307,543,129927,177
2021-7-9,110037,1846,611639,754,65213,918,364175,484,18280,385,83069,98,26314,543,130057,137
2021-8-1,111649,1861,623242,666,66092,925,370450,360,18571,386,84907,68,26754,550,132901,208
2021-8-10,113201,1871,629664,700,66832,927,373945,354,18962,391,85912,163,27172,553,134479,154
2021-8-11,113529,1871,630867,1531,66985,927,374540,748,19053,391,86198,377,27256,553,134739,344
2021-8-12,113794,1872,631962,1360,67113,928,375060,648,19112,391,86336,197,27334,553,135100,439
2021-8-13,114146,1872,633102,1492,67268,928,375727,822,19224,391,86484,260,27419,553,135362,347
2021-8-14,114452,1874,634016,1220,67388,929,376173,566,19314,392,86624,230,27515,553,135629,363
2021-8-15,114739,1874,634806,1077,67541,929,376592,572,19390,392,86749,201,27573,553,135825,254
2021-8-16,114892,1875,635449,796,67615,930,376906,388,19424,392,86823,108,27617,553,136052,271
2021-8-17,115224,1880,636283,1166,67774,932,377285,538,19511,394,87032,296,27702,554,136267,300
2021-8-18,115652,1884,637392,1537,67968,936,377818,727,19636,394,87324,417,27811,554,136500,342
2021-8-19,116047,1885,638571,1574,68165,936,378473,852,19756,394,87596,392,27889,555,136692,270
2021-8-2,111731,1862,623643,483,66140,925,370673,271,18587,387,84943,52,26772,550,133027,144
2021-8-20,116418,1888,639749,1549,68346,938,379006,714,19845,395,87814,307,27990,555,137038,447
2021-8-21,116723,1893,641038,1594,68482,940,379744,874,19924,396,87984,249,28079,557,137359,410
2021-8-22,117005,1899,641787,1031,68619,942,380101,494,19971,397,88071,134,28177,560,137608,347
2021-8-23,117201,1903,642261,670,68724,943,380337,341,20005,399,88127,90,28234,561,137754,203
2021-8-24,117541,1905,643175,1254,68866,944,380812,617,20095,400,88282,245,28342,561,137974,328
2021-8-25,117966,1908,644292,1542,69094,947,381419,835,20185,400,88473,281,28449,561,138221,354
2021-8-26,118490,1910,645786,2018,69352,948,382200,1039,20315,401,88827,484,28585,561,138500,415
2021-8-27,118887,1911,646751,1362,69501,948,382642,591,20441,401,89019,318,28705,562,138741,361
2021-8-28,119190,1911,648263,1815,69654,948,383321,832,20498,401,89515,553,28798,562,138976,328
2021-8-29,119582,1912,649351,1480,69866,949,383830,721,20580,401,89814,381,28896,562,139189,311
2021-8-3,111848,1863,624231,705,66189,925,371016,392,18625,388,85062,157,26801,550,133122,124
2021-8-30,119815,1914,650002,884,69953,949,384113,370,20628,401,89908,142,28994,564,139431,340
2021-8-31,120147,1916,650986,1316,70113,951,384573,620,20705,401,90193,362,29089,564,139588,252
2021-8-4,112033,1863,625020,974,66270,925,371448,513,18682,388,85194,189,26848,550,133302,227
2021-8-5,112253,1864,626106,1306,66373,925,372045,700,18742,388,85346,212,26905,551,133592,347
2021-8-6,112500,1865,627139,1280,66493,925,372577,652,18805,389,85515,232,26969,551,133868,340
2021-8-7,112716,1867,627955,1032,66591,926,373008,529,18852,389,85648,180,27039,552,134073,275
2021-8-8,112922,1868,628647,898,66697,926,373384,482,18891,390,85749,140,27099,552,134232,219
2021-8-9,113050,1868,629115,596,66765,926,373658,342,18916,390,85795,71,27134,552,134363,166
2021-9-1,120686,1919,652194,1747,70370,952,385239,923,20846,401,90393,341,29230,566,139861,414
2021-9-10,124548,1947,662725,2740,72265,964,391267,1768,21761,409,92309,494,30278,574,141868,394
2021-9-11,125089,1950,664327,2143,72578,965,392400,1446,21859,409,92520,309,30408,576,142072,334
2021-9-12,125527,1955,665431,1542,72780,966,393036,838,21941,413,92656,218,30562,576,142343,425
2021-9-13,125803,1961,666125,970,72939,968,393462,585,21984,414,92731,118,30635,579,142499,229
