date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20628,663,228642,1124,10573,331,132317,617,3111,119,29643,164,6867,213,52950,301
2020-9-29,20728,666,229509,967,10652,333,132853,615,3122,119,29775,143,6877,214,53116,176
2020-9-3,18037,636,196823,1782,8691,317,111327,946,2817,113,25763,263,6454,206,47349,500
2020-9-30,20906,667,230783,1452,10806,334,133866,1167,3127,119,29852,82,6895,214,53260,162
2020-9-4,18185,636,198411,1736,8804,317,112525,1311,2838,113,25875,133,6468,206,47554,219
2020-9-5,18294,637,200195,1893,8883,317,113725,1279,2849,114,26007,143,6487,206,47960,425
2020-9-6,18376,639,201600,1487,8936,319,114675,1003,2861,114,26194,199,6504,206,48173,230
2020-9-7,18438,641,202754,1216,8972,319,115171,532,2874,115,26575,394,6517,207,48412,252
2020-9-8,18506,642,203953,1267,9022,319,116031,910,2882,116,26752,185,6527,207,48515,113
2020-9-9,18609,643,204985,1135,9100,319,116859,906,2890,117,26818,74,6544,207,48616,118
2021-1-1,59723,1137,411208,3084,34473,582,243372,1537,9572,216,52886,618,15531,339,90264,816
2021-1-10,66988,1230,429302,2713,38492,626,253603,1391,10711,239,55351,406,17625,365,94614,805
2021-1-11,67545,1243,430671,1926,38849,632,254513,1267,10793,244,55511,242,17742,367,94836,339
2021-1-12,68287,1256,433635,3706,39286,637,256227,2151,10924,248,55952,572,17916,371,95495,833
2021-1-13,69177,1271,435981,3236,39802,645,257483,1772,11075,249,56235,434,18137,377,96164,890
2021-1-14,69857,1285,438048,2747,40189,653,258793,1697,11198,253,56498,386,18305,379,96570,574
2021-1-15,70544,1292,439765,2404,40539,656,259735,1292,11321,254,56816,441,18519,382,96932,576
2021-1-16,71505,1302,442649,3845,41079,660,261337,2142,11497,256,57225,585,18763,386,97635,947
2021-1-17,72150,1316,444396,2392,41392,663,262229,1205,11627,262,57482,387,18964,391,98124,690
2021-1-18,72566,1328,445497,1517,41661,670,262946,986,11688,264,57621,200,19049,394,98307,268
2021-1-19,73056,1338,447325,2318,41931,674,263982,1306,11764,265,57903,358,19192,399,98748,584
2021-1-2,60350,1147,412783,2202,34819,587,244292,1266,9685,217,53126,353,15699,343,90597,501
2021-1-20,73804,1349,449264,2687,42385,677,265156,1628,11881,269,58121,335,19369,403,99215,644
2021-1-21,74516,1367,451433,2881,42741,682,266398,1598,12014,276,58465,477,19585,409,99689,690
2021-1-22,75198,1386,453778,3027,43100,688,267740,1701,12166,280,58916,603,19755,418,100139,620
2021-1-23,75870,1392,455418,2312,43437,693,268619,1216,12304,280,59185,407,19950,419,100528,584
2021-1-24,76491,1407,457616,2819,43807,701,269916,1667,12396,282,59413,320,20108,424,101063,693
2021-1-25,76797,1412,458376,1066,43963,706,270315,555,12469,282,59608,268,20185,424,101197,211
2021-1-26,77152,1419,460101,2080,44145,711,271275,1142,12536,282,59927,386,20291,426,101619,528
2021-1-27,77816,1429,462200,2763,44496,717,272483,1559,12688,283,60267,492,20451,429,102068,609
2021-1-28,78262,1443,463824,2070,44726,722,273372,1119,12805,289,60567,417,20550,432,102428,459
2021-1-29,78883,1452,466116,2913,45039,727,274660,1601,12919,291,60975,522,20742,434,102939,703
2021-1-3,61222,1157,414859,2948,35296,592,245424,1609,9822,221,53384,395,15957,344,91144,805
2021-1-30,79420,1457,467917,2338,45317,730,275616,1234,13003,293,61289,398,20917,434,103394,630
2021-1-31,79852,1463,469421,1936,45563,734,276485,1115,13097,294,61538,343,21009,435,103718,416
2021-1-4,62012,1166,416677,2608,35760,595,246363,1403,9946,224,53647,387,16158,347,91615,672
2021-1-5,62644,1175,418348,2303,36116,597,247355,1348,10039,228,53864,310,16338,350,92043,608
2021-1-6,63862,1186,420489,3359,36864,603,248669,2062,10195,231,54088,380,16648,352,92475,742
2021-1-7,64432,1197,422011,2092,37116,609,249396,979,10310,233,54359,386,16851,355,92944,672
2021-1-8,65441,1204,424515,3513,37636,611,250726,1850,10463,235,54772,566,17185,358,93544,934
2021-1-9,66275,1217,427302,3621,38142,616,252562,2342,10575,239,55081,421,17399,362,94035,705
2021-10-1,134146,2043,680912,2732,77008,998,401733,1484,23912,429,95171,564,32953,616,145797,541
2021-10-10,137914,2081,692613,1317,78869,1016,408082,715,24736,442,97049,235,34022,623,148560,301
2021-10-11,138082,2081,693126,681,78954,1016,408358,361,24772,442,97119,106,34069,623,148693,180
2021-10-12,138390,2083,694139,1321,79115,1017,408913,716,24835,443,97246,190,34153,623,148974,365
2021-10-13,138897,2084,695397,1765,79364,1018,409648,984,24969,443,97464,352,34276,623,149211,360
2021-10-14,139352,2090,696718,1776,79563,1020,410379,930,25088,444,97685,340,34413,626,149491,417
2021-10-15,139846,2095,698145,1921,79839,1023,411279,1176,25176,444,97903,306,34543,628,149740,379
2021-10-16,140094,2097,699159,1262,79972,1024,411824,678,25227,445,98041,189,34607,628,150022,346
2021-10-17,140411,2100,700124,1282,80139,1025,412470,813,25293,447,98181,206,34691,628,150160,222
2021-10-18,140609,2108,700748,822,80236,1026,412782,409,25331,450,98286,143,34754,632,150330,233
2021-10-19,140901,2114,701523,1067,80389,1031,413194,565,25375,450,98424,182,34849,633,150507,272
2021-10-2,134553,2046,682386,1881,77203,999,402495,957,24007,430,95427,351,33070,617,146171,491
2021-10-20,141281,2115,702849,1706,80556,1032,413913,886,25483,450,98665,349,34954,633,150804,402
2021-10-21,141682,2121,704046,1598,80756,1034,414573,860,25578,452,98894,324,35060,635,151041,343
2021-10-22,142023,2124,705228,1523,80962,1036,415211,844,25656,452,99103,287,35116,636,151305,320
2021-10-23,142326,2127,706269,1344,81091,1039,415780,698,25728,452,99303,272,35217,636,151510,306
2021-10-24,142578,2129,707143,1126,81258,1040,416296,683,25762,453,99400,131,35267,636,151733,273
2021-10-25,142677,2131,707521,477,81296,1040,416482,224,25787,455,99460,85,35302,636,151850,152
2021-10-26,142931,2133,708297,1030,81430,1040,416941,593,25853,455,99580,186,35356,638,152004,208
2021-10-27,143252,2134,709429,1453,81588,1040,417546,763,25932,456,99800,299,35440,638,152249,329
2021-10-28,143539,2136,710371,1229,81708,1042,418047,621,26010,456,99953,231,35528,638,152473,312
2021-10-29,143920,2140,711744,1754,81940,1043,418936,1121,26087,456,100115,239,35599,641,152721,319
2021-10-3,134938,2049,683715,1714,77380,999,403236,918,24095,431,95644,305,33187,619,146460,406
2021-10-30,144174,2143,712502,1012,82054,1044,419358,536,26151,458,100241,190,35674,641,152893,247
2021-10-31,144368,2145,713108,800,82168,1045,419705,461,26184,458,100339,131,35721,642,153011,165
2021-10-4,135209,2053,684347,903,77517,1002,403613,514,24151,432,95712,124,33265,619,146606,224
2021-10-5,135645,2061,685959,2048,77768,1007,404437,1075,24248,433,96005,390,33352,621,147028,509
2021-10-6,136117,2064,687392,1905,78005,1009,405251,1051,24339,433,96234,320,33493,622,147328,441
2021-10-7,136616,2068,688728,1835,78236,1009,405981,961,24443,437,96397,267,33652,622,147698,529
2021-10-8,137226,2073,690417,2299,78543,1012,406924,1250,24575,438,96686,421,33821,623,148036,507
2021-10-9,137549,2080,691661,1567,78656,1015,407580,769,24664,442,96886,289,33942,623,148339,424
2021-11-1,144459,2150,713417,400,82212,1048,419887,226,26202,459,100378,57,35747,643,153077,92
2021-11-10,146748,2173,721904,1397,83475,1058,424737,838,26742,467,101752,271,36230,648,154850,211
2021-11-11,147159,2174,723132,1639,83708,1058,425402,898,26838,467,101938,282,36309,649,155159,388
2021-11-12,147452,2176,724206,1367,83860,1059,426013,763,26892,467,102099,215,36387,650,155434,353
2021-11-13,147824,2176,725070,1236,84073,1059,426433,633,26991,467,102281,281,36443,650,155651,273
2021-11-14,148095,2178,725677,878,84255,1060,426812,561,27027,468,102339,94,36487,650,155787,180
2021-11-15,148244,2178,726005,477,84337,1060,427001,271,27055,468,102386,75,36520,650,155855,101
2021-11-16,148612,2179,726803,1166,84536,1060,427406,604,27142,469,102561,262,36584,650,156028,237
2021-11-17,149019,2181,727886,1490,84756,1061,427962,776,27228,470,102801,326,36661,650,156274,323
2021-11-18,149474,2183,728985,1554,85039,1062,428586,907,27304,470,102982,257,36740,651,156511,316
2021-11-19,149941,2186,730030,1512,85301,1064,429182,858,27424,471,103149,287,36815,651,156727,291
2021-11-2,144725,2152,714179,1028,82348,1049,420240,489,26267,460,100525,212,35811,643,153295,282
2021-11-20,150295,2186,730843,1167,85470,1064,429618,605,27537,471,103275,239,36880,651,156934,272
2021-11-21,150589,2188,731326,777,85654,1065,429872,438,27590,472,103356,134,36930,651,157063,179
2021-11-22,150839,2188,731947,871,85794,1065,430230,498,27640,472,103442,136,36987,651,157224,218
2021-11-23,151130,2189,732650,994,85955,1066,430632,563,27716,472,103539,173,37040,651,157386,215
2021-11-24,151631,2191,733501,1352,86178,1067,431043,634,27852,472,103691,288,37181,652,157611,366
2021-11-25,152145,2195,734574,1587,86487,1068,431668,934,27962,474,103812,231,37275,653,157888,371
2021-11-26,152390,2196,735007,678,86629,1068,431881,355,28010,474,103880,116,37327,654,157989,153
2021-11-27,152673,2196,735627,903,86770,1068,432212,472,28089,474,103984,183,37390,654,158136,210
2021-11-28,152936,2198,736121,757,86915,1069,432458,391,28150,475,104048,125,37445,654,158267,186
2021-11-29,153214,2199,736583,740,87094,1070,432723,444,28194,475,104105,101,37499,654,158388,175
2021-11-3,144999,2156,715412,1507,82494,1051,420926,832,26322,461,100722,252,35884,644,153577,355
2021-11-30,153787,2201,737289,1279,87429,1072,433077,689,28332,475,104231,264,37598,654,158563,274
2021-11-4,145275,2160,716999,1863,82650,1052,422021,1251,26389,462,100894,239,35937,646,153827,303
2021-11-5,145561,2163,718120,1407,82802,1054,422645,776,26455,463,101072,244,36004,646,154077,317
2021-11-6,145859,2166,719077,1255,82955,1055,423147,655,26531,464,101245,249,36073,647,154309,301
2021-11-7,146090,2167,719648,802,83097,1056,423471,466,26576,464,101321,121,36116,647,154437,171
2021-11-8,146153,2169,719922,337,83137,1058,423609,178,26582,464,101356,41,36133,647,154523,103
2021-11-9,146420,2172,720835,1180,83274,1058,424100,628,26664,467,101559,285,36181,647,154688,213
2021-12-1,154424,2204,738259,1607,87744,1074,433577,815,28491,475,104360,288,37759,655,158832,430
2021-12-10,160074,2221,748489,2057,90765,1082,439258,1090,29758,478,105819,454,39048,661,161189,380
2021-12-11,160725,2224,749760,1922,91067,1084,439940,984,29915,478,105978,316,39225,662,161531,519
2021-12-12,161311,2229,750672,1498,91427,1084,440547,967,30037,481,106077,221,39321,664,161681,246
2021-12-13,161612,2230,751197,826,91566,1085,440835,427,30096,481,106141,123,39417,664,161814,229
2021-12-14,162313,2231,752149,1653,91858,1085,441337,794,30329,481,106319,411,39562,665,162029,360
2021-12-15,163021,2231,753280,1839,92205,1085,441927,937,30468,481,106458,278,39782,665,162345,536
2021-12-2,155164,2207,739603,2084,88160,1074,434364,1203,28650,476,104525,324,37924,657,159132,465
2021-12-3,155925,2208,740870,2028,88596,1075,435104,1176,28812,476,104695,332,38086,657,159391,421
2021-12-4,156459,2211,741928,1592,88869,1077,435680,849,28936,476,104866,295,38221,658,159635,379
2021-12-5,156896,2213,742698,1207,89097,1077,436133,681,29010,477,104955,163,38356,659,159817,317
2021-12-6,157183,2215,743164,753,89262,1077,436393,425,29083,478,105011,129,38405,660,159936,168
2021-12-7,157756,2216,744038,1447,89570,1078,436849,764,29202,478,105134,242,38548,660,160172,379
2021-12-8,158553,2218,745668,2427,89944,1080,437698,1223,29414,478,105387,465,38740,660,160576,596
2021-12-9,159348,2220,747158,2285,90384,1082,438549,1291,29570,478,105553,322,38919,660,160938,541
2021-2-1,80067,1471,469938,732,45693,741,276803,448,13141,294,61620,126,21050,436,103830,153
2021-2-10,83414,1542,481534,1956,47590,776,283440,1132,13732,317,63424,314,21901,449,106522,440
2021-2-11,83803,1555,483111,1966,47820,781,284316,1106,13801,319,63695,340,21991,455,106888,456
2021-2-12,84229,1560,485214,2529,48102,784,285639,1605,13861,320,64004,369,22074,456,107288,483
2021-2-13,84581,1568,486640,1778,48308,789,286440,1007,13922,322,64238,295,22158,457,107610,406
2021-2-14,84833,1577,487496,1108,48462,791,286977,691,13943,325,64355,138,22235,461,107787,254
2021-2-15,84973,1583,487860,504,48545,793,287182,288,13970,326,64408,80,22265,464,107881,124
2021-2-16,85197,1584,489085,1449,48673,793,287873,819,14012,326,64645,279,22319,465,108133,306
2021-2-17,85492,1587,490181,1391,48830,794,288487,771,14093,326,64807,243,22376,467,108399,323
2021-2-18,85816,1590,491434,1577,49065,796,289276,1024,14135,327,64969,204,22423,467,108629,277
2021-2-19,86154,1590,492637,1541,49275,796,289930,864,14225,327,65220,341,22460,467,108870,278
2021-2-2,80354,1483,471480,1829,45854,746,277697,1055,13199,299,61902,340,21118,438,104182,420
2021-2-20,86367,1594,493367,943,49381,798,290261,437,14274,328,65379,208,22518,468,109064,252
2021-2-21,86718,1596,494352,1336,49633,799,290898,889,14320,328,65496,163,22571,469,109261,250
2021-2-22,86856,1601,494655,441,49742,803,291066,277,14332,328,65533,49,22588,470,109346,102
2021-2-23,87118,1607,495927,1534,49884,806,291770,846,14383,330,65757,275,22656,471,109663,385
2021-2-24,87409,1611,497081,1445,50070,808,292485,901,14433,331,65956,249,22710,472,109859,250
2021-2-25,87718,1611,498362,1590,50264,808,293234,943,14482,331,66141,234,22775,472,110157,363
2021-2-26,88154,1617,499911,1985,50559,811,294242,1303,14548,333,66370,295,22850,473,110391,309
2021-2-27,88446,1620,501039,1420,50778,813,294932,909,14585,334,66559,226,22886,473,110599,244
2021-2-28,88736,1624,502049,1300,51004,815,295616,910,14619,334,66698,173,22916,475,110732,163
2021-2-3,80608,1490,472307,1081,45965,748,278022,436,13261,302,62111,271,21198,440,104423,321
2021-2-4,80974,1496,473501,1560,46163,751,278629,805,13339,303,62306,273,21287,442,104772,438
2021-2-5,81546,1505,475401,2472,46505,756,279758,1471,13429,306,62576,360,21425,443,105179,545
2021-2-6,82047,1513,477256,2356,46817,761,280867,1421,13504,309,62838,337,21538,443,105580,514
2021-2-7,82410,1525,478255,1362,47032,767,281557,905,13544,313,62935,137,21646,445,105769,297
2021-2-8,82697,1531,479174,1206,47175,772,282041,627,13594,313,63044,159,21740,446,106054,379
2021-2-9,82964,1537,480028,1121,47352,774,282546,682,13646,315,63196,204,21777,448,106206,189
2021-3-1,88872,1629,502474,561,51101,816,295925,406,14638,335,66731,52,22936,478,110796,84
2021-3-10,90781,1662,512413,2032,52449,834,302534,1628,14929,340,68174,189,23203,488,112295,160
2021-3-11,90988,1667,513338,1132,52604,836,303122,743,14958,343,68291,146,23226,488,112457,185
2021-3-12,91226,1668,514460,1360,52796,836,303890,960,14980,344,68451,182,23250,488,112608,175
2021-3-13,91422,1670,515487,1223,52929,836,304559,802,15002,345,68636,207,23291,489,112739,172
2021-3-14,91652,1672,516489,1232,53107,838,305220,839,15019,345,68812,193,23326,489,112864,160
2021-3-15,91788,1673,517115,762,53209,838,305670,552,15034,346,68884,87,23345,489,112945,100
2021-3-16,91920,1674,517698,715,53299,839,306010,430,15051,346,68984,117,23370,489,113058,138
2021-3-17,92208,1678,518917,1507,53516,843,306782,989,15084,346,69180,229,23408,489,113243,223
2021-3-18,92410,1678,519632,917,53675,843,307236,613,15109,346,69272,117,23425,489,113373,147
2021-3-19,92671,1682,520748,1377,53855,844,307975,919,15147,346,69407,173,23467,492,113552,221
2021-3-2,89124,1632,503602,1380,51269,817,296574,817,14679,336,66934,244,22977,479,111019,264
2021-3-20,93004,1685,522220,1805,54091,845,308984,1245,15204,348,69583,233,23507,492,113772,260
2021-3-21,93144,1685,522750,670,54202,845,309350,477,15217,348,69633,63,23523,492,113861,105
2021-3-22,93326,1688,523272,704,54350,848,309742,540,15234,348,69679,63,23540,492,113923,79
2021-3-23,93524,1691,523976,902,54487,849,310135,530,15269,348,69835,191,23566,494,114021,124
2021-3-24,93739,1691,524963,1202,54640,849,310758,776,15302,348,69998,196,23595,494,114185,193
2021-3-25,94043,1693,525984,1325,54860,849,311448,910,15353,348,70133,186,23626,496,114337,183
2021-3-26,94400,1694,527208,1581,55083,849,312280,1055,15433,348,70320,267,23680,497,114487,204
2021-3-27,94765,1696,528432,1589,55343,849,312993,973,15488,348,70603,338,23730,499,114677,240
2021-3-28,95096,1700,529428,1327,55589,852,313661,914,15535,349,70724,168,23768,499,114826,187
2021-3-29,95283,1700,529845,604,55728,852,313933,411,15559,349,70773,73,23791,499,114908,105
2021-3-3,89355,1635,504468,1097,51435,817,297107,699,14723,336,67084,194,22998,482,111155,157
2021-3-30,95540,1702,530585,997,55879,853,314350,568,15631,349,70930,229,23825,500,115032,158
2021-3-31,95923,1702,532026,1824,56151,853,315255,1177,15694,349,71156,289,23872,500,115279,294
2021-3-4,89576,1636,505571,1324,51576,818,297770,804,14759,336,67278,230,23042,482,111347,236
2021-3-5,89830,1640,507021,1704,51750,819,298688,1092,14799,338,67520,282,23082,483,111589,282
2021-3-6,90064,1644,508034,1247,51933,822,299384,879,14821,339,67648,150,23111,483,111744,184
2021-3-7,90275,1648,508998,1175,52075,825,300006,764,14859,340,67802,192,23142,483,111888,175
2021-3-8,90393,1652,509446,566,52163,828,300293,375,14873,340,67851,63,23158,484,111984,112
2021-3-9,90596,1658,510566,1323,52309,830,301046,899,14906,340,68008,190,23181,488,112157,196
2021-4-1,96303,1706,533275,1629,56411,855,316109,1114,15765,350,71302,217,23921,501,115465,235
2021-4-10,99237,1731,542467,1402,58383,867,322077,866,16359,353,72726,240,24288,511,116878,239
2021-4-11,99583,1738,543299,1178,58638,870,322650,828,16408,356,72808,131,24330,512,117013,177
2021-4-12,99794,1740,543810,722,58777,870,322980,469,16449,357,72876,109,24361,513,117111,129
2021-4-13,100166,1745,544692,1254,59012,871,323490,745,16533,358,73059,267,24413,516,117245,186
2021-4-14,100563,1750,545712,1417,59299,872,324099,896,16594,360,73244,246,24462,518,117419,223
2021-4-15,100964,1750,546843,1532,59554,872,324847,1003,16664,360,73409,235,24538,518,117596,253
2021-4-16,101408,1752,548116,1717,59857,873,325725,1181,16730,360,73563,220,24611,519,117777,254
2021-4-17,101789,1754,549238,1503,60106,873,326448,972,16800,361,73733,240,24673,520,117955,240
2021-4-18,102190,1755,550166,1329,60392,873,327050,888,16866,361,73878,211,24722,521,118080,174
2021-4-19,102355,1755,550616,615,60510,873,327346,414,16884,361,73935,75,24749,521,118160,107
2021-4-2,96786,1706,534739,1947,56734,855,317077,1291,15855,350,71535,323,23991,501,115651,256
2021-4-20,102648,1756,551511,1188,60704,874,327932,780,16933,361,74068,182,24798,521,118291,180
2021-4-21,102929,1759,552435,1205,60883,875,328514,761,16970,362,74222,191,24863,522,118439,213
2021-4-22,103272,1759,553616,1524,61109,875,329341,1053,17045,362,74372,225,24905,522,118594,197
2021-4-23,103603,1763,554716,1431,61299,877,330001,850,17123,364,74564,270,24968,522,118785,254
2021-4-24,103894,1765,555761,1336,61489,877,330687,876,17175,365,74728,216,25016,523,118936,199
2021-4-25,104141,1768,556515,1001,61636,879,331169,629,17226,365,74832,155,25063,524,119057,168
2021-4-26,104283,1771,557076,703,61743,880,331553,491,17247,366,74909,98,25077,525,119139,96
2021-4-27,104513,1776,557903,1057,61879,882,332045,628,17308,367,75080,232,25109,527,119266,159
2021-4-28,104706,1776,558691,981,61974,882,332496,546,17366,367,75215,193,25149,527,119430,204
2021-4-29,105048,1779,559894,1545,62171,885,333278,979,17452,367,75399,270,25208,527,119622,251
2021-4-3,97080,1709,535816,1371,56946,857,317795,930,15911,350,71674,195,24017,502,115825,200
2021-4-30,105268,1779,560875,1201,62311,885,333918,780,17491,367,75533,173,25249,527,119799,218
2021-4-4,97292,1713,536600,996,57085,858,318263,607,15950,351,71799,164,24051,504,115983,192
2021-4-5,97526,1715,537173,807,57265,858,318678,595,15970,352,71844,65,24085,505,116075,126
2021-4-6,97761,1719,537816,878,57420,860,319064,541,16030,353,71987,203,24105,506,116153,98
2021-4-7,98089,1722,538978,1490,57648,860,319794,958,16095,353,72221,299,24140,509,116319,201
2021-4-8,98468,1723,540244,1645,57887,860,320617,1062,16187,353,72367,238,24188,510,116572,301
2021-4-9,98890,1728,541412,1590,58165,864,321429,1090,16285,353,72560,291,24234,511,116693,167
2021-5-1,105553,1780,561976,1386,62459,885,334607,837,17564,368,75703,243,25313,527,119974,239
2021-5-10,106980,1795,568677,521,63385,891,338850,312,17807,372,76625,67,25565,532,121178,121
2021-5-11,107088,1796,569284,715,63436,891,339183,384,17837,372,76725,130,25592,533,121300,149
2021-5-12,107223,1799,570177,1028,63514,893,339740,635,17867,373,76852,157,25619,533,121466,193
2021-5-13,107354,1804,570929,883,63598,894,340209,553,17886,374,76962,129,25647,536,121592,154
2021-5-14,107519,1805,571778,1014,63688,895,340713,594,17921,374,77117,190,25686,536,121741,188
2021-5-15,107644,1805,572593,940,63777,895,341221,597,17939,374,77234,135,25704,536,121887,164
2021-5-16,107726,1805,573087,576,63833,895,341520,355,17944,374,77289,60,25725,536,122006,140
2021-5-17,107815,1806,573469,471,63894,896,341777,318,17952,374,77318,37,25745,536,122086,100
2021-5-18,107909,1806,574131,756,63949,896,342144,422,17964,374,77448,142,25771,536,122231,171
2021-5-19,108009,1810,574855,824,64009,898,342591,507,17987,375,77559,134,25788,537,122371,157
2021-5-2,105709,1786,562687,867,62566,889,335090,590,17584,369,75746,63,25342,528,120130,185
2021-5-20,108147,1810,575757,1040,64099,898,343190,689,18006,375,77660,120,25817,537,122532,190
2021-5-21,108258,1810,576679,1033,64170,898,343821,702,18017,375,77783,134,25845,537,122669,165
2021-5-22,108340,1811,577312,715,64234,899,344222,465,18025,375,77864,89,25855,537,122788,129
2021-5-23,108389,1814,577786,523,64268,902,344498,310,18032,375,77906,49,25863,537,122927,147
2021-5-24,108463,1814,578120,408,64317,902,344689,240,18036,375,77947,45,25884,537,123017,111
2021-5-25,108517,1815,578651,585,64345,903,345005,344,18046,375,78035,98,25900,537,123114,113
2021-5-26,108591,1816,579353,776,64390,903,345415,455,18055,376,78128,102,25920,537,123291,197
2021-5-27,108661,1817,580105,822,64442,903,345885,522,18062,377,78205,84,25931,537,123461,181
2021-5-28,108762,1818,580848,844,64507,904,346361,541,18072,377,78300,105,25955,537,123612,175
2021-5-29,108810,1819,581342,542,64527,905,346657,316,18077,377,78381,86,25978,537,123702,113
2021-5-3,105850,1787,563185,639,62671,889,335403,418,17598,369,75800,68,25362,529,120241,131
2021-5-30,108856,1820,581798,502,64559,906,346955,330,18081,377,78430,53,25988,537,123791,99
2021-5-31,108884,1822,582034,264,64570,907,347104,160,18086,377,78457,32,26000,538,123836,57
2021-5-4,106040,1789,563999,1004,62795,889,335866,587,17632,369,75981,215,25394,531,120359,150
2021-5-5,106207,1789,564780,948,62904,889,336377,620,17657,369,76097,141,25425,531,120464,136
2021-5-6,106410,1791,565855,1278,63036,890,337074,829,17701,370,76253,200,25451,531,120646,208
2021-5-7,106579,1791,566796,1110,63135,890,337654,679,17737,370,76387,170,25484,531,120816,203
2021-5-8,106785,1793,567760,1170,63257,891,338296,764,17775,371,76494,145,25530,531,120990,220
2021-5-9,106887,1794,568249,591,63326,891,338597,370,17794,371,76571,96,25544,532,121078,102
2021-6-1,108900,1823,582237,219,64581,907,347226,133,18089,378,78479,25,26002,538,123888,54
2021-6-10,109274,1832,586888,607,64778,911,349968,363,18138,380,79099,70,26129,541,124917,143
2021-6-11,109306,1832,587555,699,64801,911,350398,453,18143,380,79173,79,26133,541,125054,141
2021-6-12,109339,1832,588072,550,64818,911,350716,335,18146,380,79254,84,26146,541,125146,105
2021-6-13,109357,1834,588488,434,64834,912,350970,270,18146,381,79314,60,26148,541,125234,90
2021-6-14,109369,1834,588785,309,64840,912,351145,181,18150,381,79356,46,26150,541,125301,69
2021-6-15,109400,1835,589168,414,64861,912,351379,255,18155,382,79412,61,26155,541,125382,86
2021-6-16,109453,1835,589826,711,64893,912,351787,440,18164,382,79510,107,26167,541,125509,139
2021-6-17,109479,1836,590377,577,64901,912,352098,319,18168,383,79586,80,26181,541,125646,151
2021-6-18,109508,1836,590942,594,64919,912,352441,361,18172,383,79666,84,26188,541,125752,113
2021-6-19,109531,1837,591388,469,64933,912,352703,276,18174,383,79728,64,26195,542,125849,104
2021-6-2,108948,1824,582677,488,64612,907,347500,305,18095,379,78539,66,26013,538,123975,98
2021-6-20,109547,1839,591733,361,64941,914,352938,243,18176,383,79757,31,26201,542,125908,65
2021-6-21,109561,1840,592006,287,64950,915,353091,162,18180,383,79785,32,26202,542,125976,69
2021-6-22,109587,1841,592380,400,64963,915,353287,209,18184,383,79856,75,26211,543,126069,102
2021-6-23,109609,1841,592828,470,64976,915,353548,274,18188,383,79921,69,26216,543,126168,104
2021-6-24,109627,1842,593169,359,64987,916,353713,176,18189,383,79964,44,26222,543,126277,115
2021-6-25,109645,1842,593788,637,64995,916,354034,329,18197,383,80088,132,26224,543,126410,135
2021-6-26,109668,1842,594281,516,65011,916,354338,320,18198,383,80162,75,26230,543,126509,105
2021-6-27,109687,1843,594867,605,65026,916,354676,353,18199,384,80212,51,26233,543,126687,181
2021-6-28,109698,1843,595124,268,65032,916,354815,145,18199,384,80237,25,26237,543,126772,89
2021-6-29,109730,1843,595519,427,65051,916,355031,235,18203,384,80300,67,26246,543,126865,102
2021-6-3,108991,1824,583256,622,64632,907,347844,364,18097,379,78611,74,26034,538,124103,149
2021-6-30,109754,1844,595975,480,65056,917,355301,275,18213,384,80373,83,26255,543,126961,105
2021-6-4,109050,1825,583835,638,64656,908,348178,358,18109,379,78688,89,26057,538,124245,165
2021-6-5,109107,1826,584510,732,64687,908,348587,440,18119,379,78767,89,26073,539,124379,150
2021-6-6,109149,1827,585016,548,64713,909,348869,308,18123,379,78850,87,26085,539,124490,123
2021-6-7,109170,1827,585297,302,64722,909,349011,151,18126,379,78876,29,26094,539,124583,102
2021-6-8,109206,1829,585766,505,64738,910,349306,311,18129,380,78945,72,26110,539,124665,98
2021-6-9,109236,1829,586319,583,64755,910,349628,339,18134,380,79033,93,26118,539,124785,128
2021-7-1,109804,1844,596596,671,65082,917,355643,368,18226,384,80477,117,26266,543,127111,161
2021-7-10,110057,1848,600319,669,65234,920,357763,372,18269,385,81028,115,26324,543,127929,128
2021-7-11,110079,1848,600605,308,65247,920,357918,168,18274,385,81062,39,26328,543,128009,84
2021-7-12,110096,1849,600789,201,65256,920,357999,90,18275,385,81082,21,26335,544,128082,80
2021-7-13,110154,1850,601345,614,65290,920,358308,343,18292,385,81188,123,26342,545,128203,128
2021-7-14,110203,1850,601774,478,65310,920,358529,241,18301,385,81275,96,26362,545,128290,107
2021-7-15,110244,1851,602315,582,65329,921,358818,308,18308,385,81384,116,26376,545,128412,136
2021-7-16,110305,1851,602904,650,65369,921,359165,387,18315,385,81467,90,26390,545,128543,145
2021-7-17,110350,1851,603406,547,65384,921,359432,282,18332,385,81559,109,26403,545,128658,128
2021-7-18,110389,1852,603790,423,65407,921,359660,251,18338,385,81598,45,26413,546,128745,97
2021-7-19,110425,1852,604047,293,65429,921,359790,152,18342,385,81633,39,26423,546,128825,90
2021-7-2,109832,1844,597045,477,65096,917,355918,289,18234,384,80531,62,26272,543,127204,99
2021-7-20,110472,1852,604502,502,65455,921,359999,235,18352,385,81729,106,26433,546,128940,125
2021-7-21,110535,1853,605000,561,65493,922,360290,329,18360,385,81810,89,26450,546,129046,123
2021-7-22,110596,1854,605406,467,65516,922,360472,205,18370,385,81887,87,26478,547,129173,155
